date,close,volume,open,high,low
2014-12-30,55.6364,5234425,55.5206,55.7522,55.2986
2014-12-31,54.8064,7482858,55.2697,55.8294,54.7485
2015-01-02,55.1925,7084248,55.2214,55.7715,55.0332
2015-01-05,56.0128,15946520,56.1768,56.4374,55.5592
2015-01-06,58.2131,24240220,56.2444,58.3868,56.2154
2015-01-07,59.4581,18624150,58.3289,59.4677,58.2517
2015-01-08,60.6548,19120440,59.8345,60.7368,59.6897
2015-01-09,60.3749,12636170,60.6162,60.925,59.9985
2015-01-12,60.124,11568730,60.896,61.2821,59.931
2015-01-13,60.0178,10039290,60.7127,61.3979,59.5739
2015-01-14,60.4521,9853539,59.5642,60.7127,59.3326
2015-01-15,59.7186,9563704,60.5969,60.7899,59.6704
2015-01-16,60.8285,11370990,59.6993,60.9539,59.3809
2015-01-20,60.4231,13107790,60.5197,61.089,59.7186
2015-01-21,59.9889,9082145,60.2398,60.5872,59.9117
2015-01-22,60.4038,8494255,60.0854,60.5197,59.3809
2015-01-23,60.3073,6229087,60.2784,60.7995,60.2301
2015-01-26,60.6258,6714420,60.3942,60.7802,59.9503
2015-01-27,60.3749,7964530,60.6837,60.8188,59.9599
2015-01-28,59.3037,8868066,60.6258,60.7617,59.1782
2015-01-29,59.9213,9091286,59.3905,59.9792,58.6329
2015-01-30,58.1745,12072410,59.3809,59.7669,57.9333
2015-02-02,58.7536,9265952,58.3868,58.8018,57.692
2015-02-03,58.8887,11476790,58.7632,58.9273,57.8464
2015-02-04,56.9875,19397750,57.8754,57.9043,56.3023
2015-02-05,57.1033,12630300,57.1998,57.277,56.4615
2015-02-06,56.7366,9849465,57.0357,57.6823,56.5339
2015-02-09,56.2926,10014120,56.6015,56.9392,55.9066
2015-02-10,56.7945,9538869,56.9392,57.2674,56.7182
2015-02-11,56.6883,10484320,56.7076,56.9006,56.3602
2015-02-12,56.8234,7195523,56.9392,57.0454,56.5436
2015-02-13,56.7559,7899178,56.8427,56.8813,56.5629
2015-02-17,56.7366,10157980,56.6883,56.9103,56.6497
2015-02-18,56.7462,10534150,56.6208,56.9489,56.1961
2015-02-19,56.2637,9835154,56.7945,56.9296,55.7908
2015-02-20,56.3119,11593440,56.1189,56.4374,55.7136
2015-02-23,56.2637,8589913,56.3505,56.6208,56.1382
2015-02-24,56.3216,7708091,56.447,56.5243,56.0224
2015-02-25,56.447,8447022,56.4181,56.9103,56.0345
2015-02-26,56.9006,11488560,56.6111,57.084,56.6111
2015-02-27,56.4953,13059760,56.8331,56.9971,56.447
2015-03-02,56.5339,9666895,56.254,56.8331,56.2444
2015-03-03,56.3023,8240091,56.5918,56.6497,55.9259
2015-03-04,55.8584,13334370,56.3698,56.6015,55.6653
2015-03-05,55.9549,11528460,56.061,56.2444,55.7812
2015-03-06,54.8547,10931890,55.8294,55.8487,54.7389
2015-03-09,55.26,8341997,54.8547,55.3662,54.3335
2015-03-10,54.6038,13109420,54.9608,55.1925,54.5169
2015-03-11,54.1019,15657450,55.482,55.482,54.0151
2015-03-12,54.2081,12953260,53.8703,54.2563,53.7159
2015-03-13,54.237,13019310,54.073,54.459,53.6966
2015-03-16,55.1249,11520140,54.6038,55.3179,54.6038
2015-03-17,54.4976,9992203,54.9029,54.9029,54.2756
2015-03-18,55.6364,14913250,54.4204,55.9452,54.2467
2015-03-19,56.1768,14441040,55.4241,56.3023,55.038
2015-03-20,56.5339,26081190,56.2058,56.8041,55.7425
2015-03-23,56.6787,10658410,56.3602,57.0743,56.0128
2015-03-24,56.5822,13029710,57.3349,57.6148,56.4664
2015-03-25,56.2251,14037470,57.4218,57.6244,56.1479
2015-03-26,55.5881,10563480,56.0128,56.1672,55.4048
2015-03-27,55.7329,8521944,55.8101,56.1915,55.6171
2015-03-30,56.3023,8182873,56.2154,56.4953,56.1189
2015-03-31,55.4723,10458440,56.1575,56.2733,55.4723
2015-04-01,54.874,12701580,55.26,55.3179,54.2563
2015-04-02,55.1056,7582015,55.0091,55.4435,54.8643
2015-04-06,55.1828,12641140,54.9415,55.3324,54.7292
2015-04-07,55.4241,9278194,55.646,55.8584,55.2986
2015-04-08,55.1539,13559090,55.8873,56.0224,55.0284
2015-04-09,55.4241,12003470,55.2214,55.7126,55.1153
2015-04-10,55.2504,15490390,55.0573,55.6316,54.3528
2015-04-13,54.7485,10480900,55.0863,55.3613,54.5266
2015-04-14,55.7425,14640770,54.9512,55.9645,54.6327
2015-04-15,56.4084,12097790,56.0417,56.8862,56.0417
2015-04-16,55.8198,6409407,56.1768,56.3505,55.7232
2015-04-17,54.8933,11660260,55.3469,55.3565,54.5941
2015-04-20,55.5978,9960513,55.4916,55.9742,55.3855
2015-04-21,55.646,9245988,55.9838,56.0031,55.4048
2015-04-22,55.675,7914568,55.5495,55.8632,55.3179
2015-04-23,55.5013,8342300,55.5109,55.8294,55.0429
2015-04-24,55.5881,7866296,55.8294,56.1575,55.5013
2015-04-27,55.1056,10435830,55.8101,56.0031,54.8933
2015-04-28,57.885,34689180,58.1166,58.3675,57.1516
2015-04-29,57.5955,17177530,57.2577,58.3193,57.1612
2015-04-30,57.4797,12992330,57.7016,58.0394,57.1709
2015-05-01,57.7692,9353207,57.6727,58.271,57.5955
2015-05-04,58.522,9024132,58.0394,58.8211,57.9333
2015-05-05,58.3772,12082380,58.2131,58.5799,57.9622
2015-05-06,58.1552,11557960,58.3386,58.4737,57.8368
2015-05-07,58.1938,8989999,57.9526,58.6088,57.8368
2015-05-08,58.6185,10142710,58.8694,59.2313,58.5799
2015-05-11,57.9043,9703709,58.5413,58.5702,57.7451
2015-05-12,57.3639,13181500,57.47,57.6389,57.0454
2015-05-13,57.1129,7320484,57.5376,57.7595,56.9103
2015-05-14,57.692,7127324,57.3928,57.7982,56.9827
2015-05-15,58.1263,7652240,57.8464,58.1263,57.7209
2015-05-18,57.914,7190826,58.0684,58.3386,57.914
2015-05-19,58.4061,8114789,57.8657,58.7922,57.8464
2015-05-20,58.3482,6034665,58.5509,58.7246,58.3289
2015-05-21,58.0008,8033251,58.4351,58.6619,57.9912
2015-05-22,57.306,8974620,57.9719,57.9719,57.2674
2015-05-26,56.9103,10843900,57.2095,57.3639,56.7945
2015-05-27,57.3832,9726711,57.0261,57.692,56.8138
2015-05-28,57.6148,9530115,57.3735,57.7595,57.306
2015-05-29,58.7632,19970480,57.7885,58.9852,57.3928
2015-06-01,58.6281,11796550,58.7246,59.5449,58.2324
2015-06-02,58.1359,8983163,58.3386,58.3434,57.7306
2015-06-03,58.2807,8662358,58.5413,58.7536,58.1552
2015-06-04,57.3928,10828920,57.8657,58.107,57.1998
2015-06-05,56.9296,10872390,57.2867,57.3349,56.7462
2015-06-08,56.8138,8047763,56.8331,57.1033,56.7076
2015-06-09,56.7848,6442905,56.9006,57.2191,56.6594
2015-06-10,57.5279,10223090,56.9199,57.5762,56.8524
2015-06-11,56.8524,11640260,57.1323,57.2963,56.7848
2015-06-12,55.8487,15812200,56.7366,56.7462,55.7715
2015-06-15,55.1249,10088080,55.5881,55.6267,55.0284
2015-06-16,55.6943,6941662,55.2407,55.7136,54.8933
2015-06-17,55.8873,7917259,55.6943,56.1382,55.4627
2015-06-18,56.5436,7407040,55.8873,56.8138,55.8873
2015-06-19,56.0128,12529710,56.3698,56.7848,55.9259
2015-06-22,56.7752,8362407,56.7366,57.1323,56.3891
2015-06-23,56.9682,8370854,56.8234,56.9875,56.476
2015-06-24,56.2058,7908212,56.862,56.9682,56.2058
2015-06-25,55.8777,9930325,56.2154,56.5484,55.6991
2015-06-26,56.447,13083740,56.1865,56.4857,55.8294
2015-06-29,55.289,9568592,55.9066,56.1865,55.2504
2015-06-30,54.9415,11832180,55.6943,55.6943,54.7244
2015-07-01,55.5881,9380029,54.9415,55.8487,54.6327
2015-07-02,55.6557,8518380,55.9163,56.2926,55.4916
2015-07-06,55.5399,8041820,55.2407,55.8198,54.6617
2015-07-07,55.9645,9034245,55.7329,56.0707,55.1782
2015-07-08,55.3469,9110397,55.7136,55.7232,55.1249
2015-07-09,55.3758,8677218,56.0128,56.1382,55.3469
2015-07-10,55.9259,8047091,56.0417,56.2154,55.5688
2015-07-13,55.8487,9125481,56.2154,56.505,55.6653
2015-07-14,56.1575,7225591,55.8777,56.2444,55.6653
2015-07-15,56.1865,5748728,56.1286,56.5146,56.0417
2015-07-16,56.7655,5324634,56.4664,56.809,56.3119
2015-07-17,56.7655,6988852,56.6497,56.862,56.5436
2015-07-20,56.9392,5697221,56.9006,57.1323,56.8041
2015-07-21,56.6208,6926378,56.9296,56.9585,56.6015
2015-07-22,56.0996,8593822,56.4664,56.9682,55.9838
2015-07-23,56.0417,6431936,56.4857,56.4857,55.9163
2015-07-24,55.4048,7837183,55.6943,55.8584,55.3179
2015-07-27,54.9994,14886080,55.4241,55.4434,54.652
2015-07-28,55.5109,16371460,54.5459,55.6267,53.88
2015-07-29,56.4953,12860530,55.675,56.7655,55.6267
2015-07-30,56.476,6978091,56.5725,56.7655,56.2444
2015-07-31,56.9006,8731871,56.9392,57.2577,56.6497
2015-08-03,56.9875,6793376,57.2288,57.3735,56.4374
2015-08-04,56.6497,6818747,57.3639,57.3928,56.3279
2015-08-05,57.0357,5692352,57.0164,57.2046,56.7124
2015-08-06,56.3891,6991452,57.0936,57.1805,56.283
2015-08-07,55.9452,9705690,56.3119,56.4084,55.6557
2015-08-10,56.3698,5042075,56.2251,56.558,56.2251
2015-08-11,55.7425,7053583,55.9066,56.1575,55.5495
2015-08-12,56.2251,7765234,55.2793,56.2444,55.1249
2015-08-13,56.9199,10886870,56.505,57.3735,56.4567
2015-08-14,57.1129,9459098,56.9489,57.4893,56.8138
2015-08-17,57.6244,6091141,56.7462,57.663,56.5339
2015-08-18,57.5762,6797381,57.5858,57.8561,57.4797
2015-08-19,57.5762,7982358,57.2481,57.9719,57.1226
2015-08-20,54.9608,23636660,56.254,56.505,54.7582
2015-08-21,53.8221,17487650,54.6134,55.6123,53.8124
2015-08-24,52.1042,24838400,51.2164,53.2044,44.0941
2015-08-25,49.3827,22697040,53.4553,53.4746,49.2187
2015-08-26,52.5192,22846740,51.5348,52.7026,50.6566
2015-08-27,53.0307,15959920,53.3492,53.465,51.7665
2015-08-28,53.436,12796950,52.8666,53.4746,52.6872
2015-08-31,51.9691,12839550,53.1948,53.3665,51.7471
2015-09-01,50.6952,15700370,50.8207,51.3708,50.3767
2015-09-02,51.1295,13113830,51.3129,51.4094,50.5215
2015-09-03,50.811,12110630,51.4094,51.6796,50.7628
2015-09-04,49.7881,14455050,50.2802,50.4154,49.3924
2015-09-08,50.8496,14960550,51.1585,51.1681,50.3719
2015-09-09,50.1162,11075590,51.3515,51.4673,50.0004
2015-09-10,50.8786,14065040,50.203,51.3418,50.0486
2015-09-11,50.2706,12072780,50.3864,50.618,49.9039
2015-09-14,50.5119,8761632,50.2995,50.8882,50.1741
2015-09-15,51.6796,11778790,50.9365,52.0029,50.8303
2015-09-16,51.9884,8568404,51.641,52.0801,51.4577
2015-09-17,52.0753,22654500,51.9691,52.5964,51.1681
2015-09-18,50.3092,28970650,51.8051,51.9884,50.0969
2015-09-21,49.1994,17227690,50.6084,50.6084,48.9195
2015-09-22,48.9677,12794980,48.7844,49.2187,48.5045
2015-09-23,49.2476,10044900,48.9677,49.6433,48.63
2015-09-24,48.823,10465250,48.7651,49.0836,48.4659
2015-09-25,47.8676,15287100,49.1415,49.5275,47.414
2015-09-28,46.7288,20137030,47.578,47.6456,46.4103
2015-09-29,46.9507,12792490,46.8832,47.578,46.5116
2015-09-30,47.6649,12655960,47.6745,47.8097,47.1389
2015-10-01,47.6456,14403880,47.6263,47.8386,46.8446
2015-10-02,48.3887,24268810,47.0859,48.3984,46.6612
2015-10-05,49.4406,15864260,49.2862,49.5275,48.9195
2015-10-06,48.0606,16478010,49.595,49.595,47.5983
2015-10-07,49.1704,14525360,48.6975,49.3345,48.0316
2015-10-08,49.238,12522370,48.8905,49.402,48.3887
2015-10-09,49.1704,10921360,49.209,49.7108,48.9195
2015-10-12,48.9388,11643240,47.9737,49.0739,47.9544
2015-10-13,47.7421,14835310,49.0063,49.1318,47.6359
2015-10-14,47.8097,13730090,47.8579,48.3694,47.7228
2015-10-15,48.9484,14026070,47.9351,49.2959,47.5298
2015-10-16,49.6819,11073360,49.5082,49.9135,49.2959
2015-10-19,49.6047,8441884,49.5371,49.7495,49.1511
2015-10-20,48.63,9944920,49.595,49.6719,48.3501
2015-10-21,48.823,11316160,48.9774,49.1994,48.3984
2015-10-22,50.1934,18436110,49.0449,50.7242,48.5431
2015-10-23,51.033,15675850,50.5215,51.3901,50.3188
2015-10-26,51.0619,10961900,50.811,51.3129,50.6406
2015-10-27,51.6024,13946500,51.8823,52.2104,50.9365
2015-10-28,53.1755,14709950,52.1042,53.2141,51.6796
2015-10-29,52.9535,8907257,53.0403,53.6966,52.5675
2015-10-30,52.7508,10999670,52.8763,53.3347,52.7508
2015-11-02,53.1851,10553150,52.7798,53.3926,52.5096
2015-11-03,53.1851,9216178,53.1562,53.4457,52.5723
2015-11-04,53.5904,7748312,53.5325,53.8172,53.2527
2015-11-05,53.1272,9046521,53.5229,53.7387,52.7701
2015-11-06,52.7026,10722690,52.8763,52.9631,52.1235
2015-11-09,52.3455,9140088,52.1428,52.5096,51.8633
2015-11-10,52.5289,7462188,52.4806,52.6929,52.1332
2015-11-11,51.8437,8544307,52.8956,53.0789,51.8051
2015-11-12,51.1778,8556756,51.7182,52.085,51.1778
2015-11-13,51.1778,11384600,51.5927,51.8437,51.0523
2015-11-16,51.8244,6900278,50.3671,51.9305,50.3092
2015-11-17,51.834,7120938,51.834,52.4034,51.4287
2015-11-18,52.3358,10800060,51.9788,52.4227,51.8244
2015-11-19,52.3841,6829167,52.5385,52.6243,52.0381
2015-11-20,52.2104,8926043,52.7026,52.9438,52.1139
2015-11-23,52.1235,8687456,52.1863,52.308,51.9016
2015-11-24,51.612,10507170,51.6892,51.8051,51.2453
2015-11-25,51.8437,6069260,51.7471,52.0367,51.5927
2015-11-27,52.0753,2981642,51.4962,52.3069,51.4962
2015-11-30,51.1585,13047130,52.1525,52.22,51.1488
2015-12-01,52.664,12979280,51.8919,52.7315,51.5734
2015-12-02,51.9402,10081130,52.7508,53.0693,51.8726
2015-12-03,50.7531,13594890,52.1814,52.2007,50.4154
2015-12-04,51.7665,13686940,51.0233,51.8051,50.9847
2015-12-07,51.8051,8691015,52.1332,52.3358,51.3177
2015-12-08,51.6024,7573121,51.6989,52.4999,51.3611
2015-12-09,50.9751,10355880,51.419,51.7385,50.6856
2015-12-10,51.8147,11445360,51.1681,52.0946,50.9751
2015-12-11,50.3285,10397890,51.1488,51.419,50.203
2015-12-14,50.3767,11990520,50.3285,50.5312,49.846
2015-12-15,51.0523,11585020,50.647,51.3322,50.4057
2015-12-16,52.1332,10004360,51.5541,52.2244,51.1488
2015-12-17,50.8207,13508620,52.22,52.3551,50.8207
2015-12-18,49.8363,21074460,50.3285,50.4926,49.8074
2015-12-21,50.0583,11636120,50.3285,50.3285,49.4117
2015-12-22,50.2802,13196940,50.1934,50.4057,49.4889
2015-12-23,51.1295,7121547,50.5505,51.3611,50.5312
2015-12-24,51.004,2980053,50.9461,51.2743,50.7724
2015-12-28,50.9944,4836211,50.9461,51.1874,50.729
2015-12-29,51.4769,6608500,51.1199,51.7375,51.0619
2015-12-30,51.3901,5560329,51.4769,51.7085,51.226
2015-12-31,50.9751,8292947,50.9558,51.4246,50.8207
2016-01-04,50.647,16161600,50.1934,50.7724,49.8074
2016-01-05,51.2936,11075460,50.9461,51.6009,50.8303
2016-01-06,50.5891,12465880,50.6759,51.1006,50.3864
2016-01-07,50.1451,12706530,49.7205,50.4877,49.6433
2016-01-08,49.2959,14147650,50.6759,50.6856,49.0836
2016-01-11,49.4599,14346920,49.4599,49.735,48.8423
2016-01-12,49.9521,11320830,49.7108,50.2513,49.1994
2016-01-13,48.8905,16545700,50.0969,50.2416,48.8143
2016-01-14,49.9907,13558950,48.9002,50.2899,48.823
2016-01-15,49.3538,15489740,48.7361,49.5082,48.3501
2016-01-19,49.5468,10923050,49.7977,50.0969,49.0353
2016-01-20,48.7844,15920440,48.5335,49.238,47.578
2016-01-21,49.1415,11927520,49.0063,49.5275,48.3404
2016-01-22,49.5564,10812790,49.6433,49.9328,49.1704
2016-01-25,49.1415,9280537,49.5564,49.6433,48.988
2016-01-26,49.6529,9017533,49.2669,49.7977,48.987
2016-01-27,48.6107,13109050,48.8905,49.7639,48.0895
2016-01-28,47.4815,18118030,48.5721,48.7747,47.2692
2016-01-29,48.9002,16922440,48.0606,48.9002,47.8483
2016-02-01,48.9774,11424510,48.63,49.1994,48.0992
2016-02-02,48.6493,14898920,48.5142,48.7458,48.1571
2016-02-03,48.3018,19568330,47.8869,48.3549,46.8832
2016-02-04,46.8928,20608790,47.9641,48.0027,46.3524
2016-02-05,47.6552,16882810,46.9025,47.9834,46.584
2016-02-08,47.1245,13345110,47.221,47.607,46.2945
2016-02-09,47.4429,10648560,46.9893,47.8386,46.7095
2016-02-10,47.80,11028540,47.7807,48.6493,47.7614
2016-02-11,47.1438,11082710,47.1052,47.6649,46.8156
2016-02-12,47.3175,13497570,47.2692,47.3947,46.5937
2016-02-16,48.0413,11414110,47.6745,48.2439,47.5201
2016-02-17,48.8326,9323313,48.2536,48.8809,48.215
2016-02-18,48.5624,9612649,48.8326,49.209,48.49
2016-02-19,48.3694,8964183,48.4949,48.6396,48.1281
2016-02-22,48.9967,7770296,48.5238,49.0063,48.3773
2016-02-23,48.7747,7899469,48.794,49.1561,48.6686
2016-02-24,48.794,7572672,48.408,48.8518,47.8965
2016-02-25,49.2187,8685163,48.794,49.2187,48.63
2016-02-26,48.8712,9251033,49.2669,49.3441,48.8616
2016-02-29,48.4563,12878930,48.7554,49.0546,48.3984
2016-03-01,49.9425,12105120,48.63,50.1258,48.3405
2016-03-02,50.4443,11961930,49.8267,50.6035,49.7205
2016-03-03,50.2802,9808830,50.3574,50.4926,49.3634
2016-03-04,50.2609,9077878,50.039,50.4636,49.7012
2016-03-07,50.8014,7466274,50.0293,51.0813,49.9425
2016-03-08,50.618,8268781,50.5312,51.0813,50.4588
2016-03-09,50.5312,9143751,50.7435,51.0426,50.2802
2016-03-10,51.1874,12266620,50.8496,51.3804,50.5939
2016-03-11,51.3418,15531940,51.1681,51.5927,50.9365
2016-03-14,51.226,6532913,51.2936,51.4576,50.9896
2016-03-15,50.5891,8916160,50.647,50.8014,50.1355
2016-03-16,50.1258,9974875,50.4829,50.4829,49.7543
2016-03-17,49.7301,9578385,50.1162,50.1548,49.5371
2016-03-18,50.425,14436580,49.9328,50.5842,49.7881
2016-03-21,50.9558,7640031,50.5022,50.9847,50.2754
2016-03-22,51.1778,9287710,50.7435,51.5927,50.7097
2016-03-23,51.226,9947490,51.7278,51.7278,51.004
2016-03-24,51.2164,7565869,50.9461,51.4866,50.7531
2016-03-28,50.9847,6036496,51.2646,51.4239,50.8062
2016-03-29,51.4576,7360926,51.0619,51.5445,50.7338
2016-03-30,51.3611,6397657,51.612,51.6796,51.2501
2016-03-31,51.0619,8327027,51.226,51.612,50.9172
2016-04-01,51.8244,8653884,50.6663,51.9112,50.6084
2016-04-04,52.4999,10230620,52.027,52.7219,51.8726
2016-04-05,52.3455,8989488,52.2007,52.8087,52.1042
2016-04-06,53.6869,12471760,52.4517,53.8414,52.3648
2016-04-07,53.4843,10536800,53.4071,53.8317,53.1272
2016-04-08,53.4264,6987403,53.8028,53.9523,53.1755
2016-04-11,53.1272,7065388,53.436,53.7931,53.0596
2016-04-12,53.4071,5936828,53.05,53.8028,53.021
2016-04-13,54.0054,8443729,53.5229,54.0344,53.3347
2016-04-14,54.4783,8335174,54.0633,54.6231,53.9861
2016-04-15,54.1791,8434330,54.5555,54.5748,53.9282
2016-04-18,54.5362,7794197,54.1502,54.845,53.9668
2016-04-19,54.874,7636721,54.7485,55.3758,54.2563
2016-04-20,54.6038,8514969,55.1539,55.3951,54.4687
2016-04-21,54.6231,10535050,54.3721,55.038,54.3432
2016-04-22,54.7582,7093479,54.7099,55.038,54.5362
2016-04-25,54.2563,8280108,54.5073,54.6617,54.044
2016-04-26,54.0826,7226491,54.4397,54.4494,53.9186
2016-04-27,54.3432,6934763,54.1019,54.6424,54.1019
2016-04-28,53.7931,9094747,53.9379,54.266,53.6049
2016-04-29,52.9245,13228030,53.6966,53.6966,52.6543
2016-05-02,53.3685,9678808,52.9342,53.4264,52.7894
2016-05-03,53.1562,7601210,53.2141,53.5132,52.9342
2016-05-04,52.8956,7699308,52.7991,53.1176,52.5638
2016-05-05,52.2007,11208420,52.3841,52.4999,51.4769
2016-05-06,51.7278,10511200,51.9402,52.0849,51.2067
2016-05-09,52.2104,7975439,51.6989,52.4324,51.641
2016-05-10,52.7701,6486126,52.5675,52.8184,52.4903
2016-05-11,52.413,6557529,52.7894,52.8763,52.3648
2016-05-12,52.2297,8232136,52.6833,52.7122,52.0463
2016-05-13,51.9981,7119104,52.2104,52.6061,51.9498
2016-05-16,52.7412,6648985,51.8919,52.857,51.7182
2016-05-17,52.4227,11776420,52.5096,52.664,52.0946
2016-05-18,52.7605,7388145,52.4903,53.0307,52.2779
2016-05-19,52.6736,8733895,52.2683,53.0596,52.1911
2016-05-20,53.1851,8632960,52.9149,53.6001,52.7219
2016-05-23,53.0017,5559238,53.0789,53.3009,52.8666
2016-05-24,53.658,6312043,53.3009,53.933,53.2527
2016-05-25,54.5941,9592172,53.8607,54.6906,53.8221
2016-05-26,54.4204,5703730,54.4976,54.734,54.3721
2016-05-27,54.5073,7508502,54.5266,54.8547,54.266
2016-05-31,54.2949,9467813,54.5169,54.7389,54.1164
2016-06-01,54.3625,6669713,54.237,54.5459,53.9958
2016-06-02,54.8354,7295272,54.4687,54.874,54.3914
2016-06-03,54.6617,5436908,54.8547,54.9705,54.3142
2016-06-06,55.1732,6903083,54.681,55.3662,54.6713
2016-06-07,55.0091,6252124,55.2021,55.4337,54.9319
2016-06-08,55.6074,7764621,54.9801,55.8487,54.9801
2016-06-09,55.1828,9207392,55.5013,55.8005,54.9415
2016-06-10,54.8257,9531099,54.8354,55.0863,54.5941
2016-06-13,54.1502,6194824,54.2177,54.7003,54.1309
2016-06-14,54.2853,8584341,53.8221,54.3432,53.6773
2016-06-15,54.1309,7640964,54.4397,54.5459,53.9958
2016-06-16,55.4916,22050000,54.9994,55.6557,54.1695
2016-06-17,53.9379,17483010,55.4241,55.4241,53.7545
2016-06-20,54.1791,8690208,54.3721,54.6231,54.1598
2016-06-21,54.2853,6402993,54.5652,54.6906,54.2756
2016-06-22,55.0477,12477500,54.1791,55.2697,54.1405
2016-06-23,55.6653,6882321,55.4723,55.6653,55.1104
2016-06-24,53.9282,17249360,54.0826,55.0766,53.8221
2016-06-27,53.3781,13275920,53.5518,53.7354,53.1755
2016-06-28,53.6387,12737840,53.5036,53.7255,53.1851
2016-06-29,55.0573,9813655,54.1791,55.1442,54.0247
2016-06-30,55.5978,9216541,55.1539,55.6653,54.9222
2016-07-01,55.9163,7861168,55.5302,55.9742,55.4144
2016-07-05,55.9742,7393203,55.7618,56.1382,55.7618
2016-07-06,57.0936,14327510,56.2347,57.1998,56.0417
2016-07-07,56.7269,9343744,56.8331,56.9585,56.254
2016-07-08,57.277,9470355,56.9199,57.4893,56.7462
2016-07-11,57.2674,7282736,57.1902,57.663,57.1323
2016-07-12,57.5183,8401048,57.1998,57.7016,57.0116
2016-07-13,57.47,6792467,57.692,57.8561,57.4026
2016-07-14,57.5665,7343581,57.7788,57.8368,57.4025
2016-07-15,57.5472,8148190,57.7113,57.8368,57.1805
2016-07-18,56.9585,8754189,56.9392,57.4121,56.6642
2016-07-19,56.6111,8880837,57.0164,57.4169,56.5146
2016-07-20,56.7366,6475748,56.9392,57.0541,56.7076
2016-07-21,56.7366,6119844,56.9392,57.0406,56.5146
2016-07-22,56.7655,6263634,56.9296,57.0164,56.505
2016-07-25,56.5146,8023555,56.5822,56.8234,55.9549
2016-07-26,56.3216,7142015,56.6497,56.756,56.1044
2016-07-27,56.5532,7882987,56.3505,56.669,55.9066
2016-07-28,56.3891,7287522,56.476,56.5436,56.0766
2016-07-29,56.6111,8490198,56.9489,57.1323,56.2347
2016-08-01,56.6111,8871078,56.7752,56.9392,56.4567
2016-08-02,56.2926,6819864,56.6304,56.6787,56.2154
2016-08-03,55.6364,9630173,56.1382,56.2637,55.1828
2016-08-04,55.8198,5541075,55.7232,56.1961,55.7232
2016-08-05,61.6295,71863620,60.3266,61.7646,58.6185
2016-08-08,60.6644,25024790,60.4714,60.8188,59.7862
2016-08-09,60.3073,12227600,60.6644,60.9346,60.2494
2016-08-10,60.4521,8815231,59.9213,60.896,59.902
2016-08-11,61.4075,10363830,60.4231,61.504,60.2977
2016-08-12,61.1373,6244281,60.9346,61.2338,60.732
2016-08-15,61.1083,6650069,61.1373,61.5233,61.0022
2016-08-16,60.8381,5669394,60.7995,61.1083,60.6451
2016-08-17,61.0794,8260155,60.8285,61.2145,60.4135
2016-08-18,61.4075,6926571,60.8767,61.4172,60.8767
2016-08-19,61.1469,8466720,60.9732,61.2242,60.6741
2016-08-22,61.3303,6441588,61.0408,61.4172,60.8767
2016-08-23,61.3593,5798353,61.4847,61.6488,61.1566
2016-08-24,60.539,7477223,61.3786,61.5523,60.3266
2016-08-25,60.1433,7947489,60.6644,60.896,60.095
2016-08-26,60.6548,7793815,60.2977,60.7879,60.0082
2016-08-29,60.8092,5568764,60.7223,61.0794,60.4521
2016-08-30,60.5197,6168728,60.7609,60.8285,60.3218
2016-08-31,60.5969,8860461,60.8767,60.9153,60.2398
2016-09-01,60.703,6544694,60.51,60.7802,60.2108
2016-09-02,60.7802,7606001,60.4038,61.0601,60.4038
2016-09-06,61.0311,7923346,60.7899,61.2531,60.5776
2016-09-07,60.6741,8668028,61.0987,61.2724,60.4087
2016-09-08,61.0311,9171858,60.2687,61.0794,60.1529
2016-09-09,60.3073,12580270,60.5004,60.5197,60.1433
2016-09-12,60.9829,10623630,59.8345,61.2724,59.7476
2016-09-13,59.6511,10215220,60.1915,60.5872,59.2265
2016-09-14,59.2072,10421770,59.7572,60.1626,59.1589
2016-09-15,60.2012,9021616,59.101,60.4183,58.9852
2016-09-16,60.1047,12422260,60.2687,60.4328,59.8924
2016-09-19,59.1879,11255790,60.3556,60.3556,59.1734
2016-09-20,59.7765,9203973,59.7379,60.2301,59.5353
2016-09-21,60.51,7206814,60.0854,60.6258,59.6993
2016-09-22,60.8188,8443738,60.7223,61.2531,60.6355
2016-09-23,60.7609,7673852,60.6741,61.0408,60.51
2016-09-26,59.9792,6977290,60.3459,60.3941,59.7186
2016-09-27,60.3845,7340756,60.1336,60.51,59.6704
2016-09-28,61.089,11782740,60.7995,61.2628,60.3122
2016-09-29,59.7476,10915980,60.8188,60.8188,59.4098
2016-09-30,60.2301,13600060,59.7283,60.539,59.6993
2016-10-03,60.3363,7520012,60.0468,60.3845,59.516
2016-10-04,60.2784,7896897,60.2977,60.7513,59.7765
2016-10-05,60.6065,7871322,60.51,60.8333,60.2977
2016-10-06,60.4714,11429840,60.3073,60.5004,59.5835
2016-10-07,60.5776,10768970,60.5776,60.7899,59.8634
2016-10-10,61.6681,20254800,61.9673,62.5897,61.2242
2016-10-11,59.7669,13932310,61.311,61.3303,59.5932
2016-10-12,59.5063,10112630,60.2205,60.4424,59.4291
2016-10-13,60.3266,14530540,60.0757,60.7513,59.7765
2016-10-14,59.9696,12199690,60.5293,60.6644,59.9599
2016-10-17,59.3712,13047800,59.8827,59.8827,58.6764
2016-10-18,59.9213,9984627,59.7379,60.4328,59.6704
2016-10-19,59.709,5578768,59.9599,60.124,59.6511
