Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-07-08,2023-08-05,1.7282,3000,3199.0,199.72,21.97,2,1,0,199.72,199.72,10,28,5,20,stochastic,0,I/D,D/D,0.065,-0.18,1,1,1
2023-07-08,2023-08-05,1.7633,3000,3182.0,182.31,20.05,4,3,0,60.77,63.65,10,28,5,155,chandelier,0,I/I,D/I,0.015,-0.09,1,1,1
2023-07-08,2023-08-05,1.4757,3000,3160.0,160.98,17.71,2,1,0,160.98,160.98,10,28,5,40,zigzag/bollinger,0,I/I/D,IGNORE,0.05,-0.2,1,1,1
2023-07-08,2023-08-05,1.9886,3000,0,314.13,34.55,1,1,0,314.13,314.13,10,28,5,10,aroon/bop,2,I/D/I,IGNORE,0.08,-0.15,1,1,1
2023-07-08,2023-08-05,1.2988,3000,0,54.98,6.05,1,1,0,54.98,54.98,10,28,5,140,macd/bollinger,0,I/D/I,D/D/D,0.005,-0.12,1,1,1
2023-07-08,2023-08-05,1.8018,3000,0,199.72,21.97,1,1,0,199.72,199.72,10,28,5,140,macd,1,I/I,D/D,0.07,-0.09,1,1,1
2023-07-08,2023-08-05,0.9477,3000,3130.0,130.22,14.32,2,1,0,130.22,130.22,10,28,5,55,rsi/macd/adl,0,I/I/D/I,I/I/D/D,0.04,-0.07,1,1,1
2023-07-08,2023-08-05,1.1595,3000,3077.0,77.11,8.48,2,1,0,77.11,77.11,10,28,5,40,chop,0,I/I,D/D,0.015,-0.29,1,1,1
2023-07-08,2023-08-05,1.2418,3000,3122.0,122.81,13.51,2,1,0,122.81,122.81,10,28,5,75,chop,0,I/I,I/D,0.025,-0.21,1,1,1
2023-07-08,2023-08-05,2.0339,3000,0,42.76,4.7,1,1,0,42.76,42.76,10,28,5,5,adx,0,I/D,D/D,0.075,-0.17,1,1,1
2023-07-08,2023-08-05,0.9341,3000,3130.0,130.22,14.32,2,1,0,130.22,130.22,10,28,5,165,pvo,3,I/D,IGNORE,0.04,-0.23,1,1,1
2023-07-08,2023-08-05,1.5471,3000,3314.0,314.13,34.55,2,1,0,314.13,314.13,10,28,5,175,mfi,0,I/I,IGNORE,0.08,-0.13,1,1,1
2023-07-08,2023-08-05,1.4595,3000,3210.0,210.52,23.16,3,2,0,105.26,105.26,10,28,5,175,pivots/rsi,0,I/I/I,I/I/D,0.035,-0.09,1,1,1
2023-07-08,2023-08-05,1.4431,3000,3242.0,242.09,26.63,2,1,0,242.09,242.09,10,28,5,100,rsi/pivots/chandelier,0,I/I/I/I,I/D/D/I,0.085,-0.29,1,1,1
2023-07-08,2023-08-05,1.4527,3000,3130.0,130.22,14.32,2,1,0,130.22,130.22,10,28,5,90,chandelier,0,I/I,I/D,0.04,-0.21,1,1,1
2023-07-08,2023-08-05,1.5389,3000,0,119.51,13.15,1,1,0,119.51,119.51,10,28,5,85,rsi/aroon/elder,4,I/I/I/I,IGNORE,0.035,-0.17,1,1,1
2023-07-08,2023-08-05,1.1498,3000,0,8.59,0.94,1,1,0,8.59,8.59,10,28,5,110,pvo/bollinger,3,I/I/I,IGNORE,0.015,-0.08,1,1,1
2023-07-08,2023-08-05,1.5987,3000,0,122.53,13.48,2,2,0,61.26,61.26,10,28,5,25,mfi/adl,0,I/D/I,IGNORE,0.02,-0.15,1,1,1
2023-07-08,2023-08-05,1.7327,3000,0,179.25,19.72,2,2,0,89.62,89.62,10,28,5,35,bollinger,1,I/D,IGNORE,0.02,-0.14,1,1,1
2023-07-08,2023-08-05,1.6707,3000,0,134.69,14.82,2,2,0,67.34,67.34,10,28,5,50,pivots/aroon,3,I/I/I,D/D/D,0.03,-0.01,1,1,1
2023-07-08,2023-08-05,1.9943,3000,0,16.55,1.82,2,2,0,8.28,8.28,10,28,5,5,elder,1,D/D,I/I,0.035,-0.11,1,1,1
2023-07-08,2023-08-05,1.7816,3000,0,234.47,25.79,1,1,0,234.47,234.47,10,28,5,175,pvo/elder,2,I/D/I,D/I/I,0.05,-0.12,1,1,1
2023-07-08,2023-08-05,1.1162,3000,3056.0,56.58,6.22,2,1,0,56.58,56.58,10,28,5,85,adl/pvo/chandelier,0,I/I/I/I,I/I/D/I,0.01,-0.29,1,1,1
2023-07-08,2023-08-05,1.3122,3000,0,93.66,10.3,2,2,0,46.83,46.83,10,28,5,185,bollinger,0,I/I,IGNORE,0.065,-0.03,1,1,1
2023-07-08,2023-08-05,1.3018,3000,3199.0,199.72,21.97,2,1,0,199.72,199.72,10,28,5,100,chandelier/chop,0,I/I/D,D/I/I,0.07,-0.15,1,1,1
2023-07-09,2023-08-06,1.1392,3000,3199.0,199.72,21.97,2,1,0,199.72,199.72,10,28,5,130,pvo,3,I/D,IGNORE,0.07,-0.12,1,1,1
2023-07-09,2023-08-06,1.5875,3000,0,176.25,19.39,1,1,0,176.25,176.25,10,28,5,15,bop,4,I/I,D/I,0.03,-0.23,1,1,1
2023-07-09,2023-08-06,1.4757,3000,0,100.81,11.09,2,2,0,50.41,50.41,10,28,5,65,macd/elder,1,I/D/I,D/I/I,0.005,-0.23,1,1,1
2023-07-09,2023-08-06,2.2209,3000,0,182.31,20.05,3,3,0,60.77,63.65,10,28,5,120,obv/macd/chop,0,I/I/D/I,I/D/D/D,0.015,-0.15,1,1,1
2023-07-09,2023-08-06,1.5476,3000,3148.0,148.31,16.31,4,3,0,49.44,38.11,10,28,5,170,adl,0,I/I,D/D,0.005,-0.12,1,1,1
2023-07-09,2023-08-06,1.4484,3000,0,54.98,6.05,1,1,0,54.98,54.98,10,28,5,10,chop/stochastic,0,I/I/I,IGNORE,0.015,-0.12,1,1,1
2023-07-09,2023-08-06,1.4376,3000,0,110.2,12.12,2,2,0,55.1,55.1,10,28,5,120,zigzag/elder,0,I/I/I,D/I/I,0.01,-0.09,1,1,1
2023-07-09,2023-08-06,1.3574,3000,0,107.21,11.79,1,1,0,107.21,107.21,10,28,5,200,zigzag/pvo,5,I/I/D,I/I/I,0.045,-0.23,1,1,1
2023-07-09,2023-08-06,1.6614,3000,3210.0,210.52,23.16,3,2,0,105.26,105.26,10,28,5,100,chandelier,0,I/I,I/D,0.03,-0.06,1,1,1
2023-07-09,2023-08-06,1.6145,3000,3160.0,160.98,17.71,2,1,0,160.98,160.98,10,28,5,185,adx/zigzag,0,I/I/I,IGNORE,0.05,-0.26,1,1,1
2023-07-09,2023-08-06,0.8239,3000,3066.0,66.6,7.33,2,1,0,66.6,66.6,10,28,5,100,stochastic/bop,2,I/I/I,I/I/D,0.01,-0.29,1,1,1
2023-07-09,2023-08-06,1.0366,3000,3160.0,160.98,17.71,2,1,0,160.98,160.98,10,28,5,110,bollinger,0,I/I,IGNORE,0.05,-0.27,1,1,1
2023-07-09,2023-08-06,1.4484,3000,0,115.47,12.7,4,4,0,28.87,52.6,10,28,5,140,stochastic,0,I/I,I/D,0.015,-0.19,1,1,1
2023-07-09,2023-08-06,1.4634,3000,0,119.56,13.15,4,4,0,29.89,52.6,10,28,5,75,elder/mfi,1,I/I/D,D/D/I,0.015,-0.02,1,1,1
2023-07-09,2023-08-06,2.1692,3000,0,234.47,25.79,1,1,0,234.47,234.47,10,28,5,20,pvo,1,I/I,D/D,0.05,-0.06,1,1,1
2023-07-09,2023-08-06,1.4376,3000,3160.0,160.98,17.71,2,1,0,160.98,160.98,10,28,5,180,obv,0,I/I,D/D,0.05,-0.3,1,1,1
2023-07-09,2023-08-06,1.5989,3000,3096.0,96.92,10.66,2,1,0,96.92,96.92,10,28,5,5,bollinger,0,D/D,I/D,0.08,-0.19,1,1,1
2023-07-09,2023-08-06,1.5472,3000,0,164.16,18.06,1,1,0,164.16,164.16,10,28,5,30,pvo/aroon/elder/chandelier,0,I/D/D/D/I,D/D/I/I/D,0.055,-0.18,1,1,1
2023-07-09,2023-08-06,1.3853,3000,0,66.6,7.33,1,1,0,66.6,66.6,10,28,5,185,pvo/adx,1,I/D/I,IGNORE,0.025,-0.24,1,1,1
2023-07-09,2023-08-06,1.0621,3000,3130.0,130.22,14.32,2,1,0,130.22,130.22,10,28,5,25,bollinger/adl,0,I/D/D,IGNORE,0.04,-0.18,1,1,1
2023-07-09,2023-08-06,1.222,3000,0,66.6,7.33,1,1,0,66.6,66.6,10,28,5,20,bop/macd/obv/stochastic,0,I/I/D/D/I,D/D/D/D/D,0.01,-0.17,1,1,1
2023-07-09,2023-08-06,0.6886,3000,3056.0,56.58,6.22,2,1,0,56.58,56.58,10,28,5,150,pvo/macd,1,I/D/D,IGNORE,0.015,-0.02,1,1,1
2023-07-09,2023-08-06,0.9094,3000,3122.0,122.81,13.51,2,1,0,122.81,122.81,10,28,5,170,pvo/obv/macd/stochastic,0,I/D/I/D/I,I/D/I/D/D,0.03,-0.21,1,1,1
2023-07-09,2023-08-06,1.3684,3000,3210.0,210.52,23.16,3,2,0,105.26,105.26,10,28,5,200,bop/chop,2,I/I/I,IGNORE,0.03,-0.27,1,1,1
2023-07-09,2023-08-06,1.5211,3000,3182.0,182.31,20.05,4,3,0,60.77,63.65,10,28,5,165,stochastic/bollinger/pvo/chop/mfi,0,I/I/I/D/D/I,D/D/D/D/I/D,0.015,-0.15,1,1,1
2023-07-09,2023-08-06,1.4929,3000,3242.0,242.09,26.63,2,1,0,242.09,242.09,10,28,5,45,obv,0,I/I,D/I,0.085,-0.28,1,1,1
2023-07-09,2023-08-06,1.7209,3000,3148.0,148.31,16.31,4,3,0,49.44,38.11,10,28,5,50,adl,0,I/I,IGNORE,0.01,-0.27,1,1,1
2023-07-09,2023-08-06,2.0471,3000,0,314.13,34.55,1,1,0,314.13,314.13,10,28,5,70,pvo/bop,3,I/D/I,IGNORE,0.075,-0.1,1,1,1
2023-07-09,2023-08-06,1.5472,3000,0,164.16,18.06,1,1,0,164.16,164.16,10,28,5,175,pvo,1,I/D,IGNORE,0.065,-0.12,1,1,1
2023-07-09,2023-08-06,1.5329,3000,0,99.57,10.95,1,1,0,99.57,99.57,10,28,5,115,macd,0,I/I,I/D,0.035,-0.29,1,1,1
2023-07-09,2023-08-06,1.5704,3000,3148.0,148.31,16.31,4,3,0,49.44,38.11,10,28,5,140,adl/zigzag/obv,0,I/I/I/I,I/I/D/I,0.01,-0.3,1,1,1
2023-07-09,2023-08-06,1.4314,3000,3092.0,92.41,10.17,3,2,0,46.21,46.21,10,28,5,35,stochastic,0,I/D,IGNORE,0.01,-0.23,1,1,1
2023-07-09,2023-08-06,1.307,3000,3242.0,242.09,26.63,2,1,0,242.09,242.09,10,28,5,185,stochastic,0,I/I,I/D,0.085,-0.19,1,1,1
2023-07-09,2023-08-06,1.3122,3000,0,93.66,10.3,2,2,0,46.83,46.83,10,28,5,160,pivots/pvo/stochastic/bollinger,0,I/I/D/I/I,I/I/D/D/I,0.06,-0.04,1,1,1
2023-07-09,2023-08-06,1.6603,3000,3148.0,148.31,16.31,4,3,0,49.44,38.11,10,28,5,155,zigzag/chandelier/obv,0,I/I/I/I,I/D/I/I,0.01,-0.21,1,1,1
2023-07-09,2023-08-06,1.8633,3000,0,160.81,17.69,1,1,0,160.81,160.81,10,28,5,85,aroon,4,I/I,D/D,0.055,-0.26,1,1,1
2023-07-09,2023-08-06,1.7541,3000,0,226.22,24.88,2,2,0,113.11,113.11,10,28,5,150,elder/pivots/rsi/macd,3,I/I/I/I/I,D/D/D/D/I,0.02,-0.2,1,1,1
2023-07-09,2023-08-06,1.3232,3000,0,56.58,6.22,1,1,0,56.58,56.58,10,28,5,20,macd/pivots/chop/bollinger,0,I/I/I/D/D,IGNORE,0.01,-0.18,1,1,1
2023-07-09,2023-08-06,1.3472,3000,0,31.2,3.43,1,1,0,31.2,31.2,10,28,5,15,elder,1,I/I,D/D,0.08,-0.06,1,1,1
2023-07-09,2023-08-06,1.5204,3000,3179.0,179.25,19.72,3,2,0,89.62,89.62,10,28,5,75,elder/adx/mfi/zigzag/chandelier,0,I/I/I/D/I/I,I/D/D/I/D/D,0.02,-0.26,1,1,1
2023-07-09,2023-08-06,1.1886,3000,0,56.58,6.22,1,1,0,56.58,56.58,10,28,5,60,elder,0,I/D,IGNORE,0.025,-0.27,1,1,1
2023-07-09,2023-08-06,1.1147,3000,0,8.59,0.94,1,1,0,8.59,8.59,10,28,5,15,chop/macd,1,I/D/D,D/D/D,0.02,-0.25,1,1,1
2023-07-09,2023-08-06,1.3372,3000,3160.0,160.98,17.71,2,1,0,160.98,160.98,10,28,5,165,chop/zigzag/chandelier,0,I/D/I/I,D/I/D/I,0.045,-0.08,1,1,1
2023-07-09,2023-08-06,1.6901,3000,3281.0,281.86,31.0,3,2,0,140.93,140.93,10,28,5,160,bollinger,0,I/I,IGNORE,0.025,-0.11,1,1,1
2023-07-09,2023-08-06,1.2439,3000,0,31.72,3.49,1,1,0,31.72,31.72,10,28,5,65,elder/stochastic,0,I/I/I,I/D/D,0.1,-0.01,1,1,1
2023-07-09,2023-08-06,1.342,3000,0,102.59,11.29,2,2,0,51.3,51.3,10,28,5,200,macd/bollinger/chop,0,I/D/I/I,IGNORE,0.015,-0.21,1,1,1
2023-07-09,2023-08-06,1.307,3000,3242.0,242.09,26.63,2,1,0,242.09,242.09,10,28,5,160,mfi/obv,0,I/I/I,D/I/I,0.09,-0.1,1,1,1
2023-07-09,2023-08-06,1.0098,3000,3160.0,160.98,17.71,2,1,0,160.98,160.98,10,28,5,190,macd,2,I/D,I/I,0.045,-0.07,1,1,1
2023-07-09,2023-08-06,1.5591,3000,3077.0,77.11,8.48,2,1,0,77.11,77.11,10,28,5,15,adx,0,D/D,D/I,0.005,-0.29,1,1,1
2023-07-09,2023-08-06,1.1727,3000,3125.0,125.86,13.84,3,2,0,62.93,62.93,10,28,5,145,macd/rsi/chop,0,I/I/I/I,D/D/I/D,0.02,-0.2,1,1,1
2023-07-09,2023-08-06,1.307,3000,3242.0,242.09,26.63,2,1,0,242.09,242.09,10,28,5,120,chop/adl/adx/bollinger,0,I/I/I/I/I,I/D/I/D/I,0.085,-0.09,1,1,1
2023-07-09,2023-08-06,0.9687,3000,3140.0,140.61,15.47,2,1,0,140.61,140.61,10,28,5,5,rsi,0,I/D,IGNORE,0.055,-0.2,1,1,1
2023-07-09,2023-08-06,1.8363,3000,3314.0,314.13,34.55,2,1,0,314.13,314.13,10,28,5,195,chandelier,0,I/I,I/D,0.08,-0.07,1,1,1
2023-07-09,2023-08-06,1.8718,3000,0,147.31,16.2,2,2,0,73.66,73.66,10,28,5,190,adl/zigzag,0,I/I/I,I/I/D,0.075,-0.06,1,1,1
2023-07-09,2023-08-06,0.9637,3000,3089.0,89.12,9.8,3,2,0,44.56,44.56,10,28,5,155,elder/chandelier/bop,0,I/I/I/I,IGNORE,0.01,-0.1,1,1,1
2023-07-09,2023-08-06,1.3224,3000,0,51.75,5.69,1,1,0,51.75,51.75,10,28,5,125,aroon/chandelier,3,I/I/I,I/D/D,0.015,-0.21,1,1,1
2023-07-09,2023-08-06,1.1657,3000,3199.0,199.72,21.97,2,1,0,199.72,199.72,10,28,5,135,adl/elder/mfi,0,I/I/I/I,IGNORE,0.055,-0.24,1,1,1
2023-07-09,2023-08-06,1.1657,3000,3199.0,199.72,21.97,2,1,0,199.72,199.72,10,28,5,35,adl,0,I/D,IGNORE,0.065,-0.18,1,1,1
2023-07-09,2023-08-06,1.3582,3000,3160.0,160.98,17.71,2,1,0,160.98,160.98,10,28,5,130,zigzag,0,I/I,IGNORE,0.05,-0.1,1,1,1
2023-07-09,2023-08-06,1.253,3000,3160.0,160.98,17.71,2,1,0,160.98,160.98,10,28,5,100,chandelier,0,I/I,D/D,0.045,-0.16,1,1,1
2023-07-09,2023-08-06,1.1725,3000,3199.0,199.72,21.97,2,1,0,199.72,199.72,10,28,5,85,pvo,2,I/D,D/D,0.055,-0.09,1,1,1
2023-07-09,2023-08-06,1.0096,3000,0,2.88,0.32,2,2,0,1.44,1.44,10,28,5,145,aroon/macd/adl,1,I/I/D/I,IGNORE,0.005,-0.25,1,1,1
2023-07-09,2023-08-06,1.4687,3000,0,140.61,15.47,1,1,0,140.61,140.61,10,28,5,20,pivots/chop/stochastic,0,I/I/I/D,D/I/I/D,0.05,-0.13,1,1,1
2023-07-09,2023-08-06,1.9672,3000,0,22.36,2.46,2,2,0,11.18,11.18,10,28,5,5,rsi,0,I/I,D/D,0.08,-0.09,1,1,1
2023-07-09,2023-08-06,1.5227,3000,0,76.17,8.38,2,2,0,38.08,38.08,10,28,5,15,rsi,0,I/D,I/I,0.02,-0.28,1,1,1
2023-07-09,2023-08-06,1.4735,3000,0,103.09,11.34,2,2,0,51.55,51.55,10,28,5,180,rsi/chop/bop/mfi,0,I/I/D/I/I,I/I/I/D/I,0.045,-0.02,1,1,1
2023-07-09,2023-08-06,0.9094,3000,3122.0,122.81,13.51,2,1,0,122.81,122.81,10,28,5,115,elder,5,I/I,IGNORE,0.045,-0.13,1,1,1
2023-07-09,2023-08-06,1.4457,3000,0,99.57,10.95,1,1,0,99.57,99.57,10,28,5,65,pvo/stochastic/bop,2,I/D/I/I,I/D/D/D,0.03,-0.03,1,1,1
2023-07-09,2023-08-06,2.1175,3000,0,32.25,3.55,1,1,0,32.25,32.25,10,28,5,5,chandelier/macd,0,I/I/I,D/I/D,0.01,-0.3,1,1,1
2023-07-09,2023-08-06,0.8939,3000,3036.0,36.75,4.04,2,1,0,36.75,36.75,10,28,5,35,pvo/mfi/obv,0,I/I/D/I,D/I/D/D,0.015,-0.23,1,1,1
2023-07-09,2023-08-06,1.1433,3000,3160.0,160.98,17.71,2,1,0,160.98,160.98,10,28,5,35,obv,0,I/I,IGNORE,0.05,-0.19,1,1,1
2023-07-09,2023-08-06,2.0471,3000,0,314.13,34.55,1,1,0,314.13,314.13,10,28,5,155,macd,0,I/I,IGNORE,0.075,-0.14,1,1,1
2023-07-09,2023-08-06,1.8948,3000,3314.0,314.13,34.55,2,1,0,314.13,314.13,10,28,5,140,zigzag,0,I/I,IGNORE,0.08,-0.17,1,1,1
2023-07-09,2023-08-06,1.222,3000,0,66.6,7.33,1,1,0,66.6,66.6,10,28,5,5,mfi/pvo/rsi/aroon,2,I/I/I/I/I,IGNORE,0.025,-0.03,1,1,1
2023-07-09,2023-08-06,1.0797,3000,3130.0,130.22,14.32,2,1,0,130.22,130.22,10,28,5,155,bop,1,I/I,IGNORE,0.035,-0.17,1,1,1
2023-07-09,2023-08-06,1.1224,3000,3022.0,22.58,2.48,2,1,0,22.58,22.58,10,28,5,50,zigzag/elder,1,I/I/D,IGNORE,0.015,-0.25,1,1,1
2023-07-09,2023-08-06,1.5742,3000,3199.0,199.72,21.97,2,1,0,199.72,199.72,10,28,5,5,obv/chop/aroon,0,D/D/I/D,D/D/I/I,0.06,-0.07,1,1,1
2023-07-09,2023-08-06,1.1886,3000,0,56.58,6.22,1,1,0,56.58,56.58,10,28,5,160,pvo/aroon,4,I/D/I,D/D/D,0.015,-0.18,1,1,1
2023-07-09,2023-08-06,1.1725,3000,0,51.75,5.69,1,1,0,51.75,51.75,10,28,5,30,obv/pvo,5,I/D/D,D/I/D,0.015,-0.2,1,1,1
2023-07-09,2023-08-06,1.1657,3000,3199.0,199.72,21.97,2,1,0,199.72,199.72,10,28,5,130,macd,1,I/D,I/I,0.055,-0.11,1,1,1
2023-07-09,2023-08-06,1.4295,3000,3160.0,160.98,17.71,2,1,0,160.98,160.98,10,28,5,175,zigzag,0,I/I,I/D,0.045,-0.16,1,1,1
2023-07-09,2023-08-06,0.8324,3000,3099.0,99.57,10.95,2,1,0,99.57,99.57,10,28,5,45,adx/mfi,0,I/D/D,D/I/D,0.03,-0.1,1,1,1
2023-07-09,2023-08-06,1.6663,3000,0,99.57,10.95,1,1,0,99.57,99.57,10,28,5,20,obv,0,I/D,IGNORE,0.02,-0.11,1,1,1
2023-07-09,2023-08-06,0.956,3000,3107.0,107.21,11.79,2,1,0,107.21,107.21,10,28,5,175,stochastic/elder,2,I/I/I,I/D/D,0.045,-0.14,1,1,1
2023-07-09,2023-08-06,1.7391,3000,0,182.31,20.05,3,3,0,60.77,63.65,10,28,5,65,aroon,0,I/I,D/D,0.015,-0.29,1,1,1
2023-07-09,2023-08-06,1.2081,3000,3199.0,199.72,21.97,2,1,0,199.72,199.72,10,28,5,75,chandelier/bollinger/pvo,0,I/I/I/D,I/I/D/D,0.07,-0.26,1,1,1
2023-07-09,2023-08-06,1.307,3000,3242.0,242.09,26.63,2,1,0,242.09,242.09,10,28,5,100,elder,4,I/I,I/D,0.085,-0.19,1,1,1
2023-07-09,2023-08-06,1.2053,3000,3176.0,176.25,19.39,2,1,0,176.25,176.25,10,28,5,80,chop,0,I/I,IGNORE,0.035,-0.11,1,1,1
2023-07-09,2023-08-06,1.7816,3000,0,234.47,25.79,1,1,0,234.47,234.47,10,28,5,125,pvo/chop,2,I/D/I,I/I/D,0.05,-0.24,1,1,1
2023-07-15,2023-08-12,1.612,3000,0,98.42,10.83,1,1,0,98.42,98.42,10,28,5,10,obv/aroon,0,I/I/I,D/I/D,0.08,-0.05,1,1,1
2023-07-15,2023-08-12,1.1447,3000,0,4.58,0.5,1,1,0,4.58,4.58,10,28,5,10,mfi/aroon/adl,0,I/I/I/D,D/I/I/D,0.015,-0.24,1,1,1
2023-07-15,2023-08-12,1.4845,3000,0,145.34,15.99,1,1,0,145.34,145.34,10,28,5,130,aroon/stochastic,3,I/I/I,D/I/I,0.02,-0.23,1,1,1
2023-07-15,2023-08-12,1.3595,3000,3145.0,145.34,15.99,2,1,0,145.34,145.34,10,28,5,110,pvo,1,I/I,D/D,0.02,-0.3,1,1,1
2023-07-15,2023-08-12,1.1621,3000,0,23.1,2.54,1,1,0,23.1,23.1,10,28,5,60,bop,1,I/I,I/D,0.005,-0.06,1,1,1
2023-07-15,2023-08-12,1.1057,3000,0,31.72,3.49,1,1,0,31.72,31.72,10,28,5,15,adl/macd,2,I/D/D,D/I/I,0.02,-0.05,1,1,1
2023-07-15,2023-08-12,0.9845,3000,3145.0,145.34,15.99,2,1,0,145.34,145.34,10,28,5,120,stochastic/mfi,0,I/I/I,I/D/D,0.02,-0.16,1,1,1
2023-07-15,2023-08-12,0.7566,3000,3076.0,76.97,8.47,2,1,0,76.97,76.97,10,28,5,45,bollinger,0,I/D,D/I,0.03,-0.1,1,1,1
2023-07-15,2023-08-12,1.1246,3000,3036.0,36.75,4.04,2,1,0,36.75,36.75,10,28,5,60,chandelier/bop/zigzag,0,I/I/I/I,D/I/D/I,0.01,-0.16,1,1,1
2023-07-15,2023-08-12,1.3517,3000,3107.0,107.28,11.8,2,1,0,107.28,107.28,10,28,5,30,stochastic,0,I/I,D/I,0.005,-0.13,1,1,1
2023-07-15,2023-08-12,0.5286,3000,3008.0,8.59,0.94,2,1,0,8.59,8.59,10,28,5,65,bop/mfi/chop/adx/stochastic,0,I/I/I/I/I/D,D/I/I/I/I/I,0.02,-0.13,1,1,1
2023-07-15,2023-08-12,0.7566,3000,3076.0,76.97,8.47,2,1,0,76.97,76.97,10,28,5,125,zigzag/chop/elder,0,I/I/I/I,I/D/D/I,0.03,-0.24,1,1,1
2023-07-15,2023-08-12,0.9874,3000,3107.0,107.28,11.8,2,1,0,107.28,107.28,10,28,5,15,bop/chandelier/mfi,1,I/I/I/I,IGNORE,0.01,-0.14,1,1,1
2023-07-15,2023-08-12,0.9845,3000,3145.0,145.34,15.99,2,1,0,145.34,145.34,10,28,5,110,rsi/adl,0,I/I/I,IGNORE,0.02,-0.11,1,1,1
2023-07-15,2023-08-12,1.077,3000,0,23.1,2.54,1,1,0,23.1,23.1,10,28,5,120,zigzag/aroon,4,I/I/I,D/D/I,0.005,-0.24,1,1,1
2023-07-16,2023-08-13,0.8925,3000,3076.0,76.97,8.47,2,1,0,76.97,76.97,10,28,5,135,adl/pivots/stochastic/chop,0,I/I/I/I/I,IGNORE,0.03,-0.2,1,1,1
2023-07-16,2023-08-13,1.2218,3000,0,23.1,2.54,1,1,0,23.1,23.1,10,28,5,15,macd,3,I/D,D/D,0.01,-0.24,1,1,1
2023-07-16,2023-08-13,0.9279,3000,3045.0,45.41,5.0,3,2,0,22.7,22.7,10,28,5,160,macd/adx,1,I/D/I,D/I/D,0.015,-0.09,1,1,1
2023-07-16,2023-08-13,0.8857,3000,3076.0,76.97,8.47,2,1,0,76.97,76.97,10,28,5,185,obv/mfi,0,I/I/I,IGNORE,0.03,-0.14,1,1,1
2023-07-16,2023-08-13,1.123,3000,3076.0,76.97,8.47,2,1,0,76.97,76.97,10,28,5,65,obv/macd,1,I/I/D,D/I/I,0.035,-0.3,1,1,1
2023-07-16,2023-08-13,1.1005,3000,0,4.28,0.47,1,1,0,4.28,4.28,10,28,5,105,adx/adl/pvo,0,I/I/I/D,IGNORE,0.095,-0.01,1,1,1
2023-07-16,2023-08-13,1.1117,3000,3076.0,76.97,8.47,2,1,0,76.97,76.97,10,28,5,160,adl,0,I/I,D/D,0.035,-0.21,1,1,1
2023-07-16,2023-08-13,1.8329,3000,3036.0,36.75,4.04,2,1,0,36.75,36.75,10,28,5,25,pivots,0,I/I,I/D,0.015,-0.27,1,1,1
2023-07-16,2023-08-13,1.2177,3000,0,65.3,7.18,1,1,0,65.3,65.3,10,28,5,105,macd/adx/chandelier/aroon,2,I/I/I/I/I,I/D/I/I/D,0.04,-0.22,1,1,1
2023-07-16,2023-08-13,0.7546,3000,3036.0,36.75,4.04,2,1,0,36.75,36.75,10,28,5,105,chop,0,I/D,I/I,0.015,-0.11,1,1,1
2023-07-16,2023-08-13,0.6367,3000,3008.0,8.59,0.94,2,1,0,8.59,8.59,10,28,5,115,aroon,4,I/I,D/D,0.005,-0.13,1,1,1
2023-07-16,2023-08-13,0.7004,3000,3036.0,36.75,4.04,2,1,0,36.75,36.75,10,28,5,75,adl/pivots/aroon/bop,0,I/I/I/I/I,IGNORE,0.005,-0.19,1,1,1
2023-07-16,2023-08-13,1.7142,3000,0,65.3,7.18,1,1,0,65.3,65.3,10,28,5,15,rsi,0,I/D,D/D,0.055,-0.19,1,1,1
2023-07-16,2023-08-13,1.6833,3000,3145.0,145.34,15.99,2,1,0,145.34,145.34,10,28,5,170,rsi/pvo/stochastic,0,I/I/D/I,I/I/D/D,0.025,-0.25,1,1,1
2023-07-16,2023-08-13,1.2742,3000,3036.0,36.75,4.04,2,1,0,36.75,36.75,10,28,5,140,adx,0,I/I,D/D,0.005,-0.28,1,1,1
2023-07-16,2023-08-13,1.1953,3000,0,39.73,4.37,1,1,0,39.73,39.73,10,28,5,185,aroon/adl/bop,5,I/I/I/I,IGNORE,0.02,-0.29,1,1,1
2023-07-16,2023-08-13,2.1873,3000,0,151.75,16.69,2,2,0,75.88,75.88,10,28,5,175,elder/chandelier,2,I/I/I,I/D/D,0.005,-0.16,1,1,1
2023-07-16,2023-08-13,1.0733,3000,3145.0,145.34,15.99,2,1,0,145.34,145.34,10,28,5,195,bop,4,I/I,IGNORE,0.02,-0.12,1,1,1
2023-07-16,2023-08-13,1.8455,3000,0,107.28,11.8,1,1,0,107.28,107.28,10,28,5,10,elder,4,I/I,I/D,0.005,-0.11,1,1,1
2023-07-16,2023-08-13,0.7566,3000,3076.0,76.97,8.47,2,1,0,76.97,76.97,10,28,5,100,mfi/pivots/pvo/rsi,0,I/I/I/D/I,IGNORE,0.035,-0.3,1,1,1
