date,close,volume,open,high,low
2015-05-22,43.8433,1837432,43.6467,43.9933,43.60
2015-05-26,43.6067,3149803,43.8133,43.8333,43.20
2015-05-27,44.1333,2304210,43.7533,44.4933,43.62
2015-05-28,43.4467,1702915,44.1133,44.1333,43.3033
2015-05-29,42.3733,3574495,43.2733,43.46,42.28
2015-06-01,42.7033,2248168,42.82,43.0467,42.1267
2015-06-02,43.06,2621974,42.6667,43.24,42.5067
2015-06-03,42.9933,1693155,43.1467,43.38,42.86
2015-06-04,42.5467,1528374,42.7133,42.8933,42.3933
2015-06-05,42.3533,1510956,42.4533,42.60,42.1067
2015-06-08,42.2333,1368303,42.32,42.48,42.2333
2015-06-09,42.5067,1676985,42.2733,42.92,42.2533
2015-06-10,43.36,2321800,42.6667,43.50,42.6667
2015-06-11,43.6467,1973307,43.3933,43.70,43.34
2015-06-12,43.34,1579143,43.4467,43.6267,43.2667
2015-06-15,42.8667,1410502,43.04,43.14,42.5733
2015-06-16,42.70,1747657,42.7133,42.8733,42.2733
2015-06-17,42.60,1986736,42.8267,42.8533,42.1667
2015-06-18,43.23,2319984,42.66,43.46,42.66
2015-06-19,43.1667,3830655,43.22,43.3333,42.92
2015-06-22,43.44,1948135,43.3933,43.62,43.2467
2015-06-23,43.3733,1993870,43.4333,43.5467,43.1667
2015-06-24,43.2667,1868937,43.36,43.4467,43.22
2015-06-25,42.8867,2086395,43.3667,43.4933,42.6867
2015-06-26,43.2133,2631736,43.06,43.34,42.8267
2015-06-29,42.2733,2487366,42.90,43.0067,42.24
2015-06-30,42.54,3009667,42.74,42.96,42.42
2015-07-01,42.90,2183175,42.9733,43.00,42.6533
2015-07-02,43.1267,2942062,42.9333,43.1533,42.8067
2015-07-06,42.7867,2017551,42.7933,43.24,42.52
2015-07-07,42.9367,2683776,42.8533,42.98,42.20
2015-07-08,41.9533,2737417,42.68,42.8267,41.68
2015-07-09,41.9333,3237555,42.5067,42.74,41.9333
2015-07-10,42.26,2229484,42.56,42.56,41.9533
2015-07-13,43.0667,1868479,42.4467,43.12,42.3067
2015-07-14,43.26,1764006,42.9733,43.36,42.8533
2015-07-15,43.4067,2475949,43.1733,43.4267,43.0333
2015-07-16,43.6933,2316028,43.5933,43.86,43.4734
2015-07-17,42.9867,4124578,43.0933,43.0933,42.6933
2015-07-20,43.26,2384128,43.0867,43.3733,42.8933
2015-07-21,43.4867,3748098,43.0667,43.6733,43.04
2015-07-22,43.64,3450565,43.6333,43.7733,43.4133
2015-07-23,43.5267,3749968,43.5333,43.8333,43.34
2015-07-24,43.2667,5430003,43.5533,43.5533,42.9733
2015-07-27,43.10,5104443,43.18,43.3533,42.80
2015-07-28,43.20,5078683,43.76,44.2867,42.5067
2015-07-29,43.7733,4393276,43.24,43.8133,43.24
2015-07-30,43.1733,4721497,43.1733,43.2867,42.34
2015-07-31,43.2267,3569994,43.48,43.5067,42.8467
2015-08-03,42.9867,3001336,43.2533,43.3133,42.54
2015-08-04,42.0933,3685707,42.70,42.8867,41.8633
2015-08-05,42.40,2353830,42.7467,43.0933,42.2333
2015-08-06,42.20,2405695,42.4467,42.4867,41.9933
2015-08-07,41.9667,2571375,42.58,42.58,41.74
2015-08-10,42.5467,2921362,42.46,42.6867,42.2933
2015-08-11,41.9933,3537559,42.30,42.30,41.58
2015-08-12,41.8467,3302740,41.56,41.9533,41.2067
2015-08-13,41.78,1582551,41.7333,42.0067,41.46
2015-08-14,41.9467,1584057,41.8267,42.0933,41.7533
2015-08-17,42.02,1769001,41.7333,42.1133,41.3733
2015-08-18,41.96,2060365,42.0267,42.1133,41.7167
2015-08-19,41.6533,2843161,41.78,42.0333,41.2067
2015-08-20,40.5467,3105487,41.50,41.5067,40.5467
2015-08-21,38.96,5271238,40.10,40.3467,38.9467
2015-08-24,37.5933,8129817,36.50,38.60,35.6333
2015-08-25,37.2667,5153925,38.2467,38.7867,37.22
2015-08-26,38.8533,6204903,38.38,38.9533,37.5533
2015-08-27,39.72,4513038,39.9067,40.00,38.9867
2015-08-28,39.6333,2479953,39.3467,39.7867,39.2933
2015-08-31,39.3133,2689375,39.4267,39.64,39.16
2015-09-01,38.02,4237396,38.5133,38.7267,37.7867
2015-09-02,38.7667,4069734,38.60,38.7667,37.9067
2015-09-03,38.7133,3753966,38.8467,39.1733,38.6267
2015-09-04,37.8933,3465858,38.1333,38.30,37.7533
2015-09-08,38.40,3880171,38.5467,38.5467,38.01
2015-09-09,38.2533,3098581,38.74,38.93,38.1667
2015-09-10,38.2267,3352791,38.14,38.5533,38.0067
2015-09-11,38.3133,2572297,38.1333,38.34,37.86
2015-09-14,38.04,2005960,38.2733,38.38,37.9767
2015-09-15,38.8467,3151017,38.24,38.8867,37.9133
2015-09-16,39.10,1748994,38.9333,39.18,38.8067
2015-09-17,38.50,3293907,38.98,39.2133,38.3967
2015-09-18,37.54,4343319,38.0133,38.10,37.2067
2015-09-21,37.70,2152203,37.64,38.08,37.3933
2015-09-22,36.6933,3654930,37.0267,37.5067,36.3067
2015-09-23,36.6533,3339346,36.66,36.9333,36.30
2015-09-24,36.3267,4355011,36.3133,36.5733,35.7533
2015-09-25,35.44,5194146,36.2533,36.4733,35.3133
2015-09-28,34.5133,5264350,35.10,35.44,34.3733
2015-09-29,34.8067,4914345,34.5733,35.2133,34.5067
2015-09-30,34.78,4960975,35.0333,35.1867,34.34
2015-10-01,34.44,4267245,34.8467,35.14,34.0133
2015-10-02,34.7067,9535135,33.7733,34.78,33.3333
2015-10-05,36.1667,4234012,35.0267,36.34,34.6733
2015-10-06,36.06,3316471,35.9933,36.3333,35.7733
2015-10-07,36.70,4850245,36.26,37.1067,36.1067
2015-10-08,37.20,2840674,36.58,37.3133,36.4333
2015-10-09,36.8533,2889174,36.8733,37.3667,36.6133
2015-10-12,36.5733,2221051,36.90,37.20,36.50
2015-10-13,35.94,3276055,36.42,36.4733,35.82
2015-10-14,35.5333,2806897,36.14,36.14,35.4467
2015-10-15,35.6533,3532300,35.7067,36.3333,35.14
2015-10-16,35.02,6592228,35.7933,35.7933,34.6267
2015-10-19,34.84,4236777,34.96,35.3107,34.6267
2015-10-20,35.3467,4951321,34.36,35.46,34.1867
2015-10-21,35.18,3778107,35.5067,35.8067,35.0633
2015-10-22,35.9533,4012680,35.8867,36.1667,35.2533
2015-10-23,36.5667,4525348,36.04,36.6933,35.82
2015-10-26,36.5933,6183369,36.60,36.78,36.40
2015-10-27,34.1333,10577356,34.2867,35.9933,32.9733
2015-10-28,35.82,7013727,34.3667,35.8633,33.6867
2015-10-29,35.4267,2778367,35.7467,35.84,35.16
2015-10-30,35.10,3426478,35.4467,35.4933,34.7133
2015-11-02,35.8067,2899863,35.24,36.00,35.0667
2015-11-03,35.4867,3775029,35.70,35.9593,35.1533
2015-11-04,35.1733,3250959,35.0733,35.5933,34.9067
2015-11-05,35.6533,2983279,35.2533,35.70,34.9267
2015-11-06,35.9667,3788449,35.6467,36.15,35.40
2015-11-09,34.7133,3110724,35.72,36.3333,34.5267
2015-11-10,34.2667,3724563,34.46,34.7933,34.0333
2015-11-11,34.1533,2219299,34.44,34.48,33.9967
2015-11-12,33.32,3130462,33.9133,34.0733,33.2667
2015-11-13,33.34,2018877,33.2733,33.6667,33.16
2015-11-16,33.5733,2794116,33.3133,33.6433,33.04
2015-11-17,33.34,2363466,33.58,33.67,33.28
2015-11-18,34.3333,3303109,33.3667,34.3867,33.26
2015-11-19,34.04,2923576,34.30,34.3333,33.7067
2015-11-20,34.2933,3867058,34.2467,34.5283,34.04
2015-11-23,34.2267,1969162,34.3867,34.64,34.16
2015-11-24,34.3067,2403180,33.9133,34.50,33.82
2015-11-25,34.40,2339071,34.3067,34.64,34.30
2015-11-27,34.56,1017969,34.3867,34.72,34.2867
2015-11-30,34.64,4073457,34.4467,34.7333,34.0133
2015-12-01,34.3933,4671558,34.14,34.4533,33.94
2015-12-02,34.1667,3899139,34.3467,34.6467,34.1133
2015-12-03,32.5267,9725709,33.26,33.26,32.18
2015-12-04,33.1867,7467802,32.5733,33.54,32.42
2015-12-07,32.68,3674677,33.06,33.1267,32.4933
2015-12-08,32.30,4875142,32.4267,32.5967,31.9933
2015-12-09,32.56,4580718,32.2533,33.1267,32.1533
2015-12-10,32.5867,2698644,32.4667,32.8667,32.3667
2015-12-11,31.50,4050460,31.9733,32.6667,31.2733
2015-12-14,31.6733,3794491,31.6733,31.9467,31.20
2015-12-15,31.92,3556485,31.8267,32.3199,31.8067
2015-12-16,31.1467,4102903,31.4667,31.6533,30.66
2015-12-17,30.2933,4340061,31.1467,31.2267,30.28
2015-12-18,30.1067,7800889,30.10,30.4067,30.0267
2015-12-21,30.5133,4421568,30.3667,30.8133,30.24
2015-12-22,31.66,4090566,30.74,31.8567,30.7267
2015-12-23,32.4333,3623733,31.8867,32.50,31.8867
2015-12-24,32.30,1085184,32.3867,32.5867,32.2067
2015-12-28,32.00,2079655,32.2667,32.3667,31.7467
2015-12-29,32.2533,2045077,32.22,32.4067,31.9133
2015-12-30,32.0133,1602928,32.2133,32.4867,31.9867
2015-12-31,31.60,1994544,31.8533,32.0333,31.5933
2016-01-04,31.44,4318443,31.00,31.5933,30.5801
2016-01-05,31.4467,3235243,31.60,31.7067,30.98
2016-01-06,31.4533,4285404,31.0933,31.8933,31.0133
2016-01-07,30.50,4433823,30.5267,31.0133,30.38
2016-01-08,30.1533,4197559,30.72,30.96,30.0467
2016-01-11,30.1533,3928810,30.3933,30.5067,29.7133
2016-01-12,30.1267,2467371,30.4267,30.68,29.6733
2016-01-13,29.5333,3978553,30.18,30.44,29.4133
2016-01-14,30.4733,4704834,29.7933,30.68,29.1867
2016-01-15,30.2067,4845199,30.1533,30.3267,29.2933
2016-01-19,30.02,3583633,30.5067,30.56,29.5333
2016-01-20,30.22,6066259,29.52,30.5867,28.9733
2016-01-21,30.54,4493059,30.3533,30.9467,29.9667
2016-01-22,31.02,4215501,31.12,31.6867,30.7867
2016-01-25,30.4733,3289705,30.94,30.94,30.4073
2016-01-26,31.70,3539133,30.7467,31.72,30.72
2016-01-27,31.2733,3572269,31.7667,31.9933,31.0533
2016-01-28,31.5733,4717183,31.7933,31.9933,30.6733
2016-01-29,32.7133,8920564,30.16,33.0467,30.0067
2016-02-01,32.36,5694586,32.3067,32.5867,31.5733
2016-02-02,31.6867,3671856,31.8933,32.0467,31.5233
2016-02-03,31.86,5038213,31.8467,32.06,30.6133
2016-02-04,33.3333,5284303,31.9467,33.4733,31.8733
2016-02-05,33.4067,4265536,33.3333,34.2467,33.0667
2016-02-08,33.26,4606258,33.1267,33.5467,32.7333
2016-02-09,33.2267,4040365,32.8133,33.6867,32.8133
2016-02-10,32.4867,3830178,33.18,33.5433,32.3667
2016-02-11,32.1933,2740444,31.9133,32.7333,31.6867
2016-02-12,33.3333,3213079,32.5533,33.39,32.2267
2016-02-16,34.24,2930520,33.70,34.25,33.3333
2016-02-17,34.70,4118985,34.48,35.4733,34.09
2016-02-18,34.1867,3669979,34.60,34.90,33.80
2016-02-19,33.9333,2999389,34.0467,34.13,33.5467
2016-02-22,34.8267,2474665,34.3667,34.8733,34.3667
2016-02-23,34.3333,3212790,34.58,34.8466,34.14
2016-02-24,34.1133,3451947,33.9133,34.2067,32.9333
2016-02-25,34.5467,2887881,34.3533,34.5467,33.82
2016-02-26,34.6333,2777490,34.88,35.1133,34.08
2016-02-29,34.3333,2917417,34.6133,34.8195,34.3067
2016-03-01,35.14,3138522,34.7267,35.16,34.3267
2016-03-02,34.8467,3329610,35.0533,35.1667,34.62
2016-03-03,36.04,5729181,34.78,36.1067,34.7267
2016-03-04,35.6133,4370589,36.0667,36.1533,35.3733
2016-03-07,35.7667,3360474,35.3533,35.96,35.34
2016-03-08,34.88,4091170,35.4333,35.66,34.7667
2016-03-09,34.8133,3441540,35.0867,35.3333,34.69
2016-03-10,34.52,3097017,35.04,35.12,34.1733
2016-03-11,35.1533,2982174,34.9533,35.22,34.20
2016-03-14,35.8133,4355646,34.9867,35.90,34.9103
2016-03-15,35.6067,2475547,35.60,35.6067,35.2467
2016-03-16,36.0133,2866828,35.46,36.18,35.3267
2016-03-17,36.6267,3453979,36.0733,36.90,35.9667
2016-03-18,36.7867,11347859,36.7533,37.0667,36.32
2016-03-21,36.62,2801478,36.7533,36.84,36.2583
2016-03-22,36.3067,1939048,36.3333,36.5533,36.1133
2016-03-23,35.7867,2340502,36.30,36.30,35.7333
2016-03-24,35.6333,2254914,35.34,35.64,34.62
2016-03-28,35.8533,2195785,35.6533,36.06,35.5667
2016-03-29,36.5067,2807703,35.66,36.52,35.34
2016-03-30,36.38,2151718,36.6933,36.83,36.1867
2016-03-31,36.46,3075967,36.44,36.5333,36.0933
2016-04-01,36.14,3109813,36.2733,36.2733,35.42
2016-04-04,35.78,2505294,36.0733,36.14,35.72
2016-04-05,35.22,3499570,35.4733,35.52,35.0333
2016-04-06,35.4267,3261235,35.2533,35.46,34.66
2016-04-07,34.9467,2424699,35.14,35.3333,34.8067
2016-04-08,35.10,2350615,35.2933,35.84,34.9667
2016-04-11,35.1467,3252391,34.9733,35.72,34.96
2016-04-12,35.7667,3106386,35.3733,35.88,35.1133
2016-04-13,37.04,3001743,36.0733,37.0733,35.6667
2016-04-14,37.2067,2854717,37.20,37.3533,36.7333
2016-04-15,37.1867,2323005,37.34,37.3867,37.0933
2016-04-18,37.28,3782580,37.10,37.3867,36.96
2016-04-19,37.4133,3747471,37.48,37.8467,37.1533
2016-04-20,37.62,3926005,37.5733,38.06,37.34
2016-04-21,37.2733,2153620,37.7133,37.8133,37.2067
2016-04-22,37.66,3473812,37.3267,37.8667,37.18
2016-04-25,37.3667,3728830,37.6467,37.66,37.18
2016-04-26,39.2867,7237780,38.6533,39.4133,37.5467
2016-04-27,40.1533,6615915,39.9533,40.5733,39.5133
2016-04-28,39.72,3300663,39.94,40.4267,39.56
2016-04-29,39.2733,3502518,39.4067,40.00,39.06
2016-05-02,39.1133,3490707,39.4467,39.5733,38.9267
2016-05-03,38.5733,3083998,38.7333,38.8133,38.30
2016-05-04,37.26,5083585,38.2667,38.2667,36.98
2016-05-05,37.0733,2893018,37.32,37.62,36.8867
2016-05-06,37.0267,3966474,36.7867,37.1567,36.50
2016-05-09,37.2267,3654871,38.32,38.3333,37.1467
2016-05-10,38.4067,3302049,37.7733,38.4467,37.4533
2016-05-11,37.96,2882421,38.34,38.5376,37.9267
2016-05-12,37.9533,2542678,38.1267,38.5133,37.6533
2016-05-13,37.3467,1972402,37.8133,38.1933,37.2267
2016-05-16,38.0067,2948388,37.42,38.1533,37.42
2016-05-17,37.60,1957897,37.80,38.2386,37.48
2016-05-18,36.82,3226638,37.3933,37.5933,36.62
2016-05-19,35.56,6766492,36.50,36.6133,35.32
2016-05-20,35.5933,3442711,35.68,35.9867,35.5133
2016-05-23,35.46,2078527,35.64,35.7667,35.3334
2016-05-24,36.1133,2641260,35.6933,36.2533,35.63
2016-05-25,36.98,3096829,36.3933,37.1133,36.3267
2016-05-26,36.98,2595775,36.9533,37.2333,36.8353
2016-05-27,37.0867,1555779,37.06,37.26,36.8334
2016-05-31,37.1667,2775978,37.0267,37.44,36.8433
2016-06-01,37.1133,2454706,37.02,37.20,36.58
2016-06-02,37.50,2306338,37.06,37.5067,36.6833
2016-06-03,36.60,4498714,36.9267,37.0867,36.3467
2016-06-06,37.1733,3002766,36.6733,37.2733,36.5667
2016-06-07,37.4533,2984443,37.2133,37.80,37.2133
2016-06-08,37.9333,2557794,37.6133,38.30,37.557
2016-06-09,37.3467,1502205,37.6467,37.6467,37.18
2016-06-10,36.5933,2615902,36.9067,37.0867,36.26
2016-06-13,36.3667,2444574,36.5333,36.9333,36.26
2016-06-14,36.0733,2887867,36.1933,36.28,35.7333
2016-06-15,35.9133,2699139,36.0933,36.40,35.8533
2016-06-16,36.14,2380474,35.66,36.26,35.28
2016-06-17,36.2467,5223529,36.20,36.7067,36.06
2016-06-20,36.62,2412642,36.74,37.1867,36.6134
2016-06-21,36.3867,2952457,36.32,36.44,35.96
2016-06-22,36.56,2481552,36.4067,36.8467,36.2534
2016-06-23,37.5667,2369145,37.0267,37.58,36.74
2016-06-24,34.6467,14486885,35.2933,35.9033,34.5367
2016-06-27,32.5867,9373389,33.96,34.1859,32.1133
2016-06-28,33.22,5221728,32.6667,33.2267,32.4933
2016-06-29,33.76,3516387,33.5533,33.9933,33.34
2016-06-30,34.58,4603824,33.9733,34.58,33.60
2016-07-01,34.56,2633647,34.5933,34.9667,34.32
2016-07-05,33.6533,2460478,34.44,34.44,33.3067
2016-07-06,33.86,3591435,33.44,33.8933,32.8967
2016-07-07,33.8333,3406341,33.8667,34.1309,33.46
2016-07-08,34.7467,5171892,34.2867,34.8667,33.96
2016-07-11,35.3333,3059611,34.7733,35.42,34.76
2016-07-12,36.0933,3858280,35.7067,36.1733,35.38
2016-07-13,35.9333,2509899,36.3133,36.32,35.7733
2016-07-14,36.0467,2723370,36.4133,36.6667,36.0467
2016-07-15,35.8733,3049570,36.2733,36.28,35.80
2016-07-18,36.36,3633303,35.8467,36.4867,35.62
2016-07-19,35.7667,3565425,35.5333,36.3267,35.4733
2016-07-20,36.6467,4310658,35.8867,36.84,35.8361
2016-07-21,36.4733,3452319,36.54,37.02,36.00
2016-07-22,36.6667,2483164,36.6533,36.70,36.06
2016-07-25,37.2733,5938141,36.5733,37.2733,36.44
2016-07-26,38.9067,7546233,37.4667,39.02,37.4267
2016-07-27,39.3867,5420689,39.14,39.7333,38.9067
2016-07-28,39.02,4045734,39.2667,39.3533,38.5767
2016-07-29,39.3133,3756879,39.0467,39.4467,38.2667
2016-08-01,39.0267,2911567,39.2267,39.40,38.7533
2016-08-02,38.5467,3893235,38.9467,39.0667,38.4667
2016-08-03,38.50,3489865,38.3067,38.6933,38.02
2016-08-04,38.2333,3572520,38.52,38.6933,38.08
2016-08-05,38.64,2533902,38.3733,38.72,38.3467
2016-08-08,38.7467,1684120,38.7933,39.0333,38.6467
2016-08-09,38.6267,2012095,38.8133,39.0599,38.4333
2016-08-10,38.48,2050039,38.6267,38.7867,38.34
2016-08-11,38.60,1439896,38.6667,38.7867,38.2003
2016-08-12,38.4733,1789074,38.4467,38.7067,38.38
2016-08-15,39.22,3439009,38.4333,39.2933,38.4333
2016-08-16,39.2533,3949465,39.0667,39.4533,38.9467
2016-08-17,39.3867,2326800,39.28,39.42,38.5273
2016-08-18,39.6933,2371986,39.4933,39.6933,39.3333
2016-08-19,39.9467,3672106,39.6267,39.98,39.5333
2016-08-22,39.94,2535844,39.7533,40.0867,39.7067
2016-08-23,40.0133,1714032,40.0733,40.3267,40.0067
2016-08-24,39.8333,1795456,39.9133,40.12,39.7667
2016-08-25,39.9533,1275838,39.80,39.96,39.6773
2016-08-26,39.90,1783716,40.0667,40.50,39.7333
2016-08-29,40.1867,1661817,39.90,40.3467,39.6667
2016-08-30,40.3333,2502028,40.1867,40.38,39.9867
2016-08-31,39.8933,1831578,40.14,40.2533,39.70
2016-09-01,39.70,2800425,39.9933,40.1067,39.26
2016-09-02,39.4733,3787276,39.9667,40.00,39.38
2016-09-06,38.56,6079753,39.28,39.4367,38.4867
2016-09-07,38.3267,7501228,38.66,38.66,38.2333
2016-09-08,38.32,4197633,38.4467,38.4467,38.1067
2016-09-09,37.4067,3437139,37.9667,38.2033,37.40
2016-09-12,38.1133,3421498,37.1467,38.1733,37.0267
2016-09-13,37.5733,2502019,37.74,37.9533,37.4667
2016-09-14,37.8267,2299165,36.7933,37.9567,36.7933
2016-09-15,37.9533,4128081,37.8333,38.0733,37.56
2016-09-16,37.7133,4818493,37.72,37.9733,37.3467
2016-09-19,37.7867,2514235,37.9733,38.22,37.6999
2016-09-20,38.1867,4892169,38.08,38.34,37.9267
2016-09-21,38.52,3120753,38.2667,38.6133,38.1667
2016-09-22,38.9667,2456164,38.8867,39.18,38.6667
2016-09-23,38.62,2156115,38.9467,39.10,38.0667
2016-09-26,38.1267,1997883,38.38,38.5533,38.0933
2016-09-27,38.2533,2252098,38.0667,38.2933,37.8467
2016-09-28,39.0067,1877805,38.3267,39.0333,38.3267
2016-09-29,38.5933,2136913,38.92,39.25,38.5267
2016-09-30,39.1867,3250053,38.9333,39.5333,38.66
2016-10-03,39.18,1477216,38.9867,39.28,38.9067
2016-10-04,39.3933,2882095,39.1733,39.8867,39.1167
2016-10-05,39.88,1823737,39.4933,40.00,39.1333
2016-10-06,39.84,1626259,39.8667,39.8867,39.5667
2016-10-07,39.3533,2345823,39.9667,40.14,39.1633
2016-10-10,39.0067,1720590,39.5667,39.6667,38.9467
2016-10-11,38.2867,3275359,38.96,39.0726,38.11
2016-10-12,38.30,3425526,38.2333,38.70,37.72
2016-10-13,37.7933,2290224,37.8933,38.0133,37.5267
2016-10-14,37.88,1626198,38.0267,38.2733,37.7867
2016-10-17,37.8733,1479192,37.9267,38.1267,37.8333
2016-10-18,37.9467,2279092,38.3067,38.4667,37.86
2016-10-19,37.9667,2128089,37.6333,38.12,37.5667
2016-10-20,37.7533,2355247,37.96,37.96,37.2867
2016-10-21,37.66,3086967,37.2867,37.7933,36.88
2016-10-24,37.56,3409560,37.92,38.36,37.5533
2016-10-25,36.5333,7050748,36.6733,37.8533,36.1667
2016-10-26,36.84,4064349,36.3733,36.9967,36.0267
2016-10-27,36.8533,3195996,36.9467,37.04,36.3467
2016-10-28,36.9267,3926695,36.8933,37.2133,36.736
2016-10-31,36.6133,3709225,37.0733,37.2333,36.5867
2016-11-01,36.40,2459829,36.6867,37.0275,36.0733
2016-11-02,36.3533,3311595,36.3933,36.7733,36.2333
2016-11-03,36.0933,3034264,36.4133,36.6333,36.00
2016-11-04,36.3467,3425200,35.7467,36.7667,35.7467
2016-11-07,37.1733,2701321,36.96,37.2567,36.7751
2016-11-08,37.04,2445445,37.1067,37.2533,36.54
2016-11-09,38.64,4124872,35.5867,38.8333,35.5867
2016-11-10,40.22,6559420,38.7467,40.2667,38.7467
2016-11-11,39.4467,3692053,39.9333,40.2933,38.92
2016-11-14,39.70,3293668,39.5533,39.9267,39.1533
2016-11-15,40.42,3424918,39.6533,40.4633,39.46
2016-11-16,40.20,2714187,40.26,40.2733,39.86
2016-11-17,40.0133,2301288,39.9867,40.2467,39.9067
2016-11-18,39.8533,2049718,39.8667,40.08,39.74
2016-11-21,40.0933,1862247,40.0267,40.3467,39.9267
2016-11-22,40.50,2304253,40.2533,40.56,40.10
2016-11-23,41.32,2939902,40.6133,41.48,40.42
2016-11-25,41.3333,1075504,41.46,41.46,40.92
2016-11-28,40.6667,2227773,41.2533,41.3333,40.6233
2016-11-29,40.8467,2931252,40.62,40.9733,40.3265
2016-11-30,41.4333,3319656,41.1267,41.7467,40.90
2016-12-01,42.0267,3316392,39.1867,42.20,39.1867
2016-12-02,42.0667,2695828,41.8467,42.2067,41.3867
2016-12-05,43.6067,5581482,42.6067,43.6667,42.4333
2016-12-06,42.9533,5367895,43.40,43.6667,42.6933
2016-12-07,45.0867,5486728,43.14,45.3133,42.8333
2016-12-08,45.38,4640136,44.9467,45.6067,44.6867
2016-12-09,45.12,5729034,45.6667,45.6667,44.7133
2016-12-12,44.7333,2873355,45.1133,45.3467,44.50
2016-12-13,44.78,3587470,44.96,45.16,44.52
2016-12-14,43.8067,2624382,44.2467,44.60,43.6667
2016-12-15,43.58,4290832,43.8133,44.1667,43.4233
2016-12-16,43.40,4812993,43.7733,43.96,43.3267
2016-12-19,43.4733,2119618,43.2933,43.8667,43.20
2016-12-20,43.80,2561947,43.5133,43.8933,43.34
2016-12-21,43.5733,2254588,43.7867,44.0133,43.4267
2016-12-22,43.4267,1570348,43.5667,43.58,43.18
2016-12-23,43.62,1711281,43.4533,43.8867,43.34
2016-12-27,43.7533,784116,43.6933,44.0067,43.5733
2016-12-28,43.3067,1777336,43.9133,43.9833,43.2133
2016-12-29,42.9133,1700337,43.3133,43.5333,42.88
2016-12-30,42.60,3184834,43.0267,43.3067,42.5133
2017-01-03,43.5467,3173692,43.08,43.9533,43.0733
2017-01-04,44.1467,3672645,43.80,44.26,43.7667
2017-01-05,43.4267,2487375,43.9333,44.1533,43.3133
2017-01-06,43.92,2611552,43.70,44.2333,43.30
2017-01-09,43.38,2225532,43.8333,43.9933,43.1733
2017-01-10,44.1667,3052812,43.5133,44.2067,43.4067
2017-01-11,44.5333,2403036,44.1667,44.5467,44.0133
2017-01-12,44.22,2220949,44.5333,44.5333,43.7933
2017-01-13,45.0133,2269158,44.7133,45.10,44.5167
2017-01-17,44.6133,1857832,44.6667,44.9733,44.4067
2017-01-18,44.2067,3680830,44.60,44.6067,44.12
2017-01-19,43.8267,3102301,44.36,44.4667,43.6533
2017-01-20,44.00,2820925,44.00,44.2067,43.6133
2017-01-23,43.6467,3534793,43.9933,44.00,43.4867
2017-01-24,44.4667,2458614,43.7667,44.6067,43.7667
2017-01-25,45.60,3442941,44.6667,45.7933,44.5467
2017-01-26,45.3867,2421526,45.52,45.6267,45.1498
2017-01-27,45.06,2401782,45.4467,45.46,44.7533
2017-01-30,45.08,5441374,44.9067,45.1667,44.2667
2017-01-31,44.8733,9478581,43.9467,45.76,43.3067
2017-02-01,45.7533,4588155,45.0933,46.5333,44.9133
2017-02-02,45.06,2813623,45.4933,45.98,44.92
2017-02-03,45.66,2971743,44.88,45.9133,44.88
2017-02-06,45.38,2423098,45.3667,45.7133,45.0467
2017-02-07,45.0867,1855788,45.38,45.7267,45.02
2017-02-08,44.56,2867358,45.0533,45.0533,44.4467
2017-02-09,45.46,3205866,44.6667,45.5467,44.4667
2017-02-10,45.82,2849412,45.4733,45.9133,45.2533
2017-02-13,46.58,2752740,46.00,46.5933,45.96
2017-02-14,46.7133,3009936,46.4933,46.7467,46.3533
2017-02-15,46.5333,2124360,46.4533,46.7133,46.18
2017-02-16,45.8133,2239456,46.5867,46.6133,45.63
2017-02-17,45.90,2183055,45.6667,45.92,45.10
2017-02-21,45.8467,2805991,45.9533,46.12,45.5867
2017-02-22,45.36,2130565,45.60,45.6933,45.14
2017-02-23,44.96,2043445,45.56,45.66,44.74
2017-02-24,44.9467,2469877,44.9333,45.0533,44.44
2017-02-27,45.0733,2621259,44.8733,45.1267,44.6733
2017-02-28,44.54,2740683,45.02,45.10,44.4333
2017-03-01,46.1267,4055361,45.2733,46.34,44.9933
2017-03-02,44.92,4108801,45.96,45.9867,44.8533
2017-03-03,45.7533,3190717,45.0533,45.81,44.94
2017-03-06,45.5133,2641266,45.4867,45.84,45.0067
2017-03-07,45.0467,2532798,45.2733,45.7533,45.0133
2017-03-08,44.8733,2235952,45.1533,45.3154,44.74
2017-03-09,44.48,3430993,44.68,44.9797,44.1533
2017-03-10,45.14,2432295,44.9133,45.2333,44.6867
2017-03-13,45.2467,1943110,45.1733,45.44,45.14
2017-03-14,44.90,1740706,45.1133,45.1133,44.4267
2017-03-15,45.9133,2789203,45.2067,46.0867,45.1667
2017-03-16,45.9267,2519026,45.9667,46.1367,45.7933
2017-03-17,46.3467,7974807,46.12,46.4067,45.8667
2017-03-20,46.0733,3036570,46.2933,46.40,45.86
2017-03-21,45.10,4333125,46.16,46.2867,44.90
2017-03-22,45.02,2118090,45.0133,45.2667,44.7033
2017-03-23,45.06,2376433,45.0333,45.2433,44.6933
2017-03-24,45.08,2149321,45.16,45.3767,44.86
2017-03-27,44.3267,2493426,44.66,44.8333,43.84
2017-03-28,44.7267,1750828,44.2467,44.9133,44.1667
2017-03-29,45.10,2021596,44.60,45.2918,44.5935
2017-03-30,45.0933,1326945,44.9067,45.22,44.80
2017-03-31,44.80,2005063,44.86,45.1933,44.6867
2017-04-03,44.56,2283268,44.8733,44.8933,43.8933
2017-04-04,44.4133,2480172,44.4133,44.64,44.1867
