date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2019-11-27,291.7,2164246,289.03,292.0,288.91,1.2204801,68.78794,100.0,22.823093,0.9920764,108.810974,277.23303,292.12167,103480390.0,85.88144,119397110.0,2.4859555,287.00937,0.3691319,13.320011,38.31989
2019-11-29,292.23,1754443,290.23,293.0,290.23,1.2500803,69.31093,100.0,24.316624,0.9434716,103.121666,278.52652,293.0,104259440.0,85.75556,121151550.0,-1.0368896,288.05576,0.35059497,13.230009,38.670578
2019-12-02,286.47,3067258,290.59,290.75,283.8907,0.80716205,57.946888,96.0,23.703962,0.704294,73.39357,278.04724,292.9,103498936.0,78.61332,118084296.0,-0.52619964,289.1021,0.23889573,4.2207084,45.365696
2019-12-03,287.09,3055880,282.2,287.595,281.5,0.49661365,58.73123,68.0,22.529085,0.7064616,55.039566,277.89578,292.8,106048430.0,71.80412,121140180.0,-0.16854657,290.1485,0.30501154,-1.8621359,46.84033
2019-12-04,286.84,2743504,288.5,289.62,286.12,0.22865845,58.259377,68.0,21.853308,0.67913437,42.318012,278.10504,292.7,104433680.0,71.478546,118396670.0,-0.5571946,291.1949,0.25072584,4.3938837,49.3815
2019-12-05,289.85,2580420,287.95,290.95,286.4,0.20897089,62.197342,68.0,21.489378,0.78805786,68.56579,278.16165,292.6,105766424.0,71.68405,120977090.0,-1.0982147,292.24124,0.22740833,4.8104715,53.870247
2019-12-06,290.4,2425664,292.31,292.5,289.68,0.18845698,62.886353,68.0,21.45218,0.79379755,84.43768,278.45157,292.5,104579400.0,71.667915,123402750.0,-1.7041472,293.28763,0.1754193,8.460404,54.59533
2019-12-09,289.06,1923545,289.19,290.96,288.2606,0.047455598,60.01623,68.0,21.007116,0.7100943,81.72784,278.74475,293.66333,103795130.0,66.43134,121479210.0,-3.1352289,294.334,0.15377024,4.872375,61.170597
2019-12-10,288.61,2515656,289.0,290.17,287.71,-0.10498391,59.041702,68.0,20.433672,0.6671565,64.76644,279.05728,294.82666,103120200.0,59.79576,118963550.0,-2.5116217,295.38037,0.0944472,3.1215215,60.197826
2019-12-11,290.05,2298157,289.76,290.32,288.11,-0.13574682,61.212185,68.0,19.936478,0.7317453,61.585217,279.38968,295.99,104856820.0,59.221973,121261710.0,-2.4633012,296.42676,0.0982467,2.908447,58.410614
2019-12-12,292.21,2747594,289.9,292.745,288.27,-0.042374454,64.27073,64.0,20.030746,0.8458501,86.95348,279.3981,297.15332,106947440.0,66.159454,124009304.0,-1.1864645,297.4731,0.13877496,4.2222404,59.458908
2019-12-13,296.09,3565551,290.79,296.53,289.8,0.23377174,68.99952,100.0,20.857018,1.036542,109.46898,282.62863,298.31668,110046770.0,73.9691,127574856.0,1.6426262,298.5195,0.23392475,7.339063,51.94717
2019-12-16,296.96,4211227,298.11,299.48,296.855,0.417377,69.959595,100.0,22.109402,1.0230619,104.634056,285.74823,299.48,106172440.0,74.35511,131786080.0,4.7231107,299.5659,0.15388796,15.21134,43.165688
2019-12-17,296.0,3354727,298.5,298.5,293.77,0.4156169,67.476326,96.0,22.278109,0.9275146,84.72229,285.72742,299.7475,105980940.0,63.95678,128431360.0,4.5484233,300.61224,0.093953796,9.592577,44.28641
2019-12-18,294.74,2903086,295.2,297.3,294.74,0.27767307,64.25265,88.0,22.434767,0.8114338,66.86131,286.00345,300.015,103077860.0,57.156498,125528270.0,3.2895594,301.65863,0.019399142,8.39078,43.93771
2019-12-19,297.53,2538119,294.49,298.18,294.11,0.31943184,67.90865,88.0,22.753962,0.9301563,77.34688,286.061,300.2825,104805280.0,58.042343,128066390.0,1.5773686,302.705,0.02117822,7.0106688,44.78737
2019-12-20,298.57,5099990,300.55,300.55,296.81,0.35922667,69.17423,100.0,23.49635,0.9384352,88.81998,287.23096,300.55,104505280.0,67.39941,133166376.0,5.724612,303.75137,0.026266264,10.386288,39.501274
2019-12-23,297.27,3590598,298.74,299.83,297.1,0.24555238,65.687035,96.0,24.185709,0.8416524,88.94917,287.4641,300.795,101361864.0,66.33029,129575784.0,4.904812,304.79776,-0.0695022,8.875389,47.589497
2019-12-24,297.48,641086,297.96,298.31,296.6,0.13745058,65.98534,92.0,24.631128,0.819747,77.7112,287.82574,301.04,101380610.0,63.032883,130216860.0,-1.8663301,305.84412,-0.055674776,5.868905,46.96901
2019-12-26,299.2,1373743,298.11,299.3725,297.8,0.1345598,68.40789,88.0,25.267149,0.87870437,79.22173,288.14603,301.285,102452950.0,61.959732,131590610.0,-4.847263,306.8905,-0.035990395,6.794419,48.53173
2019-12-27,300.74,2042591,300.0,301.53,298.18,0.18597092,70.437996,92.0,26.28094,0.91221124,94.89291,289.23303,301.53,103532180.0,61.652946,133633200.0,-5.034115,307.9369,0.028166784,7.74593,46.176758
2019-12-30,297.72,2717712,300.83,301.05,295.28,-0.022710048,62.021133,92.0,26.083828,0.7234958,86.571144,289.0052,302.19666,103112980.0,60.32056,130915490.0,-3.2494397,308.98325,-0.006892927,3.8693688,48.587406
2019-12-31,298.59,2478645,296.1,298.93,295.77,-0.13516983,63.37874,92.0,25.900795,0.7484559,75.23359,289.1436,302.86334,105058240.0,60.261654,133394136.0,-2.503238,310.02963,0.06071502,1.5651733,50.22906
2020-01-02,303.39,3273605,300.46,303.53,299.5045,0.06968679,69.794205,80.0,26.679852,0.96515,82.803024,291.03296,303.53,108104150.0,61.329327,136667740.0,0.04814186,311.076,0.103332035,7.9503627,47.35463
2020-01-03,300.43,2501801,299.46,302.42,298.6,-0.03269163,62.52055,80.0,27.056532,0.779098,88.14996,290.9478,305.1005,107999360.0,54.911842,134165940.0,-0.14894216,312.12238,0.08459815,5.1107397,51.581524
2020-01-06,301.23,3308762,297.36,301.33,296.025,-0.08224326,63.623947,80.0,26.481596,0.7975963,84.68501,290.79633,306.67096,111183384.0,46.39757,137474700.0,1.6717076,313.16876,0.080454,0.50991964,63.49207
2020-01-07,300.21,3195519,301.74,303.38,299.88,-0.2120472,61.15197,80.0,26.396593,0.7140256,58.200825,290.89786,308.24146,108590450.0,45.056347,134279180.0,2.4776242,314.21512,0.08052202,5.904217,63.57193
2020-01-08,305.1,3224478,300.78,306.95,300.5075,-0.0077015026,67.64265,96.0,26.995523,0.97391784,72.27918,293.97296,309.81192,109963070.0,53.52989,137503660.0,2.9354625,315.2615,0.1661712,8.266829,54.609497
2020-01-09,309.1,3293426,308.28,310.94,308.02,0.3385904,71.794075,100.0,28.169462,1.1322545,87.644356,297.75647,311.3824,109105880.0,61.433525,140797090.0,3.2313612,316.30786,0.19906472,17.05371,46.580036
2020-01-10,311.17,2948514,311.58,311.95,308.74,0.63175845,73.67628,100.0,29.40053,1.1387124,105.83941,298.92798,312.95288,110621470.0,61.959045,143745600.0,2.5120327,317.35425,0.1365894,15.864609,46.371353
2020-01-13,315.21,3237191,313.26,315.6403,312.9047,1.000542,76.9142,100.0,31.014416,1.1774572,106.07526,302.60062,314.52335,112840264.0,60.283787,146982780.0,2.5632493,318.40063,0.22532049,20.063236,39.278923
2020-01-14,310.64,4953712,316.18,316.42,309.86,0.8456372,66.89099,92.0,31.461346,0.90566814,84.06139,303.0785,316.09384,109064570.0,57.875763,142029070.0,5.9287405,319.447,0.20345972,15.969916,40.30218
2020-01-15,314.25,4664199,312.19,315.73,311.04,0.8907161,70.19517,92.0,31.876354,0.9824571,80.63108,302.9908,317.6643,110785050.0,63.376686,146693280.0,6.897417,320.49338,0.2548836,13.861357,42.337955
2020-01-16,320.3,3323275,317.5,320.33,314.99,1.2124628,74.74412,100.0,32.91187,1.0891856,87.06938,306.68216,319.2348,114070984.0,65.089554,150016540.0,4.5874577,321.53976,0.24282508,18.455448,38.286663
2020-01-17,323.66,4821044,321.43,324.03,319.235,1.51632,76.85673,100.0,34.30112,1.0806485,108.13231,310.34863,320.80527,118148010.0,67.30887,154837600.0,5.5444794,322.58612,0.26026595,22.049671,33.85401
2020-01-21,321.93,5998640,322.41,325.66,321.49,1.4647478,73.44999,100.0,35.762325,0.9546878,100.177216,312.0319,322.37576,113415270.0,74.70919,148838960.0,7.5635366,323.6325,0.2905436,22.699718,31.50752
2020-01-22,324.31,3518457,324.95,326.79,324.12,1.4520551,75.086105,100.0,37.236137,0.95237535,88.70275,313.11862,323.94623,110397570.0,79.856415,152357400.0,4.26004,324.67886,0.21713823,23.0069,31.341091
2020-01-23,324.98,4188747,325.0,325.25,322.32,1.3519589,75.543015,92.0,37.95153,0.9143476,87.3846,313.34048,325.51672,113814330.0,72.17052,156546160.0,2.9752092,325.72525,0.16466066,16.515915,30.242691
2020-01-24,323.67,3634672,326.57,327.0872,321.66,1.0728866,72.73426,100.0,38.843338,0.8420218,91.32026,313.50897,327.0872,112871900.0,70.37382,152911490.0,1.0425177,326.77164,0.10835551,15.366556,30.230064
2020-01-27,315.77,4367451,315.1,319.36,312.5,0.27326143,58.5873,92.0,37.04045,0.62234014,65.93028,312.60297,328.0763,112668180.0,68.81291,148544030.0,0.87940216,327.818,0.06322459,-1.2576951,38.3434
2020-01-28,320.27,3486190,315.8,321.52,315.46,-0.020002386,63.00174,92.0,35.727596,0.71765506,57.681473,312.435,329.0654,114716170.0,69.077774,152030220.0,-0.7759881,328.86438,0.1471365,2.8019757,40.08025
2020-01-29,320.32,4390644,323.0,324.44,316.77,-0.26445836,63.04887,68.0,34.964767,0.69838434,50.47803,312.05508,330.0545,114389870.0,69.80656,156420860.0,-0.38842258,329.91074,0.07428218,6.108836,48.14227
2020-01-30,324.46,3512068,319.0,324.7,318.01,-0.20389073,66.818054,68.0,34.296444,0.78920317,81.52791,311.82608,331.0436,117649960.0,69.99467,159932940.0,-1.6290805,330.95712,0.112519436,5.634717,55.409115
2020-01-31,315.94,5586751,323.14,324.46,314.5,-0.76278216,54.49773,68.0,32.79651,0.5241426,50.529526,311.1616,332.0327,113678650.0,62.025913,154346190.0,0.8939279,332.0035,0.0700076,2.6269002,60.895706
2020-02-03,324.52,4242177,318.8,325.48,318.43,-0.58762,62.080437,68.0,31.58801,0.7648228,69.16161,310.58456,333.0218,116765510.0,62.712376,158588370.0,0.20010713,333.04987,0.07704502,5.7616286,63.067753
2020-02-04,329.12,4158198,328.24,331.74,326.29,-0.21420449,65.40867,96.0,31.453455,0.8861151,74.55889,315.00296,334.0109,116925736.0,70.406586,162746560.0,-0.45323947,334.09625,0.14890075,17.011396,55.657642
2020-02-05,328.32,3867960,335.0,335.0,324.17,-0.08022987,64.35082,100.0,31.752289,0.85171133,96.850365,317.5469,335.0,116022140.0,70.11168,158878610.0,-1.3620605,335.14264,0.07346949,15.919768,55.524883
2020-02-06,329.3,3422096,329.32,331.23,327.68,0.010422964,65.095535,96.0,32.029778,0.87097913,80.585915,317.85614,336.225,115723310.0,70.219,162300700.0,-2.6367507,336.189,0.035613894,13.466944,54.52763
2020-02-07,327.0,2584196,328.0,329.85,325.8656,-0.14017531,61.830933,84.0,31.78691,0.7564656,57.312202,318.09207,337.45,114610610.0,64.47724,159716500.0,-4.7661495,337.23538,-0.015532292,9.050123,54.20248
2020-02-10,330.28,3848113,325.62,330.28,325.51,-0.077668466,64.56052,84.0,31.627733,0.871902,71.49415,318.21017,338.675,118458720.0,63.129776,163564600.0,-3.8334925,338.28174,0.062471073,7.1395917,54.44342
2020-02-11,330.92,3449498,335.0,335.52,329.66,-0.05316976,65.08519,100.0,32.21391,0.8607913,78.80858,318.69424,339.9,116492620.0,63.133083,167014110.0,-3.7697687,339.32812,0.02986069,14.645364,53.97585
2020-02-12,334.16,2451026,330.82,334.45,329.22,0.112269014,67.692825,96.0,32.628174,0.97742695,98.74301,318.74588,341.125,118671830.0,69.86559,169465140.0,-5.332067,340.3745,0.07596421,10.594598,54.876118
2020-02-13,335.84,3001377,332.31,337.83,332.128,0.25756228,68.98625,100.0,33.443367,0.99964464,101.171196,321.0408,342.35,119578250.0,76.48102,172466510.0,-5.1392016,341.42087,0.15835182,14.224798,51.35877
2020-02-14,340.95,2716290,337.46,341.04,337.03,0.6009198,72.58189,100.0,34.56188,1.094044,106.94523,324.30484,343.575,122172610.0,84.15863,175182800.0,-5.323916,342.46725,0.21354157,18.598684,47.21485
2020-02-18,341.24,3600200,341.62,343.1,340.39,0.74144995,72.774796,100.0,35.814392,1.007106,99.20088,326.75598,344.8,120830840.0,84.27004,178783000.0,-3.5211515,343.5136,0.15083835,20.73173,42.980873
2020-02-19,344.56,3040690,343.99,347.24,342.6349,0.93916273,74.94793,96.0,37.363926,1.0221814,94.71181,330.8207,346.025,120332390.0,83.9244,181823700.0,-3.2562528,344.56,0.18463758,23.350668,37.13973
2020-02-20,344.45,4315961,345.74,347.25,338.17,0.94131684,74.73508,100.0,37.498005,0.946677,88.53141,330.33887,347.25,121986520.0,75.37695,177507740.0,-0.52741784,334.77,0.11619371,15.699229,38.152203
2020-02-21,339.7,4998133,342.55,343.89,335.61,0.52252626,66.016304,96.0,36.95789,0.7774118,75.11193,329.9021,343.1675,121926160.0,75.741325,172509600.0,2.3607695,324.98,0.14324291,8.396482,39.379604
2020-02-24,324.67,7816032,317.51,329.34,313.84,-0.79538715,47.237507,68.0,35.703285,0.3437644,35.11374,327.16428,339.085,125032400.0,63.109158,164693570.0,8.285321,315.19,0.1182849,-24.814444,43.3316
2020-02-25,302.89,12715660,321.34,323.23,300.76,-3.0367224,32.714874,-12.0,35.67373,-0.1588758,-14.874748,324.8168,335.0025,114727460.0,48.416,151977900.0,16.622126,305.4,0.048101854,-35.116665,36.41051
2020-02-26,298.04,9409023,302.0,307.89,297.89,-4.651992,30.46852,-16.0,35.85208,-0.12808478,-39.536747,324.47287,330.92,105600700.0,39.13788,142568900.0,15.65958,295.61,0.06387365,-44.322857,33.88096
2020-02-27,285.82,13814620,285.03,297.45,280.935,-6.2499137,25.683336,-20.0,36.99256,-0.1729977,-23.382086,323.1757,326.8375,99958584.0,30.063065,128754270.0,17.497906,285.82,0.067692876,-60.508877,26.725378
2020-02-28,290.25,12855520,274.89,290.39,273.55,-6.676388,29.976788,-24.0,38.374485,-0.0064576766,12.578007,321.9736,322.755,112600350.0,26.9911,141609800.0,15.796073,296.28,0.15077093,-66.61189,26.189556
2020-03-02,306.74,9688088,298.89,306.96,289.44,-5.5614066,43.144108,-24.0,37.593838,0.24655817,48.917206,320.73346,318.6725,122045140.0,31.122522,151297870.0,11.091655,306.74,0.1129938,-31.713053,29.339146
2020-03-03,292.0,8051078,314.59,314.59,290.83,-5.5190706,36.53135,-24.0,36.104694,0.09101974,48.701347,318.69873,314.59,114786960.0,26.070465,143246800.0,6.1787963,297.794,0.09481438,-16.391188,33.36095
2020-03-04,302.36,6463780,299.11,302.8,292.7471,-4.5368643,43.12913,-24.0,34.721916,0.25220364,47.615257,318.5238,311.57187,120684920.0,28.691713,149710580.0,1.4087759,288.848,0.07229056,-23.822489,34.530083
2020-03-05,290.73,6621335,295.71,298.71,288.24,-4.4100647,38.31407,-24.0,33.761337,0.14503056,23.141867,317.90408,308.55374,117212990.0,24.77398,143089250.0,-1.7365468,279.902,-0.0059041353,-27.003935,36.231255
2020-03-06,287.01,7061544,282.69,288.85,278.62,-4.3112154,36.895184,-24.0,33.494247,0.14373487,19.051712,317.58664,305.5356,121734310.0,21.224318,136027700.0,-3.4564338,270.956,-0.037906762,-40.779087,37.572765
2020-03-09,262.01,8498279,265.0,279.24,261.18,-5.58328,29.09662,-48.0,34.13732,-0.03478894,-4.270317,315.4127,302.5175,114017160.0,17.034258,127529420.0,-3.3700345,262.01,-0.03971661,-55.79636,35.865173
2020-03-10,280.57,8131391,276.42,280.87,262.86,-4.8553004,39.346592,-48.0,34.555042,0.19035359,5.098208,314.28802,299.4994,121877656.0,19.780733,135660820.0,-3.6335442,280.57,-0.03209863,-47.475452,38.001076
2020-03-11,269.76,8371628,272.95,274.04,263.31,-4.7751527,36.075447,-48.0,34.94293,0.13056864,7.608297,313.43265,296.48126,123570700.0,19.364122,127289180.0,-3.5973961,261.035,-0.04318626,-46.471817,40.552795
2020-03-12,241.5,15031540,244.53,262.485,240.93,-6.207989,29.233181,-60.0,36.242645,-0.031499866,9.286864,311.03845,293.46313,109334150.0,18.344213,112257640.0,1.3402814,241.5,-0.028641097,-66.0037,37.08212
2020-03-13,270.01,9934870,258.78,270.03,245.5,-4.8769455,41.324062,-60.0,36.643265,0.23819004,21.071339,308.79398,290.445,119252824.0,25.02756,122192510.0,0.26119024,270.01,-0.028936006,-49.688885,43.720306
2020-03-16,235.65,12111530,234.49,257.73,229.255,-5.884432,33.82359,-68.0,37.62152,0.018571483,16.056902,304.98447,287.42688,112581380.0,25.698988,110080984.0,0.81845105,258.89166,0.032623444,-64.8169,45.33651
2020-03-17,237.88,12665210,240.48,250.5,231.96,-5.956349,34.652584,-68.0,38.5299,0.08545624,21.210766,304.37744,284.40875,108004420.0,25.559034,122746190.0,1.1762593,247.77333,0.050892204,-58.47877,46.465733
2020-03-18,227.93,11352810,222.34,229.1,213.22,-6.2018228,32.685146,-76.0,39.952927,0.05592136,3.5522735,302.96347,281.39062,117684330.0,26.570795,111393384.0,0.259898,236.655,0.072619334,-86.46466,40.912636
2020-03-19,227.15,9126427,224.01,238.5,211.55,-5.9438677,32.52923,-80.0,40.356457,0.08556501,12.023517,301.30148,278.3725,119123560.0,33.700966,102266960.0,-1.8885826,225.53667,0.015790625,-68.093994,41.55596
2020-03-20,211.42,10518600,236.02,236.02,210.0,-6.324422,29.475538,-84.0,40.786327,0.010137427,8.146582,299.8419,275.35437,109753030.0,25.785948,91748350.0,-2.4304428,214.41833,-0.08374409,-58.50914,42.02003
2020-03-23,203.3,11588740,203.28,215.68,199.99,-6.585165,28.01359,-88.0,41.529694,0.009432739,-0.39053896,296.49725,272.33624,103053870.0,25.799036,80159620.0,-2.1592379,203.3,-0.015741782,-74.86926,41.69341
2020-03-24,237.07,11654810,215.92,238.444,215.0,-4.068814,41.098145,-88.0,40.27195,0.29507175,21.501638,279.3091,269.3181,113342560.0,27.385874,91814424.0,-2.028823,223.26,0.025605362,-34.75251,44.729847
2020-03-25,256.48,12642720,247.9,266.3,240.36,-0.8508925,47.054947,-88.0,37.40407,0.4646513,67.41729,271.48734,266.3,116413070.0,35.290565,104457144.0,-1.4465368,243.22,0.08320593,14.925848,50.979523
2020-03-26,263.18,9961319,257.9,265.81,252.62,1.8288871,48.973244,-88.0,34.741043,0.52952564,106.87167,263.40063,268.1411,122401944.0,41.77617,114418460.0,-2.756501,263.18,0.08163564,21.749298,52.682983
2020-03-27,247.65,7819276,250.24,256.07,244.7,2.6080565,44.911354,-84.0,32.69312,0.41532627,93.01796,263.20743,269.9822,118640170.0,42.144997,106599190.0,-4.8780656,254.5375,0.07719041,4.2865415,54.650215
2020-03-30,253.25,5765771,245.85,254.25,244.65,3.4976377,46.630314,-80.0,30.79419,0.4851538,78.11997,264.2339,271.82333,123204740.0,40.86789,112364960.0,-7.471218,245.895,0.11579082,0.9856069,53.751335
2020-03-31,241.56,10379500,252.46,253.42,241.08,3.2984107,43.57371,-76.0,29.233322,0.3948816,56.91208,264.8401,273.66446,113632720.0,40.533916,101985460.0,-5.8220234,237.2525,0.073933035,-1.3009083,58.498997
2020-04-01,228.61,6646200,230.94,237.1,227.1,2.3392553,40.41336,-56.0,28.518354,0.28547034,45.178364,265.12964,275.50555,108993670.0,43.167393,95339260.0,-7.0995107,228.61,0.06733094,-26.08935,56.801216
2020-04-02,238.88,6446637,228.39,239.37,227.3535,2.4305866,43.889072,-56.0,27.689566,0.4159559,43.039722,253.94922,277.34668,114914550.0,41.283646,101785896.0,-7.834859,237.078,0.09698519,-21.775944,54.762184
2020-04-03,237.03,4162952,236.98,239.88,230.31,2.396545,43.39799,-56.0,26.881035,0.41509828,47.287434,250.7747,279.18777,116598010.0,47.064354,97622940.0,-9.78304,245.546,0.09444857,-16.246666,52.622723
2020-04-06,265.94,8636717,252.0,267.11,250.0101,4.2432756,52.36732,-56.0,25.549088,0.7862225,95.65394,238.99176,281.0289,124052850.0,55.808327,106259660.0,-7.1685247,254.014,0.16269477,24.19153,53.77255
2020-04-07,259.08,8627324,281.61,282.87,258.48,4.8796,50.329296,-56.0,25.075499,0.7298354,93.512436,231.95213,282.87,115849990.0,63.97691,97632340.0,-5.196081,262.482,0.07156945,44.81694,45.74372
2020-04-08,270.95,5690080,262.51,271.88,258.91,5.908092,53.687874,-52.0,24.635735,0.8931909,101.09347,232.49796,283.012,120724070.0,63.312332,103322420.0,-6.019775,270.95,0.10972805,27.775948,43.78254
2020-04-09,269.4,6662932,275.13,276.0,267.72,6.258572,53.182182,-48.0,24.424868,0.8351371,80.384926,233.6585,283.154,116764936.0,70.69486,96659490.0,-5.504847,266.112,0.12782788,35.59367,41.138203
2020-04-13,263.34,7114446,268.2,268.7,255.75,5.8636327,51.15351,-44.0,23.391151,0.76492465,76.940544,234.03403,283.296,117990050.0,72.004524,89545040.0,-4.5359592,261.274,0.10093043,13.673145,42.366306
2020-04-14,270.72,6354413,269.88,275.64,269.2,5.8665276,53.480778,44.0,22.796448,0.8271063,74.422295,234.57657,283.438,114635230.0,71.0238,95899460.0,-4.3292108,256.436,0.04580793,29.682697,52.098824
2020-04-15,257.14,10240700,260.51,262.95,255.62,4.7676363,48.866997,44.0,21.365969,0.63764334,52.84071,234.71263,283.58,108641704.0,60.48875,85658750.0,-0.7088517,251.598,-0.0106576225,3.5380254,49.589993
2020-04-16,246.76,11455450,258.39,258.39,244.71,3.229122,45.626873,44.0,20.263214,0.49090505,33.14816,235.03615,283.722,100619540.0,50.262875,74203304.0,2.4801185,246.76,-0.09997544,-8.858835,49.679832
2020-04-17,259.97,10412050,258.25,260.7,251.51,2.9938114,50.156334,44.0,19.095987,0.6476451,32.790688,235.30951,283.864,109377440.0,58.616283,84615350.0,3.477727,259.97,-0.070335984,-0.8890017,48.839172
2020-04-20,251.73,6042740,254.51,256.63,249.67,2.2119462,47.498363,44.0,18.121801,0.5096452,37.52316,236.0668,284.006,106911730.0,53.24029,78572616.0,0.6551959,252.66,-0.15392588,-5.4220014,48.970013
2020-04-21,245.35,5964645,246.65,249.39,244.1,1.2421576,45.488335,44.0,17.551582,0.33855823,41.995895,237.15376,284.148,103765910.0,55.389343,72607970.0,-1.2733808,245.35,-0.10838591,-15.228858,48.080814
2020-04-22,256.91,5085293,251.46,258.6,251.0,1.3474778,49.646263,44.0,16.384642,0.5584662,40.280563,237.42496,284.29,106589580.0,60.792362,77693260.0,-3.2050538,251.74,-0.04052125,0.15240708,48.0216
2020-04-23,255.86,4270555,259.39,262.42,255.27,1.3133223,49.27859,44.0,15.380087,0.53652716,45.56815,238.51564,284.432,103023820.0,60.167545,73422700.0,-5.0684047,258.13,-0.13814072,7.9177775,49.148205
2020-04-24,258.76,3824653,258.43,259.83,252.83,1.4426231,50.371788,44.0,14.287214,0.60500425,49.80448,239.5772,284.574,105679224.0,56.395363,77247360.0,-6.535545,264.52,-0.13514657,1.7809521,53.821953
2020-04-27,265.12,4099856,260.22,265.7156,259.51,1.8851181,52.775684,44.0,13.671664,0.7217072,48.445934,240.59656,284.716,108992090.0,54.33697,81347220.0,-6.985345,270.91,-0.13697514,11.580702,55.244064
2020-04-28,264.6,4343984,270.4,272.65,262.96,2.0573587,52.55155,44.0,13.557849,0.6951899,59.27163,241.19672,284.858,106118510.0,52.13742,77003230.0,-6.7249312,277.3,-0.113747716,19.742945,59.134277
2020-04-29,283.69,8505034,278.45,285.0,276.2571,3.2979553,59.372936,100.0,14.17616,1.0093393,101.45271,242.43915,285.0,112074830.0,53.838947,85508264.0,-1.889193,283.69,-0.117418356,38.03105,51.526726
2020-04-30,274.97,5898945,278.43,281.63,273.41,3.3608565,55.45138,76.0,14.507406,0.8279677,101.402054,242.97191,284.7743,108414904.0,46.83074,79609320.0,-1.2994102,276.215,-0.09805375,27.997673,51.999424
2020-05-01,268.74,5067781,268.7,273.9899,267.2134,2.8335497,52.76968,76.0,14.295394,0.6745975,80.44432,243.82455,284.54858,105630450.0,47.809162,74541540.0,-1.6384348,268.74,-0.07082573,12.669877,50.58926
2020-05-04,269.26,3747543,265.5,270.07,263.01,2.3882654,52.974106,76.0,13.757443,0.67256844,49.172127,244.73344,284.32285,108518070.0,41.859627,78289080.0,-3.1397808,270.38483,-0.042101223,3.1199234,49.289787
2020-05-05,273.98,3926219,276.84,277.85,273.3,2.2803242,54.882984,76.0,13.781535,0.78099346,56.02282,245.39238,284.09714,105765400.0,49.883118,82215304.0,-3.7654123,272.02963,-0.054159578,18.618505,47.610706
2020-05-06,272.44,3261886,276.96,276.96,271.55,1.984786,54.111206,76.0,13.65159,0.71940213,71.43711,246.455,283.87143,103576744.0,54.881092,78953416.0,-4.759654,273.67444,-0.053112697,14.214434,45.364433
2020-05-07,278.47,4372140,277.81,282.45,277.24,2.0657341,56.67997,76.0,13.904415,0.8514191,87.47894,246.84204,283.64572,101268990.0,51.26754,83325550.0,-3.8070738,275.31924,-0.05743273,22.159513,44.24843
2020-05-08,282.44,3217825,283.4,283.42,279.5,2.2422407,58.33368,72.0,14.205279,0.9055755,96.55257,247.90149,283.42,102877900.0,58.229618,86543380.0,-4.396155,276.96408,-0.046395063,21.48244,42.674347
2020-05-11,281.23,4056915,279.5,282.81,277.63,2.1337023,57.611805,68.0,14.293352,0.83910984,102.21255,248.88142,285.63626,104459944.0,59.34558,82486460.0,-3.4303524,278.6089,-0.004986241,15.999235,43.107227
2020-05-12,272.11,4031360,280.45,282.33,272.11,1.3425324,52.353092,24.0,13.820751,0.6353363,74.50931,249.12955,287.8525,100428584.0,52.390053,78455100.0,-2.5809152,280.2537,-0.11449712,10.030773,50.08901
2020-05-13,269.16,4802058,272.3,276.07,264.19,0.5556718,50.739746,24.0,13.00902,0.5578361,42.076958,249.14001,290.06876,99644410.0,45.42216,73653050.0,-0.7575731,281.89853,-0.09811165,-3.2793374,51.546146
2020-05-14,277.31,6294224,270.2,277.56,263.96,0.5198703,54.876926,24.0,12.118342,0.7210268,42.143684,248.91547,292.285,105707230.0,53.11295,79947270.0,2.5374167,283.54333,-0.06413656,-3.6022892,61.21057
2020-05-15,278.94,3813349,276.04,279.14,273.29,0.53941876,55.67867,24.0,11.364439,0.73559225,65.71367,249.75795,294.50125,109259840.0,53.05209,83760620.0,1.3952757,285.18814,-0.085128196,5.485181,67.50122
2020-05-18,289.9,6042025,285.46,292.0884,285.0,1.1868241,60.731026,76.0,11.760211,0.94509935,99.60289,256.6553,296.7175,111571150.0,54.53766,89802650.0,3.6344922,286.83298,0.0023668567,25.449984,57.98817
2020-05-19,290.73,5211843,289.17,297.82,287.49,1.544642,61.09274,80.0,12.538182,0.9494641,95.16244,262.58887,298.93375,109628696.0,52.29287,95014490.0,3.914095,288.47778,-0.029656501,29.411358,48.21842
2020-05-20,298.8,4592216,295.75,301.15,295.39,2.160714,64.51519,84.0,13.48973,1.0602667,100.30806,266.09937,301.15,110473790.0,60.94102,99606700.0,3.2193894,290.1226,0.03823196,34.68402,44.799282
2020-05-21,294.26,3944062,299.37,299.933,292.75,2.0966938,61.25092,84.0,14.065855,0.9150848,85.192055,266.71307,302.92,108187960.0,61.656147,95662640.0,1.8714569,291.7674,-0.013004088,27.017874,44.62417
2020-05-22,294.91,2896997,295.06,296.8,293.011,1.9361957,61.550873,84.0,14.600828,0.8959059,85.58466,267.76172,304.69,108194840.0,62.190155,98559640.0,-0.44526112,293.41223,-0.0538731,20.695179,44.56557
2020-05-26,303.33,5246877,304.62,305.0,301.94,2.2150912,65.29824,96.0,15.7121725,1.0183331,88.75649,271.75345,306.46,107714740.0,63.290943,103806510.0,1.4166422,295.05704,-0.039087187,32.460724,41.301445
