Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-04-08,2023-05-06,1.3799,3000,0,75.88,8.35,1,1,0,75.88,75.88,10,28,5,55,bop/adl,2,I/I/I,IGNORE,0.02,-0.19,1,1,1
2023-04-08,2023-05-06,1.6748,3000,0,131.78,14.5,2,2,0,65.89,65.89,10,28,5,175,chop/aroon,2,I/D/I,IGNORE,0.02,-0.08,1,1,1
2023-04-08,2023-05-06,1.6417,3000,0,108.03,11.88,1,1,0,108.03,108.03,10,28,5,110,bop,2,D/I,I/I,0.085,-0.23,1,1,1
2023-04-08,2023-05-06,1.5429,3000,0,146.71,16.14,1,1,0,146.71,146.71,10,28,5,35,bollinger/aroon,3,I/I/I,IGNORE,0.05,-0.04,1,1,1
2023-04-08,2023-05-06,1.9757,3000,0,136.7,15.04,3,3,0,45.57,37.09,10,28,5,180,chop,0,I/D,D/I,0.01,-0.08,1,1,1
2023-04-08,2023-05-06,1.2329,3000,0,69.87,7.69,1,1,0,69.87,69.87,10,28,5,115,elder/adl/pivots/zigzag/chandelier,0,D/I/I/D/I/D,D/D/D/I/D/I,0.015,-0.04,1,1,1
2023-04-08,2023-05-06,1.2529,3000,0,75.88,8.35,1,1,0,75.88,75.88,10,28,5,80,obv/bop/stochastic,2,D/D/I/I,I/I/I/I,0.01,-0.24,1,1,1
2023-04-08,2023-05-06,1.2529,3000,0,75.88,8.35,1,1,0,75.88,75.88,10,28,5,5,macd/pivots/bollinger,0,I/D/I/D,IGNORE,0.03,-0.09,1,1,1
2023-04-08,2023-05-06,1.3238,3000,0,97.14,10.69,2,2,0,48.57,48.57,10,28,5,130,zigzag/obv/adx,0,D/I/D/D,I/D/D/I,0.01,-0.19,1,1,1
2023-04-08,2023-05-06,1.2545,3000,0,76.36,8.4,2,2,0,38.18,38.18,10,28,5,60,macd/obv/mfi/stochastic,1,I/I/D/I/I,I/D/D/D/I,0.005,-0.03,1,1,1
2023-04-08,2023-05-06,1.3227,3000,0,96.8,10.65,1,1,0,96.8,96.8,10,28,5,40,chandelier/elder/obv/macd,3,I/I/I/I/I,I/I/I/D/D,0.03,-0.22,1,1,1
2023-04-08,2023-05-06,1.6286,3000,0,60.24,6.63,1,1,0,60.24,60.24,10,28,5,15,aroon,0,I/D,D/D,0.005,-0.07,1,1,1
2023-04-08,2023-05-06,1.5586,3000,0,167.57,18.43,1,1,0,167.57,167.57,10,28,5,55,bollinger/chandelier/zigzag/aroon/mfi,0,I/I/I/I/I/I,IGNORE,0.055,-0.06,1,1,1
2023-04-08,2023-05-06,1.476,3000,0,142.79,15.71,1,1,0,142.79,142.79,10,28,5,165,rsi/stochastic,0,I/I/I,IGNORE,0.045,-0.13,1,1,1
2023-04-08,2023-05-06,1.476,3000,0,142.79,15.71,1,1,0,142.79,142.79,10,28,5,85,adx/aroon,1,D/D/I,D/I/D,0.045,-0.07,1,1,1
2023-04-08,2023-05-06,1.9715,3000,0,112.85,12.41,3,3,0,37.62,37.09,10,28,5,25,mfi,1,I/I,D/D,0.01,-0.17,1,1,1
2023-04-08,2023-05-06,1.8371,3000,0,69.87,7.69,1,1,0,69.87,69.87,10,28,5,25,elder/rsi/pvo,1,I/I/I/D,I/D/I/D,0.03,-0.09,1,1,1
2023-04-08,2023-05-06,1.2529,3000,0,75.88,8.35,1,1,0,75.88,75.88,10,28,5,190,adx,0,I/D,IGNORE,0.015,-0.02,1,1,1
2023-04-09,2023-05-07,1.489,3000,0,146.71,16.14,1,1,0,146.71,146.71,10,28,5,65,elder/mfi,1,I/I/I,D/D/I,0.05,-0.15,1,1,1
2023-04-09,2023-05-07,1.7159,3000,3147.0,147.77,16.25,3,2,0,73.89,73.89,10,28,5,25,chandelier,0,I/I,IGNORE,0.02,-0.01,1,1,1
2023-04-09,2023-05-07,0.8354,3000,3075.0,75.88,8.35,2,1,0,75.88,75.88,10,28,5,165,rsi,0,I/I,IGNORE,0.03,-0.24,1,1,1
2023-04-09,2023-05-07,1.262,3000,0,75.88,8.35,1,1,0,75.88,75.88,10,28,5,25,adx/bop,2,I/I/I,I/D/I,0.02,-0.06,1,1,1
2023-04-09,2023-05-07,1.1592,3000,3147.0,147.77,16.25,3,2,0,73.89,73.89,10,28,5,155,adx/rsi,0,I/D/I,I/D/D,0.02,-0.2,1,1,1
2023-04-09,2023-05-07,1.0254,3000,0,7.63,0.84,1,1,0,7.63,7.63,10,28,5,90,pvo,3,D/D,I/D,0.045,-0.1,1,1,1
2023-04-09,2023-05-07,1.3893,3000,0,116.78,12.85,1,1,0,116.78,116.78,10,28,5,10,chop/aroon/macd,0,I/I/D/D,I/D/D/I,0.05,-0.29,1,1,1
2023-04-09,2023-05-07,1.2913,3000,3127.0,127.84,14.06,3,2,0,63.92,63.92,10,28,5,135,stochastic/chandelier,0,I/I/I,I/D/D,0.015,-0.25,1,1,1
2023-04-09,2023-05-07,1.2533,3000,0,45.84,5.04,1,1,0,45.84,45.84,10,28,5,30,mfi/stochastic,0,I/I/D,I/I/I,0.055,-0.27,1,1,1
2023-04-09,2023-05-07,1.1045,3000,0,31.35,3.45,1,1,0,31.35,31.35,10,28,5,155,adl/macd/elder,4,I/I/I/I,IGNORE,0.01,-0.23,1,1,1
2023-04-09,2023-05-07,1.4096,3000,0,122.88,13.52,1,1,0,122.88,122.88,10,28,5,65,zigzag/elder,1,I/I/I,IGNORE,0.04,-0.13,1,1,1
2023-04-09,2023-05-07,1.197,3000,0,59.09,6.5,1,1,0,59.09,59.09,10,28,5,35,pvo,5,I/D,IGNORE,0.02,-0.17,1,1,1
2023-04-09,2023-05-07,1.5548,3000,0,101.66,11.18,1,1,0,101.66,101.66,10,28,5,40,rsi,1,I/I,D/I,0.035,-0.26,1,1,1
2023-04-09,2023-05-07,1.5128,3000,0,110.17,12.12,1,1,0,110.17,110.17,10,28,5,95,elder,2,I/I,IGNORE,0.04,-0.11,1,1,1
2023-04-09,2023-05-07,0.8601,3000,3108.0,108.03,11.88,2,1,0,108.03,108.03,10,28,5,150,elder/adx/macd/stochastic/zigzag,1,I/I/D/I/I/I,I/D/I/D/I/D,0.035,-0.17,1,1,1
2023-04-09,2023-05-07,1.2529,3000,0,75.88,8.35,1,1,0,75.88,75.88,10,28,5,115,bollinger/rsi/obv/aroon/adx,0,D/D/D/D/D/D,IGNORE,0.01,-0.22,1,1,1
2023-04-09,2023-05-07,1.637,3000,0,117.05,12.88,2,2,0,58.53,58.53,10,28,5,35,bop/chop/pvo,0,I/I/D/D,IGNORE,0.015,-0.15,1,1,1
2023-04-09,2023-05-07,1.5001,3000,0,122.88,13.52,1,1,0,122.88,122.88,10,28,5,175,zigzag/stochastic/adl/macd,0,I/I/I/I/I,I/D/I/D/D,0.04,-0.11,1,1,1
2023-04-09,2023-05-07,1.2529,3000,0,75.88,8.35,1,1,0,75.88,75.88,10,28,5,175,stochastic/elder/bollinger,0,I/I/D/I,I/D/I/I,0.02,-0.18,1,1,1
2023-04-09,2023-05-07,1.3398,3000,0,101.95,11.21,1,1,0,101.95,101.95,10,28,5,175,aroon/bop/macd/mfi,1,I/I/I/I/I,IGNORE,0.035,-0.21,1,1,1
2023-04-09,2023-05-07,1.4104,3000,0,84.19,9.26,1,1,0,84.19,84.19,10,28,5,55,chop/bop/bollinger/adl,1,I/D/I/I/I,IGNORE,0.025,-0.11,1,1,1
2023-04-09,2023-05-07,1.179,3000,0,53.71,5.91,1,1,0,53.71,53.71,10,28,5,130,chandelier/pvo,1,D/I/D,D/I/I,0.04,-0.23,1,1,1
2023-04-09,2023-05-07,1.4329,3000,0,129.86,14.29,1,1,0,129.86,129.86,10,28,5,75,macd/chandelier/pivots,0,I/I/D/I,I/D/D/D,0.045,-0.09,1,1,1
2023-04-09,2023-05-07,1.1595,3000,3075.0,75.88,8.35,2,1,0,75.88,75.88,10,28,5,40,rsi,0,I/I,IGNORE,0.015,-0.04,1,1,1
2023-04-09,2023-05-07,1.2008,3000,0,60.24,6.63,1,1,0,60.24,60.24,10,28,5,105,aroon,1,D/I,IGNORE,0.025,-0.15,1,1,1
2023-04-09,2023-05-07,1.6315,3000,0,99.11,10.9,1,1,0,99.11,99.11,10,28,5,190,bop/elder/pivots,0,I/I/I/I,D/I/D/I,0.035,-0.02,1,1,1
2023-04-09,2023-05-07,1.482,3000,0,23.01,2.53,1,1,0,23.01,23.01,10,28,5,30,stochastic,2,I/I,IGNORE,0.005,-0.08,1,1,1
2023-04-09,2023-05-07,1.2529,3000,0,75.88,8.35,1,1,0,75.88,75.88,10,28,5,120,adl/stochastic,0,D/I/I,IGNORE,0.01,-0.3,1,1,1
2023-04-09,2023-05-07,1.5119,3000,0,75.88,8.35,1,1,0,75.88,75.88,10,28,5,165,bollinger/chop,0,I/I/I,D/D/D,0.01,-0.07,1,1,1
2023-04-09,2023-05-07,1.2337,3000,0,31.35,3.45,1,1,0,31.35,31.35,10,28,5,195,aroon,0,I/D,IGNORE,0.01,-0.09,1,1,1
2023-04-09,2023-05-07,1.4932,3000,0,69.87,7.69,1,1,0,69.87,69.87,10,28,5,5,bollinger/adl,0,I/D/D,IGNORE,0.015,-0.26,1,1,1
2023-04-09,2023-05-07,1.0254,3000,0,7.63,0.84,1,1,0,7.63,7.63,10,28,5,90,stochastic,4,D/I,I/I,0.075,-0.24,1,1,1
2023-04-09,2023-05-07,1.2185,3000,0,37.34,4.11,1,1,0,37.34,37.34,10,28,5,120,obv,0,I/D,IGNORE,0.015,-0.15,1,1,1
2023-04-09,2023-05-07,1.4786,3000,0,143.59,15.79,1,1,0,143.59,143.59,10,28,5,100,adl/pvo,2,D/I/D,I/I/I,0.05,-0.19,1,1,1
2023-04-09,2023-05-07,1.3074,3000,0,92.22,10.14,1,1,0,92.22,92.22,10,28,5,130,mfi,0,D/D,I/I,0.07,-0.05,1,1,1
2023-04-09,2023-05-07,1.2813,3000,0,84.38,9.28,1,1,0,84.38,84.38,10,28,5,105,zigzag/aroon,3,D/I/I,D/I/D,0.03,-0.09,1,1,1
2023-04-09,2023-05-07,1.2751,3000,0,82.54,9.08,2,2,0,41.27,41.27,10,28,5,105,stochastic/adx,1,D/I/D,IGNORE,0.005,-0.21,1,1,1
2023-04-09,2023-05-07,1.5435,3000,0,23.48,2.58,1,1,0,23.48,23.48,10,28,5,25,obv/mfi/macd,1,I/I/I/I,D/D/D/I,0.005,-0.1,1,1,1
2023-04-10,2023-05-08,1.3738,3000,0,75.88,8.35,1,1,0,75.88,75.88,10,28,5,45,zigzag/macd,0,I/I/D,D/I/D,0.015,-0.2,1,1,1
2023-04-10,2023-05-08,1.592,3000,0,82.76,9.1,1,1,0,82.76,82.76,10,28,5,200,aroon/adx,1,I/D/I,I/D/D,0.02,-0.16,1,1,1
2023-04-10,2023-05-08,1.169,3000,0,50.7,5.58,1,1,0,50.7,50.7,10,28,5,30,pvo/adl,5,I/D/I,D/I/D,0.015,-0.3,1,1,1
2023-04-10,2023-05-08,1.4352,3000,0,82.76,9.1,1,1,0,82.76,82.76,10,28,5,10,pivots/macd/rsi,0,I/I/D/I,I/D/I/D,0.03,-0.11,1,1,1
2023-04-10,2023-05-08,0.6992,3000,3082.0,82.76,9.1,2,1,0,82.76,82.76,10,28,5,50,zigzag/mfi/chandelier/macd/adx,0,I/I/I/I/I/I,I/D/D/I/I/D,0.015,-0.2,1,1,1
2023-04-10,2023-05-08,1.2282,3000,0,30.87,3.4,1,1,0,30.87,30.87,10,28,5,50,pvo,1,I/D,D/D,0.005,-0.11,1,1,1
2023-04-10,2023-05-08,1.3304,3000,0,99.11,10.9,1,1,0,99.11,99.11,10,28,5,55,bop/macd,1,I/I/I,I/D/I,0.035,-0.16,1,1,1
2023-04-10,2023-05-08,1.3604,3000,0,84.38,9.28,1,1,0,84.38,84.38,10,28,5,35,rsi/macd,5,I/I/I,D/I/I,0.03,-0.02,1,1,1
2023-04-10,2023-05-08,1.7967,3000,0,143.59,15.79,1,1,0,143.59,143.59,10,28,5,5,mfi/aroon,0,D/I/D,IGNORE,0.05,-0.13,1,1,1
2023-04-10,2023-05-08,1.3584,3000,0,71.94,7.91,1,1,0,71.94,71.94,10,28,5,130,mfi/zigzag,0,D/I/I,IGNORE,0.025,-0.05,1,1,1
2023-04-10,2023-05-08,1.6446,3000,0,146.71,16.14,1,1,0,146.71,146.71,10,28,5,50,macd,2,I/I,IGNORE,0.05,-0.26,1,1,1
2023-04-10,2023-05-08,1.3402,3000,0,27.42,3.02,1,1,0,27.42,27.42,10,28,5,55,pvo,1,I/D,D/D,0.005,-0.02,1,1,1
2023-04-10,2023-05-08,1.5206,3000,0,156.17,17.18,1,1,0,156.17,156.17,10,28,5,120,bollinger/obv,0,D/D/D,D/I/I,0.055,-0.07,1,1,1
2023-04-10,2023-05-08,1.5903,3000,0,177.1,19.48,1,1,0,177.1,177.1,10,28,5,120,chandelier/macd,0,D/D/I,IGNORE,0.06,-0.02,1,1,1
2023-04-10,2023-05-08,1.4096,3000,0,122.88,13.52,1,1,0,122.88,122.88,10,28,5,40,bop/mfi,0,I/D/D,D/D/D,0.04,-0.22,1,1,1
2023-04-10,2023-05-08,1.4065,3000,0,95.09,10.46,1,1,0,95.09,95.09,10,28,5,175,macd/mfi/elder,0,I/I/I/I,IGNORE,0.02,-0.26,1,1,1
2023-04-10,2023-05-08,1.5934,3000,3147.0,147.77,16.25,3,2,0,73.89,73.89,10,28,5,170,zigzag,0,I/I,IGNORE,0.02,-0.05,1,1,1
2023-04-11,2023-05-09,1.2562,3000,0,43.45,4.78,1,1,0,43.45,43.45,10,28,5,35,rsi,1,I/I,I/D,0.01,-0.03,1,1,1
2023-04-11,2023-05-09,1.9061,3000,0,158.75,17.46,2,2,0,79.37,79.37,10,28,5,190,stochastic,0,I/I,IGNORE,0.025,-0.02,1,1,1
2023-04-11,2023-05-09,1.242,3000,3172.0,172.61,18.99,3,2,0,86.3,86.3,10,28,5,170,chop/chandelier/bop/pvo,1,I/D/I/I/D,D/I/I/D/I,0.025,-0.2,1,1,1
2023-04-11,2023-05-09,1.5737,3000,0,128.64,14.15,1,1,0,128.64,128.64,10,28,5,40,obv/mfi/pvo,0,I/D/I/I,IGNORE,0.04,-0.05,1,1,1
2023-04-11,2023-05-09,1.4685,3000,0,140.56,15.46,1,1,0,140.56,140.56,10,28,5,85,chandelier/macd/rsi,1,I/D/I/I,IGNORE,0.045,-0.05,1,1,1
2023-04-11,2023-05-09,1.2398,3000,0,71.94,7.91,1,1,0,71.94,71.94,10,28,5,155,stochastic/pvo,4,I/I/D,I/D/D,0.025,-0.14,1,1,1
2023-04-11,2023-05-09,1.1062,3000,0,31.85,3.5,1,1,0,31.85,31.85,10,28,5,120,stochastic/elder/adl/aroon,1,D/I/I/I/D,IGNORE,0.01,-0.15,1,1,1
2023-04-11,2023-05-09,1.049,3000,3164.0,164.7,18.12,2,1,0,164.7,164.7,10,28,5,190,chop/macd,1,I/D/I,IGNORE,0.06,-0.18,1,1,1
2023-04-11,2023-05-09,1.5441,3000,0,163.23,17.96,1,1,0,163.23,163.23,10,28,5,40,aroon,3,I/I,D/D,0.055,-0.13,1,1,1
2023-04-11,2023-05-09,0.8833,3000,3114.0,114.98,12.65,2,1,0,114.98,114.98,10,28,5,155,adx/chandelier,0,I/D/I,IGNORE,0.035,-0.29,1,1,1
2023-04-11,2023-05-09,1.5,3000,0,107.0,11.77,1,1,0,107.0,107.0,10,28,5,130,pivots,0,D/D,I/I,0.035,-0.03,1,1,1
2023-04-11,2023-05-09,1.1062,3000,0,31.85,3.5,1,1,0,31.85,31.85,10,28,5,155,bollinger/elder/adl/pvo,5,I/I/I/I/D,IGNORE,0.015,-0.12,1,1,1
2023-04-11,2023-05-09,1.2759,3000,0,82.76,9.1,1,1,0,82.76,82.76,10,28,5,95,aroon/chop,0,D/I/D,D/D/I,0.015,-0.28,1,1,1
2023-04-11,2023-05-09,1.2759,3000,0,82.76,9.1,1,1,0,82.76,82.76,10,28,5,130,bollinger/rsi/adl/pivots,0,I/I/D/I/D,IGNORE,0.03,-0.21,1,1,1
2023-04-11,2023-05-09,1.5416,3000,0,96.27,10.59,1,1,0,96.27,96.27,10,28,5,140,macd/rsi,1,I/I/I,IGNORE,0.02,-0.15,1,1,1
2023-04-11,2023-05-09,1.5267,3000,0,158.0,17.38,1,1,0,158.0,158.0,10,28,5,165,adx,0,I/D,I/I,0.09,-0.06,1,1,1
2023-04-11,2023-05-09,1.3638,3000,3068.0,68.89,7.58,3,2,0,34.45,34.45,10,28,5,130,chandelier,0,I/I,D/I,0.02,-0.09,1,1,1
2023-04-11,2023-05-09,0.8478,3000,3063.0,63.56,6.99,2,1,0,63.56,63.56,10,28,5,20,rsi/macd,1,I/I/I,I/I/D,0.08,-0.26,1,1,1
2023-04-15,2023-05-13,0.7602,3000,3037.0,37.34,4.11,2,1,0,37.34,37.34,10,28,5,115,adx,0,I/I,D/I,0.015,-0.06,1,1,1
2023-04-15,2023-05-13,1.5167,3000,0,155.01,17.05,2,2,0,77.5,77.5,10,28,5,70,pvo,2,I/D,D/I,0.03,-0.18,1,1,1
2023-04-15,2023-05-13,1.5924,3000,0,109.19,12.01,1,1,0,109.19,109.19,10,28,5,5,aroon,0,I/D,IGNORE,0.035,-0.12,1,1,1
2023-04-15,2023-05-13,1.2033,3000,0,30.09,3.31,1,1,0,30.09,30.09,10,28,5,45,macd/adx,4,I/I/I,IGNORE,0.005,-0.11,1,1,1
2023-04-15,2023-05-13,1.4934,3000,0,148.03,16.28,2,2,0,74.01,74.01,10,28,5,140,elder/bop/pvo,1,I/D/I/I,I/I/I/I,0.05,-0.27,1,1,1
2023-04-15,2023-05-13,1.3513,3000,3009.0,9.44,1.04,2,1,0,9.44,9.44,10,28,5,5,stochastic/pivots,0,I/D/I,I/I/I,0.07,-0.18,1,1,1
2023-04-15,2023-05-13,1.4685,3000,0,140.56,15.46,1,1,0,140.56,140.56,10,28,5,185,bollinger,0,I/I,D/I,0.05,-0.15,1,1,1
2023-04-15,2023-05-13,1.3444,3000,0,31.85,3.5,1,1,0,31.85,31.85,10,28,5,190,aroon,0,I/D,I/I,0.025,-0.02,1,1,1
2023-04-15,2023-05-13,1.2329,3000,0,69.87,7.69,1,1,0,69.87,69.87,10,28,5,180,bollinger,0,I/I,D/I,0.025,-0.16,1,1,1
2023-04-15,2023-05-13,1.1834,3000,3155.0,155.01,17.05,3,2,0,77.5,77.5,10,28,5,170,stochastic,1,I/I,D/I,0.03,-0.2,1,1,1
2023-04-15,2023-05-13,1.2813,3000,0,84.38,9.28,1,1,0,84.38,84.38,10,28,5,90,bollinger/chandelier/stochastic,4,I/I/D/I,I/D/D/D,0.03,-0.15,1,1,1
2023-04-15,2023-05-13,1.2008,3000,0,60.24,6.63,1,1,0,60.24,60.24,10,28,5,170,elder/stochastic,4,I/I/I,D/I/I,0.02,-0.15,1,1,1
2023-04-15,2023-05-13,1.4685,3000,0,140.56,15.46,1,1,0,140.56,140.56,10,28,5,30,zigzag/pivots/mfi,0,I/I/I/I,IGNORE,0.045,-0.19,1,1,1
2023-04-15,2023-05-13,0.8565,3000,3069.0,69.87,7.69,2,1,0,69.87,69.87,10,28,5,65,stochastic/adx,2,I/I/I,I/D/I,0.015,-0.23,1,1,1
2023-04-15,2023-05-13,1.5299,3000,0,59.09,6.5,1,1,0,59.09,59.09,10,28,5,195,pvo/bop,3,I/D/I,IGNORE,0.005,-0.03,1,1,1
2023-04-15,2023-05-13,1.2329,3000,0,69.87,7.69,1,1,0,69.87,69.87,10,28,5,90,bollinger,5,D/I,I/I,0.015,-0.07,1,1,1
2023-04-15,2023-05-13,1.7896,3000,0,69.87,7.69,1,1,0,69.87,69.87,10,28,5,5,bollinger/obv/elder,0,I/D/D/D,D/D/D/D,0.01,-0.27,1,1,1
2023-04-15,2023-05-13,1.4671,3000,0,140.12,15.41,1,1,0,140.12,140.12,10,28,5,20,rsi/macd/adx,1,I/I/D/I,I/D/I/D,0.05,-0.13,1,1,1
2023-04-15,2023-05-13,1.1749,3000,0,52.47,5.77,1,1,0,52.47,52.47,10,28,5,100,aroon,3,D/I,I/D,0.005,-0.23,1,1,1
2023-04-15,2023-05-13,2.023,3000,0,112.06,12.33,5,5,0,22.41,27.69,10,28,5,35,stochastic,0,I/I,I/D,0.005,-0.07,1,1,1
2023-04-15,2023-05-13,1.2663,3000,0,60.24,6.63,1,1,0,60.24,60.24,10,28,5,35,bollinger/chop/rsi/bop,1,I/I/D/I/I,I/D/I/I/I,0.015,-0.19,1,1,1
2023-04-15,2023-05-13,1.2017,3000,0,40.16,4.42,1,1,0,40.16,40.16,10,28,5,140,aroon/chandelier,4,I/I/I,IGNORE,0.01,-0.02,1,1,1
2023-04-15,2023-05-13,1.4706,3000,0,141.18,15.53,1,1,0,141.18,141.18,10,28,5,35,macd/stochastic,1,I/I/I,D/D/I,0.045,-0.16,1,1,1
2023-04-15,2023-05-13,0.9968,3000,3116.0,116.78,12.85,2,1,0,116.78,116.78,10,28,5,175,pvo,2,I/D,IGNORE,0.04,-0.25,1,1,1
2023-04-15,2023-05-13,0.9685,3000,3140.0,140.56,15.46,2,1,0,140.56,140.56,10,28,5,135,bop/obv,1,I/I/D,IGNORE,0.045,-0.06,1,1,1
2023-04-15,2023-05-13,1.8811,3000,0,101.95,11.21,1,1,0,101.95,101.95,10,28,5,10,adl,0,I/D,D/D,0.035,-0.3,1,1,1
2023-04-15,2023-05-13,1.8346,3000,0,141.22,15.53,6,6,0,23.54,25.88,10,28,5,140,mfi,0,I/I,I/D,0.005,-0.19,1,1,1
2023-04-15,2023-05-13,1.4685,3000,0,140.56,15.46,1,1,0,140.56,140.56,10,28,5,60,adx,0,I/I,D/I,0.045,-0.05,1,1,1
2023-04-15,2023-05-13,1.2329,3000,0,69.87,7.69,1,1,0,69.87,69.87,10,28,5,65,chandelier,0,I/D,D/D,0.03,-0.04,1,1,1
2023-04-15,2023-05-13,1.3536,3000,0,31.85,3.5,1,1,0,31.85,31.85,10,28,5,100,adx,0,D/I,D/D,0.01,-0.03,1,1,1
2023-04-15,2023-05-13,1.8103,3000,0,150.81,16.59,1,1,0,150.81,150.81,10,28,5,35,rsi,0,I/I,I/D,0.05,-0.21,1,1,1
2023-04-15,2023-05-13,1.0,3000,3150.0,150.0,16.5,2,1,0,150.0,150.0,10,28,5,25,chop/bop/stochastic/adx,1,I/D/I/I/I,IGNORE,0.055,-0.11,1,1,1
2023-04-15,2023-05-13,1.4237,3000,0,91.53,10.07,2,2,0,45.76,45.76,10,28,5,130,mfi/zigzag,0,D/I/I,IGNORE,0.015,-0.28,1,1,1
2023-04-15,2023-05-13,1.4092,3000,0,122.76,13.5,1,1,0,122.76,122.76,10,28,5,195,elder,0,I/D,D/I,0.04,-0.3,1,1,1
2023-04-15,2023-05-13,1.4685,3000,0,140.56,15.46,1,1,0,140.56,140.56,10,28,5,125,bop,2,D/I,D/D,0.05,-0.05,1,1,1
2023-04-15,2023-05-13,1.169,3000,0,50.7,5.58,1,1,0,50.7,50.7,10,28,5,155,pvo/zigzag,0,I/I/I,IGNORE,0.015,-0.06,1,1,1
2023-04-15,2023-05-13,1.952,3000,0,31.85,3.5,1,1,0,31.85,31.85,10,28,5,5,obv/adl,0,I/I/D,D/D/I,0.015,-0.04,1,1,1
2023-04-15,2023-05-13,1.2228,3000,0,31.99,3.52,1,1,0,31.99,31.99,10,28,5,115,aroon/chop,3,I/I/D,D/I/D,0.015,-0.07,1,1,1
2023-04-15,2023-05-13,1.1749,3000,0,52.47,5.77,1,1,0,52.47,52.47,10,28,5,125,pvo/rsi,0,D/D/D,I/I/I,0.01,-0.26,1,1,1
2023-04-15,2023-05-13,1.6044,3000,0,111.24,12.24,2,2,0,55.62,55.62,10,28,5,85,chop/adx/aroon,1,I/D/I/I,I/I/D/D,0.02,-0.3,1,1,1
2023-04-15,2023-05-13,1.3227,3000,0,96.8,10.65,1,1,0,96.8,96.8,10,28,5,200,obv/chandelier/aroon/bollinger/rsi,0,I/I/I/D/I/I,D/I/I/I/I/D,0.03,-0.25,1,1,1
2023-04-15,2023-05-13,1.4687,3000,0,114.15,12.56,1,1,0,114.15,114.15,10,28,5,10,chandelier/stochastic/rsi/adl/mfi,0,I/I/D/I/I/I,IGNORE,0.035,-0.02,1,1,1
2023-04-15,2023-05-13,1.2814,3000,0,59.09,6.5,1,1,0,59.09,59.09,10,28,5,45,aroon,4,I/I,I/D,0.01,-0.01,1,1,1
2023-04-15,2023-05-13,0.9685,3000,3140.0,140.56,15.46,2,1,0,140.56,140.56,10,28,5,150,chandelier/bollinger,0,I/I/I,D/D/D,0.045,-0.05,1,1,1
2023-04-15,2023-05-13,1.456,3000,0,97.8,10.76,1,1,0,97.8,97.8,10,28,5,30,macd,0,I/I,D/D,0.03,-0.22,1,1,1
2023-04-15,2023-05-13,1.1799,3000,3140.0,140.56,15.46,2,1,0,140.56,140.56,10,28,5,195,chop,0,I/D,IGNORE,0.045,-0.12,1,1,1
2023-04-15,2023-05-13,0.9854,3000,3046.0,46.13,5.07,2,1,0,46.13,46.13,10,28,5,20,bollinger,0,I/I,IGNORE,0.015,-0.21,1,1,1
2023-04-15,2023-05-13,1.3179,3000,0,69.87,7.69,1,1,0,69.87,69.87,10,28,5,125,pivots/stochastic,0,D/D/I,I/D/D,0.03,-0.02,1,1,1
2023-04-15,2023-05-13,1.4685,3000,0,140.56,15.46,1,1,0,140.56,140.56,10,28,5,50,pivots/bop,0,I/I/D,D/D/D,0.05,-0.19,1,1,1
2023-04-15,2023-05-13,1.4685,3000,0,140.56,15.46,1,1,0,140.56,140.56,10,28,5,20,mfi/obv/chop/macd,0,I/I/I/D/D,I/D/D/I/D,0.05,-0.25,1,1,1
2023-04-15,2023-05-13,1.4915,3000,0,96.8,10.65,1,1,0,96.8,96.8,10,28,5,35,macd,2,I/I,D/D,0.03,-0.28,1,1,1
2023-04-15,2023-05-13,1.5167,3000,0,155.01,17.05,2,2,0,77.5,77.5,10,28,5,115,zigzag/adx/chop/obv,0,D/I/D/D/D,I/I/D/I/I,0.03,-0.03,1,1,1
2023-04-15,2023-05-13,1.3609,3000,0,17.1,1.88,1,1,0,17.1,17.1,10,28,5,90,obv,0,D/D,I/D,0.1,-0.25,1,1,1
2023-04-15,2023-05-13,1.3418,3000,0,17.1,1.88,1,1,0,17.1,17.1,10,28,5,90,obv,0,D/D,I/D,0.025,-0.26,1,1,1
2023-04-15,2023-05-13,1.7613,3000,0,181.6,19.98,1,1,0,181.6,181.6,10,28,5,80,adl,0,I/I,D/D,0.06,-0.12,1,1,1
2023-04-15,2023-05-13,1.4721,3000,0,141.64,15.58,2,2,0,70.82,70.82,10,28,5,115,zigzag/obv,0,D/I/D,IGNORE,0.02,-0.12,1,1,1
2023-04-16,2023-05-14,1.5169,3000,0,61.47,6.76,2,2,0,30.74,30.74,10,28,5,150,mfi/pivots/stochastic/pvo/chandelier,0,I/I/I/I/D/I,I/D/D/D/D/D,0.005,-0.23,1,1,1
2023-04-16,2023-05-14,1.0061,3000,3105.0,105.83,11.64,2,1,0,105.83,105.83,10,28,5,180,elder/bollinger,2,I/I/I,I/D/I,0.035,-0.25,1,1,1
2023-04-16,2023-05-14,1.5452,3000,0,163.57,17.99,1,1,0,163.57,163.57,10,28,5,85,mfi/macd,2,I/I/I,I/I/D,0.05,-0.12,1,1,1
