Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-07-08,2023-08-05,1.5394,3000,3150.0,150.56,16.56,2,1,0,150.56,150.56,10,28,5,15,chop,0,D/D,IGNORE,0.04,-0.21,1,1,1
2023-07-08,2023-08-05,0.9809,3000,3109.0,109.79,12.08,2,1,0,109.79,109.79,10,28,5,30,obv,0,D/D,IGNORE,0.025,-0.22,1,1,1
2023-07-08,2023-08-05,1.0382,3000,3109.0,109.79,12.08,2,1,0,109.79,109.79,10,28,5,75,elder/chandelier,1,D/D/I,I/I/D,0.025,-0.28,1,1,1
2023-07-08,2023-08-05,1.3362,3000,3163.0,163.99,18.04,2,1,0,163.99,163.99,10,28,5,55,adx/mfi/bollinger,0,D/D/D/D,I/D/I/I,0.055,-0.21,1,1,1
2023-07-08,2023-08-05,1.4159,3000,3109.0,109.79,12.08,2,1,0,109.79,109.79,10,28,5,15,adx/pvo,1,D/D/I,IGNORE,0.02,-0.09,1,1,1
2023-07-08,2023-08-05,1.0693,3000,3109.0,109.79,12.08,2,1,0,109.79,109.79,10,28,5,155,stochastic,1,I/D,IGNORE,0.02,-0.19,1,1,1
2023-07-08,2023-08-05,1.5461,3000,0,84.96,9.35,4,4,0,21.24,29.29,10,28,5,115,rsi/chop,0,I/D/D,I/D/I,0.005,-0.29,1,1,1
2023-07-08,2023-08-05,1.1145,3000,3109.0,109.79,12.08,2,1,0,109.79,109.79,10,28,5,185,pvo,1,I/I,I/D,0.015,-0.23,1,1,1
2023-07-08,2023-08-05,1.3493,3000,3150.0,150.56,16.56,2,1,0,150.56,150.56,10,28,5,105,chandelier/macd/pivots,0,I/I/D/I,D/D/D/D,0.03,-0.22,1,1,1
2023-07-08,2023-08-05,0.9986,3000,3128.0,128.14,14.1,2,1,0,128.14,128.14,10,28,5,70,mfi/macd,2,D/D/D,I/D/D,0.03,-0.18,1,1,1
2023-07-08,2023-08-05,1.2307,3000,0,33.96,3.74,1,1,0,33.96,33.96,10,28,5,20,elder/aroon,3,D/D/I,IGNORE,0.01,-0.23,1,1,1
2023-07-08,2023-08-05,1.8475,3000,0,133.88,14.73,3,3,0,44.63,34.7,10,28,5,15,aroon,0,D/I,D/D,0.01,-0.29,1,1,1
2023-07-08,2023-08-05,1.555,3000,0,84.96,9.35,4,4,0,21.24,29.29,10,28,5,70,obv,0,D/I,IGNORE,0.005,-0.22,1,1,1
2023-07-08,2023-08-05,1.2118,3000,3150.0,150.56,16.56,2,1,0,150.56,150.56,10,28,5,150,bop,1,I/D,D/D,0.03,-0.14,1,1,1
2023-07-08,2023-08-05,1.0651,3000,3109.0,109.79,12.08,2,1,0,109.79,109.79,10,28,5,105,adl/chandelier/chop,0,I/I/I/D,IGNORE,0.025,-0.24,1,1,1
2023-07-08,2023-08-05,1.737,3000,0,128.99,14.19,2,2,0,64.5,64.5,10,28,5,80,adx,0,D/I,IGNORE,0.01,-0.22,1,1,1
2023-07-08,2023-08-05,1.5019,3000,0,150.56,16.56,1,1,0,150.56,150.56,10,28,5,110,bop/chop/stochastic,1,I/D/D/D,D/I/D/D,0.03,-0.04,1,1,1
2023-07-08,2023-08-05,1.2835,3000,0,52.06,5.73,1,1,0,52.06,52.06,10,28,5,160,macd,1,I/D,I/I,0.055,-0.05,1,1,1
2023-07-08,2023-08-05,1.6288,3000,0,109.79,12.08,1,1,0,109.79,109.79,10,28,5,55,elder,3,D/D,D/I,0.01,-0.3,1,1,1
2023-07-08,2023-08-05,1.1248,3000,3109.0,109.79,12.08,2,1,0,109.79,109.79,10,28,5,115,chandelier/obv,0,I/I/I,IGNORE,0.015,-0.27,1,1,1
2023-07-08,2023-08-05,1.2182,3000,3109.0,109.79,12.08,2,1,0,109.79,109.79,10,28,5,160,chop,0,I/D,D/I,0.015,-0.17,1,1,1
2023-07-08,2023-08-05,0.6288,3000,3038.0,38.63,4.25,2,1,0,38.63,38.63,10,28,5,115,bop/chandelier/aroon,0,I/D/I/D,I/I/I/D,0.02,-0.04,1,1,1
2023-07-08,2023-08-05,1.1468,3000,3109.0,109.79,12.08,2,1,0,109.79,109.79,10,28,5,50,adx,0,D/D,IGNORE,0.025,-0.28,1,1,1
2023-07-08,2023-08-05,1.3824,3000,3096.0,96.23,10.59,2,1,0,96.23,96.23,10,28,5,20,rsi,0,D/D,IGNORE,0.03,-0.28,1,1,1
2023-07-09,2023-08-06,1.1937,3000,0,58.1,6.39,1,1,0,58.1,58.1,10,28,5,45,elder/adx,0,D/D/D,D/I/I,0.025,-0.26,1,1,1
2023-07-09,2023-08-06,1.5019,3000,0,150.56,16.56,1,1,0,150.56,150.56,10,28,5,30,adl/aroon/pivots/adx/mfi,0,D/I/D/D/D/I,IGNORE,0.045,-0.17,1,1,1
2023-07-09,2023-08-06,1.2081,3000,3128.0,128.99,14.19,3,2,0,64.5,64.5,10,28,5,120,aroon,2,I/D,D/D,0.01,-0.3,1,1,1
2023-07-09,2023-08-06,0.9618,3000,3109.0,109.79,12.08,2,1,0,109.79,109.79,10,28,5,170,macd,2,I/D,I/I,0.025,-0.22,1,1,1
2023-07-09,2023-08-06,1.0519,3000,3109.0,109.79,12.08,2,1,0,109.79,109.79,10,28,5,135,bop,1,I/D,D/D,0.015,-0.22,1,1,1
2023-07-09,2023-08-06,1.2094,3000,3150.0,150.56,16.56,2,1,0,150.56,150.56,10,28,5,170,obv/chandelier,0,I/I/I,I/I/D,0.035,-0.16,1,1,1
2023-07-09,2023-08-06,1.4808,3000,0,47.25,5.2,1,1,0,47.25,47.25,10,28,5,30,aroon/chandelier,1,D/D/D,IGNORE,0.005,-0.09,1,1,1
2023-07-09,2023-08-06,1.2202,3000,3170.0,170.01,18.7,2,1,0,170.01,170.01,10,28,5,135,aroon,2,I/D,IGNORE,0.06,-0.27,1,1,1
2023-07-09,2023-08-06,1.366,3000,0,109.79,12.08,1,1,0,109.79,109.79,10,28,5,45,chop/mfi/bollinger/elder,0,D/I/D/D/D,I/I/I/D/I,0.02,-0.09,1,1,1
2023-07-09,2023-08-06,1.114,3000,3109.0,109.79,12.08,2,1,0,109.79,109.79,10,28,5,55,chop,0,D/I,IGNORE,0.025,-0.19,1,1,1
2023-07-09,2023-08-06,1.4099,3000,3150.0,150.56,16.56,2,1,0,150.56,150.56,10,28,5,175,zigzag,0,I/I,D/D,0.03,-0.16,1,1,1
2023-07-09,2023-08-06,1.5882,3000,0,150.56,16.56,1,1,0,150.56,150.56,10,28,5,85,elder/adx/chandelier/bollinger/zigzag,1,I/D/I/I/D/I,D/I/I/I/I/I,0.03,-0.2,1,1,1
2023-07-09,2023-08-06,1.5626,3000,0,120.86,13.29,1,1,0,120.86,120.86,10,28,5,175,obv/zigzag/pvo/bop,1,I/I/I/I/D,D/I/I/D/D,0.04,-0.16,1,1,1
2023-07-09,2023-08-06,1.6204,3000,0,169.15,18.61,1,1,0,169.15,169.15,10,28,5,5,macd/aroon,1,D/D/I,D/D/D,0.045,-0.24,1,1,1
2023-07-09,2023-08-06,1.1942,3000,3128.0,128.99,14.19,3,2,0,64.5,64.5,10,28,5,170,bop/bollinger,1,I/D/D,D/I/D,0.01,-0.15,1,1,1
2023-07-09,2023-08-06,1.7273,3000,0,123.51,13.59,2,2,0,61.75,61.75,10,28,5,95,zigzag,0,I/I,D/I,0.025,-0.22,1,1,1
2023-07-09,2023-08-06,1.0019,3000,3150.0,150.56,16.56,2,1,0,150.56,150.56,10,28,5,70,aroon,2,D/D,D/I,0.04,-0.1,1,1,1
2023-07-09,2023-08-06,1.421,3000,0,126.3,13.89,2,2,0,63.15,63.15,10,28,5,25,zigzag/mfi/rsi,0,D/D/D/I,I/I/D/I,0.03,-0.15,1,1,1
2023-07-09,2023-08-06,1.336,3000,0,39.33,4.33,1,1,0,39.33,39.33,10,28,5,45,elder/obv,0,D/D/D,D/I/D,0.035,-0.14,1,1,1
2023-07-09,2023-08-06,1.3832,3000,3150.0,150.56,16.56,2,1,0,150.56,150.56,10,28,5,75,mfi,0,D/D,I/I,0.04,-0.14,1,1,1
2023-07-09,2023-08-06,1.0618,3000,0,18.53,2.04,1,1,0,18.53,18.53,10,28,5,85,bollinger/mfi/pvo/macd,2,D/D/D/D/D,IGNORE,0.01,-0.17,1,1,1
2023-07-09,2023-08-06,1.1111,3000,3109.0,109.79,12.08,2,1,0,109.79,109.79,10,28,5,45,aroon,3,D/D,I/I,0.025,-0.12,1,1,1
2023-07-09,2023-08-06,1.0662,3000,3109.0,109.79,12.08,2,1,0,109.79,109.79,10,28,5,115,zigzag,0,I/I,IGNORE,0.02,-0.26,1,1,1
2023-07-09,2023-08-06,0.866,3000,3109.0,109.79,12.08,2,1,0,109.79,109.79,10,28,5,145,pivots/adl,3,I/I/I,IGNORE,0.02,-0.12,1,1,1
2023-07-09,2023-08-06,1.8285,3000,0,163.99,18.04,1,1,0,163.99,163.99,10,28,5,45,bollinger,1,D/D,IGNORE,0.055,-0.03,1,1,1
2023-07-09,2023-08-06,1.1095,3000,0,32.86,3.61,1,1,0,32.86,32.86,10,28,5,50,bop/elder/pvo/pivots,0,D/D/D/D/D,I/D/I/I/D,0.01,-0.2,1,1,1
2023-07-09,2023-08-06,1.5154,3000,0,109.79,12.08,1,1,0,109.79,109.79,10,28,5,150,aroon/macd/obv/bop/pivots,1,I/D/D/I/D/I,IGNORE,0.025,-0.26,1,1,1
2023-07-09,2023-08-06,1.6284,3000,0,135.8,14.94,3,3,0,45.27,4.64,10,28,5,175,chop,0,I/I,D/D,0.035,-0.01,1,1,1
2023-07-09,2023-08-06,1.1095,3000,0,32.86,3.61,1,1,0,32.86,32.86,10,28,5,25,stochastic,3,D/I,I/I,0.005,-0.07,1,1,1
2023-07-09,2023-08-06,1.2227,3000,3150.0,150.56,16.56,2,1,0,150.56,150.56,10,28,5,60,rsi/mfi,0,D/D/D,I/I/I,0.04,-0.16,1,1,1
2023-07-09,2023-08-06,1.633,3000,0,163.99,18.04,1,1,0,163.99,163.99,10,28,5,50,adl/chop/bop/elder,1,D/I/I/D/D,I/D/D/D/D,0.05,-0.11,1,1,1
2023-07-09,2023-08-06,1.4604,3000,0,101.7,11.19,1,1,0,101.7,101.7,10,28,5,75,adx/zigzag/bop,0,D/I/D/D,IGNORE,0.025,-0.29,1,1,1
2023-07-09,2023-08-06,1.4212,3000,3109.0,109.79,12.08,2,1,0,109.79,109.79,10,28,5,40,zigzag/aroon/pivots,0,D/D/D/D,IGNORE,0.02,-0.3,1,1,1
2023-07-09,2023-08-06,1.6941,3000,0,163.99,18.04,1,1,0,163.99,163.99,10,28,5,40,stochastic,0,D/D,IGNORE,0.05,-0.19,1,1,1
2023-07-09,2023-08-06,1.26,3000,3163.0,163.99,18.04,2,1,0,163.99,163.99,10,28,5,165,obv/pivots,0,I/I/I,I/D/I,0.055,-0.28,1,1,1
2023-07-09,2023-08-06,1.0342,3000,3120.0,120.86,13.29,2,1,0,120.86,120.86,10,28,5,30,bollinger,0,D/I,D/D,0.04,-0.12,1,1,1
2023-07-09,2023-08-06,1.2594,3000,3150.0,150.56,16.56,2,1,0,150.56,150.56,10,28,5,140,obv,0,I/I,IGNORE,0.035,-0.08,1,1,1
2023-07-09,2023-08-06,1.3089,3000,3128.0,128.99,14.19,3,2,0,64.5,64.5,10,28,5,65,obv/elder/stochastic/aroon,1,D/I/D/D/D,D/I/I/I/I,0.01,-0.2,1,1,1
2023-07-09,2023-08-06,1.8386,3000,0,38.43,4.23,1,1,0,38.43,38.43,10,28,5,5,chop/obv,0,I/I/D,I/D/D,0.09,-0.01,1,1,1
2023-07-09,2023-08-06,1.681,3000,0,204.29,22.47,1,1,0,204.29,204.29,10,28,5,25,pivots/rsi,0,D/D/I,I/I/I,0.1,-0.13,1,1,1
2023-07-09,2023-08-06,1.0416,3000,0,12.48,1.37,2,2,0,6.24,6.24,10,28,5,80,adl/pvo/chop/mfi,1,D/I/I/I/D,IGNORE,0.005,-0.11,1,1,1
2023-07-09,2023-08-06,1.4186,3000,3170.0,170.01,18.7,2,1,0,170.01,170.01,10,28,5,55,chandelier,0,D/D,I/D,0.06,-0.11,1,1,1
2023-07-09,2023-08-06,1.0019,3000,3150.0,150.56,16.56,2,1,0,150.56,150.56,10,28,5,185,chop/mfi/bollinger,0,I/I/D/D,I/I/I/I,0.045,-0.13,1,1,1
2023-07-09,2023-08-06,1.5019,3000,0,150.56,16.56,1,1,0,150.56,150.56,10,28,5,80,stochastic/bop/bollinger/zigzag,1,D/D/D/D/I,D/I/D/D/I,0.03,-0.21,1,1,1
2023-07-09,2023-08-06,1.5756,3000,0,128.14,14.1,1,1,0,128.14,128.14,10,28,5,10,aroon/stochastic/pvo/rsi/pivots,0,D/D/D/I/D/I,IGNORE,0.025,-0.29,1,1,1
2023-07-09,2023-08-06,0.9431,3000,3109.0,109.79,12.08,2,1,0,109.79,109.79,10,28,5,35,pvo/adx,1,D/I/D,I/I/I,0.02,-0.15,1,1,1
2023-07-09,2023-08-06,1.5157,3000,3101.0,101.7,11.19,2,1,0,101.7,101.7,10,28,5,15,stochastic/aroon,1,D/D/I,IGNORE,0.02,-0.19,1,1,1
2023-07-09,2023-08-06,1.0019,3000,3150.0,150.56,16.56,2,1,0,150.56,150.56,10,28,5,170,adl,4,I/I,D/D,0.045,-0.09,1,1,1
2023-07-09,2023-08-06,1.1512,3000,3150.0,150.56,16.56,2,1,0,150.56,150.56,10,28,5,165,obv/mfi/adl,0,I/I/D/I,IGNORE,0.035,-0.09,1,1,1
2023-07-09,2023-08-06,1.0466,3000,3163.0,163.99,18.04,2,1,0,163.99,163.99,10,28,5,190,adx,1,I/D,IGNORE,0.05,-0.24,1,1,1
2023-07-09,2023-08-06,1.1354,3000,3109.0,109.79,12.08,2,1,0,109.79,109.79,10,28,5,120,stochastic,1,I/D,I/I,0.02,-0.18,1,1,1
2023-07-09,2023-08-06,1.6437,3000,0,170.01,18.7,1,1,0,170.01,170.01,10,28,5,10,chandelier/zigzag/pivots/adl/mfi,0,D/D/D/D/I/D,D/I/D/I/I/I,0.06,-0.09,1,1,1
2023-07-09,2023-08-06,1.5019,3000,0,150.56,16.56,1,1,0,150.56,150.56,10,28,5,30,stochastic,2,D/I,IGNORE,0.045,-0.26,1,1,1
2023-07-09,2023-08-06,1.2861,3000,3170.0,170.01,18.7,2,1,0,170.01,170.01,10,28,5,135,obv,0,I/I,I/D,0.06,-0.2,1,1,1
2023-07-09,2023-08-06,1.4889,3000,0,109.79,12.08,1,1,0,109.79,109.79,10,28,5,195,rsi/pvo,0,I/I/D,D/I/D,0.02,-0.24,1,1,1
2023-07-09,2023-08-06,1.2365,3000,3163.0,163.99,18.04,2,1,0,163.99,163.99,10,28,5,50,rsi,0,D/D,I/D,0.05,-0.22,1,1,1
2023-07-09,2023-08-06,1.5638,3000,0,169.15,18.61,1,1,0,169.15,169.15,10,28,5,60,macd/bop,0,D/I/D,IGNORE,0.05,-0.16,1,1,1
2023-07-09,2023-08-06,1.354,3000,3150.0,150.56,16.56,2,1,0,150.56,150.56,10,28,5,155,chandelier,0,I/I,D/D,0.03,-0.3,1,1,1
2023-07-09,2023-08-06,1.8821,3000,0,12.48,1.37,2,2,0,6.24,6.24,10,28,5,5,chandelier,0,I/I,IGNORE,0.005,-0.01,1,1,1
2023-07-15,2023-08-12,1.2786,3000,0,36.87,4.06,1,1,0,36.87,36.87,10,28,5,105,bop/stochastic,1,D/D/D,I/I/I,0.01,-0.14,1,1,1
2023-07-15,2023-08-12,0.945,3000,3047.0,47.33,5.21,2,1,0,47.33,47.33,10,28,5,35,bop,1,D/D,I/D,0.005,-0.08,1,1,1
2023-07-15,2023-08-12,1.5867,3000,0,23.86,2.62,1,1,0,23.86,23.86,10,28,5,15,rsi,0,D/I,IGNORE,0.01,-0.08,1,1,1
2023-07-15,2023-08-12,1.3409,3000,0,38.63,4.25,1,1,0,38.63,38.63,10,28,5,25,elder/adl,1,D/I/I,I/I/I,0.045,-0.01,1,1,1
2023-07-15,2023-08-12,1.1068,3000,0,32.03,3.52,1,1,0,32.03,32.03,10,28,5,5,adl/rsi/macd,0,D/D/I/D,IGNORE,0.01,-0.28,1,1,1
2023-07-16,2023-08-13,0.9535,3000,3015.0,15.89,1.75,2,1,0,15.89,15.89,10,28,5,10,bop/rsi,0,I/I/I,I/D/I,0.02,-0.21,1,1,1
2023-07-16,2023-08-13,1.3826,3000,0,15.01,1.65,1,1,0,15.01,15.01,10,28,5,15,zigzag/pvo/bollinger,0,I/I/I/I,IGNORE,0.01,-0.03,1,1,1
2023-07-16,2023-08-13,0.6414,3000,3023.0,23.86,2.62,2,1,0,23.86,23.86,10,28,5,135,bollinger/zigzag/obv,0,I/D/I/I,IGNORE,0.015,-0.19,1,1,1
2023-07-16,2023-08-13,1.1068,3000,0,32.03,3.52,1,1,0,32.03,32.03,10,28,5,35,elder/zigzag/bop,1,D/D/I/D,D/D/I/I,0.01,-0.08,1,1,1
2023-07-16,2023-08-13,0.9596,3000,3004.0,4.42,0.49,2,1,0,4.42,4.42,10,28,5,15,adx,0,D/D,I/D,0.015,-0.21,1,1,1
2023-07-16,2023-08-13,0.9396,3000,3023.0,23.86,2.62,2,1,0,23.86,23.86,10,28,5,115,aroon/elder,2,I/D/D,D/D/I,0.01,-0.17,1,1,1
2023-07-16,2023-08-13,1.1244,3000,0,19.52,2.15,1,1,0,19.52,19.52,10,28,5,60,mfi/chop,0,D/D/D,I/I/D,0.005,-0.16,1,1,1
2023-07-16,2023-08-13,1.2114,3000,0,15.89,1.75,1,1,0,15.89,15.89,10,28,5,5,pvo,1,I/I,I/D,0.095,-0.28,1,1,1
2023-07-16,2023-08-13,1.467,3000,0,19.52,2.15,1,1,0,19.52,19.52,10,28,5,20,chandelier/macd/obv,0,D/I/D/I,I/I/D/D,0.005,-0.29,1,1,1
2023-07-16,2023-08-13,1.1382,3000,0,12.48,1.37,2,2,0,6.24,6.24,10,28,5,65,elder/rsi/macd,1,D/D/D/I,IGNORE,0.005,-0.16,1,1,1
2023-07-16,2023-08-13,0.6532,3000,3023.0,23.86,2.62,2,1,0,23.86,23.86,10,28,5,75,aroon,2,D/D,IGNORE,0.015,-0.15,1,1,1
2023-07-16,2023-08-13,1.3025,3000,0,18.12,1.99,1,1,0,18.12,18.12,10,28,5,165,chop,0,I/I,D/D,0.005,-0.16,1,1,1
2023-07-16,2023-08-13,1.5693,3000,0,18.12,1.99,1,1,0,18.12,18.12,10,28,5,140,macd/adl,4,I/D/I,IGNORE,0.005,-0.19,1,1,1
2023-07-16,2023-08-13,1.4208,3000,0,18.12,1.99,1,1,0,18.12,18.12,10,28,5,65,elder/pivots,1,D/D/D,I/D/D,0.005,-0.17,1,1,1
2023-07-16,2023-08-13,0.7524,3000,3038.0,38.63,4.25,2,1,0,38.63,38.63,10,28,5,80,pvo,1,D/I,IGNORE,0.02,-0.28,1,1,1
2023-07-16,2023-08-13,1.262,3000,0,18.12,1.99,1,1,0,18.12,18.12,10,28,5,20,mfi,0,D/D,I/D,0.07,-0.05,1,1,1
2023-07-16,2023-08-13,1.0619,3000,0,18.56,2.04,1,1,0,18.56,18.56,10,28,5,10,bop/adx/bollinger/pvo/chandelier,0,I/I/I/I/I/D,I/D/D/I/D/I,0.09,-0.06,1,1,1
2023-07-16,2023-08-13,1.4632,3000,0,14.12,1.55,1,1,0,14.12,14.12,10,28,5,5,stochastic,0,I/I,D/D,0.035,-0.24,1,1,1
