Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-03-08,2023-04-05,0.0842,3000,3000.0,23.0,2.53,1,0,1,23.0,23.0,10,28,5,65,bop/stochastic,2,D/D/D,IGNORE,0.055,-0.3,1,1,1
2023-03-08,2023-04-05,0.0766,3000,3000.0,22.98,2.53,1,0,1,22.98,22.98,10,28,5,55,adx/obv,0,D/D/D,I/D/I,0.045,-0.23,1,1,1
2023-03-08,2023-04-05,1.3023,3000,0,25.48,2.8,1,1,1,12.74,12.74,10,28,5,50,rsi/adx/stochastic,0,D/D/D/I,I/I/D/D,0.005,-0.24,1,1,1
2023-03-08,2023-04-05,0.1904,3000,3000.0,22.98,2.53,1,0,1,22.98,22.98,10,28,5,10,macd,0,D/D,I/D,0.09,-0.29,1,1,1
2023-03-08,2023-04-05,0.0766,3000,3000.0,22.98,2.53,1,0,1,22.98,22.98,10,28,5,135,macd/bollinger/obv,0,I/I/I/I,IGNORE,0.07,-0.11,1,1,1
2023-03-08,2023-04-05,0.262,3000,3000.0,22.98,2.53,1,0,1,22.98,22.98,10,28,5,195,stochastic,0,D/D,I/D,0.07,-0.05,1,1,1
2023-03-08,2023-04-05,0.0771,3000,3000.0,23.12,2.54,1,0,1,23.12,23.12,10,28,5,155,bop/pivots,2,D/D/D,IGNORE,0.1,-0.02,1,1,1
2023-03-08,2023-04-05,1.3285,3000,0,77.95,8.57,1,1,1,38.97,38.97,10,28,5,95,bop,4,I/D,D/I,0.01,-0.03,1,1,1
2023-03-08,2023-04-05,1.3005,3000,0,90.15,9.92,1,1,0,90.15,90.15,10,28,5,70,stochastic/bollinger,0,D/I/I,IGNORE,0.025,-0.1,1,1,1
2023-03-08,2023-04-05,0.2619,3000,3000.0,23.28,2.56,1,0,1,23.28,23.28,10,28,5,50,aroon/pvo,2,D/D/D,D/I/D,0.09,-0.05,1,1,1
2023-03-09,2023-04-06,0.076,3000,3000.0,22.79,2.51,1,0,1,22.79,22.79,10,28,5,10,bollinger,1,I/I,D/I,0.075,-0.06,1,1,1
2023-03-09,2023-04-06,0.0776,3000,3000.0,23.28,2.56,1,0,1,23.28,23.28,10,28,5,50,aroon/chop,2,D/D/I,I/I/D,0.075,-0.27,1,1,1
2023-03-09,2023-04-06,1.461,3000,0,138.29,15.21,1,1,0,138.29,138.29,10,28,5,120,aroon,4,I/D,D/D,0.04,-0.26,1,1,1
2023-03-09,2023-04-06,1.12,3000,3078.0,78.1,8.59,2,1,0,78.1,78.1,10,28,5,15,obv/adl/elder,0,I/I/I/I,IGNORE,0.025,-0.03,1,1,1
2023-03-09,2023-04-06,1.461,3000,0,138.29,15.21,1,1,0,138.29,138.29,10,28,5,170,aroon/mfi/chop/pvo,0,D/D/I/I/D,D/I/I/I/D,0.04,-0.18,1,1,1
2023-03-09,2023-04-06,0.076,3000,3000.0,22.79,2.51,1,0,1,22.79,22.79,10,28,5,140,bop,1,I/I,IGNORE,0.04,-0.1,1,1,1
2023-03-09,2023-04-06,1.2559,3000,0,76.78,8.45,2,2,0,38.39,38.39,10,28,5,85,elder/macd/adl/stochastic,1,D/D/I/D/D,IGNORE,0.005,-0.09,1,1,1
2023-03-09,2023-04-06,0.0771,3000,3000.0,23.12,2.54,1,0,1,23.12,23.12,10,28,5,190,pvo/mfi/macd,2,D/I/I/D,D/D/D/D,0.09,-0.11,1,1,1
2023-03-09,2023-04-06,0.076,3000,3000.0,22.79,2.51,1,0,1,22.79,22.79,10,28,5,165,adx,0,D/I,IGNORE,0.065,-0.18,1,1,1
2023-03-09,2023-04-06,1.2705,3000,0,81.16,8.93,1,1,0,81.16,81.16,10,28,5,195,pvo/mfi,3,D/I/I,IGNORE,0.025,-0.18,1,1,1
2023-03-09,2023-04-06,0.0771,3000,3000.0,23.12,2.54,1,0,1,23.12,23.12,10,28,5,20,bollinger/pvo/zigzag,1,D/I/D/D,I/I/D/D,0.065,-0.11,1,1,1
2023-03-09,2023-04-06,0.2201,3000,3000.0,22.79,2.51,1,0,1,22.79,22.79,10,28,5,155,bop/pivots/chop,0,D/D/D/I,D/I/I/D,0.045,-0.18,1,1,1
2023-03-09,2023-04-06,1.5628,3000,0,89.2,9.81,1,1,1,44.6,44.6,10,28,5,110,chop/obv/rsi/mfi/bollinger,0,I/I/I/D/D/D,IGNORE,0.02,-0.06,1,1,1
2023-03-09,2023-04-06,0.152,3000,3000.0,22.79,2.51,1,0,1,22.79,22.79,10,28,5,130,adx/chop/mfi,0,I/D/I/I,I/D/I/D,0.06,-0.24,1,1,1
2023-03-09,2023-04-06,0.076,3000,3000.0,22.79,2.51,1,0,1,22.79,22.79,10,28,5,70,bollinger/bop,1,D/D/D,IGNORE,0.1,-0.11,1,1,1
2023-03-09,2023-04-06,0.076,3000,3000.0,22.79,2.51,1,0,1,22.79,22.79,10,28,5,45,chop,0,D/I,IGNORE,0.055,-0.27,1,1,1
2023-03-09,2023-04-06,0.076,3000,3000.0,22.79,2.51,1,0,1,22.79,22.79,10,28,5,15,macd,5,I/I,I/D,0.085,-0.08,1,1,1
2023-03-09,2023-04-06,1.5825,3000,0,132.67,14.59,1,1,1,66.33,66.33,10,28,5,20,obv/macd/mfi/chop,0,D/D/I/I/I,D/I/D/I/I,0.035,-0.01,1,1,1
2023-03-09,2023-04-06,0.1803,3000,3000.0,22.79,2.51,1,0,1,22.79,22.79,10,28,5,185,chandelier/chop,0,D/D/I,I/D/D,0.045,-0.1,1,1,1
2023-03-09,2023-04-06,0.076,3000,3000.0,22.79,2.51,1,0,1,22.79,22.79,10,28,5,85,pivots,0,D/D,D/I,0.065,-0.23,1,1,1
2023-03-09,2023-04-06,1.5276,3000,0,158.29,17.41,1,1,1,79.15,79.15,10,28,5,150,bop/adl,0,D/I/D,I/I/I,0.04,-0.05,1,1,1
2023-03-09,2023-04-06,1.246,3000,0,71.84,7.9,1,1,0,71.84,71.84,10,28,5,155,bollinger,0,I/I,D/I,0.02,-0.04,1,1,1
2023-03-09,2023-04-06,1.4971,3000,0,110.01,12.1,1,1,1,55.0,55.0,10,28,5,110,adx/stochastic/obv,0,I/D/D/I,D/I/D/I,0.025,-0.23,1,1,1
2023-03-09,2023-04-06,1.5658,3000,0,114.47,12.59,1,1,1,57.23,57.23,10,28,5,195,stochastic/zigzag,0,D/D/D,D/I/I,0.03,-0.09,1,1,1
2023-03-09,2023-04-06,0.0767,3000,3000.0,23.0,2.53,1,0,1,23.0,23.0,10,28,5,5,pvo/macd/bop,3,D/I/D/D,D/D/D/I,0.08,-0.27,1,1,1
2023-03-09,2023-04-06,0.1922,3000,3000.0,22.79,2.51,1,0,1,22.79,22.79,10,28,5,135,pvo,2,I/D,D/D,0.07,-0.07,1,1,1
2023-03-09,2023-04-06,1.1988,3000,0,59.63,6.56,2,2,0,29.82,29.82,10,28,5,190,aroon,5,D/D,D/I,0.01,-0.17,1,1,1
2023-03-09,2023-04-06,1.1335,3000,0,7.99,0.88,1,1,0,7.99,7.99,10,28,5,35,zigzag,0,D/I,I/I,0.005,-0.26,1,1,1
2023-03-09,2023-04-06,0.0767,3000,3000.0,23.0,2.53,1,0,1,23.0,23.0,10,28,5,100,aroon,2,D/D,IGNORE,0.06,-0.27,1,1,1
2023-03-09,2023-04-06,1.461,3000,0,138.29,15.21,1,1,0,138.29,138.29,10,28,5,170,stochastic/mfi,0,D/I/I,IGNORE,0.04,-0.04,1,1,1
2023-03-09,2023-04-06,1.3774,3000,0,113.21,12.45,2,2,0,56.6,56.6,10,28,5,55,adl,0,D/I,IGNORE,0.015,-0.19,1,1,1
2023-03-09,2023-04-06,0.0776,3000,3000.0,23.28,2.56,1,0,1,23.28,23.28,10,28,5,15,macd/pvo,0,D/I/I,I/I/I,0.08,-0.23,1,1,1
2023-03-09,2023-04-06,0.076,3000,3000.0,22.79,2.51,1,0,1,22.79,22.79,10,28,5,70,aroon/macd,1,D/D/I,I/D/D,0.085,-0.08,1,1,1
2023-03-09,2023-04-06,0.076,3000,3000.0,22.79,2.51,1,0,1,22.79,22.79,10,28,5,65,zigzag/elder,2,D/D/D,D/I/I,0.075,-0.24,1,1,1
2023-03-09,2023-04-06,1.6064,3000,0,181.91,20.01,1,1,1,90.96,90.96,10,28,5,50,pvo/mfi,5,D/D/I,IGNORE,0.05,-0.17,1,1,1
2023-03-09,2023-04-06,1.5308,3000,0,113.42,12.48,1,1,0,113.42,113.42,10,28,5,165,macd,4,D/D,IGNORE,0.035,-0.23,1,1,1
2023-03-09,2023-04-06,1.5861,3000,0,129.54,14.25,1,1,1,64.77,64.77,10,28,5,155,chandelier/aroon/rsi/bop/elder,1,D/D/D/D/D/I,I/I/I/D/I/I,0.03,-0.09,1,1,1
2023-03-09,2023-04-06,1.5636,3000,0,137.76,15.15,1,1,1,68.88,68.88,10,28,5,180,pivots/chandelier/chop,0,D/D/D/I,I/I/I/D,0.035,-0.06,1,1,1
2023-03-09,2023-04-06,0.076,3000,3000.0,22.79,2.51,1,0,1,22.79,22.79,10,28,5,115,mfi/zigzag,0,I/I/I,D/I/D,0.06,-0.19,1,1,1
2023-03-09,2023-04-06,1.2667,3000,0,80.0,8.8,1,1,1,40.0,40.0,10,28,5,100,bop/bollinger/mfi/zigzag,1,D/D/D/D/I,D/I/D/D/D,0.015,-0.14,1,1,1
2023-03-09,2023-04-06,1.2164,3000,0,64.91,7.14,1,1,1,32.46,32.46,10,28,5,90,pvo,2,D/I,IGNORE,0.01,-0.23,1,1,1
2023-03-09,2023-04-06,1.0758,3000,0,47.51,5.23,1,1,0,47.51,47.51,10,28,5,45,adl,0,I/I,D/I,0.015,-0.13,1,1,1
2023-03-09,2023-04-06,1.3297,3000,0,56.76,6.24,1,1,0,56.76,56.76,10,28,5,35,chandelier/bollinger/elder,1,I/D/I/I,D/D/I/I,0.015,-0.24,1,1,1
2023-03-09,2023-04-06,1.2861,3000,0,52.53,5.78,1,1,1,26.26,26.26,10,28,5,120,adx/adl/bollinger/pvo,0,I/D/I/D/I,IGNORE,0.005,-0.12,1,1,1
2023-03-09,2023-04-06,1.2973,3000,0,89.2,9.81,1,1,1,44.6,44.6,10,28,5,25,obv/mfi,0,D/D/I,I/D/D,0.02,-0.05,1,1,1
2023-03-09,2023-04-06,0.076,3000,3000.0,22.79,2.51,1,0,1,22.79,22.79,10,28,5,145,pivots,0,D/D,D/I,0.09,-0.24,1,1,1
2023-03-10,2023-04-07,0.0771,3000,3000.0,23.12,2.54,1,0,1,23.12,23.12,10,28,5,130,mfi,0,I/I,I/D,0.09,-0.28,1,1,1
2023-03-10,2023-04-07,1.2119,3000,0,40.62,4.47,1,1,0,40.62,40.62,10,28,5,70,adl/bop,2,D/D/D,IGNORE,0.01,-0.15,1,1,1
2023-03-10,2023-04-07,1.2228,3000,0,66.84,7.35,1,1,1,33.42,33.42,10,28,5,190,zigzag/adx/elder,0,D/D/I/I,I/D/I/I,0.015,-0.12,1,1,1
2023-03-10,2023-04-07,1.4422,3000,0,132.67,14.59,1,1,1,66.33,66.33,10,28,5,30,obv,0,D/D,IGNORE,0.035,-0.14,1,1,1
2023-03-10,2023-04-07,1.5853,3000,0,175.58,19.31,1,1,1,87.79,87.79,10,28,5,15,stochastic/elder/macd/pivots/zigzag,1,D/I/I/I/I/I,IGNORE,0.045,-0.21,1,1,1
2023-03-10,2023-04-07,0.0771,3000,3000.0,23.12,2.54,1,0,1,23.12,23.12,10,28,5,95,bop/elder,2,D/D/D,D/I/I,0.055,-0.18,1,1,1
2023-03-10,2023-04-07,1.4422,3000,0,132.67,14.59,1,1,1,66.33,66.33,10,28,5,70,elder/aroon,2,D/D/D,I/I/D,0.035,-0.23,1,1,1
2023-03-10,2023-04-07,1.5665,3000,0,116.71,12.84,2,2,1,38.9,43.72,10,28,5,155,chandelier,0,D/D,IGNORE,0.015,-0.2,1,1,1
2023-03-10,2023-04-07,1.1897,3000,0,56.92,6.26,1,1,0,56.92,56.92,10,28,5,5,pvo/zigzag,2,I/D/I,IGNORE,0.015,-0.23,1,1,1
2023-03-10,2023-04-07,1.5795,3000,0,173.84,19.12,3,3,1,43.46,46.8,10,28,5,145,obv,0,I/I,IGNORE,0.015,-0.08,1,1,1
2023-03-10,2023-04-07,0.0771,3000,3000.0,23.12,2.54,1,0,1,23.12,23.12,10,28,5,90,elder/pvo/chandelier,2,D/D/I/I,I/I/D/I,0.095,-0.23,1,1,1
2023-03-10,2023-04-07,1.7415,3000,0,129.63,14.26,3,3,1,32.41,32.33,10,28,5,140,macd/rsi,1,I/I/I,D/I/I,0.01,-0.13,1,1,1
2023-03-10,2023-04-07,1.4422,3000,0,132.67,14.59,1,1,1,66.33,66.33,10,28,5,130,chop/mfi/pivots,0,I/I/I/I,IGNORE,0.035,-0.27,1,1,1
2023-03-10,2023-04-07,1.7089,3000,0,175.58,19.31,1,1,1,87.79,87.79,10,28,5,55,chop,0,D/I,I/I,0.06,-0.1,1,1,1
2023-03-10,2023-04-07,1.1552,3000,3109.0,132.67,14.59,2,1,1,66.33,66.33,10,28,5,200,chandelier,0,D/D,I/D,0.035,-0.05,1,1,1
2023-03-10,2023-04-07,1.1692,3000,0,50.76,5.58,1,1,1,25.38,25.38,10,28,5,125,stochastic,0,I/I,I/D,0.085,-0.14,1,1,1
2023-03-10,2023-04-07,1.1792,3000,0,53.77,5.91,1,1,1,26.89,26.89,10,28,5,20,stochastic,2,D/I,I/I,0.08,-0.15,1,1,1
2023-03-10,2023-04-07,1.5233,3000,0,117.0,12.87,1,1,1,58.5,58.5,10,28,5,155,elder/rsi,0,D/I/I,IGNORE,0.025,-0.27,1,1,1
2023-03-10,2023-04-07,1.6933,3000,0,71.87,7.91,2,2,1,23.96,23.0,10,28,5,5,mfi/aroon/adl,0,D/D/I/D,I/D/I/I,0.01,-0.02,1,1,1
2023-03-10,2023-04-07,1.7294,3000,0,132.67,14.59,1,1,1,66.33,66.33,10,28,5,45,adx,1,D/D,I/D,0.08,-0.25,1,1,1
2023-03-10,2023-04-07,1.1885,3000,0,56.54,6.22,1,1,1,28.27,28.27,10,28,5,65,bollinger/bop/pvo,0,D/D/D/D,I/I/D/I,0.01,-0.18,1,1,1
2023-03-10,2023-04-07,1.5439,3000,0,64.9,7.14,1,1,0,64.9,64.9,10,28,5,15,macd,0,I/I,IGNORE,0.02,-0.02,1,1,1
2023-03-10,2023-04-07,0.0771,3000,3000.0,23.12,2.54,1,0,1,23.12,23.12,10,28,5,185,pvo/bollinger/adl,0,D/D/D/D,D/I/I/I,0.09,-0.2,1,1,1
2023-03-10,2023-04-07,1.35,3000,0,42.72,4.7,1,1,1,21.36,21.36,10,28,5,35,adx/zigzag,0,D/D/D,D/D/I,0.035,-0.29,1,1,1
2023-03-10,2023-04-07,1.0276,3000,3158.0,158.29,17.41,2,1,1,79.15,79.15,10,28,5,170,zigzag/pvo,1,D/D/D,I/D/I,0.045,-0.17,1,1,1
2023-03-10,2023-04-07,1.7964,3000,0,108.04,11.88,1,1,1,54.02,54.02,10,28,5,10,pivots,0,I/I,IGNORE,0.025,-0.03,1,1,1
2023-03-10,2023-04-07,1.5126,3000,0,153.77,16.91,1,1,1,76.89,76.89,10,28,5,75,rsi/obv,0,D/D/D,D/I/D,0.04,-0.17,1,1,1
2023-03-10,2023-04-07,0.0776,3000,3000.0,23.28,2.56,1,0,1,23.28,23.28,10,28,5,75,macd,0,D/D,IGNORE,0.07,-0.25,1,1,1
2023-03-10,2023-04-07,0.1794,3000,3000.0,23.0,2.53,1,0,1,23.0,23.0,10,28,5,10,aroon,0,I/I,D/I,0.1,-0.19,1,1,1
2023-03-10,2023-04-07,0.0771,3000,3000.0,23.12,2.54,1,0,1,23.12,23.12,10,28,5,125,adx,1,I/D,IGNORE,0.075,-0.15,1,1,1
2023-03-10,2023-04-07,1.1026,3000,3048.0,48.87,5.38,2,1,0,48.87,48.87,10,28,5,40,aroon/stochastic,2,I/I/I,IGNORE,0.015,-0.07,1,1,1
2023-03-10,2023-04-07,0.0771,3000,3000.0,23.12,2.54,1,0,1,23.12,23.12,10,28,5,175,pvo/chop,2,D/I/I,I/D/D,0.085,-0.12,1,1,1
2023-03-10,2023-04-07,1.1337,3000,0,12.08,1.33,2,2,0,6.04,6.04,10,28,5,130,bollinger/chandelier,0,I/I/I,I/D/I,0.04,-0.13,1,1,1
2023-03-10,2023-04-07,0.0771,3000,3000.0,23.12,2.54,1,0,1,23.12,23.12,10,28,5,195,pvo,2,D/I,IGNORE,0.09,-0.16,1,1,1
2023-03-10,2023-04-07,1.5276,3000,0,158.29,17.41,1,1,1,79.15,79.15,10,28,5,40,bop,1,D/I,I/I,0.045,-0.09,1,1,1
2023-03-10,2023-04-07,1.3601,3000,0,108.04,11.88,1,1,1,54.02,54.02,10,28,5,195,chop/macd/aroon/adx,2,D/I/D/D/I,D/D/I/I/D,0.025,-0.16,1,1,1
2023-03-10,2023-04-07,1.8962,3000,0,173.84,19.12,3,3,1,43.46,46.8,10,28,5,120,zigzag,0,I/I,I/D,0.015,-0.23,1,1,1
2023-03-10,2023-04-07,0.9407,3000,3072.0,95.48,10.5,2,1,1,47.74,47.74,10,28,5,120,pvo,1,I/I,I/D,0.02,-0.17,1,1,1
2023-03-10,2023-04-07,1.7121,3000,0,142.5,15.68,1,1,1,71.25,71.25,10,28,5,105,pvo,2,I/I,I/D,0.04,-0.13,1,1,1
2023-03-10,2023-04-07,1.3828,3000,0,114.83,12.63,1,1,0,114.83,114.83,10,28,5,30,chandelier/stochastic/elder,2,I/D/I/I,IGNORE,0.035,-0.12,1,1,1
2023-03-10,2023-04-07,0.0771,3000,3000.0,23.12,2.54,1,0,1,23.12,23.12,10,28,5,190,macd/pvo,2,D/D/I,D/I/I,0.085,-0.17,1,1,1
2023-03-10,2023-04-07,1.2228,3000,0,66.84,7.35,1,1,1,33.42,33.42,10,28,5,150,adx,0,D/D,I/D,0.045,-0.27,1,1,1
2023-03-10,2023-04-07,1.6191,3000,0,122.31,13.45,3,3,1,30.58,28.27,10,28,5,20,zigzag/bollinger/pvo,1,I/I/I/I,I/D/D/D,0.005,-0.14,1,1,1
2023-03-10,2023-04-07,0.0771,3000,3000.0,23.12,2.54,1,0,1,23.12,23.12,10,28,5,125,adx,1,I/D,IGNORE,0.09,-0.17,1,1,1
2023-03-10,2023-04-07,1.3183,3000,0,95.48,10.5,1,1,1,47.74,47.74,10,28,5,185,adx/pvo,0,D/I/D,D/D/I,0.02,-0.02,1,1,1
2023-03-10,2023-04-07,1.2163,3000,0,64.89,7.14,1,1,0,64.89,64.89,10,28,5,30,stochastic,5,I/I,I/D,0.015,-0.07,1,1,1
2023-03-10,2023-04-07,1.4369,3000,0,93.13,10.24,2,2,1,31.04,33.71,10,28,5,15,chop/bollinger,0,D/D/I,I/I/I,0.005,-0.22,1,1,1
2023-03-10,2023-04-07,1.8209,3000,0,129.54,14.25,1,1,1,64.77,64.77,10,28,5,5,macd/mfi,0,D/D/I,I/I/D,0.08,-0.29,1,1,1
2023-03-10,2023-04-07,0.0771,3000,3000.0,23.12,2.54,1,0,1,23.12,23.12,10,28,5,15,aroon,1,I/D,IGNORE,0.1,-0.24,1,1,1
2023-03-10,2023-04-07,1.1482,3000,0,44.47,4.89,1,1,0,44.47,44.47,10,28,5,185,stochastic/bop/rsi/zigzag/obv,0,D/I/D/D/D/I,I/I/D/I/I/D,0.01,-0.27,1,1,1
2023-03-10,2023-04-07,1.3402,3000,0,102.07,11.23,1,1,0,102.07,102.07,10,28,5,15,bop,3,I/I,I/D,0.03,-0.29,1,1,1
2023-03-10,2023-04-07,1.4897,3000,0,146.9,16.16,1,1,1,73.45,73.45,10,28,5,20,bollinger,2,I/I,D/D,0.04,-0.19,1,1,1
2023-03-10,2023-04-07,1.2979,3000,0,89.37,9.83,1,1,0,89.37,89.37,10,28,5,105,zigzag/rsi/chandelier/bop/aroon,0,I/I/D/I/D/D,IGNORE,0.025,-0.29,1,1,1
2023-03-10,2023-04-07,1.4779,3000,0,116.71,12.84,2,2,1,38.9,43.72,10,28,5,10,zigzag/chandelier,0,I/I/D,D/I/I,0.015,-0.12,1,1,1
2023-03-10,2023-04-07,0.0771,3000,3000.0,23.12,2.54,1,0,1,23.12,23.12,10,28,5,90,bollinger/macd/obv,1,D/D/D/D,IGNORE,0.065,-0.23,1,1,1
2023-03-10,2023-04-07,0.0771,3000,3000.0,23.12,2.54,1,0,1,23.12,23.12,10,28,5,180,aroon,3,D/D,I/D,0.085,-0.19,1,1,1
2023-03-10,2023-04-07,1.5006,3000,0,58.29,6.41,1,1,1,29.15,29.15,10,28,5,70,mfi,0,D/D,D/I,0.025,-0.22,1,1,1
2023-03-10,2023-04-07,0.0771,3000,3000.0,23.12,2.54,1,0,1,23.12,23.12,10,28,5,65,rsi,0,D/D,I/D,0.07,-0.19,1,1,1
2023-03-10,2023-04-07,0.8557,3000,3106.0,106.71,11.74,2,1,0,106.71,106.71,10,28,5,195,rsi/obv/mfi/adx,0,D/I/I/I/D,IGNORE,0.03,-0.06,1,1,1
2023-03-10,2023-04-07,0.0771,3000,3000.0,23.12,2.54,1,0,1,23.12,23.12,10,28,5,105,chandelier,0,I/I,IGNORE,0.075,-0.17,1,1,1
2023-03-10,2023-04-07,1.3896,3000,0,116.89,12.86,1,1,1,58.44,58.44,10,28,5,40,macd/stochastic,3,D/I/I,I/D/I,0.025,-0.24,1,1,1
2023-03-10,2023-04-07,0.8651,3000,3086.0,109.54,12.05,2,1,1,54.77,54.77,10,28,5,120,elder/pvo/adx,1,I/D/I/D,IGNORE,0.025,-0.1,1,1,1
2023-03-10,2023-04-07,1.3909,3000,0,69.62,7.66,2,2,1,23.21,23.22,10,28,5,75,chandelier/stochastic/bollinger,0,D/D/D/D,D/D/I/I,0.005,-0.21,1,1,1
2023-03-10,2023-04-07,1.4422,3000,0,132.67,14.59,1,1,1,66.33,66.33,10,28,5,65,chandelier/elder,3,D/D/D,IGNORE,0.03,-0.18,1,1,1
2023-03-10,2023-04-07,0.0776,3000,3000.0,23.28,2.56,1,0,1,23.28,23.28,10,28,5,85,adl,0,D/D,IGNORE,0.085,-0.09,1,1,1
2023-03-10,2023-04-07,0.0776,3000,3000.0,23.28,2.56,1,0,1,23.28,23.28,10,28,5,85,macd/stochastic,2,D/D/D,IGNORE,0.075,-0.25,1,1,1
2023-03-10,2023-04-07,1.3183,3000,0,95.48,10.5,1,1,1,47.74,47.74,10,28,5,100,stochastic,1,I/D,D/I,0.02,-0.21,1,1,1
2023-03-10,2023-04-07,1.3781,3000,0,113.42,12.48,1,1,0,113.42,113.42,10,28,5,190,elder/adl/bop,1,D/D/D/D,I/D/I/D,0.035,-0.08,1,1,1
2023-03-10,2023-04-07,0.8847,3000,3024.0,24.72,2.72,2,1,0,24.72,24.72,10,28,5,40,bop,2,I/I,I/D,0.005,-0.16,1,1,1
2023-03-10,2023-04-07,1.0276,3000,3158.0,158.29,17.41,2,1,1,79.15,79.15,10,28,5,70,adx,1,D/D,D/I,0.045,-0.09,1,1,1
2023-03-10,2023-04-07,1.3651,3000,0,109.54,12.05,1,1,1,54.77,54.77,10,28,5,80,macd/bop/zigzag,1,D/D/D/D,I/D/D/I,0.025,-0.02,1,1,1
2023-03-10,2023-04-07,1.4756,3000,3040.0,40.02,4.4,3,2,0,20.01,20.01,10,28,5,135,chandelier,0,I/I,D/D,0.005,-0.12,1,1,1
2023-03-10,2023-04-07,0.8557,3000,3106.0,106.71,11.74,2,1,0,106.71,106.71,10,28,5,25,bollinger,2,I/I,IGNORE,0.03,-0.23,1,1,1
2023-03-10,2023-04-07,1.4998,3000,0,111.2,12.23,1,1,0,111.2,111.2,10,28,5,65,elder,0,D/I,I/I,0.035,-0.29,1,1,1
2023-03-10,2023-04-07,0.0771,3000,3000.0,23.12,2.54,1,0,1,23.12,23.12,10,28,5,155,adx,0,D/D,I/I,0.065,-0.03,1,1,1
2023-03-10,2023-04-07,1.6301,3000,0,138.29,15.21,1,1,0,138.29,138.29,10,28,5,180,bop,3,D/D,D/I,0.045,-0.28,1,1,1
2023-03-10,2023-04-07,1.5513,3000,0,95.48,10.5,1,1,1,47.74,47.74,10,28,5,75,aroon,2,D/D,I/D,0.02,-0.2,1,1,1
2023-03-10,2023-04-07,0.2631,3000,3000.0,23.0,2.53,1,0,1,23.0,23.0,10,28,5,75,pivots/adl/macd/aroon/bollinger,0,D/D/D/I/D/D,I/D/I/I/D/I,0.085,-0.01,1,1,1
2023-03-10,2023-04-07,0.1893,3000,3000.0,23.12,2.54,1,0,1,23.12,23.12,10,28,5,165,stochastic,0,D/D,I/I,0.055,-0.16,1,1,1
2023-03-10,2023-04-07,1.0722,3000,3109.0,132.67,14.59,2,1,1,66.33,66.33,10,28,5,180,chandelier,0,D/D,I/D,0.035,-0.28,1,1,1
2023-03-10,2023-04-07,0.0771,3000,3000.0,23.12,2.54,1,0,1,23.12,23.12,10,28,5,85,bop/chop/chandelier/aroon,1,D/D/I/I/D,IGNORE,0.07,-0.06,1,1,1
2023-03-10,2023-04-07,1.5276,3000,0,158.29,17.41,1,1,1,79.15,79.15,10,28,5,25,bop/rsi/bollinger,2,D/D/I/I,IGNORE,0.04,-0.12,1,1,1
2023-03-10,2023-04-07,0.0771,3000,3000.0,23.12,2.54,1,0,1,23.12,23.12,10,28,5,155,adx,0,D/D,D/I,0.09,-0.05,1,1,1
2023-03-10,2023-04-07,1.7832,3000,0,92.5,10.18,1,1,1,46.25,46.25,10,28,5,10,pvo,2,I/I,D/D,0.02,-0.27,1,1,1
2023-03-10,2023-04-07,1.7313,3000,0,175.58,19.31,1,1,1,87.79,87.79,10,28,5,10,bollinger/chandelier,0,I/I/D,IGNORE,0.045,-0.17,1,1,1
2023-03-11,2023-04-08,1.4842,3000,0,48.87,5.38,1,1,0,48.87,48.87,10,28,5,140,aroon,1,I/D,IGNORE,0.015,-0.28,1,1,1
2023-03-11,2023-04-08,0.3357,3000,3000.0,23.22,2.55,1,0,1,23.22,23.22,10,28,5,125,pvo,2,I/I,I/D,0.07,-0.11,1,1,1
2023-03-11,2023-04-08,1.4318,3000,0,129.54,14.25,1,1,1,64.77,64.77,10,28,5,155,adl/chop,0,D/D/I,I/D/I,0.065,-0.17,1,1,1
2023-03-11,2023-04-08,0.0776,3000,3000.0,23.28,2.56,1,0,1,23.28,23.28,10,28,5,195,stochastic,0,D/D,IGNORE,0.08,-0.23,1,1,1
2023-03-11,2023-04-08,0.0776,3000,3000.0,23.28,2.56,1,0,1,23.28,23.28,10,28,5,135,stochastic/aroon/pvo/bop,1,I/I/D/D/I,D/I/D/D/D,0.075,-0.06,1,1,1
2023-03-11,2023-04-08,1.1604,3000,3131.0,154.33,16.98,2,1,1,77.16,77.16,10,28,5,55,mfi,1,D/I,I/D,0.04,-0.26,1,1,1
2023-03-11,2023-04-08,1.7962,3000,0,175.34,19.29,3,3,1,43.84,47.46,10,28,5,80,adl,0,D/D,I/D,0.015,-0.08,1,1,1
2023-03-11,2023-04-08,2.2948,3000,0,65.08,7.16,2,2,1,21.69,23.22,10,28,5,5,chop,0,I/I,D/I,0.02,-0.05,1,1,1
2023-03-11,2023-04-08,0.0776,3000,3000.0,23.28,2.56,1,0,1,23.28,23.28,10,28,5,5,bop/chop/zigzag,0,D/D/I/I,D/D/I/D,0.075,-0.08,1,1,1
