Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-03-25,2023-04-22,1.4559,3000,3134.0,134.45,14.79,3,2,0,67.22,67.22,10,28,5,180,stochastic/chandelier,0,I/D/I,D/I/D,0.02,-0.24,1,1,1
2023-03-25,2023-04-22,0.9954,3000,3120.0,120.6,13.27,2,1,0,120.6,120.6,10,28,5,165,bop,1,I/D,IGNORE,0.04,-0.17,1,1,1
2023-03-25,2023-04-22,1.2888,3000,0,45.43,5.0,1,1,0,45.43,45.43,10,28,5,25,chandelier/bollinger/obv/pvo,1,I/D/I/I/I,I/D/I/D/I,0.015,-0.04,1,1,1
2023-03-25,2023-04-22,1.6529,3000,0,159.05,17.5,1,1,0,159.05,159.05,10,28,5,65,chop,0,D/I,D/D,0.07,-0.3,1,1,1
2023-03-25,2023-04-22,1.6198,3000,0,45.99,5.06,1,1,0,45.99,45.99,10,28,5,120,stochastic/pvo,1,I/D/I,I/I/I,0.005,-0.2,1,1,1
2023-03-25,2023-04-22,1.2234,3000,0,67.01,7.37,1,1,0,67.01,67.01,10,28,5,45,macd/elder,4,I/I/I,IGNORE,0.015,-0.24,1,1,1
2023-03-25,2023-04-22,1.3585,3000,0,107.55,11.83,1,1,0,107.55,107.55,10,28,5,185,pvo/aroon,2,I/I/D,IGNORE,0.04,-0.1,1,1,1
2023-03-25,2023-04-22,1.2904,3000,0,69.81,7.68,1,1,0,69.81,69.81,10,28,5,45,bollinger,0,D/I,IGNORE,0.02,-0.06,1,1,1
2023-03-25,2023-04-22,1.2124,3000,0,63.71,7.01,1,1,0,63.71,63.71,10,28,5,135,bop,4,I/I,IGNORE,0.015,-0.28,1,1,1
2023-03-25,2023-04-22,1.284,3000,0,85.21,9.37,1,1,0,85.21,85.21,10,28,5,50,chop,1,D/I,D/D,0.02,-0.22,1,1,1
2023-03-25,2023-04-22,1.346,3000,0,103.79,11.42,1,1,0,103.79,103.79,10,28,5,80,mfi/elder/macd,0,D/I/I/I,I/I/D/I,0.03,-0.25,1,1,1
2023-03-25,2023-04-22,0.9954,3000,3120.0,120.6,13.27,2,1,0,120.6,120.6,10,28,5,70,chop,0,D/I,IGNORE,0.04,-0.2,1,1,1
2023-03-25,2023-04-22,1.5302,3000,0,159.05,17.5,1,1,0,159.05,159.05,10,28,5,25,bop/rsi,1,D/D/D,IGNORE,0.05,-0.2,1,1,1
2023-03-25,2023-04-22,1.2142,3000,0,64.27,7.07,2,2,0,32.13,32.13,10,28,5,85,obv/chop/adl,0,D/D/I/I,IGNORE,0.005,-0.11,1,1,1
2023-03-25,2023-04-22,1.5302,3000,0,159.05,17.5,1,1,0,159.05,159.05,10,28,5,70,elder/bop,1,D/I/I,IGNORE,0.055,-0.24,1,1,1
2023-03-25,2023-04-22,1.204,3000,0,61.19,6.73,1,1,0,61.19,61.19,10,28,5,75,aroon,0,D/D,D/I,0.065,-0.07,1,1,1
2023-03-25,2023-04-22,1.681,3000,0,61.19,6.73,1,1,0,61.19,61.19,10,28,5,15,macd,2,I/I,D/I,0.01,-0.27,1,1,1
2023-03-25,2023-04-22,1.6422,3000,0,192.66,21.19,1,1,0,192.66,192.66,10,28,5,120,stochastic/mfi,0,I/D/D,D/I/D,0.075,-0.15,1,1,1
2023-03-25,2023-04-22,1.3094,3000,0,31.92,3.51,1,1,0,31.92,31.92,10,28,5,120,chandelier/stochastic,0,D/I/D,D/I/I,0.04,-0.29,1,1,1
2023-03-25,2023-04-22,1.346,3000,0,103.79,11.42,1,1,0,103.79,103.79,10,28,5,30,macd/mfi/adl,0,D/D/D/I,I/I/I/I,0.03,-0.27,1,1,1
2023-03-25,2023-04-22,1.5475,3000,0,101.92,11.21,1,1,0,101.92,101.92,10,28,5,170,macd,3,I/D,IGNORE,0.03,-0.02,1,1,1
2023-03-25,2023-04-22,1.4381,3000,0,56.94,6.26,1,1,0,56.94,56.94,10,28,5,25,adx/chandelier,0,D/D/D,I/D/D,0.09,-0.23,1,1,1
2023-03-25,2023-04-22,1.6137,3000,0,134.45,14.79,2,2,0,67.22,67.22,10,28,5,130,pvo/adx,1,I/I/I,I/I/D,0.02,-0.24,1,1,1
2023-03-25,2023-04-22,1.4209,3000,0,126.27,13.89,1,1,0,126.27,126.27,10,28,5,45,rsi/mfi,0,D/D/I,I/I/I,0.08,-0.2,1,1,1
2023-03-25,2023-04-22,0.989,3000,3120.0,120.6,13.27,2,1,0,120.6,120.6,10,28,5,140,stochastic,0,I/D,D/D,0.035,-0.2,1,1,1
2023-03-25,2023-04-22,0.846,3000,3103.0,103.79,11.42,2,1,0,103.79,103.79,10,28,5,45,adx/pivots/bop,0,D/D/D/I,I/D/D/D,0.03,-0.23,1,1,1
2023-03-25,2023-04-22,1.0302,3000,3159.0,159.05,17.5,2,1,0,159.05,159.05,10,28,5,165,zigzag,0,I/I,I/D,0.055,-0.26,1,1,1
2023-03-25,2023-04-22,1.4482,3000,0,134.45,14.79,2,2,0,67.22,67.22,10,28,5,50,adx/obv/pivots,0,D/D/I/D,D/I/D/D,0.015,-0.19,1,1,1
2023-03-25,2023-04-22,1.5007,3000,0,29.03,3.19,2,2,0,14.51,14.51,10,28,5,125,elder/macd/stochastic,1,I/D/D/D,D/D/I/D,0.005,-0.02,1,1,1
2023-03-25,2023-04-22,1.2234,3000,0,67.01,7.37,1,1,0,67.01,67.01,10,28,5,75,pvo/macd,2,I/D/I,I/I/D,0.01,-0.14,1,1,1
2023-03-25,2023-04-22,0.6514,3000,3045.0,45.43,5.0,2,1,0,45.43,45.43,10,28,5,105,obv,0,D/I,IGNORE,0.015,-0.02,1,1,1
2023-03-25,2023-04-22,1.6207,3000,0,159.05,17.5,1,1,0,159.05,159.05,10,28,5,65,pvo/obv/bollinger,0,D/I/I/I,I/D/D/I,0.05,-0.01,1,1,1
2023-03-25,2023-04-22,1.5777,3000,0,18.07,1.99,1,1,0,18.07,18.07,10,28,5,115,macd/zigzag,1,I/D/I,I/I/D,0.01,-0.23,1,1,1
2023-03-25,2023-04-22,1.178,3000,0,53.41,5.87,1,1,0,53.41,53.41,10,28,5,35,macd,5,D/I,I/D,0.015,-0.16,1,1,1
2023-03-25,2023-04-22,1.3806,3000,0,61.19,6.73,1,1,0,61.19,61.19,10,28,5,150,rsi/pvo/macd,1,I/D/I/D,D/D/D/I,0.01,-0.1,1,1,1
2023-03-25,2023-04-22,1.3204,3000,0,92.03,10.12,1,1,0,92.03,92.03,10,28,5,40,adx,0,D/D,I/D,0.065,-0.09,1,1,1
2023-03-25,2023-04-22,1.4977,3000,0,99.96,11.0,3,3,0,33.32,35.7,10,28,5,170,pvo/aroon/chandelier,1,I/D/D/I,IGNORE,0.005,-0.25,1,1,1
2023-03-25,2023-04-22,1.0182,3000,0,5.45,0.6,1,1,0,5.45,5.45,10,28,5,55,zigzag,0,D/I,I/I,0.1,-0.27,1,1,1
2023-03-25,2023-04-22,1.6858,3000,0,88.31,9.71,2,2,0,44.15,44.15,10,28,5,140,bop,1,I/D,I/I,0.01,-0.12,1,1,1
2023-03-25,2023-04-22,1.3585,3000,0,107.55,11.83,1,1,0,107.55,107.55,10,28,5,115,elder,2,D/D,IGNORE,0.04,-0.12,1,1,1
2023-03-25,2023-04-22,1.3468,3000,0,58.99,6.49,1,1,0,58.99,58.99,10,28,5,50,chandelier/mfi/bollinger/zigzag,0,I/D/I/I/I,IGNORE,0.01,-0.12,1,1,1
2023-03-25,2023-04-22,1.3712,3000,0,80.85,8.89,3,3,0,26.95,18.07,10,28,5,100,chop/pivots,0,D/I/D,D/D/I,0.005,-0.22,1,1,1
2023-03-26,2023-04-23,2.0396,3000,0,79.63,8.76,1,1,0,79.63,79.63,10,28,5,5,chandelier,0,I/D,IGNORE,0.02,-0.04,1,1,1
2023-03-26,2023-04-23,1.6677,3000,0,159.05,17.5,1,1,0,159.05,159.05,10,28,5,75,mfi/rsi,0,D/I/D,I/D/I,0.055,-0.28,1,1,1
2023-03-26,2023-04-23,1.4816,3000,0,103.79,11.42,1,1,0,103.79,103.79,10,28,5,50,pvo,0,D/D,D/I,0.03,-0.18,1,1,1
2023-03-26,2023-04-23,1.2327,3000,3120.0,120.6,13.27,2,1,0,120.6,120.6,10,28,5,15,macd,1,I/I,D/I,0.035,-0.05,1,1,1
2023-03-26,2023-04-23,1.2009,3000,3103.0,103.79,11.42,2,1,0,103.79,103.79,10,28,5,110,aroon,2,D/D,D/I,0.03,-0.01,1,1,1
2023-03-26,2023-04-23,1.5137,3000,0,126.27,13.89,1,1,0,126.27,126.27,10,28,5,65,elder/chandelier/chop,0,D/I/D/I,D/I/D/D,0.045,-0.28,1,1,1
2023-03-26,2023-04-23,1.2265,3000,0,67.96,7.48,2,2,0,33.98,33.98,10,28,5,40,obv,1,D/I,I/I,0.02,-0.04,1,1,1
2023-03-26,2023-04-23,1.4209,3000,0,126.27,13.89,1,1,0,126.27,126.27,10,28,5,115,bollinger/bop/adl/pivots,0,I/D/D/I/I,I/D/I/I/D,0.045,-0.24,1,1,1
2023-03-26,2023-04-23,1.262,3000,0,33.2,3.65,1,1,0,33.2,33.2,10,28,5,20,pivots/pvo,1,D/D/I,I/I/I,0.05,-0.25,1,1,1
2023-03-26,2023-04-23,1.5468,3000,0,120.6,13.27,1,1,0,120.6,120.6,10,28,5,25,bop,2,D/D,I/D,0.04,-0.26,1,1,1
2023-03-26,2023-04-23,1.2168,3000,0,65.03,7.15,1,1,0,65.03,65.03,10,28,5,35,zigzag/elder,1,I/D/I,I/I/D,0.02,-0.24,1,1,1
2023-03-26,2023-04-23,1.0602,3000,0,18.07,1.99,1,1,0,18.07,18.07,10,28,5,60,mfi/stochastic/aroon,0,D/I/I/I,I/D/D/D,0.01,-0.06,1,1,1
2023-03-26,2023-04-23,1.5998,3000,0,107.55,11.83,1,1,0,107.55,107.55,10,28,5,35,mfi,0,D/I,D/D,0.04,-0.2,1,1,1
2023-03-26,2023-04-23,1.5498,3000,0,120.6,13.27,1,1,0,120.6,120.6,10,28,5,105,adl/pvo/aroon,1,D/I/I/D,D/D/D/D,0.04,-0.24,1,1,1
2023-03-26,2023-04-23,1.2162,3000,0,31.45,3.46,1,1,0,31.45,31.45,10,28,5,105,bop,0,D/D,IGNORE,0.01,-0.06,1,1,1
2023-03-26,2023-04-23,1.2759,3000,0,28.43,3.13,1,1,0,28.43,28.43,10,28,5,5,adx/chop/elder/rsi,0,I/I/D/D/I,I/I/I/I/I,0.04,-0.18,1,1,1
2023-03-26,2023-04-23,1.0602,3000,0,18.07,1.99,1,1,0,18.07,18.07,10,28,5,115,pvo/obv,1,I/I/I,D/I/I,0.055,-0.08,1,1,1
2023-03-26,2023-04-23,0.902,3000,3120.0,120.6,13.27,2,1,0,120.6,120.6,10,28,5,70,elder/pvo,2,D/I/I,IGNORE,0.04,-0.12,1,1,1
2023-03-26,2023-04-23,1.5056,3000,0,79.63,8.76,1,1,0,79.63,79.63,10,28,5,35,rsi/obv,0,D/D/I,I/I/D,0.02,-0.29,1,1,1
2023-03-26,2023-04-23,0.679,3000,3033.0,33.23,3.66,2,1,0,33.23,33.23,10,28,5,160,adx/macd,1,I/I/I,I/D/I,0.015,-0.08,1,1,1
2023-03-26,2023-04-23,1.284,3000,0,85.21,9.37,1,1,0,85.21,85.21,10,28,5,40,rsi/mfi/bop,0,D/D/I/D,I/D/D/D,0.02,-0.04,1,1,1
2023-03-26,2023-04-23,1.7005,3000,0,103.79,11.42,1,1,0,103.79,103.79,10,28,5,195,bollinger,1,I/D,IGNORE,0.03,-0.18,1,1,1
2023-03-26,2023-04-23,1.6351,3000,0,80.85,8.89,3,3,0,26.95,18.07,10,28,5,100,obv/rsi/aroon,0,D/D/D/D,D/I/I/I,0.005,-0.01,1,1,1
2023-03-26,2023-04-23,1.3292,3000,0,62.48,6.87,1,1,0,62.48,62.48,10,28,5,35,elder/bollinger/rsi,0,D/I/I/D,I/D/D/I,0.015,-0.21,1,1,1
2023-03-26,2023-04-23,1.2001,3000,0,16.24,1.79,1,1,0,16.24,16.24,10,28,5,100,chandelier/bop,0,D/D/D,D/D/I,0.045,-0.1,1,1,1
2023-03-26,2023-04-23,1.402,3000,0,120.6,13.27,1,1,0,120.6,120.6,10,28,5,90,pvo/bollinger/obv,1,D/I/D/D,I/I/D/I,0.04,-0.18,1,1,1
2023-03-26,2023-04-23,1.688,3000,0,159.05,17.5,1,1,0,159.05,159.05,10,28,5,75,chop,0,D/I,IGNORE,0.05,-0.29,1,1,1
2023-03-26,2023-04-23,1.6868,3000,0,120.6,13.27,1,1,0,120.6,120.6,10,28,5,65,rsi,0,D/D,I/D,0.035,-0.13,1,1,1
2023-03-26,2023-04-23,1.5092,3000,0,159.05,17.5,1,1,0,159.05,159.05,10,28,5,85,chop,0,D/I,IGNORE,0.055,-0.11,1,1,1
2023-03-26,2023-04-23,1.5599,3000,0,101.92,11.21,1,1,0,101.92,101.92,10,28,5,20,aroon/zigzag/rsi,0,I/D/I/I,I/D/D/D,0.035,-0.27,1,1,1
2023-03-26,2023-04-23,0.778,3000,3031.0,31.45,3.46,2,1,0,31.45,31.45,10,28,5,45,obv/elder/macd,2,I/I/I/I,IGNORE,0.01,-0.1,1,1,1
2023-03-26,2023-04-23,1.7505,3000,0,88.31,9.71,2,2,0,44.15,44.15,10,28,5,25,mfi,0,D/D,D/I,0.01,-0.06,1,1,1
2023-03-26,2023-04-23,1.0714,3000,3103.0,103.79,11.42,2,1,0,103.79,103.79,10,28,5,195,pivots/chandelier/stochastic/bop,0,I/I/I/D/D,I/D/D/D/D,0.03,-0.29,1,1,1
2023-03-26,2023-04-23,1.3847,3000,0,79.63,8.76,1,1,0,79.63,79.63,10,28,5,50,rsi/aroon/macd,0,D/D/D/D,D/D/D/I,0.015,-0.25,1,1,1
2023-03-26,2023-04-23,1.2676,3000,0,18.07,1.99,1,1,0,18.07,18.07,10,28,5,140,macd,3,I/D,IGNORE,0.01,-0.14,1,1,1
2023-03-26,2023-04-23,1.0254,3000,3126.0,126.27,13.89,2,1,0,126.27,126.27,10,28,5,180,adx,0,I/I,IGNORE,0.045,-0.18,1,1,1
2023-03-26,2023-04-23,1.5302,3000,0,159.05,17.5,1,1,0,159.05,159.05,10,28,5,95,macd/bollinger,0,D/D/D,D/D/I,0.055,-0.14,1,1,1
2023-03-26,2023-04-23,1.5302,3000,0,159.05,17.5,1,1,0,159.05,159.05,10,28,5,30,elder/bollinger,5,D/D/D,IGNORE,0.055,-0.03,1,1,1
2023-03-26,2023-04-23,0.9039,3000,3065.0,65.03,7.15,2,1,0,65.03,65.03,10,28,5,80,aroon,1,D/I,IGNORE,0.025,-0.05,1,1,1
2023-03-26,2023-04-23,1.4168,3000,0,103.79,11.42,1,1,0,103.79,103.79,10,28,5,145,bop,1,I/D,I/I,0.095,-0.02,1,1,1
2023-03-26,2023-04-23,1.3144,3000,0,45.92,5.05,1,1,0,45.92,45.92,10,28,5,80,aroon,3,D/D,I/D,0.005,-0.14,1,1,1
2023-03-26,2023-04-23,1.4272,3000,0,78.07,8.59,1,1,0,78.07,78.07,10,28,5,65,zigzag,0,D/I,I/I,0.05,-0.25,1,1,1
2023-03-26,2023-04-23,1.3474,3000,0,26.1,2.87,2,2,0,13.05,13.05,10,28,5,100,chandelier/adx,0,D/D/D,D/I/I,0.015,-0.01,1,1,1
2023-03-26,2023-04-23,1.4149,3000,0,124.47,13.69,1,1,0,124.47,124.47,10,28,5,70,stochastic,2,D/I,D/D,0.045,-0.15,1,1,1
2023-03-26,2023-04-23,1.2445,3000,0,49.85,5.48,2,2,0,24.93,24.93,10,28,5,135,mfi/bop/stochastic/bollinger,0,I/I/I/D/D,I/D/I/I/D,0.025,-0.01,1,1,1
2023-03-26,2023-04-23,1.0885,3000,3126.0,126.27,13.89,2,1,0,126.27,126.27,10,28,5,180,chandelier,0,I/I,I/D,0.045,-0.12,1,1,1
2023-03-26,2023-04-23,0.9157,3000,3103.0,103.79,11.42,2,1,0,103.79,103.79,10,28,5,55,chop,0,D/I,IGNORE,0.03,-0.23,1,1,1
2023-03-26,2023-04-23,1.3802,3000,0,45.99,5.06,1,1,0,45.99,45.99,10,28,5,30,chop/zigzag,0,D/D/D,I/D/D,0.03,-0.26,1,1,1
2023-03-26,2023-04-23,2.2804,3000,0,93.0,10.23,2,2,0,46.5,46.5,10,28,5,5,chop,0,I/I,D/I,0.035,-0.16,1,1,1
2023-03-26,2023-04-23,1.4561,3000,0,79.63,8.76,1,1,0,79.63,79.63,10,28,5,60,macd,1,D/I,IGNORE,0.02,-0.1,1,1,1
2023-03-26,2023-04-23,1.1264,3000,0,37.92,4.17,1,1,0,37.92,37.92,10,28,5,145,aroon/adl/pvo,1,I/D/I/D,I/I/I/D,0.05,-0.06,1,1,1
2023-03-27,2023-04-24,1.6641,3000,0,159.05,17.5,1,1,0,159.05,159.05,10,28,5,160,bop,1,I/D,I/I,0.055,-0.24,1,1,1
2023-03-27,2023-04-24,1.1232,3000,0,36.96,4.07,1,1,0,36.96,36.96,10,28,5,85,stochastic,2,D/I,IGNORE,0.015,-0.26,1,1,1
2023-03-27,2023-04-24,1.3938,3000,0,69.81,7.68,1,1,0,69.81,69.81,10,28,5,185,pvo/chandelier/bollinger,0,I/I/I/D,IGNORE,0.015,-0.06,1,1,1
2023-03-27,2023-04-24,1.308,3000,3095.0,95.1,10.46,3,2,0,47.55,47.55,10,28,5,5,obv/stochastic,1,I/I/I,IGNORE,0.005,-0.25,1,1,1
2023-03-27,2023-04-24,1.2881,3000,0,86.44,9.51,1,1,0,86.44,86.44,10,28,5,105,pvo/macd/pivots,0,D/I/D/D,IGNORE,0.03,-0.12,1,1,1
2023-03-27,2023-04-24,1.3796,3000,3153.0,153.32,16.87,3,2,0,76.66,76.66,10,28,5,200,bollinger,0,I/D,I/I,0.025,-0.03,1,1,1
2023-03-27,2023-04-24,1.4978,3000,0,34.95,3.84,1,1,0,34.95,34.95,10,28,5,10,chop,1,D/I,I/I,0.005,-0.15,1,1,1
2023-03-27,2023-04-24,1.2142,3000,0,64.27,7.07,2,2,0,32.13,32.13,10,28,5,100,stochastic/zigzag/mfi/pvo/chop,0,D/D/D/D/I/I,I/I/D/D/I/I,0.005,-0.15,1,1,1
2023-03-27,2023-04-24,1.2654,3000,0,79.63,8.76,1,1,0,79.63,79.63,10,28,5,115,rsi/elder/stochastic/adl,0,I/D/D/D/I,IGNORE,0.015,-0.24,1,1,1
2023-03-27,2023-04-24,1.8926,3000,0,142.93,15.72,5,5,0,28.59,27.96,10,28,5,130,stochastic,0,I/D,IGNORE,0.005,-0.19,1,1,1
2023-03-27,2023-04-24,1.5239,3000,0,69.81,7.68,1,1,0,69.81,69.81,10,28,5,130,bop,1,I/I,I/D,0.01,-0.07,1,1,1
2023-03-27,2023-04-24,1.1048,3000,0,31.45,3.46,1,1,0,31.45,31.45,10,28,5,20,rsi/stochastic/zigzag/bollinger,3,I/I/I/I/I,I/D/D/I/I,0.005,-0.14,1,1,1
2023-03-27,2023-04-24,1.1593,3000,0,31.45,3.46,1,1,0,31.45,31.45,10,28,5,20,stochastic,4,I/I,IGNORE,0.005,-0.17,1,1,1
2023-03-27,2023-04-24,1.758,3000,0,79.63,8.76,1,1,0,79.63,79.63,10,28,5,5,macd,2,I/I,I/D,0.015,-0.14,1,1,1
2023-03-27,2023-04-24,1.7399,3000,0,168.33,18.52,1,1,0,168.33,168.33,10,28,5,145,rsi/macd,0,I/D/I,D/D/D,0.055,-0.14,1,1,1
2023-03-28,2023-04-25,1.3807,3000,0,79.72,8.77,2,2,0,39.86,39.86,10,28,5,20,stochastic/rsi,5,I/I/I,IGNORE,0.01,-0.23,1,1,1
2023-03-28,2023-04-25,1.2859,3000,0,85.76,9.43,1,1,0,85.76,85.76,10,28,5,135,macd,4,I/I,D/D,0.02,-0.16,1,1,1
2023-03-28,2023-04-25,1.4671,3000,0,140.13,15.41,1,1,0,140.13,140.13,10,28,5,115,macd/adx/elder,2,D/D/I/D,I/D/D/I,0.045,-0.11,1,1,1
2023-03-28,2023-04-25,1.334,3000,0,100.21,11.02,1,1,0,100.21,100.21,10,28,5,10,macd/rsi,4,I/I/I,D/D/I,0.035,-0.09,1,1,1
2023-03-28,2023-04-25,1.8965,3000,0,85.21,9.37,1,1,0,85.21,85.21,10,28,5,30,rsi,0,D/D,I/I,0.09,-0.15,1,1,1
2023-03-28,2023-04-25,1.7639,3000,0,85.21,9.37,1,1,0,85.21,85.21,10,28,5,5,chandelier/chop/pivots,0,I/D/D/I,D/D/I/D,0.015,-0.13,1,1,1
2023-03-28,2023-04-25,1.0553,3000,3068.0,68.05,7.49,2,1,0,68.05,68.05,10,28,5,25,mfi,0,I/I,I/D,0.025,-0.23,1,1,1
2023-03-28,2023-04-25,1.1232,3000,0,36.96,4.07,1,1,0,36.96,36.96,10,28,5,60,zigzag/adl,0,D/I/I,D/I/D,0.015,-0.28,1,1,1
2023-03-28,2023-04-25,1.0749,3000,3140.0,140.13,15.41,2,1,0,140.13,140.13,10,28,5,155,stochastic,0,I/D,IGNORE,0.045,-0.09,1,1,1
2023-03-28,2023-04-25,1.6136,3000,0,184.07,20.25,2,2,0,92.04,92.04,10,28,5,115,aroon,2,D/D,IGNORE,0.025,-0.3,1,1,1
2023-03-28,2023-04-25,1.0659,3000,3140.0,140.13,15.41,2,1,0,140.13,140.13,10,28,5,110,mfi/elder/aroon/zigzag,1,D/D/D/D/D,IGNORE,0.05,-0.29,1,1,1
2023-03-28,2023-04-25,1.2432,3000,0,72.97,8.03,1,1,0,72.97,72.97,10,28,5,40,bop,0,I/I,D/D,0.02,-0.22,1,1,1
2023-03-28,2023-04-25,1.698,3000,0,107.55,11.83,1,1,0,107.55,107.55,10,28,5,45,chandelier,0,D/D,I/D,0.065,-0.24,1,1,1
2023-03-28,2023-04-25,1.5354,3000,0,160.63,17.67,1,1,0,160.63,160.63,10,28,5,85,obv/bollinger,0,D/D/I,I/D/D,0.045,-0.29,1,1,1
2023-03-28,2023-04-25,1.5162,3000,0,112.91,12.42,1,1,0,112.91,112.91,10,28,5,190,pvo,0,I/I,D/D,0.03,-0.24,1,1,1
2023-03-28,2023-04-25,1.4671,3000,0,140.13,15.41,1,1,0,140.13,140.13,10,28,5,135,bop/adl,1,I/D/I,D/D/D,0.045,-0.26,1,1,1
2023-03-28,2023-04-25,1.4268,3000,0,128.05,14.09,1,1,0,128.05,128.05,10,28,5,85,bop/mfi,2,D/I/I,D/D/D,0.04,-0.29,1,1,1
2023-03-28,2023-04-25,1.2328,3000,0,36.96,4.07,1,1,0,36.96,36.96,10,28,5,50,bop,3,D/I,I/D,0.015,-0.29,1,1,1
2023-03-28,2023-04-25,1.737,3000,0,168.33,18.52,1,1,0,168.33,168.33,10,28,5,20,chandelier,0,I/D,D/I,0.055,-0.29,1,1,1
2023-03-29,2023-04-26,1.4589,3000,3135.0,135.52,14.91,3,2,0,67.76,67.76,10,28,5,140,bollinger,0,I/D,D/D,0.02,-0.03,1,1,1
2023-03-29,2023-04-26,1.413,3000,0,61.51,6.77,1,1,0,61.51,61.51,10,28,5,30,stochastic,2,I/I,I/D,0.015,-0.2,1,1,1
2023-03-29,2023-04-26,1.512,3000,0,92.33,10.16,2,2,0,46.17,46.17,10,28,5,105,pvo,1,D/D,I/D,0.015,-0.16,1,1,1
2023-03-29,2023-04-26,1.2476,3000,0,74.29,8.17,1,1,0,74.29,74.29,10,28,5,30,chandelier/bollinger,1,D/D/I,I/I/I,0.045,-0.06,1,1,1
2023-03-29,2023-04-26,0.7336,3000,3070.0,70.09,7.71,2,1,0,70.09,70.09,10,28,5,60,chandelier/adx,0,I/D/I,IGNORE,0.02,-0.13,1,1,1
2023-03-29,2023-04-26,1.2899,3000,0,53.41,5.87,1,1,0,53.41,53.41,10,28,5,80,aroon,0,D/D,IGNORE,0.02,-0.1,1,1,1
2023-03-29,2023-04-26,1.4149,3000,0,124.47,13.69,1,1,0,124.47,124.47,10,28,5,100,macd/chop,0,D/D/I,I/I/I,0.04,-0.14,1,1,1
2023-03-29,2023-04-26,1.4701,3000,0,92.55,10.18,1,1,0,92.55,92.55,10,28,5,60,stochastic,2,D/I,I/I,0.03,-0.03,1,1,1
2023-03-29,2023-04-26,1.5722,3000,0,62.48,6.87,1,1,0,62.48,62.48,10,28,5,40,chop,0,D/I,I/I,0.015,-0.28,1,1,1
2023-03-29,2023-04-26,1.2614,3000,0,33.23,3.66,1,1,0,33.23,33.23,10,28,5,125,chandelier/pvo,0,I/I/D,D/I/D,0.01,-0.3,1,1,1
2023-03-29,2023-04-26,1.801,3000,0,64.8,7.13,2,2,0,32.4,32.4,10,28,5,5,pvo,0,I/D,I/I,0.095,-0.13,1,1,1
2023-03-29,2023-04-26,1.2304,3000,0,69.81,7.68,1,1,0,69.81,69.81,10,28,5,95,mfi,0,D/D,D/I,0.015,-0.03,1,1,1
2023-03-29,2023-04-26,1.4149,3000,0,124.47,13.69,1,1,0,124.47,124.47,10,28,5,105,macd/mfi,1,D/D/D,IGNORE,0.045,-0.19,1,1,1
2023-03-30,2023-04-27,0.9176,3000,3070.0,70.09,7.71,2,1,0,70.09,70.09,10,28,5,75,chandelier/rsi,0,I/D/I,D/D/I,0.015,-0.05,1,1,1
2023-03-30,2023-04-27,1.334,3000,0,100.21,11.02,1,1,0,100.21,100.21,10,28,5,40,stochastic,1,D/I,I/I,0.1,-0.08,1,1,1
2023-03-30,2023-04-27,1.4295,3000,0,128.86,14.17,2,2,0,64.43,64.43,10,28,5,65,chop/bop,1,D/I/I,I/D/D,0.02,-0.13,1,1,1
2023-03-30,2023-04-27,1.334,3000,0,100.21,11.02,1,1,0,100.21,100.21,10,28,5,60,bop,2,D/I,D/D,0.035,-0.24,1,1,1
2023-03-30,2023-04-27,1.5577,3000,0,124.76,13.72,1,1,0,124.76,124.76,10,28,5,100,pvo/pivots/rsi/stochastic,0,D/D/D/D/I,IGNORE,0.035,-0.22,1,1,1
2023-03-30,2023-04-27,1.5784,3000,0,128.05,14.09,1,1,0,128.05,128.05,10,28,5,70,aroon/chandelier,0,D/I/D,IGNORE,0.04,-0.22,1,1,1
2023-03-30,2023-04-27,1.3864,3000,0,68.05,7.49,1,1,0,68.05,68.05,10,28,5,85,chandelier/rsi,0,D/D/D,IGNORE,0.025,-0.17,1,1,1
2023-03-30,2023-04-27,1.1966,3000,0,21.73,2.39,1,1,0,21.73,21.73,10,28,5,125,pvo/stochastic/bop/pivots,1,I/I/D/I/I,I/I/I/D/I,0.01,-0.05,1,1,1
2023-03-30,2023-04-27,1.2141,3000,0,64.22,7.06,1,1,0,64.22,64.22,10,28,5,10,pivots/adx/macd,1,I/I/I/I,D/I/D/D,0.02,-0.08,1,1,1
2023-03-30,2023-04-27,0.7168,3000,3065.0,65.03,7.15,2,1,0,65.03,65.03,10,28,5,170,macd/pvo,2,I/I/I,I/D/I,0.02,-0.12,1,1,1
2023-04-01,2023-04-29,1.4528,3000,3080.0,80.6,8.87,3,2,0,40.3,40.3,10,28,5,5,stochastic,0,I/D,IGNORE,0.01,-0.06,1,1,1
2023-04-01,2023-04-29,1.0026,3000,3070.0,70.09,7.71,2,1,0,70.09,70.09,10,28,5,35,zigzag/macd/pivots,0,I/I/I/I,I/I/D/I,0.015,-0.11,1,1,1
