Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-03-04,2023-04-01,1.5281,3000,0,131.31,14.44,1,1,0,131.31,131.31,10,28,5,45,adl,0,D/I,I/D,0.035,-0.14,1,1,1
2023-03-04,2023-04-01,1.4391,3000,0,104.62,11.51,1,1,0,104.62,104.62,10,28,5,75,macd/stochastic/chandelier/rsi,0,D/I/D/D/D,D/I/I/D/I,0.025,-0.1,1,1,1
2023-03-04,2023-04-01,1.4358,3000,0,92.42,10.17,1,1,0,92.42,92.42,10,28,5,180,pvo/zigzag/macd,2,I/I/I/D,I/I/D/I,0.025,-0.1,1,1,1
2023-03-04,2023-04-01,1.5278,3000,0,76.1,8.37,1,1,0,76.1,76.1,10,28,5,65,chop,0,D/I,D/D,0.035,-0.08,1,1,1
2023-03-04,2023-04-01,1.3984,3000,0,119.52,13.15,2,2,0,59.76,59.76,10,28,5,50,chop/aroon/bollinger/obv/pvo,1,D/I/D/I/D/D,IGNORE,0.005,-0.15,1,1,1
2023-03-04,2023-04-01,1.3872,3000,0,116.17,12.78,1,1,0,116.17,116.17,10,28,5,175,obv/rsi,0,I/I/D,I/I/I,0.055,-0.14,1,1,1
2023-03-04,2023-04-01,0.8865,3000,3040.0,40.99,4.51,2,1,0,40.99,40.99,10,28,5,140,mfi,0,I/I,D/D,0.01,-0.21,1,1,1
2023-03-04,2023-04-01,1.0908,3000,0,27.25,3.0,1,1,0,27.25,27.25,10,28,5,20,pvo/aroon/bollinger,0,D/D/I/I,D/I/D/I,0.005,-0.14,1,1,1
2023-03-04,2023-04-01,1.3055,3000,0,40.99,4.51,1,1,0,40.99,40.99,10,28,5,80,macd/pvo,2,D/I/I,D/D/I,0.01,-0.24,1,1,1
2023-03-04,2023-04-01,1.4675,3000,0,103.65,11.4,1,1,0,103.65,103.65,10,28,5,5,pvo/adx/bollinger/stochastic/pivots,0,I/D/D/I/I/I,I/I/I/I/I/D,0.02,-0.26,1,1,1
2023-03-04,2023-04-01,1.7258,3000,0,217.74,23.95,1,1,0,217.74,217.74,10,28,5,80,macd,3,D/D,I/D,0.07,-0.02,1,1,1
2023-03-04,2023-04-01,1.4612,3000,0,89.1,9.8,1,1,0,89.1,89.1,10,28,5,135,adx,0,I/I,D/D,0.025,-0.18,1,1,1
2023-03-04,2023-04-01,1.88,3000,0,168.45,18.53,2,2,0,84.22,84.22,10,28,5,175,pivots,0,I/I,IGNORE,0.02,-0.05,1,1,1
2023-03-04,2023-04-01,1.3081,3000,0,92.42,10.17,1,1,0,92.42,92.42,10,28,5,160,pvo/aroon/mfi/macd,2,I/D/I/D/D,I/I/I/I/D,0.03,-0.17,1,1,1
2023-03-04,2023-04-01,1.3081,3000,0,92.42,10.17,1,1,0,92.42,92.42,10,28,5,25,aroon/bop/obv,1,I/I/D/I,D/I/D/D,0.025,-0.05,1,1,1
2023-03-04,2023-04-01,1.5292,3000,0,89.1,9.8,1,1,0,89.1,89.1,10,28,5,10,stochastic,0,D/I,I/D,0.02,-0.17,1,1,1
2023-03-04,2023-04-01,1.4773,3000,0,101.37,11.15,1,1,0,101.37,101.37,10,28,5,105,pvo,2,I/D,IGNORE,0.03,-0.27,1,1,1
2023-03-04,2023-04-01,1.7682,3000,0,230.47,25.35,1,1,0,230.47,230.47,10,28,5,55,bollinger,0,D/D,I/I,0.075,-0.02,1,1,1
2023-03-04,2023-04-01,1.297,3000,0,89.1,9.8,1,1,0,89.1,89.1,10,28,5,50,adl,0,D/D,IGNORE,0.03,-0.1,1,1,1
2023-03-04,2023-04-01,1.5334,3000,0,160.01,17.6,3,3,0,53.34,61.3,10,28,5,90,mfi,1,D/D,IGNORE,0.01,-0.13,1,1,1
2023-03-04,2023-04-01,1.4501,3000,0,107.15,11.79,1,1,0,107.15,107.15,10,28,5,145,bop,2,I/I,D/D,0.03,-0.28,1,1,1
2023-03-04,2023-04-01,1.4537,3000,0,62.77,6.91,1,1,0,62.77,62.77,10,28,5,15,bollinger,1,D/I,IGNORE,0.02,-0.23,1,1,1
2023-03-04,2023-04-01,1.599,3000,0,172.17,18.94,1,1,0,172.17,172.17,10,28,5,15,macd,0,D/D,IGNORE,0.05,-0.09,1,1,1
2023-03-04,2023-04-01,1.6572,3000,0,79.75,8.77,1,1,0,79.75,79.75,10,28,5,10,adl/pvo,1,D/D/I,I/I/I,0.045,-0.24,1,1,1
2023-03-04,2023-04-01,1.1358,3000,0,40.74,4.48,1,1,0,40.74,40.74,10,28,5,20,mfi/macd,2,D/I/I,IGNORE,0.015,-0.3,1,1,1
2023-03-04,2023-04-01,1.6815,3000,0,168.45,18.53,2,2,0,84.22,84.22,10,28,5,135,elder,1,I/I,D/I,0.02,-0.21,1,1,1
2023-03-04,2023-04-01,1.4395,3000,0,131.84,14.5,1,1,0,131.84,131.84,10,28,5,10,macd/chandelier/pvo,1,D/D/D/I,IGNORE,0.035,-0.22,1,1,1
2023-03-04,2023-04-01,1.1861,3000,3076.0,76.1,8.37,2,1,0,76.1,76.1,10,28,5,5,obv,0,I/I,I/D,0.045,-0.08,1,1,1
2023-03-04,2023-04-01,1.2442,3000,0,50.73,5.58,1,1,0,50.73,50.73,10,28,5,25,adx,1,I/D,D/I,0.01,-0.16,1,1,1
2023-03-04,2023-04-01,1.002,3000,0,0.61,0.07,1,1,0,0.61,0.61,10,28,5,165,bop,0,I/D,I/I,0.1,-0.26,1,1,1
2023-03-04,2023-04-01,1.4981,3000,0,149.43,16.44,1,1,0,149.43,149.43,10,28,5,60,pvo/stochastic/chandelier/bollinger/mfi,1,D/D/D/D/D/D,IGNORE,0.045,-0.27,1,1,1
2023-03-04,2023-04-01,1.4956,3000,0,24.36,2.68,1,1,0,24.36,24.36,10,28,5,100,zigzag/obv,0,D/D/D,IGNORE,0.005,-0.24,1,1,1
2023-03-04,2023-04-01,2.2379,3000,0,168.45,18.53,2,2,0,84.22,84.22,10,28,5,5,obv/adl,0,I/I/I,D/D/I,0.02,-0.05,1,1,1
2023-03-04,2023-04-01,1.1258,3000,0,37.73,4.15,1,1,0,37.73,37.73,10,28,5,5,pvo/mfi/pivots/adl,0,I/I/I/D/I,IGNORE,0.01,-0.11,1,1,1
2023-03-04,2023-04-01,1.2555,3000,3174.0,174.63,19.21,2,1,0,174.63,174.63,10,28,5,145,elder/bop,2,I/I/I,D/I/D,0.05,-0.11,1,1,1
2023-03-05,2023-04-02,1.5266,3000,0,115.89,12.75,1,1,0,115.89,115.89,10,28,5,170,pvo/mfi,0,I/I/D,D/I/I,0.04,-0.04,1,1,1
2023-03-05,2023-04-02,1.3995,3000,0,29.47,3.24,1,1,0,29.47,29.47,10,28,5,30,elder,1,I/I,D/D,0.01,-0.13,1,1,1
2023-03-05,2023-04-02,1.7804,3000,0,234.12,25.75,1,1,0,234.12,234.12,10,28,5,20,mfi/zigzag/aroon/pvo/elder,0,D/I/D/I/D/I,I/I/I/D/D/I,0.075,-0.22,1,1,1
2023-03-05,2023-04-02,1.16,3000,0,44.39,4.88,1,1,0,44.39,44.39,10,28,5,70,stochastic,0,D/D,D/I,0.055,-0.07,1,1,1
2023-03-05,2023-04-02,1.5815,3000,0,146.79,16.15,1,1,0,146.79,146.79,10,28,5,110,bop,4,I/I,D/I,0.04,-0.09,1,1,1
2023-03-05,2023-04-02,1.3044,3000,0,91.32,10.05,1,1,0,91.32,91.32,10,28,5,170,pivots/aroon,1,I/I/D,D/D/I,0.03,-0.14,1,1,1
2023-03-05,2023-04-02,1.3331,3000,0,38.63,4.25,1,1,0,38.63,38.63,10,28,5,170,mfi/pvo,2,I/D/D,D/D/I,0.015,-0.16,1,1,1
2023-03-05,2023-04-02,1.8607,3000,0,82.3,9.05,1,1,0,82.3,82.3,10,28,5,5,elder,2,D/D,I/I,0.08,-0.26,1,1,1
2023-03-05,2023-04-02,1.4395,3000,0,131.84,14.5,1,1,0,131.84,131.84,10,28,5,150,elder,4,I/D,I/I,0.04,-0.12,1,1,1
2023-03-05,2023-04-02,1.4981,3000,0,149.43,16.44,1,1,0,149.43,149.43,10,28,5,80,elder,2,D/D,IGNORE,0.045,-0.19,1,1,1
2023-03-05,2023-04-02,1.6507,3000,0,143.61,15.8,1,1,0,143.61,143.61,10,28,5,85,pvo,3,D/D,D/I,0.07,-0.11,1,1,1
2023-03-05,2023-04-02,1.319,3000,0,95.71,10.53,1,1,0,95.71,95.71,10,28,5,10,rsi/bop/adx/zigzag,0,I/I/I/D/D,I/I/I/I/I,0.025,-0.09,1,1,1
2023-03-05,2023-04-02,1.2365,3000,0,25.79,2.84,1,1,0,25.79,25.79,10,28,5,35,macd/aroon/obv,1,D/I/D/D,D/I/I/D,0.07,-0.3,1,1,1
2023-03-05,2023-04-02,1.1978,3000,0,59.35,6.53,1,1,0,59.35,59.35,10,28,5,70,pvo,5,D/I,D/D,0.015,-0.03,1,1,1
2023-03-05,2023-04-02,1.7324,3000,0,199.23,21.92,2,2,0,99.62,99.62,10,28,5,45,pvo,2,D/D,I/D,0.02,-0.25,1,1,1
2023-03-05,2023-04-02,1.4162,3000,0,38.63,4.25,1,1,0,38.63,38.63,10,28,5,15,stochastic/rsi,0,D/D/D,D/D/I,0.035,-0.19,1,1,1
2023-03-05,2023-04-02,1.4377,3000,0,131.31,14.44,1,1,0,131.31,131.31,10,28,5,60,macd/bop/pivots/chop,0,D/I/D/D/I,IGNORE,0.035,-0.09,1,1,1
2023-03-05,2023-04-02,1.2896,3000,0,44.23,4.87,1,1,0,44.23,44.23,10,28,5,110,aroon,0,I/D,IGNORE,0.015,-0.19,1,1,1
2023-03-05,2023-04-02,1.7184,3000,0,215.51,23.71,1,1,0,215.51,215.51,10,28,5,140,aroon,3,I/I,D/I,0.065,-0.13,1,1,1
2023-03-05,2023-04-02,1.0376,3000,0,11.27,1.24,1,1,0,11.27,11.27,10,28,5,145,obv/macd,3,I/I/D,D/D/D,0.005,-0.3,1,1,1
2023-03-05,2023-04-02,1.5295,3000,0,131.31,14.44,1,1,0,131.31,131.31,10,28,5,90,aroon,1,I/D,D/I,0.04,-0.1,1,1,1
2023-03-05,2023-04-02,1.4127,3000,0,70.56,7.76,1,1,0,70.56,70.56,10,28,5,35,chop,0,D/I,I/I,0.065,-0.3,1,1,1
2023-03-05,2023-04-02,1.3364,3000,0,32.26,3.55,1,1,0,32.26,32.26,10,28,5,20,obv,0,I/D,D/I,0.05,-0.06,1,1,1
2023-03-05,2023-04-02,1.1837,3000,0,55.12,6.06,1,1,0,55.12,55.12,10,28,5,55,bollinger/chop,3,D/I/I,D/D/I,0.015,-0.24,1,1,1
2023-03-05,2023-04-02,1.4377,3000,0,131.31,14.44,1,1,0,131.31,131.31,10,28,5,90,elder,2,I/D,I/I,0.04,-0.19,1,1,1
2023-03-05,2023-04-02,1.1673,3000,0,37.73,4.15,1,1,0,37.73,37.73,10,28,5,40,pvo,2,D/D,IGNORE,0.015,-0.07,1,1,1
2023-03-05,2023-04-02,1.4655,3000,0,101.6,11.18,3,3,0,33.87,29.59,10,28,5,145,elder,1,I/I,D/I,0.005,-0.26,1,1,1
2023-03-05,2023-04-02,1.1258,3000,0,37.73,4.15,1,1,0,37.73,37.73,10,28,5,150,pvo/elder,1,I/D/D,I/D/I,0.06,-0.23,1,1,1
2023-03-05,2023-04-02,1.5953,3000,0,89.1,9.8,1,1,0,89.1,89.1,10,28,5,145,mfi,0,I/D,D/I,0.02,-0.3,1,1,1
2023-03-05,2023-04-02,1.6377,3000,0,146.79,16.15,1,1,0,146.79,146.79,10,28,5,5,elder,2,D/D,IGNORE,0.045,-0.3,1,1,1
2023-03-05,2023-04-02,1.9701,3000,0,168.45,18.53,2,2,0,84.22,84.22,10,28,5,110,obv,0,I/I,D/I,0.02,-0.11,1,1,1
2023-03-05,2023-04-02,1.6693,3000,0,149.43,16.44,1,1,0,149.43,149.43,10,28,5,40,aroon,3,D/D,IGNORE,0.045,-0.21,1,1,1
2023-03-05,2023-04-02,0.8406,3000,3053.0,53.84,5.92,2,1,0,53.84,53.84,10,28,5,30,stochastic/macd/bollinger/aroon/rsi,2,I/I/I/I/I/I,I/D/I/I/I/D,0.01,-0.04,1,1,1
2023-03-05,2023-04-02,1.6788,3000,0,89.1,9.8,1,1,0,89.1,89.1,10,28,5,5,elder/stochastic/macd,1,I/I/I/I,IGNORE,0.025,-0.09,1,1,1
2023-03-05,2023-04-02,1.3272,3000,0,62.77,6.91,1,1,0,62.77,62.77,10,28,5,20,elder/obv,1,D/I/I,IGNORE,0.02,-0.03,1,1,1
2023-03-05,2023-04-02,1.7007,3000,0,89.1,9.8,1,1,0,89.1,89.1,10,28,5,5,adx/bollinger/macd,0,I/D/I/I,IGNORE,0.025,-0.04,1,1,1
2023-03-05,2023-04-02,1.785,3000,0,37.73,4.15,1,1,0,37.73,37.73,10,28,5,5,adx,0,I/D,I/I,0.015,-0.26,1,1,1
2023-03-05,2023-04-02,0.9787,3000,3143.0,143.61,15.8,2,1,0,143.61,143.61,10,28,5,105,adl/bop/stochastic,1,I/I/D/D,IGNORE,0.035,-0.11,1,1,1
2023-03-05,2023-04-02,1.5206,3000,0,156.17,17.18,1,1,0,156.17,156.17,10,28,5,175,macd/aroon,3,I/D/I,D/D/I,0.05,-0.08,1,1,1
2023-03-05,2023-04-02,1.6063,3000,0,181.89,20.01,3,3,0,60.63,63.57,10,28,5,95,bollinger,1,D/D,I/I,0.02,-0.28,1,1,1
2023-03-05,2023-04-02,1.5758,3000,0,145.09,15.96,2,2,0,72.54,72.54,10,28,5,40,macd,2,D/I,I/I,0.025,-0.12,1,1,1
2023-03-05,2023-04-02,0.7849,3000,3059.0,59.35,6.53,2,1,0,59.35,59.35,10,28,5,90,obv/pvo,2,D/D/I,I/I/D,0.015,-0.3,1,1,1
2023-03-05,2023-04-02,1.6762,3000,0,202.87,22.32,2,2,0,101.43,101.43,10,28,5,35,adx/bollinger,2,D/D/I,IGNORE,0.025,-0.25,1,1,1
2023-03-05,2023-04-02,1.2362,3000,0,70.87,7.8,1,1,0,70.87,70.87,10,28,5,70,elder/macd,3,D/D/I,IGNORE,0.02,-0.11,1,1,1
2023-03-05,2023-04-02,1.6219,3000,0,186.56,20.52,1,1,0,186.56,186.56,10,28,5,170,elder/zigzag,3,I/D/I,I/I/D,0.06,-0.1,1,1,1
2023-03-05,2023-04-02,1.0886,3000,3050.0,50.73,5.58,2,1,0,50.73,50.73,10,28,5,5,rsi/chop/stochastic/elder/obv,0,I/I/D/I/I/I,IGNORE,0.01,-0.02,1,1,1
2023-03-05,2023-04-02,1.1523,3000,3131.0,131.31,14.44,2,1,0,131.31,131.31,10,28,5,175,adl,0,I/I,I/D,0.035,-0.26,1,1,1
2023-03-05,2023-04-02,0.8872,3000,3116.0,116.17,12.78,2,1,0,116.17,116.17,10,28,5,45,adl/chop/elder/pivots,0,D/I/I/I/D,IGNORE,0.035,-0.24,1,1,1
2023-03-05,2023-04-02,1.3727,3000,0,52.86,5.81,3,3,0,17.62,11.88,10,28,5,130,macd/bollinger,1,I/D/D,D/D/I,0.005,-0.17,1,1,1
2023-03-05,2023-04-02,1.5865,3000,0,40.74,4.48,1,1,0,40.74,40.74,10,28,5,5,elder,3,D/D,IGNORE,0.015,-0.12,1,1,1
2023-03-05,2023-04-02,1.2737,3000,3128.0,128.26,14.11,4,3,0,42.75,37.73,10,28,5,85,elder,2,D/D,I/I,0.01,-0.19,1,1,1
2023-03-05,2023-04-02,1.0391,3000,3116.0,116.17,12.78,2,1,0,116.17,116.17,10,28,5,20,stochastic,2,I/I,D/I,0.035,-0.27,1,1,1
2023-03-05,2023-04-02,1.6942,3000,0,208.25,22.91,1,1,0,208.25,208.25,10,28,5,20,macd/bop,4,I/I/I,IGNORE,0.065,-0.29,1,1,1
2023-03-05,2023-04-02,1.3503,3000,3205.0,205.08,22.56,3,2,0,102.54,102.54,10,28,5,200,macd/bollinger/adx/bop/mfi,0,I/D/I/I/D/I,D/D/D/D/I/I,0.03,-0.2,1,1,1
2023-03-05,2023-04-02,1.1288,3000,0,38.63,4.25,1,1,0,38.63,38.63,10,28,5,95,pvo/aroon,4,D/D/D,D/I/I,0.02,-0.24,1,1,1
2023-03-05,2023-04-02,1.5688,3000,0,138.53,15.24,5,5,0,27.71,25.28,10,28,5,95,bop/pivots,1,D/D/D,IGNORE,0.005,-0.29,1,1,1
2023-03-05,2023-04-02,1.4377,3000,0,131.31,14.44,1,1,0,131.31,131.31,10,28,5,90,adl/bollinger,1,I/I/D,IGNORE,0.04,-0.06,1,1,1
2023-03-05,2023-04-02,1.3934,3000,0,82.3,9.05,1,1,0,82.3,82.3,10,28,5,125,pvo,3,I/D,IGNORE,0.015,-0.03,1,1,1
2023-03-05,2023-04-02,1.6219,3000,0,186.56,20.52,1,1,0,186.56,186.56,10,28,5,25,mfi/bop/obv/macd,2,D/I/I/D/I,I/D/I/I/I,0.06,-0.3,1,1,1
2023-03-05,2023-04-02,1.2141,3000,0,35.21,3.87,1,1,0,35.21,35.21,10,28,5,90,zigzag/rsi,0,D/I/D,D/D/D,0.085,-0.25,1,1,1
2023-03-05,2023-04-02,1.0479,3000,3089.0,89.1,9.8,2,1,0,89.1,89.1,10,28,5,165,pivots,0,I/I,IGNORE,0.03,-0.28,1,1,1
2023-03-05,2023-04-02,1.56,3000,0,131.95,14.51,1,1,0,131.95,131.95,10,28,5,50,adl/adx,0,D/D/D,I/I/D,0.09,-0.21,1,1,1
2023-03-05,2023-04-02,1.3758,3000,0,71.51,7.87,1,1,0,71.51,71.51,10,28,5,185,elder,1,I/D,IGNORE,0.02,-0.04,1,1,1
2023-03-05,2023-04-02,1.2459,3000,3040.0,40.99,4.51,2,1,0,40.99,40.99,10,28,5,5,stochastic,0,I/I,D/I,0.01,-0.01,1,1,1
2023-03-05,2023-04-02,1.3728,3000,0,89.1,9.8,1,1,0,89.1,89.1,10,28,5,195,pvo,2,I/D,IGNORE,0.025,-0.15,1,1,1
2023-03-05,2023-04-02,1.1923,3000,0,24.36,2.68,1,1,0,24.36,24.36,10,28,5,105,macd,1,D/D,I/I,0.005,-0.27,1,1,1
2023-03-05,2023-04-02,1.4981,3000,0,149.43,16.44,1,1,0,149.43,149.43,10,28,5,40,pivots/pvo,1,D/D/D,IGNORE,0.045,-0.08,1,1,1
2023-03-05,2023-04-02,1.2604,3000,0,65.68,7.22,2,2,0,32.84,32.84,10,28,5,95,rsi/pivots/zigzag/obv,0,D/D/D/D/D,I/D/I/I/I,0.005,-0.06,1,1,1
2023-03-05,2023-04-02,1.3788,3000,0,89.1,9.8,1,1,0,89.1,89.1,10,28,5,155,stochastic,0,I/D,D/D,0.03,-0.16,1,1,1
2023-03-05,2023-04-02,1.2196,3000,0,37.73,4.15,1,1,0,37.73,37.73,10,28,5,90,adx/obv,0,I/D/D,I/I/I,0.01,-0.19,1,1,1
2023-03-05,2023-04-02,1.5821,3000,0,174.63,19.21,1,1,0,174.63,174.63,10,28,5,45,rsi/chandelier,0,D/I/D,D/D/I,0.055,-0.28,1,1,1
2023-03-05,2023-04-02,1.4956,3000,0,143.61,15.8,1,1,0,143.61,143.61,10,28,5,150,aroon,2,I/I,D/I,0.04,-0.08,1,1,1
2023-03-05,2023-04-02,1.7109,3000,0,168.45,18.53,2,2,0,84.22,84.22,10,28,5,125,mfi/adl,0,I/D/I,IGNORE,0.02,-0.29,1,1,1
2023-03-05,2023-04-02,1.7147,3000,0,109.48,12.04,2,2,0,54.74,54.74,10,28,5,135,elder,1,I/I,D/D,0.015,-0.24,1,1,1
2023-03-06,2023-04-03,1.662,3000,3109.0,109.48,12.04,3,2,0,54.74,54.74,10,28,5,15,rsi,0,I/I,IGNORE,0.015,-0.3,1,1,1
2023-03-06,2023-04-03,2.0155,3000,0,168.29,18.51,4,4,0,42.07,38.88,10,28,5,195,bollinger/chandelier,0,I/I/I,D/I/I,0.01,-0.3,1,1,1
2023-03-06,2023-04-03,1.7184,3000,0,215.51,23.71,1,1,0,215.51,215.51,10,28,5,45,bollinger/adx/stochastic/obv,1,D/I/D/I/D,I/D/I/I/D,0.07,-0.21,1,1,1
2023-03-06,2023-04-03,1.9453,3000,3168.0,168.45,18.53,3,2,0,84.22,84.22,10,28,5,5,adl,0,I/I,D/I,0.02,-0.25,1,1,1
2023-03-06,2023-04-03,1.0919,3000,3122.0,122.59,13.48,2,1,0,122.59,122.59,10,28,5,80,rsi,0,D/D,IGNORE,0.035,-0.17,1,1,1
2023-03-06,2023-04-03,1.2639,3000,0,79.18,8.71,1,1,0,79.18,79.18,10,28,5,30,bollinger,0,D/I,I/I,0.02,-0.27,1,1,1
2023-03-06,2023-04-03,1.2255,3000,0,67.65,7.44,1,1,0,67.65,67.65,10,28,5,15,mfi/pvo/adx/zigzag,0,D/I/I/D/D,D/I/I/I/I,0.02,-0.29,1,1,1
2023-03-06,2023-04-03,1.7412,3000,0,168.45,18.53,2,2,0,84.22,84.22,10,28,5,50,zigzag,0,D/D,IGNORE,0.02,-0.27,1,1,1
2023-03-06,2023-04-03,1.3704,3000,0,95.71,10.53,1,1,0,95.71,95.71,10,28,5,5,stochastic,5,I/I,IGNORE,0.025,-0.05,1,1,1
2023-03-06,2023-04-03,1.2565,3000,0,40.74,4.48,1,1,0,40.74,40.74,10,28,5,100,pvo/bop,3,I/D/D,I/I/I,0.015,-0.02,1,1,1
2023-03-06,2023-04-03,1.4356,3000,0,76.96,8.47,2,2,0,38.48,38.48,10,28,5,55,rsi/chandelier,0,D/D/D,D/I/D,0.005,-0.09,1,1,1
2023-03-06,2023-04-03,1.8379,3000,0,251.37,27.65,1,1,0,251.37,251.37,10,28,5,20,pvo/obv,0,D/I/D,IGNORE,0.085,-0.12,1,1,1
2023-03-06,2023-04-03,1.6481,3000,0,168.59,18.54,1,1,0,168.59,168.59,10,28,5,180,elder,2,I/D,IGNORE,0.045,-0.25,1,1,1
2023-03-06,2023-04-03,1.5332,3000,0,119.54,13.15,3,3,0,39.85,39.4,10,28,5,145,aroon/adx,1,I/I/I,D/I/I,0.01,-0.24,1,1,1
2023-03-06,2023-04-03,1.3828,3000,0,25.79,2.84,1,1,0,25.79,25.79,10,28,5,45,mfi/bop/chandelier/chop,0,D/D/D/D/D,IGNORE,0.005,-0.13,1,1,1
2023-03-06,2023-04-03,1.7063,3000,0,211.88,23.31,1,1,0,211.88,211.88,10,28,5,90,bollinger,1,D/D,IGNORE,0.06,-0.26,1,1,1
2023-03-06,2023-04-03,1.2046,3000,0,27.44,3.02,1,1,0,27.44,27.44,10,28,5,70,bollinger,1,D/I,I/I,0.005,-0.26,1,1,1
2023-03-06,2023-04-03,1.7934,3000,0,146.79,16.15,1,1,0,146.79,146.79,10,28,5,5,chandelier,0,D/D,IGNORE,0.045,-0.22,1,1,1
2023-03-06,2023-04-03,1.4374,3000,0,91.32,10.05,1,1,0,91.32,91.32,10,28,5,25,chandelier/bollinger/elder/stochastic,2,I/D/I/I/I,D/I/I/D/I,0.03,-0.19,1,1,1
2023-03-07,2023-04-04,1.3407,3000,0,102.2,11.24,2,2,0,51.1,51.1,10,28,5,135,mfi/bop,1,I/D/I,I/I/I,0.01,-0.09,1,1,1
2023-03-07,2023-04-04,1.6474,3000,0,31.34,3.45,1,1,0,31.34,31.34,10,28,5,5,bop,0,I/D,IGNORE,0.01,-0.29,1,1,1
2023-03-07,2023-04-04,1.3879,3000,0,47.51,5.23,1,1,0,47.51,47.51,10,28,5,35,bollinger/chop,3,I/I/D,I/D/I,0.01,-0.22,1,1,1
2023-03-07,2023-04-04,1.3081,3000,0,92.42,10.17,1,1,0,92.42,92.42,10,28,5,5,aroon,3,I/I,D/I,0.03,-0.19,1,1,1
2023-03-07,2023-04-04,1.2235,3000,3174.0,174.63,19.21,2,1,0,174.63,174.63,10,28,5,110,pvo,1,I/I,D/I,0.055,-0.02,1,1,1
2023-03-07,2023-04-04,1.3067,3000,0,92.0,10.12,2,2,0,46.0,46.0,10,28,5,30,pvo/adx/bop,1,D/I/D/I,I/D/D/I,0.005,-0.05,1,1,1
2023-03-07,2023-04-04,1.319,3000,0,95.71,10.53,1,1,0,95.71,95.71,10,28,5,25,pvo/adl/macd,1,D/I/I/I,IGNORE,0.03,-0.08,1,1,1
2023-03-07,2023-04-04,1.9294,3000,0,211.88,23.31,1,1,0,211.88,211.88,10,28,5,20,elder/bollinger/pivots,1,I/I/I/I,IGNORE,0.06,-0.02,1,1,1
2023-03-07,2023-04-04,0.8744,3000,3071.0,71.51,7.87,2,1,0,71.51,71.51,10,28,5,180,adl/obv/elder/bollinger,0,I/I/I/I/I,D/D/I/D/D,0.02,-0.27,1,1,1
2023-03-07,2023-04-04,1.7098,3000,0,172.05,18.93,1,1,0,172.05,172.05,10,28,5,170,elder,0,I/D,IGNORE,0.05,-0.02,1,1,1
2023-03-07,2023-04-04,1.3771,3000,0,72.77,8.0,1,1,0,72.77,72.77,10,28,5,120,aroon,1,I/I,IGNORE,0.025,-0.12,1,1,1
2023-03-07,2023-04-04,1.5686,3000,0,143.61,15.8,1,1,0,143.61,143.61,10,28,5,90,elder/aroon/rsi,2,D/D/D/D,IGNORE,0.035,-0.3,1,1,1
2023-03-07,2023-04-04,1.0795,3000,0,23.84,2.62,1,1,0,23.84,23.84,10,28,5,20,macd,3,I/I,D/I,0.095,-0.06,1,1,1
2023-03-07,2023-04-04,1.6775,3000,0,98.49,10.83,2,2,0,49.24,49.24,10,28,5,125,pvo,3,I/I,IGNORE,0.01,-0.14,1,1,1
2023-03-07,2023-04-04,1.8298,3000,0,102.96,11.33,1,1,0,102.96,102.96,10,28,5,5,bollinger/adx,1,I/I/I,I/D/I,0.03,-0.12,1,1,1
2023-03-07,2023-04-04,1.9137,3000,0,104.35,11.48,2,2,0,52.18,52.18,10,28,5,180,rsi,0,I/D,D/I,0.02,-0.04,1,1,1
2023-03-07,2023-04-04,1.5172,3000,3156.0,156.0,17.16,4,3,0,52.0,44.23,10,28,5,155,rsi/obv/chandelier,0,I/I/I/I,D/I/D/I,0.015,-0.18,1,1,1
2023-03-07,2023-04-04,1.7437,3000,0,223.12,24.54,1,1,0,223.12,223.12,10,28,5,15,macd/aroon/obv,1,D/I/I/D,IGNORE,0.07,-0.11,1,1,1
2023-03-07,2023-04-04,1.4783,3000,0,143.48,15.78,1,1,0,143.48,143.48,10,28,5,85,adx/pvo,3,D/D/D,D/D/I,0.085,-0.02,1,1,1
2023-03-07,2023-04-04,1.78,3000,0,146.79,16.15,1,1,0,146.79,146.79,10,28,5,65,elder,3,D/D,IGNORE,0.04,-0.13,1,1,1
2023-03-07,2023-04-04,1.8304,3000,0,249.11,27.4,1,1,0,249.11,249.11,10,28,5,130,zigzag/mfi/pvo/bop/elder,2,I/I/D/D/I/D,IGNORE,0.085,-0.05,1,1,1
2023-03-07,2023-04-04,1.3991,3000,0,79.75,8.77,1,1,0,79.75,79.75,10,28,5,20,adl/bop,1,D/I/D,I/D/I,0.025,-0.3,1,1,1
2023-03-07,2023-04-04,1.9374,3000,0,236.36,26.0,1,1,0,236.36,236.36,10,28,5,15,bollinger/elder,0,D/D/I,I/D/D,0.075,-0.18,1,1,1
2023-03-07,2023-04-04,1.4633,3000,0,87.05,9.58,1,1,0,87.05,87.05,10,28,5,25,chandelier/adx/zigzag,0,I/D/D/I,D/D/I/D,0.025,-0.15,1,1,1
