date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2019-11-26,54.52,2187955,54.4267,54.5533,53.9533,-0.09258114,72.209946,100.0,34.324722,0.9351965,117.04383,51.82885,54.6858,69622850.0,60.9783,79763340.0,0.96025205,52.846275,0.101829246,1.9658856,52.608986
2019-11-27,54.7733,1670610,54.4467,54.8333,54.0,-0.056872685,73.405716,96.0,34.810726,0.975928,105.45586,52.119057,54.8333,71052880.0,59.300804,81433950.0,0.23097694,53.06934,0.13910416,1.8631735,49.06936
2019-11-29,54.2467,1265695,54.4,54.6733,54.1867,-0.07716239,66.955505,96.0,35.262016,0.84140855,84.52746,52.16244,54.755535,70099320.0,60.14371,80168260.0,-1.5102667,53.292404,0.06465302,1.6722629,48.78331
2019-12-02,53.8,2244405,54.5,54.66,53.7667,-0.12621215,61.980236,76.0,34.91195,0.654991,58.64957,52.16203,54.677765,68022250.0,52.937702,77923860.0,0.7595703,53.515472,-0.02456327,1.1800683,50.366543
2019-12-03,53.3933,2494485,53.0733,53.48,52.5867,-0.18787651,57.771183,76.0,32.840496,0.4730475,30.622957,52.118,54.6,70032520.0,51.56113,75429370.0,3.0348525,53.738537,0.05000013,-1.114213,53.06893
2019-12-04,53.2267,2015883,53.5533,53.9933,53.2267,-0.23846409,56.090797,76.0,31.459791,0.3986997,19.00816,52.136887,54.522232,68016640.0,58.986725,73413490.0,2.8855536,53.961605,0.018885242,0.14301749,54.321636
2019-12-05,53.4067,2374932,53.3533,53.5133,53.0333,-0.25679433,57.528206,76.0,29.920435,0.4698056,26.497734,52.193996,54.444466,69336700.0,51.195892,75788420.0,3.8489099,54.18467,0.07884024,-0.49272788,53.32812
2019-12-06,54.08,1364631,54.0467,54.3667,53.9867,-0.2218789,62.47643,76.0,29.334227,0.7393759,58.3443,52.183056,54.3667,68642180.0,50.144627,77153050.0,1.1734159,54.407738,0.08781246,1.1539761,54.484837
2019-12-09,54.0467,1407946,54.0533,54.1233,53.7267,-0.20000826,62.09113,72.0,28.43154,0.7074446,81.28073,52.24944,54.573368,69506260.0,50.634804,75745100.0,-0.4465901,54.630802,0.05035988,0.52286524,53.483475
2019-12-10,54.1333,2117487,54.0533,54.24,53.6867,-0.17935276,62.73477,68.0,27.709566,0.72226125,90.640396,52.29144,54.780033,70807064.0,57.68255,77862590.0,0.9682049,54.853867,0.088378556,0.4653559,52.36911
2019-12-11,54.2667,1722472,54.3333,54.5467,54.02,-0.15714622,63.755634,40.0,27.34482,0.7509298,80.41261,52.335155,54.9867,70698160.0,63.7362,79585064.0,0.5755072,55.076935,0.08926721,0.95220506,56.556934
2019-12-12,55.3,2469318,54.28,55.4533,54.1267,-0.07734394,70.49747,80.0,27.79637,1.0679781,92.824135,52.887806,55.193367,72596776.0,64.014,82054376.0,2.8315942,55.3,0.10777985,1.5390043,49.706223
2019-12-13,54.6733,2169426,55.0933,55.51,54.3733,-0.07138618,62.860306,84.0,28.260847,0.80069864,85.19462,52.906116,55.400032,71572470.0,56.913734,79884950.0,3.1812596,55.123432,0.038152725,1.6557895,51.14316
2019-12-16,55.2133,2867196,55.1667,55.6067,55.0667,-0.037406273,66.25277,88.0,28.772923,0.9350546,89.42303,52.993893,55.6067,70262056.0,58.108925,82752150.0,5.431513,54.946865,0.0047881748,2.131734,49.68548
2019-12-17,54.7667,3456381,55.16,55.4067,54.7067,-0.05052116,61.268265,88.0,28.623957,0.7537196,69.57024,53.0172,55.3092,67398190.0,48.154613,79295770.0,8.136668,54.7703,-0.04645162,1.4300575,50.022106
2019-12-18,55.08,2676538,54.7867,55.1667,54.5733,-0.04385646,63.35133,88.0,28.258373,0.82886,80.54973,53.05399,55.0117,69292610.0,41.065723,81972300.0,7.147138,54.593735,-0.039142005,0.84570646,49.209454
2019-12-19,53.1267,2561905,53.7667,53.9132,52.9333,-0.16969283,46.544174,88.0,26.762238,0.112573504,29.318817,52.87729,54.7142,67741976.0,39.45919,79410400.0,5.845998,54.417168,-0.06329092,-1.670523,54.206814
2019-12-20,53.4467,7701684,53.4867,53.5067,52.79,-0.22651829,48.93437,68.0,25.524857,0.22088203,8.192421,52.90362,54.4167,74154136.0,33.82395,87112090.0,16.280212,54.2406,-0.011305201,-1.9883769,53.673096
2019-12-23,53.0333,1727599,53.3067,53.6333,52.92,-0.28339776,46.068558,68.0,24.20888,0.09632294,-24.235378,52.92922,54.1192,72975360.0,34.51867,85384490.0,8.588458,54.064034,-0.06427029,-1.4148517,54.760662
2019-12-24,52.9933,495418,53.06,53.0667,52.7267,-0.31285393,45.789127,68.0,23.212063,0.12903984,-4.802719,53.00456,53.8217,73256870.0,30.325428,84889070.0,0.21563047,53.887466,-0.047851678,-1.8916728,52.54109
2019-12-26,53.0067,769803,53.0733,53.1115,52.5933,-0.31945667,45.907494,68.0,22.444134,0.17211895,2.0622458,53.052177,53.5242,73715310.0,31.761805,85658870.0,-4.977749,53.7109,-0.064978234,-1.7414623,50.95078
2019-12-27,52.94,1038618,53.1667,53.2267,52.8,-0.31577283,45.37639,68.0,21.551403,0.18524823,9.488519,53.110104,53.2267,73358230.0,31.04502,84620260.0,-7.6475797,53.534332,-0.10918668,-1.1958107,49.16133
2019-12-30,52.6467,1177290,52.88,52.9733,52.4,-0.3195761,43.019524,-36.0,21.218859,0.1361549,10.914679,53.14541,53.1867,73194150.0,31.288548,83442960.0,-8.772808,53.357765,-0.1370653,-1.5736234,47.407753
2019-12-31,52.7333,1569066,52.7333,53.0167,52.4733,-0.30290005,43.945305,-36.0,20.83545,0.19226503,8.038936,53.183186,53.1467,73126584.0,30.045918,85012030.0,-7.906651,53.1812,-0.14739296,-1.2454486,47.374256
2020-01-02,53.0067,2369224,52.7933,53.1067,52.42,-0.2616506,46.879623,-36.0,20.317497,0.28198794,14.892099,53.199703,53.1067,74805780.0,31.291481,87381256.0,-4.370359,53.004635,-0.116163716,-1.1055988,47.91198
2020-01-03,52.4867,2407059,52.2067,52.5533,51.7767,-0.257198,42.33985,-48.0,20.644583,0.15636115,22.417976,53.141384,53.03085,76799980.0,23.80286,84974190.0,-1.803426,52.828068,-0.14533064,-2.0653133,40.85772
2020-01-06,52.2933,2700744,52.18,52.3467,51.6133,-0.2546133,40.758926,-52.0,21.13376,0.13844639,23.520363,53.134346,52.955,79107440.0,23.515133,82273450.0,0.78619015,52.6515,-0.10790374,-2.1769257,38.377937
2020-01-07,51.9467,2611126,51.8733,52.07,51.52,-0.2625314,38.01912,-56.0,21.695805,0.10240595,13.459616,53.141273,52.87915,80547830.0,14.862924,79662320.0,2.080726,52.474934,-0.10453529,-2.226422,38.84836
2020-01-08,52.64,2749368,52.16,52.8033,51.5,-0.20965503,45.858868,-60.0,20.83742,0.2934658,23.513338,53.07562,52.8033,82608220.0,23.60706,82411700.0,3.1594713,52.298367,-0.03809579,-1.4364903,43.109486
2020-01-09,52.3,2748585,52.56,52.7733,51.72,-0.18691069,42.98725,-60.0,20.040348,0.23796532,35.028606,53.047035,52.7658,82886660.0,23.65367,79663100.0,3.6408951,52.1218,-0.091032475,-1.0836631,45.509914
2020-01-10,51.8733,1808365,52.38,52.4933,51.8133,-0.18935177,39.63305,-60.0,19.30021,0.173842,33.727535,53.070656,52.7283,81397416.0,24.252522,77854744.0,1.1788146,51.945232,-0.09760527,-1.0088826,60.141537
2020-01-13,52.04,1625901,51.9467,52.0791,51.6,-0.16914967,41.5518,-60.0,18.945915,0.23187105,24.201933,53.120598,52.6908,82757930.0,30.096203,79480640.0,-0.9939428,51.768665,-0.07970874,-1.4598851,59.268482
2020-01-14,52.1333,2159082,52.4733,52.6533,52.0333,-0.14011298,42.650497,-60.0,17.63131,0.2766606,26.779293,53.14906,52.6533,81295330.0,37.85855,81639730.0,-0.7792892,51.5921,-0.09150146,-0.3277587,66.93271
2020-01-15,51.64,2195850,51.9267,52.0233,51.5027,-0.14417717,38.526814,-60.0,17.15675,0.15626955,19.975777,53.174778,52.7111,80257720.0,35.59355,79443870.0,-0.48988563,51.415535,-0.116825335,-1.2405932,68.0075
2020-01-16,52.3733,1995522,51.94,52.38,51.63,-0.09016796,46.76635,-60.0,16.108408,0.39155605,40.928352,53.18305,52.7689,82217580.0,40.943127,81439400.0,-0.86335576,51.238968,-0.06637854,-0.753737,68.843475
2020-01-17,52.3467,2582230,52.5267,52.8267,52.1533,-0.050880246,46.522755,-60.0,15.466491,0.39238438,49.862026,53.001385,52.8267,81118584.0,43.903194,78857170.0,0.6708124,51.0624,-0.047522373,0.22631115,72.44276
2020-01-21,51.6933,2291823,52.32,52.32,51.5067,-0.06276415,40.888725,-60.0,14.828162,0.09818551,43.738846,52.756172,52.716213,79878420.0,42.40154,76565340.0,0.7570804,50.885834,-0.07349538,-0.73169047,73.36126
2020-01-22,51.2933,1486780,51.9133,51.9333,51.2167,-0.08978402,37.865547,-96.0,14.622554,-0.03823128,3.1220086,51.514523,52.60573,78709490.0,37.558453,75078560.0,-1.5791022,50.709267,-0.13529515,-1.1267061,67.79254
2020-01-23,51.7333,1802508,51.1467,51.8433,50.46,-0.07106291,42.86942,-100.0,15.312813,0.21059655,13.446324,51.15502,52.495243,80225330.0,30.594143,76881070.0,-2.06215,50.5327,-0.12720253,-1.8576766,58.757084
2020-01-24,51.1933,2311111,51.4867,51.505,50.82,-0.08703298,38.745407,-96.0,15.953768,0.012390087,38.281204,51.14313,52.384758,80433160.0,30.737368,74569960.0,-0.6975099,50.356133,-0.18355018,-1.5824943,60.521725
2020-01-27,50.11,3552412,50.2133,50.5733,49.9,-0.1583834,32.078484,-100.0,17.441107,-0.23542538,36.252903,50.673363,52.274273,79096720.0,30.036842,71017550.0,3.755558,50.179565,-0.2055437,-2.9074094,53.81144
2020-01-28,51.18,4816030,50.8933,51.6944,49.98,-0.12292529,42.586876,-96.0,17.083548,0.19684131,23.518581,50.55564,52.163784,81022680.0,42.089603,75833576.0,9.143757,50.003,-0.20313114,-1.5604937,56.647446
2020-01-29,50.74,3579861,51.4867,52.0533,50.6467,-0.118464924,39.85615,-88.0,16.28727,0.08788921,23.285952,50.485245,52.0533,77917720.0,43.352177,72253720.0,8.618664,49.826435,-0.26735616,-0.28419465,56.946198
2020-01-30,50.7067,3097650,50.34,50.7667,49.9867,-0.10744252,39.64894,-88.0,16.23805,0.12147222,41.887444,50.38349,52.099968,80538810.0,43.04774,69156060.0,6.6534333,49.649868,-0.21614392,-2.0063953,56.15061
2020-01-31,49.4733,4968654,50.3133,50.34,49.24,-0.16922766,32.83893,-92.0,16.86295,-0.15231377,8.906839,50.30727,52.146633,77677770.0,39.704563,64187416.0,8.883307,49.4733,-0.21746458,-2.6350532,50.69134
2020-02-03,49.56,3851778,49.92,50.3333,49.42,-0.18877688,33.700962,-92.0,17.44321,-0.025287453,-2.7343683,50.309975,52.1933,75006870.0,46.894238,68039190.0,7.2487645,50.3133,-0.25952995,-2.0196028,51.876427
2020-02-04,50.7867,3712101,50.4133,50.88,50.2267,-0.10764625,44.546238,-92.0,17.211563,0.33225372,22.03656,49.9771,52.239967,77658696.0,48.74984,71751300.0,5.444625,51.1533,-0.17953373,-0.63770235,53.712208
2020-02-05,51.9933,2982669,51.4933,52.1108,51.3133,0.031298175,52.73604,-80.0,16.379322,0.6678404,77.6206,49.926067,52.286633,79762460.0,54.894547,74733960.0,2.5351868,51.9933,-0.09541446,1.3593837,55.447254
2020-02-06,51.7267,2523900,52.1467,52.3333,51.5067,0.105107956,50.945717,-80.0,15.826358,0.6116069,105.534645,49.945194,52.3333,78582030.0,55.44102,72210060.0,-0.4264275,51.475727,-0.17297438,1.5769004,55.634113
2020-02-07,50.2733,3127471,51.4,51.4533,50.18,0.058245007,42.479115,-80.0,15.421759,0.21674633,68.938095,49.86526,52.0733,75912890.0,48.826622,69082590.0,-1.158768,50.958153,-0.21708621,-0.38458544,63.145817
2020-02-10,50.2067,2397948,49.86,50.28,49.7633,0.026572943,42.13357,-36.0,15.400902,0.22661321,22.274729,49.929413,51.8133,77630490.0,48.798534,66684644.0,-3.1497548,50.440582,-0.11411812,-1.7453732,62.557243
2020-02-11,50.44,2904069,50.4933,50.6,50.0867,0.025160886,43.85644,-36.0,15.021907,0.31408653,10.796912,49.99111,51.5533,78724104.0,53.656677,69588710.0,-3.2790685,49.923008,-0.059735347,-0.9721628,62.076366
2020-02-12,51.04,2791791,50.6667,51.2933,50.6667,0.06613383,48.133404,-36.0,13.955949,0.50438887,46.974857,50.003643,51.2933,79258760.0,58.555805,72380504.0,-3.5107296,49.405437,-0.047471315,0.24097475,60.79326
2020-02-13,49.8867,2977638,50.6733,50.86,49.8333,0.019482758,41.57702,-36.0,13.717318,0.19051048,40.20697,49.967415,51.1213,76590860.0,57.792137,69402860.0,-3.151227,48.887863,-0.07160151,-0.7477788,61.50893
2020-02-14,49.8267,4437705,49.8,49.9133,49.3933,-0.009916374,41.262127,-36.0,13.861976,0.19804054,21.5771,50.02647,50.9493,79550470.0,56.787968,64965160.0,0.17622115,48.370293,-0.056975115,-1.8790962,59.59273
2020-02-18,49.5333,2147158,49.7133,50.04,49.26,-0.041833617,39.67953,-36.0,14.106869,0.13537091,-9.602474,50.04739,50.7773,78907976.0,49.532257,62818000.0,-2.5345564,47.85272,-0.085403666,-1.5829681,57.1401
2020-02-19,49.4867,1694607,49.58,49.74,49.0867,-0.057810463,39.420914,-84.0,14.482418,0.1573494,-1.0503423,50.084637,50.6053,79288504.0,43.43415,61123396.0,-5.245998,47.335144,-0.057686444,-1.7834727,53.207466
2020-02-20,50.36,2565786,49.4467,50.4333,49.3667,-0.0041210107,46.463055,-84.0,13.999821,0.45006746,27.433838,49.57043,50.4333,81501630.0,49.918583,63689180.0,-4.8499455,46.817574,-0.030104725,-0.8258623,54.020123
2020-02-21,50.24,2908386,50.0,50.3467,49.7067,0.027038744,45.677303,-84.0,13.551694,0.43057302,45.09574,49.60693,50.052475,83440260.0,59.412174,60780796.0,-3.6122696,46.3,0.051226445,-0.5516248,51.66668
2020-02-24,48.4867,2568249,48.7267,49.1467,48.24,-0.061851144,36.07731,-96.0,14.40794,-0.06195245,29.913069,49.458126,49.67165,82269576.0,51.811424,58212544.0,-3.4545603,45.78243,0.060474932,-2.6995213,45.997875
2020-02-25,46.66,4079037,48.7333,48.8333,46.5,-0.22586931,29.1932,-100.0,16.255264,-0.26544073,-2.8460507,49.27064,49.290825,78749950.0,42.305077,54133508.0,0.16585605,45.264854,-0.043820042,-3.7863183,35.263805
2020-02-26,46.28,3242524,47.2867,47.5267,46.0867,-0.3355385,27.99641,-52.0,18.176146,-0.15203989,-18.56397,49.21349,48.91,76377960.0,34.655575,50890984.0,0.51725507,44.74728,-0.13853836,-4.56913,32.96561
2020-02-27,45.18,4999788,45.6,46.6267,44.7533,-0.45057774,24.823925,-56.0,20.542019,-0.14950316,-2.9858544,49.099834,48.529175,73655750.0,26.821163,45891196.0,4.1977115,44.22971,-0.118258774,-5.6850257,31.36611
2020-02-28,44.6,6290854,43.72,45.0067,43.4333,-0.5287401,23.323185,-60.0,23.200104,-0.087452725,13.55622,49.008625,48.14835,76694424.0,25.363243,39600344.0,8.15943,43.712135,-0.015104174,-7.5014505,27.303007
2020-03-02,46.4533,3874041,44.88,46.46,44.1733,-0.42319876,36.527676,-60.0,24.13762,0.17795049,38.26851,48.847923,47.767525,80545760.0,32.50708,43474384.0,5.738468,43.194565,-0.013887526,-4.8746004,31.24218
2020-03-03,45.0333,3978448,46.08,47.3867,44.8267,-0.41597795,31.982988,-60.0,24.177328,0.07229858,38.60806,48.657257,47.3867,77209464.0,33.549873,39495936.0,4.0240345,42.67699,-0.035675332,-2.5171719,35.338745
2020-03-04,46.3,2535120,45.6533,46.3467,45.1667,-0.29835403,39.244656,-60.0,24.214201,0.23920467,46.126266,48.645252,46.8942,79543920.0,32.796223,42031056.0,0.19547997,42.15942,-0.03908276,-2.9128044,37.442966
2020-03-05,43.5733,3414376,44.8467,44.9403,43.34,-0.37186706,31.45876,-76.0,25.126415,0.015203003,10.412759,48.409252,46.4017,77125070.0,32.787495,38616680.0,-0.7697621,41.641846,-0.04119575,-5.105961,43.210213
2020-03-06,43.04,4055229,41.5733,43.32,41.44,-0.4205022,30.196903,-80.0,26.669203,0.028070226,10.945809,48.296715,45.9092,79972370.0,33.488377,34561452.0,-0.2768056,41.12427,0.010862351,-7.5825095,36.87702
2020-03-09,40.6067,5191434,40.32,41.3,39.8,-0.5712899,25.225142,-84.0,28.579859,-0.07685436,-4.7982397,48.038376,45.4167,80364840.0,32.000366,29370016.0,1.8512887,40.6067,0.04099825,-9.652637,34.25679
2020-03-10,43.1,3783733,41.9667,43.1067,40.6467,-0.46249413,36.721664,-84.0,28.932577,0.17351642,24.24355,47.01269,44.9242,84127960.0,37.6067,33153750.0,0.6094574,43.1,0.08410571,-6.34886,36.831993
2020-03-11,41.66,3914767,41.6267,42.6067,40.78,-0.44665965,33.516556,-84.0,29.260101,0.103924125,24.849037,46.738174,44.4317,83985016.0,31.839684,29238984.0,-0.063920125,41.28665,0.02424552,-5.7466655,38.747295
2020-03-12,39.4733,6842676,38.18,41.88,38.18,-0.5365562,29.330107,-96.0,30.409334,0.0037796837,21.989508,46.44068,43.9392,81925930.0,24.626966,22396308.0,3.964793,39.4733,0.022426987,-7.6181135,37.455574
2020-03-13,43.42,5591427,41.1133,43.4467,39.6,-0.29536816,43.13571,-96.0,30.40162,0.32457224,35.207497,46.119427,43.4467,87439730.0,32.371075,27987734.0,4.0386763,43.42,0.08416649,-4.511683,44.39506
2020-03-16,40.1133,5261337,38.6733,42.64,38.6667,-0.32152808,36.67176,-92.0,30.704525,0.11243279,32.609966,45.273125,43.28488,86009496.0,32.133724,22726396.0,3.235655,41.72888,0.17352284,-5.204285,51.93066
2020-03-17,39.78,5362197,40.2933,41.0467,39.0333,-0.32339686,36.084797,-80.0,30.985792,0.12894587,32.243153,44.82582,43.123062,84624600.0,31.403584,17364200.0,2.5541294,40.037766,0.20524822,-5.4379873,53.08839
2020-03-18,37.1667,4993155,38.1667,38.9267,35.7933,-0.4547097,31.788559,-96.0,32.18291,0.006599915,1.2820479,44.537064,42.961246,84008540.0,31.878952,12371045.0,1.3622983,38.34665,0.19846602,-9.20019,46.438286
2020-03-19,37.3533,4474269,36.8133,38.8533,35.0867,-0.48055243,32.407387,-100.0,33.462364,0.06391585,6.5834355,44.291447,42.799427,84919170.0,33.253887,16845314.0,-0.26569065,36.655533,0.16875653,-8.663962,46.086834
2020-03-20,34.8667,5266017,36.9733,37.5867,34.6933,-0.608436,28.674173,-100.0,34.744015,-0.04288979,2.928516,44.176067,42.637608,80284340.0,26.385414,11579297.0,-0.32610354,34.964417,0.06760704,-8.485311,45.443733
2020-03-23,33.2733,5001223,35.1867,35.88,32.74,-0.73518413,26.562569,-88.0,36.361416,-0.056709833,0.8229021,43.945705,42.475792,76981940.0,19.557518,6578074.0,-0.8252078,33.2733,0.053285904,-10.114066,43.329273
2020-03-24,38.0,4988301,34.8267,38.0933,34.5803,-0.44956663,40.548786,-88.0,36.39508,0.27207422,25.343073,42.379387,42.313972,81705270.0,21.580826,11566375.0,-1.2273163,33.671482,0.07866099,-5.669885,46.45059
2020-03-25,39.32,4676031,37.7067,40.6,37.2867,-0.13684191,43.769524,-88.0,35.08339,0.37728348,68.35611,41.92178,42.152153,82768400.0,28.040995,16242406.0,-1.9354033,34.069664,0.17027828,-0.4991445,55.246063
2020-03-26,40.3,4130827,39.4067,40.6533,38.4533,0.15509346,46.103992,-88.0,33.838947,0.45962566,101.38728,40.629337,41.990337,85572480.0,34.192924,20373232.0,-3.1086605,34.467846,0.14355585,0.4044476,55.745743
2020-03-27,39.66,2693697,38.84,40.61,38.5,0.31495664,44.796032,-84.0,32.68339,0.4299341,89.95043,40.51513,41.828518,85840570.0,35.556736,17679536.0,-5.813766,34.866028,0.15766244,0.31958362,54.815975
2020-03-30,41.5133,3334399,39.1067,41.6667,38.9667,0.54205793,49.283066,-80.0,31.04505,0.5892154,86.28137,40.45929,41.6667,88796080.0,34.95205,21013936.0,-6.4569716,35.26421,0.1884226,1.2378145,54.982204
2020-03-31,40.7533,3396753,40.3933,41.44,40.0133,0.63138765,47.575317,-76.0,29.523731,0.5491243,80.2401,40.569626,42.137524,88922984.0,40.701195,17617182.0,-6.538039,35.66239,0.20514409,1.7561411,54.295975
2020-04-01,40.08,4752790,39.4867,40.3533,38.8067,0.6337759,46.052807,-72.0,28.638372,0.5214427,77.79801,40.614048,42.60835,91996040.0,42.07885,12864392.0,-4.2285404,36.060574,0.20757803,-0.6032791,52.78554
2020-04-02,40.58,3669892,40.1733,41.3767,39.5433,0.65497845,47.399036,-56.0,27.23465,0.58709425,73.846375,39.631886,43.079174,92476440.0,39.965652,16534284.0,-4.260616,36.458755,0.18059029,0.9571893,50.951176
2020-04-03,41.0733,3533464,40.68,41.3667,40.3167,0.6849416,48.75768,-56.0,25.931192,0.6516109,87.98149,38.387524,43.55,94035210.0,47.380436,20067748.0,-4.3198147,36.856937,0.1814583,1.4086194,54.156956
2020-04-06,43.2933,3939315,42.9733,43.4933,41.8,0.82745785,54.45859,-56.0,24.554148,0.84915227,107.49008,36.90838,44.020824,97043960.0,55.754906,24007064.0,-3.5257213,37.25512,0.21316701,4.116831,47.513813
2020-04-07,43.6867,3205920,44.14,45.1133,43.42,0.91459394,55.405403,-56.0,23.977709,0.87872297,104.01915,38.57951,44.49165,94847920.0,63.220673,27212984.0,-4.041657,37.6533,0.2168413,6.471555,39.952385
2020-04-08,44.3067,3413652,43.84,44.6067,43.3133,0.9748276,56.925323,-52.0,23.380749,0.9015791,95.48288,38.700127,44.962475,96678000.0,70.4645,30626636.0,-3.8506732,38.051483,0.23237462,4.922304,37.217117
2020-04-09,44.8467,2984755,44.68,45.4333,43.92,1.0077145,58.25971,52.0,23.177563,0.8972302,91.244644,39.105278,45.4333,97348800.0,78.43314,33611390.0,-4.273633,38.449665,0.292248,5.399075,34.632812
2020-04-13,43.9533,3354751,44.5467,44.5933,43.5333,0.927964,55.21229,52.0,22.74339,0.81570697,90.19085,39.213814,45.5133,96652530.0,79.24711,30256640.0,-3.7017248,38.847847,0.29578742,3.6077502,34.007473
2020-04-14,44.54,3205458,44.7333,44.9967,43.8667,0.8741366,56.810017,52.0,22.524029,0.8301343,87.814415,39.342426,45.5933,97266950.0,78.83604,33462096.0,-3.4047692,39.24603,0.21904714,3.6929572,44.182297
2020-04-15,43.5867,4103502,43.8,43.8,43.1333,0.73910767,53.472153,52.0,21.830616,0.7332803,72.28857,39.427464,45.6733,98744760.0,70.25267,29358596.0,-1.4446559,39.64421,0.16141497,1.4767206,47.16924
2020-04-16,44.1267,3724284,43.52,45.0333,42.92,0.6538759,55.0821,52.0,21.772102,0.74946755,74.07766,39.412277,45.7533,99273624.0,70.24629,33082880.0,-0.7701235,40.042393,0.1529179,2.0971746,47.28782
2020-04-17,45.1,5486442,45.1667,45.98,44.54,0.63048583,57.909096,72.0,22.124577,0.7946932,79.07418,39.97994,45.8333,98054420.0,76.91148,38569320.0,2.671184,40.44057,0.1218504,4.043321,45.59342
2020-04-20,44.8,3576552,44.6333,45.6667,43.8067,0.56438714,56.724056,72.0,21.938408,0.75516987,88.30326,39.99903,45.9133,98297860.0,70.062996,34992770.0,1.5427198,40.838753,0.064585425,2.5505323,44.23729
2020-04-21,43.8167,4485661,45.74,45.9933,43.24,0.4300915,52.90274,80.0,21.380621,0.6679008,77.47014,39.908745,45.9933,95691304.0,62.256237,30507108.0,2.2523105,41.236935,-0.0033341553,2.2089279,46.173073
2020-04-22,44.0933,2902158,44.58,44.7867,43.42,0.33951497,53.844673,80.0,20.862675,0.68323094,64.41951,39.998947,46.2573,95648620.0,63.938114,33409266.0,0.013132472,41.635117,-0.056171935,1.0162953,49.355694
2020-04-23,43.94,2765500,44.0533,45.0,43.9333,0.25287983,53.209507,80.0,20.500116,0.6443495,55.443146,40.125957,46.5213,92917864.0,63.515144,30643766.0,-1.6708236,42.0333,-0.079603635,1.6443816,52.95093
2020-04-24,44.9867,2311960,44.4333,45.1333,44.0,0.2492615,56.944084,80.0,20.240595,0.7647069,68.53157,40.22993,46.7853,94631690.0,62.827625,32955726.0,-3.5082903,42.43148,-0.07147956,1.4608843,58.60696
2020-04-27,45.8733,3665740,45.1333,46.1033,44.98,0.28708085,59.866116,96.0,20.541866,0.86732316,88.80979,40.448727,47.0493,96796280.0,62.802143,36621464.0,-2.0368369,42.829662,-0.037922904,2.828858,72.916145
2020-04-28,46.1067,3667963,46.8533,47.3133,46.0533,0.30654994,60.623726,100.0,21.411224,0.86044323,89.24524,41.71939,47.3133,93439220.0,63.292953,40289428.0,-0.96992594,43.227844,-0.061125584,4.5465927,60.042545
2020-04-29,46.3933,3149832,46.9,46.9567,45.9667,0.31619328,61.58273,96.0,22.139315,0.8702416,84.75303,41.838657,47.09198,93003970.0,56.608562,43439260.0,-1.1554606,43.626026,-0.12345774,3.5367365,59.50216
2020-04-30,46.1533,2944009,45.9333,46.32,45.4333,0.28484547,60.259212,92.0,22.32197,0.8263265,67.22059,41.956596,46.87066,94841030.0,50.52905,40495252.0,-1.5697901,44.024208,-0.11360385,1.9495027,58.496384
2020-05-01,45.5267,3137469,45.4,45.8133,44.7667,0.20412733,56.825405,88.0,21.903873,0.71191835,60.533463,42.011,46.64934,96260180.0,50.651604,37357784.0,-1.361024,44.42239,-0.064970285,0.597688,58.630985
2020-05-04,45.58,2596824,45.3333,45.64,44.6933,0.13962062,57.049606,84.0,21.451056,0.72846854,53.330704,42.122917,46.42802,98527830.0,44.69922,39954610.0,-2.1679113,44.82057,-0.034138042,0.18274686,58.29302
2020-05-05,45.3733,2340481,45.6933,46.2067,45.36,0.07174565,55.838604,72.0,21.39629,0.6531313,46.569397,42.243385,46.2067,96260880.0,51.277714,37614130.0,-3.0798433,45.218754,-0.038281176,1.3309973,57.241425
2020-05-06,45.5333,2485240,45.8067,45.9667,45.3333,0.02855604,56.606464,72.0,21.318996,0.67863464,52.26984,42.387463,46.313366,95345100.0,44.579735,40099370.0,-3.2062192,45.616936,-0.0896187,0.9455977,57.178886
2020-05-07,45.74,2196864,45.9733,46.1867,45.5,0.006018013,57.631382,72.0,21.398035,0.71751827,57.533615,42.517723,46.420033,94683840.0,40.310196,42296230.0,-3.721898,46.015118,-0.11057737,1.1714981,54.699673
2020-05-08,46.4133,2381619,46.1533,46.5267,45.8533,0.027369084,60.873215,68.0,21.705458,0.87018627,75.18358,42.62843,46.5267,96263330.0,47.303154,44677850.0,-3.4429674,46.4133,-0.089400455,1.5345984,52.265957
2020-05-11,45.8867,2077356,46.1333,46.2267,45.5833,-0.0015274625,57.187637,64.0,21.677916,0.70204186,75.58516,42.728195,46.569557,96145160.0,50.08787,42600492.0,-3.746673,45.608868,-0.066881366,0.83202714,49.183353
2020-05-12,44.56,3422442,44.9067,45.8933,44.5433,-0.11146047,49.11892,60.0,20.557524,0.32311836,35.79885,42.752518,46.612415,92807390.0,49.357994,39178052.0,-0.6209875,44.804432,-0.059788622,-0.2759482,54.49621
2020-05-13,44.0,5876430,44.2533,44.7467,43.78,-0.21723965,46.158493,32.0,19.348473,0.14364874,-12.000563,42.828003,46.65527,89605656.0,39.46819,33301620.0,6.495277,44.0,-0.07091791,-1.7983413,52.5484
2020-05-14,44.4067,3320940,43.2333,44.5133,42.8333,-0.25268248,48.582253,-48.0,18.970257,0.25566792,-8.515517,42.80279,46.698128,92505150.0,33.355614,36622560.0,5.3949594,44.47963,-0.05590763,-2.7624927,44.83542
