Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-03-11,2023-04-08,1.353,3000,0,93.76,10.31,1,1,0,93.76,93.76,10,28,5,170,pvo,3,I/D,I/I,0.075,-0.17,1,1,1
2023-03-11,2023-04-08,1.6742,3000,0,202.27,22.25,1,1,0,202.27,202.27,10,28,5,45,bollinger,1,D/D,IGNORE,0.065,-0.1,1,1,1
2023-03-11,2023-04-08,1.5521,3000,0,165.64,18.22,3,3,0,55.21,69.64,10,28,5,25,pivots/adx,0,D/D/I,I/I/D,0.02,-0.14,1,1,1
2023-03-11,2023-04-08,1.4038,3000,0,121.15,13.33,3,3,0,40.38,48.22,10,28,5,105,elder,2,I/D,IGNORE,0.01,-0.18,1,1,1
2023-03-11,2023-04-08,1.6742,3000,0,202.27,22.25,1,1,0,202.27,202.27,10,28,5,50,elder/obv,1,D/D/D,D/I/I,0.06,-0.03,1,1,1
2023-03-11,2023-04-08,1.6631,3000,0,151.2,16.63,1,1,0,151.2,151.2,10,28,5,140,bollinger/pvo/aroon,2,I/I/D/I,IGNORE,0.04,-0.27,1,1,1
2023-03-11,2023-04-08,1.2636,3000,0,79.07,8.7,1,1,0,79.07,79.07,10,28,5,30,chop/rsi,0,D/I/I,D/I/D,0.02,-0.27,1,1,1
2023-03-11,2023-04-08,1.7517,3000,0,125.95,13.85,1,1,0,125.95,125.95,10,28,5,180,aroon/pivots,0,I/D/I,IGNORE,0.035,-0.11,1,1,1
2023-03-11,2023-04-08,1.8317,3000,0,89.48,9.84,3,3,0,29.83,21.12,10,28,5,70,chandelier,0,I/I,IGNORE,0.005,-0.16,1,1,1
2023-03-11,2023-04-08,1.0564,3000,0,16.92,1.86,1,1,0,16.92,16.92,10,28,5,140,macd/rsi,0,I/D/I,IGNORE,0.01,-0.09,1,1,1
2023-03-11,2023-04-08,1.5593,3000,0,138.39,15.22,1,1,0,138.39,138.39,10,28,5,10,elder/aroon/adl,0,D/D/D/D,I/D/I/I,0.045,-0.07,1,1,1
2023-03-11,2023-04-08,1.512,3000,0,45.41,4.99,1,1,0,45.41,45.41,10,28,5,15,bop/chop,1,D/D/I,IGNORE,0.005,-0.27,1,1,1
2023-03-11,2023-04-08,1.684,3000,0,120.03,13.2,1,1,0,120.03,120.03,10,28,5,15,chandelier,0,D/D,I/D,0.05,-0.11,1,1,1
2023-03-11,2023-04-08,1.1687,3000,0,33.15,3.65,2,2,0,16.57,16.57,10,28,5,35,stochastic,1,D/D,I/I,0.005,-0.07,1,1,1
2023-03-11,2023-04-08,1.2761,3000,0,37.34,4.11,1,1,0,37.34,37.34,10,28,5,185,bop,2,I/I,IGNORE,0.01,-0.08,1,1,1
2023-03-11,2023-04-08,1.2256,3000,0,67.68,7.44,1,1,0,67.68,67.68,10,28,5,30,elder/aroon/chop/macd,0,D/D/D/D/I,IGNORE,0.02,-0.23,1,1,1
2023-03-11,2023-04-08,1.3025,3000,0,90.76,9.98,2,2,0,45.38,45.38,10,28,5,190,mfi/bop,2,I/D/I,D/D/D,0.015,-0.15,1,1,1
2023-03-11,2023-04-08,1.7298,3000,0,120.03,13.2,1,1,0,120.03,120.03,10,28,5,15,chop,0,D/I,I/I,0.04,-0.26,1,1,1
2023-03-11,2023-04-08,1.2138,3000,3140.0,140.16,15.42,3,2,0,70.08,70.08,10,28,5,120,pvo/stochastic,1,I/I/D,I/D/I,0.015,-0.09,1,1,1
2023-03-11,2023-04-08,0.9189,3000,3085.0,85.04,9.35,2,1,0,85.04,85.04,10,28,5,195,rsi/stochastic,0,I/I/D,D/D/D,0.02,-0.21,1,1,1
2023-03-11,2023-04-08,0.7095,3000,3034.0,34.68,3.82,2,1,0,34.68,34.68,10,28,5,170,adx/mfi/aroon,0,I/D/I/D,IGNORE,0.01,-0.01,1,1,1
2023-03-11,2023-04-08,1.2977,3000,0,64.34,7.08,1,1,0,64.34,64.34,10,28,5,100,elder/obv,1,I/D/I,I/D/D,0.055,-0.17,1,1,1
2023-03-11,2023-04-08,1.6809,3000,3102.0,102.14,11.24,5,4,0,25.54,16.89,10,28,5,130,chop,0,I/I,IGNORE,0.005,-0.24,1,1,1
2023-03-11,2023-04-08,1.8104,3000,0,165.69,18.23,1,1,0,165.69,165.69,10,28,5,190,bollinger/mfi,0,I/I/D,I/I/I,0.05,-0.1,1,1,1
2023-03-11,2023-04-08,1.8135,3000,3165.0,165.64,18.22,4,3,0,55.21,69.64,10,28,5,135,zigzag,0,I/I,IGNORE,0.02,-0.15,1,1,1
2023-03-11,2023-04-08,1.7108,3000,0,165.69,18.23,1,1,0,165.69,165.69,10,28,5,170,obv/bollinger/elder,0,I/D/D/I,IGNORE,0.055,-0.28,1,1,1
2023-03-11,2023-04-08,1.8326,3000,0,179.9,19.79,1,1,0,179.9,179.9,10,28,5,190,aroon,3,I/I,IGNORE,0.055,-0.06,1,1,1
2023-03-11,2023-04-08,1.504,3000,0,151.2,16.63,1,1,0,151.2,151.2,10,28,5,155,bollinger/bop,3,I/D/I,IGNORE,0.035,-0.06,1,1,1
2023-03-11,2023-04-08,0.9975,3000,3069.0,69.75,7.67,2,1,0,69.75,69.75,10,28,5,135,mfi,0,I/D,IGNORE,0.02,-0.19,1,1,1
2023-03-11,2023-04-08,1.3305,3000,3157.0,157.93,17.37,3,2,0,78.96,78.96,10,28,5,20,adl,0,D/I,D/D,0.025,-0.16,1,1,1
2023-03-11,2023-04-08,1.2423,3000,0,72.7,8.0,1,1,0,72.7,72.7,10,28,5,30,adx/macd/stochastic/chandelier/chop,0,D/I/I/I/D/D,I/D/D/I/I/D,0.015,-0.08,1,1,1
2023-03-11,2023-04-08,0.6983,3000,3059.0,59.49,6.54,2,1,0,59.49,59.49,10,28,5,10,bollinger/chop,1,I/I/I,IGNORE,0.015,-0.11,1,1,1
2023-03-11,2023-04-08,1.4866,3000,0,48.62,5.35,1,1,0,48.62,48.62,10,28,5,175,pvo,0,I/I,I/D,0.015,-0.17,1,1,1
2023-03-11,2023-04-08,1.3352,3000,3133.0,133.47,14.68,3,2,0,66.73,66.73,10,28,5,95,bop,0,I/D,IGNORE,0.015,-0.17,1,1,1
2023-03-11,2023-04-08,1.3484,3000,0,74.22,8.16,1,1,0,74.22,74.22,10,28,5,115,adl/bop/macd/aroon/pivots,1,I/I/I/D/I/I,IGNORE,0.025,-0.25,1,1,1
2023-03-11,2023-04-08,1.1514,3000,0,45.41,4.99,1,1,0,45.41,45.41,10,28,5,10,bollinger/mfi/bop/obv,1,I/I/I/D/I,IGNORE,0.005,-0.12,1,1,1
2023-03-11,2023-04-08,1.0144,3000,0,4.32,0.47,2,2,0,2.16,2.16,10,28,5,20,aroon,4,D/D,IGNORE,0.005,-0.1,1,1,1
2023-03-11,2023-04-08,1.8901,3000,0,171.39,18.85,2,2,0,85.69,85.69,10,28,5,115,pvo/bop/adx,1,I/I/I/D,IGNORE,0.025,-0.12,1,1,1
2023-03-11,2023-04-08,1.159,3000,3151.0,151.2,16.63,2,1,0,151.2,151.2,10,28,5,35,adx,0,D/D,IGNORE,0.045,-0.24,1,1,1
2023-03-11,2023-04-08,1.4613,3000,0,138.39,15.22,1,1,0,138.39,138.39,10,28,5,20,bollinger/mfi,5,D/I/D,I/D/I,0.04,-0.14,1,1,1
2023-03-11,2023-04-08,1.3738,3000,3165.0,165.69,18.23,2,1,0,165.69,165.69,10,28,5,185,adl,0,I/I,D/I,0.055,-0.16,1,1,1
2023-03-11,2023-04-08,1.74,3000,3079.0,79.07,8.7,2,1,0,79.07,79.07,10,28,5,15,adl,0,I/I,IGNORE,0.02,-0.03,1,1,1
2023-03-11,2023-04-08,1.0704,3000,0,21.12,2.32,1,1,0,21.12,21.12,10,28,5,10,adx/macd/stochastic/aroon/mfi,0,D/D/I/I/D/I,I/D/I/D/I/D,0.025,-0.01,1,1,1
2023-03-11,2023-04-08,1.3262,3000,3151.0,151.2,16.63,2,1,0,151.2,151.2,10,28,5,125,zigzag,0,I/I,D/I,0.045,-0.06,1,1,1
2023-03-11,2023-04-08,1.5745,3000,0,146.02,16.06,2,2,0,73.01,73.01,10,28,5,75,obv,0,I/D,D/D,0.025,-0.11,1,1,1
2023-03-11,2023-04-08,1.4867,3000,0,146.02,16.06,2,2,0,73.01,73.01,10,28,5,165,rsi/pvo/stochastic,0,I/I/D/D,D/D/D/D,0.025,-0.09,1,1,1
2023-03-11,2023-04-08,1.504,3000,0,151.2,16.63,1,1,0,151.2,151.2,10,28,5,30,adl,0,D/D,IGNORE,0.04,-0.25,1,1,1
2023-03-11,2023-04-08,1.2878,3000,0,47.12,5.18,1,1,0,47.12,47.12,10,28,5,10,stochastic,3,I/I,D/D,0.015,-0.15,1,1,1
2023-03-11,2023-04-08,1.6195,3000,0,165.69,18.23,1,1,0,165.69,165.69,10,28,5,30,bollinger,1,D/D,IGNORE,0.055,-0.03,1,1,1
2023-03-11,2023-04-08,1.504,3000,0,151.2,16.63,1,1,0,151.2,151.2,10,28,5,55,pvo,3,I/D,D/D,0.035,-0.24,1,1,1
2023-03-11,2023-04-08,1.4725,3000,0,141.75,15.59,1,1,0,141.75,141.75,10,28,5,135,bop,5,I/I,D/I,0.04,-0.24,1,1,1
2023-03-11,2023-04-08,1.0704,3000,0,21.12,2.32,1,1,0,21.12,21.12,10,28,5,10,bop/zigzag/rsi,0,D/I/D/I,I/D/D/D,0.025,-0.19,1,1,1
2023-03-11,2023-04-08,0.9544,3000,3086.0,86.83,9.55,2,1,0,86.83,86.83,10,28,5,110,adx,0,I/D,IGNORE,0.025,-0.11,1,1,1
2023-03-11,2023-04-08,1.4558,3000,0,111.64,12.28,1,1,0,111.64,111.64,10,28,5,160,pvo/adl,3,I/I/I,IGNORE,0.03,-0.01,1,1,1
2023-03-11,2023-04-08,1.4411,3000,0,86.83,9.55,1,1,0,86.83,86.83,10,28,5,190,bop,2,I/I,I/D,0.03,-0.11,1,1,1
2023-03-11,2023-04-08,1.428,3000,3151.0,151.2,16.63,2,1,0,151.2,151.2,10,28,5,90,pvo/adl/pivots/zigzag,0,I/I/I/I/I,D/D/D/I/I,0.04,-0.02,1,1,1
2023-03-11,2023-04-08,1.5757,3000,0,146.02,16.06,2,2,0,73.01,73.01,10,28,5,160,macd/adl,1,I/D/I,I/I/I,0.025,-0.18,1,1,1
2023-03-11,2023-04-08,1.3721,3000,0,111.64,12.28,1,1,0,111.64,111.64,10,28,5,130,elder/pvo,5,I/I/I,IGNORE,0.02,-0.01,1,1,1
2023-03-11,2023-04-08,1.4512,3000,0,99.23,10.92,1,1,0,99.23,99.23,10,28,5,110,macd/zigzag/chop,0,I/D/I/D,D/D/I/D,0.025,-0.28,1,1,1
2023-03-11,2023-04-08,1.1788,3000,0,53.64,5.9,1,1,0,53.64,53.64,10,28,5,10,pivots/macd/rsi,0,D/D/D/I,D/D/I/I,0.01,-0.04,1,1,1
2023-03-11,2023-04-08,0.9682,3000,3059.0,59.41,6.54,2,1,0,59.41,59.41,10,28,5,65,bop,1,D/D,IGNORE,0.015,-0.19,1,1,1
2023-03-11,2023-04-08,1.3316,3000,0,31.41,3.46,1,1,0,31.41,31.41,10,28,5,35,aroon/chop/adx/bollinger/macd,0,D/D/I/D/D/D,D/D/I/D/D/I,0.015,-0.05,1,1,1
2023-03-11,2023-04-08,1.3205,3000,3202.0,202.27,22.25,2,1,0,202.27,202.27,10,28,5,185,adl/pivots,0,I/I/I,I/D/D,0.065,-0.28,1,1,1
2023-03-11,2023-04-08,1.0138,3000,3086.0,86.83,9.55,2,1,0,86.83,86.83,10,28,5,115,obv,0,I/D,D/I,0.03,-0.21,1,1,1
2023-03-11,2023-04-08,1.8145,3000,0,151.2,16.63,1,1,0,151.2,151.2,10,28,5,100,macd,2,I/D,D/D,0.035,-0.07,1,1,1
2023-03-11,2023-04-08,1.5332,3000,0,90.76,9.98,2,2,0,45.38,45.38,10,28,5,165,pvo/chop,1,I/D/D,IGNORE,0.02,-0.13,1,1,1
2023-03-11,2023-04-08,1.7292,3000,0,151.2,16.63,1,1,0,151.2,151.2,10,28,5,70,chandelier/bop,0,I/I/D,IGNORE,0.035,-0.05,1,1,1
2023-03-11,2023-04-08,1.169,3000,3122.0,122.49,13.47,2,1,0,122.49,122.49,10,28,5,115,obv,0,I/D,IGNORE,0.035,-0.28,1,1,1
2023-03-11,2023-04-08,1.3336,3000,3111.0,111.64,12.28,2,1,0,111.64,111.64,10,28,5,60,obv,0,D/D,IGNORE,0.025,-0.16,1,1,1
2023-03-11,2023-04-08,1.504,3000,0,151.2,16.63,1,1,0,151.2,151.2,10,28,5,75,bop,0,I/D,D/I,0.04,-0.14,1,1,1
2023-03-12,2023-04-09,1.3161,3000,0,94.84,10.43,1,1,0,94.84,94.84,10,28,5,75,rsi/macd,0,I/D/I,I/I/I,0.025,-0.23,1,1,1
2023-03-12,2023-04-09,1.5869,3000,0,55.69,6.13,1,1,0,55.69,55.69,10,28,5,5,elder,0,D/I,IGNORE,0.015,-0.12,1,1,1
2023-03-12,2023-04-09,0.6926,3000,3057.0,57.79,6.36,2,1,0,57.79,57.79,10,28,5,40,adl/bop/elder,1,D/I/D/D,D/D/D/D,0.05,-0.07,1,1,1
2023-03-12,2023-04-09,1.2305,3000,0,69.15,7.61,1,1,0,69.15,69.15,10,28,5,60,obv/adl/bop/pivots,0,I/D/I/D/D,D/I/D/I/D,0.015,-0.04,1,1,1
2023-03-12,2023-04-09,1.4215,3000,0,57.79,6.36,1,1,0,57.79,57.79,10,28,5,45,obv/stochastic/pvo,1,D/D/D/D,D/D/D/I,0.095,-0.19,1,1,1
2023-03-12,2023-04-09,1.6491,3000,0,90.76,9.98,2,2,0,45.38,45.38,10,28,5,125,stochastic,0,I/D,D/I,0.02,-0.22,1,1,1
2023-03-12,2023-04-09,1.4803,3000,0,72.93,8.02,2,2,0,36.46,36.46,10,28,5,55,obv/chandelier/aroon,0,D/D/I/D,IGNORE,0.01,-0.28,1,1,1
2023-03-12,2023-04-09,1.2281,3000,3165.0,165.69,18.23,2,1,0,165.69,165.69,10,28,5,80,chop,0,I/I,IGNORE,0.05,-0.25,1,1,1
2023-03-12,2023-04-09,1.504,3000,0,151.2,16.63,1,1,0,151.2,151.2,10,28,5,30,macd/adl,0,D/I/D,I/D/D,0.045,-0.07,1,1,1
2023-03-12,2023-04-09,1.6154,3000,3215.0,215.35,23.69,5,4,0,53.84,59.67,10,28,5,155,obv/chandelier,0,I/D/I,IGNORE,0.015,-0.06,1,1,1
2023-03-12,2023-04-09,1.4186,3000,0,55.69,6.13,1,1,0,55.69,55.69,10,28,5,30,elder,1,D/D,IGNORE,0.005,-0.09,1,1,1
2023-03-12,2023-04-09,2.1814,3000,3215.0,215.35,23.69,5,4,0,53.84,59.67,10,28,5,115,zigzag,0,I/I,IGNORE,0.015,-0.24,1,1,1
2023-03-12,2023-04-09,1.9567,3000,0,202.27,22.25,1,1,0,202.27,202.27,10,28,5,85,pivots,0,I/I,D/I,0.06,-0.23,1,1,1
2023-03-12,2023-04-09,1.3308,3000,0,99.23,10.92,1,1,0,99.23,99.23,10,28,5,30,bop/bollinger/adx/macd,1,D/D/D/D/I,I/I/D/I/D,0.03,-0.16,1,1,1
2023-03-12,2023-04-09,1.7472,3000,0,146.02,16.06,2,2,0,73.01,73.01,10,28,5,65,rsi,0,I/D,IGNORE,0.025,-0.24,1,1,1
2023-03-12,2023-04-09,1.7287,3000,0,65.18,7.17,1,1,0,65.18,65.18,10,28,5,15,rsi,0,D/D,D/I,0.035,-0.22,1,1,1
2023-03-12,2023-04-09,1.4306,3000,0,129.18,14.21,1,1,0,129.18,129.18,10,28,5,5,bop/pivots/pvo/macd,3,D/D/D/I/D,IGNORE,0.035,-0.12,1,1,1
2023-03-12,2023-04-09,1.4786,3000,0,143.57,15.79,1,1,0,143.57,143.57,10,28,5,125,bop/zigzag,5,I/I/I,D/D/I,0.05,-0.26,1,1,1
2023-03-12,2023-04-09,1.5822,3000,0,174.65,19.21,1,1,0,174.65,174.65,10,28,5,180,rsi/pvo,1,I/I/I,I/I/D,0.065,-0.11,1,1,1
2023-03-12,2023-04-09,1.0977,3000,3151.0,151.2,16.63,2,1,0,151.2,151.2,10,28,5,200,chandelier/adl,0,I/I/I,IGNORE,0.045,-0.27,1,1,1
2023-03-12,2023-04-09,1.5523,3000,0,165.69,18.23,1,1,0,165.69,165.69,10,28,5,20,zigzag/chandelier/bop,0,D/D/D/I,D/I/D/I,0.055,-0.22,1,1,1
2023-03-12,2023-04-09,1.3537,3000,0,21.12,2.32,1,1,0,21.12,21.12,10,28,5,45,mfi/rsi/chandelier,0,D/D/D/I,IGNORE,0.025,-0.03,1,1,1
2023-03-12,2023-04-09,1.1048,3000,3085.0,85.04,9.35,2,1,0,85.04,85.04,10,28,5,130,macd/bollinger,1,I/D/D,I/D/I,0.02,-0.26,1,1,1
2023-03-12,2023-04-09,1.504,3000,0,151.2,16.63,1,1,0,151.2,151.2,10,28,5,70,macd/adx/pvo,2,I/D/D/D,I/I/D/D,0.04,-0.12,1,1,1
2023-03-12,2023-04-09,1.5402,3000,0,162.07,17.83,1,1,0,162.07,162.07,10,28,5,185,aroon,1,I/I,IGNORE,0.05,-0.1,1,1,1
2023-03-12,2023-04-09,1.8807,3000,0,165.69,18.23,1,1,0,165.69,165.69,10,28,5,190,macd/chop/chandelier,0,I/D/I/I,IGNORE,0.055,-0.28,1,1,1
2023-03-12,2023-04-09,2.4192,3000,0,202.27,22.25,1,1,0,202.27,202.27,10,28,5,5,adl/adx,0,D/D/D,D/I/D,0.065,-0.04,1,1,1
2023-03-12,2023-04-09,1.4613,3000,0,138.39,15.22,1,1,0,138.39,138.39,10,28,5,185,obv/aroon,3,I/D/I,IGNORE,0.045,-0.07,1,1,1
2023-03-12,2023-04-09,1.8221,3000,0,165.64,18.22,3,3,0,55.21,69.64,10,28,5,155,aroon,1,I/I,D/D,0.02,-0.21,1,1,1
2023-03-12,2023-04-09,1.4465,3000,0,59.41,6.54,1,1,0,59.41,59.41,10,28,5,5,macd,3,I/I,I/D,0.015,-0.08,1,1,1
2023-03-12,2023-04-09,1.0977,3000,3151.0,151.2,16.63,2,1,0,151.2,151.2,10,28,5,190,mfi/adl,0,I/D/I,IGNORE,0.035,-0.27,1,1,1
2023-03-12,2023-04-09,1.3159,3000,0,94.76,10.42,1,1,0,94.76,94.76,10,28,5,15,bollinger/zigzag,0,D/I/I,D/D/I,0.025,-0.28,1,1,1
2023-03-12,2023-04-09,1.6196,3000,3165.0,165.64,18.22,4,3,0,55.21,69.64,10,28,5,125,adx,1,I/D,IGNORE,0.02,-0.17,1,1,1
2023-03-12,2023-04-09,1.4626,3000,0,37.34,4.11,1,1,0,37.34,37.34,10,28,5,40,adl,0,D/D,IGNORE,0.005,-0.12,1,1,1
2023-03-12,2023-04-09,1.2396,3000,3143.0,143.57,15.79,2,1,0,143.57,143.57,10,28,5,185,macd,2,I/D,I/I,0.045,-0.13,1,1,1
2023-03-12,2023-04-09,1.1984,3000,0,59.53,6.55,1,1,0,59.53,59.53,10,28,5,160,obv/adx,0,I/D/I,I/D/D,0.055,-0.22,1,1,1
2023-03-12,2023-04-09,1.6323,3000,0,152.98,16.83,3,3,0,50.99,48.72,10,28,5,100,bollinger/stochastic/chop/rsi/pvo,1,I/D/D/I/D/I,I/D/D/D/I/I,0.01,-0.15,1,1,1
2023-03-12,2023-04-09,1.2474,3000,0,74.22,8.16,1,1,0,74.22,74.22,10,28,5,130,elder,4,I/I,D/D,0.015,-0.04,1,1,1
2023-03-12,2023-04-09,1.6151,3000,0,90.76,9.98,2,2,0,45.38,45.38,10,28,5,30,adl/adx/rsi/obv,0,D/D/D/D/D,I/I/I/I/I,0.02,-0.13,1,1,1
2023-03-12,2023-04-09,1.8596,3000,0,165.69,18.23,1,1,0,165.69,165.69,10,28,5,105,chandelier/chop,0,I/I/D,IGNORE,0.05,-0.25,1,1,1
2023-03-12,2023-04-09,1.2199,3000,0,45.41,4.99,1,1,0,45.41,45.41,10,28,5,80,macd,2,I/D,I/I,0.01,-0.15,1,1,1
2023-03-12,2023-04-09,1.7492,3000,0,21.12,2.32,1,1,0,21.12,21.12,10,28,5,60,pivots,0,I/I,D/I,0.015,-0.25,1,1,1
2023-03-12,2023-04-09,1.3753,3000,3165.0,165.69,18.23,2,1,0,165.69,165.69,10,28,5,95,chandelier,0,I/I,D/D,0.055,-0.13,1,1,1
2023-03-12,2023-04-09,1.3683,3000,3111.0,111.64,12.28,2,1,0,111.64,111.64,10,28,5,115,pvo/elder,2,I/I/D,D/I/D,0.02,-0.01,1,1,1
2023-03-12,2023-04-09,1.4831,3000,0,43.89,4.83,1,1,0,43.89,43.89,10,28,5,10,adl,0,I/D,IGNORE,0.015,-0.16,1,1,1
2023-03-12,2023-04-09,1.3195,3000,0,95.85,10.54,1,1,0,95.85,95.85,10,28,5,140,elder/macd,1,I/I/I,D/I/I,0.03,-0.06,1,1,1
2023-03-12,2023-04-09,1.5917,3000,0,21.12,2.32,1,1,0,21.12,21.12,10,28,5,15,mfi,0,D/D,D/I,0.035,-0.13,1,1,1
2023-03-12,2023-04-09,1.7347,3000,0,99.23,10.92,1,1,0,99.23,99.23,10,28,5,100,pvo,1,I/I,I/D,0.035,-0.11,1,1,1
2023-03-12,2023-04-09,1.2847,3000,3129.0,129.18,14.21,2,1,0,129.18,129.18,10,28,5,115,adl/rsi,0,I/I/D,I/D/D,0.03,-0.16,1,1,1
2023-03-12,2023-04-09,1.4198,3000,0,125.95,13.85,1,1,0,125.95,125.95,10,28,5,25,elder,0,D/I,I/D,0.035,-0.15,1,1,1
2023-03-12,2023-04-09,1.0398,3000,0,11.94,1.31,1,1,0,11.94,11.94,10,28,5,35,bop/macd/pivots,0,D/D/D/D,I/D/D/D,0.005,-0.3,1,1,1
2023-03-12,2023-04-09,1.3618,3000,0,55.69,6.13,1,1,0,55.69,55.69,10,28,5,150,aroon,4,I/I,D/I,0.01,-0.04,1,1,1
2023-03-12,2023-04-09,1.7003,3000,0,104.09,11.45,1,1,0,104.09,104.09,10,28,5,35,adx/rsi,0,D/I/D,I/I/I,0.03,-0.15,1,1,1
2023-03-12,2023-04-09,1.2942,3000,0,88.25,9.71,2,2,0,44.13,44.13,10,28,5,30,mfi/bop/stochastic,1,D/I/D/I,I/I/D/D,0.01,-0.27,1,1,1
2023-03-12,2023-04-09,1.2942,3000,0,88.25,9.71,2,2,0,44.13,44.13,10,28,5,170,stochastic/chop/zigzag/mfi/elder,0,I/D/I/I/D/I,I/D/D/D/I/D,0.01,-0.29,1,1,1
2023-03-12,2023-04-09,1.7867,3000,0,202.27,22.25,1,1,0,202.27,202.27,10,28,5,65,adx,0,I/D,IGNORE,0.06,-0.2,1,1,1
2023-03-12,2023-04-09,0.6983,3000,3059.0,59.49,6.54,2,1,0,59.49,59.49,10,28,5,35,stochastic/bop/aroon,1,D/I/D/D,I/I/D/D,0.02,-0.18,1,1,1
2023-03-12,2023-04-09,1.7135,3000,0,151.2,16.63,1,1,0,151.2,151.2,10,28,5,185,stochastic,0,I/I,IGNORE,0.035,-0.13,1,1,1
2023-03-13,2023-04-10,1.3416,3000,3151.0,151.2,16.63,2,1,0,151.2,151.2,10,28,5,175,mfi,0,I/D,IGNORE,0.04,-0.13,1,1,1
2023-03-13,2023-04-10,1.0985,3000,3151.0,151.2,16.63,2,1,0,151.2,151.2,10,28,5,90,zigzag/adl,0,I/I/I,IGNORE,0.035,-0.27,1,1,1
2023-03-13,2023-04-10,1.1468,3000,3165.0,165.69,18.23,2,1,0,165.69,165.69,10,28,5,145,obv,0,I/D,IGNORE,0.05,-0.22,1,1,1
2023-03-13,2023-04-10,1.4657,3000,0,57.13,6.28,2,2,0,28.56,28.56,10,28,5,75,chop,0,I/D,I/I,0.015,-0.3,1,1,1
2023-03-13,2023-04-10,1.2996,3000,0,89.88,9.89,1,1,0,89.88,89.88,10,28,5,25,adx/aroon/stochastic,3,D/I/D/I,IGNORE,0.025,-0.29,1,1,1
2023-03-13,2023-04-10,1.3389,3000,0,55.69,6.13,1,1,0,55.69,55.69,10,28,5,50,aroon/pvo,3,D/D/I,I/D/I,0.01,-0.14,1,1,1
2023-03-13,2023-04-10,1.6082,3000,0,125.95,13.85,1,1,0,125.95,125.95,10,28,5,15,aroon,3,D/D,I/D,0.035,-0.08,1,1,1
2023-03-13,2023-04-10,1.7329,3000,0,124.02,13.64,1,1,0,124.02,124.02,10,28,5,45,mfi/chandelier/adl/macd,0,D/D/D/I/D,IGNORE,0.035,-0.2,1,1,1
2023-03-13,2023-04-10,1.7091,3000,0,179.9,19.79,1,1,0,179.9,179.9,10,28,5,175,pvo,1,I/I,IGNORE,0.055,-0.25,1,1,1
2023-03-13,2023-04-10,1.4457,3000,0,95.85,10.54,1,1,0,95.85,95.85,10,28,5,30,bollinger/macd,0,D/D/I,IGNORE,0.03,-0.28,1,1,1
2023-03-13,2023-04-10,1.7381,3000,0,202.27,22.25,1,1,0,202.27,202.27,10,28,5,130,aroon,2,I/I,D/D,0.065,-0.08,1,1,1
2023-03-13,2023-04-10,1.004,3000,3151.0,151.2,16.63,2,1,0,151.2,151.2,10,28,5,100,bollinger/adx,1,I/D/D,IGNORE,0.035,-0.3,1,1,1
2023-03-13,2023-04-10,1.2848,3000,3185.0,185.44,20.4,3,2,0,92.72,92.72,10,28,5,100,rsi/bollinger/chop,0,I/D/D/I,I/I/D/I,0.03,-0.11,1,1,1
2023-03-13,2023-04-10,1.7638,3000,0,165.69,18.23,1,1,0,165.69,165.69,10,28,5,70,stochastic/rsi,0,I/D/D,I/I/I,0.055,-0.11,1,1,1
2023-03-13,2023-04-10,1.9456,3000,0,122.49,13.47,1,1,0,122.49,122.49,10,28,5,35,elder,1,D/D,IGNORE,0.04,-0.02,1,1,1
2023-03-13,2023-04-10,1.1175,3000,3105.0,105.86,11.64,2,1,0,105.86,105.86,10,28,5,140,macd,2,I/D,D/I,0.035,-0.15,1,1,1
2023-03-13,2023-04-10,1.277,3000,0,53.64,5.9,1,1,0,53.64,53.64,10,28,5,200,aroon,1,I/I,D/I,0.01,-0.21,1,1,1
2023-03-13,2023-04-10,1.4172,3000,0,99.23,10.92,1,1,0,99.23,99.23,10,28,5,100,pvo,1,I/I,IGNORE,0.03,-0.09,1,1,1
2023-03-13,2023-04-10,1.0032,3000,3099.0,99.23,10.92,2,1,0,99.23,99.23,10,28,5,130,bop,5,I/I,IGNORE,0.03,-0.21,1,1,1
2023-03-13,2023-04-10,1.7048,3000,3072.0,72.7,8.0,2,1,0,72.7,72.7,10,28,5,10,chandelier,0,I/D,D/D,0.02,-0.27,1,1,1
2023-03-13,2023-04-10,1.5516,3000,0,173.29,19.06,1,1,0,173.29,173.29,10,28,5,90,pvo,1,I/I,I/D,0.075,-0.14,1,1,1
2023-03-13,2023-04-10,1.4786,3000,0,143.57,15.79,1,1,0,143.57,143.57,10,28,5,110,bop/elder,4,I/I/D,D/D/D,0.05,-0.16,1,1,1
2023-03-13,2023-04-10,1.8531,3000,0,151.2,16.63,1,1,0,151.2,151.2,10,28,5,35,adx/mfi,0,D/D/D,D/I/D,0.035,-0.11,1,1,1
2023-03-13,2023-04-10,1.6388,3000,0,124.02,13.64,1,1,0,124.02,124.02,10,28,5,180,mfi/pvo,1,I/D/I,IGNORE,0.03,-0.22,1,1,1
