Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-07-08,2023-08-05,1.0369,3000,0,1.85,0.2,1,1,0,1.85,1.85,10,28,5,135,adl/pivots,0,I/I/I,I/D/I,0.045,-0.2,1,1,1
2023-07-08,2023-08-05,1.608,3000,0,182.39,20.06,1,1,0,182.39,182.39,10,28,5,25,bop/macd,4,D/I/D,IGNORE,0.025,-0.04,1,1,1
2023-07-08,2023-08-05,1.7274,3000,0,189.47,20.84,1,1,0,189.47,189.47,10,28,5,80,pivots,0,D/I,IGNORE,0.035,-0.13,1,1,1
2023-07-08,2023-08-05,2.3359,3000,0,240.58,26.46,2,2,0,120.29,120.29,10,28,5,20,bollinger,1,D/D,I/I,0.01,-0.2,1,1,1
2023-07-09,2023-08-06,1.0814,3000,3174.0,174.42,19.19,2,1,0,174.42,174.42,10,28,5,105,aroon/elder/chandelier,2,I/D/D/I,D/I/I/I,0.04,-0.05,1,1,1
2023-07-09,2023-08-06,1.3134,3000,3189.0,189.47,20.84,2,1,0,189.47,189.47,10,28,5,5,chop/zigzag,0,I/I/I,IGNORE,0.035,-0.12,1,1,1
2023-07-09,2023-08-06,1.4753,3000,0,142.6,15.69,3,3,0,47.53,38.6,10,28,5,120,elder,2,I/D,IGNORE,0.005,-0.01,1,1,1
2023-07-09,2023-08-06,1.766,3000,0,182.28,20.05,1,1,0,182.28,182.28,10,28,5,5,rsi,0,D/I,IGNORE,0.06,-0.26,1,1,1
2023-07-09,2023-08-06,1.0603,3000,3168.0,168.08,18.49,2,1,0,168.08,168.08,10,28,5,160,mfi,0,I/D,IGNORE,0.055,-0.25,1,1,1
2023-07-09,2023-08-06,1.9125,3000,0,174.42,19.19,1,1,0,174.42,174.42,10,28,5,15,aroon,1,D/D,I/I,0.035,-0.25,1,1,1
2023-07-09,2023-08-06,1.3018,3000,0,90.53,9.96,1,1,0,90.53,90.53,10,28,5,40,bollinger/pivots/mfi/zigzag/adx,0,D/D/D/D/D/I,IGNORE,0.035,-0.18,1,1,1
2023-07-09,2023-08-06,1.6316,3000,0,189.47,20.84,1,1,0,189.47,189.47,10,28,5,40,obv/aroon,0,D/D/I,I/I/D,0.05,-0.12,1,1,1
2023-07-09,2023-08-06,1.608,3000,0,182.39,20.06,1,1,0,182.39,182.39,10,28,5,45,elder/pvo/chop,3,D/D/I/D,I/D/D/I,0.03,-0.3,1,1,1
2023-07-09,2023-08-06,1.9789,3000,0,293.68,32.3,1,1,0,293.68,293.68,10,28,5,165,bop/pvo/mfi/bollinger,3,I/D/I/D/D,D/D/D/I/I,0.1,-0.25,1,1,1
2023-07-09,2023-08-06,1.2302,3000,3219.0,219.06,24.1,2,1,0,219.06,219.06,10,28,5,110,mfi/bop,3,I/D/D,I/I/D,0.05,-0.09,1,1,1
2023-07-09,2023-08-06,1.728,3000,0,182.39,20.06,1,1,0,182.39,182.39,10,28,5,60,macd/bop/aroon,4,D/D/D/D,I/I/I/I,0.03,-0.3,1,1,1
2023-07-09,2023-08-06,1.5374,3000,3311.0,311.22,34.23,2,1,0,311.22,311.22,10,28,5,30,mfi/chop/adl/obv,0,D/I/D/D/D,IGNORE,0.085,-0.09,1,1,1
2023-07-09,2023-08-06,1.0396,3000,0,11.88,1.31,1,1,0,11.88,11.88,10,28,5,25,stochastic,3,D/I,D/D,0.015,-0.05,1,1,1
2023-07-09,2023-08-06,1.2066,3000,3154.0,154.86,17.03,2,1,0,154.86,154.86,10,28,5,105,stochastic,0,I/D,D/I,0.04,-0.15,1,1,1
2023-07-09,2023-08-06,1.2641,3000,3130.0,130.08,14.31,2,1,0,130.08,130.08,10,28,5,65,bollinger,0,D/D,IGNORE,0.025,-0.15,1,1,1
2023-07-09,2023-08-06,1.5306,3000,3309.0,309.18,34.01,2,1,0,309.18,309.18,10,28,5,110,stochastic/rsi/pivots,0,I/D/D/I,D/I/D/I,0.07,-0.12,1,1,1
2023-07-09,2023-08-06,1.542,3000,0,121.44,13.36,1,1,0,121.44,121.44,10,28,5,5,bop/macd/zigzag/stochastic,1,I/I/I/I/I,I/I/D/I/I,0.025,-0.19,1,1,1
2023-07-09,2023-08-06,1.9442,3000,0,182.39,20.06,1,1,0,182.39,182.39,10,28,5,10,aroon/bollinger,3,D/D/D,I/I/D,0.03,-0.01,1,1,1
2023-07-09,2023-08-06,1.5916,3000,0,138.14,15.2,1,1,0,138.14,138.14,10,28,5,145,pvo,3,I/I,D/I,0.05,-0.19,1,1,1
2023-07-09,2023-08-06,1.7669,3000,0,184.24,20.27,1,1,0,184.24,184.24,10,28,5,15,aroon/mfi/bop,2,D/D/D/D,IGNORE,0.065,-0.11,1,1,1
2023-07-09,2023-08-06,1.2239,3000,0,67.16,7.39,1,1,0,67.16,67.16,10,28,5,160,macd/zigzag,4,I/D/I,IGNORE,0.02,-0.06,1,1,1
2023-07-09,2023-08-06,1.1605,3000,3166.0,166.13,18.27,2,1,0,166.13,166.13,10,28,5,65,aroon,2,D/D,I/D,0.055,-0.05,1,1,1
2023-07-09,2023-08-06,1.7547,3000,0,168.08,18.49,1,1,0,168.08,168.08,10,28,5,45,mfi,0,D/D,I/I,0.055,-0.03,1,1,1
2023-07-09,2023-08-06,0.7297,3000,3011.0,11.83,1.3,2,1,0,11.83,11.83,10,28,5,5,adx/elder,0,I/D/I,I/D/D,0.08,-0.05,1,1,1
2023-07-09,2023-08-06,1.1544,3000,0,8.33,0.92,1,1,0,8.33,8.33,10,28,5,90,pvo,0,I/D,D/D,0.01,-0.19,1,1,1
2023-07-09,2023-08-06,1.0603,3000,3168.0,168.08,18.49,2,1,0,168.08,168.08,10,28,5,165,bollinger/aroon/pivots/macd,1,I/D/D/I/D,I/I/D/I/I,0.045,-0.07,1,1,1
2023-07-09,2023-08-06,1.5752,3000,0,172.57,18.98,1,1,0,172.57,172.57,10,28,5,35,bollinger/rsi/adx,0,D/D/D/I,IGNORE,0.06,-0.19,1,1,1
2023-07-09,2023-08-06,1.5306,3000,3309.0,309.18,34.01,2,1,0,309.18,309.18,10,28,5,140,bollinger/adl,0,I/D/D,I/D/I,0.07,-0.1,1,1,1
2023-07-09,2023-08-06,2.0374,3000,0,311.22,34.23,1,1,0,311.22,311.22,10,28,5,45,pvo/rsi,2,D/I/D,IGNORE,0.09,-0.01,1,1,1
2023-07-09,2023-08-06,2.0063,3000,0,148.69,16.36,1,1,0,148.69,148.69,10,28,5,10,pivots,0,D/D,I/I,0.075,-0.28,1,1,1
2023-07-09,2023-08-06,2.8224,3000,3453.0,453.28,49.86,4,3,0,151.09,169.47,10,28,5,170,chandelier,0,I/I,D/I,0.03,-0.07,1,1,1
2023-07-09,2023-08-06,2.2895,3000,0,119.64,13.16,1,1,0,119.64,119.64,10,28,5,15,macd,1,I/I,D/D,0.01,-0.26,1,1,1
2023-07-09,2023-08-06,1.4336,3000,0,130.08,14.31,1,1,0,130.08,130.08,10,28,5,135,macd,4,I/D,IGNORE,0.01,-0.28,1,1,1
2023-07-09,2023-08-06,1.4686,3000,3240.0,240.58,26.46,3,2,0,120.29,120.29,10,28,5,70,stochastic/adl,0,D/D/D,IGNORE,0.01,-0.1,1,1,1
2023-07-09,2023-08-06,1.5603,3000,0,168.08,18.49,1,1,0,168.08,168.08,10,28,5,200,elder,1,I/D,D/I,0.055,-0.14,1,1,1
2023-07-09,2023-08-06,1.712,3000,0,213.61,23.5,2,2,0,106.8,106.8,10,28,5,105,bollinger/zigzag,0,I/D/I,I/D/D,0.1,-0.04,1,1,1
2023-07-09,2023-08-06,2.4815,3000,0,333.45,36.68,2,2,0,166.73,166.73,10,28,5,165,zigzag/macd,1,I/I/D,IGNORE,0.03,-0.12,1,1,1
2023-07-09,2023-08-06,1.605,3000,3065.0,65.38,7.19,2,1,0,65.38,65.38,10,28,5,5,chandelier/adl,0,I/I/D,I/I/I,0.085,-0.15,1,1,1
2023-07-09,2023-08-06,2.0374,3000,0,311.22,34.23,1,1,0,311.22,311.22,10,28,5,170,stochastic,1,I/D,IGNORE,0.075,-0.28,1,1,1
2023-07-09,2023-08-06,2.0374,3000,0,311.22,34.23,1,1,0,311.22,311.22,10,28,5,55,bollinger,1,D/D,IGNORE,0.095,-0.03,1,1,1
2023-07-09,2023-08-06,1.9484,3000,0,168.08,18.49,1,1,0,168.08,168.08,10,28,5,5,adl,0,D/D,IGNORE,0.055,-0.03,1,1,1
2023-07-09,2023-08-06,1.979,3000,0,114.52,12.6,1,1,0,114.52,114.52,10,28,5,5,pvo,1,D/I,I/D,0.03,-0.21,1,1,1
2023-07-09,2023-08-06,1.5374,3000,3311.0,311.22,34.23,2,1,0,311.22,311.22,10,28,5,175,obv,0,I/I,D/I,0.09,-0.12,1,1,1
2023-07-09,2023-08-06,1.5369,3000,0,127.53,14.03,1,1,0,127.53,127.53,10,28,5,130,mfi,0,I/D,I/I,0.09,-0.29,1,1,1
2023-07-09,2023-08-06,1.672,3000,0,174.42,19.19,1,1,0,174.42,174.42,10,28,5,145,bop,4,I/D,D/I,0.03,-0.04,1,1,1
2023-07-09,2023-08-06,1.7396,3000,0,168.08,18.49,1,1,0,168.08,168.08,10,28,5,10,mfi/pvo,2,D/D/I,I/I/I,0.055,-0.12,1,1,1
2023-07-09,2023-08-06,1.9789,3000,0,293.68,32.3,1,1,0,293.68,293.68,10,28,5,180,pivots/mfi,0,I/I/D,IGNORE,0.1,-0.29,1,1,1
2023-07-09,2023-08-06,1.4789,3000,3293.0,293.68,32.3,2,1,0,293.68,293.68,10,28,5,120,obv,0,I/I,IGNORE,0.1,-0.1,1,1,1
2023-07-09,2023-08-06,1.2507,3000,3168.0,168.08,18.49,2,1,0,168.08,168.08,10,28,5,105,chandelier,0,I/I,IGNORE,0.055,-0.19,1,1,1
2023-07-09,2023-08-06,1.4314,3000,3182.0,182.39,20.06,2,1,0,182.39,182.39,10,28,5,170,macd,2,I/D,IGNORE,0.035,-0.14,1,1,1
2023-07-09,2023-08-06,1.233,3000,3182.0,182.28,20.05,2,1,0,182.28,182.28,10,28,5,75,adx,0,D/D,IGNORE,0.06,-0.1,1,1,1
2023-07-09,2023-08-06,1.2685,3000,3150.0,150.39,16.54,2,1,0,150.39,150.39,10,28,5,140,macd,0,I/D,D/I,0.03,-0.13,1,1,1
2023-07-09,2023-08-06,1.6581,3000,0,197.43,21.72,2,2,0,98.72,98.72,10,28,5,175,bop,4,I/D,I/I,0.02,-0.2,1,1,1
2023-07-09,2023-08-06,1.7926,3000,0,184.24,20.27,1,1,0,184.24,184.24,10,28,5,20,chandelier/adl/pvo,0,D/D/D/I,I/D/I/D,0.065,-0.16,1,1,1
2023-07-09,2023-08-06,1.9276,3000,0,174.42,19.19,1,1,0,174.42,174.42,10,28,5,10,chandelier/obv,0,I/I/D,IGNORE,0.045,-0.02,1,1,1
2023-07-09,2023-08-06,1.2678,3000,0,52.68,5.79,1,1,0,52.68,52.68,10,28,5,5,macd/rsi/adx,0,D/I/I/D,I/I/I/I,0.02,-0.13,1,1,1
2023-07-09,2023-08-06,1.7495,3000,0,180.43,19.85,1,1,0,180.43,180.43,10,28,5,15,mfi/elder,3,D/D/D,IGNORE,0.04,-0.2,1,1,1
2023-07-09,2023-08-06,1.5162,3000,0,154.86,17.03,1,1,0,154.86,154.86,10,28,5,170,macd/bollinger/bop/mfi,4,I/D/D/D/D,D/I/I/I/D,0.025,-0.09,1,1,1
2023-07-09,2023-08-06,1.7636,3000,3197.0,197.61,21.74,4,3,0,65.87,52.68,10,28,5,40,mfi,0,D/I,IGNORE,0.015,-0.19,1,1,1
2023-07-09,2023-08-06,2.303,3000,0,311.22,34.23,1,1,0,311.22,311.22,10,28,5,90,zigzag/chandelier/macd/stochastic,0,I/I/I/D/D,D/I/I/I/D,0.075,-0.01,1,1,1
2023-07-09,2023-08-06,2.5751,3000,3397.0,397.43,43.72,4,3,0,132.48,130.28,10,28,5,125,bollinger/stochastic,0,I/D/D,I/I/D,0.025,-0.29,1,1,1
2023-07-09,2023-08-06,2.3252,3000,3414.0,414.74,45.62,3,2,0,207.37,207.37,10,28,5,140,stochastic,0,I/D,IGNORE,0.04,-0.25,1,1,1
2023-07-09,2023-08-06,1.6076,3000,0,182.28,20.05,1,1,0,182.28,182.28,10,28,5,35,chandelier/aroon,0,D/D/I,IGNORE,0.065,-0.07,1,1,1
2023-07-09,2023-08-06,1.2772,3000,3168.0,168.08,18.49,2,1,0,168.08,168.08,10,28,5,105,chandelier/stochastic,0,I/I/D,IGNORE,0.05,-0.2,1,1,1
2023-07-09,2023-08-06,2.5397,3000,3397.0,397.43,43.72,4,3,0,132.48,130.28,10,28,5,65,zigzag,0,D/D,IGNORE,0.025,-0.09,1,1,1
2023-07-09,2023-08-06,1.7302,3000,0,219.06,24.1,1,1,0,219.06,219.06,10,28,5,15,aroon/chop,3,D/D/D,I/I/I,0.055,-0.22,1,1,1
2023-07-09,2023-08-06,1.503,3000,0,103.1,11.34,1,1,0,103.1,103.1,10,28,5,15,elder,1,I/I,IGNORE,0.04,-0.06,1,1,1
2023-07-09,2023-08-06,1.7505,3000,0,182.39,20.06,1,1,0,182.39,182.39,10,28,5,15,pvo/aroon/zigzag,2,D/I/D/D,D/D/I/D,0.035,-0.2,1,1,1
2023-07-09,2023-08-06,1.8019,3000,3262.0,262.27,28.85,5,4,0,65.57,62.46,10,28,5,200,rsi,0,I/D,D/I,0.005,-0.3,1,1,1
2023-07-09,2023-08-06,2.0281,3000,0,277.92,30.57,1,1,0,277.92,277.92,10,28,5,30,mfi,0,D/D,IGNORE,0.06,-0.24,1,1,1
2023-07-09,2023-08-06,1.7792,3000,0,130.08,14.31,1,1,0,130.08,130.08,10,28,5,50,aroon,1,D/D,I/I,0.02,-0.1,1,1,1
2023-07-09,2023-08-06,1.5733,3000,0,130.08,14.31,1,1,0,130.08,130.08,10,28,5,75,macd,5,D/D,IGNORE,0.035,-0.09,1,1,1
2023-07-09,2023-08-06,1.65,3000,0,135.55,14.91,1,1,0,135.55,135.55,10,28,5,5,stochastic/chop,0,I/D/I,IGNORE,0.025,-0.03,1,1,1
2023-07-09,2023-08-06,1.9021,3000,3283.0,283.81,31.22,3,2,0,141.9,141.9,10,28,5,175,adl/bop,2,I/D/D,D/I/D,0.03,-0.01,1,1,1
2023-07-09,2023-08-06,2.0374,3000,0,311.22,34.23,1,1,0,311.22,311.22,10,28,5,25,elder,3,D/D,I/I,0.08,-0.29,1,1,1
2023-07-09,2023-08-06,1.6316,3000,0,189.47,20.84,1,1,0,189.47,189.47,10,28,5,80,macd/pivots/pvo,2,D/D/I/I,D/D/D/D,0.035,-0.26,1,1,1
2023-07-09,2023-08-06,1.1469,3000,0,23.76,2.61,1,1,0,23.76,23.76,10,28,5,20,adl/bollinger,2,D/D/I,I/D/I,0.02,-0.15,1,1,1
2023-07-09,2023-08-06,1.6733,3000,0,202.0,22.22,1,1,0,202.0,202.0,10,28,5,65,pvo,5,D/I,IGNORE,0.07,-0.1,1,1,1
2023-07-09,2023-08-06,1.3855,3000,3168.0,168.08,18.49,2,1,0,168.08,168.08,10,28,5,45,chandelier,0,D/D,IGNORE,0.055,-0.27,1,1,1
2023-07-09,2023-08-06,1.2068,3000,0,25.35,2.79,1,1,0,25.35,25.35,10,28,5,20,pvo,3,I/D,D/I,0.015,-0.03,1,1,1
2023-07-09,2023-08-06,2.0391,3000,0,182.39,20.06,1,1,0,182.39,182.39,10,28,5,125,pivots/elder/pvo,0,I/I/D/I,D/I/D/D,0.03,-0.02,1,1,1
2023-07-09,2023-08-06,2.0421,3000,3412.0,412.64,45.39,3,2,0,206.32,206.32,10,28,5,110,adl,0,I/D,IGNORE,0.04,-0.13,1,1,1
2023-07-09,2023-08-06,2.0053,3000,0,174.42,19.19,1,1,0,174.42,174.42,10,28,5,5,stochastic/mfi,0,D/I/I,I/D/D,0.05,-0.12,1,1,1
2023-07-09,2023-08-06,1.6689,3000,3240.0,240.58,26.46,3,2,0,120.29,120.29,10,28,5,165,zigzag/mfi/chandelier,0,I/I/D/I,I/I/I/D,0.01,-0.26,1,1,1
2023-07-09,2023-08-06,1.3439,3000,0,67.16,7.39,1,1,0,67.16,67.16,10,28,5,85,bop,3,I/D,I/I,0.02,-0.09,1,1,1
2023-07-09,2023-08-06,1.2139,3000,3184.0,184.24,20.27,2,1,0,184.24,184.24,10,28,5,100,bollinger,1,I/D,IGNORE,0.06,-0.19,1,1,1
2023-07-09,2023-08-06,1.8905,3000,0,267.14,29.39,2,2,0,133.57,133.57,10,28,5,20,stochastic/adx/zigzag,1,D/D/I/D,I/I/D/D,0.025,-0.24,1,1,1
2023-07-09,2023-08-06,2.0374,3000,0,311.22,34.23,1,1,0,311.22,311.22,10,28,5,85,macd/stochastic,2,I/D/D,I/I/I,0.085,-0.2,1,1,1
2023-07-09,2023-08-06,1.4541,3000,0,136.22,14.98,1,1,0,136.22,136.22,10,28,5,45,macd/aroon/pvo,4,D/D/D/I,I/D/D/D,0.045,-0.11,1,1,1
2023-07-09,2023-08-06,1.6083,3000,0,144.25,15.87,1,1,0,144.25,144.25,10,28,5,25,elder,5,D/D,I/I,0.015,-0.05,1,1,1
2023-07-09,2023-08-06,1.6535,3000,0,166.13,18.27,1,1,0,166.13,166.13,10,28,5,95,bop/obv/mfi/bollinger,1,I/D/I/D/D,D/D/I/I/I,0.055,-0.09,1,1,1
2023-07-09,2023-08-06,1.5374,3000,3311.0,311.22,34.23,2,1,0,311.22,311.22,10,28,5,150,adl,0,I/D,IGNORE,0.095,-0.2,1,1,1
2023-07-09,2023-08-06,1.4022,3000,0,1.85,0.2,1,1,0,1.85,1.85,10,28,5,115,bop,0,I/I,I/D,0.03,-0.23,1,1,1
2023-07-09,2023-08-06,1.5374,3000,3311.0,311.22,34.23,2,1,0,311.22,311.22,10,28,5,195,adx/rsi,0,I/D/D,IGNORE,0.08,-0.15,1,1,1
2023-07-09,2023-08-06,2.0306,3000,0,309.18,34.01,1,1,0,309.18,309.18,10,28,5,75,chandelier/pvo,2,D/I/I,D/D/I,0.08,-0.19,1,1,1
2023-07-09,2023-08-06,1.5253,3000,0,157.59,17.34,1,1,0,157.59,157.59,10,28,5,20,aroon/rsi/bollinger/pivots,0,D/D/D/D/D,IGNORE,0.055,-0.16,1,1,1
2023-07-09,2023-08-06,1.4336,3000,0,130.08,14.31,1,1,0,130.08,130.08,10,28,5,25,elder/bop/pivots,0,D/I/I/D,I/I/D/I,0.035,-0.24,1,1,1
2023-07-09,2023-08-06,2.0306,3000,0,309.18,34.01,1,1,0,309.18,309.18,10,28,5,5,bollinger,1,D/I,I/D,0.085,-0.12,1,1,1
2023-07-09,2023-08-06,1.5374,3000,3311.0,311.22,34.23,2,1,0,311.22,311.22,10,28,5,175,adx,0,I/D,D/I,0.075,-0.22,1,1,1
2023-07-09,2023-08-06,1.0599,3000,3084.0,84.98,9.35,3,2,0,42.49,42.49,10,28,5,115,adl/stochastic/pvo,0,I/D/D/I,D/D/D/I,0.005,-0.2,1,1,1
2023-07-09,2023-08-06,1.4336,3000,0,130.08,14.31,1,1,0,130.08,130.08,10,28,5,35,stochastic/pvo/adl,0,D/I/D/D,I/D/I/D,0.035,-0.17,1,1,1
2023-07-09,2023-08-06,2.4289,3000,0,404.87,44.54,4,4,0,101.22,135.44,10,28,5,70,mfi/obv,0,D/D/D,D/I/D,0.035,-0.14,1,1,1
2023-07-09,2023-08-06,1.6637,3000,3311.0,311.22,34.23,2,1,0,311.22,311.22,10,28,5,100,chandelier/chop/rsi/bollinger,0,I/I/I/D/D,I/I/D/D/D,0.07,-0.03,1,1,1
2023-07-09,2023-08-06,1.5821,3000,0,116.32,12.8,2,2,0,58.16,58.16,10,28,5,40,zigzag/stochastic/elder,1,D/D/D/D,IGNORE,0.005,-0.14,1,1,1
2023-07-09,2023-08-06,1.6316,3000,0,189.47,20.84,1,1,0,189.47,189.47,10,28,5,5,adl/chop/zigzag/aroon,0,I/D/I/I/D,IGNORE,0.035,-0.11,1,1,1
2023-07-09,2023-08-06,1.5538,3000,0,166.13,18.27,1,1,0,166.13,166.13,10,28,5,40,obv/aroon/bop/pvo,2,D/D/D/D/I,IGNORE,0.045,-0.28,1,1,1
2023-07-09,2023-08-06,2.0374,3000,0,311.22,34.23,1,1,0,311.22,311.22,10,28,5,75,rsi/obv,0,I/D/D,D/I/I,0.08,-0.04,1,1,1
2023-07-09,2023-08-06,1.1599,3000,0,15.3,1.68,1,1,0,15.3,15.3,10,28,5,120,macd,4,I/D,I/I,0.01,-0.21,1,1,1
2023-07-09,2023-08-06,1.8133,3000,0,243.99,26.84,2,2,0,122.0,122.0,10,28,5,135,mfi/adl,0,I/D/D,IGNORE,0.04,-0.05,1,1,1
2023-07-09,2023-08-06,1.2451,3000,0,51.59,5.68,1,1,0,51.59,51.59,10,28,5,115,rsi/bop,1,I/D/D,I/D/I,0.01,-0.08,1,1,1
2023-07-09,2023-08-06,1.1177,3000,3114.0,114.52,12.6,2,1,0,114.52,114.52,10,28,5,25,adx,0,D/I,D/D,0.005,-0.11,1,1,1
2023-07-09,2023-08-06,2.2159,3000,3210.0,210.23,23.12,3,2,0,105.11,105.11,10,28,5,10,zigzag/adl,0,I/I/D,D/I/D,0.02,-0.28,1,1,1
2023-07-09,2023-08-06,1.8748,3000,3297.0,297.36,32.71,3,2,0,148.68,148.68,10,28,5,105,bollinger/aroon,1,I/D/D,I/D/I,0.05,-0.27,1,1,1
2023-07-09,2023-08-06,1.9953,3000,3240.0,240.58,26.46,3,2,0,120.29,120.29,10,28,5,120,elder/pivots/chandelier/stochastic,0,I/D/I/I/D,D/D/D/D/D,0.015,-0.24,1,1,1
2023-07-09,2023-08-06,2.0374,3000,0,311.22,34.23,1,1,0,311.22,311.22,10,28,5,175,bollinger/rsi,1,I/D/D,D/D/I,0.07,-0.14,1,1,1
2023-07-09,2023-08-06,2.223,3000,0,297.36,32.71,2,2,0,148.68,148.68,10,28,5,20,aroon,3,D/D,I/D,0.05,-0.06,1,1,1
2023-07-09,2023-08-06,1.9789,3000,0,293.68,32.3,1,1,0,293.68,293.68,10,28,5,25,rsi/adl/bollinger/chop,0,D/D/D/D/D,I/I/I/D/D,0.1,-0.08,1,1,1
2023-07-09,2023-08-06,1.1222,3000,3114.0,114.52,12.6,2,1,0,114.52,114.52,10,28,5,140,bop,1,I/D,IGNORE,0.015,-0.25,1,1,1
2023-07-09,2023-08-06,2.0374,3000,0,311.22,34.23,1,1,0,311.22,311.22,10,28,5,90,chandelier/adx/zigzag,0,I/I/D/I,IGNORE,0.07,-0.16,1,1,1
2023-07-09,2023-08-06,1.2772,3000,3168.0,168.08,18.49,2,1,0,168.08,168.08,10,28,5,185,pivots,0,I/I,D/I,0.045,-0.09,1,1,1
2023-07-09,2023-08-06,1.8761,3000,0,219.06,24.1,1,1,0,219.06,219.06,10,28,5,15,chop/pvo/pivots/macd,1,D/D/I/D/D,IGNORE,0.045,-0.19,1,1,1
2023-07-09,2023-08-06,1.2965,3000,3189.0,189.47,20.84,2,1,0,189.47,189.47,10,28,5,75,pivots/mfi,0,D/D/D,I/D/I,0.03,-0.15,1,1,1
2023-07-09,2023-08-06,1.5995,3000,0,135.55,14.91,1,1,0,135.55,135.55,10,28,5,20,elder,1,D/I,IGNORE,0.02,-0.04,1,1,1
2023-07-09,2023-08-06,1.1323,3000,3142.0,142.42,15.67,2,1,0,142.42,142.42,10,28,5,45,stochastic,1,D/I,D/D,0.04,-0.05,1,1,1
2023-07-09,2023-08-06,1.4666,3000,0,83.19,9.15,1,1,0,83.19,83.19,10,28,5,5,mfi/chandelier/zigzag,0,D/D/I/D,I/D/I/I,0.07,-0.07,1,1,1
2023-07-09,2023-08-06,2.817,3000,0,453.28,49.86,3,3,0,151.09,169.47,10,28,5,55,bollinger/zigzag,0,D/D/D,IGNORE,0.035,-0.28,1,1,1
2023-07-09,2023-08-06,2.3197,3000,3264.0,264.28,29.07,5,4,0,66.07,63.43,10,28,5,145,stochastic,0,I/D,IGNORE,0.005,-0.19,1,1,1
2023-07-09,2023-08-06,1.2352,3000,0,25.35,2.79,1,1,0,25.35,25.35,10,28,5,100,mfi,0,D/D,I/D,0.01,-0.01,1,1,1
2023-07-09,2023-08-06,0.7495,3000,3074.0,74.85,8.23,2,1,0,74.85,74.85,10,28,5,200,bop,5,I/D,IGNORE,0.015,-0.24,1,1,1
2023-07-09,2023-08-06,1.4336,3000,0,130.08,14.31,1,1,0,130.08,130.08,10,28,5,95,pivots,0,D/I,IGNORE,0.025,-0.16,1,1,1
2023-07-09,2023-08-06,1.5374,3000,3311.0,311.22,34.23,2,1,0,311.22,311.22,10,28,5,150,chop/zigzag,0,I/I/I,IGNORE,0.075,-0.2,1,1,1
2023-07-09,2023-08-06,2.0306,3000,0,309.18,34.01,1,1,0,309.18,309.18,10,28,5,125,aroon,4,I/I,IGNORE,0.09,-0.18,1,1,1
2023-07-09,2023-08-06,2.2609,3000,3453.0,453.28,49.86,4,3,0,151.09,169.47,10,28,5,190,aroon/bollinger,1,I/D/D,I/D/I,0.035,-0.26,1,1,1
2023-07-09,2023-08-06,1.8429,3000,0,142.42,15.67,1,1,0,142.42,142.42,10,28,5,25,mfi,0,D/I,I/I,0.04,-0.05,1,1,1
2023-07-09,2023-08-06,1.5374,3000,3311.0,311.22,34.23,2,1,0,311.22,311.22,10,28,5,60,adl/bollinger,0,D/D/D,IGNORE,0.095,-0.1,1,1,1
2023-07-09,2023-08-06,2.0374,3000,0,311.22,34.23,1,1,0,311.22,311.22,10,28,5,130,adl/pivots/rsi/macd,0,I/I/I/D/D,IGNORE,0.07,-0.13,1,1,1
2023-07-09,2023-08-06,1.0642,3000,3119.0,119.64,13.16,2,1,0,119.64,119.64,10,28,5,50,chandelier/mfi/aroon,0,D/D/I/D,IGNORE,0.03,-0.04,1,1,1
2023-07-09,2023-08-06,2.0374,3000,0,311.22,34.23,1,1,0,311.22,311.22,10,28,5,135,mfi/pvo/bop/pivots/elder,2,I/I/I/D/I/D,D/I/I/D/I/I,0.095,-0.16,1,1,1
2023-07-09,2023-08-06,2.0374,3000,0,311.22,34.23,1,1,0,311.22,311.22,10,28,5,145,obv/bop,2,I/I/D,IGNORE,0.085,-0.26,1,1,1
2023-07-09,2023-08-06,1.1141,3000,3184.0,184.24,20.27,2,1,0,184.24,184.24,10,28,5,160,adl,0,I/D,I/I,0.065,-0.08,1,1,1
2023-07-09,2023-08-06,2.0578,3000,0,234.29,25.77,2,2,0,117.14,117.14,10,28,5,85,pvo/pivots,1,I/I/I,D/I/I,0.025,-0.08,1,1,1
2023-07-09,2023-08-06,0.9192,3000,3125.0,125.77,13.83,2,1,0,125.77,125.77,10,28,5,155,chandelier/macd/bop,0,I/I/I/D,I/D/I/D,0.045,-0.07,1,1,1
2023-07-09,2023-08-06,1.6316,3000,0,189.47,20.84,1,1,0,189.47,189.47,10,28,5,115,rsi/obv,0,I/D/I,IGNORE,0.05,-0.25,1,1,1
2023-07-09,2023-08-06,1.2126,3000,3213.0,213.78,23.52,2,1,0,213.78,213.78,10,28,5,85,adl,0,D/D,I/D,0.045,-0.28,1,1,1
2023-07-09,2023-08-06,1.4215,3000,0,51.59,5.68,1,1,0,51.59,51.59,10,28,5,110,aroon,4,I/I,I/D,0.01,-0.1,1,1,1
