date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2020-01-09,59.68,2835464,59.45,59.75,59.005,0.13980615,56.300335,88.0,15.733866,0.70092964,32.95599,59.059315,60.444374,-92232630.0,58.362755,5041238.0,1.6945095,59.12651,0.048514005,-0.17092414,42.42255
2020-01-10,59.01,2622597,59.33,59.345,58.99,0.049556024,50.158108,80.0,14.845225,0.4994203,17.07231,59.061165,60.2025,-94559730.0,50.747417,2418641.0,0.9134026,58.51535,0.013163692,-0.4615064,42.778206
2020-01-13,58.96,2981132,58.8,59.1,58.58,-0.016246814,49.72215,80.0,14.106351,0.46558717,16.461634,59.086113,59.960625,-93183820.0,53.311947,-562491.0,1.2057152,57.904186,0.0782684,-0.9912912,42.326054
2020-01-14,58.92,2261293,58.8,58.95,58.6,-0.062601864,49.35259,76.0,13.420254,0.42198795,1.5898118,59.131744,59.71875,-91310180.0,47.33134,-2823784.0,-0.31304204,57.293022,0.034390848,-1.0025353,47.06364
2020-01-15,58.82,3500380,58.8,58.97,58.59,-0.098023795,48.38438,64.0,12.751434,0.37047714,-0.88535905,59.172573,59.476875,-90573256.0,41.4631,-6324164.0,1.5996829,56.68186,0.013424972,-0.86217314,47.563274
2020-01-16,58.77,2736435,59.18,59.235,58.67,-0.12132187,47.87861,64.0,11.975877,0.3442446,-2.9868538,59.18632,59.235,-92341040.0,43.679726,-9060599.0,0.9828255,56.070698,-0.04461933,-0.3911484,48.36138
2020-01-17,58.54,2478701,58.78,58.81,58.45,-0.1470103,45.521355,64.0,11.339197,0.2590413,-1.9749211,59.227398,58.762306,-93580390.0,37.427303,-11539300.0,-0.037681688,55.459534,-0.032471616,-0.8624129,45.59763
2020-01-21,57.46,2944677,57.88,57.91,57.46,-0.22676025,36.447132,60.0,12.0687685,-0.035482492,-2.9832466,59.168423,58.289616,-96525070.0,37.002033,-14483977.0,0.39226153,54.848373,-0.03983909,-2.2949255,36.0688
2020-01-22,57.44,3301252,57.78,57.78,57.355,-0.26805076,36.302814,56.0,12.8657055,0.0076687373,-2.9771466,59.20145,57.81692,-98505820.0,31.306055,-17785228.0,1.4421911,54.23721,-0.13770132,-2.132079,35.027042
2020-01-23,57.4,2773075,57.08,57.425,56.78,-0.28373653,35.995823,-48.0,14.21828,0.057014883,8.9559555,59.200928,57.34423,-95947710.0,24.04488,-20558304.0,0.8422576,53.626045,-0.13999975,-2.709639,29.191574
2020-01-24,57.17,3016837,57.34,57.375,56.88,-0.29403013,34.204693,-48.0,15.474243,0.05568236,14.763146,59.219524,56.87154,-95429670.0,15.145343,-23575140.0,0.9641262,53.014885,-0.21468274,-2.2918334,28.83031
2020-01-27,56.09,3308707,56.15,56.38,55.89,-0.35397926,27.32821,-56.0,17.52888,-0.0773151,12.079219,59.133636,56.398846,-96037390.0,6.8296223,-26883848.0,1.6218327,52.40372,-0.2234291,-3.653,24.64252
2020-01-28,55.92,3307906,55.8,56.06,55.74,-0.38302803,26.427578,-60.0,19.551853,-0.01247381,1.9779322,59.17847,55.926155,-95623900.0,6.763719,-30191754.0,1.9241714,51.792557,-0.20259577,-3.5397143,24.66641
2020-01-29,55.73,4032600,55.69,55.81,55.45,-0.39158964,25.41928,-64.0,21.649836,0.03033623,1.8328496,59.204903,55.45346,-93383570.0,6.631604,-34224350.0,3.479013,51.181396,-0.17848675,-3.5254695,25.395876
2020-01-30,53.84,13944090,53.95,54.01,52.93,-0.49445897,18.04425,-68.0,24.863451,-0.11739371,12.150632,58.912407,54.98077,-83829290.0,5.3561687,-48168444.0,19.64815,50.570232,-0.20781365,-6.8304024,16.59744
2020-01-31,52.15,8655216,52.78,52.925,51.83,-0.6371555,14.103799,-72.0,28.181591,-0.15359934,10.524209,58.740936,54.508076,-87425740.0,4.873996,-56823660.0,18.319435,49.95907,-0.18452322,-7.662488,17.591423
2020-02-03,51.24,9736379,51.38,51.6771,51.045,-0.74610454,12.518539,-76.0,31.461996,-0.1059524,5.1324224,58.700665,54.035385,-91154860.0,4.438826,-66560040.0,16.926897,49.347908,-0.22232153,-8.275746,15.609968
2020-02-04,51.65,5738316,51.98,52.2083,51.585,-0.7422502,17.042778,-76.0,33.68493,0.009832431,0.75701225,58.680866,53.56269,-95696360.0,12.081666,-60821724.0,10.701268,48.736744,-0.28462848,-6.104854,17.42969
2020-02-05,52.95,5310501,52.98,53.09,52.73,-0.60940546,29.493702,-76.0,34.52044,0.16609675,17.915781,58.597645,53.09,-94516250.0,19.108824,-55511224.0,5.6534524,48.12558,-0.29434025,-3.5069895,20.40574
2020-02-06,52.14,4213752,52.59,52.65,52.02,-0.5359423,26.795155,-76.0,35.624126,0.13488616,24.334122,57.84775,53.031,-97124760.0,14.719977,-59724976.0,0.84400225,47.51442,-0.29352754,-3.9359908,23.397888
2020-02-07,51.79,3842225,51.73,52.02,51.63,-0.4729718,25.700905,-76.0,36.81821,0.14363803,20.21598,57.395584,52.972,-97814390.0,14.521052,-63567200.0,-2.856497,46.903255,-0.23491949,-4.2379923,25.131626
2020-02-10,51.39,4003569,51.32,51.46,51.17,-0.42199177,24.470953,-76.0,38.120167,0.14879964,2.7343347,57.24624,52.913,-95743576.0,14.391337,-67570770.0,-5.052157,46.29209,-0.15101144,-4.528279,27.965548
2020-02-11,51.99,4447370,51.83,52.035,51.63,-0.3164201,29.89084,-76.0,38.54323,0.22882397,6.5472445,56.867092,52.854,-92284510.0,19.9304,-63123400.0,-5.7931776,45.68093,-0.06564988,-3.0392392,30.51557
2020-02-12,52.65,4404959,52.58,52.795,52.3,-0.17761551,35.38367,-72.0,37.992146,0.30790958,21.700348,56.75995,52.795,-90460230.0,25.182858,-58718440.0,-6.162574,45.069767,-0.090986304,-1.4086336,31.135393
2020-02-13,50.99,5050422,51.16,51.36,50.78,-0.17290965,29.189339,-100.0,38.295654,0.1865642,17.252079,56.61745,52.273846,-91853460.0,24.67299,-63768860.0,-5.374231,44.458603,-0.08739124,-3.7174003,34.310905
2020-02-14,50.49,4830422,50.92,50.99,50.23,-0.17807838,27.620872,-100.0,38.826714,0.1695429,6.2823944,56.632793,51.752693,-93378856.0,24.334982,-68599280.0,-5.0076156,43.847443,-0.119058415,-3.9406288,36.323997
2020-02-18,50.21,3781807,50.02,50.31,49.95,-0.1747196,26.75389,-100.0,39.444115,0.1696328,-7.382128,56.67744,51.231537,-91698050.0,24.307991,-72381090.0,-6.0091753,43.23628,-0.10814572,-4.2233963,36.08747
2020-02-19,50.22,4629098,50.26,50.42,50.145,-0.14728668,26.842209,-84.0,39.876457,0.19807817,1.8226887,56.331192,50.710384,-93802184.0,29.685358,-67751990.0,-5.2989783,42.625114,-0.12647183,-3.340768,36.832462
2020-02-20,49.62,6081295,50.07,50.205,49.52,-0.14479572,24.90201,-92.0,40.572563,0.16433458,4.5367656,55.448414,50.18923,-98107920.0,33.117573,-73833290.0,-2.7459366,42.013954,-0.16612059,-3.5142298,42.261913
2020-02-21,49.17,5516414,49.06,49.31,48.7633,-0.14816578,23.52839,-96.0,41.542152,0.14081365,8.120881,55.31348,49.668076,-95416820.0,34.762333,-79349704.0,-1.8617543,41.40279,-0.11065275,-4.4660397,38.732872
2020-02-24,47.28,8707360,46.89,47.63,46.89,-0.2465925,18.830284,-100.0,43.07525,-0.021164693,7.1066422,54.759686,49.146923,-94946140.0,35.61907,-88057064.0,2.494992,40.79163,-0.05718768,-6.879434,28.633995
2020-02-25,45.9,6950741,47.06,47.28,45.68,-0.36633018,16.274927,-100.0,44.811886,-0.08282678,6.2142982,54.612656,48.62577,-99985430.0,27.117361,-95007800.0,2.7380831,40.180466,-0.07115625,-7.068086,23.649832
2020-02-26,45.75,5938633,46.14,46.58,45.74,-0.4138176,16.02044,-96.0,46.424473,-0.031172534,-0.2887449,53.62867,48.104614,-105782670.0,19.35091,-100946430.0,1.5046635,39.5693,-0.09836713,-6.4897885,22.692162
2020-02-27,43.94,10497830,44.83,45.32,43.94,-0.51852477,13.314885,-100.0,48.31719,-0.11408972,-3.3483078,53.186913,47.58346,-116280500.0,18.111221,-111444264.0,5.220212,38.95814,-0.09341297,-7.98839,17.658653
2020-02-28,44.03,12390360,42.91,44.035,42.11,-0.53117186,14.091785,-100.0,50.377766,-0.01768814,11.586536,52.805008,47.06231,-103954504.0,16.642956,-99053900.0,8.27225,38.346977,-0.062843546,-9.790763,14.161126
2020-03-02,44.83,10208870,44.06,44.92,43.47,-0.43893328,20.879763,-96.0,51.336388,0.107422,28.685116,50.94387,46.541153,-95012940.0,25.95814,-88845030.0,7.310664,37.735813,-0.042153887,-6.649225,16.134424
2020-03-03,43.96,10110310,45.58,46.02,43.745,-0.3913648,19.111248,-92.0,51.15333,0.09159415,33.37987,49.853012,46.02,-103212296.0,29.464458,-98955340.0,5.9553647,37.124653,-0.121236004,-4.257193,19.734005
2020-03-04,45.3,5387332,45.21,45.35,44.64,-0.23235926,29.075602,-88.0,50.983356,0.22830763,36.94085,49.810604,45.378124,-98583740.0,29.63614,-93568020.0,0.92402226,36.51349,-0.12228269,-3.5433085,21.464535
2020-03-05,43.73,7750334,44.27,44.42,43.47,-0.19702224,25.164268,-84.0,51.19746,0.143088,23.812654,49.71012,44.73625,-102091784.0,29.121655,-101318344.0,-0.5263746,35.902325,-0.14194824,-4.775693,27.876667
2020-03-06,41.87,10366560,42.7,42.95,41.665,-0.25910878,21.477993,-100.0,51.871193,0.059214517,10.099761,49.58216,44.094376,-109150730.0,27.982855,-111684904.0,0.50721276,35.291164,-0.14767145,-6.7755938,30.690699
2020-03-09,34.68,19549450,36.25,36.83,34.405,-0.7185614,13.341831,-88.0,53.57929,-0.21717884,-10.457402,48.428654,43.4525,-124266280.0,25.403898,-131234360.0,7.030353,34.68,-0.23161434,-17.008366,19.455658
2020-03-10,36.96,13552990,37.78,37.88,35.0,-0.7969991,23.26823,-88.0,54.45517,0.0036299417,-1.4599428,48.19076,42.810623,-119372140.0,28.85648,-117681370.0,5.9132657,36.96,-0.24156202,-13.317171,23.862318
2020-03-11,34.49,11959630,35.38,35.76,34.105,-0.9338296,20.52528,-96.0,55.38892,-0.030851675,6.4308577,48.010727,42.16875,-125767480.0,28.293625,-129641000.0,3.664256,34.40333,-0.23304988,-13.872575,27.24342
2020-03-12,29.33,14541960,31.84,31.87,28.6,-1.2696278,16.222807,-100.0,56.82747,-0.12903474,8.497079,47.42501,41.526875,-133816696.0,27.51411,-144182960.0,3.2665696,31.846666,-0.30224925,-19.685064,22.11775
2020-03-13,30.08,17684600,31.66,31.6846,27.6601,-1.3324759,18.884329,-84.0,58.239025,-0.0075810454,4.9995494,47.120304,40.885,-130234080.0,26.99174,-126498360.0,4.0878572,29.29,-0.36793658,-17.953926,25.66117
2020-03-16,25.32,11075080,26.48,26.95,25.32,-1.5695478,15.515363,-88.0,59.723846,-0.06952616,3.4119616,45.294155,40.243126,-141309150.0,27.149113,-137573440.0,0.6582318,26.733334,-0.36698347,-21.220251,25.599232
2020-03-17,25.66,12393680,26.09,26.64,25.32,-1.5743449,16.659058,-88.0,61.10261,0.020049538,3.1212206,45.019875,39.60125,-147318200.0,32.195374,-125179760.0,-1.0426866,24.176666,-0.3570886,-18.363073,27.043575
2020-03-18,21.62,14234700,23.82,24.12,21.255,-1.709238,14.199328,-96.0,62.642628,-0.017370552,-4.2753534,44.120564,38.959373,-157925920.0,32.997177,-139414460.0,-1.3325945,21.62,-0.36587152,-21.079062,22.507755
2020-03-19,24.04,14637880,23.17,25.155,22.3,-1.502444,21.66096,-96.0,63.480526,0.10348655,7.372107,43.924854,38.3175,-154721490.0,40.131626,-124776580.0,-1.4988092,23.838333,-0.38566363,-16.374197,23.844015
2020-03-20,25.08,15077280,25.65,26.44,24.45,-1.1769713,24.691967,-92.0,63.546047,0.1685987,18.021818,43.67782,37.675625,-160252350.0,39.379124,-109699300.0,-1.5638605,26.056667,-0.4440541,-10.986454,24.610937
2020-03-23,26.83,21498960,26.64,27.232,25.91,-0.7461821,29.62609,-88.0,63.177315,0.24473186,29.305075,42.786053,37.03375,-151828400.0,40.65582,-88200340.0,1.0917225,28.275,-0.38292485,-7.5606747,25.551785
2020-03-24,32.11,19496740,30.52,32.79,30.01,-0.04498794,41.97818,-80.0,60.38461,0.4141532,49.123257,40.589867,36.391876,-141869630.0,44.241497,-68703600.0,1.3202212,30.493334,-0.35112613,1.5948502,29.125916
2020-03-25,34.34,14736150,33.68,35.75,32.33,0.5943916,46.267803,-80.0,56.812084,0.49780864,71.29245,40.06351,35.75,-139284340.0,51.027523,-53967450.0,-0.852025,32.711666,-0.29674017,5.8070145,32.98445
2020-03-26,34.93,15115810,33.67,35.05,33.63,1.055494,47.376316,-76.0,53.494736,0.5315752,99.38827,39.4979,36.516666,-126723310.0,58.46568,-38851636.0,-2.2056885,34.93,-0.18722315,5.3231554,35.799633
2020-03-27,31.64,9049543,32.69,32.72,31.56,1.1306655,42.15389,-72.0,50.940903,0.44208914,88.41873,38.800266,37.283333,-134524640.0,62.349197,-47901180.0,-5.739408,31.64,-0.20563385,0.93413305,40.90528
2020-03-30,33.44,11144200,32.9,33.6699,32.12,1.2822576,45.6818,-68.0,48.24101,0.5244313,90.2404,38.85163,38.05,-126686530.0,61.53585,-36756980.0,-6.954558,33.47,-0.16041015,1.9391569,42.1453
2020-03-31,34.89,11044880,35.15,35.84,34.085,1.4485431,48.41127,-64.0,45.025455,0.60083723,90.24243,38.850193,38.816666,-127599070.0,68.41741,-25712100.0,-7.585775,35.3,-0.13258041,5.22722,44.58607
2020-04-01,35.31,11610000,36.58,36.87,34.8,1.5462873,49.20743,-60.0,41.895344,0.65324277,103.90446,38.89382,39.583332,-133488200.0,75.73625,-14102100.0,-7.4741096,37.13,-0.12157631,6.1261888,38.80993
2020-04-02,38.96,14720710,38.63,40.35,37.33,1.7985543,55.617783,-44.0,39.941414,0.84958315,102.06636,37.860466,40.35,-132318344.0,84.85541,618610.0,-5.6319723,38.96,-0.085728675,10.368162,32.060894
2020-04-03,36.24,9524335,37.52,37.86,35.56,1.7238309,50.50265,-44.0,37.563766,0.7544918,82.334145,36.807262,40.126,-136210900.0,83.977234,-8905725.0,-6.85264,36.24,-0.07464763,5.369853,30.884823
2020-04-06,37.33,7266605,36.71,37.45,36.14,1.6872898,52.392223,-44.0,35.35595,0.7961661,79.20234,35.504658,39.902,-130275576.0,83.83628,-1639120.0,-8.613581,36.85,-0.017573342,4.595588,30.876038
2020-04-07,37.26,8946886,38.27,38.85,37.08,1.598722,52.25426,-44.0,33.701923,0.7909031,76.179375,33.00172,39.678,-137402750.0,89.250275,-10586006.0,-8.551493,37.46,-0.0034828524,6.1462183,29.218725
2020-04-08,38.07,5421277,37.46,38.09,36.96,1.5347035,53.77123,-40.0,32.122334,0.81203103,85.2483,33.18164,39.454,-132173384.0,85.448875,-5164729.0,-10.257471,38.07,0.013309609,4.358187,32.141144
2020-04-09,37.91,8286542,38.54,39.23,36.87,1.424027,53.410248,-36.0,30.989304,0.7757288,84.99695,33.185658,39.23,-133156536.0,85.27869,-13451271.0,-9.259648,36.976,0.014701253,4.675589,34.597996
2020-04-13,37.37,4907726,38.87,39.04,37.015,1.2624115,52.138065,-32.0,29.937206,0.7287842,74.54006,33.235172,38.482,-136343520.0,80.728195,-18358996.0,-10.42629,35.882,-0.048474632,4.1569333,39.08357
2020-04-14,37.01,7802408,37.24,37.67,36.545,1.0859506,51.261448,44.0,28.755594,0.6911388,58.97995,33.405167,37.734,-137695950.0,73.68574,-26161404.0,-8.832023,34.788,-0.10393084,2.0138001,50.230564
2020-04-15,34.36,11039680,34.89,34.91,33.64,0.76081765,45.23261,44.0,26.886341,0.5464397,26.977884,33.261295,36.986,-136218190.0,65.25389,-37201084.0,-5.169681,33.694,-0.14752407,-3.1538856,49.92011
2020-04-16,32.6,9723313,33.36,33.4,32.46,0.41460764,41.722916,44.0,25.554655,0.41702977,-2.5360453,33.324417,36.238,-143045200.0,56.92235,-46924400.0,-3.4498463,32.6,-0.26865512,-4.914759,50.470284
2020-04-17,35.48,8339049,34.13,35.49,34.06,0.3685048,48.732952,44.0,23.911531,0.5657796,5.57068,33.249672,35.49,-134822780.0,63.13001,-38585348.0,-3.0787773,35.48,-0.13656737,-1.251222,50.266556
2020-04-20,33.48,10342800,34.01,34.71,33.13,0.20065,44.71081,44.0,22.355421,0.36476678,8.744259,33.251957,35.647274,-140583330.0,55.481133,-48928148.0,-1.2960541,34.205,-0.18541399,-2.412476,54.380966
2020-04-21,32.93,10284620,32.27,33.21,31.96,0.057360984,43.644028,44.0,21.317287,0.22164774,17.44577,33.367325,35.80455,-134906220.0,47.707626,-59212770.0,-0.09963809,32.93,-0.1371177,-4.4549794,51.0329
2020-04-22,34.86,9121735,34.77,35.07,34.31,0.095117815,48.305153,44.0,19.933712,0.4295205,16.84185,33.392902,35.961826,-130825440.0,46.58301,-50091030.0,-0.06228959,33.77667,-0.08483572,-0.25855383,51.115036
2020-04-23,35.16,6965352,35.12,36.1191,34.925,0.14013182,49.011105,44.0,19.014297,0.4618135,42.473442,33.537437,36.1191,-135049220.0,42.427505,-43125680.0,-1.4581726,34.623333,-0.090248115,1.3081967,51.831734
2020-04-24,35.03,5907578,35.6,35.725,34.45,0.1595738,48.70074,40.0,17.970877,0.4446807,60.8083,33.673237,36.606827,-135582060.0,43.905655,-49033260.0,-3.0357008,35.47,-0.082429335,0.39279717,48.900803
2020-04-27,35.82,5313193,34.64,36.01,34.3,0.22031708,50.7421,36.0,17.109694,0.52044594,61.496998,33.74354,37.09455,-131449576.0,42.76408,-43720068.0,-4.379594,36.316666,-0.06694533,0.2623976,49.470104
2020-04-28,36.0,6132156,36.04,36.38,35.43,0.26433206,51.21842,32.0,16.455034,0.5290443,59.551056,33.91429,37.582275,-130223144.0,41.021133,-37587910.0,-4.4133596,37.163334,-0.029194172,1.4834837,48.293682
2020-04-29,38.01,5713906,37.19,38.07,37.1,0.41173854,56.3001,28.0,16.478083,0.79410034,84.747055,33.92455,38.07,-125216110.0,46.48767,-31874004.0,-4.5388474,38.01,-0.007370043,4.030129,49.63924
2020-04-30,33.13,20540380,33.72,34.08,32.65,0.17557941,44.248196,16.0,15.8868475,0.13144703,44.62752,33.485706,37.2575,-131967144.0,34.985695,-52414384.0,6.855478,34.65,-0.017772775,-3.7127466,54.642937
2020-05-01,31.29,11541530,31.85,32.0794,31.11,-0.09500585,40.709637,-80.0,15.821963,-0.034644525,2.4348345,33.522266,36.445,-139222580.0,33.57303,-63955916.0,6.9262643,31.29,-0.00612536,-6.1300974,55.284355
2020-05-04,32.75,10794490,31.91,32.84,31.63,-0.16216938,44.502148,-80.0,15.451385,0.18698823,-24.062963,33.621254,35.6325,-130033870.0,40.94909,-53161424.0,6.160768,31.814,0.05806459,-4.303855,55.818474
2020-05-05,33.07,13399930,34.28,34.82,32.96,-0.17069383,45.3276,-80.0,14.350341,0.25242773,10.018004,32.524834,34.82,-141848860.0,50.22639,-39761496.0,7.0147886,32.338,0.041406393,-0.6175898,54.160408
2020-05-06,32.06,6073030,33.11,33.248,32.04,-0.226506,43.146297,-80.0,13.65452,0.16607627,29.293839,32.664886,34.54,-147720800.0,51.61437,-45834524.0,2.6075592,32.862,0.03707106,-2.4985056,53.2473
2020-05-07,32.53,5311117,32.98,33.39,32.4321,-0.21406503,44.485123,-80.0,12.9520235,0.24605475,21.791187,32.781937,34.26,-151946290.0,50.288143,-40523410.0,-0.93741554,33.386,-0.063917056,-1.5749047,51.104378
2020-05-08,33.91,6002634,33.195,33.98,33.07,-0.10093454,48.332363,-80.0,12.057518,0.44082147,29.422094,32.877304,33.98,-146867140.0,56.938248,-34520776.0,-2.7549422,33.91,0.016165612,-0.40743262,49.81061
2020-05-11,32.76,4216453,33.16,33.255,32.695,-0.091852926,45.50242,-60.0,11.38242,0.30327833,35.265007,33.00038,33.9175,-150104780.0,59.78331,-38737228.0,-5.210233,33.154,-0.07256908,-1.2306565,49.36195
2020-05-12,32.21,4359653,33.0,33.09,32.21,-0.10996325,44.17037,-60.0,10.961145,0.24502225,26.77203,32.973545,33.855,-154464430.0,54.168194,-43096880.0,-6.5551186,32.398,-0.14515111,-1.486277,47.45002
2020-05-13,31.04,7790224,32.16,32.17,30.771,-0.18348391,41.394276,-92.0,11.152488,0.11628133,-2.8647118,32.083065,33.7925,-159258850.0,47.674717,-50887104.0,-4.2382383,31.642,-0.20472753,-3.1729517,45.9269
2020-05-14,30.17,9756775,29.62,30.385,28.98,-0.26831713,39.410755,-96.0,11.969625,0.047975305,-1.9785798,32.07429,33.73,-152488130.0,46.637028,-60643880.0,-0.8810804,30.886,-0.14483339,-5.9241014,38.805664
2020-05-15,30.13,7620615,30.29,30.74,29.9106,-0.30221352,39.317474,-96.0,12.538823,0.097154334,6.048836,32.233723,33.6675,-156077010.0,47.22001,-68264500.0,-0.38797006,30.13,-0.20790261,-3.9200585,37.463917
2020-05-18,32.82,7927903,32.05,32.94,32.0,-0.12749578,48.197594,-92.0,11.985826,0.44142345,39.098766,32.115826,33.605,-150173250.0,47.728607,-60336590.0,0.2596975,30.740667,-0.14638445,0.2165785,40.24418
2020-05-19,32.16,6212994,32.91,32.92,32.16,-0.04468031,46.403355,-44.0,11.472328,0.36392182,63.400356,32.282833,33.5425,-156386240.0,42.411194,-66549584.0,-0.6819752,31.351334,-0.27725607,0.41421014,38.558434
2020-05-20,33.45,5273274,33.04,33.48,32.99,0.10073756,50.29793,-44.0,10.726557,0.53506625,95.33255,32.365887,33.48,-151758670.0,53.852192,-61276310.0,-2.018942,31.962,-0.1880188,1.4850372,48.388386
2020-05-21,32.44,6044443,33.15,33.43,32.2,0.13076012,47.39415,-44.0,10.399957,0.42167476,85.16758,32.45471,33.485,-155444300.0,56.598625,-67320750.0,-2.0766795,32.572666,-0.18798728,0.6600319,46.968853
2020-05-22,32.24,4179516,32.41,32.42,31.59,0.13827558,46.817757,-44.0,10.373298,0.41148555,68.25699,32.59404,33.49,-153077600.0,49.100433,-71500270.0,-3.682293,33.183334,-0.252204,-0.8899726,45.63053
2020-05-26,32.69,4024723,32.94,33.08,32.53,0.17245637,48.340107,-44.0,9.987999,0.49237657,62.353424,32.728405,33.495,-154760660.0,43.135223,-67475544.0,-4.726446,33.794,-0.23820457,0.641452,49.042355
2020-05-27,32.98,4987757,33.35,33.5,32.3221,0.21095479,49.346405,-44.0,9.401659,0.56171393,78.71081,32.81058,33.5,-154176720.0,49.778618,-62487790.0,-4.2006373,34.404667,-0.1985555,0.711916,48.979774
2020-05-28,32.61,4780582,33.36,33.36,32.519,0.20754078,48.060093,-44.0,8.8572,0.5746671,87.6688,32.934963,34.22875,-157922750.0,43.57381,-67268370.0,-3.8165033,35.015335,-0.22869962,0.75312805,47.948402
2020-05-29,31.95,6304469,31.8,32.01,31.35,0.1590557,45.76826,-44.0,8.980101,0.41754615,72.72355,32.996555,34.9575,-152764540.0,36.02663,-73572840.0,-1.6985084,35.626,-0.2685883,-1.5907474,48.074207
2020-06-01,33.18,5903335,32.15,33.25,31.965,0.20511548,50.505257,-44.0,8.361011,0.71840316,80.931366,29.799894,35.68625,-147504380.0,42.414318,-67669500.0,-0.574124,36.236668,-0.16031387,0.06293079,51.54755
2020-06-02,34.0,6139864,33.79,34.11,33.7586,0.28138685,53.425957,-44.0,8.206036,0.8931,99.59066,29.901262,36.415,-145208480.0,48.875465,-61529640.0,0.5309161,36.847332,-0.0535041,2.3096836,46.858013
2020-06-03,35.65,6478724,35.23,35.79,35.13,0.42492336,58.70635,-44.0,8.866423,1.1343503,116.1797,30.85075,37.14375,-141478300.0,57.415417,-55050920.0,1.6740578,37.458,0.049134146,4.540929,36.869064
2020-06-04,35.57,4767364,35.18,35.8,34.86,0.49172285,58.36086,-44.0,9.308898,1.0151194,105.87263,30.95708,37.8725,-139043900.0,60.0648,-59818280.0,0.62883914,38.06867,0.050808042,3.600796,39.940735
2020-06-05,37.77,8799758,37.52,38.155,37.5,0.65130687,64.54094,60.0,10.693469,1.1781782,95.271,33.179714,38.60125,-140588900.0,61.545265,-51018524.0,4.240313,38.679333,0.091850184,7.384254,31.961927
2020-06-08,39.29,7255542,39.16,39.33,38.125,0.8158003,68.067345,64.0,12.383493,1.1759527,96.555435,34.368134,39.33,-133815060.0,61.87754,-43762984.0,4.785475,39.29,0.04104553,7.711503,29.546759
2020-06-09,37.26,8353103,37.44,37.65,36.85,0.7463358,59.549656,64.0,13.138089,0.8950702,79.85276,34.26095,38.759167,-133606230.0,59.52506,-52116084.0,6.0174956,37.256668,0.09546282,4.074146,33.038563
2020-06-10,36.25,4827046,36.87,37.08,36.165,0.59726536,55.80779,64.0,13.42762,0.7624373,58.784737,34.34204,38.18833,-137536450.0,53.433445,-56943132.0,3.1667445,35.22333,-0.012703628,2.522839,32.589157
2020-06-11,33.19,6847059,34.55,35.06,33.08,0.2739265,46.3128,64.0,12.7896,0.43680206,11.546859,34.136494,37.6175,-143622720.0,52.817635,-63790190.0,3.2371259,33.19,-0.02053455,-1.9618522,36.262936
2020-06-12,34.45,6526126,34.83,35.12,33.69,0.13337749,50.07911,64.0,12.168336,0.55009407,8.465609,34.10938,37.046665,-143211980.0,58.686344,-57264064.0,2.8688853,33.783333,-0.02488562,-1.120159,38.18294
2020-06-15,34.52,5433698,33.2,34.84,32.941,0.03851842,50.287758,64.0,11.929486,0.5363036,16.41604,34.087727,36.475834,-139609550.0,53.36298,-51830370.0,1.4711522,34.376667,0.057232104,-2.0219934,39.97563
2020-06-16,34.97,6556507,35.58,35.905,34.67,0.0014325178,51.685776,64.0,11.161618,0.5790222,46.407684,34.137146,35.905,-142980700.0,54.351555,-45273860.0,1.6839973,34.97,0.04438862,0.7524342,40.316513
2020-06-17,34.19,3497603,34.9,34.9835,34.11,-0.07599718,49.107872,64.0,10.718656,0.4690698,43.734337,34.254074,35.811,-145837650.0,54.992844,-48771464.0,-1.3579062,34.739376,0.050029583,-0.522985,40.369728
2020-06-18,34.3,4216635,33.91,34.45,33.775,-0.11768365,49.49048,64.0,10.470633,0.47753495,33.263515,34.39275,35.717,-143495070.0,56.009346,-44554828.0,-2.5156312,34.50875,0.07506566,-1.2462728,42.36205
2020-06-19,33.94,4253648,34.87,34.89,33.81,-0.16450778,48.212982,64.0,9.9882555,0.4195613,12.648715,34.4699,35.623,-146724700.0,55.302265,-48808476.0,-3.087046,34.278126,-0.043696307,-0.5439482,47.454838
2020-06-22,34.41,3623205,34.23,34.4684,34.03,-0.15875387,50.026646,60.0,9.540334,0.46588734,11.239896,34.61876,35.529,-144066800.0,54.007862,-45185270.0,-4.033906,34.0475,-0.05705528,-0.68498415,46.76785
2020-06-23,34.85,4528754,35.23,35.435,34.8,-0.121899396,51.730938,24.0,9.166404,0.5118313,19.22604,34.693134,35.435,-147882370.0,52.84817,-40656516.0,-3.3302164,33.816875,-0.14525448,0.9778136,45.423725
2020-06-24,33.12,5215939,34.21,34.23,33.055,-0.20569016,45.203327,24.0,9.178087,0.26480123,12.448239,34.659126,35.233124,-152521220.0,52.74112,-45872456.0,-1.8038161,33.58625,-0.24115114,-1.5411597,46.922894
2020-06-25,33.89,4840499,33.17,33.9,33.04,-0.2006936,48.328568,24.0,9.196764,0.36065933,9.375489,34.754166,35.03125,-147793300.0,49.733887,-41031956.0,-1.121184,33.355625,-0.20861329,-1.7367084,43.83482
2020-06-26,32.91,4920639,33.7,33.74,32.765,-0.25153232,44.82456,24.0,9.364874,0.19698495,-6.894664,34.80875,34.829376,-151250350.0,40.996487,-45952596.0,-0.44830197,33.125,-0.27419475,-1.7636071,42.216534
