Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-03-22,2023-04-19,1.864,3000,0,210.47,23.15,1,1,0,210.47,210.47,10,28,5,25,pvo/macd,3,I/D/I,IGNORE,0.045,-0.16,1,1,1
2023-03-22,2023-04-19,2.2002,3000,0,360.06,39.61,1,1,1,180.03,180.03,10,28,5,35,zigzag/macd/bop,0,I/I/I/D,IGNORE,0.075,-0.28,1,1,1
2023-03-22,2023-04-19,2.2299,3000,3359.0,359.53,39.55,7,6,1,51.36,42.17,10,28,5,125,bollinger,1,I/D,D/I,0.005,-0.01,1,1,1
2023-03-22,2023-04-19,1.6939,3000,0,208.17,22.9,1,1,1,104.09,104.09,10,28,5,10,adx/mfi/stochastic/macd,0,I/D/D/I/I,D/I/I/I/D,0.065,-0.13,1,1,1
2023-03-22,2023-04-19,2.1511,3000,0,166.1,18.27,2,2,0,83.05,83.05,10,28,5,15,mfi/zigzag,0,I/I/I,I/D/I,0.075,-0.27,1,1,1
2023-03-22,2023-04-19,1.4448,3000,0,133.44,14.68,1,1,0,133.44,133.44,10,28,5,55,mfi/elder/adl/bop,1,I/D/I/I/I,D/I/D/D/D,0.005,-0.03,1,1,1
2023-03-22,2023-04-19,2.5271,3000,3369.0,369.21,40.61,3,2,1,123.07,127.43,10,28,5,90,zigzag,0,I/I,IGNORE,0.035,-0.1,1,1,1
2023-03-22,2023-04-19,1.729,3000,3225.0,249.61,27.46,2,1,1,124.81,124.81,10,28,5,145,stochastic,0,I/I,I/D,0.08,-0.21,1,1,1
2023-03-22,2023-04-19,2.0883,3000,3415.0,415.41,45.7,2,1,1,207.71,207.71,10,28,5,85,chandelier/mfi,0,I/I/D,IGNORE,0.09,-0.16,1,1,1
2023-03-22,2023-04-19,2.5858,3000,3438.0,438.97,48.29,3,2,1,146.32,182.42,10,28,5,190,bollinger,0,I/I,D/D,0.055,-0.09,1,1,1
2023-03-22,2023-04-19,1.8834,3000,0,215.32,23.68,1,1,0,215.32,215.32,10,28,5,175,mfi/macd,3,I/I/I,IGNORE,0.07,-0.06,1,1,1
2023-03-22,2023-04-19,1.9964,3000,0,253.03,27.83,1,1,0,253.03,253.03,10,28,5,165,chop/aroon,5,I/I/I,I/D/I,0.065,-0.05,1,1,1
2023-03-22,2023-04-19,2.4249,3000,0,360.06,39.61,1,1,1,180.03,180.03,10,28,5,120,zigzag/mfi/elder,1,I/I/D/D,IGNORE,0.08,-0.18,1,1,1
2023-03-22,2023-04-19,1.8974,3000,3369.0,369.21,40.61,3,2,1,123.07,127.43,10,28,5,140,adl/elder/chop,1,I/I/I/I,I/D/I/D,0.035,-0.07,1,1,1
2023-03-23,2023-04-20,1.2796,3000,3233.0,233.87,25.73,2,1,0,233.87,233.87,10,28,5,35,pvo,1,I/D,IGNORE,0.085,-0.29,1,1,1
2023-03-23,2023-04-20,1.6939,3000,0,208.17,22.9,1,1,1,104.09,104.09,10,28,5,65,adx/chop,1,I/D/I,I/D/D,0.07,-0.21,1,1,1
2023-03-23,2023-04-20,2.1918,3000,0,251.51,27.67,1,1,0,251.51,251.51,10,28,5,175,pvo,1,I/D,I/I,0.075,-0.19,1,1,1
2023-03-23,2023-04-20,1.6958,3000,0,208.73,22.96,1,1,0,208.73,208.73,10,28,5,165,bop,3,I/I,I/D,0.04,-0.14,1,1,1
2023-03-23,2023-04-20,1.2464,3000,3100.0,100.56,11.06,2,1,1,50.28,50.28,10,28,5,20,aroon/bollinger/zigzag,0,I/I/D/I,IGNORE,0.015,-0.25,1,1,1
2023-03-23,2023-04-20,1.904,3000,0,253.03,27.83,1,1,0,253.03,253.03,10,28,5,65,pvo/macd,1,I/I/I,D/I/D,0.065,-0.07,1,1,1
2023-03-23,2023-04-20,1.327,3000,0,98.09,10.79,1,1,0,98.09,98.09,10,28,5,75,adl/pvo,0,I/I/I,I/D/D,0.03,-0.23,1,1,1
2023-03-23,2023-04-20,1.2471,3000,3196.0,196.28,21.59,2,1,0,196.28,196.28,10,28,5,180,adx/macd,1,I/I/I,I/I/D,0.055,-0.08,1,1,1
2023-03-23,2023-04-20,1.7177,3000,0,215.32,23.68,1,1,0,215.32,215.32,10,28,5,45,aroon/mfi/elder,0,I/I/D/I,D/D/D/D,0.075,-0.1,1,1,1
2023-03-23,2023-04-20,1.5587,3000,3192.0,192.04,21.12,2,1,0,192.04,192.04,10,28,5,10,obv/bollinger/stochastic,0,I/I/I/I,IGNORE,0.05,-0.1,1,1,1
2023-03-23,2023-04-20,2.2484,3000,0,176.89,19.46,2,2,0,88.45,88.45,10,28,5,10,elder,0,I/D,I/I,0.01,-0.03,1,1,1
2023-03-23,2023-04-20,1.7115,3000,0,138.44,15.23,3,3,1,34.61,27.42,10,28,5,60,rsi,0,I/D,D/D,0.005,-0.15,1,1,1
2023-03-23,2023-04-20,1.0789,3000,3138.0,138.6,15.25,2,1,0,138.6,138.6,10,28,5,70,stochastic/macd/rsi,0,I/I/I/I,D/I/I/D,0.04,-0.1,1,1,1
2023-03-23,2023-04-20,1.7984,3000,0,171.83,18.9,1,1,0,171.83,171.83,10,28,5,15,pvo/macd,1,I/D/I,D/D/D,0.05,-0.03,1,1,1
2023-03-23,2023-04-20,2.0561,3000,3296.0,296.41,32.6,2,1,0,296.41,296.41,10,28,5,15,bop,1,I/I,D/I,0.075,-0.23,1,1,1
2023-03-23,2023-04-20,1.7995,3000,0,196.28,21.59,1,1,0,196.28,196.28,10,28,5,80,macd/pvo,2,I/I/D,D/D/D,0.04,-0.15,1,1,1
2023-03-23,2023-04-20,1.9484,3000,0,219.58,24.15,1,1,0,219.58,219.58,10,28,5,70,chandelier/elder,1,I/I/I,IGNORE,0.075,-0.18,1,1,1
2023-03-23,2023-04-20,1.7813,3000,3253.0,253.03,27.83,2,1,0,253.03,253.03,10,28,5,145,elder,3,I/I,IGNORE,0.045,-0.13,1,1,1
2023-03-23,2023-04-20,2.0891,3000,0,123.48,13.58,2,2,0,61.74,61.74,10,28,5,70,pvo,2,I/D,IGNORE,0.005,-0.1,1,1,1
2023-03-23,2023-04-20,2.4486,3000,0,360.06,39.61,1,1,1,180.03,180.03,10,28,5,55,obv,0,I/D,I/I,0.1,-0.04,1,1,1
2023-03-23,2023-04-20,1.988,3000,0,296.41,32.6,1,1,0,296.41,296.41,10,28,5,25,bollinger/zigzag/macd/chandelier,0,I/D/I/I/I,D/D/D/I/D,0.07,-0.2,1,1,1
2023-03-23,2023-04-20,1.7002,3000,3360.0,360.06,39.61,2,1,1,180.03,180.03,10,28,5,170,adx/adl,0,I/I/I,IGNORE,0.09,-0.17,1,1,1
2023-03-23,2023-04-20,1.9875,3000,0,167.63,18.44,1,1,0,167.63,167.63,10,28,5,5,pvo,2,I/D,I/I,0.055,-0.29,1,1,1
2023-03-23,2023-04-20,1.2949,3000,0,62.17,6.84,1,1,0,62.17,62.17,10,28,5,10,mfi/adx/pivots/adl,0,I/D/I/I/I,D/D/D/I/I,0.02,-0.18,1,1,1
2023-03-23,2023-04-20,1.5817,3000,0,174.51,19.2,1,1,1,87.25,87.25,10,28,5,120,adx/elder,1,I/I/D,IGNORE,0.045,-0.12,1,1,1
2023-03-23,2023-04-20,2.3118,3000,3439.0,439.36,48.33,3,2,1,146.45,173.13,10,28,5,145,chop/stochastic,0,I/I/I,IGNORE,0.06,-0.17,1,1,1
2023-03-23,2023-04-20,2.8253,3000,3376.0,376.15,41.38,3,2,1,125.38,150.68,10,28,5,10,pivots,0,I/I,I/D,0.04,-0.28,1,1,1
2023-03-23,2023-04-20,2.238,3000,3318.0,318.97,35.09,4,3,1,79.74,67.02,10,28,5,70,aroon,1,I/D,I/I,0.015,-0.23,1,1,1
2023-03-23,2023-04-20,2.1215,3000,3436.0,436.46,48.01,3,2,1,145.49,184.35,10,28,5,200,adx/chandelier,0,I/I/I,IGNORE,0.065,-0.15,1,1,1
2023-03-23,2023-04-20,2.0301,3000,3409.0,409.02,44.99,3,2,1,136.34,177.34,10,28,5,165,obv,0,I/I,D/D,0.055,-0.18,1,1,1
2023-03-23,2023-04-20,2.2947,3000,3376.0,376.15,41.38,3,2,1,125.38,150.68,10,28,5,95,zigzag,0,I/I,IGNORE,0.04,-0.13,1,1,1
2023-03-23,2023-04-20,1.7057,3000,0,176.68,19.43,1,1,0,176.68,176.68,10,28,5,175,macd,0,I/I,D/D,0.02,-0.15,1,1,1
2023-03-23,2023-04-20,1.6245,3000,0,154.22,16.96,1,1,0,154.22,154.22,10,28,5,170,elder,4,I/I,IGNORE,0.01,-0.12,1,1,1
2023-03-25,2023-04-22,1.9919,3000,0,253.03,27.83,1,1,0,253.03,253.03,10,28,5,130,pvo/elder/zigzag,0,I/I/I/I,I/I/I/D,0.04,-0.21,1,1,1
2023-03-25,2023-04-22,1.8619,3000,0,154.22,16.96,1,1,0,154.22,154.22,10,28,5,165,macd,4,I/I,I/D,0.015,-0.28,1,1,1
2023-03-25,2023-04-22,1.0607,3000,3168.0,168.22,18.5,2,1,0,168.22,168.22,10,28,5,175,macd,2,I/I,D/I,0.035,-0.14,1,1,1
2023-03-25,2023-04-22,1.6404,3000,3342.0,342.13,37.63,2,1,0,342.13,342.13,10,28,5,165,mfi,0,I/I,D/I,0.095,-0.28,1,1,1
2023-03-25,2023-04-22,1.8108,3000,0,225.75,24.83,2,2,0,112.87,112.87,10,28,5,30,obv,0,I/D,D/I,0.02,-0.3,1,1,1
2023-03-25,2023-04-22,0.6965,3000,3021.0,21.87,2.41,2,1,0,21.87,21.87,10,28,5,45,chandelier/macd/obv/aroon/bollinger,0,I/I/I/I/I/I,IGNORE,0.01,-0.23,1,1,1
2023-03-25,2023-04-22,1.85,3000,0,255.0,28.05,1,1,0,255.0,255.0,10,28,5,90,macd,5,I/I,IGNORE,0.065,-0.18,1,1,1
2023-03-25,2023-04-22,1.6624,3000,3253.0,253.03,27.83,2,1,0,253.03,253.03,10,28,5,125,zigzag,0,I/I,D/D,0.065,-0.14,1,1,1
2023-03-25,2023-04-22,1.847,3000,0,219.04,24.09,1,1,0,219.04,219.04,10,28,5,5,mfi/rsi/bollinger,0,I/I/I/D,D/I/D/I,0.06,-0.2,1,1,1
2023-03-25,2023-04-22,1.361,3000,0,19.9,2.19,1,1,0,19.9,19.9,10,28,5,5,chandelier/adx/rsi/mfi/elder,0,I/I/I/I/I/D,D/I/I/D/I/D,0.04,-0.02,1,1,1
2023-03-25,2023-04-22,2.0071,3000,0,296.41,32.6,1,1,0,296.41,296.41,10,28,5,120,aroon/adx/bollinger,0,I/I/I/D,IGNORE,0.09,-0.02,1,1,1
2023-03-25,2023-04-22,1.6404,3000,3342.0,342.13,37.63,2,1,0,342.13,342.13,10,28,5,125,adx,0,I/I,IGNORE,0.095,-0.29,1,1,1
2023-03-25,2023-04-22,1.8434,3000,0,253.03,27.83,1,1,0,253.03,253.03,10,28,5,55,obv/bop,1,I/D/D,D/I/I,0.065,-0.22,1,1,1
2023-03-25,2023-04-22,1.3947,3000,3253.0,253.03,27.83,2,1,0,253.03,253.03,10,28,5,185,bollinger,0,I/I,I/D,0.06,-0.16,1,1,1
2023-03-25,2023-04-22,0.99,3000,3040.0,40.0,4.4,2,1,0,40.0,40.0,10,28,5,30,macd,4,I/I,I/D,0.005,-0.16,1,1,1
2023-03-25,2023-04-22,2.1241,3000,3309.0,309.4,34.03,7,6,0,51.57,38.3,10,28,5,200,obv,0,I/I,IGNORE,0.005,-0.06,1,1,1
2023-03-25,2023-04-22,2.0926,3000,0,296.41,32.6,1,1,0,296.41,296.41,10,28,5,5,pvo/rsi,2,I/D/I,I/I/D,0.08,-0.17,1,1,1
2023-03-25,2023-04-22,1.6972,3000,0,196.81,21.65,1,1,0,196.81,196.81,10,28,5,50,chandelier/bollinger/mfi/adl,0,I/I/I/D/I,I/I/I/I/I,0.025,-0.03,1,1,1
2023-03-25,2023-04-22,1.4317,3000,0,129.51,14.25,1,1,0,129.51,129.51,10,28,5,65,chop/bop,0,I/D/I,IGNORE,0.015,-0.27,1,1,1
2023-03-25,2023-04-22,1.6499,3000,3257.0,257.35,28.31,3,2,0,128.67,128.67,10,28,5,165,stochastic,0,I/I,IGNORE,0.025,-0.19,1,1,1
2023-03-25,2023-04-22,1.7301,3000,0,219.04,24.09,1,1,0,219.04,219.04,10,28,5,200,mfi/aroon,4,I/I/I,D/I/D,0.055,-0.26,1,1,1
2023-03-25,2023-04-22,1.3303,3000,3208.0,208.23,22.91,2,1,0,208.23,208.23,10,28,5,75,adx/stochastic/bollinger,0,I/D/I/I,I/I/D/D,0.075,-0.27,1,1,1
2023-03-25,2023-04-22,1.2772,3000,0,83.16,9.15,2,2,0,41.58,41.58,10,28,5,65,adx/chop,1,I/D/D,I/I/D,0.055,-0.03,1,1,1
2023-03-25,2023-04-22,1.9516,3000,0,253.03,27.83,1,1,0,253.03,253.03,10,28,5,10,adl/bop,1,I/I/I,I/D/I,0.045,-0.3,1,1,1
2023-03-25,2023-04-22,1.4301,3000,3253.0,253.03,27.83,2,1,0,253.03,253.03,10,28,5,145,bop/adl,1,I/I/I,D/D/I,0.04,-0.16,1,1,1
2023-03-25,2023-04-22,1.7981,3000,0,239.43,26.34,1,1,0,239.43,239.43,10,28,5,10,rsi,1,I/I,D/D,0.065,-0.18,1,1,1
2023-03-25,2023-04-22,1.926,3000,3253.0,253.03,27.83,2,1,0,253.03,253.03,10,28,5,15,zigzag,0,I/I,D/I,0.055,-0.29,1,1,1
2023-03-25,2023-04-22,1.8042,3000,0,202.03,22.22,2,2,0,101.02,101.02,10,28,5,15,rsi/chop,1,I/I/D,I/D/I,0.02,-0.28,1,1,1
2023-03-25,2023-04-22,1.9626,3000,3225.0,225.75,24.83,3,2,0,112.87,112.87,10,28,5,115,bop,1,I/D,IGNORE,0.015,-0.18,1,1,1
2023-03-25,2023-04-22,2.0281,3000,3296.0,296.41,32.6,2,1,0,296.41,296.41,10,28,5,15,pivots,0,I/I,D/D,0.09,-0.18,1,1,1
2023-03-25,2023-04-22,1.488,3000,3296.0,296.41,32.6,2,1,0,296.41,296.41,10,28,5,120,chandelier/mfi/bollinger,1,I/I/D/D,I/I/D/I,0.085,-0.04,1,1,1
2023-03-25,2023-04-22,1.8768,3000,0,263.05,28.94,1,1,0,263.05,263.05,10,28,5,40,elder/adl,4,I/I/I,I/I/D,0.08,-0.15,1,1,1
2023-03-25,2023-04-22,1.327,3000,0,98.09,10.79,1,1,0,98.09,98.09,10,28,5,20,stochastic/aroon/pvo/rsi,0,I/I/D/I/I,IGNORE,0.03,-0.05,1,1,1
2023-03-25,2023-04-22,1.6157,3000,3284.0,284.72,31.32,3,2,0,142.36,142.36,10,28,5,115,zigzag/mfi/bop,1,I/I/D/D,IGNORE,0.035,-0.16,1,1,1
2023-03-25,2023-04-22,1.5681,3000,3320.0,320.44,35.25,2,1,0,320.44,320.44,10,28,5,155,bop/bollinger/obv,0,I/I/I/I,D/D/I/D,0.1,-0.07,1,1,1
2023-03-25,2023-04-22,1.988,3000,0,296.41,32.6,1,1,0,296.41,296.41,10,28,5,60,macd,1,I/I,IGNORE,0.09,-0.11,1,1,1
2023-03-25,2023-04-22,1.3975,3000,3296.0,296.41,32.6,2,1,0,296.41,296.41,10,28,5,170,bollinger/rsi/elder,0,I/I/I/I,IGNORE,0.08,-0.19,1,1,1
2023-03-25,2023-04-22,2.0016,3000,0,253.03,27.83,1,1,0,253.03,253.03,10,28,5,110,elder,1,I/D,IGNORE,0.06,-0.21,1,1,1
2023-03-25,2023-04-22,1.2774,3000,0,72.1,7.93,1,1,0,72.1,72.1,10,28,5,185,mfi/macd/pvo/obv/elder,2,I/I/D/I/I/I,IGNORE,0.02,-0.12,1,1,1
2023-03-25,2023-04-22,1.4745,3000,0,98.09,10.79,1,1,0,98.09,98.09,10,28,5,35,bop,1,I/D,IGNORE,0.025,-0.19,1,1,1
2023-03-25,2023-04-22,1.3105,3000,0,51.26,5.64,1,1,0,51.26,51.26,10,28,5,195,macd,1,I/D,I/I,0.075,-0.1,1,1,1
2023-03-25,2023-04-22,1.8809,3000,0,219.04,24.09,1,1,0,219.04,219.04,10,28,5,10,pvo/bop,4,I/D/I,I/D/D,0.045,-0.1,1,1,1
2023-03-25,2023-04-22,1.521,3000,3253.0,253.03,27.83,2,1,0,253.03,253.03,10,28,5,180,obv,0,I/I,D/D,0.055,-0.03,1,1,1
2023-03-25,2023-04-22,1.4031,3000,0,93.98,10.34,1,1,0,93.98,93.98,10,28,5,25,mfi,0,I/D,I/I,0.07,-0.03,1,1,1
2023-03-25,2023-04-22,1.5039,3000,0,171.24,18.84,1,1,0,171.24,171.24,10,28,5,165,bollinger/chop/mfi/pvo,0,I/I/D/I/I,IGNORE,0.03,-0.17,1,1,1
2023-03-25,2023-04-22,2.1012,3000,0,296.61,32.63,1,1,0,296.61,296.61,10,28,5,165,stochastic/elder,2,I/I/I,IGNORE,0.08,-0.03,1,1,1
2023-03-25,2023-04-22,1.7383,3000,0,176.68,19.43,1,1,0,176.68,176.68,10,28,5,10,macd/aroon,3,I/I/I,IGNORE,0.035,-0.12,1,1,1
2023-03-25,2023-04-22,2.066,3000,0,320.44,35.25,1,1,0,320.44,320.44,10,28,5,65,pvo/aroon/stochastic,1,I/I/D/D,IGNORE,0.1,-0.13,1,1,1
2023-03-25,2023-04-22,1.2796,3000,3233.0,233.87,25.73,2,1,0,233.87,233.87,10,28,5,105,obv/macd/adx/rsi,0,I/I/I/D/D,I/I/D/I/D,0.075,-0.23,1,1,1
2023-03-25,2023-04-22,1.5411,3000,0,35.01,3.85,1,1,0,35.01,35.01,10,28,5,10,macd/chop,0,I/I/D,I/D/I,0.06,-0.14,1,1,1
2023-03-25,2023-04-22,1.303,3000,3215.0,215.32,23.68,2,1,0,215.32,215.32,10,28,5,80,adx/bop/macd,1,I/D/D/I,I/D/D/D,0.075,-0.25,1,1,1
2023-03-25,2023-04-22,1.5708,3000,0,171.24,18.84,1,1,0,171.24,171.24,10,28,5,185,bop/aroon/adl/chop,2,I/I/I/I/D,IGNORE,0.05,-0.2,1,1,1
2023-03-25,2023-04-22,1.1365,3000,3062.0,62.17,6.84,2,1,0,62.17,62.17,10,28,5,200,adx,0,I/I,I/D,0.02,-0.22,1,1,1
2023-03-25,2023-04-22,1.802,3000,0,240.61,26.47,1,1,0,240.61,240.61,10,28,5,60,chop/adl/mfi/pvo,0,I/I/I/D/D,D/I/D/D/D,0.06,-0.05,1,1,1
2023-03-25,2023-04-22,1.5939,3000,0,178.17,19.6,3,3,0,59.39,23.0,10,28,5,70,elder/aroon/mfi,1,I/I/D/D,IGNORE,0.005,-0.01,1,1,1
2023-03-25,2023-04-22,1.5932,3000,3253.0,253.03,27.83,2,1,0,253.03,253.03,10,28,5,145,stochastic,0,I/I,D/D,0.065,-0.13,1,1,1
2023-03-25,2023-04-22,1.4453,3000,3253.0,253.03,27.83,2,1,0,253.03,253.03,10,28,5,145,elder,3,I/I,IGNORE,0.04,-0.15,1,1,1
2023-03-25,2023-04-22,1.1401,3000,3192.0,192.04,21.12,2,1,0,192.04,192.04,10,28,5,170,macd,3,I/I,IGNORE,0.05,-0.3,1,1,1
2023-03-25,2023-04-22,1.988,3000,0,296.41,32.6,1,1,0,296.41,296.41,10,28,5,50,pvo,3,I/I,IGNORE,0.09,-0.23,1,1,1
2023-03-25,2023-04-22,2.3457,3000,3225.0,225.75,24.83,3,2,0,112.87,112.87,10,28,5,135,chandelier,0,I/I,D/I,0.015,-0.08,1,1,1
2023-03-25,2023-04-22,1.6543,3000,0,196.28,21.59,1,1,0,196.28,196.28,10,28,5,60,bollinger/pvo/aroon,1,I/I/D/D,IGNORE,0.035,-0.17,1,1,1
2023-03-25,2023-04-22,1.5951,3000,0,175.22,19.27,1,1,0,175.22,175.22,10,28,5,5,pivots/adl/elder/bop,0,D/I/I/D/D,D/D/I/D/D,0.04,-0.1,1,1,1
2023-03-25,2023-04-22,1.8671,3000,0,225.75,24.83,2,2,0,112.87,112.87,10,28,5,20,rsi/macd/aroon,1,I/I/I/D,I/D/I/D,0.015,-0.04,1,1,1
2023-03-25,2023-04-22,1.5249,3000,3219.0,219.04,24.09,2,1,0,219.04,219.04,10,28,5,30,stochastic/pivots/adl,0,I/I/I/I,I/I/D/D,0.05,-0.04,1,1,1
2023-03-25,2023-04-22,1.8434,3000,0,253.03,27.83,1,1,0,253.03,253.03,10,28,5,190,adx/mfi/bop/bollinger/obv,0,I/I/I/D/I/I,D/D/I/D/I/D,0.05,-0.2,1,1,1
2023-03-25,2023-04-22,1.6968,3000,3257.0,257.35,28.31,3,2,0,128.67,128.67,10,28,5,115,bop/obv,1,I/D/I,IGNORE,0.025,-0.28,1,1,1
2023-03-25,2023-04-22,1.6543,3000,0,196.28,21.59,1,1,0,196.28,196.28,10,28,5,30,aroon,3,I/I,D/I,0.045,-0.13,1,1,1
2023-03-25,2023-04-22,1.7686,3000,3257.0,257.35,28.31,3,2,0,128.67,128.67,10,28,5,100,adl,0,I/I,I/D,0.025,-0.23,1,1,1
2023-03-25,2023-04-22,1.6155,3000,0,150.04,16.5,1,1,0,150.04,150.04,10,28,5,135,bollinger/pvo/rsi/chop,0,I/I/D/I/I,IGNORE,0.03,-0.21,1,1,1
2023-03-25,2023-04-22,1.1925,3000,0,32.05,3.53,1,1,0,32.05,32.05,10,28,5,135,zigzag/aroon,2,I/I/I,IGNORE,0.015,-0.14,1,1,1
2023-03-25,2023-04-22,1.6494,3000,0,133.44,14.68,1,1,0,133.44,133.44,10,28,5,75,elder,2,I/I,D/I,0.005,-0.25,1,1,1
2023-03-25,2023-04-22,2.2175,3000,0,309.4,34.03,6,6,0,51.57,38.3,10,28,5,125,macd/mfi,1,I/D/D,D/D/I,0.005,-0.01,1,1,1
2023-03-25,2023-04-22,1.2886,3000,0,86.57,9.52,2,2,0,43.29,43.29,10,28,5,125,aroon/rsi/pvo/macd,1,I/I/I/D/D,IGNORE,0.005,-0.23,1,1,1
2023-03-25,2023-04-22,0.6759,3000,3052.0,52.76,5.8,2,1,0,52.76,52.76,10,28,5,65,obv,0,I/I,I/D,0.09,-0.28,1,1,1
2023-03-25,2023-04-22,1.3659,3000,0,62.64,6.89,1,1,0,62.64,62.64,10,28,5,75,bop/macd,2,I/D/D,D/D/I,0.025,-0.18,1,1,1
2023-03-25,2023-04-22,1.6742,3000,3296.0,296.41,32.6,2,1,0,296.41,296.41,10,28,5,190,pvo/chop/elder,1,I/D/D/I,I/D/I/I,0.085,-0.11,1,1,1
2023-03-25,2023-04-22,1.988,3000,0,296.41,32.6,1,1,0,296.41,296.41,10,28,5,110,bop/stochastic/adl/zigzag,1,I/D/D/I/I,D/D/D/D/I,0.09,-0.25,1,1,1
2023-03-25,2023-04-22,1.9491,3000,0,284.72,31.32,2,2,0,142.36,142.36,10,28,5,70,pvo/aroon,1,I/D/D,D/I/D,0.035,-0.13,1,1,1
2023-03-25,2023-04-22,1.4448,3000,0,133.44,14.68,1,1,0,133.44,133.44,10,28,5,5,aroon/pvo/bop/macd,0,D/I/I/D/D,I/I/I/D/D,0.035,-0.06,1,1,1
2023-03-25,2023-04-22,1.3463,3000,0,86.57,9.52,2,2,0,43.29,43.29,10,28,5,180,obv/elder,5,I/I/I,IGNORE,0.005,-0.05,1,1,1
2023-03-25,2023-04-22,1.5681,3000,3320.0,320.44,35.25,2,1,0,320.44,320.44,10,28,5,135,adx/bop/aroon,1,I/I/D/I,D/D/D/I,0.1,-0.18,1,1,1
2023-03-25,2023-04-22,1.7972,3000,0,251.51,27.67,1,1,0,251.51,251.51,10,28,5,40,bop,0,I/D,IGNORE,0.07,-0.13,1,1,1
2023-03-25,2023-04-22,2.0099,3000,0,225.75,24.83,2,2,0,112.87,112.87,10,28,5,75,bollinger,0,I/D,D/I,0.015,-0.27,1,1,1
2023-03-25,2023-04-22,1.7989,3000,3219.0,219.04,24.09,2,1,0,219.04,219.04,10,28,5,85,pvo,2,I/D,I/I,0.05,-0.18,1,1,1
2023-03-25,2023-04-22,1.5442,3000,3239.0,239.43,26.34,2,1,0,239.43,239.43,10,28,5,100,obv/pvo,2,I/I/I,D/I/D,0.05,-0.01,1,1,1
2023-03-25,2023-04-22,1.7016,3000,0,210.47,23.15,1,1,0,210.47,210.47,10,28,5,10,aroon/rsi,1,I/I/D,IGNORE,0.05,-0.06,1,1,1
2023-03-25,2023-04-22,1.5578,3000,3253.0,253.03,27.83,2,1,0,253.03,253.03,10,28,5,115,adl,0,I/I,D/D,0.04,-0.08,1,1,1
2023-03-25,2023-04-22,1.5748,3000,0,154.22,16.96,1,1,0,154.22,154.22,10,28,5,90,macd,1,I/D,D/I,0.03,-0.02,1,1,1
2023-03-25,2023-04-22,1.988,3000,0,296.41,32.6,1,1,0,296.41,296.41,10,28,5,170,chop,0,I/I,I/D,0.085,-0.04,1,1,1
2023-03-25,2023-04-22,2.1259,3000,0,201.01,22.11,2,2,0,100.51,100.51,10,28,5,30,macd/rsi/adx,0,I/I/I/D,I/I/D/D,0.01,-0.23,1,1,1
2023-03-25,2023-04-22,1.6378,3000,3342.0,342.13,37.63,2,1,0,342.13,342.13,10,28,5,70,aroon,1,I/D,I/I,0.095,-0.09,1,1,1
2023-03-26,2023-04-23,1.1341,3000,3190.0,190.22,20.92,2,1,0,190.22,190.22,10,28,5,145,elder,4,I/I,IGNORE,0.04,-0.06,1,1,1
2023-03-26,2023-04-23,1.7758,3000,0,93.98,10.34,1,1,0,93.98,93.98,10,28,5,105,stochastic,1,I/D,IGNORE,0.035,-0.03,1,1,1
2023-03-26,2023-04-23,2.0886,3000,0,250.54,27.56,4,4,0,62.64,43.29,10,28,5,110,macd/stochastic,1,I/D/D,IGNORE,0.005,-0.29,1,1,1
2023-03-26,2023-04-23,1.492,3000,0,80.31,8.83,1,1,0,80.31,80.31,10,28,5,20,aroon,1,I/D,I/I,0.065,-0.19,1,1,1
2023-03-26,2023-04-23,1.6739,3000,3296.0,296.41,32.6,2,1,0,296.41,296.41,10,28,5,160,pvo,1,I/I,D/D,0.085,-0.19,1,1,1
2023-03-26,2023-04-23,2.0019,3000,0,253.03,27.83,1,1,0,253.03,253.03,10,28,5,125,macd/aroon/mfi/zigzag,1,I/D/I/D/I,I/D/D/D/D,0.06,-0.02,1,1,1
2023-03-26,2023-04-23,1.958,3000,3342.0,342.13,37.63,2,1,0,342.13,342.13,10,28,5,5,mfi/elder/pivots,0,I/I/I/I,IGNORE,0.095,-0.09,1,1,1
2023-03-26,2023-04-23,1.5412,3000,0,132.26,14.55,3,3,0,44.09,72.1,10,28,5,140,rsi/adl/obv/stochastic,0,I/I/I/I/I,I/I/I/I/D,0.015,-0.08,1,1,1
2023-03-26,2023-04-23,1.7594,3000,0,129.51,14.25,1,1,0,129.51,129.51,10,28,5,35,aroon,4,I/I,IGNORE,0.005,-0.13,1,1,1
2023-03-26,2023-04-23,1.8434,3000,0,253.03,27.83,1,1,0,253.03,253.03,10,28,5,5,macd,4,I/I,IGNORE,0.06,-0.15,1,1,1
2023-03-26,2023-04-23,2.4395,3000,0,244.29,26.87,2,2,0,122.15,122.15,10,28,5,5,obv/stochastic,0,I/I/D,I/I/I,0.07,-0.22,1,1,1
2023-03-26,2023-04-23,1.8409,3000,0,86.57,9.52,2,2,0,43.29,43.29,10,28,5,130,bollinger/stochastic,0,I/I/I,I/D/I,0.005,-0.03,1,1,1
