Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-05-13,2023-06-10,0.0748,3000,3000.0,22.44,2.47,1,0,1,22.44,22.44,10,28,5,15,obv,1,D/D,IGNORE,0.055,-0.06,1,1,1
2023-05-13,2023-06-10,1.3643,3000,0,109.3,12.02,1,1,0,109.3,109.3,10,28,5,190,elder/stochastic/aroon/chop,3,D/D/D/D/D,D/D/I/I/I,0.025,-0.21,1,1,1
2023-05-13,2023-06-10,0.075,3000,3000.0,22.51,2.48,1,0,1,22.51,22.51,10,28,5,140,elder,4,D/D,IGNORE,0.07,-0.23,1,1,1
2023-05-13,2023-06-10,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,95,mfi,1,D/I,IGNORE,0.065,-0.12,1,1,1
2023-05-13,2023-06-10,0.7392,3000,3054.0,54.16,5.96,2,1,0,54.16,54.16,10,28,5,100,mfi,0,D/I,I/I,0.01,-0.26,1,1,1
2023-05-13,2023-06-10,0.0524,3000,3000.0,22.51,2.48,1,0,1,22.51,22.51,10,28,5,55,bollinger/obv/adx,1,I/D/I/D,D/I/I/D,0.1,-0.13,1,1,1
2023-05-13,2023-06-10,1.1139,3000,0,34.16,3.76,1,1,1,17.08,17.08,10,28,5,95,pvo,3,D/D,D/I,0.07,-0.26,1,1,1
2023-05-13,2023-06-10,0.1953,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,105,pvo,2,D/D,IGNORE,0.065,-0.25,1,1,1
2023-05-13,2023-06-10,0.2748,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,90,adx,1,D/I,IGNORE,0.025,-0.05,1,1,1
2023-05-13,2023-06-10,1.4099,3000,0,55.79,6.14,1,1,1,27.89,27.89,10,28,5,5,zigzag/stochastic,0,D/D/D,I/D/I,0.065,-0.05,1,1,1
2023-05-13,2023-06-10,0.1953,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,190,chop,0,D/D,D/I,0.035,-0.08,1,1,1
2023-05-13,2023-06-10,0.2629,3000,3000.0,22.51,2.48,1,0,1,22.51,22.51,10,28,5,35,obv,1,D/D,IGNORE,0.075,-0.21,1,1,1
2023-05-13,2023-06-10,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,110,mfi,1,D/I,I/D,0.015,-0.28,1,1,1
2023-05-13,2023-06-10,0.0748,3000,3000.0,22.44,2.47,1,0,1,22.44,22.44,10,28,5,90,stochastic,4,D/I,D/D,0.05,-0.07,1,1,1
2023-05-13,2023-06-10,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,180,adx,1,D/I,I/D,0.055,-0.21,1,1,1
2023-05-13,2023-06-10,0.1957,3000,3000.0,22.34,2.46,1,0,1,22.34,22.34,10,28,5,140,elder,3,D/D,D/I,0.045,-0.09,1,1,1
2023-05-13,2023-06-10,1.2342,3000,0,70.25,7.73,1,1,0,70.25,70.25,10,28,5,65,bop,4,I/D,IGNORE,0.02,-0.18,1,1,1
2023-05-14,2023-06-11,1.6117,3000,0,18.39,2.42,1,1,1,9.2,9.2,10,28,5,10,macd,1,D/D,I/I,0.01,-0.27,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,170,obv/aroon,3,D/D/D,D/I/I,0.1,-0.23,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,200,macd/chandelier,2,D/I/D,I/D/D,0.03,-0.15,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,185,chop/adx,0,D/D/I,I/I/D,0.005,-0.26,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,70,macd/mfi/bollinger/zigzag/adx,1,I/I/I/I/I/D,IGNORE,0.04,-0.16,1,1,1
2023-05-14,2023-06-11,0.0745,3000,3000.0,22.34,2.46,1,0,1,22.34,22.34,10,28,5,145,bop,2,D/D,IGNORE,0.065,-0.14,1,1,1
2023-05-14,2023-06-11,1.6282,3000,0,63.78,7.02,1,1,0,63.78,63.78,10,28,5,5,chop/adx,0,D/I/I,I/D/D,0.01,-0.3,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,200,bollinger/rsi,0,D/I/I,I/D/I,0.04,-0.21,1,1,1
2023-05-14,2023-06-11,1.1467,3000,0,44.02,4.84,1,1,0,44.02,44.02,10,28,5,200,aroon,4,D/D,D/I,0.01,-0.21,1,1,1
2023-05-14,2023-06-11,0.0745,3000,3000.0,22.34,2.46,1,0,1,22.34,22.34,10,28,5,80,zigzag/rsi/bop,1,D/D/I/I,I/D/D/D,0.075,-0.26,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,120,bop,2,D/D,I/I,0.03,-0.17,1,1,1
2023-05-14,2023-06-11,1.1035,3000,3073.0,73.89,8.13,2,1,0,73.89,73.89,10,28,5,80,zigzag/bollinger,0,I/I/I,I/I/D,0.025,-0.01,1,1,1
2023-05-14,2023-06-11,0.5634,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,165,zigzag,0,D/D,IGNORE,0.005,-0.17,1,1,1
2023-05-14,2023-06-11,1.4186,3000,0,63.4,6.97,1,1,0,63.4,63.4,10,28,5,105,mfi/adl/zigzag,0,D/I/I/D,D/I/I/I,0.01,-0.27,1,1,1
2023-05-14,2023-06-11,0.0808,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,100,zigzag,0,D/D,D/I,0.08,-0.29,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,190,chandelier/bollinger,0,D/D/D,IGNORE,0.09,-0.12,1,1,1
2023-05-14,2023-06-11,1.2443,3000,0,73.3,8.06,1,1,0,73.3,73.3,10,28,5,5,obv/aroon/mfi/bollinger,1,I/I/D/I/I,D/I/I/D/I,0.025,-0.11,1,1,1
2023-05-14,2023-06-11,0.1749,3000,3000.0,22.51,2.48,1,0,1,22.51,22.51,10,28,5,100,adl,0,D/I,I/I,0.04,-0.13,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,80,rsi/bop,2,D/I/I,IGNORE,0.045,-0.06,1,1,1
2023-05-14,2023-06-11,1.1332,3000,0,39.95,4.39,1,1,0,39.95,39.95,10,28,5,145,macd,0,D/I,IGNORE,0.015,-0.2,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,10,bollinger/chandelier/obv,1,D/D/D/D,IGNORE,0.065,-0.27,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,130,adx,2,D/I,IGNORE,0.075,-0.06,1,1,1
2023-05-14,2023-06-11,1.3759,3000,0,73.3,8.06,1,1,0,73.3,73.3,10,28,5,55,aroon/mfi,1,I/D/D,D/I/I,0.025,-0.14,1,1,1
2023-05-14,2023-06-11,1.3038,3000,0,48.09,5.29,1,1,1,24.05,24.05,10,28,5,70,chop/bollinger,1,I/I/I,I/I/D,0.005,-0.1,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,95,stochastic,2,D/I,IGNORE,0.04,-0.27,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,35,mfi/bollinger,0,I/I/D,D/I/I,0.05,-0.05,1,1,1
2023-05-14,2023-06-11,0.075,3000,3000.0,22.5,2.48,1,0,1,22.5,22.5,10,28,5,40,pvo,0,I/I,I/D,0.075,-0.1,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,105,pvo,2,D/D,IGNORE,0.085,-0.19,1,1,1
2023-05-14,2023-06-11,1.6881,3000,0,63.4,6.97,1,1,0,63.4,63.4,10,28,5,10,stochastic/chandelier/elder/chop,0,D/D/I/D/D,I/I/D/D/D,0.01,-0.21,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,25,pvo/mfi,2,D/D/D,I/I/I,0.025,-0.27,1,1,1
2023-05-14,2023-06-11,1.6315,3000,0,18.39,2.42,1,1,1,9.2,9.2,10,28,5,10,macd,1,D/D,I/I,0.095,-0.19,1,1,1
2023-05-14,2023-06-11,0.3887,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,10,chop/rsi,0,D/D/D,I/D/I,0.085,-0.25,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,75,chandelier/macd,1,I/D/I,IGNORE,0.005,-0.16,1,1,1
2023-05-14,2023-06-11,0.7979,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,15,mfi,0,D/D,I/D,0.01,-0.27,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,180,stochastic,0,D/D,IGNORE,0.08,-0.28,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,50,rsi/chop/obv/zigzag,0,I/I/I/I/I,I/D/D/D/D,0.09,-0.18,1,1,1
2023-05-14,2023-06-11,0.0745,3000,3000.0,22.34,2.46,1,0,1,22.34,22.34,10,28,5,5,chop/chandelier/zigzag,0,D/D/I/D,I/D/I/I,0.045,-0.07,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,90,bollinger/pvo,3,D/I/D,I/D/I,0.02,-0.2,1,1,1
2023-05-14,2023-06-11,1.3186,3000,0,69.1,7.6,1,1,0,69.1,69.1,10,28,5,180,pvo/stochastic,1,D/D/D,D/I/D,0.09,-0.27,1,1,1
2023-05-14,2023-06-11,0.0748,3000,3000.0,22.44,2.47,1,0,1,22.44,22.44,10,28,5,60,aroon/pvo,3,I/I/D,IGNORE,0.085,-0.16,1,1,1
2023-05-14,2023-06-11,1.4334,3000,0,63.78,7.02,1,1,0,63.78,63.78,10,28,5,190,pvo,1,D/D,IGNORE,0.015,-0.1,1,1,1
2023-05-14,2023-06-11,0.0809,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,25,rsi,0,D/D,IGNORE,0.05,-0.11,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,115,zigzag/aroon/rsi,0,D/D/D/I,I/D/D/D,0.04,-0.07,1,1,1
2023-05-14,2023-06-11,0.1954,3000,3000.0,22.34,2.46,1,0,1,22.34,22.34,10,28,5,40,chop/aroon/adx/elder,1,I/I/I/D/D,I/I/I/I/D,0.025,-0.07,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,190,chop/pvo,1,D/D/D,IGNORE,0.06,-0.2,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,120,chop/pvo,1,D/D/D,IGNORE,0.015,-0.12,1,1,1
2023-05-14,2023-06-11,0.0745,3000,3000.0,22.34,2.46,1,0,1,22.34,22.34,10,28,5,30,macd/zigzag/chop,1,D/D/D/I,I/I/I/I,0.015,-0.07,1,1,1
2023-05-14,2023-06-11,1.1202,3000,3050.0,50.62,5.57,3,2,0,25.31,25.31,10,28,5,65,macd,2,I/D,I/I,0.005,-0.07,1,1,1
2023-05-14,2023-06-11,1.2363,3000,0,39.37,4.33,1,1,0,39.37,39.37,10,28,5,5,stochastic/bollinger,4,I/I/I,D/I/D,0.01,-0.08,1,1,1
2023-05-14,2023-06-11,0.075,3000,3000.0,22.5,2.48,1,0,1,22.5,22.5,10,28,5,80,mfi,2,I/I,D/I,0.025,-0.29,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,85,chop,0,D/I,IGNORE,0.095,-0.29,1,1,1
2023-05-14,2023-06-11,1.6626,3000,0,55.79,6.14,1,1,1,27.89,27.89,10,28,5,30,elder,2,D/D,IGNORE,0.005,-0.04,1,1,1
2023-05-14,2023-06-11,1.4189,3000,0,125.67,13.82,1,1,0,125.67,125.67,10,28,5,10,bop/aroon/bollinger,1,D/D/I/I,IGNORE,0.035,-0.1,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,70,macd/bollinger/pvo,4,I/I/I/I,IGNORE,0.08,-0.06,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,85,mfi,2,D/I,I/D,0.08,-0.18,1,1,1
2023-05-14,2023-06-11,1.1579,3000,0,47.36,5.21,1,1,0,47.36,47.36,10,28,5,10,bollinger/obv/adx,1,D/D/D/I,I/I/D/I,0.09,-0.16,1,1,1
2023-05-14,2023-06-11,0.8643,3000,3109.0,109.3,12.02,2,1,0,109.3,109.3,10,28,5,85,aroon,1,I/I,D/I,0.025,-0.23,1,1,1
2023-05-14,2023-06-11,0.8643,3000,3109.0,109.3,12.02,2,1,0,109.3,109.3,10,28,5,85,stochastic/elder,1,I/I/I,D/D/I,0.02,-0.22,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,50,mfi/rsi,1,I/I/I,D/I/D,0.08,-0.17,1,1,1
2023-05-14,2023-06-11,1.2508,3000,0,39.37,4.33,1,1,0,39.37,39.37,10,28,5,5,pvo/bop/elder,0,I/I/I/I,IGNORE,0.005,-0.21,1,1,1
2023-05-14,2023-06-11,0.0745,3000,3000.0,22.34,2.46,1,0,1,22.34,22.34,10,28,5,160,bop,2,D/D,IGNORE,0.055,-0.29,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,120,rsi,0,D/D,I/I,0.015,-0.2,1,1,1
2023-05-14,2023-06-11,0.1763,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,190,zigzag,0,D/D,I/I,0.05,-0.21,1,1,1
2023-05-14,2023-06-11,0.1767,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,100,mfi,1,D/I,I/I,0.065,-0.27,1,1,1
2023-05-14,2023-06-11,0.3434,3000,3000.0,22.44,2.47,1,0,1,22.44,22.44,10,28,5,50,stochastic,0,I/D,D/D,0.01,-0.23,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,125,chandelier,0,D/D,I/I,0.08,-0.13,1,1,1
2023-05-14,2023-06-11,0.0809,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,145,stochastic,0,D/D,IGNORE,0.1,-0.17,1,1,1
2023-05-14,2023-06-11,0.1892,3000,3000.0,22.34,2.46,1,0,1,22.34,22.34,10,28,5,35,obv/pvo,1,I/D/D,I/I/I,0.04,-0.06,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,115,adx/mfi/obv,1,D/I/I/D,IGNORE,0.075,-0.2,1,1,1
2023-05-14,2023-06-11,0.075,3000,3000.0,22.5,2.48,1,0,1,22.5,22.5,10,28,5,80,obv/mfi/macd/chandelier,1,I/D/I/I/D,IGNORE,0.055,-0.25,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,170,chop,0,D/D,I/I,0.06,-0.19,1,1,1
2023-05-14,2023-06-11,0.1596,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,140,chop,0,D/D,I/D,0.07,-0.25,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,160,aroon/obv/pvo,2,D/D/D/D,I/D/D/D,0.05,-0.11,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,135,aroon/zigzag/chandelier/pvo,1,D/D/D/D/D,IGNORE,0.05,-0.13,1,1,1
2023-05-14,2023-06-11,1.3805,3000,0,114.14,12.56,1,1,0,114.14,114.14,10,28,5,135,bop,3,D/D,IGNORE,0.03,-0.08,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,150,obv/elder/chop,1,D/D/D/D,I/I/D/D,0.065,-0.24,1,1,1
2023-05-14,2023-06-11,1.3684,3000,0,110.53,12.16,1,1,0,110.53,110.53,10,28,5,90,chandelier/pvo,2,D/D/D,I/I/D,0.03,-0.26,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,165,adx/obv,1,D/I/D,IGNORE,0.035,-0.06,1,1,1
2023-05-14,2023-06-11,1.0397,3000,0,11.92,2.37,1,1,1,5.96,5.96,10,28,5,150,macd/bop,1,D/D/D,D/I/D,0.01,-0.22,1,1,1
2023-05-14,2023-06-11,0.266,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,185,rsi,0,D/D,D/I,0.005,-0.06,1,1,1
2023-05-14,2023-06-11,0.075,3000,3000.0,22.51,2.48,1,0,1,22.51,22.51,10,28,5,70,macd/adl/mfi/elder,1,I/D/I/I/I,IGNORE,0.095,-0.23,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,150,aroon/bop/chandelier,1,D/D/D/D,I/I/D/I,0.025,-0.11,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,200,pvo,2,D/D,IGNORE,0.095,-0.17,1,1,1
2023-05-14,2023-06-11,0.1981,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,150,zigzag,0,D/D,D/I,0.06,-0.12,1,1,1
2023-05-14,2023-06-11,0.075,3000,3000.0,22.5,2.48,1,0,1,22.5,22.5,10,28,5,175,bop,2,D/D,IGNORE,0.08,-0.18,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,20,elder,2,D/D,I/D,0.035,-0.16,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,200,adl/mfi,0,D/I/I,D/D/D,0.05,-0.25,1,1,1
2023-05-14,2023-06-11,1.1904,3000,0,57.13,6.28,1,1,1,28.56,28.56,10,28,5,190,aroon/macd/adx,1,D/D/D/I,IGNORE,0.01,-0.19,1,1,1
2023-05-14,2023-06-11,0.075,3000,3000.0,22.5,2.48,1,0,1,22.5,22.5,10,28,5,40,rsi/obv/pvo,0,I/D/I/I,IGNORE,0.075,-0.22,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,10,chop,0,D/D,IGNORE,0.055,-0.12,1,1,1
2023-05-14,2023-06-11,0.075,3000,3000.0,22.51,2.48,1,0,1,22.51,22.51,10,28,5,35,obv,1,D/D,I/D,0.065,-0.25,1,1,1
2023-05-14,2023-06-11,0.074,3000,3000.0,22.2,2.44,1,0,1,22.2,22.2,10,28,5,125,chop/elder,0,D/D/I,I/I/I,0.1,-0.3,1,1,1
2023-05-14,2023-06-11,1.447,3000,0,97.83,10.76,1,1,0,97.83,97.83,10,28,5,50,pvo,2,I/I,IGNORE,0.02,-0.14,1,1,1
2023-05-20,2023-06-17,1.4768,3000,0,97.64,10.74,1,1,0,97.64,97.64,10,28,5,25,rsi/mfi/adl/chop,0,D/D/D/D/D,D/I/D/I/D,0.05,-0.2,1,1,1
2023-05-20,2023-06-17,1.3736,3000,0,45.94,5.05,1,1,0,45.94,45.94,10,28,5,55,mfi/obv,1,I/I/I,D/D/D,0.005,-0.13,1,1,1
2023-05-20,2023-06-17,1.3805,3000,0,114.14,12.56,1,1,0,114.14,114.14,10,28,5,120,aroon/bop/mfi,1,D/D/D/I,I/D/I/D,0.035,-0.14,1,1,1
2023-05-20,2023-06-17,1.3682,3000,0,76.38,8.4,2,2,0,38.19,38.19,10,28,5,95,rsi,1,D/I,IGNORE,0.005,-0.04,1,1,1
2023-05-20,2023-06-17,1.4568,3000,0,137.04,15.07,1,1,0,137.04,137.04,10,28,5,145,adl/elder,5,D/I/D,D/I/I,0.04,-0.03,1,1,1
2023-05-20,2023-06-17,1.3704,3000,0,111.12,12.22,1,1,0,111.12,111.12,10,28,5,5,mfi/elder/chop,1,D/D/D/I,IGNORE,0.035,-0.18,1,1,1
2023-05-20,2023-06-17,1.6826,3000,0,204.78,22.53,1,1,0,204.78,204.78,10,28,5,90,stochastic/macd/zigzag,1,D/I/I/D,I/D/D/I,0.06,-0.03,1,1,1
2023-05-20,2023-06-17,1.2531,3000,0,75.92,8.35,1,1,0,75.92,75.92,10,28,5,185,pvo,0,D/D,I/I,0.02,-0.17,1,1,1
2023-05-20,2023-06-17,1.4914,3000,0,123.03,13.53,1,1,0,123.03,123.03,10,28,5,160,rsi/pvo/adl/stochastic/zigzag,0,D/D/D/I/D/D,I/D/I/D/D/I,0.03,-0.17,1,1,1
2023-05-20,2023-06-17,1.4455,3000,0,76.89,8.46,1,1,0,76.89,76.89,10,28,5,75,adx/rsi,1,I/D/I,D/D/I,0.02,-0.18,1,1,1
2023-05-20,2023-06-17,1.8527,3000,0,189.25,20.82,1,1,0,189.25,189.25,10,28,5,30,bop,3,D/D,I/I,0.055,-0.24,1,1,1
2023-05-20,2023-06-17,1.3805,3000,0,114.14,12.56,1,1,0,114.14,114.14,10,28,5,50,mfi,1,I/D,IGNORE,0.03,-0.09,1,1,1
2023-05-20,2023-06-17,1.3704,3000,0,111.12,12.22,1,1,0,111.12,111.12,10,28,5,35,pvo,1,D/I,I/I,0.035,-0.19,1,1,1
2023-05-20,2023-06-17,1.6308,3000,0,189.25,20.82,1,1,0,189.25,189.25,10,28,5,65,macd/mfi/adx/bollinger,1,I/D/D/D/D,I/I/D/I/I,0.055,-0.08,1,1,1
2023-05-20,2023-06-17,1.6887,3000,0,123.03,13.53,1,1,0,123.03,123.03,10,28,5,130,stochastic/pvo/mfi/adx/aroon,1,D/D/D/D/I/D,IGNORE,0.025,-0.21,1,1,1
2023-05-20,2023-06-17,1.3845,3000,0,115.35,12.69,1,1,0,115.35,115.35,10,28,5,35,chandelier/adl/elder/obv/aroon,1,D/D/I/D/D/D,IGNORE,0.035,-0.24,1,1,1
2023-05-20,2023-06-17,1.4101,3000,0,123.03,13.53,1,1,0,123.03,123.03,10,28,5,65,rsi/elder/bollinger/stochastic/chop,1,I/I/I/I/I/I,IGNORE,0.035,-0.22,1,1,1
2023-05-20,2023-06-17,1.7902,3000,0,189.76,20.87,1,1,0,189.76,189.76,10,28,5,90,stochastic/macd,1,D/I/I,I/I/I,0.05,-0.17,1,1,1
2023-05-20,2023-06-17,1.4666,3000,0,101.44,11.16,1,1,0,101.44,101.44,10,28,5,85,pvo/macd,2,I/I/D,D/D/I,0.03,-0.1,1,1,1
2023-05-20,2023-06-17,1.6324,3000,0,67.86,7.46,1,1,0,67.86,67.86,10,28,5,65,mfi,0,I/I,IGNORE,0.015,-0.23,1,1,1
2023-05-20,2023-06-17,1.2562,3000,0,76.87,8.46,1,1,0,76.87,76.87,10,28,5,175,pvo/macd,1,D/I/D,IGNORE,0.025,-0.24,1,1,1
2023-05-20,2023-06-17,1.3011,3000,3084.0,84.95,9.34,3,2,0,42.47,42.47,10,28,5,125,macd,2,D/I,IGNORE,0.01,-0.29,1,1,1
2023-05-20,2023-06-17,1.3701,3000,0,111.03,12.21,1,1,0,111.03,111.03,10,28,5,85,macd/adl,0,I/D/I,D/I/D,0.035,-0.04,1,1,1
2023-05-20,2023-06-17,1.307,3000,0,92.11,10.13,1,1,0,92.11,92.11,10,28,5,55,aroon/rsi,5,I/D/D,I/D/I,0.025,-0.17,1,1,1
2023-05-20,2023-06-17,1.288,3000,0,86.4,9.5,2,2,0,43.2,43.2,10,28,5,180,stochastic/bollinger/chop,1,D/D/D/D,I/D/D/D,0.01,-0.18,1,1,1
2023-05-20,2023-06-17,1.462,3000,0,89.21,9.81,1,1,0,89.21,89.21,10,28,5,25,zigzag,0,D/I,I/I,0.015,-0.22,1,1,1
2023-05-20,2023-06-17,1.1472,3000,3092.0,92.83,10.21,2,1,0,92.83,92.83,10,28,5,185,pvo,2,D/I,I/I,0.025,-0.07,1,1,1
2023-05-20,2023-06-17,1.4101,3000,0,123.03,13.53,1,1,0,123.03,123.03,10,28,5,20,bollinger,1,D/D,I/D,0.03,-0.08,1,1,1
2023-05-20,2023-06-17,2.2633,3000,0,154.2,16.96,3,3,0,51.4,54.17,10,28,5,5,macd,1,I/I,IGNORE,0.005,-0.21,1,1,1
2023-05-20,2023-06-17,1.3767,3000,0,80.64,8.87,2,2,0,40.32,40.32,10,28,5,30,pvo,3,D/I,I/I,0.005,-0.16,1,1,1
2023-05-20,2023-06-17,1.1263,3000,3101.0,101.43,11.16,3,2,0,50.71,50.71,10,28,5,115,obv/adl/stochastic/elder,1,D/D/I/I/I,I/D/D/I/I,0.01,-0.16,1,1,1
2023-05-20,2023-06-17,1.7406,3000,0,189.86,20.88,1,1,0,189.86,189.86,10,28,5,85,macd,3,D/I,D/D,0.05,-0.07,1,1,1
2023-05-20,2023-06-17,1.3523,3000,0,66.41,7.3,1,1,0,66.41,66.41,10,28,5,30,elder/chop/adx/zigzag,0,D/D/D/I/D,D/I/D/I/I,0.015,-0.17,1,1,1
2023-05-20,2023-06-17,1.3333,3000,0,76.38,8.4,2,2,0,38.19,38.19,10,28,5,110,bollinger,1,D/I,IGNORE,0.005,-0.09,1,1,1
2023-05-20,2023-06-17,1.5368,3000,0,123.03,13.53,1,1,0,123.03,123.03,10,28,5,150,adx,1,D/I,IGNORE,0.03,-0.27,1,1,1
2023-05-20,2023-06-17,1.8488,3000,0,38.44,4.23,1,1,0,38.44,38.44,10,28,5,5,rsi/adx/bollinger/stochastic,0,I/I/D/I/I,I/I/D/D/D,0.01,-0.27,1,1,1
2023-05-20,2023-06-17,1.6476,3000,0,67.19,7.39,1,1,0,67.19,67.19,10,28,5,130,stochastic/pvo,1,D/I/D,I/D/D,0.015,-0.01,1,1,1
2023-05-20,2023-06-17,1.9041,3000,0,189.76,20.87,1,1,0,189.76,189.76,10,28,5,85,mfi,0,I/I,I/D,0.05,-0.01,1,1,1
2023-05-20,2023-06-17,1.5629,3000,0,68.35,7.52,1,1,0,68.35,68.35,10,28,5,65,mfi,1,I/I,IGNORE,0.015,-0.07,1,1,1
2023-05-20,2023-06-17,1.3842,3000,0,76.89,8.46,1,1,0,76.89,76.89,10,28,5,105,macd/mfi/adx/bop,1,D/I/I/I/I,IGNORE,0.02,-0.21,1,1,1
