Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-03-25,2023-04-22,1.7617,3000,0,228.51,25.14,1,1,0,228.51,228.51,10,28,5,85,macd,0,D/D,IGNORE,0.055,-0.04,1,1,1
2023-03-25,2023-04-22,1.4253,3000,3197.0,197.64,21.74,2,1,0,197.64,197.64,10,28,5,170,zigzag,0,D/D,I/D,0.04,-0.14,1,1,1
2023-03-25,2023-04-22,2.1255,3000,0,236.43,26.01,1,1,0,236.43,236.43,10,28,5,170,pvo,2,D/I,I/D,0.05,-0.19,1,1,1
2023-03-25,2023-04-22,1.6645,3000,0,197.64,21.74,1,1,0,197.64,197.64,10,28,5,100,pivots/obv,0,D/D/D,D/I/D,0.055,-0.07,1,1,1
2023-03-25,2023-04-22,1.1588,3000,3197.0,197.64,21.74,2,1,0,197.64,197.64,10,28,5,160,bollinger/bop,1,D/D/I,I/I/I,0.035,-0.21,1,1,1
2023-03-25,2023-04-22,1.8274,3000,0,197.64,21.74,1,1,0,197.64,197.64,10,28,5,25,obv,1,D/D,IGNORE,0.055,-0.09,1,1,1
2023-03-25,2023-04-22,1.8107,3000,3242.0,242.39,26.66,3,2,0,121.2,121.2,10,28,5,30,chop,1,D/I,I/D,0.025,-0.04,1,1,1
2023-03-25,2023-04-22,1.2617,3000,3228.0,228.51,25.14,2,1,0,228.51,228.51,10,28,5,125,chandelier,0,D/D,IGNORE,0.04,-0.15,1,1,1
2023-03-25,2023-04-22,1.8527,3000,0,255.81,28.14,1,1,0,255.81,255.81,10,28,5,15,obv,4,D/D,I/I,0.06,-0.08,1,1,1
2023-03-25,2023-04-22,1.7877,3000,0,236.31,25.99,1,1,0,236.31,236.31,10,28,5,130,pvo,3,D/I,IGNORE,0.09,-0.27,1,1,1
2023-03-25,2023-04-22,1.6588,3000,0,197.64,21.74,1,1,0,197.64,197.64,10,28,5,155,chandelier/stochastic/macd/bop/adl,0,D/I/D/D/I/I,D/I/D/D/D/D,0.04,-0.09,1,1,1
2023-03-25,2023-04-22,1.6425,3000,0,118.37,13.02,1,1,0,118.37,118.37,10,28,5,5,bop/adx/obv,0,I/I/D/D,D/I/I/I,0.01,-0.3,1,1,1
2023-03-25,2023-04-22,1.5276,3000,3308.0,308.27,33.91,2,1,0,308.27,308.27,10,28,5,140,elder/bop,3,D/D/I,I/D/I,0.08,-0.07,1,1,1
2023-03-25,2023-04-22,1.6588,3000,0,197.64,21.74,1,1,0,197.64,197.64,10,28,5,65,chop/zigzag/adl/aroon,1,D/D/D/I/D,D/I/I/D/D,0.04,-0.24,1,1,1
2023-03-25,2023-04-22,1.3145,3000,0,94.34,10.38,2,2,0,47.17,47.17,10,28,5,170,macd/adl/chop,1,D/D/I/D,IGNORE,0.005,-0.28,1,1,1
2023-03-25,2023-04-22,1.5381,3000,0,118.37,13.02,1,1,0,118.37,118.37,10,28,5,110,macd,3,D/D,IGNORE,0.03,-0.3,1,1,1
2023-03-25,2023-04-22,1.893,3000,0,267.9,29.47,1,1,0,267.9,267.9,10,28,5,165,bop/chandelier,0,D/D/D,IGNORE,0.1,-0.14,1,1,1
2023-03-25,2023-04-22,1.9681,3000,0,103.9,11.43,1,1,0,103.9,103.9,10,28,5,5,bollinger/chop,0,D/D/I,IGNORE,0.035,-0.09,1,1,1
2023-03-25,2023-04-22,1.3803,3000,3228.0,228.51,25.14,2,1,0,228.51,228.51,10,28,5,195,obv,1,D/D,D/I,0.055,-0.3,1,1,1
2023-03-25,2023-04-22,1.7395,3000,0,221.86,24.4,1,1,0,221.86,221.86,10,28,5,200,chop/pvo/aroon/stochastic/pivots,0,D/D/I/D/D/D,I/D/I/D/D/D,0.04,-0.15,1,1,1
2023-03-25,2023-04-22,1.6588,3000,0,197.64,21.74,1,1,0,197.64,197.64,10,28,5,170,aroon/adl/stochastic/chandelier/bop,0,D/D/I/D/I/D,I/D/I/D/D/D,0.04,-0.12,1,1,1
2023-03-25,2023-04-22,1.3801,3000,0,114.02,12.54,1,1,0,114.02,114.02,10,28,5,55,mfi/pvo/elder,3,D/D/D/D,IGNORE,0.01,-0.11,1,1,1
2023-03-25,2023-04-22,1.5114,3000,3197.0,197.64,21.74,2,1,0,197.64,197.64,10,28,5,85,mfi,0,D/D,I/I,0.05,-0.05,1,1,1
2023-03-25,2023-04-22,1.6111,3000,3333.0,333.33,36.67,2,1,0,333.33,333.33,10,28,5,55,pvo/adx,2,D/D/I,D/I/D,0.095,-0.1,1,1,1
2023-03-25,2023-04-22,1.5964,3000,3221.0,221.86,24.4,2,1,0,221.86,221.86,10,28,5,70,zigzag/adl/stochastic,0,D/D/D/D,IGNORE,0.05,-0.04,1,1,1
2023-03-25,2023-04-22,1.7095,3000,0,48.12,5.29,1,1,0,48.12,48.12,10,28,5,50,stochastic,0,D/I,D/D,0.005,-0.29,1,1,1
2023-03-25,2023-04-22,1.6111,3000,3333.0,333.33,36.67,2,1,0,333.33,333.33,10,28,5,45,adx/chop,1,D/I/I,I/I/D,0.075,-0.22,1,1,1
2023-03-25,2023-04-22,1.8832,3000,0,146.93,16.16,1,1,0,146.93,146.93,10,28,5,80,pvo,3,D/I,I/I,0.035,-0.13,1,1,1
2023-03-25,2023-04-22,1.4371,3000,3231.0,231.14,25.43,3,2,0,115.57,115.57,10,28,5,165,mfi,0,D/D,D/I,0.025,-0.25,1,1,1
2023-03-25,2023-04-22,2.3198,3000,0,354.55,39.0,2,2,0,177.28,177.28,10,28,5,95,elder/mfi/pvo/aroon,1,D/D/D/D/D,I/I/D/I/I,0.035,-0.14,1,1,1
2023-03-25,2023-04-22,1.2843,3000,3235.0,235.29,25.88,2,1,0,235.29,235.29,10,28,5,180,adx/elder,2,D/I/D,IGNORE,0.035,-0.24,1,1,1
2023-03-25,2023-04-22,1.8549,3000,0,85.29,9.38,1,1,0,85.29,85.29,10,28,5,10,mfi/chop,0,D/D/I,I/I/D,0.035,-0.2,1,1,1
2023-03-25,2023-04-22,1.4898,3000,0,146.93,16.16,1,1,0,146.93,146.93,10,28,5,195,pivots/adl/elder,2,D/D/I/D,IGNORE,0.04,-0.11,1,1,1
2023-03-25,2023-04-22,1.0119,3000,3153.0,153.58,16.89,2,1,0,153.58,153.58,10,28,5,90,stochastic/bollinger,0,D/I/D,I/I/D,0.035,-0.24,1,1,1
2023-03-25,2023-04-22,2.3337,3000,0,333.33,36.67,1,1,0,333.33,333.33,10,28,5,5,bollinger/stochastic,0,D/D/D,D/D/I,0.09,-0.25,1,1,1
2023-03-25,2023-04-22,1.4898,3000,0,146.93,16.16,1,1,0,146.93,146.93,10,28,5,20,zigzag/pvo/adx,1,D/D/D/I,I/I/I/I,0.03,-0.03,1,1,1
2023-03-26,2023-04-23,1.6588,3000,0,197.64,21.74,1,1,0,197.64,197.64,10,28,5,80,stochastic/mfi/adl/chandelier,0,D/D/D/I/D,I/D/I/I/D,0.035,-0.08,1,1,1
2023-03-26,2023-04-23,1.7843,3000,0,235.29,25.88,1,1,0,235.29,235.29,10,28,5,115,pvo/pivots,0,D/I/D,IGNORE,0.035,-0.25,1,1,1
2023-03-26,2023-04-23,1.7662,3000,3227.0,227.68,25.05,2,1,0,227.68,227.68,10,28,5,170,chandelier,0,D/D,I/I,0.05,-0.25,1,1,1
2023-03-26,2023-04-23,1.7628,3000,0,228.85,25.17,1,1,0,228.85,228.85,10,28,5,85,macd,0,D/I,IGNORE,0.06,-0.19,1,1,1
2023-03-26,2023-04-23,2.0822,3000,0,221.86,24.4,1,1,0,221.86,221.86,10,28,5,165,pvo,1,D/D,IGNORE,0.06,-0.22,1,1,1
2023-03-26,2023-04-23,2.2875,3000,0,197.64,21.74,1,1,0,197.64,197.64,10,28,5,165,chandelier,0,D/I,IGNORE,0.05,-0.13,1,1,1
2023-03-26,2023-04-23,1.146,3000,3088.0,88.17,9.7,2,1,0,88.17,88.17,10,28,5,70,adx,1,D/I,D/D,0.005,-0.27,1,1,1
2023-03-26,2023-04-23,2.2089,3000,0,308.27,33.91,1,1,0,308.27,308.27,10,28,5,45,adl/elder,2,D/D/D,IGNORE,0.07,-0.21,1,1,1
2023-03-26,2023-04-23,1.922,3000,0,255.81,28.14,1,1,0,255.81,255.81,10,28,5,15,stochastic,0,D/I,D/D,0.05,-0.13,1,1,1
2023-03-26,2023-04-23,1.8543,3000,3308.0,308.27,33.91,2,1,0,308.27,308.27,10,28,5,105,bollinger/zigzag,0,D/D/D,I/D/I,0.085,-0.04,1,1,1
2023-03-26,2023-04-23,1.6352,3000,3340.0,340.56,37.46,2,1,0,340.56,340.56,10,28,5,95,macd/adl,1,D/I/I,IGNORE,0.07,-0.17,1,1,1
2023-03-26,2023-04-23,1.6535,3000,3185.0,185.28,20.38,3,2,0,92.64,92.64,10,28,5,85,bollinger/mfi,0,D/D/D,D/D/I,0.015,-0.18,1,1,1
2023-03-26,2023-04-23,2.0081,3000,0,236.31,25.99,1,1,0,236.31,236.31,10,28,5,120,elder,2,D/D,D/I,0.09,-0.14,1,1,1
2023-03-26,2023-04-23,1.7597,3000,3185.0,185.28,20.38,3,2,0,92.64,92.64,10,28,5,115,zigzag/rsi/chandelier,0,D/D/D/D,IGNORE,0.01,-0.23,1,1,1
2023-03-26,2023-04-23,1.5276,3000,0,158.28,17.41,1,1,0,158.28,158.28,10,28,5,10,bop/pivots/macd/zigzag,0,I/I/D/I/D,D/I/I/D/I,0.065,-0.27,1,1,1
2023-03-26,2023-04-23,1.952,3000,0,236.43,26.01,1,1,0,236.43,236.43,10,28,5,90,pvo,0,D/D,IGNORE,0.035,-0.26,1,1,1
2023-03-26,2023-04-23,1.3946,3000,0,118.37,13.02,1,1,0,118.37,118.37,10,28,5,20,elder/obv/bollinger,4,D/I/D/I,D/D/D/D,0.005,-0.26,1,1,1
2023-03-26,2023-04-23,1.864,3000,3221.0,221.86,24.4,2,1,0,221.86,221.86,10,28,5,10,bollinger,1,I/I,IGNORE,0.065,-0.1,1,1,1
2023-03-26,2023-04-23,1.9549,3000,3308.0,308.27,33.91,2,1,0,308.27,308.27,10,28,5,170,pivots,0,D/D,IGNORE,0.075,-0.21,1,1,1
2023-03-26,2023-04-23,1.9057,3000,0,236.43,26.01,1,1,0,236.43,236.43,10,28,5,40,chop/pvo,1,D/D/D,I/I/I,0.045,-0.21,1,1,1
2023-03-26,2023-04-23,2.3189,3000,3308.0,308.27,33.91,2,1,0,308.27,308.27,10,28,5,30,pivots,0,D/D,IGNORE,0.075,-0.03,1,1,1
2023-03-26,2023-04-23,2.0276,3000,0,308.27,33.91,1,1,0,308.27,308.27,10,28,5,145,chop,0,D/D,I/D,0.06,-0.21,1,1,1
2023-03-26,2023-04-23,1.3703,3000,0,57.08,6.28,1,1,0,57.08,57.08,10,28,5,30,macd/adl/rsi,1,D/D/D/D,I/I/D/D,0.005,-0.14,1,1,1
2023-03-26,2023-04-23,2.008,3000,0,236.31,25.99,1,1,0,236.31,236.31,10,28,5,55,mfi/chandelier,0,D/D/I,I/I/D,0.09,-0.2,1,1,1
2023-03-26,2023-04-23,1.5822,3000,0,110.63,12.17,1,1,0,110.63,110.63,10,28,5,5,rsi/adl/stochastic,0,D/D/D/I,IGNORE,0.025,-0.16,1,1,1
2023-03-26,2023-04-23,1.5942,3000,3120.0,120.55,13.26,2,1,0,120.55,120.55,10,28,5,10,chandelier,0,I/D,D/I,0.03,-0.25,1,1,1
2023-03-26,2023-04-23,1.9992,3000,0,118.37,13.02,1,1,0,118.37,118.37,10,28,5,5,macd,3,I/I,I/D,0.005,-0.24,1,1,1
2023-03-26,2023-04-23,1.6588,3000,0,197.64,21.74,1,1,0,197.64,197.64,10,28,5,15,obv/stochastic,2,D/D/D,IGNORE,0.055,-0.27,1,1,1
2023-03-26,2023-04-23,1.9342,3000,0,197.64,21.74,1,1,0,197.64,197.64,10,28,5,135,macd,3,D/D,I/I,0.03,-0.28,1,1,1
2023-03-26,2023-04-23,2.1152,3000,3354.0,354.55,39.0,3,2,0,177.28,177.28,10,28,5,135,chandelier,0,D/D,I/D,0.035,-0.07,1,1,1
2023-03-26,2023-04-23,1.831,3000,3308.0,308.27,33.91,2,1,0,308.27,308.27,10,28,5,85,stochastic,0,D/D,D/I,0.07,-0.05,1,1,1
2023-03-26,2023-04-23,1.8987,3000,0,32.47,3.57,1,1,0,32.47,32.47,10,28,5,40,stochastic,1,D/I,IGNORE,0.005,-0.2,1,1,1
2023-03-26,2023-04-23,1.393,3000,3267.0,267.9,29.47,2,1,0,267.9,267.9,10,28,5,90,aroon/bollinger,3,D/D/D,IGNORE,0.1,-0.23,1,1,1
2023-03-26,2023-04-23,2.1315,3000,0,185.28,20.38,2,2,0,92.64,92.64,10,28,5,35,obv,1,D/D,I/I,0.02,-0.16,1,1,1
2023-03-26,2023-04-23,1.9062,3000,0,185.28,20.38,2,2,0,92.64,92.64,10,28,5,45,adl/chop/zigzag,0,D/D/D/D,I/I/D/I,0.015,-0.04,1,1,1
2023-03-26,2023-04-23,1.4065,3000,0,48.34,5.32,1,1,0,48.34,48.34,10,28,5,25,bollinger/obv/stochastic,0,D/D/D/D,IGNORE,0.005,-0.25,1,1,1
2023-03-26,2023-04-23,1.7231,3000,0,164.92,18.14,1,1,0,164.92,164.92,10,28,5,25,bop/elder/chop,1,D/I/I/I,IGNORE,0.065,-0.21,1,1,1
2023-03-26,2023-04-23,2.0066,3000,3308.0,308.27,33.91,2,1,0,308.27,308.27,10,28,5,160,stochastic,0,D/D,IGNORE,0.06,-0.21,1,1,1
2023-03-26,2023-04-23,2.1312,3000,0,339.36,37.33,1,1,0,339.36,339.36,10,28,5,140,pvo/chop/bop/mfi/stochastic,0,D/D/D/I/D/D,I/D/D/D/D/I,0.095,-0.23,1,1,1
2023-03-26,2023-04-23,1.8306,3000,0,195.02,21.45,1,1,0,195.02,195.02,10,28,5,15,pvo,2,D/D,D/I,0.05,-0.09,1,1,1
2023-03-26,2023-04-23,1.4164,3000,3228.0,228.85,25.17,2,1,0,228.85,228.85,10,28,5,195,elder/bollinger/mfi/aroon,1,D/D/D/D/D,IGNORE,0.045,-0.1,1,1,1
2023-03-26,2023-04-23,1.1304,3000,3153.0,153.58,16.89,2,1,0,153.58,153.58,10,28,5,125,pvo/bollinger/stochastic/elder/adl,0,D/D/D/D/D/I,D/D/D/D/I/D,0.02,-0.25,1,1,1
2023-03-26,2023-04-23,1.2903,3000,0,57.08,6.28,1,1,0,57.08,57.08,10,28,5,50,chandelier/pvo/adx,1,D/D/I/I,D/I/I/I,0.005,-0.06,1,1,1
2023-03-26,2023-04-23,1.731,3000,3333.0,333.33,36.67,2,1,0,333.33,333.33,10,28,5,145,obv,1,D/D,IGNORE,0.08,-0.25,1,1,1
2023-03-26,2023-04-23,1.613,3000,3200.0,200.73,22.08,3,2,0,100.37,100.37,10,28,5,120,pvo/aroon,1,D/I/D,D/D/D,0.025,-0.05,1,1,1
2023-03-26,2023-04-23,1.8108,3000,0,243.24,26.76,1,1,0,243.24,243.24,10,28,5,185,rsi/bop/pvo/aroon,2,D/D/D/I/D,I/I/I/I/D,0.04,-0.12,1,1,1
2023-03-26,2023-04-23,1.9537,3000,3221.0,221.86,24.4,2,1,0,221.86,221.86,10,28,5,15,elder/chandelier/adx,0,I/I/D/D,I/I/I/I,0.055,-0.29,1,1,1
2023-03-26,2023-04-23,1.8396,3000,0,97.99,10.78,2,2,0,49.0,49.0,10,28,5,180,mfi,0,D/D,I/I,0.03,-0.02,1,1,1
2023-03-26,2023-04-23,2.3757,3000,0,339.36,37.33,1,1,0,339.36,339.36,10,28,5,125,obv/pvo,0,D/D/D,D/I/I,0.07,-0.14,1,1,1
2023-03-26,2023-04-23,1.7956,3000,0,197.64,21.74,1,1,0,197.64,197.64,10,28,5,190,adl,2,D/I,IGNORE,0.05,-0.18,1,1,1
2023-03-26,2023-04-23,2.102,3000,0,185.28,20.38,2,2,0,92.64,92.64,10,28,5,65,macd,2,D/D,D/I,0.01,-0.14,1,1,1
2023-03-26,2023-04-23,1.7542,3000,0,226.26,24.89,1,1,0,226.26,226.26,10,28,5,160,aroon/bop/mfi/stochastic,0,D/D/D/D/D,I/D/D/D/D,0.035,-0.12,1,1,1
2023-03-26,2023-04-23,1.4649,3000,3185.0,185.28,20.38,3,2,0,92.64,92.64,10,28,5,125,adx,0,D/D,I/I,0.015,-0.11,1,1,1
2023-03-26,2023-04-23,1.6033,3000,0,134.78,14.83,1,1,0,134.78,134.78,10,28,5,25,stochastic,0,D/I,I/D,0.035,-0.26,1,1,1
2023-03-26,2023-04-23,1.6226,3000,0,172.69,19.0,1,1,0,172.69,172.69,10,28,5,30,bollinger/pivots/elder,0,D/D/D/D,IGNORE,0.07,-0.06,1,1,1
2023-03-26,2023-04-23,2.2911,3000,0,333.33,36.67,1,1,0,333.33,333.33,10,28,5,45,stochastic/chop/adx,0,D/D/I/I,D/I/I/I,0.08,-0.03,1,1,1
2023-03-26,2023-04-23,1.279,3000,0,1.05,0.12,1,1,0,1.05,1.05,10,28,5,20,bop,1,D/D,I/I,0.075,-0.13,1,1,1
2023-03-26,2023-04-23,1.8726,3000,3236.0,236.43,26.01,2,1,0,236.43,236.43,10,28,5,10,macd,2,I/I,I/D,0.05,-0.18,1,1,1
2023-03-26,2023-04-23,1.5075,3000,3153.0,153.58,16.89,2,1,0,153.58,153.58,10,28,5,40,elder,1,D/I,IGNORE,0.02,-0.02,1,1,1
2023-03-26,2023-04-23,1.6489,3000,3197.0,197.64,21.74,2,1,0,197.64,197.64,10,28,5,100,chandelier,0,D/D,IGNORE,0.035,-0.06,1,1,1
2023-03-26,2023-04-23,1.8194,3000,0,197.64,21.74,1,1,0,197.64,197.64,10,28,5,70,stochastic/bollinger,1,D/D/D,D/I/I,0.035,-0.26,1,1,1
2023-03-26,2023-04-23,2.1312,3000,0,339.36,37.33,1,1,0,339.36,339.36,10,28,5,35,mfi/aroon,4,D/D/D,IGNORE,0.07,-0.17,1,1,1
2023-03-26,2023-04-23,1.3463,3000,0,103.9,11.43,1,1,0,103.9,103.9,10,28,5,140,bop,4,D/I,IGNORE,0.01,-0.24,1,1,1
2023-03-26,2023-04-23,1.7297,3000,0,151.67,16.68,1,1,0,151.67,151.67,10,28,5,115,elder,3,D/D,I/I,0.065,-0.26,1,1,1
2023-03-26,2023-04-23,1.4249,3000,0,76.26,8.39,1,1,0,76.26,76.26,10,28,5,190,aroon/adx,1,D/I/I,D/D/I,0.075,-0.23,1,1,1
2023-03-26,2023-04-23,0.9237,3000,3127.0,127.1,13.98,2,1,0,127.1,127.1,10,28,5,190,adl/chop/pvo,0,D/I/D/D,I/D/D/I,0.01,-0.11,1,1,1
2023-03-26,2023-04-23,2.0257,3000,0,255.81,28.14,1,1,0,255.81,255.81,10,28,5,190,bop/zigzag/macd/chop,0,D/D/D/D/D,IGNORE,0.045,-0.1,1,1,1
2023-03-26,2023-04-23,1.6716,3000,0,110.63,12.17,1,1,0,110.63,110.63,10,28,5,40,obv/aroon/macd,1,D/D/D/D,IGNORE,0.03,-0.17,1,1,1
2023-03-26,2023-04-23,1.5179,3000,0,118.37,13.02,1,1,0,118.37,118.37,10,28,5,35,macd,0,D/D,IGNORE,0.03,-0.24,1,1,1
2023-03-26,2023-04-23,1.4493,3000,0,134.78,14.83,1,1,0,134.78,134.78,10,28,5,200,pvo/chandelier/zigzag/aroon/obv,0,D/I/I/D/I/D,IGNORE,0.035,-0.06,1,1,1
2023-03-26,2023-04-23,2.3119,3000,0,308.27,33.91,1,1,0,308.27,308.27,10,28,5,140,obv,0,D/D,I/D,0.06,-0.05,1,1,1
2023-03-26,2023-04-23,2.2665,3000,0,221.86,24.4,1,1,0,221.86,221.86,10,28,5,50,pvo,1,D/D,D/I,0.05,-0.08,1,1,1
2023-03-26,2023-04-23,1.3577,3000,3221.0,221.76,24.39,2,1,0,221.76,221.76,10,28,5,100,macd,1,D/I,I/I,0.04,-0.05,1,1,1
2023-03-26,2023-04-23,1.7957,3000,0,218.66,24.05,3,3,0,72.89,48.34,10,28,5,155,mfi/elder/macd/obv/chop,0,D/D/D/D/D/D,D/D/D/D/I/D,0.005,-0.15,1,1,1
2023-03-26,2023-04-23,1.6588,3000,0,197.64,21.74,1,1,0,197.64,197.64,10,28,5,50,bop/pvo,5,D/D/I,I/I/D,0.05,-0.08,1,1,1
2023-03-26,2023-04-23,1.6246,3000,0,187.37,20.61,1,1,0,187.37,187.37,10,28,5,165,aroon/stochastic,2,D/D/D,IGNORE,0.04,-0.3,1,1,1
2023-03-26,2023-04-23,1.5276,3000,3308.0,308.27,33.91,2,1,0,308.27,308.27,10,28,5,65,bop,1,D/D,D/I,0.065,-0.06,1,1,1
2023-03-26,2023-04-23,1.6327,3000,3235.0,235.29,25.88,2,1,0,235.29,235.29,10,28,5,100,adx,0,D/I,D/D,0.055,-0.16,1,1,1
2023-03-26,2023-04-23,2.0045,3000,0,197.64,21.74,1,1,0,197.64,197.64,10,28,5,110,obv/mfi/elder,0,D/D/D/D,I/I/D/D,0.05,-0.17,1,1,1
2023-03-26,2023-04-23,1.6316,3000,3128.0,128.2,14.1,2,1,0,128.2,128.2,10,28,5,55,pvo/mfi,1,D/D/D,I/D/D,0.02,-0.25,1,1,1
2023-03-26,2023-04-23,1.5155,3000,0,48.34,5.32,1,1,0,48.34,48.34,10,28,5,20,pivots/aroon,2,D/D/D,IGNORE,0.005,-0.09,1,1,1
2023-03-26,2023-04-23,1.6588,3000,0,197.64,21.74,1,1,0,197.64,197.64,10,28,5,95,bollinger/bop,1,D/D/I,IGNORE,0.045,-0.15,1,1,1
2023-03-26,2023-04-23,1.5638,3000,0,128.2,14.1,1,1,0,128.2,128.2,10,28,5,160,macd,5,D/D,IGNORE,0.01,-0.15,1,1,1
2023-03-26,2023-04-23,1.8738,3000,0,197.64,21.74,1,1,0,197.64,197.64,10,28,5,140,obv,0,D/D,IGNORE,0.055,-0.12,1,1,1
2023-03-26,2023-04-23,1.1621,3000,0,13.66,1.5,1,1,0,13.66,13.66,10,28,5,25,bollinger/chandelier,4,D/I/D,D/I/I,0.005,-0.21,1,1,1
2023-03-26,2023-04-23,1.7361,3000,0,197.64,21.74,1,1,0,197.64,197.64,10,28,5,195,adl,2,I/I,I/D,0.04,-0.28,1,1,1
2023-03-26,2023-04-23,1.1611,3000,0,48.34,5.32,1,1,0,48.34,48.34,10,28,5,95,bop/macd/pivots/mfi,1,D/I/D/D/D,I/I/D/D/D,0.015,-0.12,1,1,1
2023-03-26,2023-04-23,1.7843,3000,0,235.29,25.88,1,1,0,235.29,235.29,10,28,5,45,macd/adx/elder/chandelier/aroon,1,D/I/I/D/D/D,D/I/D/I/I/I,0.045,-0.15,1,1,1
2023-03-26,2023-04-23,1.5387,3000,3197.0,197.64,21.74,2,1,0,197.64,197.64,10,28,5,120,rsi,0,D/D,IGNORE,0.045,-0.1,1,1,1
2023-03-26,2023-04-23,1.9252,3000,3200.0,200.73,22.08,3,2,0,100.37,100.37,10,28,5,190,pvo,2,D/D,IGNORE,0.005,-0.12,1,1,1
2023-03-26,2023-04-23,1.4506,3000,3197.0,197.64,21.74,2,1,0,197.64,197.64,10,28,5,150,stochastic/adx/pivots,0,D/D/I/D,I/D/I/I,0.045,-0.15,1,1,1
2023-03-26,2023-04-23,1.1209,3000,0,36.28,3.99,1,1,0,36.28,36.28,10,28,5,100,elder/chop/macd/chandelier,1,D/D/I/I/D,D/I/I/D/D,0.025,-0.13,1,1,1
2023-03-26,2023-04-23,2.0935,3000,3218.0,218.66,24.05,4,3,0,72.89,48.34,10,28,5,180,mfi,0,D/D,I/I,0.005,-0.09,1,1,1
2023-03-26,2023-04-23,1.6588,3000,0,197.64,21.74,1,1,0,197.64,197.64,10,28,5,105,pvo/obv/bop/stochastic,1,D/I/D/I/D,D/D/I/I/D,0.055,-0.03,1,1,1
2023-03-26,2023-04-23,1.6588,3000,0,197.64,21.74,1,1,0,197.64,197.64,10,28,5,65,elder/obv,2,D/D/D,I/I/I,0.055,-0.21,1,1,1
2023-03-26,2023-04-23,1.9588,3000,3340.0,340.56,37.46,2,1,0,340.56,340.56,10,28,5,125,obv,1,D/D,IGNORE,0.085,-0.08,1,1,1
2023-03-26,2023-04-23,1.4146,3000,0,48.34,5.32,1,1,0,48.34,48.34,10,28,5,20,pvo,0,D/D,IGNORE,0.015,-0.19,1,1,1
2023-03-26,2023-04-23,0.7939,3000,3088.0,88.17,9.7,2,1,0,88.17,88.17,10,28,5,140,bollinger/bop,2,D/D/I,I/D/D,0.015,-0.15,1,1,1
2023-03-26,2023-04-23,2.1943,3000,0,308.27,33.91,1,1,0,308.27,308.27,10,28,5,15,bollinger/stochastic/macd/adl,1,D/I/D/D/D,I/D/I/D/I,0.065,-0.17,1,1,1
2023-03-26,2023-04-23,1.8527,3000,0,255.81,28.14,1,1,0,255.81,255.81,10,28,5,30,pvo/adx,3,D/I/I,I/I/D,0.07,-0.16,1,1,1
2023-03-26,2023-04-23,1.9173,3000,3218.0,218.66,24.05,4,3,0,72.89,48.34,10,28,5,175,aroon,2,D/D,I/D,0.005,-0.26,1,1,1
2023-03-26,2023-04-23,1.2843,3000,3185.0,185.28,20.38,3,2,0,92.64,92.64,10,28,5,170,rsi/adl/stochastic/obv,0,D/D/I/D/D,IGNORE,0.02,-0.28,1,1,1
2023-03-26,2023-04-23,2.241,3000,0,308.27,33.91,1,1,0,308.27,308.27,10,28,5,100,bop/bollinger,1,D/I/D,I/I/D,0.065,-0.13,1,1,1
2023-03-26,2023-04-23,1.6588,3000,0,197.64,21.74,1,1,0,197.64,197.64,10,28,5,20,obv/bop,4,D/D/D,IGNORE,0.04,-0.12,1,1,1
2023-03-26,2023-04-23,1.7525,3000,3297.0,297.65,32.74,2,1,0,297.65,297.65,10,28,5,120,chop/pvo/adl/bollinger,0,D/I/I/I/D,D/D/D/I/D,0.08,-0.21,1,1,1
2023-03-26,2023-04-23,2.3253,3000,0,226.26,24.89,1,1,0,226.26,226.26,10,28,5,5,pivots/aroon/adl,0,I/I/I/D,I/D/D/I,0.06,-0.29,1,1,1
2023-03-26,2023-04-23,1.8527,3000,0,255.81,28.14,1,1,0,255.81,255.81,10,28,5,75,aroon/pvo,2,D/D/I,IGNORE,0.045,-0.23,1,1,1
2023-03-26,2023-04-23,1.8646,3000,0,114.02,12.54,1,1,0,114.02,114.02,10,28,5,5,elder/pvo,0,I/I/I,IGNORE,0.02,-0.01,1,1,1
2023-03-26,2023-04-23,1.7843,3000,0,235.29,25.88,1,1,0,235.29,235.29,10,28,5,40,rsi/mfi/pvo/chop/elder,0,D/D/D/D/I/I,IGNORE,0.06,-0.11,1,1,1
2023-03-26,2023-04-23,1.6019,3000,3243.0,243.24,26.76,2,1,0,243.24,243.24,10,28,5,100,bollinger,0,D/D,I/D,0.05,-0.15,1,1,1
2023-03-26,2023-04-23,1.9279,3000,0,134.78,14.83,1,1,0,134.78,134.78,10,28,5,5,adx/elder,0,I/I/I,IGNORE,0.015,-0.29,1,1,1
2023-03-26,2023-04-23,1.5458,3000,3179.0,179.92,19.79,3,2,0,89.96,89.96,10,28,5,105,bop/chandelier/chop,0,D/D/D/D,D/I/I/I,0.01,-0.23,1,1,1
2023-03-26,2023-04-23,1.4237,3000,0,127.1,13.98,1,1,0,127.1,127.1,10,28,5,45,elder/stochastic,1,D/D/I,D/I/I,0.025,-0.09,1,1,1
