date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2019-08-14,58.2145,31573360,58.8155,59.115,58.027,-0.2061966,49.002274,4.0,18.257193,0.3936138,23.19775,59.400192,60.266624,278496860.0,36.527676,-449339230.0,-4.8571606,59.2991,0.024327112,-0.96871984,50.07981
2019-08-15,58.363,24494780,58.175,58.792,58.1055,-0.24556142,49.63068,4.0,17.327267,0.4052245,21.128149,59.48282,60.29425,272377630.0,20.152372,-424844450.0,-5.0310597,59.0513,-0.0014446141,-1.0154027,46.94185
2019-08-16,58.88,26988720,58.9775,59.136,58.5905,-0.2310372,51.85496,4.0,16.71388,0.45968068,19.499224,59.549896,60.321877,274035070.0,27.374594,-397855740.0,-4.377968,58.8035,-0.008091091,-0.16455945,50.248882
2019-08-19,59.9225,24650340,59.5045,60.3495,59.5045,-0.149435,56.067814,4.0,16.94674,0.5984728,58.372116,59.518944,60.3495,273772500.0,33.63407,-373205400.0,-4.261273,58.5557,0.028909678,1.6838062,53.650505
2019-08-20,59.1345,18312100,59.7625,59.803,59.1055,-0.14654496,52.339687,4.0,16.80503,0.45796004,67.35266,59.57838,60.302334,256983140.0,35.064327,-391517500.0,-5.433687,58.3079,-0.018195182,0.724191,52.669373
2019-08-21,59.5625,14821060,59.6575,59.95,59.3715,-0.11520542,54.123974,4.0,16.772463,0.5069586,82.10908,59.63532,60.255165,251948850.0,40.772762,-376696450.0,-6.840786,58.0601,-0.017294824,1.0028065,63.21144
2019-08-22,59.4765,18958120,59.7035,59.9006,58.929,-0.10021684,53.68903,4.0,16.325079,0.46151462,78.665886,59.66838,60.208,254356660.0,42.339787,-395654560.0,-6.442253,57.8123,-0.007137684,0.42029136,64.27322
2019-08-23,57.5645,33765420,59.0995,59.704,57.3875,-0.21256511,45.025814,4.0,15.6592045,0.09053979,37.26424,59.516544,60.16083,225751150.0,44.44339,-429419970.0,-2.091115,57.5645,-0.018408705,-0.8491931,68.062836
2019-08-26,58.4445,24528820,57.863,58.4735,57.648,-0.22017275,49.096962,4.0,15.040893,0.2976887,11.660172,59.56354,60.113667,248556580.0,35.841717,-404891170.0,-1.4808891,57.780933,0.008145312,-1.6689513,67.04528
2019-08-27,58.392,21549040,59.0265,59.12,58.0725,-0.22074036,48.864468,4.0,14.013293,0.30047452,-1.632523,58.68052,60.0665,240152960.0,42.956493,-426440200.0,-1.7102406,57.997364,-0.07970497,-0.4541725,66.17719
2019-08-28,58.551,16044860,58.0855,58.821,57.865,-0.2028651,49.642227,4.0,13.139138,0.36398986,42.21337,58.09279,60.019333,247134830.0,35.593704,-410395330.0,-3.1681557,58.213795,-0.09398014,-0.88286215,64.71368
2019-08-29,59.6425,21777160,59.056,59.803,59.056,-0.11439492,54.7323,4.0,12.8701935,0.73508763,75.151924,58.050003,59.972168,259553940.0,42.33818,-388618180.0,-2.4013555,58.430225,-0.002740991,1.0449753,65.156746
2019-08-30,59.405,22599180,59.925,59.925,59.1901,-0.0708679,53.465935,-24.0,12.713964,0.66270155,85.36274,58.115948,59.925,250171680.0,48.963467,-411217340.0,-1.5051568,58.64666,-0.034689784,1.1587931,64.50487
2019-09-03,58.4195,29608400,58.8515,59.3445,58.16,-0.10536625,48.45591,-20.0,11.960603,0.29628494,65.32185,56.753338,60.196,233536500.0,40.454674,-440825760.0,1.0823483,58.86309,-0.11606983,-0.29219162,63.51032
2019-09-04,59.0705,21379360,58.8355,59.174,58.55,-0.08228316,51.67716,-16.0,11.261053,0.52673894,43.688572,56.813915,60.467,247823660.0,48.406975,-419446400.0,0.5648293,59.07952,-0.049713243,-0.12187853,60.827656
2019-09-05,60.569,28172020,59.5765,60.652,59.5765,0.029953817,58.159122,-8.0,11.483474,0.99516654,71.79022,57.061462,60.738,271647420.0,56.624374,-391274370.0,2.0689301,59.295956,-0.0033579774,1.9123183,59.375324
2019-09-06,60.2465,21442860,60.4065,60.6008,60.1261,0.075906835,56.40551,-8.0,11.690006,0.8866367,110.57837,57.15994,61.009,261081820.0,55.94292,-412717250.0,1.2234503,59.512386,-0.014666541,2.0997443,58.645794
2019-09-09,60.2205,29437600,60.2,61.0,59.631,0.096654356,56.258236,96.0,11.398315,0.84680206,109.13983,57.479984,61.28,256996260.0,47.334007,-442154850.0,2.778667,59.728817,-0.048930835,1.7447237,54.558567
2019-09-10,60.3,25202300,59.7575,60.5,59.729,0.107028395,56.63111,96.0,11.12746,0.8328861,79.5263,57.53485,61.551,269123420.0,46.291855,-416952540.0,2.5802374,59.94525,0.06563988,1.097906,54.444057
2019-09-11,61.0085,26140660,60.1705,61.13,60.11,0.1502541,59.910946,48.0,11.406024,0.9847843,85.60291,57.683266,61.822,289036480.0,48.16204,-390811870.0,2.6197777,60.161682,0.1360532,1.6966338,53.610863
2019-09-12,61.7125,34518160,61.215,62.093,61.151,0.21117498,62.912327,52.0,12.373474,1.0624175,97.7985,58.65505,62.093,295668930.0,55.91565,-356293730.0,4.6256604,60.378113,0.19046512,3.1461146,45.211075
2019-09-13,61.978,26027000,61.5675,62.044,61.3505,0.25152794,64.00677,52.0,13.271821,1.0268955,105.82036,58.71675,62.1188,316741980.0,64.579796,-330266720.0,3.5929253,60.594547,0.28007674,2.7454555,42.47735
2019-09-16,61.565,21065980,61.476,61.978,61.2805,0.23300035,60.991653,52.0,14.018992,0.88306123,91.90315,58.775105,62.1446,312861020.0,64.98293,-351332700.0,1.5753989,60.810978,0.23887509,2.2550333,44.497814
2019-09-17,61.4575,19162240,61.52,61.75,61.1845,0.1975041,60.19679,52.0,14.58735,0.82817215,84.8245,58.848804,62.1704,312200260.0,59.139713,-370494940.0,-0.26262796,61.02741,0.27424696,1.6579571,43.138794
2019-09-18,61.6205,22886660,61.3755,61.7805,60.8265,0.17004551,61.02618,52.0,14.645253,0.8236059,81.08965,58.866177,62.1962,327410050.0,57.82887,-347608300.0,-0.44152042,61.24384,0.25781044,1.0498203,45.873672
2019-09-19,61.9355,20003100,61.603,62.222,61.601,0.1583769,62.646072,72.0,15.10291,0.844223,88.95488,59.057167,62.222,328956160.0,57.71443,-327605200.0,-1.2689099,61.460274,0.23997375,1.9352746,42.794334
2019-09-20,61.4965,46745380,61.656,62.166,61.154,0.10873736,58.96762,72.0,14.940567,0.7393981,87.64085,59.063023,62.27025,313851680.0,47.845177,-374350560.0,5.0631905,61.676704,0.27925736,1.2743782,43.6208
2019-09-23,61.7015,21505060,61.3,61.9545,61.2085,0.07875129,60.144505,72.0,14.789819,0.7581404,85.38108,59.104885,62.3185,320770200.0,54.70308,-352845500.0,2.5432363,61.893135,0.34375125,0.92346704,44.620785
2019-09-24,60.938,31835720,62.0,62.337,60.534,0.00066865486,53.93935,84.0,13.793622,0.589099,52.558826,59.11571,62.36675,303201400.0,47.54585,-384681200.0,3.3156497,62.10957,0.27477834,0.68340033,53.467125
2019-09-25,62.326,31877500,60.791,62.415,60.5045,0.03383543,61.67955,88.0,12.961067,0.85025364,74.13894,59.07961,62.415,332108900.0,48.158863,-352803700.0,3.613878,62.326,0.26625177,0.37984312,60.44303
2019-09-26,62.0695,31237640,62.098,62.25,61.6134,0.029967258,59.683556,88.0,12.18798,0.7748589,81.94749,59.134045,62.2269,345632450.0,49.558655,-384041340.0,3.4455028,61.6271,0.28712934,1.0952655,61.094334
2019-09-27,61.2545,27088640,62.1505,62.201,60.7225,-0.032621395,53.733532,88.0,12.240553,0.569525,84.10961,59.081566,62.0388,338038100.0,49.792114,-411130000.0,2.211434,60.9282,0.24277261,0.19238473,62.74829
2019-09-30,60.95,28393520,61.0485,61.3,60.615,-0.09608064,51.661278,88.0,12.406315,0.4765092,35.109474,59.139675,61.8507,337416350.0,49.345932,-439523520.0,1.6081983,60.2293,0.1822421,-0.69738454,68.31245
2019-10-01,60.255,27165580,60.95,61.5615,60.179,-0.18146072,47.18813,84.0,13.023391,0.22470278,-18.619665,59.100033,61.6626,313237500.0,42.593925,-466689100.0,0.85367733,59.5304,0.08765059,-0.5715439,70.433846
2019-10-02,58.8315,32784740,59.849,59.8495,58.5645,-0.32218218,39.621006,76.0,14.906648,-0.18988407,-25.277359,59.02019,61.4745,294076930.0,33.98222,-499473860.0,1.5860443,58.8315,-0.006632298,-3.2338948,51.406567
2019-10-03,59.3915,33273120,59.0,59.453,58.1215,-0.36289704,43.462086,76.0,16.933516,0.03849362,-0.8260293,58.99293,61.2864,324276380.0,26.815464,-466200700.0,2.0240817,59.015743,-0.027910564,-3.664124,48.863426
2019-10-04,60.45,23665280,59.5945,60.572,59.4585,-0.30615515,49.9441,-24.0,17.293129,0.3263945,51.31686,58.987503,61.0983,342755940.0,32.547947,-442535420.0,0.052411582,59.199986,0.017853692,-1.1597492,50.019558
2019-10-07,60.384,17342980,60.22,60.9102,60.1875,-0.2623689,49.562542,-24.0,17.224714,0.3041813,77.13795,59.044746,60.9102,334843970.0,37.07154,-459878430.0,-2.7106593,59.384228,0.041957155,-0.032227885,50.388355
2019-10-08,59.4565,22835680,59.8795,60.304,59.4505,-0.2833793,44.426018,-24.0,17.745546,0.08112008,56.849667,59.070644,61.19221,312329340.0,37.13516,-482714100.0,-3.0891993,59.56847,-0.011787114,-1.0587239,50.340466
2019-10-09,60.1155,17532640,59.9675,60.4175,59.8815,-0.24200895,48.509224,-24.0,18.08724,0.2724817,40.28441,59.091618,61.474224,310105060.0,36.6505,-465181470.0,-4.5258327,59.752712,-0.030309066,-0.43104905,51.127033
2019-10-10,60.4335,18650620,59.929,60.75,59.867,-0.18491852,50.402927,-24.0,17.985008,0.3703643,42.57599,59.12227,61.756237,315385500.0,44.638783,-446530850.0,-4.9887114,59.936954,0.021759247,-0.13261348,50.83052
2019-10-11,60.7725,25542880,61.1105,61.4195,60.687,-0.11920618,52.412186,-24.0,17.105532,0.47367635,67.89074,59.137486,62.03825,295805540.0,45.212704,-420987970.0,-3.2221394,60.121193,-0.04964341,1.2432599,51.380333
2019-10-14,60.857,17640780,60.617,61.3165,60.588,-0.06750444,52.92413,-24.0,16.388407,0.50606316,74.25566,59.187122,62.320263,291192540.0,47.05506,-403347170.0,-4.0324016,60.305435,0.015961045,0.91972274,48.85419
2019-10-15,62.1505,27905180,61.02,62.3665,61.02,0.050014842,60.01522,-24.0,15.81717,0.83721054,95.544235,59.128002,62.602276,310144860.0,46.450745,-375442000.0,-1.5629475,60.489677,0.018541723,1.9279766,48.29702
2019-10-16,62.182,23363480,62.0585,62.737,61.9225,0.12197485,60.172558,36.0,15.627043,0.8278848,102.983055,59.488342,62.88429,301668600.0,45.210835,-352078530.0,-1.1127459,60.67392,0.03257,2.7859085,45.379677
2019-10-17,62.6535,19610200,62.5465,63.1663,62.497,0.18940869,62.54809,40.0,15.828525,0.91803396,108.346405,59.931087,63.1663,291229200.0,52.223545,-332468320.0,-1.754367,60.858162,0.087276295,3.2992215,40.76441
2019-10-18,62.2745,27056780,62.673,62.9445,62.054,0.19576201,59.477154,40.0,15.478982,0.806147,86.92069,59.95671,63.42333,277571650.0,52.330902,-359525100.0,-0.02356799,61.042404,0.06558302,2.32229,41.287174
2019-10-21,62.3075,20760840,62.613,62.7314,62.03,0.18934487,59.662857,40.0,15.125191,0.7987479,80.025375,60.006954,63.68036,273238340.0,53.25828,-338764260.0,-0.59326935,61.226646,0.07037981,1.8082199,39.526142
2019-10-22,62.14,20957020,62.3925,62.53,62.069,0.16203286,58.204826,40.0,14.796671,0.7405752,76.01698,60.0877,63.937386,258736620.0,55.002594,-359721280.0,-0.8428871,61.41089,0.087815985,1.4562743,36.12389
2019-10-23,62.9565,18571900,62.118,62.9945,62.118,0.18548337,62.95702,40.0,14.980099,0.9004343,88.747574,60.108112,64.19441,275698180.0,63.66382,-341149380.0,-1.5987741,61.59513,0.13514574,1.5740207,45.772297
2019-10-24,63.0495,20797360,63.045,63.2,62.6857,0.19292669,63.466553,60.0,15.357818,0.89003134,98.45445,60.21069,64.45145,284323650.0,63.438835,-320352030.0,-1.3382281,61.779373,0.08089228,1.9814321,43.974236
2019-10-25,63.2565,24261020,62.5515,63.48,62.5005,0.19678232,64.63266,64.0,15.987783,0.8853714,104.39865,60.493,64.70847,297513020.0,64.3707,-296091000.0,-0.07271675,61.963615,0.11609429,1.7035561,42.04979
2019-10-28,64.5,52264740,63.7725,64.9655,63.627,0.26388565,70.68587,68.0,17.757896,1.0189848,95.50961,61.881226,64.9655,313424770.0,74.31638,-243826260.0,7.9824243,62.147858,0.19031751,3.6408339,32.53015
2019-10-29,63.131,37727600,63.8115,64.0795,62.8606,0.19978862,58.76189,68.0,18.311598,0.7606145,68.132126,61.797867,65.11819,292436100.0,65.101425,-281553860.0,8.563006,62.3321,0.13071683,1.8012433,37.392082
2019-10-30,63.0645,28177020,62.6485,63.468,62.6,0.13948499,58.24788,68.0,18.483465,0.7305161,46.54795,61.823486,65.270874,294416300.0,58.32625,-309730880.0,6.277214,62.516342,0.124139324,0.7876942,41.813576
2019-10-31,63.0055,29113020,63.064,63.3835,62.5421,0.084880926,57.76509,68.0,18.564999,0.7004305,34.34625,61.851566,65.42356,297371200.0,50.901688,-338843900.0,4.721326,62.700584,0.15213265,0.54090935,42.72471
2019-11-01,63.687,33401440,63.25,63.731,63.025,0.083775185,61.71266,68.0,18.958055,0.79890585,53.467224,61.894176,65.57625,326609280.0,57.467075,-305442460.0,4.4252195,62.884827,0.1728138,1.0871223,45.11942
2019-11-04,64.5685,30019280,63.8225,64.7065,63.8178,0.12883171,66.12329,68.0,20.099611,0.91449755,84.22235,61.89476,65.728935,347305600.0,57.826855,-275423170.0,3.2270503,63.06907,0.17280267,2.3599763,55.09586
2019-11-05,64.6015,25654220,64.6445,64.9465,64.5614,0.146017,66.2799,68.0,21.329481,0.8977466,101.85641,61.981827,65.88162,326994050.0,58.177986,-249768960.0,1.3189003,63.25331,0.15399653,2.9094796,55.18841
2019-11-06,64.59,23059540,64.473,64.6865,64.125,0.14165957,66.16511,68.0,21.816383,0.8695217,103.16493,62.04088,66.03431,342127520.0,52.627197,-272828500.0,-0.57677066,63.437553,0.15746094,1.8442825,53.89461
2019-11-07,65.443,40599400,64.714,66.187,64.7122,0.17887549,70.2771,100.0,23.286165,0.99420315,87.839165,63.177544,66.187,341764130.0,60.943684,-232229100.0,2.12907,63.621796,0.22473279,3.3721564,42.849094
2019-11-08,65.5685,25038320,65.264,65.9,65.2182,0.19336283,70.83863,88.0,24.650963,0.97119945,82.52152,63.221367,66.2712,342454560.0,66.40816,-207190780.0,0.24492812,63.806038,0.28774488,3.0754485,43.14856
2019-11-11,64.9595,20248580,65.159,65.3213,64.8705,0.1455301,64.47329,88.0,25.403719,0.8257572,70.66746,63.260986,66.3554,330201180.0,66.37599,-227439360.0,-2.0886457,63.99028,0.29525745,1.8810129,44.29414
2019-11-12,64.94,21717180,65.0,65.5,64.7885,0.09843264,64.27414,88.0,26.228802,0.7911098,62.72186,63.296963,66.4396,317732500.0,66.69275,-249156540.0,-3.1953044,64.17452,0.2209021,1.7535397,47.554432
2019-11-13,64.9,17077220,64.7035,65.215,64.6755,0.052732352,63.838524,80.0,26.8168,0.7564543,54.651405,63.35476,66.5238,314867840.0,62.2105,-266233760.0,-4.933818,64.358765,0.24629328,1.1748197,47.6282
2019-11-14,65.573,23886100,64.875,65.85,64.7825,0.055685278,67.79355,80.0,27.827513,0.8656381,72.97277,63.33793,66.608,326357800.0,62.2563,-242347660.0,-4.136295,64.54301,0.24158679,1.5696312,48.314713
2019-11-15,66.7435,35659100,65.947,66.744,65.714,0.12060067,73.26941,96.0,29.317652,1.0332735,100.73274,63.86475,66.6922,361982270.0,60.7682,-206688560.0,-0.52742344,64.72725,0.2579998,2.7631125,41.3302
2019-11-18,66.035,29761660,66.611,66.7764,65.875,0.10076169,65.959076,100.0,30.71997,0.85249877,103.792816,63.90511,66.7764,342786080.0,61.793472,-236450220.0,0.28576028,64.91149,0.2522344,2.6172106,38.734493
2019-11-19,65.773,25387440,66.385,66.385,65.64,0.057105247,63.43842,96.0,31.616081,0.7772776,87.08254,63.93403,66.65377,326463170.0,62.049522,-261837660.0,-0.2594239,65.09573,0.15932444,1.7748377,38.336376
2019-11-20,65.1525,26196700,65.587,65.75,64.5575,-0.022199772,57.804325,92.0,30.81919,0.62153083,51.078968,63.89748,66.53114,326408260.0,62.368732,-288034370.0,-0.4030347,65.279976,0.1382649,0.049503744,43.92635
2019-11-21,65.0675,19909980,65.074,65.6295,64.65,-0.08546637,57.056774,80.0,30.07922,0.58309925,30.912035,63.89477,66.408516,323471040.0,55.617268,-307944350.0,-2.0046124,65.46422,0.093578026,0.039074637,52.272076
2019-11-22,64.767,27730120,65.281,65.4365,64.5705,-0.14892177,54.379307,80.0,29.277004,0.49052778,8.959587,63.90766,66.28589,308325150.0,47.76169,-335674460.0,-1.0018342,65.64846,-0.00877639,-0.13250746,57.588516
2019-11-25,65.3345,20729740,64.959,65.5655,64.9065,-0.1534359,58.35394,80.0,28.664495,0.6263541,20.85044,63.929173,66.16325,314522050.0,47.07527,-314944700.0,-2.0520504,65.8327,0.039899472,0.25685075,58.859398
2019-11-26,65.6775,21395900,65.493,65.74,65.2545,-0.13474752,60.588886,76.0,28.278147,0.69598943,41.29706,63.99239,66.04063,330409200.0,53.272224,-293548830.0,-2.459459,66.016945,0.052160196,0.6165149,65.376656
2019-11-27,65.6495,19926580,65.75,65.918,65.4815,-0.12586516,60.304382,72.0,28.106695,0.6721321,61.37677,64.05941,65.918,325821300.0,50.398533,-313475400.0,-2.9831245,66.20119,0.00040699163,0.8899414,61.67139
2019-11-29,65.248,11739620,65.356,65.5102,65.1985,-0.14714369,56.227234,64.0,27.45055,0.5134347,42.714504,64.121414,66.2115,317810340.0,44.694225,-325215000.0,-5.450626,66.38543,-0.05624293,0.20107831,60.88924
2019-12-02,64.496,30237020,65.05,65.2915,64.05,-0.20824373,49.47961,64.0,25.790947,0.15893522,13.845461,64.0728,66.505,309298200.0,43.382378,-355452030.0,-1.5917199,66.56967,-0.056506347,-0.9496043,54.901276
2019-12-03,64.764,25372940,63.9785,64.9231,63.95,-0.2255315,51.70403,48.0,24.372465,0.27072117,8.771544,64.062996,66.7985,326374270.0,36.487656,-330079100.0,-0.40674317,66.753914,0.007175293,-1.3089894,54.380657
2019-12-04,66.027,30762200,65.3505,66.29,65.2435,-0.15043975,60.525146,48.0,23.786959,0.81591356,53.841316,63.978237,67.092,341674530.0,43.89648,-299316900.0,1.8032496,66.938156,0.027333463,1.0839947,57.405437
2019-12-05,66.4065,24256360,66.4,66.4679,65.822,-0.07742275,62.728016,48.0,23.413435,0.9326489,103.838295,64.01735,67.3855,361319230.0,44.005283,-275060540.0,1.4232347,67.1224,-0.018652301,1.5027527,56.142162
2019-12-06,67.031,26310200,66.672,67.2,66.672,0.006277944,66.0823,100.0,23.717318,1.0727619,130.0782,64.45816,67.679,370786900.0,42.48166,-248750340.0,1.667869,67.30664,-0.025322067,2.6170166,49.682438
2019-12-09,67.178,27115900,66.902,67.9725,66.892,0.061800007,66.83881,100.0,24.582167,1.0241715,104.99285,65.20795,67.9725,358025760.0,51.015484,-221634430.0,1.9606705,67.490875,0.03856674,3.1665142,42.160595
2019-12-10,67.233,21893060,67.075,67.4988,66.802,0.09073761,67.13418,96.0,25.24988,0.96499413,84.70358,65.23859,68.01875,363216220.0,51.488297,-199741380.0,0.73132443,67.67512,0.113440126,2.2073836,42.01106
2019-12-11,67.251,17015920,67.542,67.56,67.1335,0.09892757,67.23703,16.0,25.91763,0.9123573,74.47153,65.304695,68.065,355576030.0,58.205173,-182725460.0,-1.3703029,67.85936,0.090730324,2.2560003,39.475456
2019-12-12,67.5135,25634440,67.297,67.7888,67.025,0.10906192,68.77185,16.0,26.720469,0.9268549,84.966064,65.32181,68.11125,362731400.0,64.98475,-157091020.0,-0.31756476,68.0436,0.111450836,2.0063717,38.751675
2019-12-13,67.3915,31000560,67.3975,67.6547,67.1935,0.09509725,67.1963,16.0,27.465961,0.85076606,89.00767,65.3794,68.1575,358348830.0,64.13269,-188091580.0,1.772464,68.227844,0.15291683,1.7585471,37.354885
2019-12-16,68.0585,27949020,67.825,68.234,67.6335,0.11689522,71.0952,36.0,28.62079,0.96470225,97.04299,65.64388,68.20375,369961280.0,64.999596,-160142560.0,2.192262,68.41209,0.13999112,2.3453689,35.122635
2019-12-17,67.756,37105180,68.1445,68.25,67.5662,0.09782819,67.19454,40.0,29.562536,0.85240924,93.03149,65.68437,68.25,353454430.0,56.037807,-197247740.0,4.550771,68.59633,0.072264746,2.0098019,35.669277
2019-12-18,67.631,33141380,67.83,68.0235,67.55,0.065251954,65.59305,40.0,30.403702,0.793297,90.010826,65.73642,68.22733,331651800.0,48.608162,-230389120.0,4.751818,68.78057,0.058690887,1.5591588,35.79626
2019-12-19,67.802,29402240,67.591,67.905,67.4492,0.044657413,66.76018,40.0,30.967089,0.79783785,85.10022,65.78852,68.204666,347765630.0,46.31054,-200986880.0,3.7434134,68.96481,0.11650584,1.1127647,35.812702
2019-12-20,67.4795,66338100,68.1675,68.182,67.45,0.0010565707,62.457146,40.0,31.75464,0.7064675,81.49305,65.80059,68.182,286774430.0,42.178036,-267324980.0,10.417324,69.149055,0.08124467,1.2880554,34.02636
2019-12-23,67.442,17664000,67.7935,67.99,67.3255,-0.03649292,61.957073,40.0,32.19976,0.6783467,74.6204,65.82131,68.19312,275304130.0,42.846817,-284989000.0,4.1509576,69.3333,-0.0141969845,0.8944047,40.854046
2019-12-24,67.178,6950360,67.425,67.513,67.139,-0.082652666,58.41133,40.0,32.18398,0.59987926,52.58587,65.88071,68.20425,269803330.0,37.709263,-291939330.0,-2.6023698,69.51754,-0.10754472,0.24020402,50.039837
2019-12-26,68.02,13355080,67.3085,68.0663,67.2235,-0.061018664,65.24332,40.0,32.762634,0.77250314,65.45562,65.86727,68.21538,281691070.0,36.011322,-278584260.0,-5.669672,69.70178,-0.047962844,0.64540344,61.472214
2019-12-27,67.5945,20774360,68.1495,68.2265,67.4655,-0.078776754,59.88915,40.0,33.456406,0.6519401,57.90228,65.8718,68.2265,267959780.0,29.571762,-299358620.0,-5.6179347,69.886024,-0.14862198,0.969803,70.49042
2019-12-30,66.807,21026460,67.5,67.65,66.701,-0.14321658,51.470367,40.0,32.486515,0.43462765,23.131714,65.850494,68.65989,251630480.0,22.7496,-320385100.0,-5.274541,70.07027,-0.21902767,-0.21288319,67.39612
2019-12-31,66.851,19249360,66.5055,66.9,66.4543,-0.18014678,51.877407,40.0,31.138594,0.391848,-11.149551,65.89879,69.09328,266647310.0,22.920486,-301135700.0,-5.288142,70.25451,-0.17985378,-1.086457,60.74443
2020-01-02,68.3685,28134620,67.0775,68.407,67.0775,-0.10345261,63.307865,80.0,31.465084,0.96761906,47.490494,65.95048,69.526665,293152480.0,25.232956,-273001100.0,-2.6610873,70.43875,-0.06175811,0.71570826,62.085392
2020-01-03,68.033,23740120,67.393,68.625,67.2772,-0.077579655,59.919197,84.0,31.944216,0.80902267,103.18632,66.096344,69.96005,296037630.0,24.894732,-296741220.0,-2.0218422,70.62299,-0.04808691,0.9480928,60.21507
2020-01-06,69.7105,34662980,67.5,69.825,67.5,0.043725014,68.88671,88.0,33.20657,1.3331523,136.8769,67.09424,70.39344,327286500.0,33.89889,-262078240.0,1.2939826,70.807236,0.020753248,1.7327653,49.65865
2020-01-07,69.667,30233860,69.897,70.1495,69.519,0.108555585,68.45897,92.0,34.562824,1.1350534,97.05548,67.45689,70.82683,311246500.0,34.43356,-292312100.0,2.1463766,70.99148,-0.033077642,3.5417273,45.52758
2020-01-08,70.216,30583540,69.604,70.579,69.542,0.1721553,70.91367,96.0,36.054237,1.1333208,97.32776,67.86737,71.260216,320418620.0,43.32338,-261728560.0,2.638159,71.17572,0.049658965,3.379195,42.434887
2020-01-09,70.9915,30053280,71.0285,71.3665,70.5135,0.24571186,73.99269,100.0,37.81563,1.1476854,92.39092,68.62124,71.6936,324047550.0,51.89196,-231675280.0,2.6688833,71.35996,0.07658026,4.389453,37.79103
2020-01-10,71.4865,36431320,71.378,71.7465,70.9175,0.30319235,75.75678,100.0,39.61374,1.1016141,95.56237,69.01298,72.12699,337626900.0,60.655895,-195243970.0,3.9687233,71.544205,0.052862998,4.3902454,36.01489
2020-01-13,71.9615,33069640,71.8065,72.026,71.301,0.34561607,77.34484,100.0,41.399364,1.0616537,100.6386,69.31786,72.56037,364812400.0,75.931366,-162174320.0,3.7589,71.72845,0.13526899,4.24621,34.045334
2020-01-14,71.544,31209060,71.9505,72.09,71.4185,0.31863356,72.8291,36.0,43.08449,0.9287082,95.532555,69.4134,72.99376,345269000.0,72.761154,-193383380.0,2.9911685,71.91269,0.12981242,3.8552516,33.63194
2020-01-15,71.96,25653700,71.5105,72.0697,71.5105,0.3020288,74.43099,36.0,44.649258,0.9272342,96.31761,69.4588,73.42715,360857570.0,75.955765,-167729680.0,1.1213974,72.09693,0.23440203,3.3174157,34.141106
2020-01-16,72.585,23473760,72.372,72.5995,72.046,0.30544865,76.657616,44.0,46.335217,0.9444736,96.91181,70.0007,73.860535,383101440.0,76.65926,-144255920.0,-0.63797575,72.28117,0.20158875,3.6816847,30.175919
2020-01-17,74.0195,47924300,73.1455,74.0648,72.911,0.37220442,80.79206,48.0,48.393314,1.0253278,103.20019,71.38234,74.29392,427262600.0,83.15847,-96331620.0,3.5543134,72.465416,0.3077888,5.001244,24.020222
2020-01-21,74.22,40735600,73.956,74.5925,73.56,0.39555916,81.290855,52.0,50.442326,0.96914154,99.208786,71.891174,74.72731,438605400.0,88.59981,-55596020.0,4.2438884,72.64966,0.37821254,5.254309,21.699833
2020-01-22,74.2975,32216920,74.55,75.1607,74.2465,0.38173553,81.49094,56.0,52.48029,0.91827244,89.57034,72.45388,75.1607,409983040.0,93.011,-23379100.0,2.6926606,72.8339,0.30311376,5.6951795,22.187738
2020-01-23,74.3325,27027080,74.382,74.776,74.105,0.34175164,81.58671,56.0,54.09547,0.8753335,84.68758,72.48542,75.07811,401282800.0,86.76981,3647980.0,0.49930716,73.01814,0.22848432,4.461411,21.866415
2020-01-24,73.3355,35692880,74.6795,74.7747,73.2625,0.22082819,70.410515,56.0,54.06858,0.75247043,74.2396,72.40081,74.99552,369036030.0,79.22708,-32044900.0,0.77547973,73.202385,0.13108294,3.2959807,23.393885
2020-01-27,71.695,35104020,71.55,71.9035,71.06,0.013942473,56.657505,56.0,51.235264,0.5730558,41.24619,72.215965,74.91294,386785700.0,71.74734,-67148920.0,0.72074586,73.38663,0.07545081,-1.584688,34.853535
2020-01-28,72.628,31548440,72.15,72.8,71.6235,-0.07177447,61.288654,56.0,49.220715,0.64952654,29.91324,72.189384,74.83035,409109600.0,71.89348,-35600480.0,-0.108145975,73.57087,0.13052793,-0.22580393,36.442574
2020-01-29,72.9315,21573340,72.94,73.2715,72.337,-0.117061384,62.68539,56.0,47.647026,0.6639698,30.095642,72.197014,74.747765,414984860.0,71.40343,-14027140.0,-2.6892138,73.75511,0.087723665,0.78581095,41.019463
2020-01-30,72.792,26788420,71.998,72.864,71.82,-0.16263793,61.585487,56.0,45.641014,0.62962687,47.5039,72.18016,74.66518,438078340.0,65.29038,-40815560.0,-3.185849,73.939354,0.145146,-0.24744779,46.71556
2020-01-31,71.7115,48344280,73.445,73.5065,71.4265,-0.26568857,53.722607,56.0,44.205097,0.45562267,21.261635,72.032005,74.58259,402982240.0,55.805626,-89159840.0,1.0042697,74.1236,0.07626785,0.21704476,51.133675
2020-02-03,74.297,61104320,73.1,74.5,72.9495,-0.16479965,65.179016,56.0,43.45726,0.839143,49.617638,71.79397,74.5,448086340.0,58.459557,-28055520.0,5.511468,74.30784,0.11614042,2.1795382,55.782337
