Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-06-25,2023-07-23,2.3021,3000,0,266.76,29.34,2,2,0,133.38,133.38,10,28,5,160,macd/adx,2,I/D/I,D/D/I,0.01,-0.27,1,1,1
2023-06-25,2023-07-23,1.7056,3000,0,161.41,17.76,1,1,0,161.41,161.41,10,28,5,20,pvo,3,D/D,I/I,0.025,-0.09,1,1,1
2023-06-25,2023-07-23,2.2736,3000,0,206.57,22.72,2,2,0,103.28,103.28,10,28,5,50,bop,0,I/I,D/D,0.02,-0.24,1,1,1
2023-06-25,2023-07-23,1.601,3000,3282.0,282.66,31.09,2,1,0,282.66,282.66,10,28,5,125,aroon,1,I/D,D/I,0.095,-0.29,1,1,1
2023-06-25,2023-07-23,1.5161,3000,0,124.38,13.68,1,1,0,124.38,124.38,10,28,5,5,pivots/elder/adx/chop,0,I/I/I/I/D,D/I/D/I/I,0.05,-0.05,1,1,1
2023-06-25,2023-07-23,1.6408,3000,3242.0,242.32,26.66,2,1,0,242.32,242.32,10,28,5,15,stochastic,1,I/I,IGNORE,0.055,-0.06,1,1,1
2023-06-25,2023-07-23,0.8147,3000,3024.0,24.34,2.68,2,1,0,24.34,24.34,10,28,5,25,rsi/stochastic/obv/bop/zigzag,0,I/I/I/I/I/I,IGNORE,0.015,-0.11,1,1,1
2023-06-25,2023-07-23,1.239,3000,3142.0,142.17,15.64,2,1,0,142.17,142.17,10,28,5,150,pvo,1,I/I,D/I,0.015,-0.05,1,1,1
2023-06-25,2023-07-23,1.1162,3000,3184.0,184.86,20.34,2,1,0,184.86,184.86,10,28,5,175,rsi/bop/aroon/adx/mfi,0,I/I/I/I/I/I,I/I/D/I/I/D,0.045,-0.07,1,1,1
2023-06-25,2023-07-23,1.3565,3000,3276.0,276.15,30.38,2,1,0,276.15,276.15,10,28,5,45,chop,0,I/I,IGNORE,0.085,-0.18,1,1,1
2023-06-25,2023-07-23,1.9373,3000,3276.0,276.15,30.38,2,1,0,276.15,276.15,10,28,5,200,bollinger,0,I/I,D/D,0.08,-0.08,1,1,1
2023-06-25,2023-07-23,2.0637,3000,3296.0,296.82,32.65,2,1,0,296.82,296.82,10,28,5,190,zigzag,0,I/I,D/I,0.095,-0.21,1,1,1
2023-06-25,2023-07-23,1.8162,3000,0,173.48,19.08,1,1,0,173.48,173.48,10,28,5,25,stochastic,0,D/I,D/D,0.045,-0.1,1,1,1
2023-06-25,2023-07-23,1.1611,3000,3198.0,198.33,21.82,2,1,0,198.33,198.33,10,28,5,95,chop/bollinger,0,I/I/D,IGNORE,0.055,-0.11,1,1,1
2023-06-25,2023-07-23,1.1449,3000,3161.0,161.41,17.76,2,1,0,161.41,161.41,10,28,5,75,zigzag/bop/stochastic/elder/adx,1,I/I/D/D/D/D,IGNORE,0.05,-0.28,1,1,1
2023-06-25,2023-07-23,2.1651,3000,0,187.47,20.62,1,1,0,187.47,187.47,10,28,5,15,elder,1,D/D,I/I,0.005,-0.25,1,1,1
2023-06-25,2023-07-23,2.2221,3000,0,253.28,27.86,1,1,0,253.28,253.28,10,28,5,105,pvo,1,I/I,IGNORE,0.06,-0.16,1,1,1
2023-06-25,2023-07-23,2.1171,3000,0,252.02,27.72,1,1,0,252.02,252.02,10,28,5,120,pvo,0,I/I,IGNORE,0.055,-0.01,1,1,1
2023-06-25,2023-07-23,1.6162,3000,0,184.86,20.34,1,1,0,184.86,184.86,10,28,5,90,stochastic/elder/obv,1,I/I/D/I,I/I/I/D,0.05,-0.27,1,1,1
2023-06-25,2023-07-23,1.6759,3000,0,252.0,27.72,1,1,0,252.0,252.0,10,28,5,90,obv/pvo,3,I/I/I,I/D/I,0.075,-0.23,1,1,1
2023-06-25,2023-07-23,1.1663,3000,3151.0,151.98,16.72,2,1,0,151.98,151.98,10,28,5,115,pvo/elder/mfi/bop,1,I/D/D/D/D,I/D/I/I/D,0.035,-0.3,1,1,1
2023-06-25,2023-07-23,2.1225,3000,3224.0,224.48,24.69,3,2,0,112.24,112.24,10,28,5,75,chandelier,0,I/I,I/D,0.025,-0.09,1,1,1
2023-06-25,2023-07-23,2.3166,3000,0,264.44,29.09,1,1,0,264.44,264.44,10,28,5,30,obv,0,D/D,I/D,0.065,-0.05,1,1,1
2023-06-25,2023-07-23,2.2841,3000,0,276.15,30.38,1,1,0,276.15,276.15,10,28,5,155,aroon,3,I/I,D/D,0.065,-0.17,1,1,1
2023-06-25,2023-07-23,1.7685,3000,3276.0,276.15,30.38,2,1,0,276.15,276.15,10,28,5,90,bop/mfi,0,I/I/I,D/D/D,0.065,-0.2,1,1,1
2023-06-25,2023-07-23,0.9781,3000,3162.0,162.63,17.89,2,1,0,162.63,162.63,10,28,5,180,stochastic,1,I/I,IGNORE,0.05,-0.2,1,1,1
2023-06-25,2023-07-23,1.2835,3000,3184.0,184.86,20.34,2,1,0,184.86,184.86,10,28,5,45,rsi,0,I/D,IGNORE,0.04,-0.15,1,1,1
2023-06-25,2023-07-23,1.6611,3000,0,198.33,21.82,1,1,0,198.33,198.33,10,28,5,95,pvo/pivots/bollinger/rsi/mfi,0,I/I/I/D/D/I,IGNORE,0.055,-0.15,1,1,1
2023-06-25,2023-07-23,1.9749,3000,0,292.48,32.17,1,1,0,292.48,292.48,10,28,5,10,adx/mfi,0,D/I/I,I/I/D,0.1,-0.12,1,1,1
2023-06-25,2023-07-23,1.6239,3000,0,187.16,20.59,1,1,0,187.16,187.16,10,28,5,15,chandelier/obv,0,I/D/D,D/D/I,0.075,-0.2,1,1,1
2023-06-25,2023-07-23,1.9894,3000,0,296.82,32.65,1,1,0,296.82,296.82,10,28,5,60,adx,1,I/D,D/I,0.09,-0.09,1,1,1
2023-06-25,2023-07-23,1.7869,3000,3184.0,184.86,20.34,2,1,0,184.86,184.86,10,28,5,145,chandelier,0,I/I,IGNORE,0.04,-0.27,1,1,1
2023-06-25,2023-07-23,1.4266,3000,3296.0,296.82,32.65,2,1,0,296.82,296.82,10,28,5,120,macd/elder/adl/zigzag,1,I/D/D/I/I,I/D/D/I/D,0.09,-0.12,1,1,1
2023-06-25,2023-07-23,1.3264,3000,0,37.32,4.11,1,1,0,37.32,37.32,10,28,5,165,pvo,5,I/D,D/D,0.01,-0.19,1,1,1
2023-06-25,2023-07-23,1.6056,3000,3276.0,276.15,30.38,2,1,0,276.15,276.15,10,28,5,195,adl,0,I/I,I/D,0.085,-0.09,1,1,1
2023-06-25,2023-07-23,1.7503,3000,0,225.08,24.76,3,3,0,75.03,41.34,10,28,5,45,bop/zigzag/stochastic,1,I/I/I/D,D/D/D/D,0.01,-0.06,1,1,1
2023-06-25,2023-07-23,1.6032,3000,3255.0,255.95,28.16,4,3,0,85.32,40.16,10,28,5,135,adx/elder,1,I/D/D,IGNORE,0.025,-0.09,1,1,1
2023-06-25,2023-07-23,1.772,3000,0,173.48,19.08,1,1,0,173.48,173.48,10,28,5,15,elder/pvo/zigzag,1,D/I/D/I,IGNORE,0.015,-0.11,1,1,1
2023-06-25,2023-07-23,1.7259,3000,0,104.8,11.53,2,2,0,52.4,52.4,10,28,5,185,elder/zigzag,2,I/I/I,D/D/I,0.01,-0.17,1,1,1
2023-06-25,2023-07-23,1.5066,3000,0,151.98,16.72,1,1,0,151.98,151.98,10,28,5,145,aroon/bop,5,I/I/D,D/I/D,0.03,-0.03,1,1,1
2023-06-25,2023-07-23,2.2753,3000,0,224.48,24.69,2,2,0,112.24,112.24,10,28,5,80,pivots,0,I/I,D/I,0.025,-0.24,1,1,1
2023-06-25,2023-07-23,1.7741,3000,0,232.23,25.55,1,1,0,232.23,232.23,10,28,5,95,bop/rsi,0,I/I/D,I/D/D,0.07,-0.14,1,1,1
2023-06-25,2023-07-23,2.1071,3000,3296.0,296.82,32.65,2,1,0,296.82,296.82,10,28,5,110,pivots,0,I/I,IGNORE,0.095,-0.13,1,1,1
2023-06-25,2023-07-23,1.8534,3000,3185.0,185.45,20.4,3,2,0,92.72,92.72,10,28,5,190,elder/pivots/mfi,0,I/I/I/I,D/D/D/I,0.01,-0.06,1,1,1
2023-06-25,2023-07-23,1.6425,3000,0,0.28,0.03,2,2,0,0.14,0.14,10,28,5,35,obv,0,I/I,D/I,0.01,-0.17,1,1,1
2023-06-25,2023-07-23,1.8026,3000,0,290.0,31.9,1,1,0,290.0,290.0,10,28,5,190,elder,5,I/I,I/D,0.075,-0.28,1,1,1
2023-06-25,2023-07-23,2.405,3000,0,272.45,29.97,1,1,0,272.45,272.45,10,28,5,30,stochastic/rsi,1,D/D/D,I/D/D,0.095,-0.04,1,1,1
2023-06-25,2023-07-23,1.3193,3000,3276.0,276.15,30.38,2,1,0,276.15,276.15,10,28,5,170,obv/bollinger,1,I/I/I,D/D/D,0.065,-0.28,1,1,1
2023-06-25,2023-07-23,0.9243,3000,3041.0,41.34,4.55,2,1,0,41.34,41.34,10,28,5,90,bop,0,I/I,D/I,0.015,-0.14,1,1,1
2023-06-25,2023-07-23,1.3728,3000,0,41.34,4.55,1,1,0,41.34,41.34,10,28,5,140,stochastic,0,I/I,D/D,0.015,-0.2,1,1,1
2023-06-25,2023-07-23,1.9803,3000,0,161.41,17.76,1,1,0,161.41,161.41,10,28,5,80,pvo,1,I/I,D/D,0.05,-0.04,1,1,1
2023-06-25,2023-07-23,1.6551,3000,0,184.86,20.34,1,1,0,184.86,184.86,10,28,5,135,bollinger,1,I/I,D/I,0.025,-0.1,1,1,1
2023-06-25,2023-07-23,1.4854,3000,3184.0,184.86,20.34,2,1,0,184.86,184.86,10,28,5,60,pivots/stochastic,0,I/I/D,D/D/I,0.04,-0.12,1,1,1
2023-06-25,2023-07-23,1.6805,3000,0,184.86,20.34,1,1,0,184.86,184.86,10,28,5,180,obv/zigzag/adx,0,I/I/I/I,D/I/D/D,0.05,-0.02,1,1,1
2023-06-25,2023-07-23,2.2301,3000,0,242.32,26.66,1,1,0,242.32,242.32,10,28,5,120,pvo,3,I/D,IGNORE,0.07,-0.06,1,1,1
2023-06-25,2023-07-23,1.4252,3000,3191.0,191.18,21.03,3,2,0,95.59,95.59,10,28,5,100,elder/pvo,2,I/D/D,IGNORE,0.02,-0.12,1,1,1
2023-06-25,2023-07-23,1.9894,3000,0,296.82,32.65,1,1,0,296.82,296.82,10,28,5,115,chop/obv/pivots/bop,1,I/I/I/I/D,I/I/I/D/I,0.09,-0.1,1,1,1
2023-06-25,2023-07-23,2.2686,3000,0,253.28,27.86,1,1,0,253.28,253.28,10,28,5,120,pvo/chandelier,1,I/D/I,I/I/I,0.075,-0.02,1,1,1
2023-06-25,2023-07-23,1.7741,3000,0,232.23,25.55,1,1,0,232.23,232.23,10,28,5,45,aroon/macd,5,I/D/D,IGNORE,0.06,-0.15,1,1,1
2023-06-25,2023-07-23,1.5483,3000,3276.0,276.15,30.38,2,1,0,276.15,276.15,10,28,5,160,obv,2,I/I,D/I,0.07,-0.09,1,1,1
2023-06-25,2023-07-23,1.5351,3000,3253.0,253.28,27.86,2,1,0,253.28,253.28,10,28,5,55,adx,0,I/D,D/D,0.075,-0.01,1,1,1
2023-06-25,2023-07-23,1.9407,3000,0,184.86,20.34,1,1,0,184.86,184.86,10,28,5,180,pvo,2,I/I,IGNORE,0.04,-0.29,1,1,1
2023-06-25,2023-07-23,1.4537,3000,0,184.86,20.34,1,1,0,184.86,184.86,10,28,5,55,pvo/stochastic/elder,0,I/I/D/I,I/D/D/D,0.05,-0.19,1,1,1
2023-06-25,2023-07-23,1.7781,3000,0,128.5,14.14,2,2,0,64.25,64.25,10,28,5,15,aroon,1,I/D,I/I,0.005,-0.17,1,1,1
2023-06-25,2023-07-23,1.8424,3000,0,151.98,16.72,1,1,0,151.98,151.98,10,28,5,150,pvo,4,I/D,I/I,0.04,-0.18,1,1,1
2023-06-25,2023-07-23,2.198,3000,0,276.15,30.38,1,1,0,276.15,276.15,10,28,5,40,stochastic,1,I/D,D/D,0.06,-0.26,1,1,1
2023-06-25,2023-07-23,1.1996,3000,0,31.29,3.44,1,1,0,31.29,31.29,10,28,5,30,zigzag/elder/chop/mfi,0,I/D/D/I/D,IGNORE,0.02,-0.28,1,1,1
2023-06-25,2023-07-23,1.4859,3000,3242.0,242.32,26.66,2,1,0,242.32,242.32,10,28,5,60,bop/adl,0,I/I/I,IGNORE,0.065,-0.05,1,1,1
2023-06-25,2023-07-23,1.4336,3000,3276.0,276.15,30.38,2,1,0,276.15,276.15,10,28,5,140,macd/pivots/obv,2,I/D/I/I,I/I/I/D,0.085,-0.09,1,1,1
2023-06-25,2023-07-23,2.0972,3000,0,224.48,24.69,2,2,0,112.24,112.24,10,28,5,110,bop,1,I/D,IGNORE,0.025,-0.07,1,1,1
2023-06-25,2023-07-23,1.7177,3000,0,173.48,19.08,1,1,0,173.48,173.48,10,28,5,145,elder,0,I/I,D/D,0.045,-0.24,1,1,1
2023-06-25,2023-07-23,1.893,3000,0,40.16,4.42,1,1,0,40.16,40.16,10,28,5,10,bop,1,D/D,I/D,0.025,-0.22,1,1,1
2023-06-25,2023-07-23,1.0421,3000,3162.0,162.63,17.89,2,1,0,162.63,162.63,10,28,5,125,chop/bop/pivots/adx,1,I/I/D/I/D,D/D/I/D/I,0.03,-0.12,1,1,1
2023-06-25,2023-07-23,1.5554,3000,0,83.77,9.21,1,1,0,83.77,83.77,10,28,5,15,pvo,4,D/D,IGNORE,0.005,-0.23,1,1,1
2023-06-28,2023-07-26,1.4322,3000,3194.0,194.18,21.36,2,1,0,194.18,194.18,10,28,5,45,stochastic,1,I/D,D/D,0.045,-0.22,1,1,1
2023-07-01,2023-07-29,1.9589,3000,0,185.17,20.37,1,1,0,185.17,185.17,10,28,5,35,chandelier,0,D/I,D/D,0.025,-0.01,1,1,1
2023-07-01,2023-07-29,1.6172,3000,0,185.17,20.37,1,1,0,185.17,185.17,10,28,5,105,adl/macd/pvo,4,I/I/D/D,IGNORE,0.05,-0.28,1,1,1
2023-07-01,2023-07-29,2.1295,3000,0,161.41,17.76,1,1,0,161.41,161.41,10,28,5,105,chandelier/chop/pvo,0,I/I/I/I,D/I/I/D,0.045,-0.22,1,1,1
2023-07-01,2023-07-29,1.9905,3000,0,297.14,32.69,1,1,0,297.14,297.14,10,28,5,25,elder,5,D/D,IGNORE,0.09,-0.26,1,1,1
2023-07-01,2023-07-29,2.4644,3000,0,296.45,32.61,4,4,0,74.11,55.63,10,28,5,55,pivots,0,I/I,I/D,0.01,-0.26,1,1,1
2023-07-01,2023-07-29,1.4518,3000,0,53.5,5.89,1,1,0,53.5,53.5,10,28,5,75,elder/adl,0,I/I/I,IGNORE,0.02,-0.3,1,1,1
2023-07-01,2023-07-29,1.7464,3000,0,186.47,20.51,2,2,0,93.23,93.23,10,28,5,160,aroon,4,I/I,I/D,0.005,-0.16,1,1,1
2023-07-01,2023-07-29,1.3401,3000,3252.0,252.02,27.72,2,1,0,252.02,252.02,10,28,5,190,chop/macd/zigzag/obv,1,I/I/D/I/I,I/I/D/D/I,0.07,-0.13,1,1,1
2023-07-01,2023-07-29,0.9071,3000,3122.0,122.14,13.44,2,1,0,122.14,122.14,10,28,5,145,bollinger/pvo,0,I/D/I,D/I/I,0.04,-0.03,1,1,1
2023-07-01,2023-07-29,1.1087,3000,3018.0,18.28,2.01,2,1,0,18.28,18.28,10,28,5,10,macd,2,I/I,D/I,0.015,-0.3,1,1,1
2023-07-01,2023-07-29,1.3569,3000,0,37.32,4.11,1,1,0,37.32,37.32,10,28,5,15,aroon,3,I/I,IGNORE,0.02,-0.28,1,1,1
2023-07-01,2023-07-29,2.0574,3000,0,222.94,24.52,2,2,0,111.47,111.47,10,28,5,95,bop,0,I/I,IGNORE,0.06,-0.01,1,1,1
2023-07-01,2023-07-29,1.4748,3000,3252.0,252.02,27.72,2,1,0,252.02,252.02,10,28,5,180,rsi,0,I/I,IGNORE,0.07,-0.26,1,1,1
2023-07-01,2023-07-29,1.2342,3000,0,10.13,1.11,1,1,0,10.13,10.13,10,28,5,120,pvo,2,I/D,D/I,0.015,-0.17,1,1,1
2023-07-01,2023-07-29,2.26,3000,0,161.41,17.76,1,1,0,161.41,161.41,10,28,5,20,aroon,1,D/D,IGNORE,0.04,-0.06,1,1,1
2023-07-01,2023-07-29,2.9428,3000,0,276.48,30.41,3,3,0,92.16,91.28,10,28,5,110,obv/macd,2,I/I/D,I/D/I,0.01,-0.3,1,1,1
2023-07-01,2023-07-29,1.8729,3000,0,162.63,17.89,1,1,0,162.63,162.63,10,28,5,165,pvo,3,I/D,IGNORE,0.02,-0.3,1,1,1
2023-07-01,2023-07-29,1.9308,3000,3298.0,298.79,32.87,4,3,0,99.6,91.34,10,28,5,140,adl/obv,1,I/I/I,I/D/D,0.01,-0.15,1,1,1
2023-07-01,2023-07-29,1.7964,3000,0,199.64,21.96,2,2,0,99.82,99.82,10,28,5,200,macd/adl,1,I/D/I,I/I/D,0.06,-0.02,1,1,1
2023-07-01,2023-07-29,1.7347,3000,0,151.98,16.72,1,1,0,151.98,151.98,10,28,5,5,macd,1,I/I,IGNORE,0.03,-0.24,1,1,1
2023-07-01,2023-07-29,1.9458,3000,3252.0,252.02,27.72,2,1,0,252.02,252.02,10,28,5,110,pivots,0,I/I,I/D,0.06,-0.25,1,1,1
2023-07-01,2023-07-29,2.129,3000,0,292.48,32.17,1,1,0,292.48,292.48,10,28,5,65,mfi/aroon,0,I/D/D,D/D/D,0.095,-0.24,1,1,1
2023-07-01,2023-07-29,1.2156,3000,3162.0,162.63,17.89,2,1,0,162.63,162.63,10,28,5,95,bollinger/pvo,1,I/D/D,IGNORE,0.035,-0.22,1,1,1
2023-07-01,2023-07-29,2.2443,3000,0,262.77,28.91,1,1,0,262.77,262.77,10,28,5,10,pvo,3,I/D,I/I,0.08,-0.24,1,1,1
2023-07-01,2023-07-29,1.5771,3000,0,24.34,2.68,1,1,0,24.34,24.34,10,28,5,30,chop/zigzag/pivots,0,I/I/I/I,IGNORE,0.02,-0.23,1,1,1
2023-07-01,2023-07-29,2.1926,3000,3252.0,252.02,27.72,2,1,0,252.02,252.02,10,28,5,70,chandelier,0,I/I,D/D,0.075,-0.06,1,1,1
2023-07-01,2023-07-29,2.4932,3000,0,264.44,29.09,1,1,0,264.44,264.44,10,28,5,200,pvo,2,I/D,D/D,0.07,-0.15,1,1,1
2023-07-01,2023-07-29,2.4542,3000,0,272.54,29.98,1,1,0,272.54,272.54,10,28,5,70,bollinger,0,I/D,IGNORE,0.08,-0.19,1,1,1
2023-07-01,2023-07-29,1.9647,3000,0,185.5,20.4,2,2,0,92.75,92.75,10,28,5,55,chop,0,I/I,I/D,0.035,-0.17,1,1,1
2023-07-01,2023-07-29,3.002,3000,0,335.89,36.95,2,2,0,167.94,167.94,10,28,5,5,obv,0,I/I,D/D,0.055,-0.23,1,1,1
2023-07-01,2023-07-29,1.4749,3000,3292.0,292.48,32.17,2,1,0,292.48,292.48,10,28,5,180,adl/macd,1,I/I/D,I/D/I,0.1,-0.29,1,1,1
2023-07-01,2023-07-29,1.8463,3000,0,199.64,21.96,2,2,0,99.82,99.82,10,28,5,140,adl,0,I/I,I/D,0.065,-0.02,1,1,1
2023-07-01,2023-07-29,0.453,3000,3024.0,24.34,2.68,2,1,0,24.34,24.34,10,28,5,170,obv,3,I/I,D/I,0.015,-0.3,1,1,1
2023-07-01,2023-07-29,1.3808,3000,0,154.25,16.97,1,1,0,154.25,154.25,10,28,5,100,bop,0,I/D,IGNORE,0.005,-0.21,1,1,1
2023-07-01,2023-07-29,1.8408,3000,0,273.8,30.12,1,1,0,273.8,273.8,10,28,5,20,adx/bop/rsi,0,I/D/D/D,I/D/I/I,0.09,-0.09,1,1,1
2023-07-01,2023-07-29,1.3358,3000,3200.0,200.73,22.08,3,2,0,100.36,100.36,10,28,5,135,elder/adx,1,I/D/D,IGNORE,0.02,-0.14,1,1,1
2023-07-01,2023-07-29,1.8325,3000,3252.0,252.02,27.72,2,1,0,252.02,252.02,10,28,5,100,chop,0,I/I,I/D,0.055,-0.19,1,1,1
2023-07-01,2023-07-29,1.8172,3000,3161.0,161.41,17.76,2,1,0,161.41,161.41,10,28,5,75,adl/bollinger,0,I/I/D,D/D/I,0.045,-0.16,1,1,1
2023-07-01,2023-07-29,1.439,3000,0,10.13,1.11,1,1,0,10.13,10.13,10,28,5,20,bollinger,0,I/D,IGNORE,0.01,-0.23,1,1,1
2023-07-01,2023-07-29,1.3869,3000,3272.0,272.54,29.98,2,1,0,272.54,272.54,10,28,5,195,aroon/pivots,1,I/I/I,I/D/D,0.09,-0.21,1,1,1
2023-07-01,2023-07-29,1.863,3000,3252.0,252.02,27.72,2,1,0,252.02,252.02,10,28,5,145,chop,0,I/I,D/I,0.055,-0.18,1,1,1
2023-07-01,2023-07-29,1.538,3000,0,161.41,17.76,1,1,0,161.41,161.41,10,28,5,155,pvo/chop/macd,1,I/I/I/D,IGNORE,0.04,-0.23,1,1,1
2023-07-01,2023-07-29,1.4285,3000,3122.0,122.14,13.44,2,1,0,122.14,122.14,10,28,5,200,adl/pvo,3,I/I/D,I/I/I,0.055,-0.07,1,1,1
2023-07-01,2023-07-29,0.9642,3000,3008.0,8.97,0.99,2,1,0,8.97,8.97,10,28,5,10,stochastic/chop,0,D/D/D,I/I/D,0.09,-0.16,1,1,1
2023-07-01,2023-07-29,1.7838,3000,0,83.77,9.21,1,1,0,83.77,83.77,10,28,5,25,adl/rsi,0,I/I/D,I/D/I,0.01,-0.17,1,1,1
2023-07-01,2023-07-29,1.9085,3000,0,272.54,29.98,1,1,0,272.54,272.54,10,28,5,110,bollinger/mfi/aroon/chop,0,I/D/D/D/I,D/I/D/I/D,0.085,-0.1,1,1,1
2023-07-01,2023-07-29,1.2387,3000,0,83.77,9.21,1,1,0,83.77,83.77,10,28,5,25,pivots,0,I/D,IGNORE,0.02,-0.15,1,1,1
2023-07-01,2023-07-29,1.8548,3000,0,266.76,29.34,2,2,0,133.38,133.38,10,28,5,90,bollinger/elder/zigzag,1,I/D/D/I,IGNORE,0.005,-0.26,1,1,1
2023-07-01,2023-07-29,1.637,3000,0,162.63,17.89,1,1,0,162.63,162.63,10,28,5,15,bollinger/bop,0,D/D/D,I/D/I,0.05,-0.29,1,1,1
2023-07-01,2023-07-29,1.9749,3000,0,292.48,32.17,1,1,0,292.48,292.48,10,28,5,20,elder/stochastic,2,D/D/I,D/I/D,0.1,-0.15,1,1,1
2023-07-01,2023-07-29,2.2226,3000,3296.0,296.45,32.61,5,4,0,74.11,55.63,10,28,5,150,mfi,0,I/I,I/D,0.01,-0.21,1,1,1
2023-07-01,2023-07-29,1.9354,3000,0,262.77,28.91,1,1,0,262.77,262.77,10,28,5,5,bollinger/macd/chandelier,1,I/I/I/D,D/D/I/I,0.09,-0.07,1,1,1
2023-07-01,2023-07-29,1.6891,3000,0,161.41,17.76,1,1,0,161.41,161.41,10,28,5,130,mfi,1,I/I,IGNORE,0.03,-0.11,1,1,1
2023-07-01,2023-07-29,1.635,3000,3272.0,272.54,29.98,2,1,0,272.54,272.54,10,28,5,50,bollinger,0,I/D,IGNORE,0.08,-0.22,1,1,1
2023-07-01,2023-07-29,2.0451,3000,0,161.41,17.76,1,1,0,161.41,161.41,10,28,5,20,zigzag/adx/mfi,0,D/I/D/D,IGNORE,0.02,-0.23,1,1,1
2023-07-01,2023-07-29,1.8531,3000,0,10.13,1.11,1,1,0,10.13,10.13,10,28,5,105,pvo,1,I/I,D/D,0.005,-0.1,1,1,1
2023-07-01,2023-07-29,1.038,3000,3161.0,161.41,17.76,2,1,0,161.41,161.41,10,28,5,105,pivots/elder/chop,0,I/I/D/I,D/I/D/D,0.05,-0.24,1,1,1
2023-07-01,2023-07-29,1.1211,3000,3161.0,161.41,17.76,2,1,0,161.41,161.41,10,28,5,140,macd,2,I/D,IGNORE,0.035,-0.02,1,1,1
2023-07-01,2023-07-29,1.6692,3000,3161.0,161.41,17.76,2,1,0,161.41,161.41,10,28,5,195,chandelier/bollinger,0,I/I/I,IGNORE,0.04,-0.11,1,1,1
2023-07-01,2023-07-29,1.9749,3000,0,292.48,32.17,1,1,0,292.48,292.48,10,28,5,110,chop/adx,1,I/I/D,IGNORE,0.1,-0.25,1,1,1
2023-07-01,2023-07-29,2.0127,3000,0,252.02,27.72,1,1,0,252.02,252.02,10,28,5,160,obv,2,I/I,D/D,0.055,-0.3,1,1,1
2023-07-01,2023-07-29,1.8028,3000,0,151.98,16.72,1,1,0,151.98,151.98,10,28,5,15,adx/pvo/adl,0,I/D/D/I,I/D/D/D,0.04,-0.17,1,1,1
2023-07-01,2023-07-29,2.0772,3000,3252.0,252.02,27.72,2,1,0,252.02,252.02,10,28,5,40,bollinger/chop/pivots/adx/macd,0,I/D/I/I/D/D,D/I/D/D/I/D,0.055,-0.22,1,1,1
2023-07-01,2023-07-29,2.2083,3000,0,253.28,27.86,1,1,0,253.28,253.28,10,28,5,50,mfi/macd,4,I/D/D,D/I/I,0.055,-0.25,1,1,1
2023-07-01,2023-07-29,0.801,3000,3053.0,53.5,5.89,2,1,0,53.5,53.5,10,28,5,80,macd,1,I/I,IGNORE,0.015,-0.05,1,1,1
2023-07-01,2023-07-29,2.0951,3000,0,272.54,29.98,1,1,0,272.54,272.54,10,28,5,20,chop/bollinger/obv/bop,0,D/I/D/D/D,IGNORE,0.08,-0.28,1,1,1
2023-07-01,2023-07-29,2.0811,3000,0,161.41,17.76,1,1,0,161.41,161.41,10,28,5,145,stochastic/obv/adx,1,I/I/I/D,IGNORE,0.03,-0.21,1,1,1
2023-07-01,2023-07-29,1.4956,3000,3292.0,292.48,32.17,2,1,0,292.48,292.48,10,28,5,200,bollinger,0,I/I,D/I,0.095,-0.24,1,1,1
2023-07-01,2023-07-29,1.7595,3000,0,199.19,21.91,2,2,0,99.59,99.59,10,28,5,125,stochastic/bollinger/mfi/pvo/adl,1,I/D/D/D/D/I,IGNORE,0.075,-0.01,1,1,1
2023-07-01,2023-07-29,1.2577,3000,3083.0,83.77,9.21,2,1,0,83.77,83.77,10,28,5,10,macd/aroon,1,I/I/I,IGNORE,0.015,-0.2,1,1,1
2023-07-01,2023-07-29,1.9422,3000,0,282.66,31.09,1,1,0,282.66,282.66,10,28,5,90,macd/adx,5,I/D/D,I/I/D,0.095,-0.27,1,1,1
2023-07-01,2023-07-29,1.4071,3000,0,122.14,13.44,1,1,0,122.14,122.14,10,28,5,120,mfi/rsi,0,I/D/D,D/D/I,0.045,-0.19,1,1,1
2023-07-01,2023-07-29,2.2823,3000,0,272.54,29.98,1,1,0,272.54,272.54,10,28,5,65,zigzag/macd/chop,0,I/I/D/I,IGNORE,0.09,-0.18,1,1,1
2023-07-01,2023-07-29,1.028,3000,3018.0,18.92,2.08,2,1,0,18.92,18.92,10,28,5,15,elder/bollinger,3,I/I/I,I/I/D,0.005,-0.24,1,1,1
2023-07-01,2023-07-29,2.8323,3000,3296.0,296.45,32.61,5,4,0,74.11,55.63,10,28,5,45,mfi,0,I/D,D/D,0.01,-0.29,1,1,1
2023-07-01,2023-07-29,1.8077,3000,0,8.97,0.99,1,1,0,8.97,8.97,10,28,5,10,mfi,0,D/I,I/I,0.05,-0.04,1,1,1
2023-07-01,2023-07-29,1.9216,3000,0,276.47,30.41,1,1,0,276.47,276.47,10,28,5,160,adx/bop,1,I/I/D,IGNORE,0.065,-0.21,1,1,1
