date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2019-11-06,64.5505,24625300,64.5045,64.6495,64.1135,0.14629921,65.958145,68.0,21.684017,0.87768304,102.24109,62.039425,65.98619,487248830.0,51.13266,-114756380.0,-2.5281687,63.461132,0.13898759,1.8983086,53.441128
2019-11-07,65.347,45140100,64.714,66.1325,64.6875,0.18100147,69.82331,100.0,23.205782,0.99238,87.87436,63.127045,66.1325,483312740.0,59.633266,-69616280.0,0.81737417,63.643738,0.2111395,3.4082646,42.92043
2019-11-08,65.45,30437840,65.076,65.8555,65.076,0.19258736,70.29304,88.0,24.618849,0.96543586,81.380035,63.15736,66.213,482082720.0,64.94482,-39178440.0,-0.21838447,63.826344,0.2687622,3.021441,43.224396
2019-11-11,64.914,17237200,65.2,65.245,64.7935,0.14785859,64.653046,88.0,25.505497,0.8316769,70.60258,63.20307,66.2935,474046340.0,66.00235,-56415640.0,-3.6599312,64.00895,0.24989973,1.8544495,44.006046
2019-11-12,64.8605,28886840,64.9285,65.4675,64.712,0.10063264,64.100204,88.0,26.482317,0.7894468,62.67357,63.233204,66.374,456515420.0,66.46979,-85302480.0,-3.2598705,64.19155,0.17368461,1.7758852,47.9621
2019-11-13,64.809,18721700,64.659,65.126,64.6073,0.05421545,63.53699,80.0,27.220346,0.7523732,54.44997,63.29426,66.4545,452353820.0,62.06794,-104024180.0,-5.1441054,64.37416,0.19434065,1.1562016,47.9365
2019-11-14,65.4575,29000780,64.75,65.786,64.697,0.055287242,67.41909,80.0,28.372656,0.8579559,70.9065,63.27477,66.535,463858270.0,62.30736,-75023400.0,-3.8049297,64.55676,0.19413769,1.5719157,48.530933
2019-11-15,66.677,39299100,65.7525,66.677,65.5945,0.12238189,73.19791,96.0,29.971752,1.03604,99.69767,63.78287,66.6155,503157380.0,60.136578,-35724300.0,-0.5291973,64.739365,0.2180604,2.7257135,41.72441
2019-11-18,65.992,27987480,66.617,66.696,65.808,0.10552151,66.10531,100.0,31.46716,0.85906714,104.57849,63.812332,66.696,486768320.0,63.513344,-63711780.0,-0.9601716,64.921974,0.2112849,2.6098971,39.13851
2019-11-19,65.6295,21872580,66.3315,66.3315,65.5885,0.057264272,62.645897,96.0,32.468666,0.7637395,87.29237,63.842087,66.57971,467309660.0,64.4899,-85584360.0,-2.5589516,65.104576,0.120970026,1.8309119,38.73606
2019-11-20,65.093,28917400,65.568,65.6605,64.4605,-0.019376965,57.822956,92.0,31.675741,0.62564456,50.90688,63.808174,66.46343,468876030.0,64.80295,-114501760.0,-1.8883563,65.287186,0.097727574,0.018067364,44.275715
2019-11-21,65.007,25546760,64.9625,65.556,64.5375,-0.080997065,57.064556,76.0,30.939453,0.5866726,29.542048,63.800552,66.347145,466881950.0,58.104572,-140048510.0,-2.1433342,65.46979,0.066182174,0.0032720263,52.70676
2019-11-22,64.6835,27778240,65.15,65.345,64.4681,-0.14494406,54.185547,76.0,30.154404,0.48794267,7.458175,63.812588,66.23086,452750500.0,50.76616,-167826750.0,-1.6963911,65.6524,-0.030650727,-0.17380969,59.00841
2019-11-25,65.282,23593160,64.813,65.5205,64.7805,-0.14782707,58.370163,76.0,29.60187,0.6328123,19.457306,63.829517,66.11457,461135600.0,50.597023,-144233600.0,-2.2977624,65.835,0.012438517,0.23164883,60.356853
2019-11-26,65.65,21941780,65.4955,65.7005,65.202,-0.12665826,60.744396,76.0,29.27145,0.7097424,42.783424,63.891834,65.99828,478631840.0,56.58502,-122291820.0,-2.969534,66.01761,0.028446294,0.65734184,65.712395
2019-11-27,65.6065,18810720,65.771,65.882,65.4737,-0.11749623,60.30656,72.0,29.149803,0.681562,65.468155,63.96362,65.882,472057540.0,53.42055,-141102540.0,-4.039685,66.20021,-0.031621728,0.9722787,62.026558
2019-11-29,65.2045,12801380,65.33,65.4975,65.1615,-0.13895093,56.27009,64.0,28.48868,0.5239822,47.087173,64.02714,66.1671,462532670.0,47.282795,-153903920.0,-6.147499,66.38281,-0.092572205,0.27192464,60.90694
2019-12-02,64.443,26577780,65.128,65.272,64.019,-0.20109668,49.50991,64.0,26.674023,0.16353068,14.1928005,63.977585,66.4522,453942100.0,46.05669,-180481700.0,-3.550062,66.56542,-0.08637533,-0.881636,56.05157
2019-12-03,64.737,29600520,63.933,64.8615,63.8525,-0.21767113,51.91195,48.0,25.191122,0.28562114,9.478315,63.96356,66.7373,476237820.0,37.837708,-150881180.0,-0.91897666,66.748024,-0.023029968,-1.3588309,54.57394
2019-12-04,65.947,35527840,65.305,66.2135,65.1526,-0.1458604,60.28607,48.0,24.508183,0.8140234,53.667625,63.886417,67.0224,493916350.0,45.75629,-115353340.0,2.2488585,66.93063,-0.0004612477,1.0331022,57.48271
2019-12-05,66.348,24412620,66.35,66.399,65.716,-0.073712036,62.60989,48.0,24.049862,0.93957204,105.11426,63.92099,67.3075,514683170.0,45.121834,-90940720.0,1.411437,67.113235,-0.047076024,1.4444304,56.27687
2019-12-06,66.9695,32974580,66.6375,67.1235,66.5615,0.009105609,65.9367,100.0,24.26381,1.0764335,130.08087,64.36887,67.5926,529586270.0,44.18478,-57966140.0,2.8996263,67.295845,-0.06588276,2.5475118,49.605495
2019-12-09,67.1495,31137780,66.943,67.8777,66.8035,0.06607287,66.85648,100.0,25.031347,1.0337431,106.25093,65.10181,67.8777,518507460.0,52.56788,-26828360.0,3.240363,67.47845,-0.0018781184,3.0920672,42.321724
2019-12-10,67.1445,17608600,66.997,67.4,66.7,0.09189442,66.80252,96.0,25.590948,0.9574838,85.505486,65.13253,67.934166,523261800.0,53.14872,-44436960.0,0.115968116,67.66105,0.080659926,2.125172,42.189007
2019-12-11,67.2125,20486160,67.415,67.4945,67.055,0.101290084,67.19037,16.0,26.184288,0.9183537,75.80872,65.19738,67.99063,517458530.0,60.320683,-23950800.0,-1.2119442,67.84366,0.07602296,2.2246473,39.7615
2019-12-12,67.4245,29129320,67.1605,67.729,66.91,0.10885666,68.42875,16.0,26.921555,0.9205418,85.076836,65.20753,68.0471,524927580.0,67.98095,5178520.0,0.17583485,68.02626,0.09592672,1.9535549,39.098087
2019-12-13,67.3435,33173680,67.395,67.5675,67.083,0.09593348,67.38226,16.0,27.60616,0.8544669,90.03003,65.26283,68.10357,527426750.0,66.73864,-27995160.0,2.0105953,68.20887,0.12633333,1.6791184,37.75831
2019-12-16,68.035,28129140,67.75,68.1765,67.5305,0.119925655,71.403,36.0,28.723606,0.9719244,97.72143,65.566895,68.160034,543233100.0,67.25342,133980.0,1.8513495,68.39147,0.11257566,2.2929587,35.031075
2019-12-17,67.7445,32970980,68.1205,68.2165,67.5385,0.102855675,67.631294,40.0,29.791464,0.8607225,94.02237,65.633064,68.2165,530297540.0,59.305965,-32837000.0,2.7807071,68.57408,0.050825514,2.044536,35.301136
2019-12-18,67.5955,23334660,67.85,67.9715,67.523,0.069739334,65.71393,40.0,30.75121,0.795515,90.23302,65.68933,68.211,514506980.0,53.592663,-56171660.0,0.9966974,68.75668,0.03907144,1.5725309,35.438385
2019-12-19,67.822,30421640,67.5955,67.8763,67.4375,0.05210604,67.23461,40.0,31.45727,0.8100336,85.861755,65.74437,68.2055,537399500.0,58.90665,-25750020.0,1.467393,68.93929,0.1026209,1.1458265,35.41725
2019-12-20,67.561,50276980,68.155,68.2,67.5365,0.013871719,63.72708,40.0,32.40425,0.73035395,84.086,65.76626,68.2,490835500.0,67.4844,-76027000.0,5.9420233,69.121895,0.077723436,1.4322369,33.351845
2019-12-23,67.5315,19939340,67.9365,68.0927,67.4,-0.020528449,63.324966,40.0,32.970806,0.70338964,79.98102,65.78317,68.23837,478466600.0,68.85458,-95966340.0,1.8974806,69.3045,-0.02095494,1.0800459,40.778038
2019-12-24,67.2215,13468200,67.5105,67.6005,67.2083,-0.068576194,59.10441,40.0,33.058224,0.61487275,58.803093,65.8403,68.27675,465904960.0,63.67737,-109434540.0,-2.3489494,69.48711,-0.11681319,0.39181083,49.04184
2019-12-26,68.1235,23676000,67.3275,68.16,67.2755,-0.045155935,66.1697,40.0,33.707756,0.79555506,74.755035,65.82033,68.315125,487626900.0,63.665524,-85758540.0,-2.629678,69.66971,-0.052322354,0.75708073,61.128643
2019-12-27,67.732,23217460,68.2,68.3535,67.65,-0.060613863,61.225502,68.0,34.488964,0.68344826,67.65427,65.970314,68.3535,469821920.0,62.769005,-108976000.0,-2.8000088,69.85232,-0.14203611,1.2128549,65.46862
2019-12-30,66.9855,20011840,67.8405,67.85,66.8918,-0.12214668,53.081093,68.0,33.624634,0.48237017,35.550507,65.947975,68.77072,453723900.0,56.20063,-128987840.0,-3.5783746,70.03492,-0.21950284,0.06824705,64.99332
2019-12-31,66.9695,19521220,66.7895,67.033,66.6065,-0.16243549,52.91861,68.0,32.30895,0.43063176,-8.768669,65.99916,69.18795,467432220.0,55.919903,-148509060.0,-4.0471687,70.21753,-0.20440814,-0.9291168,61.764183
2020-01-02,68.434,27285300,67.4205,68.434,67.3245,-0.09244469,63.8318,80.0,32.521896,0.97187227,46.364223,65.98697,69.60517,494717540.0,56.7539,-121223760.0,-2.1195033,70.40013,-0.10624919,0.8613999,64.18045
2020-01-03,68.076,23412580,67.4,68.6875,67.3662,-0.07309879,60.160717,84.0,32.92356,0.812316,95.86104,66.171524,70.0224,496459360.0,49.734467,-144636340.0,-1.7755136,70.58273,-0.09272969,0.9773285,61.126007
2020-01-06,69.8905,46786860,67.5815,69.916,67.55,0.052300204,69.679,88.0,34.12346,1.3522543,136.67058,67.19175,70.43963,542237700.0,60.271942,-97849480.0,4.262486,70.76534,-0.015429413,1.7175387,49.82267
2020-01-07,69.7555,34529120,70.023,70.175,69.5778,0.11306586,68.37019,92.0,35.384033,1.1287892,98.23848,67.49314,70.85685,528257200.0,61.023922,-132378600.0,4.7387247,70.947945,-0.07893656,3.466833,46.235588
2020-01-08,70.252,35325480,69.741,70.5925,69.6315,0.17017831,70.560356,96.0,36.782227,1.1184474,99.62813,67.9015,71.27408,538549760.0,69.749855,-97053120.0,4.9178915,71.130554,-0.0013429889,3.335457,42.91987
2020-01-09,70.9895,33228760,71.0965,71.434,70.5105,0.23699927,73.49609,100.0,38.484146,1.1340597,91.046585,68.70414,71.6913,539791100.0,76.35327,-63824360.0,4.2846494,71.313156,0.030912975,4.3287487,37.844337
2020-01-10,71.448,26263560,71.4735,71.747,70.9799,0.28805715,75.15487,100.0,40.199127,1.0897746,92.909134,69.03661,72.10853,545580700.0,76.19314,-37560800.0,2.1658123,71.495766,-0.008331495,4.3568277,36.401382
2020-01-13,72.0015,30746340,71.7625,72.074,71.2685,0.33196467,77.02431,100.0,41.92846,1.0646065,99.076996,69.376976,72.52575,570792300.0,75.09873,-6814460.0,1.6622638,71.67837,0.07680869,4.1677237,34.46294
2020-01-14,71.5295,26112720,72.0,72.1315,71.3885,0.3028871,72.04594,100.0,43.55862,0.92409295,94.84047,69.45575,72.94298,554590460.0,73.62524,-32927180.0,0.23641759,71.86098,0.07333905,3.7903345,34.206654
2020-01-15,71.96,21550380,71.651,72.039,71.583,0.28649333,73.714676,36.0,45.072342,0.9260645,95.7217,69.5079,73.3602,568673800.0,77.571915,-11376800.0,-1.7258793,72.04358,0.1743748,3.2937152,34.53144
2020-01-16,72.508,26080800,72.2725,72.535,72.0,0.2857545,75.703,44.0,46.69816,0.9367404,96.17123,69.95224,73.77743,592122200.0,77.800186,14704000.0,-1.8880125,72.22618,0.14153504,3.5370417,30.84481
2020-01-17,73.976,52423500,73.127,74.0275,72.8275,0.35292757,80.05541,48.0,48.715237,1.0264132,103.30984,71.354935,74.19465,640045950.0,79.49851,67127500.0,3.7839036,72.40879,0.23958828,4.8636074,24.579517
2020-01-21,74.1125,48932020,73.95,74.4942,73.5105,0.37336755,80.40687,52.0,50.712154,0.96514195,99.49975,71.808975,74.61188,651004350.0,85.1434,116059520.0,5.9682283,72.59139,0.31512332,5.122792,22.33644
2020-01-22,74.2085,28458920,74.4865,75.0291,74.1331,0.36000904,80.66493,56.0,52.697594,0.9170331,89.68851,72.34094,75.0291,627335200.0,89.47555,144518430.0,3.0131848,72.774,0.26281562,5.4895644,22.803324
2020-01-23,74.2345,26651240,74.3775,74.675,74.016,0.32087883,80.73892,56.0,54.308907,0.87374055,84.81436,72.37327,74.939835,618357060.0,83.52186,171169680.0,0.5903124,72.956604,0.18206778,4.3331695,22.582254
2020-01-24,73.3085,29785600,74.641,74.71,73.159,0.2061609,70.405106,56.0,54.23329,0.7551132,75.100784,72.282486,74.85058,594313500.0,82.02535,141384080.0,-0.3970471,73.13921,0.08415774,3.188431,24.122982
2020-01-27,71.5865,34131320,71.577,71.829,70.975,-0.0011889904,56.040684,56.0,51.357655,0.56241447,40.45362,72.08913,74.761314,609061060.0,74.16635,107252760.0,-0.17387967,73.321815,0.0152445575,-1.661202,36.019527
2020-01-28,72.525,29731720,72.087,72.74,71.518,-0.085939564,60.74179,56.0,49.321804,0.6427435,28.139286,72.05612,74.67205,628330750.0,73.95793,136984480.0,-0.94924265,73.50442,0.07284116,-0.29074454,38.03719
2020-01-29,72.835,21639280,72.923,73.207,72.2693,-0.12931801,62.180515,56.0,47.728493,0.65876937,27.93791,72.06339,74.58279,632800800.0,73.21524,158623760.0,-3.1022937,73.68703,0.02815656,0.7673761,42.604633
2020-01-30,72.7125,27109440,71.905,72.7625,71.75,-0.17179766,61.225655,56.0,45.698685,0.625719,46.295506,72.05024,74.49352,657232700.0,66.60359,131514320.0,-3.2177691,73.86963,0.09339902,-0.29872048,48.57217
2020-01-31,71.639,43821500,73.393,73.4835,71.353,-0.27178615,53.475815,56.0,44.29311,0.44725966,21.682507,71.89512,74.40426,625176450.0,58.217007,87692820.0,0.32038367,74.05224,0.036967672,0.24431102,51.953293
2020-02-03,74.13,72175200,73.0825,74.315,72.8305,-0.17448096,64.655655,56.0,43.482567,0.8309716,49.137455,71.67267,74.315,679362560.0,61.865036,159868020.0,7.362759,74.23484,0.06617586,2.0293381,56.14984
2020-02-04,72.2705,95879340,72.7245,73.3668,71.1015,-0.23585789,54.18764,56.0,41.084347,0.47498757,43.068623,71.412254,74.67817,682439600.0,54.190693,63988680.0,13.610657,74.41745,0.0970922,-0.565696,60.71707
2020-02-05,72.3025,36375860,73.1805,73.229,71.4838,-0.27222756,54.32469,56.0,38.85743,0.45065442,52.358517,71.33868,75.041336,680192700.0,55.37635,100364540.0,7.8690443,74.60005,0.012754641,-0.25991085,62.9748
2020-02-06,73.7985,37821580,72.599,74.078,72.524,-0.19696705,60.30349,56.0,37.36759,0.7635391,44.784565,71.264305,75.4045,704409200.0,56.307728,138186110.0,3.958029,74.78266,0.036446933,1.2543907,65.04647
2020-02-07,73.9555,28360980,73.3693,74.2622,73.2705,-0.14068712,60.882195,52.0,36.10457,0.7775476,75.291405,71.3002,75.76767,715227970.0,54.42495,166547100.0,-0.22052754,74.96526,0.028133089,1.818892,64.14958
2020-02-10,75.433,38301440,73.8615,75.444,73.76,-0.014662281,65.917755,100.0,35.645203,1.0475231,119.99059,71.65496,76.13084,753029060.0,53.56921,204848540.0,-1.4451222,75.147865,0.082990386,2.7541647,61.642986
2020-02-11,75.503,34852940,75.6635,76.494,75.2725,0.058680963,66.140144,100.0,35.752823,0.9814701,105.50659,72.710625,76.494,731329800.0,54.163612,239701470.0,-2.7794514,75.330475,0.09576696,4.665784,54.151264
2020-02-12,75.9315,31042720,75.793,76.015,75.4335,0.117904514,67.53657,96.0,35.852757,0.9956802,100.53029,72.8033,76.5026,753457400.0,59.397625,270744200.0,-4.1957293,75.51308,0.12827928,3.6674576,54.023598
2020-02-13,75.6695,22913160,75.5,76.2973,75.2,0.12083869,65.75103,92.0,36.089622,0.8938136,82.72715,72.82143,76.5112,750151900.0,60.07134,247831040.0,-6.3830338,75.69569,0.2006788,3.207978,53.26745
2020-02-14,75.9365,23197140,75.7265,76.0025,75.2775,0.12182209,66.71675,88.0,36.309574,0.89249444,88.29724,72.889496,76.5198,769125500.0,65.49421,271028200.0,-7.5688734,75.87829,0.22057387,2.478724,51.33678
2020-02-18,75.972,25680220,75.717,76.5278,75.5505,0.10647979,66.850586,60.0,36.795258,0.8595041,89.83017,72.95387,76.5284,765596540.0,65.32384,296708400.0,-7.595838,76.0609,0.21360917,2.8280635,50.653778
2020-02-19,76.2435,22746760,76.36,76.537,76.0488,0.09652739,67.91328,64.0,37.25121,0.86584353,95.5683,73.04848,76.537,760993150.0,65.46312,319455170.0,-7.8929596,76.2435,0.20326738,2.8731687,49.89967
2020-02-20,75.8495,25967720,75.9505,76.3535,75.2128,0.047784355,64.67312,64.0,36.58366,0.7784433,91.66305,73.0515,75.85616,764014000.0,65.45403,293487420.0,-7.1013293,74.49416,0.13997646,1.5699017,50.00358
2020-02-21,74.173,42536860,75.229,75.5473,73.9245,-0.104671784,53.070484,64.0,34.58969,0.5133484,64.196,72.947426,75.17533,734504500.0,65.439354,250950580.0,-2.8963134,72.744835,0.15230173,-0.28882712,49.61879
2020-02-24,70.993,49560780,71.1525,71.819,70.3395,-0.40985256,38.83759,-12.0,33.91143,0.06440755,6.721322,72.58784,74.4945,728726100.0,54.571358,201389800.0,1.1137828,70.9955,0.09419947,-6.491466,46.765614
2020-02-25,69.316,51579320,71.55,71.8423,69.021,-0.69790804,33.70409,-16.0,33.86788,-0.089563794,-32.098366,72.38262,73.81367,687933200.0,59.764286,149810480.0,3.7417223,69.24617,0.05195529,-6.355528,39.086082
2020-02-26,69.5235,49803560,69.749,70.6835,68.8275,-0.8382743,34.851543,-20.0,33.90854,0.008884563,-31.80918,72.31837,73.132835,675482300.0,50.978745,199614050.0,4.740591,67.49683,0.079212174,-6.540424,38.32149
2020-02-27,65.7475,62289520,67.957,68.47,65.712,-1.1310207,26.024286,-24.0,35.013546,-0.19234326,-10.664997,71.99037,72.452,614796350.0,41.58546,137324510.0,6.9045672,65.7475,-0.033145186,-9.789935,28.936174
2020-02-28,66.9625,80218000,63.7155,67.1225,63.4105,-1.1828378,31.99307,-28.0,36.594574,0.0044532935,20.150284,71.69086,71.771164,688099000.0,33.083565,217542530.0,9.993594,67.53175,-0.0128863,-12.003658,25.827412
2020-03-02,69.316,55429260,67.5695,69.3735,66.26,-1.0055766,41.79052,-28.0,36.500614,0.21365993,45.249496,71.48657,71.09033,741480900.0,34.57813,272971780.0,7.76075,69.316,-0.03947562,-6.3453503,27.859186
2020-03-03,66.886,56602240,69.884,70.4095,66.4621,-0.99700576,36.020397,-28.0,35.789886,0.08339716,52.45516,71.17785,70.4095,697035400.0,27.358755,216369540.0,5.997247,67.59869,-0.0843393,-3.934843,31.455345
2020-03-04,69.08,47597120,67.948,69.139,66.85,-0.7972507,43.593155,-28.0,35.129925,0.26120943,51.19957,71.109314,69.34458,742178800.0,28.871927,263966660.0,3.3443065,65.88138,-0.06602772,-4.4393797,33.545654
2020-03-05,65.738,54379640,67.2775,67.6815,65.082,-0.83961415,36.505188,-28.0,35.11123,0.081187785,20.60336,70.810844,68.27966,715245250.0,27.679306,209587020.0,2.2696006,64.16406,-0.11936339,-6.385968,36.851967
2020-03-06,64.787,64646300,63.4975,65.1375,62.8605,-0.8770103,34.772587,-48.0,35.712036,0.08080587,13.438618,70.67874,67.21475,759989500.0,22.58364,144940720.0,2.6092982,62.44675,-0.099601954,-9.783545,37.576176
2020-03-09,60.7895,69251560,60.248,62.6365,59.902,-1.1017543,28.622925,-52.0,36.915653,-0.044368513,-7.1942286,70.278885,66.14983,735690050.0,17.627945,75689160.0,3.0247216,60.72944,-0.10409465,-12.928395,33.973118
2020-03-10,63.7585,54871320,62.7195,63.7925,60.7255,-0.985046,37.46838,-52.0,37.345627,0.15516734,8.41311,70.14512,65.084915,789344800.0,20.361366,130560480.0,1.3040961,59.012123,-0.062851846,-9.813196,36.64998
2020-03-11,60.545,54833880,62.4135,62.8465,59.557,-1.0527476,32.739235,-60.0,38.006886,0.05522092,9.406372,69.862724,64.02,767449540.0,19.831606,75726600.0,0.039547656,57.29481,-0.09710023,-10.036097,39.60739
2020-03-12,55.5775,94325860,56.131,59.4375,55.4235,-1.3420216,27.054592,-64.0,39.371155,-0.067160614,6.47459,69.46772,62.955082,680361500.0,19.04347,-18599260.0,3.4185953,55.5775,-0.06046917,-14.53794,36.812626
2020-03-13,60.7135,79399460,58.7495,60.72,55.6145,-1.107168,38.872555,-64.0,39.945892,0.18879089,16.035925,69.0878,61.890167,759558700.0,26.98422,60800200.0,3.385924,60.7135,-0.025291322,-11.925591,42.830795
2020-03-16,53.65,96519620,54.4805,57.2735,53.354,-1.332133,31.35005,-72.0,40.87318,-0.025951628,11.585323,68.42283,60.82525,677617400.0,26.204979,-35719420.0,4.5348816,59.379,0.01613327,-14.638292,44.02491
2020-03-17,55.903,83193720,54.532,56.3,52.455,-1.2359169,35.628986,-76.0,41.87866,0.10791942,24.835249,68.267334,59.760334,743631500.0,33.459335,47474300.0,3.4772606,58.0445,0.050280757,-14.587965,44.01937
2020-03-18,54.5595,93044760,52.997,55.2495,51.85,-1.1701378,34.25774,-80.0,42.909473,0.09578468,8.065011,68.090546,58.695415,798905500.0,32.977036,-45570460.0,3.2565348,56.71,0.14033435,-14.21147,42.922752
2020-03-19,55.5835,74064960,54.411,57.6305,52.7775,-0.97312903,36.27098,-80.0,42.60006,0.16349636,22.239037,67.812706,57.6305,810489100.0,40.627487,28494500.0,1.1197828,55.3755,0.09511097,-9.453832,43.665867
2020-03-20,53.4105,82877940,56.545,56.9239,53.105,-0.9060026,33.898636,-80.0,42.31275,0.10919308,13.667,67.505005,57.8192,740871040.0,33.7535,-54383440.0,0.303098,54.041,-0.00358406,-7.9699554,44.118095
2020-03-23,52.7065,83672580,52.8185,53.3455,50.4435,-0.82798976,33.142326,-92.0,42.608463,0.12140856,10.03523,66.69642,58.0079,787695400.0,33.460316,-138056020.0,-0.34221706,52.7065,0.04790831,-12.411876,43.211437
2020-03-24,56.5005,72468700,55.199,56.6665,54.3215,-0.458304,40.807053,-92.0,41.345646,0.30208388,24.671751,62.853733,58.1966,849904200.0,34.328785,-65587320.0,-1.823207,54.519665,0.05222771,-4.755751,44.39879
2020-03-25,55.081,90323240,56.229,57.3085,54.1505,-0.25685173,39.005314,-92.0,39.90811,0.26383963,39.895485,62.83167,58.3853,812808100.0,33.5463,-155910560.0,-1.3410316,56.332832,0.068564,-3.487358,51.354492
2020-03-26,58.146,76688440,55.736,58.574,54.6015,0.115370356,44.684464,-88.0,38.059925,0.41599023,66.87637,61.540737,58.574,872971650.0,40.449455,-79222120.0,-2.2543604,58.146,0.07144654,-1.9630926,54.48025
2020-03-27,55.513,62793220,56.3735,57.5525,55.2001,0.21121915,41.140675,-84.0,36.34375,0.3163582,53.807076,61.2806,58.606,826883100.0,40.91535,-142015340.0,-4.0005417,57.560833,0.031173546,-1.7984793,55.96665
2020-03-30,57.3155,58736540,56.632,57.55,54.9245,0.41139978,44.39198,-76.0,34.84075,0.42220283,61.590073,61.337532,58.638,875127360.0,40.80071,-83278800.0,-5.3888063,56.975666,0.025570963,-2.0879965,55.776054
2020-03-31,58.0975,65279420,57.4365,58.67,56.836,0.60041624,45.79102,-76.0,32.945602,0.48449713,68.71101,61.4998,58.67,899651650.0,46.612747,-17999380.0,-5.5428834,56.3905,0.09188767,0.71028864,64.01284
2020-04-01,55.105,51970380,56.2,56.471,54.6745,0.5302784,41.48931,-72.0,31.918976,0.3284664,65.42644,61.438015,59.23861,872588860.0,48.555622,-69969760.0,-6.680868,55.805332,0.058200084,-2.9951098,62.838444
2020-04-02,55.8515,56410680,55.0,56.1385,54.6565,0.53879,42.929607,-56.0,30.971516,0.39843893,68.09334,60.37322,59.80722,907150850.0,47.176888,-13559080.0,-6.767827,55.220165,0.071762815,-2.9973798,60.20045
2020-04-03,54.635,51373880,55.7355,55.9395,53.754,0.46964929,41.151848,-56.0,30.390215,0.31837007,45.855576,59.01614,60.37583,897195800.0,49.279484,-64932960.0,-7.066169,54.635,0.050930183,-3.4528255,64.49417
2020-04-06,59.1595,63319820,56.65,59.5377,56.25,0.72076887,49.524117,-56.0,28.264933,0.7374217,88.05079,56.19747,60.944443,945947600.0,48.467564,-1613140.0,-5.789122,55.67,0.07998251,1.902421,61.572426
2020-04-07,59.128,61619100,60.8505,61.0388,58.8625,0.86706126,49.471348,-56.0,26.74034,0.8090692,94.68251,54.962067,61.513054,899363100.0,56.59142,-63232240.0,-4.9077673,56.705,-0.009382299,5.391632,54.21145
2020-04-08,60.35,40334260,60.155,60.745,59.1977,1.0180004,51.62482,-52.0,25.324644,0.95015365,112.95139,55.142952,62.081665,919104000.0,55.18215,-22897980.0,-6.3299894,57.74,-0.01763781,4.548699,51.337498
2020-04-09,60.3285,54028460,60.909,61.0995,59.6208,1.0822619,51.583168,-48.0,24.144053,0.8938058,97.497406,54.38847,62.650276,916791200.0,63.039215,-76926440.0,-5.541974,58.775,0.012948728,4.574442,48.89785
2020-04-13,60.5205,38702560,60.075,60.726,59.1166,1.0999852,51.95598,-44.0,22.8151,0.9179237,96.62207,52.806465,63.218887,945610050.0,65.70061,-38223880.0,-6.477855,59.81,0.03547768,2.997436,56.591557
2020-04-14,63.2615,63357240,61.9987,63.7875,61.4271,1.2477746,57.0415,-36.0,22.68585,1.0804695,96.02864,55.42592,63.7875,980729800.0,65.65404,25133360.0,-4.019382,60.845,0.034047924,6.986888,49.11731
2020-04-15,62.865,42236840,62.3255,63.7555,61.7,1.2662674,56.116158,-36.0,22.565832,0.9643842,91.96941,55.525696,64.025,986370300.0,69.03784,-17103480.0,-4.6302824,61.88,0.07876133,6.1560326,47.960823
2020-04-16,62.8715,57895140,63.357,63.6679,61.91,1.2255827,56.128723,60.0,22.454388,0.9084733,91.15511,55.66152,64.2625,991807740.0,68.52798,40791660.0,-2.9912298,62.915,0.01570043,5.357928,45.52535
2020-04-17,63.95,51056480,64.085,64.5,63.3,1.2155588,58.263954,72.0,22.648016,0.930315,91.96417,56.521313,64.5,996062460.0,76.20056,91848140.0,-2.5639932,63.95,0.033793047,6.482881,41.399067
2020-04-20,63.0575,35291860,63.4945,63.841,62.822,1.0967226,55.841827,72.0,22.545765,0.83030254,88.92415,56.730164,64.93844,977083140.0,70.50492,56556280.0,-4.0183926,62.279,-0.015434324,4.6604695,39.58549
2020-04-21,60.608,49648080,62.1355,62.5,60.25,0.8140509,49.73127,72.0,21.112638,0.62437135,68.7674,56.700497,65.37688,943234200.0,62.939552,6908200.0,-3.004439,60.608,-0.08967027,0.85983104,40.774292
2020-04-22,62.9205,46315840,62.0555,63.994,61.86,0.7455527,54.7639,72.0,20.395952,0.7861269,68.275635,56.593292,65.815315,942952000.0,69.66046,53224040.0,-2.5808477,60.968773,-0.01718023,3.3994267,40.729786
2020-04-23,63.5585,34202440,63.287,64.4075,63.0265,0.7063232,56.070602,72.0,19.893082,0.80842334,80.05046,56.749916,66.25375,935101060.0,68.97122,87426480.0,-3.6932173,61.329544,-0.04417771,4.3133655,40.7358
2020-04-24,63.83,37440080,62.75,63.8855,62.2,0.66249615,56.644547,72.0,19.003193,0.79821616,102.99653,56.872353,66.692184,970075460.0,69.70648,124866560.0,-3.8038025,61.690315,0.037558395,2.3163848,43.370586
2020-04-27,63.543,44186660,64.6,64.705,63.253,0.58093286,55.814396,96.0,18.526169,0.75129867,91.67986,57.226063,67.13062,943539140.0,69.058586,80679900.0,-2.7374697,62.051086,-0.06896025,3.7150443,58.746216
2020-04-28,61.6295,80700140,64.16,64.238,61.519,0.37486935,50.500366,96.0,17.221138,0.57483935,50.599968,57.19524,67.56906,869398300.0,58.09611,-20240.0,2.8841336,62.411858,-0.078902535,1.6546093,61.170666
