date,close,volume,open,high,low
2015-02-09,18.528,53506320,18.55,18.7205,18.36
2015-02-10,18.6498,45729780,18.5595,18.715,18.4255
2015-02-11,18.757,55710660,18.5615,18.855,18.555
2015-02-12,18.8585,55812600,18.755,18.9255,18.6575
2015-02-13,19.0915,69457820,18.9205,19.15,18.8505
2015-02-17,18.7715,73243740,18.886,18.9993,18.6335
2015-02-18,18.6685,52979080,18.689,18.837,18.6425
2015-02-19,18.9498,58970400,18.6745,19.094,18.6715
2015-02-20,19.183,64394480,18.931,19.185,18.792
2015-02-23,19.007,43506120,19.172,19.227,18.90
2015-02-24,18.9295,38410180,18.9325,19.024,18.808
2015-02-25,19.2685,63349620,18.8635,19.3925,18.827
2015-02-26,19.24,53696460,19.2035,19.4685,19.164
2015-02-27,19.008,50473180,19.20,19.2995,18.9895
2015-03-02,19.2828,42682200,19.0425,19.295,18.9741
2015-03-03,19.2305,38915740,19.1975,19.305,19.0801
2015-03-04,19.136,45117380,19.2855,19.395,19.1095
2015-03-05,19.3915,53768880,19.2805,19.4209,19.1945
2015-03-06,19.0045,52519240,19.276,19.35,18.944
2015-03-09,18.928,46223640,18.92,18.9665,18.764
2015-03-10,18.4755,62225700,18.8725,18.8885,18.459
2015-03-11,18.3185,49805580,18.5305,18.6675,18.313
2015-03-12,18.712,56194300,18.441,18.775,18.376
2015-03-13,18.529,52210200,18.576,18.6995,18.334
2015-03-16,18.6675,47057040,18.519,18.697,18.336
2015-03-17,18.596,40733720,18.5555,18.725,18.482
2015-03-18,18.7568,52900060,18.4985,18.7995,18.335
2015-03-19,18.662,38259460,18.6935,18.8555,18.6095
2015-03-20,18.9245,75047000,18.8145,18.9685,18.796
2015-03-23,18.7555,44774460,18.9035,19.0885,18.747
2015-03-24,18.7045,44504440,18.6995,18.762,18.6135
2015-03-25,18.548,68532040,18.7585,19.025,18.5143
2015-03-26,18.3675,58591140,18.4795,18.57,18.2825
2015-03-27,18.528,52121260,18.3555,18.6585,18.3287
2015-03-30,18.7295,36374080,18.5935,18.806,18.5775
2015-03-31,18.605,50111560,18.662,18.885,18.5755
2015-04-01,18.5128,49082600,18.605,18.658,18.417
2015-04-02,18.6125,37459040,18.525,18.664,18.45
2015-04-06,18.852,60875440,18.505,19.01,18.468
2015-04-07,18.7205,39084340,18.8075,18.9655,18.7015
2015-04-08,19.06,52697140,18.733,19.079,18.7325
2015-04-09,19.177,47808480,19.033,19.221,18.9398
2015-04-10,19.1325,51443540,19.2155,19.356,19.0658
2015-04-13,19.118,37887980,19.1765,19.264,19.007
2015-04-14,19.2555,51645940,19.1755,19.3905,19.0605
2015-04-15,19.1725,38573540,19.2325,19.289,19.082
2015-04-16,19.302,41488540,19.1845,19.3725,19.1775
2015-04-17,18.778,76695560,19.1315,19.178,18.72
2015-04-20,19.4755,100105720,18.9275,19.597,18.85
2015-04-21,19.559,92791900,19.5655,19.73,19.34
2015-04-22,19.49,69415800,19.5955,19.714,19.40
2015-04-23,19.4995,153471660,19.5105,19.594,19.3075
2015-04-24,22.255,343204400,21.95,22.6325,21.95
2015-04-27,21.928,108523700,22.193,22.3495,21.8705
2015-04-28,21.4655,82683720,21.9255,21.95,21.402
2015-04-29,21.4685,72333100,21.3375,21.712,21.3015
2015-04-30,21.089,72909840,21.3555,21.5875,20.962
2015-05-01,21.1435,68574480,21.191,21.282,20.80
2015-05-04,21.152,45348400,21.24,21.4885,21.121
2015-05-05,21.0595,57112240,21.1425,21.3755,21.051
2015-05-06,20.955,50963500,21.0715,21.1358,20.7275
2015-05-07,21.344,55258300,21.2075,21.425,21.1425
2015-05-08,21.6845,58158680,21.5375,21.76,21.5087
2015-05-11,21.6425,47829580,21.6255,21.95,21.5685
2015-05-12,21.551,38934500,21.554,21.6625,21.3355
2015-05-13,21.3435,39911720,21.499,21.6764,21.29
2015-05-14,21.614,37666000,21.4725,21.65,21.3505
2015-05-15,21.30,84685880,21.40,21.5198,21.215
2015-05-18,21.262,47780460,21.30,21.3635,21.073
2015-05-19,21.0855,49286180,21.2435,21.412,21.0315
2015-05-20,21.193,43856160,21.03,21.355,20.918
2015-05-21,21.5815,82300060,21.40,21.845,21.40
2015-05-22,21.3815,40378100,21.5775,21.622,21.3805
2015-05-26,21.2735,44788220,21.31,21.35,21.10
2015-05-27,21.571,44557760,21.3725,21.5925,21.2505
2015-05-28,21.3285,38164720,21.4855,21.5675,21.2735
2015-05-29,21.4615,60294060,21.3615,21.625,21.3615
2015-06-01,21.546,45037700,21.52,21.658,21.31
2015-06-02,21.5495,33396060,21.5035,21.6615,21.3125
2015-06-03,21.8295,54535960,21.72,21.9195,21.6375
2015-06-04,21.539,50161260,21.72,21.8378,21.463
2015-06-05,21.3475,38109220,21.483,21.54,21.325
2015-06-08,21.175,43430500,21.281,21.34,21.0713
2015-06-09,21.274,45738200,21.148,21.3745,20.957
2015-06-10,21.5385,43408500,21.323,21.61,21.283
2015-06-11,21.6485,58439380,21.6145,21.9445,21.5735
2015-06-12,21.496,41053980,21.5625,21.618,21.413
2015-06-15,21.1835,40971800,21.383,21.4025,21.132
2015-06-16,21.363,45938480,21.2075,21.3985,21.1335
2015-06-17,21.3905,43697160,21.418,21.5675,21.2377
2015-06-18,21.9695,67488020,21.515,21.9865,21.4703
2015-06-19,21.746,89828780,22.013,22.2495,21.662
2015-06-22,21.8145,35366840,21.85,21.962,21.709
2015-06-23,22.2995,64781980,21.7795,22.352,21.6845
2015-06-24,22.042,52391360,22.2485,22.3235,22.0115
2015-06-25,22.005,44736360,21.9035,22.1735,21.8195
2015-06-26,21.905,52470720,22.088,22.1745,21.753
2015-06-29,21.493,54902380,21.749,21.85,21.45
2015-06-30,21.7045,51912320,21.71,21.7785,21.523
2015-07-01,21.8695,39708180,21.9675,22.00,21.779
2015-07-02,21.8855,26838760,21.85,21.91,21.674
2015-07-06,21.802,38057780,21.7615,21.9865,21.676
2015-07-07,21.836,69071140,21.784,21.8865,21.2785
2015-07-08,21.485,47608520,21.7175,21.7995,21.4415
2015-07-09,21.7195,45337020,21.745,21.936,21.7075
2015-07-10,22.1755,47963200,22.0245,22.236,21.95
2015-07-13,22.7785,78928820,22.4145,22.8935,22.377
2015-07-14,23.2785,94601960,23.116,23.48,22.908
2015-07-15,23.0595,59674200,23.152,23.235,23.01
2015-07-16,23.774,81622360,23.275,23.794,23.24
2015-07-17,24.1505,98544760,23.885,24.271,23.8625
2015-07-20,24.405,94759520,24.6285,24.66,24.27
2015-07-21,24.40,63200280,24.395,24.444,24.1275
2015-07-22,24.4135,61970260,24.2995,24.625,24.245
2015-07-23,24.109,178097860,24.583,24.583,23.785
2015-07-24,26.471,437098800,28.9495,29.0285,26.4675
2015-07-27,26.5705,149710760,26.3875,27.2475,26.33
2015-07-28,26.3015,105317280,26.80,26.8195,26.156
2015-07-29,26.45,74856320,26.546,26.6483,26.251
2015-07-30,26.838,74771160,26.3825,26.96,26.2145
2015-07-31,26.8075,59600220,26.9545,27.142,26.726
2015-08-03,26.7515,60091280,26.8725,27.022,26.468
2015-08-04,26.595,58529240,26.4845,26.8475,26.4582
2015-08-05,26.8505,57753500,26.94,26.957,26.706
2015-08-06,26.473,76289980,26.965,27.137,26.376
2015-08-07,26.131,79231940,26.458,26.473,25.9105
2015-08-10,26.20,52172020,26.426,26.6138,26.15
2015-08-11,26.373,53430620,26.1825,26.449,26.10
2015-08-12,26.2955,80265520,26.1875,26.375,25.653
2015-08-13,26.483,57794640,26.3685,26.733,26.2742
2015-08-14,26.576,39840520,26.4125,26.7055,26.4125
2015-08-17,26.761,51572920,26.5645,26.937,26.356
2015-08-18,26.751,41403560,26.752,26.9745,26.65
2015-08-19,26.646,46399540,26.687,26.8625,26.45
2015-08-20,25.789,87924380,26.5195,26.6625,25.7885
2015-08-21,24.7235,133991380,25.368,25.6165,24.7235
2015-08-24,23.1685,201477800,23.179,24.488,22.55
2015-08-25,23.3185,113273780,24.3745,24.472,23.3125
2015-08-26,25.0385,126725060,24.201,25.186,23.938
2015-08-27,25.9185,121889760,25.6855,26.1345,25.3631
2015-08-28,25.9005,54891980,25.875,26.075,25.652
2015-08-31,25.6445,59905760,25.822,25.9705,25.4535
2015-09-01,24.827,77005240,24.957,25.50,24.6715
2015-09-02,25.5275,73875960,25.2545,25.543,24.886
2015-09-03,25.236,62866720,25.725,25.792,25.1285
2015-09-04,24.95,53740100,24.8825,25.1425,24.782
2015-09-08,25.877,76116180,25.4345,25.9175,25.4257
2015-09-09,25.8445,86973700,26.20,26.4975,25.753
2015-09-10,26.112,51361520,25.7575,26.3065,25.739
2015-09-11,26.472,64497000,26.0535,26.472,26.0303
2015-09-14,26.069,62544120,26.472,26.6225,25.929
2015-09-15,26.1185,56981260,26.1625,26.396,25.86
2015-09-16,26.3695,44981240,26.099,26.415,25.926
2015-09-17,26.9435,82921320,26.349,27.3485,26.3285
2015-09-18,27.013,123090200,26.731,27.3119,26.5675
2015-09-21,27.4195,65525320,27.2165,27.489,26.9795
2015-09-22,26.92,76661460,26.9855,27.1775,26.633
2015-09-23,26.8035,44673500,26.915,27.0605,26.70
2015-09-24,26.6875,69884040,26.5275,26.728,26.1435
2015-09-25,26.2125,78441500,27.1285,27.14,26.07
2015-09-28,25.203,108336940,26.001,26.014,24.7167
2015-09-29,24.8035,89109060,25.30,25.574,24.525
2015-09-30,25.5945,79923180,25.272,25.64,25.0836
2015-10-01,26.036,74883760,25.55,26.04,25.30
2015-10-02,26.627,91841900,25.6495,26.63,25.405
2015-10-05,27.184,67679340,26.8495,27.2955,26.80
2015-10-06,26.874,90833460,27.275,27.575,26.6665
2015-10-07,27.097,76142040,27.0895,27.10,26.45
2015-10-08,26.658,93329780,26.8355,26.9693,25.9945
2015-10-09,26.99,70660860,26.724,27.0895,26.5135
2015-10-12,27.5095,55455620,26.998,27.541,26.99
2015-10-13,27.445,58660260,27.313,27.66,27.155
2015-10-14,27.2415,71474680,27.567,27.6125,26.984
2015-10-15,28.122,98540620,27.3875,28.15,27.35
2015-10-16,28.538,86159900,28.2635,28.547,28.0155
2015-10-19,28.6575,86857620,28.538,28.95,28.369
2015-10-20,28.044,86826500,28.60,28.65,27.764
2015-10-21,27.7885,67081400,28.1935,28.2625,27.626
2015-10-22,28.1955,151738940,28.135,28.4573,27.8335
2015-10-23,29.9515,213644600,30.884,30.9725,29.768
2015-10-26,30.4305,85327280,30.115,30.4925,29.8145
2015-10-27,30.5505,74818460,30.43,30.7355,30.2765
2015-10-28,30.855,78325260,30.615,30.8615,30.475
2015-10-29,31.3275,77224980,30.885,31.377,30.7695
2015-10-30,31.295,77422720,31.3005,31.536,31.264
2015-11-02,31.4175,56226800,31.3565,31.4315,31.0205
2015-11-03,31.2655,64892800,31.4765,31.4945,31.10
2015-11-04,32.0475,96729040,31.388,32.2965,31.3675
2015-11-05,32.7825,94439540,32.355,32.85,32.1545
2015-11-06,32.9685,81762380,32.75,33.113,32.60
2015-11-09,32.7745,80859820,32.9325,33.0978,32.3924
2015-11-10,32.984,69565640,32.5505,33.00,32.3631
2015-11-11,33.6625,107568060,33.1625,33.798,33.1625
2015-11-12,33.28,85349080,33.65,33.782,33.211
2015-11-13,32.1175,124842000,33.1785,33.35,32.0225
2015-11-16,32.3905,148501660,32.046,32.4995,31.1145
2015-11-17,32.165,86356960,32.5325,32.6625,32.05
2015-11-18,33.177,88291080,32.3255,33.244,32.3185
2015-11-19,33.0635,94057120,33.2495,33.643,32.95
2015-11-20,33.4225,77453800,33.397,33.4435,32.8785
2015-11-23,33.9495,87557240,33.575,34.1385,33.4225
2015-11-24,33.5575,90727180,33.707,33.79,33.0606
2015-11-25,33.767,53808480,33.75,33.985,33.562
2015-11-27,33.663,39336020,34.04,34.0495,33.605
2015-11-30,33.24,109841080,33.795,34.0645,33.23
2015-12-01,33.953,94953020,33.6875,34.05,33.393
2015-12-02,33.8005,85308080,34.05,34.241,33.7125
2015-12-03,33.3125,101168560,33.972,34.1395,33.074
2015-12-04,33.632,90648480,33.30,33.7388,33.07
2015-12-07,33.4915,74608800,33.737,33.773,33.025
2015-12-08,33.8665,72927940,33.1565,33.9995,32.9895
2015-12-09,33.2395,103009760,33.90,33.95,32.784
2015-12-10,33.116,68930460,33.2795,33.4263,32.978
2015-12-11,32.0075,109194740,32.5615,32.894,31.981
2015-12-14,32.8955,86816100,32.0875,32.9293,31.7635
2015-12-15,32.932,94862660,33.2515,33.575,32.8675
2015-12-16,33.7885,79107700,33.178,33.8675,32.966
2015-12-17,33.5325,73442660,34.00,34.125,33.5325
2015-12-18,33.207,136341300,33.4325,33.842,33.2065
2015-12-21,33.2255,64390140,33.425,33.495,32.9465
2015-12-22,33.1575,53324900,33.3415,33.4245,32.963
2015-12-23,33.185,54354780,33.325,33.3299,32.8315
2015-12-24,33.1395,21859400,33.1675,33.234,33.03
2015-12-28,33.76,75560380,33.278,33.775,33.275
2015-12-29,34.6985,114598280,33.899,34.822,33.8945
2015-12-30,34.4535,70306360,34.5945,34.7745,34.3188
2015-12-31,33.7945,74903940,34.304,34.3875,33.7945
2016-01-04,31.8495,186029180,32.8145,32.8858,31.3755
2016-01-05,31.6895,116281260,32.343,32.3455,31.3825
2016-01-06,31.6325,106390520,31.10,31.9895,31.0155
2016-01-07,30.397,140817720,31.09,31.50,30.2605
2016-01-08,30.3525,110055140,30.983,31.207,30.30
2016-01-11,30.887,97482700,30.624,30.9925,29.9285
2016-01-12,30.8945,94113020,31.2625,31.2995,30.6121
2016-01-13,29.0905,152865760,31.044,31.044,28.958
2016-01-14,29.65,144509080,29.0125,30.1125,28.494
2016-01-15,28.509,155537360,28.612,29.231,28.265
2016-01-19,28.724,96028160,28.8545,29.20,28.3225
2016-01-20,28.5885,159152860,28.218,28.9225,27.359
2016-01-21,28.751,98746920,28.679,29.4405,28.411
2016-01-22,29.819,102091880,29.4365,30.005,29.2054
2016-01-25,29.8265,87721960,29.8995,30.425,29.728
2016-01-26,30.0625,75100840,30.1725,30.225,29.519
2016-01-27,29.1675,102075200,30.0995,30.1695,28.939
2016-01-28,31.7675,272794000,30.4185,31.903,29.8775
2016-01-29,29.35,293333800,28.599,29.65,28.50
2016-02-01,28.7405,126758520,28.9075,29.09,28.5155
2016-02-02,27.605,125952680,28.50,28.578,27.5045
2016-02-03,26.5535,200866000,27.675,27.80,26.095
2016-02-04,26.813,123806560,26.25,26.9495,25.961
2016-02-05,25.1065,193673700,26.464,26.4725,24.9595
2016-02-08,24.405,196326620,24.3235,24.675,23.7605
2016-02-09,24.1035,141118420,23.9005,24.919,23.70
2016-02-10,24.524,135262700,24.588,25.233,24.30
2016-02-11,25.191,147808220,24.5585,25.465,24.20
2016-02-12,25.354,107423600,25.535,25.8375,25.0747
2016-02-16,26.055,102252960,25.974,26.2225,25.583
2016-02-17,26.705,96415600,26.437,26.874,25.9695
2016-02-18,26.25,94664260,27.0595,27.06,26.1865
2016-02-19,26.745,99456680,26.0355,26.7975,25.7675
2016-02-22,27.975,111112300,27.11,28.0325,27.054
2016-02-23,27.647,80929620,27.7775,27.8455,27.2665
2016-02-24,27.702,124458280,27.2875,27.7135,26.6575
2016-02-25,27.7575,90437740,27.776,27.9695,27.2647
2016-02-26,27.7615,97405600,28.006,28.125,27.6585
2016-02-29,27.626,82809300,27.70,28.2405,27.6255
2016-03-01,28.952,100493080,27.8145,28.9625,27.80
2016-03-02,29.0105,91589220,29.0875,29.25,28.685
2016-03-03,28.8745,54755260,28.898,28.9933,28.6555
2016-03-04,28.757,68274840,29.0535,29.07,28.5533
2016-03-07,28.14,98570380,28.677,28.6815,27.7775
2016-03-08,28.013,94543020,27.8935,28.5675,27.737
2016-03-09,27.9735,87496500,27.978,28.0175,27.5063
2016-03-10,27.9465,78351240,28.337,28.35,27.395
2016-03-11,28.4805,75384360,28.3475,28.503,28.1365
2016-03-14,28.6685,69060800,28.35,28.8445,28.1525
2016-03-15,28.851,77416440,28.55,29.076,28.35
2016-03-16,28.7135,70306580,28.832,29.066,28.557
2016-03-17,27.972,118399600,28.4755,28.57,27.7505
2016-03-18,27.604,145866820,28.047,28.1165,27.3045
2016-03-21,27.699,103031040,27.4455,27.762,26.929
2016-03-22,28.024,79947520,27.2555,28.138,27.2525
2016-03-23,28.4815,79561760,28.05,28.624,27.905
2016-03-24,29.1475,103114560,28.3555,29.1775,28.354
2016-03-28,28.9935,62422780,29.22,29.2375,28.778
2016-03-29,29.693,84933240,29.0075,29.7925,28.825
2016-03-30,29.9345,77763840,29.8355,30.162,29.75
2016-03-31,29.682,53598600,29.964,30.0375,29.6105
2016-04-01,29.925,58283520,29.5245,29.9515,29.415
2016-04-04,29.6595,49391020,29.95,29.975,29.5275
2016-04-05,29.307,45594260,29.5385,29.6735,29.2625
2016-04-06,30.104,56932920,29.376,30.1195,29.375
2016-04-07,29.5715,63718240,29.938,29.98,29.454
2016-04-08,29.73,51806520,29.716,29.893,29.45
2016-04-11,29.7965,54019940,29.807,30.20,29.7455
2016-04-12,30.1585,52744820,29.92,30.203,29.6155
2016-04-13,30.741,84494840,30.384,30.8405,30.2645
2016-04-14,31.0375,70177620,30.7535,31.219,30.7535
2016-04-15,31.2945,57678660,31.096,31.3385,30.9055
2016-04-18,31.7675,87031740,31.2675,31.882,31.248
2016-04-19,31.395,81089380,31.857,31.9005,31.04
2016-04-20,31.6495,52060960,31.50,31.8275,31.15
2016-04-21,31.55,51393620,31.55,31.891,31.425
2016-04-22,31.025,101628020,31.2235,31.4125,30.578
2016-04-25,31.31,53616700,30.8305,31.349,30.8126
2016-04-26,30.844,50141640,31.3085,31.3377,30.744
2016-04-27,30.3285,81169100,30.59,30.7975,30.064
2016-04-28,30.10,152628980,30.777,31.34,29.96
2016-04-29,32.9795,206070200,33.30,33.499,32.70
2016-05-02,34.1925,131348900,33.196,34.275,33.1013
2016-05-03,33.566,98345680,33.868,34.015,33.5215
2016-05-04,33.545,92639760,33.1295,33.70,33.107
2016-05-05,32.9545,97543580,33.6655,33.8245,32.80
2016-05-06,33.6975,87249100,32.8025,33.8475,32.8005
2016-05-09,33.9875,79486480,33.6975,34.349,33.5705
2016-05-10,35.1535,121870140,34.70,35.2275,34.675
2016-05-11,35.6615,146559120,35.2895,35.95,35.0825
2016-05-12,35.8965,100760600,35.869,36.1225,35.5755
2016-05-13,35.496,95017180,35.732,35.9625,35.3255
2016-05-16,35.533,108634580,35.5065,35.6625,35.014
2016-05-17,34.7635,102055360,35.495,35.7235,34.6955
2016-05-18,34.8725,85554700,34.478,35.127,34.438
2016-05-19,34.926,60444240,34.594,34.97,34.478
2016-05-20,35.14,57508580,35.0525,35.362,35.00
2016-05-23,34.8375,51738180,35.2125,35.30,34.821
2016-05-24,35.21,60529000,34.9005,35.375,34.90
2016-05-25,35.4175,65389500,35.40,35.543,35.2758
2016-05-26,35.7455,48829940,35.4165,35.75,35.3647
2016-05-27,35.612,44952240,35.75,35.83,35.555
2016-05-31,36.1395,72250200,35.6165,36.2115,35.566
2016-06-01,35.972,65209720,36.045,36.3215,35.911
2016-06-02,36.412,60446420,36.0485,36.414,35.775
2016-06-03,36.277,67252200,36.337,36.35,35.9215
2016-06-06,36.3365,53910620,36.325,36.575,36.221
2016-06-07,36.187,54613860,36.4945,36.50,36.0275
2016-06-08,36.332,44435540,36.32,36.471,36.08
2016-06-09,36.3825,43385180,36.155,36.4455,36.115
2016-06-10,35.8955,68417680,36.1175,36.249,35.7105
2016-06-13,35.762,66993080,35.7005,36.0995,35.558
2016-06-14,35.965,49981240,35.6165,36.0403,35.6135
2016-06-15,35.713,54105740,36.10,36.128,35.6676
2016-06-16,35.8755,61896740,35.6025,35.90,35.265
2016-06-17,35.3195,117263000,35.9095,35.91,34.959
2016-06-20,35.7005,73462320,35.675,36.0655,35.5405
2016-06-21,35.791,42238960,35.786,35.92,35.6361
2016-06-22,35.53,45104660,35.829,35.85,35.3783
2016-06-23,36.104,56178180,35.775,36.106,35.625
2016-06-24,34.948,152276160,34.65,35.6265,34.61
2016-06-27,34.568,111426440,34.6005,34.8409,34.1058
2016-06-28,35.3975,80650180,35.00,35.40,34.9086
2016-06-29,35.78,61307280,35.7875,35.975,35.677
2016-06-30,35.781,56872440,35.86,35.9685,35.627
2016-07-01,36.284,58361220,35.866,36.40,35.827
2016-07-05,36.405,48524080,36.14,36.478,35.9805
2016-07-06,36.8805,78597800,36.2855,36.8885,36.129
2016-07-07,36.8285,58786080,36.9665,36.9775,36.5815
2016-07-08,37.2905,68543940,37.007,37.305,36.90
2016-07-11,37.689,63807160,37.50,37.795,37.35
2016-07-12,37.4105,112162220,37.843,37.867,37.0165
2016-07-13,37.1315,82615400,37.338,37.8435,37.0625
2016-07-14,37.06,47709960,37.443,37.452,36.951
2016-07-15,36.772,61984780,37.3275,37.3275,36.7025
2016-07-18,36.8035,59041980,36.7745,37.0798,36.436
2016-07-19,36.9975,44215020,36.625,37.1665,36.6155
2016-07-20,37.286,43855580,37.20,37.3125,37.035
2016-07-21,37.2215,46307340,37.375,37.468,37.1396
2016-07-22,37.243,45186900,37.3895,37.564,37.1765
2016-07-25,36.9805,53479700,37.3275,37.425,36.7675
2016-07-26,36.7795,49953780,37.1355,37.1565,36.6376
2016-07-27,36.8335,57421580,36.8985,37.047,36.693
2016-07-28,37.6305,144937420,37.299,37.668,36.985
2016-07-29,37.9405,135269960,38.25,38.30,37.75
2016-08-01,38.387,71446420,37.9935,38.525,37.853
2016-08-02,38.029,71936160,38.1905,38.2505,37.851
2016-08-03,37.732,71590460,37.853,37.9445,37.6125
2016-08-04,38.0385,63537160,37.685,38.25,37.5175
2016-08-05,38.299,54045320,38.2405,38.4235,38.1545
2016-08-08,38.328,39626740,38.3405,38.35,38.0508
2016-08-09,38.4155,37497800,38.3695,38.63,38.345
2016-08-10,38.428,32028240,38.49,38.605,38.3095
2016-08-11,38.562,40344780,38.497,38.6875,38.456
2016-08-12,38.628,31241660,38.423,38.6575,38.4211
2016-08-15,38.4245,42326000,38.595,38.602,38.3855
2016-08-16,38.202,32023300,38.431,38.4366,38.191
2016-08-17,38.2315,37746320,38.2205,38.261,37.9599
2016-08-18,38.223,29165620,38.20,38.2585,38.03
2016-08-19,37.8655,46751340,38.095,38.1245,37.8445
2016-08-22,37.974,33552500,37.875,37.9925,37.605
2016-08-23,38.1225,30434940,38.1655,38.235,38.05
2016-08-24,37.8625,34851300,38.15,38.1705,37.768
2016-08-25,37.961,32440340,37.80,38.028,37.7371
2016-08-26,38.45,55390400,38.0025,38.50,37.9898
2016-08-29,38.5645,43923120,38.436,38.749,38.43
2016-08-30,38.379,35762820,38.5525,38.5918,38.278
2016-08-31,38.458,32615840,38.33,38.482,38.20
2016-09-01,38.531,35815020,38.545,38.602,38.3375
2016-09-02,38.622,43364760,38.7055,38.80,38.585
2016-09-06,39.4435,74330820,38.702,39.474,38.511
2016-09-07,39.224,48449060,39.4765,39.5395,39.2165
2016-09-08,39.203,40558300,39.1945,39.325,39.072
2016-09-09,38.007,84938760,38.968,39.05,38.0055
2016-09-12,38.5745,62377580,37.8675,38.633,37.80
2016-09-13,38.0505,62313240,38.4385,38.4945,37.9525
2016-09-14,38.0545,50586080,38.11,38.375,37.9425
2016-09-15,38.4845,60728840,38.10,38.5435,37.879
2016-09-16,38.926,109906780,38.664,39.023,38.583
2016-09-19,38.755,45878960,38.9985,39.097,38.55
2016-09-20,39.011,38654120,38.80,39.0685,38.80
2016-09-21,39.487,54254660,39.1625,39.5345,38.9505
2016-09-22,40.235,81467240,39.7135,40.2945,39.7135
2016-09-23,40.2875,47015540,40.1565,40.3875,40.106
2016-09-26,39.958,52983520,40.09,40.2965,39.8573
2016-09-27,40.8055,76258600,40.0925,40.832,40.0555
2016-09-28,41.436,88363420,40.90,41.507,40.8517
2016-09-29,41.4525,98379460,41.413,41.875,41.2315
2016-09-30,41.8655,88509560,41.6305,41.9975,41.62
2016-10-03,41.837,55280200,41.80,41.993,41.5625
2016-10-04,41.7015,58976800,42.0455,42.1183,41.513
2016-10-05,42.218,69132720,41.90,42.2835,41.806
2016-10-06,42.083,53626700,42.185,42.3605,42.03
2016-10-07,41.9715,48462240,42.2895,42.2975,41.8725
2016-10-10,42.0855,36394480,42.1625,42.26,42.0135
2016-10-11,41.55,71692960,42.051,42.0645,41.4175
2016-10-12,41.7045,47473480,41.70,41.8833,41.505
2016-10-13,41.464,61776880,41.45,41.59,41.0605
2016-10-14,41.148,59894060,41.754,41.787,41.148
2016-10-17,40.6475,67102740,41.075,41.10,40.584
2016-10-18,40.8825,50144360,41.1055,41.163,40.751
2016-10-19,40.8845,41726740,41.02,41.0335,40.7585
2016-10-20,40.516,62966680,40.6995,40.7855,40.155
2016-10-21,40.9495,55807080,40.468,40.971,40.45
2016-10-24,41.9045,81044360,41.2475,41.915,41.1105
2016-10-25,41.759,64795520,41.965,42.1545,41.661
2016-10-26,41.1295,79704980,41.638,41.672,41.00
2016-10-27,40.918,143131340,41.562,41.586,40.7715
2016-10-28,38.816,216652600,39.10,39.4745,38.7305
2016-10-31,39.491,108179920,39.0515,39.685,39.0055
2016-11-01,39.2705,106002420,39.95,40.042,38.8357
2016-11-02,38.278,99626220,39.1965,39.2375,38.1775
2016-11-03,38.3515,77344100,38.2525,38.85,38.20
2016-11-04,37.7525,102307960,38.1395,38.30,37.6615
2016-11-07,39.2465,119546760,38.582,39.3866,38.547
2016-11-08,39.3875,67647000,39.2485,39.587,38.955
2016-11-09,38.594,171103540,38.20,38.875,38.0045
2016-11-10,37.119,254666400,38.9405,38.9415,35.885
2016-11-11,36.9505,132200440,36.7865,37.163,36.445
2016-11-14,35.9535,146012620,37.2755,37.30,35.505
2016-11-15,37.162,134997340,36.50,37.339,36.2995
2016-11-16,37.3245,72084340,36.994,37.4935,36.7805
2016-11-17,37.82,73258780,37.466,37.875,37.40
2016-11-18,38.008,87317760,38.05,38.387,37.8822
2016-11-21,39.00,92018160,38.30,39.0175,38.2555
2016-11-22,39.2665,106131760,39.4085,39.62,39.05
2016-11-23,39.006,70665940,39.0865,39.0875,38.656
2016-11-25,39.0185,36741360,39.325,39.3375,38.895
2016-11-28,38.3385,87677100,38.8495,38.85,38.212
2016-11-29,38.126,65357680,38.40,38.4945,38.066
2016-11-30,37.5285,92143040,38.10,38.4045,37.5125
2016-12-01,37.1825,93015220,37.6205,37.6685,36.9015
2016-12-02,37.017,71131040,37.17,37.4245,36.835
2016-12-05,37.968,86094560,37.25,38.0745,37.10
2016-12-06,38.236,75847580,38.1995,38.412,37.8625
2016-12-07,38.521,73583060,38.2275,38.521,37.791
2016-12-08,38.3665,63740940,38.5935,38.6895,38.2595
2016-12-09,38.433,49287120,38.50,38.5125,38.267
2016-12-12,38.006,59177380,38.32,38.3445,37.86
2016-12-13,38.717,105062580,38.248,39.123,38.10
2016-12-14,38.441,108939300,38.9125,39.043,38.1405
2016-12-15,38.05,75910060,38.314,38.455,38.0155
2016-12-16,37.8885,96923100,38.25,38.2565,37.70
2016-12-19,38.30,62159120,37.9445,38.525,37.808
2016-12-20,38.561,54027900,38.4325,38.7195,38.3855
2016-12-21,38.53,40825760,38.50,38.561,38.285
2016-12-22,38.317,50429240,38.406,38.5605,38.151
2016-12-23,38.0295,39574440,38.2275,38.325,37.8995
2016-12-27,38.57,52613840,38.17,38.7325,38.06
2016-12-28,38.6065,65651940,38.8125,39.00,38.525
2016-12-29,38.2575,63099600,38.62,38.67,38.0425
2016-12-30,37.4935,82654140,38.3235,38.37,37.414
2017-01-03,37.6835,70397540,37.896,37.938,37.385
2017-01-04,37.859,50105920,37.9195,37.984,37.71
2017-01-05,39.0225,116403900,38.0775,39.12,38.0128
2017-01-06,39.7995,119623380,39.118,39.972,38.924
2017-01-09,39.846,68857280,39.90,40.0887,39.5885
