date,close,volume,open,high,low
2015-03-26,116.25,2856404,116.07,117.21,114.60
2015-03-27,118.01,2608415,116.06,118.22,116.02
2015-03-30,121.00,5178247,122.32,123.76,120.5301
2015-03-31,118.29,4572933,120.80,120.93,118.22
2015-04-01,117.45,4825729,119.52,119.52,116.54
2015-04-02,117.36,2497135,117.60,118.38,116.87
2015-04-06,117.70,2540262,116.02,118.52,115.95
2015-04-07,117.35,2523403,119.45,119.829,117.27
2015-04-08,118.19,2626960,117.78,118.833,117.47
2015-04-09,118.55,2247178,117.83,118.76,117.60
2015-04-10,119.00,2230081,118.55,119.098,117.97
2015-04-13,119.37,3960489,121.00,121.31,119.13
2015-04-14,119.92,3208053,119.34,120.18,118.52
2015-04-15,117.32,7308144,120.38,120.74,116.55
2015-04-16,121.60,7067090,121.93,122.32,120.52
2015-04-17,118.71,4355944,121.00,121.05,117.7401
2015-04-20,118.58,4650953,119.85,120.33,118.07
2015-04-21,119.28,3379785,119.00,119.63,118.76
2015-04-22,117.81,3845874,119.54,119.94,117.17
2015-04-23,118.26,3237094,117.48,118.58,116.96
2015-04-24,118.69,3139176,118.28,119.09,118.02
2015-04-27,116.24,5080398,119.18,119.41,116.07
2015-04-28,117.59,4144340,116.89,117.74,114.28
2015-04-29,113.61,7094003,116.22,117.32,112.04
2015-04-30,111.40,6678754,113.53,114.33,111.12
2015-05-01,113.20,5776305,112.29,113.66,111.74
2015-05-04,114.56,3529403,113.70,114.925,113.45
2015-05-05,113.37,3929297,113.94,114.28,113.01
2015-05-06,113.49,3366086,114.00,114.4899,112.66
2015-05-07,114.76,3299965,113.15,115.14,113.11
2015-05-08,115.68,3065739,115.925,116.59,115.05
2015-05-11,114.77,3365729,115.61,115.79,114.72
2015-05-12,114.64,3840918,114.23,115.08,113.83
2015-05-13,115.86,3667675,114.62,116.30,114.62
2015-05-14,118.53,4771211,117.18,118.62,116.21
2015-05-15,119.33,3067001,118.78,119.35,118.31
2015-05-18,119.80,2824585,119.22,119.98,118.8436
2015-05-19,120.55,3554852,119.82,121.13,119.69
2015-05-20,121.24,3378970,120.73,121.85,120.03
2015-05-21,120.46,2983475,120.76,120.84,120.05
2015-05-22,119.59,2945724,120.30,120.78,119.14
2015-05-26,118.24,3014278,119.22,119.59,117.70
2015-05-27,119.45,2887650,118.88,119.85,118.265
2015-05-28,119.62,2873342,119.31,119.815,118.29
2015-05-29,120.21,6008145,120.06,121.62,117.74
2015-06-01,119.86,3876398,120.54,120.56,118.75
2015-06-02,117.75,4219453,119.49,119.68,117.41
2015-06-03,118.35,3438016,118.00,118.99,117.45
2015-06-04,116.65,3300298,117.92,117.97,116.03
2015-06-05,116.53,2724364,116.33,116.7491,115.36
2015-06-08,116.91,3271222,116.38,117.67,116.32
2015-06-09,116.99,3045935,116.93,117.38,115.79
2015-06-10,118.55,4000992,117.03,118.88,116.73
2015-06-11,119.32,3792710,118.41,119.94,118.22
2015-06-12,117.65,3076521,118.84,119.00,117.50
2015-06-15,118.98,6809475,116.83,120.88,116.00
2015-06-16,121.55,7229333,119.14,122.18,119.00
2015-06-17,119.74,4805880,121.90,122.20,119.165
2015-06-18,120.89,3466812,120.39,121.38,119.92
2015-06-19,120.33,4120079,120.65,120.88,119.90
2015-06-22,120.25,4423794,121.63,122.23,119.94
2015-06-23,122.74,4985539,121.37,122.77,121.01
2015-06-24,119.17,4619895,122.80,123.00,119.095
2015-06-25,122.33,6118443,119.57,123.41,119.50
2015-06-26,123.25,16304230,123.79,124.11,122.73
2015-06-29,121.19,3594637,122.04,123.03,121.11
2015-06-30,122.00,4982334,122.42,122.94,121.00
2015-07-01,123.38,3269180,122.95,123.65,122.22
2015-07-02,121.81,3682219,123.82,123.88,121.02
2015-07-06,122.16,6517842,119.60,123.10,119.26
2015-07-07,120.70,6464486,122.36,122.80,117.81
2015-07-08,118.78,4009443,119.05,119.99,118.395
2015-07-09,119.34,3315646,120.04,120.56,119.31
2015-07-10,122.15,4033477,120.99,122.7525,120.70
2015-07-13,122.45,3763390,123.10,123.75,121.81
2015-07-14,125.00,4172094,122.18,125.20,122.00
2015-07-15,125.86,5066082,124.95,126.05,123.81
2015-07-16,124.93,7216274,125.42,125.4999,122.10
2015-07-17,123.85,3688966,124.70,124.98,123.70
2015-07-20,122.65,3199654,124.05,124.225,122.33
2015-07-21,120.86,4220457,122.57,122.72,120.34
2015-07-22,120.61,3385696,120.97,121.24,120.0801
2015-07-23,119.33,4880167,121.63,121.68,118.76
2015-07-24,117.94,3820857,119.12,119.72,117.58
2015-07-27,117.88,3743723,117.88,118.09,116.66
2015-07-28,121.52,5216843,118.74,121.57,118.50
2015-07-29,121.52,3919024,121.82,122.11,120.62
2015-07-30,120.56,3729586,121.14,121.92,119.55
2015-07-31,121.40,3577657,120.47,122.72,120.47
2015-08-03,120.89,2531030,121.61,122.17,120.14
2015-08-04,120.84,2048256,121.58,121.629,120.23
2015-08-05,123.92,3831890,121.76,124.24,121.76
2015-08-06,122.04,3014445,124.37,124.64,121.80
2015-08-07,121.82,2275844,121.71,121.86,120.26
2015-08-10,122.48,2479950,122.50,123.34,121.94
2015-08-11,122.26,2752482,121.27,123.02,121.27
2015-08-12,121.20,3050053,121.26,121.78,119.0501
2015-08-13,120.52,3248415,121.33,121.99,120.29
2015-08-14,121.02,2040515,120.57,121.18,120.26
2015-08-17,123.82,2923909,120.40,123.949,120.30
2015-08-18,125.50,4136951,123.88,126.21,123.82
2015-08-19,123.22,3409756,124.71,124.99,122.85
2015-08-20,119.79,3181706,122.24,122.42,119.79
2015-08-21,116.28,5620456,118.25,118.80,116.0101
2015-08-24,110.43,8822364,110.86,114.9899,95.00
2015-08-25,109.98,8099131,113.00,114.59,109.80
2015-08-26,113.46,7486483,112.56,113.83,110.28
2015-08-27,117.77,5767114,115.25,117.83,114.9637
2015-08-28,117.28,3326273,117.39,117.84,116.0008
2015-08-31,115.70,4078100,117.21,118.78,115.16
2015-09-01,112.63,4657917,113.36,114.22,112.07
2015-09-02,114.23,4518856,113.83,114.60,112.53
2015-09-03,113.99,3132242,114.74,115.92,113.46
2015-09-04,112.36,3383792,112.50,113.07,111.26
2015-09-08,116.09,3990567,114.13,116.21,113.67
2015-09-09,115.08,3743023,117.29,117.72,114.83
2015-09-10,116.77,5512445,114.85,117.94,114.73
2015-09-11,118.70,3751841,116.17,118.87,115.86
2015-09-14,117.80,2683816,119.03,119.50,117.15
2015-09-15,120.03,3065357,118.61,120.61,117.43
2015-09-16,121.15,3470272,120.27,121.36,119.55
2015-09-17,123.26,5416416,121.50,125.12,120.90
2015-09-18,122.47,7454041,122.21,123.77,121.815
2015-09-21,123.94,3466115,123.49,124.27,121.39
2015-09-22,122.93,4566806,121.44,123.79,121.44
2015-09-23,123.28,3131044,123.00,124.21,122.04
2015-09-24,121.09,4735625,122.35,122.63,119.27
2015-09-25,116.37,8056411,122.18,122.41,115.23
2015-09-28,112.70,5725959,115.55,115.82,111.005
2015-09-29,114.22,5115894,112.89,114.86,111.612
2015-09-30,116.01,4638603,115.39,116.9214,114.88
2015-10-01,116.61,3767945,115.94,116.71,114.91
2015-10-02,118.83,3489304,115.14,118.85,114.82
2015-10-05,119.65,3430298,119.67,120.34,118.13
2015-10-06,116.05,4651904,119.46,119.60,114.67
2015-10-07,116.43,4293591,116.46,116.81,114.60
2015-10-08,116.08,3646546,116.43,116.94,114.90
2015-10-09,119.27,4485089,115.99,119.47,115.96
2015-10-12,122.51,5835653,119.01,123.07,118.56
2015-10-13,123.99,6655603,123.16,125.99,121.59
2015-10-14,122.07,5570934,123.85,125.00,120.835
2015-10-15,120.17,7998685,119.00,120.50,115.96
2015-10-16,119.98,4413535,120.85,120.85,118.58
2015-10-19,120.73,3688631,119.78,120.91,119.20
2015-10-20,120.42,3275172,120.64,121.57,119.69
2015-10-21,118.11,5338869,120.69,120.80,115.27
2015-10-22,113.81,10470410,118.21,119.03,110.0718
2015-10-23,115.92,5492239,114.45,116.62,114.0372
2015-10-26,116.53,3323206,115.92,117.00,115.00
2015-10-27,119.37,4008360,116.39,119.52,115.90
2015-10-28,119.78,4396107,119.76,120.14,115.91
2015-10-29,119.71,3254089,119.79,121.67,119.5036
2015-10-30,117.78,4237448,119.93,120.37,117.78
2015-11-02,118.69,3874210,118.64,119.95,117.84
2015-11-03,117.66,2757279,118.17,118.46,116.25
2015-11-04,114.64,5396183,117.60,117.75,114.06
2015-11-05,116.23,4008860,114.98,116.77,113.63
2015-11-06,114.81,4106820,115.23,115.80,114.01
2015-11-09,114.26,2754565,114.13,114.64,113.01
2015-11-10,115.89,2842535,114.27,116.20,114.03
2015-11-11,114.54,2353187,116.35,116.86,114.35
2015-11-12,112.82,3341095,113.76,114.74,112.53
2015-11-13,111.41,3761164,112.49,113.02,111.18
2015-11-16,113.82,2445979,110.90,114.14,110.79
2015-11-17,114.39,1981353,113.73,115.44,113.17
2015-11-18,117.25,3308076,114.25,117.53,113.75
2015-11-19,110.63,15730590,109.79,113.71,109.61
2015-11-20,112.97,7059415,110.89,114.44,110.60
2015-11-23,112.16,3780414,112.97,114.49,112.10
2015-11-24,113.19,3244841,111.38,113.45,111.06
2015-11-25,114.41,2953182,113.47,115.05,113.00
2015-11-27,114.34,1740503,114.49,115.90,114.08
2015-11-30,112.71,4555530,114.56,114.815,112.62
2015-12-01,116.26,5462392,113.53,116.37,113.05
2015-12-02,117.64,5948905,116.24,119.38,116.11
2015-12-03,115.00,4286879,117.80,118.28,114.43
2015-12-04,117.74,3588060,115.59,118.2499,115.24
2015-12-07,115.91,3160942,117.89,117.89,115.20
2015-12-08,115.88,3551921,114.95,116.3499,113.95
2015-12-09,115.05,3838906,115.40,116.815,114.66
2015-12-10,116.21,3199457,115.05,117.05,114.34
2015-12-11,115.98,3830763,115.05,117.34,114.62
2015-12-14,115.85,3859201,115.88,116.74,114.43
2015-12-15,117.61,3118331,116.87,118.50,116.66
2015-12-16,118.83,3512128,118.30,119.76,116.90
2015-12-17,119.22,3945700,118.83,121.09,118.64
2015-12-18,115.82,7522432,118.61,118.86,115.82
2015-12-21,117.41,3184553,116.57,117.77,116.00
2015-12-22,117.44,2817000,118.19,118.34,116.214
2015-12-23,118.69,2479615,117.90,118.83,117.55
2015-12-24,118.34,900064,118.53,119.18,118.29
2015-12-28,118.33,1579611,118.26,118.61,117.38
2015-12-29,119.82,2027597,118.87,120.41,118.70
2015-12-30,118.92,1745054,120.03,120.11,118.66
2015-12-31,117.64,2372484,118.64,119.3699,117.36
2016-01-04,116.46,4990755,116.91,116.91,114.525
2016-01-05,116.68,2798627,116.72,117.89,116.21
2016-01-06,115.49,2677301,115.78,116.65,114.50
2016-01-07,112.09,5271449,113.63,114.09,111.42
2016-01-08,110.16,4417238,112.35,113.00,109.76
2016-01-11,109.58,4500372,110.51,110.62,108.1946
2016-01-12,112.26,4027104,110.36,113.13,110.05
2016-01-13,109.23,3431372,112.41,113.035,108.93
2016-01-14,110.76,4238172,108.74,111.80,107.51
2016-01-15,109.27,5978795,109.08,110.65,107.791
2016-01-19,112.58,7121397,111.49,114.16,109.60
2016-01-20,114.79,8380300,112.09,115.74,110.15
2016-01-21,113.50,5413190,114.67,115.48,112.26
2016-01-22,114.33,3622152,114.67,115.15,113.89
2016-01-25,113.38,2908450,114.52,115.31,112.85
2016-01-26,113.96,4593148,112.91,114.18,111.76
2016-01-27,112.33,4719874,114.43,114.81,111.84
2016-01-28,111.38,3525521,112.29,113.25,110.61
2016-01-29,115.16,5280743,111.93,115.16,110.62
2016-02-01,115.89,4333531,114.83,116.15,114.11
2016-02-02,113.88,2997694,114.95,115.39,113.27
2016-02-03,112.75,3462331,114.37,114.37,110.30
2016-02-04,114.20,3608238,112.67,114.55,112.04
2016-02-05,111.72,3330794,114.07,114.205,110.90
2016-02-08,110.02,5050159,110.50,111.12,108.8301
2016-02-09,111.16,3679202,109.365,112.28,109.14
2016-02-10,112.74,3023348,111.33,114.48,111.33
2016-02-11,110.62,3955031,111.32,111.69,110.09
2016-02-12,111.82,2552095,111.20,111.91,110.21
2016-02-16,115.15,3445698,112.63,115.27,112.53
2016-02-17,118.30,4465260,115.50,118.39,115.20
2016-02-18,117.45,3847147,118.50,120.00,117.06
2016-02-19,117.68,4481125,117.50,118.55,116.02
2016-02-22,121.27,5054758,119.12,122.14,118.96
2016-02-23,121.15,2804371,120.64,121.80,120.27
2016-02-24,120.20,2559686,119.93,120.32,117.83
2016-02-25,121.20,2281381,120.20,121.23,119.82
2016-02-26,121.33,2877595,121.48,122.26,120.89
2016-02-29,119.10,4526050,121.10,121.82,118.97
2016-03-01,121.67,3292264,119.49,122.22,119.37
2016-03-02,121.27,2670930,121.23,121.84,120.37
2016-03-03,121.82,3064146,120.86,121.86,120.09
2016-03-04,121.80,2873930,121.32,122.19,120.74
2016-03-07,121.76,2315423,121.08,122.74,120.90
2016-03-08,121.66,2521908,121.28,122.32,120.73
2016-03-09,121.10,2094097,121.88,122.12,120.45
2016-03-10,122.09,2638429,121.20,122.7599,120.4103
2016-03-11,125.10,3765910,122.47,125.32,122.25
2016-03-14,125.22,2856220,124.80,126.02,124.36
2016-03-15,124.85,2602361,124.54,125.47,124.08
2016-03-16,124.90,2140806,124.39,125.55,124.10
2016-03-17,124.53,3911441,124.61,124.96,122.22
2016-03-18,126.72,6955254,124.86,127.08,124.5316
2016-03-21,126.74,2667006,126.24,127.00,125.68
2016-03-22,128.02,3829105,126.65,128.815,126.02
2016-03-23,129.79,6163112,128.15,130.35,128.02
2016-03-24,128.59,4153996,128.97,130.32,127.17
2016-03-28,128.92,1955192,128.82,129.50,128.01
2016-03-29,129.83,2460518,129.27,130.09,128.54
2016-03-30,129.68,2578505,130.09,131.105,129.39
2016-03-31,128.90,3181784,129.64,129.97,128.29
2016-04-01,129.92,3901675,128.69,130.44,128.36
2016-04-04,129.49,2806144,130.50,130.70,128.875
2016-04-05,127.04,4439814,128.95,129.46,126.90
2016-04-06,128.03,3021346,127.23,128.42,126.88
2016-04-07,126.87,3186604,127.51,128.44,126.23
2016-04-08,125.68,3642689,127.19,128.15,125.26
2016-04-11,126.33,3119155,125.83,126.94,125.83
2016-04-12,126.80,2887172,126.30,127.36,125.40
2016-04-13,127.76,2591828,127.65,128.66,127.27
2016-04-14,127.98,1674578,127.72,128.57,127.5595
2016-04-15,127.33,2832711,127.89,128.06,126.22
2016-04-18,127.81,2716013,126.88,128.03,126.60
2016-04-19,130.50,4340015,130.09,131.30,129.12
2016-04-20,133.93,7320667,131.29,135.11,130.90
2016-04-21,132.96,3785919,133.56,134.00,132.43
2016-04-22,134.13,2782268,133.72,134.33,133.0519
2016-04-25,133.78,2702116,133.71,134.07,132.59
2016-04-26,134.24,2637466,133.97,134.61,133.00
2016-04-27,132.80,3358722,134.34,134.58,131.90
2016-04-28,132.07,3330317,132.79,134.39,131.685
2016-04-29,131.68,4161071,131.06,131.88,128.93
2016-05-02,132.10,2887782,132.61,132.93,130.92
2016-05-03,132.46,3632324,131.37,133.23,131.1324
2016-05-04,132.03,2909277,131.02,132.41,130.585
2016-05-05,132.31,2054684,132.05,133.28,131.85
2016-05-06,132.04,2616094,132.09,132.28,130.60
2016-05-09,132.67,2191779,131.75,133.59,131.57
2016-05-10,133.57,2223527,132.92,133.60,132.58
2016-05-11,130.69,3449978,133.74,134.00,130.58
2016-05-12,129.74,3210422,131.00,131.2899,128.75
2016-05-13,129.00,3137335,129.10,130.03,128.55
2016-05-16,130.64,2465993,128.75,130.86,128.53
2016-05-17,129.56,2294547,130.57,131.22,128.99
2016-05-18,130.51,2253659,129.11,131.27,128.93
2016-05-19,130.00,2756045,129.69,131.12,128.76
2016-05-20,130.94,2538163,130.63,131.79,130.20
2016-05-23,130.42,3036471,130.125,131.20,130.01
2016-05-24,132.59,2702417,130.76,132.99,130.31
2016-05-25,133.42,2211337,133.21,134.30,132.78
2016-05-26,132.98,1499328,133.50,133.96,132.66
2016-05-27,134.00,1833441,132.98,134.53,132.96
2016-05-31,133.67,3633992,134.60,134.75,133.48
2016-06-01,134.53,2618072,133.58,134.85,133.02
2016-06-02,136.04,4014843,134.26,136.15,134.01
2016-06-03,136.84,3625601,135.61,137.12,135.15
2016-06-06,138.15,2960012,136.92,138.39,136.51
2016-06-07,136.94,2943099,138.16,138.50,136.88
2016-06-08,140.40,6173288,137.27,140.89,137.00
2016-06-09,140.68,3677002,140.49,140.87,139.54
2016-06-10,139.24,2805779,140.25,140.39,138.64
2016-06-13,138.09,2813603,139.00,140.13,138.08
2016-06-14,137.87,2970210,137.88,138.258,137.34
2016-06-15,137.26,2369365,137.74,138.17,137.0501
2016-06-16,138.66,3169122,137.21,138.89,136.38
2016-06-17,137.69,4430877,138.76,138.85,136.55
2016-06-20,138.52,3731651,139.22,139.84,138.14
2016-06-21,138.19,2021426,139.20,139.23,138.07
2016-06-22,137.90,2375253,138.45,139.54,137.63
2016-06-23,139.19,2564429,139.35,139.975,138.01
2016-06-24,137.29,4474416,135.66,138.62,135.15
2016-06-27,137.11,4026435,136.15,137.39,135.48
2016-06-28,138.71,4160163,138.21,139.09,137.65
2016-06-29,140.52,3704521,139.80,140.68,139.60
2016-06-30,141.20,4730719,140.68,141.31,140.24
2016-07-01,140.86,2882458,141.16,141.79,140.62
2016-07-05,141.56,3665420,140.15,141.91,140.03
2016-07-06,142.38,4083326,140.98,142.96,140.97
2016-07-07,140.80,3515538,142.37,142.66,139.95
2016-07-08,141.27,3603080,141.70,141.78,139.549
2016-07-11,140.32,4067547,141.27,141.60,140.01
2016-07-12,139.86,4310124,140.89,140.95,139.37
2016-07-13,141.48,3161194,140.96,141.59,139.92
2016-07-14,140.84,3000308,142.39,142.85,140.47
2016-07-15,141.33,3746354,141.65,142.78,141.06
2016-07-18,140.75,4165830,141.76,141.90,139.62
2016-07-19,142.59,5325379,140.75,142.63,139.32
2016-07-20,143.02,5489502,143.47,144.48,142.81
2016-07-21,142.87,3502312,142.71,143.73,142.13
2016-07-22,143.69,2697500,143.69,144.049,142.92
2016-07-25,141.73,2725566,143.55,143.89,141.41
2016-07-26,141.70,2668025,141.94,142.185,141.02
2016-07-27,141.68,2681628,141.17,142.34,139.91
2016-07-28,142.76,2516970,141.36,143.03,141.19
2016-07-29,143.20,3269716,141.85,143.895,141.60
2016-08-01,143.51,2494774,143.42,144.16,143.04
2016-08-02,143.17,2677781,143.81,143.97,142.34
2016-08-03,142.88,1963567,143.33,143.6199,142.4277
2016-08-04,142.71,1890871,143.10,143.476,142.26
2016-08-05,142.99,1997699,143.33,143.5399,142.40
2016-08-08,142.13,1846428,142.61,143.07,141.86
2016-08-09,141.82,2140652,142.55,143.13,141.68
2016-08-10,142.19,1861248,141.87,142.34,140.93
2016-08-11,142.63,1857522,142.24,143.059,141.44
2016-08-12,142.88,1787907,142.16,143.14,141.50
2016-08-15,141.62,2369132,142.96,143.11,141.49
2016-08-16,141.08,1688497,141.15,141.62,140.33
2016-08-17,141.71,1846873,141.29,141.91,140.66
2016-08-18,142.17,1572687,141.67,142.84,141.27
2016-08-19,142.04,1950174,141.65,142.25,141.22
2016-08-22,142.09,1588064,142.11,143.00,141.71
2016-08-23,142.01,2295478,142.73,142.87,141.75
2016-08-24,139.87,2529814,142.00,142.08,139.515
2016-08-25,137.30,3886728,139.75,139.75,137.03
2016-08-26,136.62,3082188,137.67,138.30,135.99
2016-08-29,137.27,2312552,137.20,138.04,136.48
2016-08-30,136.87,2026599,137.01,137.69,136.24
2016-08-31,136.05,2837053,136.55,136.82,135.55
2016-09-01,135.74,2765361,136.82,136.98,135.35
2016-09-02,136.61,2388030,136.50,136.78,135.76
2016-09-06,135.97,2242382,136.62,136.85,135.63
2016-09-07,134.99,2816745,135.00,135.96,134.20
2016-09-08,135.44,2823703,134.47,135.62,134.41
2016-09-09,133.62,3322113,134.71,135.15,133.62
2016-09-12,135.53,3457351,132.71,135.72,132.39
2016-09-13,133.95,3329168,134.24,135.15,133.37
2016-09-14,133.69,4592412,133.87,134.69,132.98
2016-09-15,135.61,3332592,133.03,136.09,132.88
2016-09-16,138.47,7421705,135.61,138.55,135.53
2016-09-19,137.68,3239411,138.68,139.39,137.52
2016-09-20,137.47,2425739,138.13,138.53,137.055
2016-09-21,139.91,3506621,138.20,139.96,137.99
2016-09-22,141.04,3018272,140.49,141.41,140.326
2016-09-23,140.51,2801957,141.02,141.78,140.36
2016-09-26,139.72,2636458,139.95,140.17,138.90
2016-09-27,140.79,3048640,139.99,140.84,138.69
2016-09-28,140.41,1990377,141.13,141.71,139.66
2016-09-29,138.32,2198063,140.18,140.28,137.84
2016-09-30,140.00,4163758,139.18,140.48,138.42
2016-10-03,138.49,2724399,139.35,139.72,138.025
2016-10-04,138.16,2452575,138.69,139.3599,137.16
2016-10-05,137.60,4625386,138.21,138.93,136.60
2016-10-06,136.47,4024827,137.31,137.49,135.66
2016-10-07,136.66,2568165,137.21,137.55,135.981
2016-10-10,138.08,2547186,136.97,138.35,136.97
2016-10-11,134.75,3353588,137.32,137.69,134.37
2016-10-12,135.10,4287859,134.98,135.72,133.64
2016-10-13,134.19,3425670,134.65,134.65,133.61
2016-10-14,133.92,3452916,134.78,135.51,133.89
2016-10-17,134.13,3601584,134.06,134.43,133.03
2016-10-18,143.39,10138080,139.20,143.95,137.87
2016-10-19,144.37,5792611,143.82,146.36,142.8201
2016-10-20,145.07,5203669,144.49,145.88,143.98
2016-10-21,145.37,3323636,144.26,145.44,143.76
2016-10-24,144.69,2929259,146.00,146.22,144.02
2016-10-25,143.78,3095334,144.88,145.38,143.60
2016-10-26,142.23,3267632,143.75,143.78,141.885
2016-10-27,141.94,3356466,142.72,143.25,141.58
2016-10-28,140.35,4033636,141.66,142.35,139.44
2016-10-31,141.33,3758789,140.80,141.54,139.97
2016-11-01,139.43,3388302,141.51,141.51,138.82
2016-11-02,138.98,3146805,139.02,141.23,138.93
2016-11-03,137.83,2989587,139.18,140.34,137.65
2016-11-04,137.71,3520737,138.45,138.89,137.69
2016-11-07,141.93,3896553,139.60,142.44,139.55
2016-11-08,142.90,4386537,141.35,143.61,141.00
2016-11-09,141.90,8036602,139.54,144.19,136.22
2016-11-10,146.13,6075529,142.34,146.57,142.00
2016-11-11,146.42,4475404,146.71,147.50,146.01
2016-11-14,152.28,5740415,147.32,152.92,147.04
2016-11-15,152.23,4910721,153.51,153.96,151.51
2016-11-16,151.50,3898655,151.99,153.00,151.23
2016-11-17,150.77,4675031,151.82,151.92,150.19
2016-11-18,149.45,5664808,151.05,151.66,149.40
2016-11-21,150.41,3865238,149.72,150.66,148.56
2016-11-22,152.26,4990149,151.08,152.93,150.56
2016-11-23,153.54,2838847,152.01,153.74,150.96
2016-11-25,152.81,1664542,153.93,154.50,152.61
2016-11-28,152.11,5023544,152.74,152.85,150.00
2016-11-29,157.59,5827435,156.94,158.1239,155.18
2016-11-30,158.32,7142359,157.47,159.76,157.07
2016-12-01,160.94,5250064,159.12,161.72,159.12
2016-12-02,160.73,3478152,161.00,162.52,160.56
2016-12-05,157.63,5846290,160.19,160.67,156.23
2016-12-06,157.32,3214566,158.17,158.23,156.26
2016-12-07,159.40,4552337,157.89,159.98,156.35
2016-12-08,159.32,3407518,159.41,160.24,158.00
2016-12-09,160.12,4005079,159.52,160.16,157.71
2016-12-12,159.49,3471408,158.83,159.66,157.75
2016-12-13,160.54,3800660,160.40,161.7099,160.065
2016-12-14,159.86,3882285,161.14,161.80,158.72
2016-12-15,160.62,4422938,159.87,161.29,159.43
2016-12-16,163.94,7604940,161.38,164.00,161.19
2016-12-19,161.54,4732117,163.09,163.94,161.22
2016-12-20,161.59,3131151,161.71,163.11,161.41
2016-12-21,161.33,2768016,161.42,162.29,159.62
2016-12-22,161.58,2741699,161.39,161.88,160.27
2016-12-23,163.03,2044462,161.56,163.04,160.5501
2016-12-27,162.64,1343942,163.26,163.96,162.45
2016-12-28,161.44,1631706,162.16,163.25,161.32
2016-12-29,161.04,2476270,161.92,162.36,160.39
2016-12-30,160.04,2855470,161.37,161.48,159.85
2017-01-03,161.45,3540336,161.13,162.27,159.15
2017-01-04,161.91,2692846,162.35,162.58,159.74
2017-01-05,162.18,2675823,161.75,162.63,161.51
2017-01-06,162.41,3081208,161.75,162.94,161.11
2017-01-09,161.95,3041365,162.00,162.43,160.78
2017-01-10,161.58,3500741,161.27,162.98,160.50
2017-01-11,161.89,3328556,161.30,162.94,160.6101
2017-01-12,162.36,2553592,161.69,162.94,160.89
2017-01-13,161.80,3181371,162.16,162.739,161.41
2017-01-17,160.66,5472399,162.61,162.97,157.51
2017-01-18,157.74,6586778,161.06,161.20,156.09
2017-01-19,158.70,4974360,157.74,160.55,157.24
2017-01-20,158.66,3576361,159.02,159.80,157.81
2017-01-23,159.07,4062431,158.62,159.52,156.56
2017-01-24,160.43,3513900,159.36,161.31,159.10
2017-01-25,161.24,3604897,160.82,161.98,160.35
2017-01-26,162.75,4201638,161.86,163.58,161.25
2017-01-27,162.99,3110360,163.50,163.80,162.62
2017-01-30,162.09,2784548,162.94,163.46,161.31
2017-01-31,162.10,3036891,161.62,162.19,160.01
2017-02-01,162.71,3718557,162.75,163.90,162.03
2017-02-02,160.76,4662895,162.52,163.25,160.26
2017-02-03,161.87,2762476,161.13,162.00,160.21
2017-02-06,160.51,3478970,161.51,162.53,160.22
2017-02-07,160.53,2942689,161.05,161.68,159.54
2017-02-08,160.31,2335432,160.00,160.63,159.41
2017-02-09,160.44,3056620,160.34,161.30,159.56
2017-02-10,160.75,1905872,160.12,161.59,160.10
2017-02-13,161.99,3275837,160.69,162.02,160.69
2017-02-14,163.13,2969704,161.45,163.50,161.25
2017-02-15,164.29,4537759,162.58,164.89,162.58
2017-02-16,163.65,3190128,164.78,164.97,162.33
2017-02-17,157.62,11984750,159.00,160.16,156.49
2017-02-21,160.57,5418756,157.62,160.815,157.52
2017-02-22,160.57,2725286,160.91,161.78,159.64
2017-02-23,162.60,2459908,161.33,162.60,160.6901
2017-02-24,163.06,2715668,162.67,163.09,161.74
2017-02-27,165.38,4071494,163.16,165.46,162.81
2017-02-28,165.38,4382037,165.47,166.76,164.90
2017-03-01,167.94,3513987,166.72,168.60,166.35
2017-03-02,167.31,1888552,168.32,168.43,166.96
2017-03-03,168.20,2254393,167.37,168.45,166.62
2017-03-06,168.70,2576419,167.43,169.35,167.13
2017-03-07,168.30,2701984,168.45,169.36,167.93
2017-03-08,167.91,2048052,167.61,168.46,166.80
2017-03-09,168.01,3631803,168.15,169.07,167.74
2017-03-10,169.98,3716308,168.42,170.00,168.06
2017-03-13,170.21,2951675,169.99,170.93,169.55
2017-03-14,169.06,2522638,169.66,170.18,168.50
2017-03-15,171.78,2807551,169.36,171.97,169.29
2017-03-16,171.30,3138515,172.07,172.14,170.22
2017-03-17,169.70,5615901,171.09,171.54,169.59
2017-03-20,168.00,3928639,169.93,170.24,167.92
2017-03-21,167.70,4953605,168.67,168.82,167.06
2017-03-22,167.03,2998099,168.13,168.38,165.63
2017-03-23,165.29,3946310,166.23,166.93,164.77
2017-03-24,165.00,5243677,166.20,167.40,164.35
2017-03-27,164.60,4383018,163.99,165.11,163.31
2017-03-28,165.35,7326614,164.58,166.07,163.84
2017-03-29,163.44,5899521,164.66,164.97,162.74
2017-03-30,164.99,2993828,163.65,165.93,163.46
2017-03-31,164.01,3495922,164.64,165.10,163.75
2017-04-03,165.59,3473558,164.62,166.14,164.25
2017-04-04,164.97,2885963,165.87,166.45,164.79
2017-04-05,165.37,3540706,165.76,167.26,165.22
2017-04-06,165.34,2923983,165.45,166.02,164.84
2017-04-07,166.02,2928086,164.96,166.50,164.62
2017-04-10,165.48,3234913,166.19,167.00,165.28
2017-04-11,165.83,3172925,164.89,165.84,164.60
