date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2019-09-25,45.34,4199223,45.28,45.54,45.05,0.14087944,60.50039,-52.0,18.382772,0.7732783,89.330414,43.47849,46.176876,29702682.0,60.123585,27955080.0,-0.8303552,45.1,-0.054379843,1.8457044,43.274334
2019-09-26,45.47,4677454,45.88,46.22,45.37,0.16769996,61.38524,48.0,18.41685,0.7893633,92.903175,44.103558,46.22,26125804.0,62.144768,32632536.0,0.88902354,45.47,-0.06362354,2.5320325,38.493965
2019-09-27,45.28,2299870,45.49,45.58,45.12,0.1624132,59.294567,48.0,18.070538,0.7459788,80.89784,44.13703,45.875,25425844.0,62.61631,30332664.0,-2.2256606,44.7175,-0.07566947,1.4274564,35.26184
2019-09-30,44.57,3505117,44.78,45.16,44.53,0.10372398,52.14725,48.0,16.924429,0.57610524,52.541718,44.12944,45.53,22365822.0,63.09615,26827548.0,-2.0038736,43.965,-0.15272574,0.43639114,34.357773
2019-10-01,43.66,3080534,44.03,44.14,43.545,0.0016397946,44.70871,48.0,16.696886,0.3647662,25.083103,44.084694,45.185,20476082.0,53.99304,23747014.0,-2.5581934,43.2125,-0.2461231,-1.292379,36.731106
2019-10-02,42.46,3142640,42.81,42.98,42.25,-0.14080296,37.17755,48.0,17.591562,0.1064207,-11.336435,43.98948,44.84,19141536.0,57.92667,20604374.0,-2.693496,42.46,-0.29029033,-3.1677535,38.634388
2019-10-03,43.17,2002629,42.88,43.25,42.775,-0.17886193,43.266865,48.0,18.064745,0.30330378,-10.361813,43.98314,44.495,20469596.0,64.04936,22607004.0,-4.8577576,42.579865,-0.22882415,-2.0787888,39.953983
2019-10-04,43.31,1878354,43.36,43.52,43.13,-0.18546848,44.41105,48.0,18.148779,0.35473484,8.537873,44.03163,44.15,20325106.0,68.809,24485356.0,-6.376277,42.69973,-0.17709173,-1.2418189,39.215256
2019-10-07,43.44,2254312,43.41,43.805,43.38,-0.17223038,45.509995,48.0,17.855928,0.3921827,36.3486,44.063602,43.805,18707306.0,66.97663,26739668.0,-6.318488,42.819595,-0.17371084,-0.5622733,38.305862
2019-10-08,43.04,3092956,43.43,43.47,42.9,-0.18067881,42.712048,48.0,18.03339,0.29730394,29.554996,44.083893,43.902,17133698.0,60.93633,23646712.0,-4.148554,42.93946,-0.25926256,-1.1390914,38.236336
2019-10-09,43.4,1981491,43.49,43.59,43.355,-0.15336384,45.933754,48.0,18.032051,0.38124734,26.560314,44.10599,43.999,15911075.0,58.869152,25628204.0,-4.9834247,43.059326,-0.2832168,-0.46279263,35.60712
2019-10-10,43.6,6238761,43.2,43.795,43.16,-0.11492623,47.69366,48.0,17.741377,0.42048562,29.918837,44.11549,44.096,18318156.0,59.96712,31866964.0,3.7579765,43.179188,-0.23243093,-0.42310798,35.288776
2019-10-11,43.58,3845118,43.74,44.16,43.54,-0.08531007,47.527054,48.0,16.968653,0.40192255,39.098797,44.126606,44.193,14969182.0,66.66991,28021848.0,4.023479,43.299053,-0.19304098,0.35305032,35.25115
2019-10-14,43.84,2651735,43.99,44.29,43.82,-0.044712182,49.97361,48.0,16.074364,0.449705,43.800728,44.124943,44.29,12543127.0,66.42866,30673582.0,1.725191,43.41892,-0.19375941,0.7154717,34.14333
2019-10-15,44.21,2252668,43.75,44.28,43.67,0.007762495,53.309856,48.0,15.434747,0.5392625,50.265884,44.13699,44.3119,14278789.0,64.8069,32926250.0,-0.62695265,43.538784,-0.1486416,0.40897575,34.60567
2019-10-16,43.79,1668160,43.99,44.03,43.63,0.014496854,49.291374,-16.0,14.893654,0.41479436,54.301235,44.15258,44.3338,13945157.0,57.77745,31258090.0,-3.3859189,43.65865,-0.1499021,0.113407776,40.100296
2019-10-17,44.13,2434491,44.32,44.3557,43.97,0.040677425,52.41824,-16.0,13.888298,0.5203031,67.15241,44.169415,44.3557,13530467.0,63.822937,33692580.0,-3.357692,43.778515,-0.1524799,0.6771924,44.092842
2019-10-18,43.87,1654232,44.18,44.205,43.675,0.039290763,49.885,-16.0,13.378831,0.46174273,80.30213,44.19035,44.797455,13093500.0,67.05548,32038348.0,-4.9679656,43.89838,-0.17044935,0.21842204,53.340675
2019-10-21,43.72,2389994,43.87,43.9,43.645,0.027628582,48.430817,-16.0,12.949133,0.42805237,87.04807,44.247833,45.23921,12109385.0,68.29994,29648356.0,-4.0296264,44.01824,-0.1680484,-0.08492397,53.803463
2019-10-22,43.92,2656995,44.22,44.47,43.89,0.03241046,50.502647,-16.0,12.4000845,0.5098933,77.97826,44.235203,45.680965,9727251.0,76.25213,32305350.0,-2.542687,44.138107,-0.17074764,0.7000652,52.580303
2019-10-23,44.69,3703499,44.51,44.74,44.28,0.083550684,57.570354,-16.0,12.273221,0.79418063,87.913574,44.213604,46.12272,12625642.0,77.35667,36008850.0,1.0345044,44.257973,-0.18640634,1.1143416,56.06975
2019-10-24,47.25,6010500,46.48,47.31,46.36,0.27510977,71.92408,64.0,14.49923,1.3527132,105.15933,45.037533,46.564472,17876920.0,79.75713,42019348.0,7.9560485,44.37784,-0.1193541,4.822293,32.18223
2019-10-25,47.67,2727881,47.42,47.715,47.11,0.40744197,73.50755,68.0,16.803207,1.2288742,118.74172,45.463326,47.006226,20199002.0,80.08711,44747230.0,5.087969,44.497704,-0.09488018,5.0498223,29.255074
2019-10-28,47.75,4331006,47.69,49.0,47.59,0.4730882,73.81054,72.0,19.577566,1.0984129,90.79811,46.6584,47.447983,16850918.0,87.49691,49078236.0,6.193954,44.61757,-0.04296848,5.9969907,24.108923
2019-10-29,47.59,2361839,47.42,47.81,47.14,0.47710118,72.036064,72.0,21.495234,0.98384273,70.22731,46.673473,47.889736,17661700.0,82.12493,46716396.0,2.7437165,44.73743,0.0025108098,3.7017062,25.281305
2019-10-30,49.02,3843500,48.47,49.05,48.22,0.54265594,77.29085,80.0,23.848022,1.0758237,79.74629,46.630135,48.33149,21227356.0,81.35186,50559896.0,3.3437717,44.857296,0.00484862,5.0514627,30.137217
2019-10-31,49.03,5668197,48.37,49.06,48.23,0.5514895,77.32294,84.0,26.036974,0.98974997,100.94048,46.636948,48.773247,26485804.0,82.33498,56228096.0,6.8184824,44.97716,0.08008042,4.236968,30.990486
2019-11-01,48.39,2875642,49.21,49.215,48.27,0.48156977,70.46017,88.0,28.138437,0.86502445,103.50953,46.77322,49.215,24340484.0,75.79523,53352452.0,3.5342216,45.097027,0.040896427,3.8995438,30.981825
2019-11-04,48.11,2340908,48.52,48.55,48.045,0.38783112,67.631996,88.0,29.733822,0.798861,81.82817,46.81535,48.898,22602186.0,70.5489,51011544.0,0.241211,45.216892,-0.070959255,2.6331804,30.666008
2019-11-05,47.2,3639152,47.7,47.77,47.08,0.24298806,59.301075,88.0,29.829037,0.67338103,56.31405,46.78397,48.581,20228826.0,67.350204,47372390.0,0.5669744,45.336758,-0.0870048,0.8255833,32.10326
2019-11-06,47.34,4024491,47.19,47.45,47.14,0.14016142,60.11507,88.0,29.917452,0.6701777,53.81326,46.852196,48.264,21397226.0,60.159172,51396884.0,1.4231086,45.456623,-0.017256103,0.4719285,31.35027
2019-11-07,46.8,3148312,47.1,47.13,46.7224,0.025344709,55.50389,84.0,29.430403,0.5881319,47.59365,46.875378,47.947,19447682.0,58.237206,48248572.0,0.23876803,45.576485,-0.028049678,-0.19166128,31.609924
2019-11-08,47.26,5338788,46.52,47.63,46.31,-0.02720836,58.42916,72.0,29.377428,0.6272055,56.61166,46.801727,47.63,21793514.0,64.88968,53587360.0,3.3774767,45.69635,0.05401042,-0.17205253,35.145798
2019-11-11,46.88,1958095,46.4,46.98,46.39,-0.09152569,55.200676,72.0,29.32824,0.5607455,51.350693,46.79278,47.743332,23087848.0,60.815052,51629264.0,-0.89405066,45.816216,0.14906761,-0.6917593,36.876575
2019-11-12,47.08,2533484,46.98,47.275,46.93,-0.12262216,56.561115,72.0,29.523914,0.57099646,31.064432,46.849022,47.856667,22757394.0,60.074734,54162748.0,-2.6145349,45.93608,0.14182124,0.1292063,41.66412
2019-11-13,47.82,2092801,47.58,47.97,47.45,-0.09652529,61.24996,64.0,30.226341,0.65548515,32.00103,46.8352,47.97,23642808.0,56.822304,56255548.0,-4.521494,46.055946,0.11689353,1.1207483,53.296894
2019-11-14,47.37,1498666,47.45,47.51,47.11,-0.111671805,57.20611,64.0,30.345922,0.5688711,28.613789,46.846558,48.03,24092408.0,52.40822,54756884.0,-6.8937955,46.17581,0.07309188,0.25778422,53.63096
2019-11-15,47.44,2275928,46.83,47.525,46.81,-0.11843516,57.674236,60.0,30.001068,0.55763286,44.36415,46.856712,48.09,25827208.0,44.92928,57032812.0,-6.470905,46.295677,0.13099143,-0.10118495,51.36296
2019-11-18,47.94,1868010,47.99,48.15,47.78,-0.09187803,60.959393,48.0,30.201862,0.6302652,48.42226,46.86709,48.15,25574774.0,49.778576,58900820.0,-6.854327,46.41554,0.10321525,1.2875558,51.49724
2019-11-19,47.67,2185163,48.02,48.03,47.53,-0.09475863,58.326717,48.0,30.00431,0.54410464,52.78256,46.905632,48.271427,24613302.0,42.37937,56715656.0,-6.035735,46.535404,0.005883063,0.81790495,48.135414
2019-11-20,47.01,2345916,47.12,47.36,46.915,-0.14061214,52.3725,48.0,28.939272,0.24552223,38.05699,46.907646,48.392857,23269012.0,30.979073,54369744.0,-4.8026085,46.65527,-0.06857206,-0.36393863,47.85977
2019-11-21,47.61,2398821,46.77,47.865,46.67,-0.13026577,56.7,36.0,28.42875,0.4838535,40.549103,46.84957,48.514286,24644070.0,37.81287,56768564.0,-3.605601,46.775135,0.04361749,-0.18694739,58.621292
2019-11-22,47.97,2010490,48.31,48.39,47.81,-0.10025614,59.10119,36.0,28.408047,0.6258445,69.07088,46.850727,48.635715,23742814.0,43.63431,58779052.0,-3.594809,46.895,0.059737086,1.3040451,62.406982
2019-11-25,48.77,2647023,48.78,48.93,48.6,-0.031186812,63.893017,36.0,28.812187,0.90328324,115.59781,46.827286,48.75714,23823028.0,52.22444,61426076.0,-1.7338448,47.014866,0.10933242,2.2563243,53.414738
2019-11-26,48.76,1613198,48.73,48.83,48.615,0.007122413,63.792404,32.0,29.187458,0.8566707,120.34814,46.9065,48.87857,24385772.0,55.849106,59812880.0,-3.0755806,47.13473,0.08473698,1.8504208,53.077682
2019-11-27,48.77,3655266,48.46,49.0,48.45,0.025403688,63.853703,28.0,29.673605,0.87606174,106.00924,46.93643,49.0,24983906.0,65.6655,63468144.0,1.5741525,47.254593,0.17756927,1.5775036,51.8369
2019-11-29,48.48,1445296,48.35,48.61,48.35,0.010970299,60.647118,-20.0,29.948406,0.79712886,84.792435,46.98273,49.05,24983906.0,56.604004,62022850.0,-1.1515564,47.37446,0.17324027,0.93214595,49.60714
2019-12-02,48.38,8550402,48.67,48.68,47.91,-0.011111033,59.536846,-20.0,29.44706,0.75773793,69.626045,46.9792,49.1,26871656.0,46.384434,53472450.0,13.555036,47.494324,0.08822722,0.45755368,53.513134
2019-12-03,47.89,3058463,47.54,47.97,47.5,-0.061691973,54.291973,-20.0,28.334114,0.56743944,46.764904,46.960823,49.15,28888940.0,39.098034,50413984.0,9.834891,47.61419,0.120714776,-0.61209685,55.387367
2019-12-04,48.2,4901004,47.71,48.24,47.63,-0.07628964,56.880054,-20.0,27.606386,0.67286056,48.713863,46.765106,49.2,33147190.0,43.341526,55314988.0,10.487121,47.734055,0.1451248,-0.2575116,54.316677
2019-12-05,47.62,2302400,48.07,48.09,47.51,-0.12419229,51.0553,-20.0,26.73459,0.43221125,35.23333,46.772602,49.25,31718114.0,42.489357,53012588.0,5.471606,47.85392,0.103991784,-0.4007242,54.239025
2019-12-06,47.68,2477503,47.73,47.78,47.555,-0.14933236,51.607388,-20.0,25.925066,0.4342004,38.674297,46.843163,49.3,31993392.0,42.264473,55490090.0,2.302545,47.973785,0.027179709,-0.57419217,52.285175
2019-12-09,47.77,4667822,47.62,47.95,47.53,-0.15663253,52.473373,-20.0,25.395533,0.4614902,33.57177,46.88393,49.35,32660224.0,45.88355,60157910.0,4.4283094,48.093647,0.06234242,-0.37645045,51.079506
2019-12-10,47.98,3441371,47.47,48.04,47.45,-0.14435317,54.51854,52.0,25.023325,0.5341901,51.692894,46.89966,49.4,35401656.0,52.145103,63599284.0,3.127076,48.213512,0.17408577,-0.38124323,51.4578
2019-12-11,48.19,3233548,48.08,48.5,48.05,-0.120116435,56.532898,52.0,25.256561,0.618165,69.384834,46.92422,49.45,34180092.0,58.07,66832830.0,1.7302482,48.333378,0.20920259,0.60607725,50.46197
2019-12-12,47.92,1930574,48.05,48.5,47.74,-0.1200143,53.26638,52.0,24.844236,0.47303715,47.952374,46.91494,49.5,33164002.0,53.479053,64902256.0,-1.8096328,48.453243,0.14677534,0.31092334,63.992
2019-12-13,48.36,1825885,48.38,48.585,48.2,-0.08946054,57.56907,52.0,24.575598,0.68492,48.775055,46.919033,49.55,32855734.0,53.304264,66728144.0,-4.3341756,48.57311,0.18493667,0.7429343,63.469025
2019-12-16,49.31,3149755,49.48,49.6,49.19,-0.008671054,65.05081,100.0,25.47306,1.0773385,68.522995,47.44453,49.6,31549738.0,53.857296,69877896.0,-2.950808,48.692974,0.15748446,2.379658,52.331112
2019-12-17,48.97,1404977,49.05,49.14,48.89,0.017065065,60.91122,96.0,25.710604,0.866784,94.645386,47.485233,50.0075,31043948.0,54.09446,68472920.0,-5.78841,48.81284,0.12466054,1.4011354,53.2284
2019-12-18,49.24,3365885,48.97,49.27,48.85,0.04583555,62.928715,64.0,26.071552,0.9270478,100.036674,47.524086,50.415,33928990.0,53.827698,71838810.0,-2.9083853,48.9327,0.13031916,1.2266874,52.661858
2019-12-19,49.97,4377310,49.3,50.13,49.18,0.104251385,67.77197,76.0,27.21938,1.1309892,91.457245,48.0189,50.8225,36831840.0,59.70024,76216110.0,1.1804652,49.052567,0.14498082,1.9814464,46.570774
2019-12-20,50.46,4715364,50.54,51.23,50.33,0.16263223,70.55296,80.0,29.048018,1.1468349,91.27891,49.04304,51.23,33478692.0,75.42862,80931480.0,4.161284,49.172432,0.16553327,3.7183826,35.513966
2019-12-23,49.89,3189912,50.4,50.41,49.76,0.14991334,63.670162,80.0,29.726713,0.89971286,73.07455,49.046993,51.152,31564744.0,74.967735,77741570.0,2.7655292,49.292297,0.056297835,2.0514708,34.80049
2019-12-24,49.87,755829,49.79,49.92,49.6,0.1280553,63.436317,80.0,30.085238,0.855624,51.90637,49.102585,51.074,32084376.0,70.602875,76985736.0,-3.272468,49.412163,0.016777927,1.1698321,33.621975
2019-12-26,49.85,1013146,49.85,49.95,49.77,0.10132297,63.186398,80.0,30.44385,0.8187487,50.180317,49.17474,50.996,31971804.0,75.37631,75972590.0,-6.810682,49.53203,0.07219665,1.176999,31.45611
2019-12-27,50.44,1636189,50.57,50.66,50.2957,0.11163473,67.28148,80.0,31.347912,0.9270749,71.75191,49.157707,50.918,31631812.0,81.128006,77608780.0,-7.4434004,49.651894,0.062580466,2.078842,33.930294
2019-12-30,50.01,1960554,50.83,50.84,49.81,0.079276,61.878937,80.0,31.336876,0.78410405,74.985306,49.111446,50.84,30432638.0,74.26527,75648220.0,-6.7057114,49.771755,-0.019795202,1.609836,36.34893
2019-12-31,49.86,1750624,49.77,49.9436,49.68,0.039556783,60.06699,32.0,31.107132,0.72361946,68.79225,49.162746,50.894615,31072850.0,67.9614,73897600.0,-6.4663234,49.89162,-0.057150945,0.48631656,38.361504
2020-01-02,50.39,3587263,50.3,50.49,50.13,0.040612154,64.07035,32.0,31.385958,0.8216248,66.114655,49.170803,50.94923,32667190.0,68.417854,77484860.0,-1.1095214,50.011486,-0.05675412,1.2480428,38.792995
2020-01-03,50.09,1208694,49.88,50.38,49.83,0.014107705,60.380413,32.0,31.127594,0.72336984,63.26936,49.188038,51.003845,32601262.0,69.720604,76276180.0,-3.8294063,50.13135,-0.017263345,0.7226081,40.011307
2020-01-06,49.88,1992279,50.04,50.22,49.74,-0.022569867,57.868042,32.0,30.732225,0.6516561,51.576263,49.2154,51.05846,31771144.0,64.076195,74283896.0,-3.288902,50.251217,-0.037362296,0.43366408,44.672123
2020-01-07,50.07,1878413,50.14,50.3,49.87,-0.03812255,59.50961,32.0,30.45037,0.682723,37.45821,49.248337,51.113075,31640092.0,62.732082,76162300.0,-3.0508285,50.371082,-0.019373477,0.5559978,48.324673
2020-01-08,49.95,1869029,49.87,50.17,49.745,-0.059315845,57.97327,32.0,29.950575,0.6295767,34.25516,49.280457,51.167694,31574128.0,61.80874,74293280.0,-2.7233956,50.490948,0.016929043,0.26014096,48.346905
2020-01-09,50.08,1959103,50.03,50.175,49.83,-0.06684398,59.20208,32.0,29.492664,0.6519563,43.814365,49.32203,51.22231,32454304.0,60.200607,76252380.0,-2.052479,50.61081,-0.018637355,0.27797794,53.6679
2020-01-10,49.85,1872917,49.87,50.1,49.8,-0.08823442,56.07801,32.0,29.003433,0.5493325,19.325888,49.367844,51.276924,31205692.0,50.50431,74379464.0,-1.7038338,50.730675,-0.0737752,0.17683825,59.322083
2020-01-13,49.67,2395996,49.48,49.75,49.42,-0.113800175,53.690155,32.0,27.760166,0.42891404,4.915435,49.393852,51.33154,32439994.0,37.339752,71983464.0,0.24617465,50.85054,-0.026300453,-0.49842435,60.2851
2020-01-14,50.18,2230796,49.77,50.24,49.64,-0.09634919,59.01517,32.0,27.30765,0.6877628,26.737955,49.395496,51.386154,34224630.0,47.252045,74214264.0,1.0717461,50.970406,0.07855303,0.112779126,59.737514
2020-01-15,50.8,2489351,50.54,51.07,50.53,-0.04561139,64.37776,32.0,27.833704,1.0235379,84.08028,49.357517,51.44077,34224630.0,53.30748,76703620.0,2.3805022,51.09027,0.09508742,1.5709535,57.06945
2020-01-16,50.51,3078278,50.58,50.61,50.22,-0.03463995,60.39707,32.0,27.71128,0.8405505,104.45245,49.36354,51.495384,35724304.0,46.2166,73625336.0,4.7959495,51.210136,0.082266904,0.6593887,59.053795
2020-01-17,51.33,2685929,51.44,51.55,51.16,0.021748127,66.67229,96.0,28.504017,1.2565461,106.623985,49.62656,51.55,35379956.0,48.130295,76311260.0,5.021607,51.33,0.08760958,2.1837618,50.473763
2020-01-21,50.8,1964105,50.48,51.04,50.48,0.017443102,60.04927,96.0,28.069973,0.8673616,73.16356,49.59808,51.344284,35660540.0,48.09118,74347160.0,3.0231662,51.061073,0.18529138,0.84036726,49.61901
2020-01-22,50.45,1923992,51.0,51.0,50.33,-0.013230085,56.086952,92.0,27.42845,0.6538474,55.548916,49.59544,51.138573,34425740.0,47.780815,72423170.0,1.53299,50.79214,0.102268375,0.61888623,51.21768
2020-01-23,50.2,1560794,50.33,50.35,49.99,-0.052410465,53.37765,80.0,26.30182,0.4913048,22.409067,49.621555,50.932858,34685870.0,38.78701,70862376.0,-0.50569,50.523212,0.058617584,-0.32666898,50.426777
2020-01-24,49.28,4466531,50.52,50.62,49.2,-0.13750747,44.80103,80.0,24.667913,-0.007084803,-9.610984,49.515575,50.727142,30722612.0,34.93605,66395844.0,6.315987,50.254284,-0.031029388,-0.5457163,50.543827
2020-01-27,48.9,2265598,48.91,49.07,48.61,-0.21214825,41.81259,-20.0,23.826712,-0.09133046,-14.119627,49.51669,50.521427,31313638.0,34.69727,64130244.0,4.3486786,49.985355,-0.008772659,-2.3191853,42.854816
2020-01-28,49.6,1765356,49.5,49.71,49.31,-0.20691589,48.612637,-20.0,22.21729,0.26678532,5.78381,49.498657,50.315716,32108048.0,34.432327,65895600.0,1.587985,49.716427,0.02071239,-0.86501604,44.40332
2020-01-29,49.66,4044843,50.09,50.11,49.63,-0.19226655,49.16106,-20.0,21.005749,0.30630025,40.122524,49.522354,50.11,28568810.0,43.87818,69940450.0,5.694231,49.4475,-0.056721084,-0.06429945,44.7412
2020-01-30,49.09,5974173,49.37,49.39,48.94,-0.21224971,44.321724,-20.0,19.936256,0.090258904,38.623695,49.51634,50.108334,26577420.0,34.374264,63966270.0,11.777018,49.17857,-0.1115175,-1.2422566,46.19691
2020-01-31,48.7,4129323,49.18,49.18,48.47,-0.24092136,41.324326,-36.0,19.432692,0.011161718,9.625163,49.51196,50.106667,25123432.0,32.557117,59836948.0,10.54228,48.90964,-0.15504533,-1.6119343,45.96424
2020-02-03,48.51,1990923,48.62,48.93,48.445,-0.26022312,39.908318,-40.0,18.990986,0.021408843,-12.137005,49.53846,50.105,23666160.0,32.91263,57846024.0,4.903236,48.640713,-0.21237117,-1.566658,45.858547
2020-02-04,48.76,1698782,48.76,49.09,48.72,-0.24396732,42.690937,-40.0,18.355331,0.14850551,-3.6500683,49.550804,50.103333,22334682.0,31.949577,59544810.0,0.32107416,48.371784,-0.2611807,-0.92856395,45.785713
2020-02-05,49.73,2302972,49.46,49.85,49.23,-0.15977213,51.981903,-40.0,17.3048,0.47588342,31.575075,49.49304,50.101665,23746180.0,31.529287,61847780.0,-1.3560826,48.102856,-0.26446623,0.23837374,46.507835
2020-02-06,50.03,2531041,49.69,50.1,49.5,-0.07980115,54.441914,-40.0,16.6207,0.57424814,63.48637,49.50472,50.1,25686644.0,38.472206,64378820.0,-1.8688036,47.833927,-0.21116953,0.58432037,46.5793
2020-02-07,49.4,1995486,49.89,49.92,49.37,-0.0658386,48.789165,-40.0,15.807245,0.37661922,65.8036,49.507687,50.06,23908848.0,32.041283,62383336.0,-3.4123049,47.565,-0.25465938,0.30513173,47.9826
2020-02-10,49.91,1983216,49.49,49.94,49.35,-0.021078583,53.03995,-40.0,15.051894,0.5445247,61.409817,49.520065,50.02,25690382.0,37.223396,64366550.0,-4.3185935,47.29607,-0.24462824,0.1858272,51.610466
2020-02-11,49.78,1849199,49.94,49.98,49.54,-0.00015697899,51.858315,-40.0,14.405985,0.49966878,59.977337,49.552334,49.98,25858490.0,42.158726,62517350.0,-5.078848,47.02714,-0.21196687,0.35070902,56.828083
2020-02-12,49.58,2482962,49.75,49.8,49.36,0.00025954965,50.01233,-40.0,13.516903,0.4430202,66.1,49.583138,50.01857,25858490.0,41.19026,60034388.0,-3.6757848,46.758213,-0.21377063,-0.007963693,56.750233
2020-02-13,49.33,2807515,48.81,49.75,48.78,-0.015389415,47.725388,-40.0,13.26403,0.37851003,57.13025,49.540268,50.057144,26234756.0,43.036026,57226870.0,-1.7656485,46.489285,-0.113104776,-0.56539744,65.07996
2020-02-14,47.85,6665395,48.19,48.22,47.4,-0.118748225,36.952587,-76.0,14.51294,-0.035426307,19.817701,49.36844,50.095715,26885038.0,38.71862,50561480.0,8.226808,46.220356,-0.1411687,-2.9903407,51.448463
2020-02-18,49.11,3927875,48.96,49.255,48.5947,-0.09653258,47.76318,-76.0,14.205538,0.38123336,39.187607,49.27601,50.134285,29087812.0,41.67047,54489350.0,7.532121,45.951427,-0.14279945,-0.70487773,53.530308
2020-02-19,49.31,3269038,49.36,49.56,49.06,-0.06420059,49.250675,-76.0,13.546277,0.4797389,60.390934,49.311188,50.172855,29087812.0,40.573082,57758390.0,5.3361526,45.6825,-0.08595422,0.05607624,53.63633
2020-02-20,48.94,3000187,48.88,49.175,48.66,-0.0634525,46.606544,-76.0,13.360711,0.34554276,85.503876,48.814316,50.21143,29349964.0,43.562946,54758204.0,3.1076217,45.41357,-0.033187997,-0.63122034,53.397045
2020-02-21,50.17,4105822,49.88,50.25,49.68,0.019713076,55.21444,-76.0,12.844075,0.9010554,99.127716,48.69685,50.25,32303276.0,53.76839,58864028.0,3.6545022,45.14464,0.051442593,1.1960968,53.3519
2020-02-24,47.59,4537593,48.25,48.7,47.59,-0.09301357,40.474648,-76.0,13.33642,-0.10419779,32.731163,48.069717,50.054375,27765682.0,50.69966,54326430.0,4.4537673,44.875713,0.025171846,-1.9362028,59.61811
2020-02-25,47.08,4347079,48.07,48.1,46.69,-0.1902978,38.298183,-100.0,14.37576,-0.12651771,3.5520048,47.993366,49.85875,25823370.0,44.21804,49979356.0,4.2029915,44.606785,-0.02498013,-2.8553166,53.41101
2020-02-26,47.57,3900318,47.52,47.98,47.27,-0.20855181,41.550266,-96.0,15.340862,0.08560059,-28.337446,47.620033,49.663124,25219096.0,45.94277,53879670.0,2.9266536,44.337856,-0.051055938,-2.0374143,52.9138
2020-02-27,45.07,4055766,46.39,46.5,45.05,-0.3666538,32.219597,-100.0,17.396511,-0.26943335,-6.877739,47.39594,49.4675,21275212.0,39.480762,49823908.0,2.142976,44.068928,-0.15655676,-4.716355,43.30384
2020-02-28,43.8,5656546,43.69,44.07,42.96,-0.5247904,28.694393,-96.0,20.046997,-0.22867136,11.065029,47.23794,49.271873,24179926.0,37.162735,44167360.0,4.0202584,43.8,-0.08584189,-7.9983044,33.730362
2020-03-02,45.87,6134700,44.45,45.87,44.35,-0.46031186,40.1824,-96.0,20.885801,0.1355255,24.15604,47.092583,49.07625,30314626.0,41.34915,50302060.0,5.346859,45.4,-0.06996003,-4.3385468,36.764187
2020-03-03,45.52,4247833,46.48,46.65,45.1228,-0.4130721,39.037197,-20.0,21.060349,0.12965715,47.66621,47.027847,48.880627,28276378.0,43.494236,46054228.0,2.8976278,47.0,-0.0888861,-2.283097,38.847595
2020-03-04,48.6,3337435,47.28,48.685,46.74,-0.1592776,52.00131,-20.0,19.876257,0.5532792,87.782234,46.742718,48.685,31322110.0,48.574398,49391664.0,-0.25593442,48.6,-0.012812748,0.91994536,43.6156
2020-03-05,48.38,5756885,47.58,48.66,47.54,0.00044181308,51.164356,-20.0,18.776745,0.5329316,92.211555,46.749413,48.12625,34200550.0,55.629078,43634776.0,1.260363,47.24875,-8.3944535e-05,1.3728104,43.86142
2020-03-06,47.52,3439131,47.25,47.64,46.73,0.051979713,47.917645,-20.0,18.20534,0.4282407,91.26658,46.68353,47.5675,36732660.0,58.70943,40195650.0,-1.4098263,45.8975,0.050725874,-0.48759115,43.40126
2020-03-09,45.23,5031454,45.54,46.65,44.99,-0.05836789,40.54052,-20.0,18.51775,0.14337072,41.563786,46.50064,47.00875,33156084.0,51.209454,35164190.0,-0.775169,44.54625,0.021160413,-2.5893638,45.21717
2020-03-10,46.9,9144800,45.85,46.95,44.98,-0.011546612,46.954212,-20.0,18.597956,0.39157382,29.949703,46.40243,46.45,41836680.0,55.30885,44308990.0,4.911541,43.195,0.06637433,-2.2380261,47.465935
2020-03-11,44.58,5829363,45.6,45.81,44.095,-0.12327553,40.429756,-20.0,19.078632,0.109099306,13.366865,46.19482,45.89125,39304390.0,53.349266,38479630.0,3.4774017,41.84375,0.015570261,-3.5475938,50.538654
2020-03-12,40.76,5412863,41.3,41.58,39.47,-0.42396915,32.43738,-56.0,21.0442,-0.19133694,13.491902,45.682327,45.3325,40510100.0,46.786995,33066768.0,1.7369146,40.4925,-0.03905089,-10.697938,40.87452
2020-03-13,42.28,11898370,41.57,42.46,38.58,-0.4855867,37.71371,-60.0,23.081984,0.047528435,12.710289,45.36086,44.77375,51304496.0,57.077602,44965136.0,7.416705,39.14125,0.016490845,-9.681089,44.576435
2020-03-16,37.79,7346792,36.81,38.885,36.15,-0.7765633,30.208788,-64.0,25.4814,-0.18260536,13.289731,44.747185,44.215,52768484.0,55.952896,37618344.0,5.1958,37.79,0.09223697,-13.523077,41.51008
2020-03-17,40.93,5411659,39.25,41.51,38.95,-0.70734555,39.305134,-64.0,26.134253,0.12313784,37.98299,44.49004,43.65625,55727984.0,56.357697,43030004.0,1.4538661,40.93,0.1340818,-7.1412086,44.25843
2020-03-18,39.36,4909177,38.23,39.92,38.23,-0.7149624,36.72755,-64.0,26.926882,0.06190393,26.084427,44.383675,43.0975,57383744.0,56.239822,38120828.0,-1.6495535,40.3925,0.24686635,-8.182465,44.42727
