date,close,volume,open,high,low
2015-07-28,80.59,2681012,80.07,80.65,79.13
2015-07-29,80.25,2178014,80.07,80.54,79.56
2015-07-30,81.29,2072732,79.90,81.80,79.20
2015-07-31,81.99,2893613,81.80,82.8225,81.37
2015-08-03,81.40,2071000,82.18,82.26,80.70
2015-08-04,82.06,1375001,81.43,82.18,81.17
2015-08-05,83.38,1773755,82.78,84.12,82.17
2015-08-06,82.19,2272316,83.47,83.63,82.07
2015-08-07,82.69,1990308,81.87,82.92,81.48
2015-08-10,83.62,1999640,83.39,83.92,83.19
2015-08-11,83.90,3103220,84.06,84.86,83.05
2015-08-12,83.82,2218544,83.16,84.14,82.08
2015-08-13,84.31,1963567,83.82,84.83,83.00
2015-08-14,86.12,2605571,83.96,86.38,83.96
2015-08-17,86.77,1788317,86.00,86.78,84.90
2015-08-18,86.45,1468312,86.98,87.25,86.03
2015-08-19,85.48,2460773,86.12,86.47,85.21
2015-08-20,82.69,3092440,84.66,84.90,82.69
2015-08-21,78.87,6804001,81.94,82.16,78.87
2015-08-24,74.27,6904417,75.00,77.82,71.33
2015-08-25,74.57,7451053,77.02,78.33,74.47
2015-08-26,77.33,4234164,76.14,77.61,74.56
2015-08-27,78.91,5190935,78.41,79.28,77.39
2015-08-28,79.40,3311216,78.42,79.45,77.75
2015-08-31,78.57,2313076,79.38,79.70,78.30
2015-09-01,75.99,3206418,77.07,77.82,75.63
2015-09-02,77.25,3528702,77.00,77.33,75.54
2015-09-03,78.32,3467231,77.60,79.55,77.36
2015-09-04,76.89,2320781,76.99,78.27,76.39
2015-09-08,79.78,2670642,78.64,79.91,78.13
2015-09-09,78.52,2456115,80.79,81.51,78.23
2015-09-10,78.70,3522631,78.63,78.97,78.01
2015-09-11,79.19,2908999,78.44,79.23,77.94
2015-09-14,78.46,2537420,79.35,79.41,78.275
2015-09-15,79.53,3436080,78.61,80.115,78.30
2015-09-16,80.53,2502068,79.51,80.67,79.32
2015-09-17,80.31,4821278,80.45,81.88,79.70
2015-09-18,81.25,16410440,78.54,84.95,78.16
2015-09-21,83.32,4907267,81.42,83.69,81.42
2015-09-22,84.66,6328919,81.98,84.83,81.77
2015-09-23,85.50,4007509,84.92,85.985,84.05
2015-09-24,83.91,4454919,85.07,85.37,83.36
2015-09-25,83.13,3732924,84.71,84.72,82.58
2015-09-28,80.52,3425152,82.88,83.00,80.03
2015-09-29,79.83,3110646,80.52,80.58,79.09
2015-09-30,82.22,3644252,80.88,82.37,80.38
2015-10-01,83.75,3399766,82.42,83.77,81.57
2015-10-02,83.99,3402491,82.21,84.01,81.29
2015-10-05,85.84,4204248,84.80,86.31,84.49
2015-10-06,85.15,4081752,85.60,86.00,84.84
2015-10-07,80.65,14466500,82.20,83.0992,79.02
2015-10-08,82.26,4571078,80.45,82.48,80.20
2015-10-09,83.82,3770685,82.41,83.90,81.99
2015-10-12,83.92,2707066,83.66,84.8393,83.23
2015-10-13,83.65,1992787,83.32,84.64,83.31
2015-10-14,83.80,2391110,84.00,84.73,83.40
2015-10-15,86.77,4381820,84.19,86.86,84.09
2015-10-16,88.67,5331973,87.17,89.035,86.18
2015-10-19,88.40,3352768,88.15,88.49,87.03
2015-10-20,86.84,2688702,88.15,88.6497,86.42
2015-10-21,86.13,2901500,87.22,87.568,85.87
2015-10-22,88.46,3546538,86.56,88.83,86.56
2015-10-23,87.86,6740289,89.00,89.44,87.44
2015-10-26,88.84,2370889,87.91,89.70,87.6101
2015-10-27,88.05,2593488,88.65,88.85,87.81
2015-10-28,88.50,3206706,88.44,88.83,87.58
2015-10-29,88.12,1595129,88.26,88.50,87.51
2015-10-30,88.66,2131604,87.99,89.49,87.9001
2015-11-02,89.91,2904654,89.03,90.545,88.47
2015-11-03,90.36,2102228,89.59,90.74,88.92
2015-11-04,91.01,1872987,90.34,91.34,90.21
2015-11-05,90.55,1836070,91.50,91.87,89.79
2015-11-06,90.69,2004247,90.07,90.79,88.97
2015-11-09,89.80,1705162,90.24,90.4916,88.99
2015-11-10,90.28,1943318,89.56,90.31,88.99
2015-11-11,91.21,2361580,90.68,91.47,90.25
2015-11-12,90.84,2458726,91.08,91.88,90.74
2015-11-13,89.02,1827670,90.95,90.95,88.795
2015-11-16,89.765,2198456,89.66,89.80,88.00
2015-11-17,90.29,1736480,89.96,91.29,89.87
2015-11-18,91.27,1448664,90.31,91.39,89.47
2015-11-19,91.76,2413919,91.52,92.13,91.28
2015-11-20,91.81,2130354,92.33,92.50,91.22
2015-11-23,91.96,1570368,91.82,92.37,91.27
2015-11-24,92.00,2040434,91.14,92.22,90.09
2015-11-25,91.77,1117751,92.30,92.4982,91.695
2015-11-27,92.17,632970,91.86,92.57,91.77
2015-11-30,91.46,2180591,92.41,92.6599,91.13
2015-12-01,92.55,1545105,92.01,92.58,91.10
2015-12-02,92.02,1904456,92.52,92.85,91.68
2015-12-03,89.91,2425554,91.97,92.76,89.725
2015-12-04,92.58,2980839,90.13,92.82,90.13
2015-12-07,89.60,3958584,92.56,92.88,89.215
2015-12-08,91.72,3372756,89.22,92.09,88.9566
2015-12-09,89.56,3333331,91.04,91.792,88.95
2015-12-10,88.96,4713902,90.41,90.43,88.51
2015-12-11,91.42,8314842,92.51,93.65,90.12
2015-12-14,93.26,3791394,91.71,93.31,91.02
2015-12-15,94.02,4092963,93.98,95.79,93.72
2015-12-16,95.56,2352835,94.41,95.66,93.61
2015-12-17,94.20,3063063,95.70,96.42,94.19
2015-12-18,91.31,5288007,93.73,93.92,91.30
2015-12-21,91.62,2507675,92.16,92.6894,90.81
2015-12-22,93.82,1869926,91.94,93.95,91.63
2015-12-23,94.70,1526404,94.42,94.99,93.53
2015-12-24,94.30,602505,94.45,95.19,94.03
2015-12-28,94.20,1027064,93.79,94.30,93.23
2015-12-29,95.33,1120359,94.60,95.898,94.60
2015-12-30,95.28,1153716,95.19,96.02,95.00
2015-12-31,93.94,1453954,95.07,95.21,93.88
2016-01-04,91.97,2993698,91.77,92.00,90.54
2016-01-05,92.34,1821298,92.01,92.85,91.41
2016-01-06,91.02,1673989,91.10,91.50,90.24
2016-01-07,89.11,2717799,89.40,91.40,88.71
2016-01-08,87.85,2258574,89.68,89.99,87.63
2016-01-11,89.38,2356704,88.07,89.8025,87.84
2016-01-12,89.82,2347960,89.89,91.03,88.4075
2016-01-13,88.30,3409063,90.59,91.44,87.99
2016-01-14,89.80,4081619,88.92,90.30,87.32
2016-01-15,89.17,3937373,86.84,89.35,86.82
2016-01-19,89.18,3680618,90.29,91.40,88.37
2016-01-20,87.94,3667159,87.69,88.76,84.67
2016-01-21,88.00,4298800,88.64,89.93,87.14
2016-01-22,89.63,5390152,89.55,89.93,88.48
2016-01-25,86.77,3944246,88.39,89.26,86.63
2016-01-26,86.89,2746345,87.26,87.58,85.47
2016-01-27,84.85,3070623,87.27,87.83,84.51
2016-01-28,84.52,5315646,85.54,85.74,82.70
2016-01-29,89.13,4679435,85.55,89.13,85.12
2016-02-01,89.61,2889776,88.16,90.2383,87.90
2016-02-02,87.95,3067351,88.71,89.02,87.64
2016-02-03,87.99,3185807,88.91,89.25,86.67
2016-02-04,86.36,3417381,87.82,87.97,85.78
2016-02-05,79.20,10643100,85.50,85.50,77.83
2016-02-08,74.94,12909570,77.40,78.33,71.27
2016-02-09,73.85,6654160,74.76,77.19,73.04
2016-02-10,75.53,6463617,74.99,77.615,73.8965
2016-02-11,74.94,4984658,74.04,75.53,73.58
2016-02-12,76.67,4368729,75.99,77.36,75.40
2016-02-16,78.88,4736360,77.13,79.20,77.13
2016-02-17,81.85,4474028,79.40,82.07,78.54
2016-02-18,80.53,3560252,82.30,82.82,80.135
2016-02-19,80.87,3928918,80.32,80.94,79.51
2016-02-22,83.80,3612073,82.09,84.16,82.05
2016-02-23,83.07,2958412,83.41,84.49,82.86
2016-02-24,83.42,2666857,82.22,83.53,80.93
2016-02-25,86.68,3283158,84.76,86.72,84.15
2016-02-26,86.60,3723198,87.11,87.48,84.10
2016-02-29,85.15,3164153,86.01,86.19,85.09
2016-03-01,88.37,3604647,85.92,88.395,84.59
2016-03-02,88.39,2864524,88.12,88.55,87.26
2016-03-03,87.21,3082086,88.50,88.50,85.85
2016-03-04,86.18,3002030,87.93,87.9399,85.58
2016-03-07,85.11,3124542,85.58,85.96,84.05
2016-03-08,84.35,3245536,84.25,85.95,83.17
2016-03-09,85.27,2490722,84.88,85.29,83.25
2016-03-10,84.85,2968930,85.06,86.52,83.59
2016-03-11,86.00,3329766,85.20,86.23,84.63
2016-03-14,87.01,3752701,86.11,87.75,85.837
2016-03-15,86.83,2907584,86.40,87.19,86.22
2016-03-16,88.17,3380217,86.70,88.48,86.40
2016-03-17,89.96,6792683,88.66,90.21,87.25
2016-03-18,93.42,12519400,98.00,98.00,93.11
2016-03-21,92.50,4657271,92.69,93.27,91.33
2016-03-22,92.56,4475705,92.06,93.42,92.05
2016-03-23,92.16,2767456,92.62,92.935,91.93
2016-03-24,92.52,3266765,91.50,92.74,91.25
2016-03-28,92.40,2282982,92.68,92.83,91.8975
2016-03-29,93.22,4248626,91.79,93.435,91.7601
2016-03-30,93.78,6797001,93.63,94.48,92.98
2016-03-31,93.80,6561244,93.76,94.58,93.23
2016-04-01,95.16,3980431,93.33,95.47,92.77
2016-04-04,94.50,2398318,95.42,96.28,94.23
2016-04-05,94.17,2472527,93.32,94.77,93.22
2016-04-06,95.40,2705654,94.07,95.49,93.97
2016-04-07,93.78,2369976,94.72,94.89,93.19
2016-04-08,94.07,2063189,94.48,94.50,93.39
2016-04-11,92.95,2165096,94.43,94.81,92.84
2016-04-12,93.42,2077442,93.18,93.6701,92.2211
2016-04-13,94.53,2054218,93.82,94.6012,93.69
2016-04-14,94.44,1764045,94.34,94.71,94.01
2016-04-15,95.16,2187168,94.66,95.22,94.16
2016-04-18,96.55,2174695,94.75,96.58,94.59
2016-04-19,96.52,2507545,97.00,97.69,95.13
2016-04-20,96.33,2712018,97.00,97.00,95.76
2016-04-21,96.37,2067080,96.21,97.14,95.76
2016-04-22,94.79,3797944,96.17,96.24,93.76
2016-04-25,95.80,2046852,94.38,96.04,94.215
2016-04-26,96.15,1418563,95.96,96.295,95.22
2016-04-27,95.64,2082378,95.72,95.99,94.53
2016-04-28,93.64,3497751,94.80,95.735,93.15
2016-04-29,94.22,3163816,92.89,94.58,92.32
2016-05-02,94.90,2330575,94.29,94.99,93.8095
2016-05-03,93.66,1811400,94.07,94.3899,93.09
2016-05-04,92.94,1710717,93.18,93.59,92.55
2016-05-05,93.50,1894782,93.10,94.2165,92.92
2016-05-06,94.30,1465007,93.13,94.40,92.57
2016-05-09,94.61,1406923,94.00,95.19,93.87
2016-05-10,96.52,1808374,94.82,96.59,94.75
2016-05-11,96.10,1569137,96.26,97.26,96.04
2016-05-12,95.96,1198133,96.31,96.975,94.93
2016-05-13,95.97,2212217,95.62,97.2099,95.37
2016-05-16,97.23,1918527,95.91,97.76,95.91
2016-05-17,95.93,3279639,96.81,97.35,95.75
2016-05-18,96.70,2010163,95.78,97.43,95.50
2016-05-19,95.88,1985399,96.41,96.945,95.25
2016-05-20,96.88,2218291,96.10,97.12,95.86
2016-05-23,96.62,1095905,96.71,97.415,96.4963
2016-05-24,99.63,3011836,97.18,99.70,96.97
2016-05-25,99.61,1955350,99.91,99.99,98.8001
2016-05-26,99.37,1970863,99.81,100.325,99.07
2016-05-27,100.14,1603811,99.52,100.14,98.90
2016-05-31,99.47,3480218,100.14,100.56,99.35
2016-06-01,100.04,1663046,99.24,100.40,98.93
2016-06-02,100.17,1761940,99.98,100.17,99.17
2016-06-03,98.70,2417034,99.52,99.52,97.89
2016-06-06,99.12,1395755,99.16,99.49,98.47
2016-06-07,98.52,2143880,99.51,99.67,98.47
2016-06-08,98.68,2078646,98.45,98.91,97.99
2016-06-09,98.07,1609430,98.36,98.70,97.85
2016-06-10,97.09,1863823,96.89,97.87,96.75
2016-06-13,96.96,2291495,96.87,98.085,96.70
2016-06-14,96.98,1889586,96.53,97.26,96.32
2016-06-15,97.02,2265369,97.01,97.83,96.90
2016-06-16,97.19,1952449,96.50,97.30,95.5436
2016-06-17,95.58,4539553,97.25,97.39,95.36
2016-06-20,97.99,4307314,97.10,98.75,96.77
2016-06-21,99.72,6443428,98.64,99.92,98.13
2016-06-22,94.01,10275310,95.53,96.50,93.86
2016-06-23,96.21,3801908,94.73,96.28,94.31
2016-06-24,92.20,4327073,92.39,94.35,92.04
2016-06-27,90.85,3929296,91.36,92.027,90.35
2016-06-28,92.46,3318309,91.37,92.65,91.36
2016-06-29,94.39,2959881,92.91,94.62,92.68
2016-06-30,95.79,3544651,94.48,95.88,94.13
2016-07-01,95.32,3001885,95.04,97.14,95.00
2016-07-05,94.73,2314535,94.55,95.61,94.15
2016-07-06,95.18,1490514,94.53,95.48,94.0618
2016-07-07,95.14,1576236,95.01,95.51,94.54
2016-07-08,96.79,2023889,95.93,96.86,95.34
2016-07-11,97.14,1732026,96.98,97.55,96.81
2016-07-12,97.54,2054394,97.25,97.79,96.70
2016-07-13,97.34,2125797,97.97,98.38,97.34
2016-07-14,97.70,1402441,98.00,98.14,97.46
2016-07-15,97.83,1530407,98.39,98.40,97.50
2016-07-18,97.79,1544201,97.74,98.53,97.58
2016-07-19,97.79,1796969,97.11,98.17,97.001
2016-07-20,98.40,1553788,98.16,98.89,97.85
2016-07-21,96.34,2579487,98.12,98.425,96.08
2016-07-22,98.06,2101767,96.71,98.24,96.09
2016-07-25,97.32,1815063,97.75,97.75,96.88
2016-07-26,97.91,2196454,97.81,98.42,97.00
2016-07-27,97.93,2312850,97.59,98.41,97.39
2016-07-28,98.44,1665971,97.92,98.61,97.57
2016-07-29,97.86,1786571,98.40,98.55,97.23
2016-08-01,97.72,1474723,97.75,98.16,97.22
2016-08-02,96.05,2351851,97.38,97.63,95.42
2016-08-03,96.67,2071189,96.06,96.68,95.65
2016-08-04,97.09,1281791,96.50,97.275,96.19
2016-08-05,99.04,1932246,97.36,99.0799,97.15
2016-08-08,98.49,1107221,98.86,98.95,98.30
2016-08-09,98.87,1001694,98.71,99.22,98.47
2016-08-10,100.62,2667514,99.13,100.99,99.09
2016-08-11,101.67,2259357,100.85,101.93,100.59
2016-08-12,101.04,1713283,100.98,101.20,100.06
2016-08-15,100.93,1697642,101.38,101.63,100.88
2016-08-16,100.60,1649250,100.52,100.97,99.91
2016-08-17,99.70,2123885,100.65,100.81,99.4499
2016-08-18,100.67,2027030,99.60,100.9299,99.60
2016-08-19,100.32,1587902,100.31,100.605,99.72
2016-08-22,100.24,1000917,100.32,100.68,99.92
2016-08-23,101.14,1008472,100.46,101.28,100.24
2016-08-24,101.14,1425470,101.00,101.52,100.69
2016-08-25,101.69,1174109,101.15,101.79,100.9101
2016-08-26,102.06,1834580,101.68,102.75,101.081
2016-08-29,102.30,1161560,101.85,102.68,101.40
2016-08-30,102.00,1325120,102.09,102.39,101.51
2016-08-31,102.31,1772804,101.66,102.60,101.5101
2016-09-01,102.90,2006379,102.23,102.97,101.81
2016-09-02,103.57,1719281,103.49,104.16,102.945
2016-09-06,103.50,1585082,103.33,103.74,103.09
2016-09-07,103.00,1386851,103.47,103.51,102.58
2016-09-08,101.88,2110553,102.77,102.97,101.62
2016-09-09,99.38,3379281,100.97,101.28,99.38
2016-09-12,100.32,2882638,99.18,100.50,99.00
2016-09-13,98.77,3797564,99.92,99.92,97.87
2016-09-14,98.79,2028975,98.95,99.55,98.49
2016-09-15,99.62,3094979,98.84,100.039,98.49
2016-09-16,98.93,3700156,99.26,99.67,98.32
2016-09-19,99.68,3297103,99.21,100.21,99.02
2016-09-20,100.62,4020326,100.16,100.905,99.72
2016-09-21,107.78,8762946,106.54,108.22,105.80
2016-09-22,107.92,3955246,107.46,108.50,107.01
2016-09-23,107.47,3087239,107.21,108.00,106.7925
2016-09-26,107.26,2342601,106.91,107.57,106.53
2016-09-27,109.70,3530954,106.99,109.7621,106.74
2016-09-28,109.49,2740322,109.48,109.685,108.82
2016-09-29,107.80,2436870,109.50,109.57,107.55
2016-09-30,108.54,3487231,108.15,108.84,107.44
2016-10-03,108.45,1553774,108.41,108.96,108.16
2016-10-04,108.39,1394021,108.52,108.94,107.85
2016-10-05,108.80,1854957,108.57,109.33,108.32
2016-10-06,108.56,1590770,108.72,109.2719,108.14
2016-10-07,108.64,1411480,109.07,109.07,107.60
2016-10-10,109.24,1581661,109.15,110.1289,109.15
2016-10-11,107.37,1970947,109.00,109.20,107.04
2016-10-12,108.05,1463767,108.42,108.42,106.82
2016-10-13,108.01,1556222,107.13,108.1269,106.53
2016-10-14,107.84,1968343,108.19,109.10,107.82
2016-10-17,107.49,1136503,108.00,108.28,107.39
2016-10-18,108.42,1312435,108.44,108.82,108.01
2016-10-19,108.39,1282176,108.81,108.89,108.15
2016-10-20,109.03,1819693,108.41,109.38,107.55
2016-10-21,109.03,1838271,108.51,109.17,107.63
2016-10-24,110.81,2008943,109.63,111.09,109.35
2016-10-25,109.03,1713140,110.76,110.7716,108.95
2016-10-26,107.97,1623670,108.74,108.82,107.59
2016-10-27,107.07,2393110,108.47,108.66,106.69
2016-10-28,107.60,1931116,107.08,108.32,107.05
2016-10-31,107.51,1678350,108.02,108.29,107.04
2016-11-01,106.87,1951510,107.79,107.97,106.0406
2016-11-02,105.89,2126865,106.85,106.95,105.57
2016-11-03,107.17,3666932,106.54,108.16,106.48
2016-11-04,106.20,2587437,105.85,107.09,105.60
2016-11-07,108.66,2729871,107.66,108.97,107.37
2016-11-08,108.39,2453769,108.68,109.16,107.93
2016-11-09,107.86,3650448,105.55,108.05,104.52
2016-11-10,104.08,7300853,108.08,108.26,101.66
2016-11-11,103.68,3833659,103.62,104.4699,102.62
2016-11-14,102.42,3040481,104.12,104.49,101.77
2016-11-15,103.66,2561039,103.14,104.76,102.55
2016-11-16,104.08,2459250,103.61,104.40,102.96
2016-11-17,105.81,2602088,103.77,105.93,103.4801
2016-11-18,105.02,2357748,106.19,106.80,104.72
2016-11-21,105.65,1805856,105.56,106.141,105.14
2016-11-22,105.21,1693963,105.85,106.3594,105.04
2016-11-23,104.21,2144618,105.41,105.56,103.98
2016-11-25,105.02,938191,104.17,105.03,103.90
2016-11-28,104.50,1541150,104.81,105.15,104.09
2016-11-29,104.95,2353051,104.27,105.98,104.26
2016-11-30,102.81,3397206,104.99,105.46,102.80
2016-12-01,99.51,5118991,102.82,102.92,98.87
2016-12-02,99.73,3514357,99.52,100.145,98.00
2016-12-05,101.95,2319324,100.46,102.52,100.16
2016-12-06,101.55,2679863,101.99,101.99,100.71
2016-12-07,103.36,2728892,100.89,103.51,100.89
2016-12-08,103.50,1852118,103.36,104.07,102.54
2016-12-09,104.31,2616827,104.00,104.50,103.42
2016-12-12,105.16,2711562,104.62,105.24,103.52
2016-12-13,106.15,3360550,105.74,107.60,105.62
2016-12-14,105.81,3212877,106.30,106.79,105.44
2016-12-15,105.10,5597362,106.33,106.48,104.60
2016-12-16,103.55,8948871,107.80,107.80,101.91
2016-12-19,105.29,3565550,103.57,106.08,103.41
2016-12-20,105.77,2194354,105.50,105.88,104.76
2016-12-21,105.51,2507677,105.74,106.06,104.48
2016-12-22,104.72,1717345,105.12,105.1455,103.95
2016-12-23,105.02,1047549,104.61,105.42,104.61
2016-12-27,104.98,1047440,105.00,105.90,104.86
2016-12-28,103.77,1723480,104.83,105.16,103.50
2016-12-29,103.68,1094980,103.63,104.3911,103.41
2016-12-30,102.95,2095842,104.07,104.22,102.47
2017-01-03,103.48,2278299,103.43,104.03,102.81
2017-01-04,104.14,1711707,103.74,104.37,103.495
2017-01-05,105.91,2504075,104.13,106.02,103.77
2017-01-06,108.30,2625626,105.98,108.43,105.25
2017-01-09,108.57,2925318,107.96,108.79,107.56
2017-01-10,108.26,3080169,108.57,108.79,107.61
2017-01-11,108.99,1783253,108.23,109.05,108.00
2017-01-12,108.59,1617876,107.99,108.74,107.16
2017-01-13,108.53,1594154,108.84,108.90,107.98
2017-01-17,108.00,1697769,107.79,108.05,107.06
2017-01-18,108.79,2536922,108.50,109.17,107.53
2017-01-19,109.79,3090499,108.63,109.98,108.04
2017-01-20,110.71,3179186,110.02,110.81,109.57
2017-01-23,110.97,2574052,110.71,111.92,110.30
2017-01-24,113.72,3654574,111.46,114.17,111.34
2017-01-25,114.25,3919369,113.77,114.57,113.29
2017-01-26,112.88,2745698,113.79,114.44,112.73
2017-01-27,113.99,1696855,113.07,114.01,112.75
2017-01-30,113.82,2173059,113.22,113.87,112.26
2017-01-31,113.38,1713163,113.22,113.75,112.695
2017-02-01,113.36,1859067,113.31,113.64,112.6807
2017-02-02,113.16,1695724,112.82,113.58,112.27
2017-02-03,115.17,2507784,113.55,115.45,113.42
2017-02-06,114.46,3067371,114.68,114.825,113.2901
2017-02-07,114.96,1643354,114.83,115.19,114.54
2017-02-08,116.13,2591686,115.00,116.38,114.451
2017-02-09,116.44,1688862,116.26,116.90,116.02
2017-02-10,116.85,2524826,116.51,116.94,115.03
2017-02-13,117.65,1910324,117.03,117.94,116.20
2017-02-14,117.58,1556662,117.65,117.79,116.67
2017-02-15,118.73,1695276,117.33,119.09,117.07
2017-02-16,118.93,1649390,118.84,119.47,118.47
2017-02-17,119.67,2140804,118.79,119.72,118.24
2017-02-21,119.63,2032259,119.73,120.169,119.31
2017-02-22,119.47,1982017,119.67,119.89,118.85
2017-02-23,118.83,2381773,120.10,120.15,118.03
2017-02-24,119.31,1942492,118.30,119.32,117.83
2017-02-27,118.78,1550438,119.02,119.199,118.07
2017-02-28,118.34,2008016,118.83,118.84,118.02
2017-03-01,120.35,2356276,119.24,120.57,118.38
2017-03-02,119.90,1817031,120.09,120.12,119.28
2017-03-03,120.04,1361060,119.83,120.13,119.48
2017-03-06,120.15,1979700,119.73,120.48,119.37
2017-03-07,119.98,1872495,120.06,120.69,119.69
2017-03-08,119.60,2963007,120.21,120.66,119.35
2017-03-09,119.91,1984205,119.82,120.26,119.11
2017-03-10,121.09,2210973,120.57,121.37,120.241
2017-03-13,121.80,1787703,121.11,121.96,120.89
2017-03-14,121.44,1507510,121.65,121.99,120.62
2017-03-15,122.11,2394612,122.00,122.42,120.90
2017-03-16,122.35,3998727,123.25,123.60,121.525
2017-03-17,127.01,8745226,128.45,130.30,126.94
2017-03-20,126.31,3301554,126.99,128.09,125.79
2017-03-21,125.07,3105501,126.64,127.36,124.96
2017-03-22,126.21,3476427,124.60,126.94,124.51
2017-03-23,126.87,2197260,126.20,127.25,126.01
2017-03-24,127.70,3044006,127.86,129.00,127.05
2017-03-27,128.25,2424231,127.48,128.837,126.36
2017-03-28,128.69,2213163,127.81,129.28,127.81
2017-03-29,129.58,2272373,128.40,129.63,128.20
2017-03-30,129.61,2205184,129.55,130.28,129.30
2017-03-31,130.13,2086371,129.57,130.69,129.40
2017-04-03,129.59,2336774,129.585,130.7499,128.88
2017-04-04,130.04,2026519,129.47,130.372,129.02
2017-04-05,129.89,2808646,130.58,131.33,129.375
2017-04-06,130.15,1890783,129.86,130.22,129.16
2017-04-07,130.22,2287623,130.15,130.67,129.52
2017-04-10,130.16,2234701,130.32,130.38,129.47
2017-04-11,129.95,2328909,129.91,130.165,128.21
2017-04-12,129.38,2106257,129.96,129.96,128.72
2017-04-13,129.05,1814922,129.63,130.42,129.05
2017-04-17,129.99,1395412,129.69,130.36,129.11
2017-04-18,129.81,1499914,129.74,130.23,129.48
2017-04-19,130.22,2007422,129.90,130.98,129.82
2017-04-20,131.42,2004107,130.70,131.99,130.28
2017-04-21,131.52,1905834,131.84,131.97,131.03
2017-04-24,132.89,1845335,132.94,133.1799,132.17
2017-04-25,133.49,2501722,133.44,133.72,132.88
2017-04-26,132.79,1635574,133.50,133.80,132.42
2017-04-27,133.38,1657997,133.13,134.25,132.76
2017-04-28,133.74,1749243,133.40,133.92,132.67
2017-05-01,135.11,1809679,134.30,135.34,133.71
2017-05-02,135.00,2692285,135.54,135.70,134.75
2017-05-03,134.85,1974167,134.99,135.21,134.38
2017-05-04,134.61,1808799,135.13,135.35,134.405
2017-05-05,134.84,1845506,135.19,135.19,134.19
2017-05-08,135.12,1580561,135.36,135.385,134.22
2017-05-09,135.60,1689295,135.33,135.62,134.90
2017-05-10,136.15,1755377,135.86,136.745,135.51
2017-05-11,136.29,1343927,135.98,136.31,135.395
2017-05-12,136.84,1626604,136.45,137.38,135.885
2017-05-15,137.60,3203808,137.13,137.71,136.83
2017-05-16,138.03,2269616,138.06,138.39,137.60
2017-05-17,134.33,3553572,137.20,137.32,134.2401
2017-05-18,134.54,4158538,132.77,134.85,130.82
2017-05-19,136.43,3721655,135.18,136.61,134.34
2017-05-22,138.86,2513289,137.38,139.19,136.58
2017-05-23,139.52,2123587,139.16,139.95,138.70
2017-05-24,141.12,1695122,140.18,141.25,139.81
2017-05-25,142.85,1721678,142.16,143.48,141.80
2017-05-26,141.89,1602762,142.93,143.10,141.6744
2017-05-30,142.41,1541203,141.80,142.56,141.501
2017-05-31,141.86,2931729,143.04,143.19,141.41
2017-06-01,141.38,2396726,141.64,142.49,140.93
2017-06-02,143.48,2883408,142.12,143.57,141.86
2017-06-05,143.59,1847634,144.14,144.34,143.51
2017-06-06,143.03,2162493,143.35,144.17,142.73
2017-06-07,143.62,1626662,143.33,143.77,142.4501
2017-06-08,142.63,2782164,143.96,143.97,141.74
2017-06-09,138.05,4144951,143.14,143.585,135.76
2017-06-12,137.25,6772295,133.72,138.64,131.2001
2017-06-13,139.09,2870540,138.79,139.86,138.09
2017-06-14,138.25,2830555,139.29,140.848,136.41
2017-06-15,137.52,2800652,136.63,137.90,134.45
2017-06-16,137.84,4204194,137.35,138.35,136.29
2017-06-19,140.35,4336106,138.79,141.47,138.635
2017-06-20,140.91,5403996,141.21,142.30,140.19
2017-06-21,144.24,8243227,145.08,147.45,142.75
2017-06-22,143.69,3688023,145.15,145.772,143.66
2017-06-23,145.41,3418148,143.75,145.59,143.06
2017-06-26,144.96,2774448,146.06,146.89,144.36
2017-06-27,142.54,3015273,144.33,144.81,142.537
2017-06-28,143.81,2503328,143.01,144.08,141.15
2017-06-29,141.24,2652965,143.06,143.20,139.65
2017-06-30,141.44,2330954,141.87,142.81,140.74
2017-07-03,138.41,1785994,141.73,142.15,138.31
2017-07-05,141.21,2229424,138.65,141.97,138.55
2017-07-06,140.75,1802183,139.73,141.18,138.88
2017-07-07,142.22,1471962,141.07,143.36,140.97
2017-07-10,143.34,1569060,142.21,143.88,141.57
2017-07-11,142.93,1623692,142.99,143.98,142.1201
2017-07-12,145.91,1811856,144.00,146.19,143.795
2017-07-13,145.05,1308275,145.91,146.48,144.935
2017-07-14,146.16,2283740,145.59,146.48,145.22
2017-07-17,146.40,1310388,146.16,146.73,145.39
2017-07-18,147.89,1820795,146.47,147.96,145.37
2017-07-19,148.92,1798166,147.89,149.32,147.4998
2017-07-20,149.94,1562656,149.07,150.10,148.35
2017-07-21,149.52,1819520,149.16,150.40,148.9102
2017-07-24,149.53,1503264,149.16,149.95,149.035
2017-07-25,148.21,1591503,149.82,149.9041,148.14
2017-07-26,149.78,1309672,148.62,149.83,148.42
2017-07-27,146.20,3058057,149.87,150.37,144.28
2017-07-28,146.73,1399323,145.77,147.24,144.50
2017-07-31,146.49,2187991,146.36,146.91,145.06
2017-08-01,147.36,1568434,147.48,147.65,146.52
2017-08-02,147.13,2110729,147.56,147.60,144.52
2017-08-03,147.79,1461659,147.47,147.98,145.68
2017-08-04,147.71,1503479,148.25,148.62,147.27
2017-08-07,148.44,1455624,147.74,148.90,147.54
2017-08-08,147.81,1507057,148.14,148.86,146.36
2017-08-09,148.35,1174669,146.68,148.4986,146.50
2017-08-10,144.92,1899120,147.23,147.74,144.72
