Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-03-12,2023-04-09,2.2005,3000,0,360.15,39.62,1,1,0,360.15,360.15,10,28,5,25,obv/rsi/pvo/adx,0,D/D/I/D/I,I/I/I/D/D,0.05,-0.13,1,1,1
2023-03-12,2023-04-09,2.3071,3000,3451.0,451.89,49.71,4,3,0,150.63,50.99,10,28,5,135,aroon,1,I/I,I/D,0.005,-0.17,1,1,1
2023-03-12,2023-04-09,1.8909,3000,0,100.9,11.1,2,2,0,50.45,50.45,10,28,5,10,obv,0,I/I,IGNORE,0.03,-0.02,1,1,1
2023-03-12,2023-04-09,2.1188,3000,3526.0,526.92,57.96,2,1,0,526.92,526.92,10,28,5,55,chop,0,D/D,I/I,0.095,-0.13,1,1,1
2023-03-12,2023-04-09,2.7564,3000,0,526.92,57.96,1,1,0,526.92,526.92,10,28,5,70,pvo/rsi/adx,1,I/I/D/I,D/D/I/D,0.065,-0.11,1,1,1
2023-03-12,2023-04-09,1.0993,3000,3162.0,162.01,17.82,2,1,0,162.01,162.01,10,28,5,185,chop/mfi/zigzag/adl,0,I/D/I/I/I,I/D/D/D/D,0.025,-0.04,1,1,1
2023-03-12,2023-04-09,3.0569,3000,0,550.45,60.55,1,1,0,550.45,550.45,10,28,5,135,pvo,2,I/D,IGNORE,0.085,-0.27,1,1,1
2023-03-12,2023-04-09,1.8699,3000,0,162.41,17.87,1,1,0,162.41,162.41,10,28,5,5,stochastic,4,D/I,IGNORE,0.06,-0.08,1,1,1
2023-03-12,2023-04-09,2.9669,3000,0,590.06,64.91,1,1,0,590.06,590.06,10,28,5,20,stochastic/obv,0,D/I/D,D/I/I,0.1,-0.14,1,1,1
2023-03-12,2023-04-09,2.4801,3000,3594.0,594.03,65.34,2,1,0,594.03,594.03,10,28,5,70,aroon,2,D/D,I/I,0.09,-0.27,1,1,1
2023-03-12,2023-04-09,2.5327,3000,3533.0,533.3,58.66,2,1,0,533.3,533.3,10,28,5,45,chandelier,0,D/D,IGNORE,0.075,-0.07,1,1,1
2023-03-12,2023-04-09,1.9026,3000,0,124.06,13.65,1,1,0,124.06,124.06,10,28,5,40,bop/zigzag/chop/stochastic,0,D/D/D/D/D,D/D/D/I/D,0.03,-0.03,1,1,1
2023-03-12,2023-04-09,1.6447,3000,0,154.59,17.01,1,1,0,154.59,154.59,10,28,5,30,stochastic/adx/pvo,0,D/I/D/D,IGNORE,0.045,-0.29,1,1,1
2023-03-12,2023-04-09,2.9998,3000,0,599.94,65.99,2,2,0,299.97,299.97,10,28,5,180,pivots,0,I/D,IGNORE,0.06,-0.23,1,1,1
2023-03-12,2023-04-09,2.7493,3000,0,475.88,52.35,2,2,0,237.94,237.94,10,28,5,55,stochastic,1,D/D,D/I,0.035,-0.3,1,1,1
2023-03-12,2023-04-09,2.3648,3000,0,409.45,45.04,1,1,0,409.45,409.45,10,28,5,35,bollinger,3,D/I,IGNORE,0.045,-0.15,1,1,1
2023-03-12,2023-04-09,2.6052,3000,0,526.92,57.96,1,1,0,526.92,526.92,10,28,5,190,adx/macd/chandelier,1,D/I/D/D,D/I/I/D,0.06,-0.16,1,1,1
2023-03-12,2023-04-09,2.0995,3000,0,158.92,17.48,1,1,0,158.92,158.92,10,28,5,10,chop/bop/elder,0,D/D/D/D,D/D/I/I,0.04,-0.24,1,1,1
2023-03-12,2023-04-09,2.1895,3000,3526.0,526.92,57.96,2,1,0,526.92,526.92,10,28,5,160,chop,0,I/D,IGNORE,0.06,-0.1,1,1,1
2023-03-12,2023-04-09,1.6774,3000,0,175.54,19.31,1,1,0,175.54,175.54,10,28,5,5,chop/zigzag/aroon/pivots/bollinger,0,D/I/D/D/D/I,IGNORE,0.025,-0.02,1,1,1
2023-03-12,2023-04-09,1.7561,3000,3360.0,360.15,39.62,2,1,0,360.15,360.15,10,28,5,160,macd,2,I/D,IGNORE,0.04,-0.04,1,1,1
2023-03-12,2023-04-09,1.7675,3000,3339.0,339.07,37.3,2,1,0,339.07,339.07,10,28,5,5,zigzag/bop/bollinger,1,I/I/I/I,D/I/D/I,0.06,-0.26,1,1,1
2023-03-12,2023-04-09,1.3445,3000,0,103.36,11.37,1,1,0,103.36,103.36,10,28,5,85,adl,4,I/I,D/D,0.015,-0.13,1,1,1
2023-03-12,2023-04-09,2.2564,3000,3526.0,526.92,57.96,2,1,0,526.92,526.92,10,28,5,140,chandelier,0,I/I,D/D,0.06,-0.21,1,1,1
2023-03-12,2023-04-09,1.54,3000,0,162.01,17.82,1,1,0,162.01,162.01,10,28,5,15,stochastic/chop,3,I/I/I,I/D/I,0.04,-0.12,1,1,1
2023-03-12,2023-04-09,2.7777,3000,0,533.3,58.66,1,1,0,533.3,533.3,10,28,5,105,rsi/pvo/bollinger,1,I/D/D/D,I/I/I/D,0.095,-0.28,1,1,1
2023-03-12,2023-04-09,2.8067,3000,0,542.01,59.62,2,2,0,271.01,271.01,10,28,5,110,pvo,2,I/D,I/I,0.035,-0.28,1,1,1
2023-03-12,2023-04-09,1.4346,3000,0,45.0,4.95,1,1,0,45.0,45.0,10,28,5,115,obv/pvo,1,I/I/I,I/I/D,0.015,-0.22,1,1,1
2023-03-12,2023-04-09,1.2226,3000,0,66.79,7.35,1,1,0,66.79,66.79,10,28,5,115,adx/adl,4,I/I/I,D/I/D,0.02,-0.15,1,1,1
2023-03-12,2023-04-09,1.7331,3000,0,36.42,4.01,1,1,0,36.42,36.42,10,28,5,5,chop/bollinger,0,I/I/I,D/D/D,0.015,-0.02,1,1,1
2023-03-12,2023-04-09,2.9118,3000,3652.0,652.77,71.81,2,1,0,652.77,652.77,10,28,5,75,chop/pivots,0,D/D/D,IGNORE,0.095,-0.03,1,1,1
2023-03-12,2023-04-09,2.7372,3000,0,526.92,57.96,1,1,0,526.92,526.92,10,28,5,165,aroon,2,I/I,D/D,0.065,-0.09,1,1,1
2023-03-12,2023-04-09,2.7564,3000,0,526.92,57.96,1,1,0,526.92,526.92,10,28,5,125,aroon/bop/mfi/bollinger,1,I/I/D/I/I,D/D/D/D/I,0.06,-0.08,1,1,1
2023-03-12,2023-04-09,2.8806,3000,0,526.92,57.96,1,1,0,526.92,526.92,10,28,5,55,stochastic/bop,2,D/D/D,IGNORE,0.075,-0.12,1,1,1
2023-03-12,2023-04-09,2.6623,3000,0,467.24,51.4,2,2,0,233.62,233.62,10,28,5,135,elder/mfi/adx,0,I/I/I/I,D/I/D/D,0.055,-0.19,1,1,1
2023-03-12,2023-04-09,2.7564,3000,0,526.92,57.96,1,1,0,526.92,526.92,10,28,5,20,mfi/aroon,4,D/I/D,I/D/I,0.055,-0.04,1,1,1
2023-03-12,2023-04-09,2.2564,3000,3526.0,526.92,57.96,2,1,0,526.92,526.92,10,28,5,190,chop,0,D/D,D/I,0.055,-0.29,1,1,1
2023-03-12,2023-04-09,2.2221,3000,3526.0,526.92,57.96,2,1,0,526.92,526.92,10,28,5,130,chandelier,0,I/I,IGNORE,0.055,-0.08,1,1,1
2023-03-12,2023-04-09,1.9571,3000,0,228.4,25.12,2,2,0,114.2,114.2,10,28,5,45,pvo,4,D/I,IGNORE,0.015,-0.17,1,1,1
2023-03-12,2023-04-09,2.3531,3000,3475.0,475.88,52.35,3,2,0,237.94,237.94,10,28,5,175,zigzag,0,I/I,IGNORE,0.025,-0.11,1,1,1
2023-03-12,2023-04-09,1.7137,3000,0,214.1,23.55,1,1,0,214.1,214.1,10,28,5,75,aroon/adl/obv,1,D/D/I/I,I/D/I/D,0.075,-0.14,1,1,1
2023-03-12,2023-04-09,2.3869,3000,0,339.07,37.3,1,1,0,339.07,339.07,10,28,5,40,obv/pvo,0,D/D/D,IGNORE,0.1,-0.29,1,1,1
2023-03-12,2023-04-09,1.7876,3000,0,236.28,25.99,1,1,0,236.28,236.28,10,28,5,40,bollinger/zigzag,1,D/I/D,I/D/D,0.08,-0.09,1,1,1
2023-03-12,2023-04-09,1.6282,3000,3236.0,236.28,25.99,2,1,0,236.28,236.28,10,28,5,195,stochastic,0,D/I,D/D,0.05,-0.15,1,1,1
2023-03-12,2023-04-09,2.5028,3000,0,450.85,49.59,1,1,0,450.85,450.85,10,28,5,200,aroon,2,D/D,IGNORE,0.045,-0.21,1,1,1
2023-03-12,2023-04-09,2.7616,3000,0,475.88,52.35,2,2,0,237.94,237.94,10,28,5,85,stochastic/pvo,1,I/D/I,D/I/D,0.035,-0.24,1,1,1
2023-03-12,2023-04-09,2.3635,3000,0,339.07,37.3,1,1,0,339.07,339.07,10,28,5,20,adl,0,D/D,I/I,0.035,-0.3,1,1,1
2023-03-12,2023-04-09,2.7564,3000,0,526.92,57.96,1,1,0,526.92,526.92,10,28,5,120,adl/pvo/zigzag,2,I/I/D/I,IGNORE,0.075,-0.3,1,1,1
2023-03-12,2023-04-09,0.8843,3000,3115.0,115.28,12.68,2,1,0,115.28,115.28,10,28,5,10,bollinger/zigzag/rsi,2,I/I/I/I,I/I/I/D,0.005,-0.17,1,1,1
2023-03-12,2023-04-09,2.8731,3000,0,400.9,44.1,2,2,0,200.45,200.45,10,28,5,15,adl,0,D/I,IGNORE,0.02,-0.11,1,1,1
2023-03-12,2023-04-09,1.3632,3000,0,108.97,11.99,1,1,0,108.97,108.97,10,28,5,195,elder/aroon,4,D/D/I,D/D/D,0.02,-0.25,1,1,1
2023-03-12,2023-04-09,2.5996,3000,3599.0,599.94,65.99,3,2,0,299.97,299.97,10,28,5,75,elder,2,D/D,I/I,0.055,-0.13,1,1,1
2023-03-12,2023-04-09,2.3714,3000,3451.0,451.89,49.71,4,3,0,150.63,50.99,10,28,5,70,adl,0,D/I,I/D,0.005,-0.29,1,1,1
2023-03-12,2023-04-09,2.1179,3000,3485.0,485.36,53.39,2,1,0,485.36,485.36,10,28,5,125,elder,1,I/D,D/D,0.075,-0.29,1,1,1
2023-03-12,2023-04-09,1.6811,3000,0,66.13,7.27,1,1,0,66.13,66.13,10,28,5,80,pivots,0,I/I,I/D,0.04,-0.25,1,1,1
2023-03-12,2023-04-09,2.3648,3000,0,409.45,45.04,1,1,0,409.45,409.45,10,28,5,145,bop,5,I/D,IGNORE,0.06,-0.25,1,1,1
2023-03-12,2023-04-09,2.2564,3000,3526.0,526.92,57.96,2,1,0,526.92,526.92,10,28,5,160,bollinger/chop,0,I/I/D,D/I/I,0.055,-0.23,1,1,1
2023-03-12,2023-04-09,2.202,3000,0,434.86,47.83,2,2,0,217.43,217.43,10,28,5,15,chandelier/macd,1,D/D/I,D/I/I,0.03,-0.27,1,1,1
2023-03-12,2023-04-09,2.7564,3000,0,526.92,57.96,1,1,0,526.92,526.92,10,28,5,75,pvo,2,I/I,I/D,0.06,-0.25,1,1,1
2023-03-12,2023-04-09,2.5858,3000,3599.0,599.94,65.99,3,2,0,299.97,299.97,10,28,5,75,elder/macd,2,D/D/D,I/I/I,0.07,-0.16,1,1,1
2023-03-12,2023-04-09,2.4549,3000,0,409.45,45.04,1,1,0,409.45,409.45,10,28,5,165,macd,3,I/D,IGNORE,0.03,-0.02,1,1,1
2023-03-12,2023-04-09,2.1878,3000,3475.0,475.88,52.35,3,2,0,237.94,237.94,10,28,5,195,pivots,0,D/D,D/I,0.025,-0.23,1,1,1
2023-03-12,2023-04-09,1.3445,3000,0,103.36,11.37,1,1,0,103.36,103.36,10,28,5,70,chandelier/elder/bop,2,I/I/D/D,IGNORE,0.035,-0.24,1,1,1
2023-03-12,2023-04-09,2.8233,3000,3590.0,590.06,64.91,2,1,0,590.06,590.06,10,28,5,65,bop,3,D/D,IGNORE,0.07,-0.16,1,1,1
2023-03-12,2023-04-09,2.7564,3000,0,526.92,57.96,1,1,0,526.92,526.92,10,28,5,100,chop,1,I/D,I/I,0.06,-0.07,1,1,1
2023-03-12,2023-04-09,1.8049,3000,0,88.05,9.69,2,2,0,44.02,44.02,10,28,5,15,chandelier,0,I/D,I/I,0.03,-0.04,1,1,1
2023-03-12,2023-04-09,2.7746,3000,0,482.09,53.03,2,2,0,241.04,241.04,10,28,5,105,pvo,2,I/D,I/I,0.03,-0.17,1,1,1
2023-03-12,2023-04-09,2.7564,3000,0,526.92,57.96,1,1,0,526.92,526.92,10,28,5,65,stochastic,1,I/D,IGNORE,0.055,-0.23,1,1,1
2023-03-12,2023-04-09,1.6992,3000,0,148.9,16.38,1,1,0,148.9,148.9,10,28,5,190,bollinger,0,D/D,I/I,0.045,-0.08,1,1,1
2023-03-12,2023-04-09,2.9483,3000,0,526.92,57.96,1,1,0,526.92,526.92,10,28,5,185,rsi,0,D/I,IGNORE,0.1,-0.21,1,1,1
2023-03-12,2023-04-09,2.4801,3000,3594.0,594.03,65.34,2,1,0,594.03,594.03,10,28,5,135,zigzag/elder/bop/adx,1,I/I/I/D/I,I/I/D/I/I,0.08,-0.23,1,1,1
2023-03-12,2023-04-09,2.8348,3000,0,550.45,60.55,1,1,0,550.45,550.45,10,28,5,10,elder/pvo/stochastic/zigzag,1,D/I/I/I/D,I/D/I/I/D,0.07,-0.27,1,1,1
2023-03-12,2023-04-09,2.6494,3000,3526.0,526.92,57.96,2,1,0,526.92,526.92,10,28,5,5,mfi,0,D/D,IGNORE,0.075,-0.25,1,1,1
2023-03-12,2023-04-09,2.6179,3000,0,485.36,53.39,1,1,0,485.36,485.36,10,28,5,140,stochastic/elder,1,I/D/D,D/D/D,0.085,-0.15,1,1,1
2023-03-12,2023-04-09,2.9575,3000,0,533.3,58.66,1,1,0,533.3,533.3,10,28,5,70,bop,2,I/D,D/I,0.08,-0.24,1,1,1
2023-03-12,2023-04-09,2.8068,3000,0,526.92,57.96,1,1,0,526.92,526.92,10,28,5,70,pvo,2,I/I,D/D,0.05,-0.05,1,1,1
2023-03-12,2023-04-09,0.9568,3000,3103.0,103.36,11.37,2,1,0,103.36,103.36,10,28,5,30,adx,0,D/D,IGNORE,0.015,-0.3,1,1,1
2023-03-12,2023-04-09,2.1895,3000,3526.0,526.92,57.96,2,1,0,526.92,526.92,10,28,5,100,rsi/zigzag/adx,0,I/D/I/I,D/I/D/I,0.085,-0.04,1,1,1
2023-03-12,2023-04-09,1.7876,3000,0,236.28,25.99,1,1,0,236.28,236.28,10,28,5,65,macd/pvo/pivots/stochastic/chandelier,1,D/D/D/D/D/I,D/D/I/I/D/I,0.08,-0.16,1,1,1
2023-03-12,2023-04-09,2.1703,3000,3526.0,526.92,57.96,2,1,0,526.92,526.92,10,28,5,130,pivots,0,I/I,IGNORE,0.075,-0.13,1,1,1
2023-03-12,2023-04-09,1.6438,3000,0,175.54,19.31,1,1,0,175.54,175.54,10,28,5,35,bop,5,D/D,IGNORE,0.04,-0.01,1,1,1
2023-03-12,2023-04-09,3.321,3000,0,409.45,45.04,1,1,0,409.45,409.45,10,28,5,5,chop/bollinger/obv,0,I/I/I/I,D/I/D/D,0.04,-0.11,1,1,1
2023-03-12,2023-04-09,2.456,3000,3475.0,475.88,52.35,3,2,0,237.94,237.94,10,28,5,140,chandelier,0,I/I,IGNORE,0.035,-0.11,1,1,1
2023-03-12,2023-04-09,2.9947,3000,0,526.92,57.96,1,1,0,526.92,526.92,10,28,5,195,elder/chandelier/rsi/stochastic,0,D/D/D/I/D,I/D/I/I/I,0.1,-0.12,1,1,1
2023-03-12,2023-04-09,0.8663,3000,3070.0,70.47,7.75,2,1,0,70.47,70.47,10,28,5,115,adl,2,I/I,IGNORE,0.025,-0.15,1,1,1
2023-03-12,2023-04-09,2.3303,3000,3499.0,499.1,54.9,3,2,0,249.55,249.55,10,28,5,75,adl/obv,0,D/I/D,IGNORE,0.045,-0.27,1,1,1
2023-03-12,2023-04-09,2.7564,3000,0,526.92,57.96,1,1,0,526.92,526.92,10,28,5,20,bop/chandelier/mfi,0,D/D/D/I,I/I/I/D,0.055,-0.03,1,1,1
2023-03-12,2023-04-09,2.6205,3000,0,526.92,57.96,1,1,0,526.92,526.92,10,28,5,45,zigzag/obv/bollinger,0,D/D/D/D,I/D/D/D,0.065,-0.19,1,1,1
2023-03-12,2023-04-09,2.2564,3000,3526.0,526.92,57.96,2,1,0,526.92,526.92,10,28,5,140,chandelier/aroon,1,I/I/I,D/I/I,0.06,-0.18,1,1,1
2023-03-12,2023-04-09,2.8166,3000,3599.0,599.94,65.99,3,2,0,299.97,299.97,10,28,5,35,chandelier/macd,1,D/D/I,I/I/I,0.055,-0.26,1,1,1
2023-03-12,2023-04-09,0.9959,3000,3115.0,115.28,12.68,2,1,0,115.28,115.28,10,28,5,185,elder/adx/rsi/zigzag/macd,1,I/I/I/I/I/I,I/D/I/I/I/I,0.015,-0.18,1,1,1
2023-03-12,2023-04-09,2.1302,3000,0,339.07,37.3,1,1,0,339.07,339.07,10,28,5,80,rsi,1,D/D,IGNORE,0.065,-0.17,1,1,1
2023-03-12,2023-04-09,1.7825,3000,3066.0,66.13,7.27,2,1,0,66.13,66.13,10,28,5,5,mfi,0,D/D,I/I,0.045,-0.04,1,1,1
2023-03-12,2023-04-09,1.5297,3000,0,158.92,17.48,1,1,0,158.92,158.92,10,28,5,35,bop,3,D/D,IGNORE,0.055,-0.22,1,1,1
2023-03-12,2023-04-09,2.0986,3000,3475.0,475.88,52.35,3,2,0,237.94,237.94,10,28,5,60,aroon/elder,2,D/D/D,I/D/I,0.03,-0.12,1,1,1
2023-03-12,2023-04-09,1.5866,3000,0,103.36,11.37,1,1,0,103.36,103.36,10,28,5,200,stochastic/rsi,0,D/D/I,I/I/D,0.04,-0.21,1,1,1
2023-03-12,2023-04-09,1.4921,3000,0,175.54,19.31,1,1,0,175.54,175.54,10,28,5,25,stochastic/rsi/elder/chandelier,0,D/I/D/D/D,IGNORE,0.015,-0.18,1,1,1
2023-03-12,2023-04-09,2.2529,3000,3475.0,475.88,52.35,3,2,0,237.94,237.94,10,28,5,140,chop/obv/zigzag/pivots/bop,0,I/D/I/I/I/D,I/D/I/I/I/I,0.03,-0.05,1,1,1
2023-03-12,2023-04-09,1.4863,3000,0,148.9,16.38,1,1,0,148.9,148.9,10,28,5,35,elder,4,D/D,D/I,0.045,-0.04,1,1,1
2023-03-12,2023-04-09,1.8336,3000,0,124.06,13.65,1,1,0,124.06,124.06,10,28,5,65,chop/bop,2,D/D/D,IGNORE,0.04,-0.15,1,1,1
2023-03-12,2023-04-09,2.7777,3000,0,533.3,58.66,1,1,0,533.3,533.3,10,28,5,190,aroon/pvo/stochastic/obv/bop,2,D/I/I/D/I/D,D/D/I/I/I/D,0.07,-0.17,1,1,1
2023-03-12,2023-04-09,2.2881,3000,3475.0,475.88,52.35,3,2,0,237.94,237.94,10,28,5,40,rsi,0,D/D,I/I,0.025,-0.19,1,1,1
2023-03-12,2023-04-09,2.8233,3000,3590.0,590.06,64.91,2,1,0,590.06,590.06,10,28,5,65,bop,3,D/D,I/D,0.09,-0.21,1,1,1
2023-03-12,2023-04-09,2.0531,3000,3107.0,107.75,11.85,3,2,0,53.87,53.87,10,28,5,5,rsi,0,I/I,IGNORE,0.02,-0.17,1,1,1
2023-03-12,2023-04-09,2.2145,3000,3526.0,526.92,57.96,2,1,0,526.92,526.92,10,28,5,25,chandelier,0,D/D,I/I,0.09,-0.21,1,1,1
2023-03-12,2023-04-09,2.7566,3000,0,409.45,45.04,1,1,0,409.45,409.45,10,28,5,5,adx/elder,1,I/D/I,IGNORE,0.1,-0.22,1,1,1
2023-03-12,2023-04-09,1.9269,3000,3318.0,318.89,35.08,3,2,0,159.45,159.45,10,28,5,130,macd/bollinger,1,I/D/I,IGNORE,0.045,-0.16,1,1,1
2023-03-12,2023-04-09,2.7564,3000,0,526.92,57.96,1,1,0,526.92,526.92,10,28,5,60,adx/pvo/chandelier,0,D/D/I/I,I/D/I/D,0.085,-0.07,1,1,1
2023-03-12,2023-04-09,1.554,3000,0,166.21,18.28,2,2,0,83.1,83.1,10,28,5,145,pvo/bollinger/stochastic,0,I/D/I/I,IGNORE,0.005,-0.14,1,1,1
2023-03-13,2023-04-10,2.7106,3000,0,485.36,53.39,1,1,0,485.36,485.36,10,28,5,25,bop,2,D/D,D/I,0.085,-0.16,1,1,1
2023-03-13,2023-04-10,1.8424,3000,3352.0,352.73,38.8,3,2,0,176.36,176.36,10,28,5,145,adx/obv,1,I/I/I,D/D/I,0.045,-0.08,1,1,1
2023-03-13,2023-04-10,2.6554,3000,3542.0,542.01,59.62,3,2,0,271.01,271.01,10,28,5,70,elder,2,D/D,I/D,0.05,-0.19,1,1,1
2023-03-13,2023-04-10,2.9801,3000,0,594.03,65.34,1,1,0,594.03,594.03,10,28,5,10,adx/chandelier/adl/bop/aroon,0,D/I/D/D/I/D,I/I/I/D/I/D,0.09,-0.21,1,1,1
2023-03-13,2023-04-10,2.8669,3000,3475.0,475.88,52.35,3,2,0,237.94,237.94,10,28,5,195,mfi,0,D/I,IGNORE,0.04,-0.13,1,1,1
2023-03-13,2023-04-10,2.1666,3000,0,41.71,4.59,1,1,0,41.71,41.71,10,28,5,5,stochastic,0,D/D,IGNORE,0.025,-0.13,1,1,1
2023-03-13,2023-04-10,2.8069,3000,0,526.92,57.96,1,1,0,526.92,526.92,10,28,5,180,chandelier/macd,2,D/D/D,IGNORE,0.055,-0.24,1,1,1
2023-03-13,2023-04-10,2.2093,3000,3526.0,526.92,57.96,2,1,0,526.92,526.92,10,28,5,35,adl/adx,0,D/D/D,IGNORE,0.085,-0.24,1,1,1
2023-03-13,2023-04-10,1.3445,3000,0,103.36,11.37,1,1,0,103.36,103.36,10,28,5,75,aroon,2,I/D,I/I,0.025,-0.08,1,1,1
2023-03-13,2023-04-10,1.63,3000,0,162.01,17.82,1,1,0,162.01,162.01,10,28,5,185,stochastic,0,I/I,IGNORE,0.025,-0.27,1,1,1
2023-03-13,2023-04-10,1.7516,3000,0,156.04,17.16,2,2,0,78.02,78.02,10,28,5,110,pvo/zigzag,1,I/I/I,I/D/D,0.02,-0.16,1,1,1
2023-03-13,2023-04-10,2.5028,3000,0,450.85,49.59,1,1,0,450.85,450.85,10,28,5,155,bop,3,I/D,IGNORE,0.075,-0.13,1,1,1
2023-03-13,2023-04-10,2.9226,3000,0,526.92,57.96,1,1,0,526.92,526.92,10,28,5,50,pvo/adx/bollinger,1,D/I/D/D,D/I/I/I,0.09,-0.3,1,1,1
2023-03-13,2023-04-10,1.8648,3000,3409.0,409.45,45.04,2,1,0,409.45,409.45,10,28,5,115,aroon,2,I/D,I/I,0.05,-0.08,1,1,1
2023-03-13,2023-04-10,2.3648,3000,0,409.45,45.04,1,1,0,409.45,409.45,10,28,5,35,adl/bop/stochastic,4,D/D/D/I,IGNORE,0.08,-0.07,1,1,1
2023-03-13,2023-04-10,2.1302,3000,0,339.07,37.3,1,1,0,339.07,339.07,10,28,5,165,pivots/macd/pvo,2,I/I/D/D,I/D/I/I,0.085,-0.09,1,1,1
2023-03-13,2023-04-10,2.3728,3000,3450.0,450.85,49.59,2,1,0,450.85,450.85,10,28,5,5,adx/chop,0,I/I/I,IGNORE,0.05,-0.18,1,1,1
2023-03-13,2023-04-10,2.8035,3000,3526.0,526.92,57.96,2,1,0,526.92,526.92,10,28,5,30,chandelier,0,D/D,D/I,0.085,-0.27,1,1,1
2023-03-13,2023-04-10,2.7564,3000,0,526.92,57.96,1,1,0,526.92,526.92,10,28,5,115,adx,1,I/I,D/I,0.055,-0.08,1,1,1
2023-03-13,2023-04-10,1.7876,3000,0,236.28,25.99,1,1,0,236.28,236.28,10,28,5,120,rsi/mfi/pvo,1,I/D/D/D,I/I/D/D,0.055,-0.21,1,1,1
2023-03-13,2023-04-10,2.3852,3000,0,214.1,23.55,1,1,0,214.1,214.1,10,28,5,10,pvo,1,D/I,IGNORE,0.065,-0.23,1,1,1
2023-03-13,2023-04-10,2.8522,3000,0,485.36,53.39,1,1,0,485.36,485.36,10,28,5,30,aroon/pivots/bop/zigzag,2,D/D/D/D/D,I/D/I/D/D,0.06,-0.04,1,1,1
2023-03-13,2023-04-10,1.3632,3000,0,108.97,11.99,1,1,0,108.97,108.97,10,28,5,200,chop/aroon/adx/mfi/rsi,0,D/D/I/I/I/D,I/I/D/D/I/I,0.035,-0.21,1,1,1
2023-03-13,2023-04-10,1.576,3000,0,103.36,11.37,1,1,0,103.36,103.36,10,28,5,165,aroon,2,I/I,IGNORE,0.03,-0.25,1,1,1
2023-03-13,2023-04-10,2.0028,3000,3450.0,450.85,49.59,2,1,0,450.85,450.85,10,28,5,180,rsi/pvo,4,I/I/I,D/I/D,0.04,-0.09,1,1,1
2023-03-13,2023-04-10,1.9087,3000,0,158.92,17.48,1,1,0,158.92,158.92,10,28,5,10,pvo,3,D/D,IGNORE,0.05,-0.17,1,1,1
2023-03-13,2023-04-10,2.4499,3000,0,400.9,44.1,2,2,0,200.45,200.45,10,28,5,20,zigzag/bop/macd,1,D/D/I/I,IGNORE,0.02,-0.13,1,1,1
2023-03-13,2023-04-10,1.2226,3000,0,66.79,7.35,1,1,0,66.79,66.79,10,28,5,30,bollinger/bop/rsi/stochastic,1,D/I/D/D/D,IGNORE,0.02,-0.08,1,1,1
2023-03-13,2023-04-10,1.2528,3000,3149.0,149.9,16.49,3,2,0,74.95,74.95,10,28,5,95,pvo/adl,2,I/I/I,D/D/D,0.02,-0.2,1,1,1
2023-03-13,2023-04-10,2.7564,3000,0,526.92,57.96,1,1,0,526.92,526.92,10,28,5,165,obv/pvo,0,I/I/D,D/D/D,0.08,-0.04,1,1,1
2023-03-13,2023-04-10,2.4582,3000,3526.0,526.92,57.96,2,1,0,526.92,526.92,10,28,5,95,mfi/zigzag,0,I/D/I,IGNORE,0.095,-0.17,1,1,1
2023-03-13,2023-04-10,0.7295,3000,3070.0,70.47,7.75,2,1,0,70.47,70.47,10,28,5,125,adl,4,I/I,D/I,0.03,-0.08,1,1,1
2023-03-13,2023-04-10,3.0693,3000,0,475.88,52.35,2,2,0,237.94,237.94,10,28,5,185,mfi,0,D/I,IGNORE,0.035,-0.23,1,1,1
2023-03-14,2023-04-11,2.3333,3000,3360.0,360.15,39.62,2,1,0,360.15,360.15,10,28,5,10,pivots,0,I/I,I/D,0.055,-0.14,1,1,1
2023-03-14,2023-04-11,1.4543,3000,0,64.12,7.05,2,2,0,32.06,32.06,10,28,5,30,pvo,1,I/I,IGNORE,0.005,-0.22,1,1,1
2023-03-14,2023-04-11,2.6179,3000,0,485.36,53.39,1,1,0,485.36,485.36,10,28,5,115,adl,4,I/I,IGNORE,0.085,-0.1,1,1,1
2023-03-14,2023-04-11,1.5353,3000,0,70.47,7.75,1,1,0,70.47,70.47,10,28,5,180,pvo/obv/macd,1,I/D/I/I,IGNORE,0.01,-0.13,1,1,1
2023-03-14,2023-04-11,2.9267,3000,0,533.3,58.66,1,1,0,533.3,533.3,10,28,5,170,pvo/bop/bollinger/aroon,1,I/D/D/I/I,D/D/I/I/D,0.085,-0.24,1,1,1
2023-03-14,2023-04-11,2.3937,3000,3518.0,518.1,56.99,3,2,0,259.05,259.05,10,28,5,115,elder/bop,4,I/D/D,I/D/I,0.08,-0.18,1,1,1
2023-03-14,2023-04-11,3.245,3000,0,652.77,71.81,1,1,0,652.77,652.77,10,28,5,15,aroon/bollinger,1,D/D/I,D/I/I,0.1,-0.05,1,1,1
2023-03-14,2023-04-11,2.2736,3000,3482.0,482.09,53.03,3,2,0,241.04,241.04,10,28,5,175,adx,2,I/I,IGNORE,0.04,-0.08,1,1,1
