Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-06-11,2023-07-09,1.3691,3000,3186.0,186.88,20.56,3,2,0,93.44,93.44,10,28,5,185,bop,2,I/D,IGNORE,0.015,-0.3,1,1,1
2023-06-11,2023-07-09,1.4589,3000,3186.0,186.88,20.56,3,2,0,93.44,93.44,10,28,5,80,bollinger/pivots,0,D/D/D,IGNORE,0.015,-0.22,1,1,1
2023-06-11,2023-07-09,1.3601,3000,0,108.04,11.88,1,1,0,108.04,108.04,10,28,5,160,pivots,0,I/D,D/D,0.02,-0.27,1,1,1
2023-06-11,2023-07-09,1.3601,3000,0,108.04,11.88,1,1,0,108.04,108.04,10,28,5,180,macd/obv/aroon,1,I/D/I/I,D/D/D/I,0.025,-0.24,1,1,1
2023-06-11,2023-07-09,0.7538,3000,3076.0,76.13,8.37,2,1,0,76.13,76.13,10,28,5,40,macd/bollinger/obv,2,D/I/I/D,D/I/D/D,0.025,-0.04,1,1,1
2023-06-11,2023-07-09,1.4261,3000,3186.0,186.88,20.56,3,2,0,93.44,93.44,10,28,5,200,aroon/macd,1,I/I/I,I/D/D,0.02,-0.07,1,1,1
2023-06-11,2023-07-09,1.0655,3000,0,1.21,0.13,1,1,0,1.21,1.21,10,28,5,105,pvo,1,D/I,D/D,0.005,-0.2,1,1,1
2023-06-11,2023-07-09,1.2925,3000,0,54.97,6.05,1,1,0,54.97,54.97,10,28,5,15,pvo,1,D/I,I/I,0.02,-0.21,1,1,1
2023-06-11,2023-07-09,1.1058,3000,3076.0,76.13,8.37,2,1,0,76.13,76.13,10,28,5,160,adl,0,D/I,I/I,0.005,-0.16,1,1,1
2023-06-11,2023-07-09,1.2896,3000,3186.0,186.88,20.56,3,2,0,93.44,93.44,10,28,5,70,elder/pivots,2,D/D/D,I/D/D,0.02,-0.3,1,1,1
2023-06-11,2023-07-09,1.8154,3000,0,108.04,11.88,1,1,0,108.04,108.04,10,28,5,20,aroon,0,D/D,IGNORE,0.025,-0.01,1,1,1
2023-06-11,2023-07-09,1.3601,3000,0,108.04,11.88,1,1,0,108.04,108.04,10,28,5,55,adx,3,D/I,IGNORE,0.025,-0.18,1,1,1
2023-06-11,2023-07-09,1.3569,3000,0,107.07,11.78,1,1,0,107.07,107.07,10,28,5,175,aroon,4,I/D,D/I,0.015,-0.28,1,1,1
2023-06-11,2023-07-09,1.659,3000,3233.0,233.87,25.73,4,3,0,77.96,79.99,10,28,5,95,adx,2,D/I,IGNORE,0.01,-0.22,1,1,1
2023-06-11,2023-07-09,1.7179,3000,3186.0,186.88,20.56,3,2,0,93.44,93.44,10,28,5,185,adl,0,I/I,IGNORE,0.015,-0.29,1,1,1
2023-06-11,2023-07-09,1.8455,3000,3186.0,186.88,20.56,3,2,0,93.44,93.44,10,28,5,175,mfi,0,I/D,IGNORE,0.015,-0.1,1,1,1
2023-06-11,2023-07-09,0.7733,3000,3016.0,16.64,1.83,2,1,0,16.64,16.64,10,28,5,20,stochastic,1,D/D,I/D,0.005,-0.14,1,1,1
2023-06-11,2023-07-09,1.1874,3000,0,46.55,5.12,1,1,0,46.55,46.55,10,28,5,20,pivots/chop,0,I/I/D,D/D/D,0.065,-0.28,1,1,1
2023-06-11,2023-07-09,1.2179,3000,0,35.52,3.91,1,1,0,35.52,35.52,10,28,5,90,mfi,0,D/D,D/I,0.1,-0.11,1,1,1
2023-06-11,2023-07-09,1.3144,3000,0,78.84,8.67,2,2,0,39.42,39.42,10,28,5,135,pvo/bop,1,D/D/D,D/D/I,0.01,-0.08,1,1,1
2023-06-11,2023-07-09,1.4763,3000,0,31.65,3.48,1,1,0,31.65,31.65,10,28,5,5,macd/zigzag/adx/stochastic,0,D/I/I/D/D,I/I/I/D/I,0.065,-0.11,1,1,1
2023-06-11,2023-07-09,1.4145,3000,3186.0,186.88,20.56,3,2,0,93.44,93.44,10,28,5,120,obv/mfi/rsi,0,D/D/D/D,IGNORE,0.02,-0.08,1,1,1
2023-06-11,2023-07-09,0.8681,3000,3076.0,76.13,8.37,2,1,0,76.13,76.13,10,28,5,25,chop/bop,0,I/I/I,I/D/I,0.01,-0.2,1,1,1
2023-06-11,2023-07-09,1.6874,3000,0,108.35,11.92,2,2,0,54.18,54.18,10,28,5,5,pvo/adl/mfi,0,I/D/I/I,I/I/D/I,0.005,-0.12,1,1,1
2023-06-11,2023-07-09,1.0555,3000,0,16.64,1.83,1,1,0,16.64,16.64,10,28,5,30,macd,4,D/I,I/I,0.005,-0.2,1,1,1
2023-06-11,2023-07-09,1.1118,3000,3076.0,76.13,8.37,2,1,0,76.13,76.13,10,28,5,160,adl,0,D/I,IGNORE,0.005,-0.29,1,1,1
2023-06-11,2023-07-09,1.1507,3000,0,45.21,4.97,1,1,0,45.21,45.21,10,28,5,100,macd,1,D/D,D/I,0.075,-0.07,1,1,1
2023-06-11,2023-07-09,1.2834,3000,0,16.64,1.83,1,1,0,16.64,16.64,10,28,5,30,chop/bop/macd/zigzag/mfi,0,D/I/I/I/I/I,IGNORE,0.005,-0.01,1,1,1
2023-06-11,2023-07-09,1.7249,3000,3233.0,233.87,25.73,4,3,0,77.96,79.99,10,28,5,150,stochastic,0,D/D,I/I,0.01,-0.24,1,1,1
2023-06-11,2023-07-09,1.0555,3000,0,16.64,1.83,1,1,0,16.64,16.64,10,28,5,190,pivots/chop/rsi,0,I/D/I/D,IGNORE,0.01,-0.25,1,1,1
2023-06-13,2023-07-11,1.4338,3000,0,76.13,8.37,1,1,0,76.13,76.13,10,28,5,10,bop/rsi/aroon,1,I/D/I/I,IGNORE,0.005,-0.16,1,1,1
2023-06-13,2023-07-11,0.9701,3000,3075.0,75.61,8.32,2,1,0,75.61,75.61,10,28,5,35,mfi,0,D/I,IGNORE,0.005,-0.23,1,1,1
2023-06-13,2023-07-11,1.3681,3000,3185.0,185.92,20.45,3,2,0,92.96,92.96,10,28,5,100,macd/rsi,1,D/I/D,IGNORE,0.015,-0.24,1,1,1
2023-06-13,2023-07-11,1.3562,3000,3153.0,153.64,16.9,3,2,0,76.82,76.82,10,28,5,105,rsi,0,D/D,D/I,0.01,-0.13,1,1,1
2023-06-13,2023-07-11,1.3728,3000,3153.0,153.64,16.9,3,2,0,76.82,76.82,10,28,5,140,elder,2,D/D,D/I,0.005,-0.28,1,1,1
2023-06-14,2023-07-12,1.1488,3000,3076.0,76.13,8.37,2,1,0,76.13,76.13,10,28,5,95,rsi/bollinger,0,D/D/I,I/D/D,0.015,-0.15,1,1,1
2023-06-14,2023-07-12,0.8528,3000,3076.0,76.13,8.37,2,1,0,76.13,76.13,10,28,5,160,pvo/pivots,1,D/I/D,D/D/I,0.01,-0.26,1,1,1
2023-06-14,2023-07-12,1.434,3000,0,54.97,6.05,1,1,0,54.97,54.97,10,28,5,30,adl/pvo,0,I/D/I,D/D/D,0.02,-0.13,1,1,1
2023-06-14,2023-07-12,1.0028,3000,3076.0,76.13,8.37,2,1,0,76.13,76.13,10,28,5,85,rsi/bop/zigzag/mfi/chandelier,0,D/D/D/D/I/D,IGNORE,0.03,-0.26,1,1,1
2023-06-14,2023-07-12,1.4224,3000,3139.0,139.52,15.35,3,2,0,69.76,69.76,10,28,5,75,adl,0,D/I,I/I,0.01,-0.3,1,1,1
2023-06-14,2023-07-12,1.2133,3000,3163.0,163.99,18.04,3,2,0,82.0,82.0,10,28,5,125,elder/adl/stochastic/chop/pvo,0,D/D/I/D/I/D,D/I/D/D/I/D,0.01,-0.11,1,1,1
2023-06-14,2023-07-12,0.7345,3000,3038.0,38.14,4.2,2,1,0,38.14,38.14,10,28,5,15,chop,0,D/D,IGNORE,0.005,-0.26,1,1,1
2023-06-14,2023-07-12,1.0689,3000,3078.0,78.84,8.67,3,2,0,39.42,39.42,10,28,5,20,obv,0,D/D,IGNORE,0.01,-0.27,1,1,1
2023-06-14,2023-07-12,1.0993,3000,0,29.78,3.28,1,1,0,29.78,29.78,10,28,5,35,bollinger/pivots,4,D/I/D,D/I/I,0.005,-0.04,1,1,1
2023-06-14,2023-07-12,1.2917,3000,3076.0,76.13,8.37,2,1,0,76.13,76.13,10,28,5,25,macd,2,I/I,D/I,0.015,-0.16,1,1,1
2023-06-14,2023-07-12,1.0252,3000,0,7.55,0.83,1,1,0,7.55,7.55,10,28,5,10,stochastic,1,D/I,I/I,0.055,-0.26,1,1,1
2023-06-15,2023-07-13,1.7439,3000,3185.0,185.92,20.45,3,2,0,92.96,92.96,10,28,5,180,stochastic/zigzag/chandelier,0,I/D/I/I,IGNORE,0.01,-0.29,1,1,1
2023-06-17,2023-07-15,0.9125,3000,3076.0,76.13,8.37,2,1,0,76.13,76.13,10,28,5,115,stochastic,0,D/D,I/D,0.025,-0.12,1,1,1
2023-06-18,2023-07-16,1.2145,3000,3129.0,129.73,14.27,3,2,0,64.87,64.87,10,28,5,90,pvo/rsi,1,D/D/D,I/I/I,0.005,-0.17,1,1,1
2023-06-18,2023-07-16,0.8957,3000,3076.0,76.13,8.37,2,1,0,76.13,76.13,10,28,5,195,elder/mfi/stochastic,0,I/D/I/I,I/I/D/I,0.03,-0.2,1,1,1
2023-06-18,2023-07-16,1.2079,3000,0,62.37,6.86,1,1,0,62.37,62.37,10,28,5,75,aroon,1,D/D,D/I,0.005,-0.1,1,1,1
2023-06-18,2023-07-16,1.2079,3000,0,62.37,6.86,1,1,0,62.37,62.37,10,28,5,115,stochastic/elder,5,D/I/D,IGNORE,0.005,-0.06,1,1,1
2023-06-18,2023-07-16,1.337,3000,3108.0,108.67,11.95,2,1,0,108.67,108.67,10,28,5,25,mfi,0,D/D,I/D,0.01,-0.04,1,1,1
2023-06-18,2023-07-16,1.1682,3000,0,50.46,5.55,1,1,0,50.46,50.46,10,28,5,30,zigzag/aroon/macd,1,D/D/I/I,I/I/I/D,0.085,-0.19,1,1,1
2023-06-18,2023-07-16,0.7538,3000,3076.0,76.13,8.37,2,1,0,76.13,76.13,10,28,5,30,rsi/pivots/adx,0,D/I/D/I,I/I/I/D,0.01,-0.15,1,1,1
2023-06-18,2023-07-16,1.0132,3000,3076.0,76.13,8.37,2,1,0,76.13,76.13,10,28,5,195,rsi,0,I/D,I/I,0.025,-0.15,1,1,1
2023-06-18,2023-07-16,1.4049,3000,0,62.37,6.86,1,1,0,62.37,62.37,10,28,5,20,zigzag/adx,0,D/I/I,D/D/I,0.085,-0.05,1,1,1
2023-06-18,2023-07-16,1.7564,3000,0,226.93,24.96,2,2,0,113.46,113.46,10,28,5,135,pvo/chandelier,0,D/I/D,I/D/D,0.025,-0.07,1,1,1
2023-06-18,2023-07-16,1.3859,3000,0,57.2,6.29,1,1,0,57.2,57.2,10,28,5,5,adx/bop,0,I/D/I,I/D/D,0.04,-0.18,1,1,1
2023-06-18,2023-07-16,1.0088,3000,3090.0,90.48,9.95,2,1,0,90.48,90.48,10,28,5,175,adl,0,D/I,IGNORE,0.005,-0.1,1,1,1
2023-06-18,2023-07-16,0.7538,3000,3076.0,76.13,8.37,2,1,0,76.13,76.13,10,28,5,110,pivots,0,D/D,IGNORE,0.015,-0.17,1,1,1
2023-06-18,2023-07-16,0.7538,3000,3076.0,76.13,8.37,2,1,0,76.13,76.13,10,28,5,60,rsi/adx/mfi/obv,0,D/D/I/D/D,D/I/D/D/I,0.01,-0.15,1,1,1
2023-06-18,2023-07-16,1.6658,3000,0,147.08,16.18,1,1,0,147.08,147.08,10,28,5,10,obv/stochastic/adx,0,D/D/D/I,I/I/I/D,0.045,-0.29,1,1,1
2023-06-18,2023-07-16,0.6823,3000,3054.0,54.69,6.02,2,1,0,54.69,54.69,10,28,5,160,chop/bollinger/pvo,0,D/I/D/D,D/I/I/D,0.005,-0.13,1,1,1
2023-06-18,2023-07-16,1.2255,3000,0,67.64,7.44,1,1,0,67.64,67.64,10,28,5,90,chop/pivots/zigzag/bop/aroon,0,D/D/D/D/D/I,D/D/D/D/I/D,0.005,-0.19,1,1,1
2023-06-18,2023-07-16,1.5135,3000,0,107.6,11.84,1,1,0,107.6,107.6,10,28,5,20,chop/mfi,0,D/D/I,IGNORE,0.015,-0.16,1,1,1
2023-06-18,2023-07-16,0.7839,3000,3085.0,85.18,9.37,2,1,0,85.18,85.18,10,28,5,150,zigzag/pvo,1,D/D/D,I/D/D,0.01,-0.29,1,1,1
2023-06-18,2023-07-16,1.4111,3000,0,84.54,9.3,1,1,0,84.54,84.54,10,28,5,55,bop/mfi,3,D/D/D,I/I/D,0.01,-0.06,1,1,1
2023-06-18,2023-07-16,1.5566,3000,0,134.78,14.83,1,1,0,134.78,134.78,10,28,5,70,adl/aroon,1,D/I/D,D/D/D,0.055,-0.17,1,1,1
2023-06-18,2023-07-16,1.4393,3000,0,131.78,14.5,1,1,0,131.78,131.78,10,28,5,90,aroon,2,D/I,I/D,0.025,-0.29,1,1,1
2023-06-18,2023-07-16,0.7538,3000,3076.0,76.13,8.37,2,1,0,76.13,76.13,10,28,5,90,adx,2,D/I,IGNORE,0.03,-0.24,1,1,1
2023-06-18,2023-07-16,0.8822,3000,3076.0,76.13,8.37,2,1,0,76.13,76.13,10,28,5,95,bollinger,0,D/I,IGNORE,0.02,-0.2,1,1,1
2023-06-18,2023-07-16,1.2555,3000,0,76.64,8.43,1,1,0,76.64,76.64,10,28,5,30,rsi/mfi/elder,0,D/I/I/I,I/I/D/D,0.02,-0.11,1,1,1
2023-06-18,2023-07-16,1.2727,3000,0,29.78,3.28,1,1,0,29.78,29.78,10,28,5,45,bop,1,D/D,IGNORE,0.005,-0.01,1,1,1
2023-06-18,2023-07-16,1.0172,3000,0,5.16,0.57,1,1,0,5.16,5.16,10,28,5,50,bop,0,D/D,D/I,0.09,-0.18,1,1,1
2023-06-18,2023-07-16,1.2188,3000,0,65.64,7.22,1,1,0,65.64,65.64,10,28,5,165,zigzag/bollinger/pvo,0,I/I/D/I,D/I/D/I,0.06,-0.3,1,1,1
2023-06-18,2023-07-16,1.3587,3000,0,107.6,11.84,1,1,0,107.6,107.6,10,28,5,10,macd/adl/aroon/mfi,1,D/D/D/I/D,I/I/D/I/I,0.015,-0.25,1,1,1
2023-06-18,2023-07-16,0.7538,3000,3076.0,76.13,8.37,2,1,0,76.13,76.13,10,28,5,165,bop/pvo/chandelier/bollinger,1,I/D/I/I/D,D/D/I/D/I,0.03,-0.15,1,1,1
2023-06-18,2023-07-16,0.7538,3000,3076.0,76.13,8.37,2,1,0,76.13,76.13,10,28,5,120,chop,0,D/I,I/I,0.025,-0.22,1,1,1
2023-06-21,2023-07-19,1.4614,3000,0,138.42,15.23,1,1,0,138.42,138.42,10,28,5,15,pivots/adx/elder,0,I/I/D/D,I/D/D/I,0.025,-0.27,1,1,1
2023-06-21,2023-07-19,1.3252,3000,0,35.13,3.86,1,1,0,35.13,35.13,10,28,5,160,macd/aroon/zigzag/pvo,1,D/D/D/D/I,D/I/D/D/D,0.015,-0.27,1,1,1
2023-06-21,2023-07-19,1.2096,3000,0,18.92,2.08,1,1,0,18.92,18.92,10,28,5,55,chop/aroon/elder,0,D/I/D/D,I/D/I/I,0.01,-0.3,1,1,1
2023-06-21,2023-07-19,1.8161,3000,0,40.34,4.44,1,1,0,40.34,40.34,10,28,5,55,pvo,2,D/D,I/I,0.015,-0.12,1,1,1
2023-06-21,2023-07-19,1.4608,3000,0,7.6,0.84,1,1,0,7.6,7.6,10,28,5,190,chandelier,0,I/I,D/I,0.06,-0.22,1,1,1
2023-06-21,2023-07-19,2.5181,3000,0,131.78,14.5,1,1,0,131.78,131.78,10,28,5,5,pivots,0,D/I,I/I,0.055,-0.26,1,1,1
2023-06-21,2023-07-19,0.7115,3000,3017.0,17.87,1.97,2,1,0,17.87,17.87,10,28,5,155,zigzag/bop/aroon/chop,1,D/D/D/D/I,I/D/I/D/D,0.01,-0.12,1,1,1
2023-06-21,2023-07-19,1.7651,3000,0,96.02,10.56,1,1,0,96.02,96.02,10,28,5,65,elder/chop/pivots/aroon/bollinger,0,D/D/I/D/D/D,D/D/D/D/D/I,0.035,-0.27,1,1,1
2023-06-21,2023-07-19,1.3074,3000,3054.0,54.69,6.02,2,1,0,54.69,54.69,10,28,5,10,mfi,0,I/D,D/D,0.005,-0.12,1,1,1
2023-06-21,2023-07-19,1.0981,3000,3077.0,77.4,8.51,2,1,0,77.4,77.4,10,28,5,25,rsi/elder/bollinger,0,D/I/D/D,I/I/I/D,0.01,-0.15,1,1,1
2023-06-21,2023-07-19,1.3488,3000,0,68.71,7.56,1,1,0,68.71,68.71,10,28,5,55,elder/aroon,1,D/D/D,I/I/I,0.005,-0.27,1,1,1
2023-06-21,2023-07-19,1.4751,3000,0,40.34,4.44,1,1,0,40.34,40.34,10,28,5,65,adl/chandelier/rsi/elder,0,D/D/D/D/D,I/I/D/D/I,0.015,-0.2,1,1,1
2023-06-21,2023-07-19,2.0644,3000,0,65.92,7.25,1,1,0,65.92,65.92,10,28,5,40,elder/adx,1,D/I/D,D/D/D,0.025,-0.23,1,1,1
2023-06-21,2023-07-19,2.0906,3000,0,107.15,11.79,1,1,0,107.15,107.15,10,28,5,10,bollinger,1,D/D,D/I,0.03,-0.19,1,1,1
2023-06-21,2023-07-19,0.9078,3000,3054.0,54.97,6.05,2,1,0,54.97,54.97,10,28,5,15,elder,2,D/D,IGNORE,0.02,-0.21,1,1,1
2023-06-21,2023-07-19,1.7308,3000,0,96.02,10.56,1,1,0,96.02,96.02,10,28,5,10,mfi/zigzag/macd,0,D/D/D/D,I/I/D/D,0.035,-0.14,1,1,1
2023-06-21,2023-07-19,1.2255,3000,0,67.64,7.44,1,1,0,67.64,67.64,10,28,5,130,chop/pvo,0,D/I/I,I/D/D,0.005,-0.27,1,1,1
2023-06-21,2023-07-19,0.6906,3000,3057.0,57.18,6.29,2,1,0,57.18,57.18,10,28,5,100,aroon,1,D/I,I/I,0.025,-0.28,1,1,1
2023-06-21,2023-07-19,0.8016,3000,3090.0,90.48,9.95,2,1,0,90.48,90.48,10,28,5,200,pivots/elder/chop,0,I/D/D/I,I/D/I/I,0.005,-0.05,1,1,1
2023-06-21,2023-07-19,1.1906,3000,0,57.18,6.29,1,1,0,57.18,57.18,10,28,5,190,zigzag/bop/pivots,0,I/I/D/D,D/I/I/I,0.025,-0.28,1,1,1
2023-06-24,2023-07-22,1.1196,3000,3145.0,145.42,16.0,2,1,0,145.42,145.42,10,28,5,115,zigzag/chop,0,D/D/D,IGNORE,0.045,-0.01,1,1,1
2023-06-24,2023-07-22,1.4831,3000,0,121.23,13.34,3,3,0,40.41,16.64,10,28,5,30,chandelier,0,D/D,I/D,0.045,-0.11,1,1,1
2023-06-24,2023-07-22,1.3725,3000,0,67.35,7.41,1,1,0,67.35,67.35,10,28,5,75,aroon/elder,1,D/D/D,D/I/D,0.015,-0.09,1,1,1
2023-06-24,2023-07-22,1.4258,3000,0,104.03,11.44,2,2,0,52.02,52.02,10,28,5,30,adl,0,D/I,I/I,0.055,-0.28,1,1,1
2023-06-24,2023-07-22,1.3726,3000,0,77.7,8.55,1,1,0,77.7,77.7,10,28,5,15,pvo,3,D/D,IGNORE,0.02,-0.12,1,1,1
2023-06-24,2023-07-22,1.399,3000,0,50.92,5.6,1,1,0,50.92,50.92,10,28,5,35,pvo,2,I/D,IGNORE,0.015,-0.06,1,1,1
2023-06-24,2023-07-22,1.3622,3000,0,108.67,11.95,1,1,0,108.67,108.67,10,28,5,30,aroon/chop/bop,2,D/I/I/I,I/I/I/I,0.015,-0.12,1,1,1
2023-06-24,2023-07-22,1.5548,3000,0,168.61,18.55,1,1,0,168.61,168.61,10,28,5,20,bollinger/obv/adl/adx/elder,0,I/I/D/I/D/I,I/I/D/I/D/D,0.055,-0.11,1,1,1
2023-06-24,2023-07-22,1.4074,3000,0,122.21,13.44,1,1,0,122.21,122.21,10,28,5,100,bop/zigzag,5,D/D/D,I/I/I,0.03,-0.28,1,1,1
2023-06-24,2023-07-22,1.4378,3000,0,131.34,14.45,1,1,0,131.34,131.34,10,28,5,170,pivots/adl/obv/zigzag,0,D/D/I/D/D,D/I/I/D/I,0.04,-0.01,1,1,1
2023-06-24,2023-07-22,1.5107,3000,0,153.21,16.85,1,1,0,153.21,153.21,10,28,5,25,rsi/aroon,1,D/I/I,I/I/D,0.1,-0.05,1,1,1
2023-06-24,2023-07-22,1.476,3000,0,31.04,3.41,2,2,0,15.52,15.52,10,28,5,30,macd/obv,1,I/I/D,I/D/D,0.005,-0.03,1,1,1
2023-06-24,2023-07-22,1.2736,3000,0,82.07,9.03,1,1,0,82.07,82.07,10,28,5,180,zigzag/macd/aroon/elder,2,I/I/D/D/D,D/D/I/I/D,0.02,-0.25,1,1,1
2023-06-24,2023-07-22,1.2736,3000,0,82.07,9.03,1,1,0,82.07,82.07,10,28,5,75,bop,4,D/D,IGNORE,0.02,-0.19,1,1,1
2023-06-24,2023-07-22,1.2509,3000,0,16.64,1.83,1,1,0,16.64,16.64,10,28,5,185,aroon/pvo/adl,2,I/I/I/I,IGNORE,0.005,-0.04,1,1,1
2023-06-24,2023-07-22,1.6534,3000,0,131.34,14.45,1,1,0,131.34,131.34,10,28,5,110,pvo,1,D/I,I/D,0.03,-0.02,1,1,1
2023-06-24,2023-07-22,1.3357,3000,0,54.97,6.05,1,1,0,54.97,54.97,10,28,5,20,stochastic/macd,1,I/D/I,D/I/D,0.02,-0.18,1,1,1
2023-06-24,2023-07-22,1.3926,3000,0,117.77,12.95,1,1,0,117.77,117.77,10,28,5,100,chop/pvo/bop,3,D/D/D/D,IGNORE,0.02,-0.2,1,1,1
2023-06-24,2023-07-22,1.131,3000,0,1.21,0.13,1,1,0,1.21,1.21,10,28,5,60,bop/elder,1,D/D/I,I/I/I,0.005,-0.2,1,1,1
2023-06-24,2023-07-22,1.5839,3000,0,98.62,10.85,1,1,0,98.62,98.62,10,28,5,120,pvo,2,D/D,IGNORE,0.025,-0.28,1,1,1
2023-06-24,2023-07-22,1.2211,3000,0,66.33,7.3,1,1,0,66.33,66.33,10,28,5,185,stochastic/aroon,0,D/D/D,I/D/I,0.015,-0.2,1,1,1
2023-06-24,2023-07-22,1.6325,3000,0,152.09,16.73,1,1,0,152.09,152.09,10,28,5,145,macd/adl,0,D/I/I,IGNORE,0.045,-0.01,1,1,1
2023-06-24,2023-07-22,1.4673,3000,0,108.67,11.95,1,1,0,108.67,108.67,10,28,5,85,aroon,3,D/D,IGNORE,0.015,-0.26,1,1,1
2023-06-24,2023-07-22,1.1755,3000,0,20.54,2.26,1,1,0,20.54,20.54,10,28,5,10,macd/pvo/rsi/chop,0,I/I/I/I/I,D/D/D/D/I,0.005,-0.17,1,1,1
2023-06-24,2023-07-22,2.1104,3000,0,132.91,14.62,2,2,0,66.46,66.46,10,28,5,15,macd,2,I/I,I/D,0.005,-0.2,1,1,1
2023-06-24,2023-07-22,1.142,3000,3086.0,86.7,9.54,3,2,0,43.35,43.35,10,28,5,145,bollinger/mfi/rsi,0,D/D/D/D,I/I/I/I,0.01,-0.26,1,1,1
2023-06-24,2023-07-22,1.3985,3000,0,85.18,9.37,1,1,0,85.18,85.18,10,28,5,20,elder/pvo/stochastic,2,D/D/D/D,I/D/D/I,0.01,-0.29,1,1,1
2023-06-24,2023-07-22,1.3831,3000,0,83.33,9.17,2,2,0,41.67,41.67,10,28,5,110,mfi/bollinger,0,D/D/I,D/I/D,0.005,-0.15,1,1,1
2023-06-24,2023-07-22,1.4428,3000,0,82.07,9.03,1,1,0,82.07,82.07,10,28,5,25,zigzag/chop/stochastic/bollinger,1,I/I/I/I/I,D/I/D/I/I,0.015,-0.27,1,1,1
2023-06-24,2023-07-22,1.4092,3000,0,58.86,6.47,1,1,0,58.86,58.86,10,28,5,50,adx,0,D/D,I/I,0.01,-0.13,1,1,1
2023-06-24,2023-07-22,0.8786,3000,3082.0,82.07,9.03,2,1,0,82.07,82.07,10,28,5,165,bollinger,0,D/D,I/I,0.015,-0.26,1,1,1
2023-06-24,2023-07-22,1.1271,3000,0,38.13,4.19,1,1,0,38.13,38.13,10,28,5,35,obv,0,D/D,I/D,0.065,-0.2,1,1,1
2023-06-24,2023-07-22,1.4636,3000,0,139.09,15.3,1,1,0,139.09,139.09,10,28,5,5,bollinger,2,I/I,D/D,0.045,-0.24,1,1,1
2023-06-24,2023-07-22,1.229,3000,0,68.71,7.56,1,1,0,68.71,68.71,10,28,5,115,pvo/zigzag/adx/pivots,1,D/I/D/I/D,D/D/I/I/I,0.005,-0.1,1,1,1
2023-06-24,2023-07-22,1.536,3000,0,160.79,17.69,1,1,0,160.79,160.79,10,28,5,65,adl/pvo,1,D/I/D,IGNORE,0.045,-0.08,1,1,1
2023-06-24,2023-07-22,1.1214,3000,3086.0,86.7,9.54,3,2,0,43.35,43.35,10,28,5,155,adx,1,D/I,IGNORE,0.01,-0.03,1,1,1
2023-06-24,2023-07-22,1.0631,3000,0,18.92,2.08,1,1,0,18.92,18.92,10,28,5,60,bollinger,0,D/D,I/I,0.01,-0.19,1,1,1
2023-06-24,2023-07-22,1.3,3000,3086.0,86.7,9.54,3,2,0,43.35,43.35,10,28,5,145,mfi/bop/chandelier,0,D/D/D/D,D/D/I/D,0.01,-0.17,1,1,1
2023-06-24,2023-07-22,1.7704,3000,0,202.52,22.28,3,3,0,67.51,46.55,10,28,5,195,adx/elder,1,I/I/D,D/D/D,0.01,-0.26,1,1,1
2023-06-24,2023-07-22,0.7093,3000,3062.0,62.78,6.91,2,1,0,62.78,62.78,10,28,5,190,stochastic/mfi,0,D/D/D,D/I/D,0.015,-0.04,1,1,1
2023-06-24,2023-07-22,1.3677,3000,0,68.71,7.56,1,1,0,68.71,68.71,10,28,5,45,macd/chop/stochastic/obv/adl,0,D/I/I/I/D/D,D/D/D/I/I/D,0.005,-0.24,1,1,1
2023-06-24,2023-07-22,0.8201,3000,3096.0,96.02,10.56,2,1,0,96.02,96.02,10,28,5,20,bollinger/mfi,0,I/I/I,I/I/D,0.035,-0.28,1,1,1
2023-06-24,2023-07-22,1.69,3000,0,121.14,13.32,1,1,0,121.14,121.14,10,28,5,30,obv,0,D/D,IGNORE,0.035,-0.29,1,1,1
2023-06-24,2023-07-22,1.1962,3000,0,58.86,6.47,1,1,0,58.86,58.86,10,28,5,50,pvo/zigzag,0,D/D/I,IGNORE,0.01,-0.28,1,1,1
2023-06-24,2023-07-22,1.3465,3000,0,103.94,11.43,1,1,0,103.94,103.94,10,28,5,55,adx/aroon,3,D/I/D,IGNORE,0.02,-0.14,1,1,1
2023-06-24,2023-07-22,1.2883,3000,0,20.54,2.26,1,1,0,20.54,20.54,10,28,5,70,bop,0,D/D,IGNORE,0.005,-0.29,1,1,1
2023-06-24,2023-07-22,1.4404,3000,0,47.86,5.26,2,2,0,23.93,23.93,10,28,5,50,stochastic,2,D/I,I/I,0.015,-0.22,1,1,1
2023-06-24,2023-07-22,1.2115,3000,0,3.5,0.38,1,1,0,3.5,3.5,10,28,5,90,macd/elder/mfi,1,D/D/D/D,D/I/I/I,0.005,-0.21,1,1,1
2023-06-24,2023-07-22,1.5596,3000,0,89.7,9.87,1,1,0,89.7,89.7,10,28,5,70,zigzag,0,D/D,IGNORE,0.025,-0.07,1,1,1
2023-06-24,2023-07-22,1.4,3000,3086.0,86.7,9.54,3,2,0,43.35,43.35,10,28,5,95,chandelier,0,D/D,I/I,0.01,-0.29,1,1,1
