Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-03-10,2023-04-07,1.3884,3000,3155.0,155.61,17.12,2,1,0,155.61,155.61,10,28,5,125,macd,1,I/D,IGNORE,0.035,-0.15,1,1,1
2023-03-10,2023-04-07,1.4848,3000,0,63.67,7.0,1,1,0,63.67,63.67,10,28,5,165,mfi/chop,0,I/D/I,I/I/I,0.07,-0.01,1,1,1
2023-03-10,2023-04-07,1.2682,3000,0,80.47,8.85,1,1,0,80.47,80.47,10,28,5,75,rsi/bollinger/obv/chop,0,I/I/I/D/I,I/D/D/I/I,0.025,-0.17,1,1,1
2023-03-10,2023-04-07,1.1252,3000,3101.0,101.95,11.21,2,1,0,101.95,101.95,10,28,5,5,rsi/elder,0,I/D/D,IGNORE,0.04,-0.21,1,1,1
2023-03-10,2023-04-07,1.4413,3000,3165.0,165.06,18.16,2,1,0,165.06,165.06,10,28,5,175,pivots,0,I/I,IGNORE,0.045,-0.08,1,1,1
2023-03-10,2023-04-07,1.6423,3000,0,192.68,21.19,1,1,0,192.68,192.68,10,28,5,160,aroon,0,I/I,IGNORE,0.07,-0.23,1,1,1
2023-03-10,2023-04-07,1.388,3000,0,84.06,9.25,1,1,0,84.06,84.06,10,28,5,10,bop,3,I/D,D/D,0.015,-0.26,1,1,1
2023-03-10,2023-04-07,1.4076,3000,0,122.28,13.45,1,1,0,122.28,122.28,10,28,5,195,pvo,3,I/I,IGNORE,0.03,-0.12,1,1,1
2023-03-10,2023-04-07,0.8885,3000,3080.0,80.47,8.85,2,1,0,80.47,80.47,10,28,5,190,pvo,2,I/I,IGNORE,0.02,-0.05,1,1,1
2023-03-10,2023-04-07,1.7629,3000,0,228.86,25.17,1,1,0,228.86,228.86,10,28,5,85,zigzag/macd,3,I/I/D,I/D/D,0.07,-0.02,1,1,1
2023-03-10,2023-04-07,1.7629,3000,0,228.86,25.17,1,1,0,228.86,228.86,10,28,5,170,obv/bollinger,4,I/D/D,IGNORE,0.075,-0.29,1,1,1
2023-03-10,2023-04-07,1.1776,3000,3112.0,112.18,12.34,3,2,0,56.09,56.09,10,28,5,70,macd/bollinger/obv/chop/chandelier,1,I/I/I/I/I/I,D/D/D/D/D/I,0.015,-0.19,1,1,1
2023-03-10,2023-04-07,1.6896,3000,0,107.44,11.82,1,1,0,107.44,107.44,10,28,5,70,pvo,2,I/D,IGNORE,0.04,-0.1,1,1,1
2023-03-10,2023-04-07,2.2003,3000,0,228.86,25.17,1,1,0,228.86,228.86,10,28,5,5,bollinger/mfi/adx/bop,0,D/D/D/D/I,I/D/D/I/I,0.07,-0.03,1,1,1
2023-03-10,2023-04-07,1.0686,3000,0,20.58,2.26,1,1,0,20.58,20.58,10,28,5,5,elder/mfi,0,D/I/I,D/D/D,0.085,-0.22,1,1,1
2023-03-10,2023-04-07,1.6106,3000,0,135.56,14.91,2,2,0,67.78,67.78,10,28,5,130,rsi/chop/macd,0,I/I/I/I,IGNORE,0.005,-0.2,1,1,1
2023-03-10,2023-04-07,1.0641,3000,0,19.23,2.11,1,1,0,19.23,19.23,10,28,5,160,obv,3,I/D,IGNORE,0.005,-0.2,1,1,1
2023-03-10,2023-04-07,1.699,3000,3121.0,121.23,13.34,3,2,0,60.62,60.62,10,28,5,145,stochastic,0,I/I,D/D,0.01,-0.29,1,1,1
2023-03-10,2023-04-07,2.1444,3000,0,71.43,7.86,3,3,0,23.81,60.49,10,28,5,35,zigzag,0,I/I,D/D,0.01,-0.02,1,1,1
2023-03-10,2023-04-07,1.2602,3000,0,78.05,8.59,1,1,0,78.05,78.05,10,28,5,180,elder/bollinger,2,I/I/I,IGNORE,0.015,-0.26,1,1,1
2023-03-10,2023-04-07,1.7406,3000,0,109.92,12.09,1,1,0,109.92,109.92,10,28,5,85,pvo/chop/stochastic/pivots,0,I/I/I/D/I,IGNORE,0.025,-0.3,1,1,1
2023-03-10,2023-04-07,1.6618,3000,3121.0,121.23,13.34,3,2,0,60.62,60.62,10,28,5,145,stochastic,0,I/I,D/D,0.01,-0.02,1,1,1
2023-03-10,2023-04-07,1.3664,3000,0,109.92,12.09,1,1,0,109.92,109.92,10,28,5,185,chop/rsi/bop/pvo,1,I/I/I/D/I,I/D/I/D/D,0.03,-0.27,1,1,1
2023-03-10,2023-04-07,1.3581,3000,0,107.44,11.82,1,1,0,107.44,107.44,10,28,5,65,aroon,1,I/I,IGNORE,0.025,-0.14,1,1,1
2023-03-10,2023-04-07,1.5946,3000,0,106.94,11.76,1,1,0,106.94,106.94,10,28,5,25,bop/macd,1,I/D/I,I/D/D,0.015,-0.06,1,1,1
2023-03-10,2023-04-07,1.6148,3000,0,50.09,5.51,1,1,0,50.09,50.09,10,28,5,15,pvo,2,I/I,I/D,0.025,-0.05,1,1,1
2023-03-10,2023-04-07,1.6484,3000,0,194.52,21.4,1,1,0,194.52,194.52,10,28,5,60,aroon/adx/elder/pvo,1,I/I/D/I/D,IGNORE,0.065,-0.22,1,1,1
2023-03-10,2023-04-07,1.5439,3000,0,81.61,8.98,1,1,0,81.61,81.61,10,28,5,10,adl/pivots,0,I/D/D,I/I/I,0.03,-0.24,1,1,1
2023-03-10,2023-04-07,1.5216,3000,0,156.47,17.21,1,1,0,156.47,156.47,10,28,5,25,zigzag/obv/chop,0,I/I/D/D,D/I/I/I,0.05,-0.07,1,1,1
2023-03-10,2023-04-07,0.8565,3000,3106.0,106.94,11.76,2,1,0,106.94,106.94,10,28,5,35,obv/bop/bollinger,1,I/D/D/I,IGNORE,0.025,-0.05,1,1,1
2023-03-10,2023-04-07,1.9993,3000,0,194.52,21.4,1,1,0,194.52,194.52,10,28,5,155,pvo,2,I/D,D/I,0.065,-0.25,1,1,1
2023-03-10,2023-04-07,1.4735,3000,0,142.05,15.63,1,1,0,142.05,142.05,10,28,5,125,rsi/macd,2,I/I/I,I/D/I,0.035,-0.12,1,1,1
2023-03-10,2023-04-07,1.2895,3000,0,48.33,5.32,1,1,0,48.33,48.33,10,28,5,40,adx/macd,2,I/D/I,I/I/I,0.06,-0.28,1,1,1
2023-03-10,2023-04-07,1.3061,3000,0,50.09,5.51,1,1,0,50.09,50.09,10,28,5,75,pvo/adx,2,I/I/D,I/D/I,0.015,-0.28,1,1,1
2023-03-10,2023-04-07,1.2739,3000,3078.0,78.05,8.59,2,1,0,78.05,78.05,10,28,5,50,adl/chop/bop,0,I/I/I/D,I/D/I/D,0.03,-0.29,1,1,1
2023-03-10,2023-04-07,1.4006,3000,0,80.47,8.85,1,1,0,80.47,80.47,10,28,5,135,pvo,4,I/I,IGNORE,0.03,-0.13,1,1,1
2023-03-11,2023-04-08,1.676,3000,0,106.94,11.76,1,1,0,106.94,106.94,10,28,5,5,pvo,0,D/I,I/I,0.025,-0.19,1,1,1
2023-03-11,2023-04-08,1.2176,3000,3165.0,165.36,18.19,2,1,0,165.36,165.36,10,28,5,110,macd/elder/zigzag/adl,1,I/D/D/I/I,I/D/I/I/I,0.05,-0.27,1,1,1
2023-03-11,2023-04-08,1.5331,3000,0,129.86,14.28,1,1,0,129.86,129.86,10,28,5,55,pvo/chop/chandelier/elder,1,I/I/D/I/I,IGNORE,0.045,-0.26,1,1,1
2023-03-11,2023-04-08,1.0996,3000,3179.0,179.89,19.79,2,1,0,179.89,179.89,10,28,5,195,adx,1,I/D,I/I,0.055,-0.06,1,1,1
2023-03-11,2023-04-08,1.7066,3000,0,80.47,8.85,1,1,0,80.47,80.47,10,28,5,25,bop,1,I/I,D/D,0.015,-0.02,1,1,1
2023-03-11,2023-04-08,1.3398,3000,0,101.95,11.21,1,1,0,101.95,101.95,10,28,5,165,macd/bollinger,0,I/D/I,D/D/I,0.04,-0.14,1,1,1
2023-03-11,2023-04-08,0.9241,3000,3103.0,103.73,11.41,2,1,0,103.73,103.73,10,28,5,65,adx,0,I/D,D/D,0.03,-0.29,1,1,1
2023-03-11,2023-04-08,1.3439,3000,3218.0,218.21,24.0,2,1,0,218.21,218.21,10,28,5,120,zigzag,0,I/I,IGNORE,0.065,-0.09,1,1,1
2023-03-11,2023-04-08,2.0547,3000,0,165.36,18.19,1,1,0,165.36,165.36,10,28,5,20,stochastic/chandelier/bollinger,0,I/D/I/D,I/I/D/I,0.05,-0.2,1,1,1
2023-03-11,2023-04-08,1.3618,3000,3218.0,218.21,24.0,2,1,0,218.21,218.21,10,28,5,165,zigzag,0,I/I,IGNORE,0.075,-0.26,1,1,1
2023-03-11,2023-04-08,1.7142,3000,0,165.36,18.19,1,1,0,165.36,165.36,10,28,5,25,aroon/bop/adx,0,I/D/D/D,D/I/I/D,0.05,-0.06,1,1,1
2023-03-11,2023-04-08,1.7642,3000,0,97.37,10.71,1,1,0,97.37,97.37,10,28,5,50,elder,1,I/I,IGNORE,0.02,-0.2,1,1,1
2023-03-11,2023-04-08,1.2629,3000,3228.0,228.86,25.17,2,1,0,228.86,228.86,10,28,5,175,pvo/elder,3,I/D/I,IGNORE,0.065,-0.26,1,1,1
2023-03-11,2023-04-08,1.5266,3000,3179.0,179.89,19.79,2,1,0,179.89,179.89,10,28,5,25,zigzag,0,I/I,D/I,0.06,-0.2,1,1,1
2023-03-11,2023-04-08,1.4329,3000,0,129.86,14.28,1,1,0,129.86,129.86,10,28,5,30,aroon/mfi,1,I/D/I,D/I/I,0.035,-0.07,1,1,1
2023-03-11,2023-04-08,1.5383,3000,0,165.36,18.19,1,1,0,165.36,165.36,10,28,5,165,pvo/bop,2,I/D/D,IGNORE,0.04,-0.04,1,1,1
2023-03-11,2023-04-08,1.6732,3000,3220.0,220.74,24.28,3,2,0,110.37,110.37,10,28,5,180,rsi/bollinger/mfi,0,I/I/I/I,I/D/D/D,0.025,-0.15,1,1,1
2023-03-11,2023-04-08,1.4746,3000,3109.0,109.47,12.04,3,2,0,54.73,54.73,10,28,5,125,aroon,3,I/I,IGNORE,0.005,-0.13,1,1,1
2023-03-11,2023-04-08,1.0154,3000,3129.0,129.86,14.28,2,1,0,129.86,129.86,10,28,5,110,aroon,1,I/D,I/I,0.035,-0.26,1,1,1
2023-03-11,2023-04-08,1.9418,3000,0,191.06,21.02,2,2,0,95.53,95.53,10,28,5,85,macd/bollinger/chandelier,0,I/D/D/I,D/D/I/I,0.015,-0.13,1,1,1
2023-03-11,2023-04-08,1.577,3000,3182.0,182.4,20.06,3,2,0,91.2,91.2,10,28,5,180,rsi,0,I/I,D/D,0.02,-0.14,1,1,1
2023-03-11,2023-04-08,1.6857,3000,0,208.3,22.91,1,1,0,208.3,208.3,10,28,5,110,aroon,5,I/I,D/D,0.06,-0.05,1,1,1
2023-03-11,2023-04-08,1.7274,3000,0,218.21,24.0,1,1,0,218.21,218.21,10,28,5,125,pvo/stochastic/bollinger,0,I/D/I/I,IGNORE,0.07,-0.15,1,1,1
2023-03-11,2023-04-08,1.568,3000,0,97.37,10.71,1,1,0,97.37,97.37,10,28,5,190,aroon/pvo/bollinger,3,I/I/D/I,IGNORE,0.02,-0.1,1,1,1
2023-03-11,2023-04-08,1.3218,3000,0,69.21,7.61,2,2,0,34.6,34.6,10,28,5,175,bop/elder/rsi/mfi,1,I/D/I/I/I,IGNORE,0.005,-0.16,1,1,1
2023-03-11,2023-04-08,1.7166,3000,0,155.61,17.12,1,1,0,155.61,155.61,10,28,5,115,aroon/bop,3,I/I/I,D/I/D,0.035,-0.3,1,1,1
2023-03-11,2023-04-08,1.3565,3000,0,106.94,11.76,1,1,0,106.94,106.94,10,28,5,75,pvo/elder/bollinger/adl/stochastic,0,I/I/D/D/I/D,I/D/I/I/D/D,0.03,-0.26,1,1,1
2023-03-11,2023-04-08,1.5632,3000,0,144.38,15.88,2,2,0,72.19,72.19,10,28,5,170,elder/aroon/pivots,1,I/I/I/I,I/D/I/I,0.015,-0.24,1,1,1
2023-03-11,2023-04-08,1.3053,3000,0,48.09,5.29,1,1,0,48.09,48.09,10,28,5,70,pvo/mfi/obv,0,I/I/I/I,D/I/I/I,0.01,-0.27,1,1,1
2023-03-11,2023-04-08,1.5159,3000,0,91.75,10.09,2,2,0,45.88,45.88,10,28,5,90,bollinger,0,I/D,D/D,0.05,-0.02,1,1,1
2023-03-11,2023-04-08,1.4601,3000,0,75.12,8.26,1,1,0,75.12,75.12,10,28,5,30,obv/pvo/pivots/mfi,0,I/I/D/I/I,D/D/D/D/D,0.005,-0.25,1,1,1
2023-03-11,2023-04-08,1.5107,3000,3165.0,165.36,18.19,2,1,0,165.36,165.36,10,28,5,35,chandelier,0,I/I,D/I,0.04,-0.18,1,1,1
2023-03-11,2023-04-08,1.8893,3000,0,120.94,13.3,1,1,0,120.94,120.94,10,28,5,5,bop/chandelier,0,D/I/I,I/D/D,0.06,-0.28,1,1,1
2023-03-11,2023-04-08,1.6739,3000,3182.0,182.4,20.06,3,2,0,91.2,91.2,10,28,5,175,rsi,0,I/I,I/D,0.02,-0.15,1,1,1
2023-03-11,2023-04-08,2.0319,3000,0,208.3,22.91,1,1,0,208.3,208.3,10,28,5,20,adl,0,D/D,D/I,0.065,-0.16,1,1,1
2023-03-11,2023-04-08,1.4767,3000,0,52.07,5.73,1,1,0,52.07,52.07,10,28,5,115,aroon/pvo/chandelier,0,I/I/I/I,D/D/I/D,0.005,-0.04,1,1,1
2023-03-11,2023-04-08,1.2274,3000,3218.0,218.21,24.0,2,1,0,218.21,218.21,10,28,5,200,adx,1,I/D,IGNORE,0.065,-0.24,1,1,1
2023-03-11,2023-04-08,0.9484,3000,3078.0,78.95,8.68,2,1,0,78.95,78.95,10,28,5,140,elder,4,I/I,D/D,0.015,-0.11,1,1,1
2023-03-11,2023-04-08,1.8395,3000,0,149.52,16.45,1,1,0,149.52,149.52,10,28,5,5,bollinger/aroon,0,D/D/D,I/I/I,0.08,-0.13,1,1,1
2023-03-11,2023-04-08,1.7721,3000,3172.0,172.61,18.99,3,2,0,86.31,86.31,10,28,5,30,chop,0,I/I,I/D,0.02,-0.17,1,1,1
2023-03-11,2023-04-08,1.5044,3000,0,151.33,16.65,1,1,0,151.33,151.33,10,28,5,95,pvo,4,I/I,D/I,0.04,-0.27,1,1,1
2023-03-11,2023-04-08,2.013,3000,0,149.52,16.45,1,1,0,149.52,149.52,10,28,5,5,pvo,0,D/D,I/I,0.06,-0.21,1,1,1
2023-03-11,2023-04-08,1.1596,3000,3113.0,113.8,12.52,2,1,0,113.8,113.8,10,28,5,10,rsi/elder/chop/adx,0,I/I/I/D/I,I/D/I/D/D,0.035,-0.11,1,1,1
2023-03-11,2023-04-08,1.6943,3000,0,208.3,22.91,1,1,0,208.3,208.3,10,28,5,105,aroon/adx/stochastic,1,I/D/D/D,D/I/I/D,0.07,-0.06,1,1,1
2023-03-11,2023-04-08,1.3664,3000,0,109.92,12.09,1,1,0,109.92,109.92,10,28,5,65,stochastic/aroon/bop,1,I/I/I/I,IGNORE,0.04,-0.29,1,1,1
2023-03-11,2023-04-08,1.5512,3000,0,165.36,18.19,1,1,0,165.36,165.36,10,28,5,95,bop,4,I/D,D/I,0.05,-0.14,1,1,1
2023-03-11,2023-04-08,1.6685,3000,3218.0,218.21,24.0,2,1,0,218.21,218.21,10,28,5,40,pivots,0,I/I,IGNORE,0.07,-0.04,1,1,1
2023-03-11,2023-04-08,1.7274,3000,0,218.21,24.0,1,1,0,218.21,218.21,10,28,5,75,rsi/elder/macd/adx,1,I/D/D/D/D,I/D/D/I/I,0.065,-0.24,1,1,1
2023-03-11,2023-04-08,1.146,3000,0,43.79,4.82,1,1,0,43.79,43.79,10,28,5,45,stochastic/mfi/aroon/elder,2,I/D/I/I/I,IGNORE,0.01,-0.3,1,1,1
2023-03-11,2023-04-08,1.7261,3000,0,106.94,11.76,1,1,0,106.94,106.94,10,28,5,5,pivots/stochastic/pvo/adl,0,D/I/D/I/D,I/I/D/D/I,0.015,-0.06,1,1,1
2023-03-11,2023-04-08,1.3246,3000,0,97.37,10.71,1,1,0,97.37,97.37,10,28,5,35,chop/elder/obv,0,I/I/D/D,IGNORE,0.025,-0.08,1,1,1
2023-03-11,2023-04-08,1.7629,3000,0,228.86,25.17,1,1,0,228.86,228.86,10,28,5,200,stochastic/chandelier,0,I/D/I,IGNORE,0.07,-0.18,1,1,1
2023-03-11,2023-04-08,1.5996,3000,0,179.89,19.79,1,1,0,179.89,179.89,10,28,5,130,bop/pivots,0,I/I/I,IGNORE,0.06,-0.16,1,1,1
2023-03-11,2023-04-08,1.7274,3000,0,218.21,24.0,1,1,0,218.21,218.21,10,28,5,110,mfi/adx/chop,0,I/D/D/D,I/I/D/D,0.065,-0.01,1,1,1
2023-03-11,2023-04-08,1.2628,3000,3218.0,218.21,24.0,2,1,0,218.21,218.21,10,28,5,105,rsi,0,I/D,D/D,0.075,-0.06,1,1,1
2023-03-11,2023-04-08,0.8289,3000,3078.0,78.95,8.68,2,1,0,78.95,78.95,10,28,5,150,adx/obv/chandelier,1,I/D/I/I,IGNORE,0.02,-0.15,1,1,1
2023-03-11,2023-04-08,1.8572,3000,0,208.3,22.91,1,1,0,208.3,208.3,10,28,5,10,macd/bop,1,I/D/D,D/D/I,0.06,-0.1,1,1,1
2023-03-11,2023-04-08,1.9324,3000,3220.0,220.74,24.28,3,2,0,110.37,110.37,10,28,5,125,zigzag,0,I/I,D/D,0.03,-0.17,1,1,1
2023-03-11,2023-04-08,1.5957,3000,0,178.72,19.66,1,1,0,178.72,178.72,10,28,5,150,aroon/bollinger/obv/mfi/macd,0,I/I/I/D/I/I,IGNORE,0.05,-0.14,1,1,1
2023-03-11,2023-04-08,1.5823,3000,0,129.86,14.28,1,1,0,129.86,129.86,10,28,5,65,obv/stochastic/chop,1,I/I/I/I,IGNORE,0.035,-0.27,1,1,1
2023-03-11,2023-04-08,1.5903,3000,0,129.86,14.28,1,1,0,129.86,129.86,10,28,5,45,aroon,5,I/I,IGNORE,0.04,-0.26,1,1,1
2023-03-11,2023-04-08,1.3438,3000,3218.0,218.21,24.0,2,1,0,218.21,218.21,10,28,5,110,chandelier/macd/stochastic/adl,0,I/I/D/D/I,D/D/I/D/D,0.065,-0.19,1,1,1
2023-03-11,2023-04-08,2.0958,3000,0,181.24,19.94,2,2,0,90.62,90.62,10,28,5,15,adx,0,I/D,IGNORE,0.015,-0.23,1,1,1
2023-03-11,2023-04-08,1.1681,3000,3155.0,155.61,17.12,2,1,0,155.61,155.61,10,28,5,180,pvo,1,I/D,IGNORE,0.035,-0.24,1,1,1
2023-03-11,2023-04-08,1.2274,3000,3218.0,218.21,24.0,2,1,0,218.21,218.21,10,28,5,135,adx,1,I/D,IGNORE,0.065,-0.12,1,1,1
2023-03-11,2023-04-08,1.6257,3000,0,106.94,11.76,1,1,0,106.94,106.94,10,28,5,15,aroon,1,D/D,IGNORE,0.02,-0.26,1,1,1
2023-03-11,2023-04-08,1.8046,3000,0,106.94,11.76,1,1,0,106.94,106.94,10,28,5,125,pvo/mfi,1,I/D/I,IGNORE,0.025,-0.2,1,1,1
2023-03-11,2023-04-08,1.0187,3000,3155.0,155.61,17.12,2,1,0,155.61,155.61,10,28,5,150,stochastic/macd/adl,0,I/I/I/I,I/D/D/D,0.04,-0.21,1,1,1
2023-03-11,2023-04-08,1.3663,3000,0,78.05,8.59,1,1,0,78.05,78.05,10,28,5,75,elder,2,I/I,IGNORE,0.03,-0.12,1,1,1
2023-03-11,2023-04-08,1.8791,3000,0,228.86,25.17,1,1,0,228.86,228.86,10,28,5,20,macd,2,D/D,D/I,0.075,-0.21,1,1,1
2023-03-11,2023-04-08,1.2274,3000,3218.0,218.21,24.0,2,1,0,218.21,218.21,10,28,5,60,stochastic/adl/aroon,0,I/I/I/I,IGNORE,0.07,-0.21,1,1,1
2023-03-12,2023-04-09,1.7755,3000,3325.0,325.02,35.75,3,2,0,162.51,162.51,10,28,5,50,mfi,0,I/I,D/I,0.05,-0.07,1,1,1
2023-03-12,2023-04-09,1.6943,3000,0,208.3,22.91,1,1,0,208.3,208.3,10,28,5,110,pvo,2,I/D,D/I,0.06,-0.16,1,1,1
2023-03-12,2023-04-09,0.9662,3000,3050.0,50.09,5.51,2,1,0,50.09,50.09,10,28,5,135,obv,1,I/I,IGNORE,0.005,-0.28,1,1,1
2023-03-12,2023-04-09,1.1251,3000,3179.0,179.89,19.79,2,1,0,179.89,179.89,10,28,5,150,rsi,0,I/I,IGNORE,0.055,-0.07,1,1,1
2023-03-12,2023-04-09,0.7682,3000,3080.0,80.47,8.85,2,1,0,80.47,80.47,10,28,5,125,elder/rsi/bollinger,0,I/D/I/I,D/I/D/D,0.03,-0.23,1,1,1
2023-03-12,2023-04-09,1.8968,3000,0,54.64,6.01,2,2,0,27.32,27.32,10,28,5,5,macd/adl,1,I/I/I,D/I/I,0.005,-0.02,1,1,1
2023-03-12,2023-04-09,1.3367,3000,0,101.0,11.11,1,1,0,101.0,101.0,10,28,5,150,pvo/stochastic/aroon/chandelier,0,I/I/I/I/I,D/I/D/I/D,0.025,-0.29,1,1,1
2023-03-12,2023-04-09,1.2274,3000,3218.0,218.21,24.0,2,1,0,218.21,218.21,10,28,5,115,bop,1,I/I,I/D,0.075,-0.03,1,1,1
2023-03-12,2023-04-09,1.8196,3000,0,155.61,17.12,1,1,0,155.61,155.61,10,28,5,10,adx/bop,0,D/D/D,IGNORE,0.045,-0.28,1,1,1
2023-03-12,2023-04-09,1.9103,3000,0,182.4,20.06,2,2,0,91.2,91.2,10,28,5,75,mfi,0,I/D,IGNORE,0.02,-0.16,1,1,1
2023-03-12,2023-04-09,1.5647,3000,3220.0,220.74,24.28,3,2,0,110.37,110.37,10,28,5,105,rsi,0,I/D,D/I,0.03,-0.07,1,1,1
2023-03-12,2023-04-09,1.6786,3000,0,117.22,12.89,1,1,0,117.22,117.22,10,28,5,15,chop,1,D/I,D/D,0.015,-0.04,1,1,1
2023-03-12,2023-04-09,1.9722,3000,0,91.75,10.09,2,2,0,45.88,45.88,10,28,5,85,zigzag,0,I/I,I/D,0.045,-0.01,1,1,1
2023-03-12,2023-04-09,2.0219,3000,0,218.21,24.0,1,1,0,218.21,218.21,10,28,5,25,pvo,2,I/D,IGNORE,0.065,-0.17,1,1,1
2023-03-12,2023-04-09,1.8513,3000,0,208.3,22.91,1,1,0,208.3,208.3,10,28,5,55,stochastic/bollinger,0,I/D/I,I/I/D,0.06,-0.09,1,1,1
2023-03-12,2023-04-09,1.209,3000,3100.0,101.0,11.11,2,1,0,101.0,101.0,10,28,5,130,mfi,0,I/D,D/I,0.025,-0.01,1,1,1
2023-03-12,2023-04-09,1.7358,3000,0,220.74,24.28,2,2,0,110.37,110.37,10,28,5,165,aroon/zigzag/adx,0,I/I/I/D,IGNORE,0.025,-0.28,1,1,1
2023-03-12,2023-04-09,1.5512,3000,0,165.36,18.19,1,1,0,165.36,165.36,10,28,5,160,stochastic/elder/bollinger/pivots,0,I/D/I/D/I,IGNORE,0.035,-0.09,1,1,1
2023-03-12,2023-04-09,1.9064,3000,0,218.21,24.0,1,1,0,218.21,218.21,10,28,5,50,macd,2,I/I,IGNORE,0.075,-0.23,1,1,1
2023-03-12,2023-04-09,1.0832,3000,3101.0,101.95,11.21,2,1,0,101.95,101.95,10,28,5,5,elder,0,I/D,D/I,0.04,-0.03,1,1,1
2023-03-12,2023-04-09,1.5861,3000,0,175.83,19.34,1,1,0,175.83,175.83,10,28,5,160,obv,3,I/D,D/I,0.05,-0.07,1,1,1
2023-03-12,2023-04-09,1.4329,3000,0,129.86,14.28,1,1,0,129.86,129.86,10,28,5,30,elder/aroon/macd,1,I/I/D/I,I/I/I/D,0.045,-0.12,1,1,1
2023-03-12,2023-04-09,1.7121,3000,3182.0,182.4,20.06,3,2,0,91.2,91.2,10,28,5,90,chandelier,0,I/I,D/I,0.02,-0.11,1,1,1
2023-03-12,2023-04-09,1.2602,3000,0,78.05,8.59,1,1,0,78.05,78.05,10,28,5,75,obv/bop/chandelier,0,I/D/I/I,D/I/D/D,0.025,-0.25,1,1,1
2023-03-12,2023-04-09,2.102,3000,0,208.3,22.91,1,1,0,208.3,208.3,10,28,5,20,adx,0,D/D,D/I,0.07,-0.12,1,1,1
2023-03-12,2023-04-09,1.518,3000,0,118.38,13.02,2,2,0,59.19,59.19,10,28,5,170,aroon/pivots,0,I/I/I,D/D/D,0.015,-0.13,1,1,1
2023-03-12,2023-04-09,1.3246,3000,0,97.37,10.71,1,1,0,97.37,97.37,10,28,5,50,elder,1,I/I,IGNORE,0.03,-0.07,1,1,1
2023-03-12,2023-04-09,1.7274,3000,0,218.21,24.0,1,1,0,218.21,218.21,10,28,5,10,pvo/macd/aroon,1,I/I/D/D,D/I/D/I,0.075,-0.18,1,1,1
2023-03-12,2023-04-09,1.4995,3000,0,134.14,14.76,1,1,0,134.14,134.14,10,28,5,10,chandelier/zigzag/stochastic,0,I/I/I/D,I/D/I/D,0.09,-0.21,1,1,1
2023-03-12,2023-04-09,1.2388,3000,0,36.16,3.98,1,1,0,36.16,36.16,10,28,5,10,aroon/chandelier/bop,1,I/I/D/I,D/I/I/D,0.005,-0.28,1,1,1
2023-03-12,2023-04-09,1.7059,3000,0,94.89,10.44,1,1,0,94.89,94.89,10,28,5,75,bop,1,I/D,I/I,0.065,-0.02,1,1,1
2023-03-12,2023-04-09,1.4054,3000,3165.0,165.36,18.19,2,1,0,165.36,165.36,10,28,5,85,pivots/zigzag,0,I/I/I,D/I/I,0.045,-0.05,1,1,1
2023-03-12,2023-04-09,1.5636,3000,3220.0,220.74,24.28,3,2,0,110.37,110.37,10,28,5,140,adl,0,I/I,I/D,0.03,-0.28,1,1,1
2023-03-12,2023-04-09,1.3664,3000,0,109.92,12.09,1,1,0,109.92,109.92,10,28,5,65,pvo,1,I/D,D/D,0.035,-0.26,1,1,1
2023-03-12,2023-04-09,1.5512,3000,0,165.36,18.19,1,1,0,165.36,165.36,10,28,5,155,macd/chandelier,1,I/D/I,I/I/I,0.1,-0.21,1,1,1
2023-03-12,2023-04-09,1.4004,3000,3155.0,155.61,17.12,2,1,0,155.61,155.61,10,28,5,180,pvo,1,I/D,IGNORE,0.045,-0.04,1,1,1
2023-03-12,2023-04-09,1.6943,3000,0,208.3,22.91,1,1,0,208.3,208.3,10,28,5,195,aroon/pivots/bop,4,I/I/I/D,IGNORE,0.06,-0.23,1,1,1
2023-03-12,2023-04-09,1.3367,3000,0,101.0,11.11,1,1,0,101.0,101.0,10,28,5,160,macd/zigzag,4,I/I/I,IGNORE,0.025,-0.25,1,1,1
2023-03-12,2023-04-09,1.7287,3000,0,192.95,21.22,2,2,0,96.48,96.48,10,28,5,30,pvo/elder/zigzag,0,I/D/I/I,I/I/I/D,0.03,-0.24,1,1,1
2023-03-12,2023-04-09,1.7274,3000,0,218.21,24.0,1,1,0,218.21,218.21,10,28,5,200,zigzag/bop,2,I/I/D,IGNORE,0.065,-0.18,1,1,1
2023-03-12,2023-04-09,1.1857,3000,3106.0,106.94,11.76,2,1,0,106.94,106.94,10,28,5,185,pvo,2,I/D,D/D,0.02,-0.25,1,1,1
2023-03-12,2023-04-09,1.4298,3000,3208.0,208.3,22.91,2,1,0,208.3,208.3,10,28,5,120,stochastic/pivots/aroon,0,I/D/I/I,IGNORE,0.065,-0.01,1,1,1
2023-03-12,2023-04-09,1.6072,3000,0,48.09,5.29,1,1,0,48.09,48.09,10,28,5,5,rsi/mfi/chop,0,D/D/D/D,D/D/D/I,0.08,-0.07,1,1,1
