Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-03-05,2023-04-02,2.0679,3000,0,243.25,26.76,3,3,0,81.08,78.94,10,28,5,40,bop/zigzag,1,D/I/D,I/I/I,0.02,-0.23,1,1,1
2023-03-05,2023-04-02,1.0872,3000,0,26.16,2.88,1,1,0,26.16,26.16,10,28,5,60,pivots/aroon/bollinger/bop,0,D/D/I/D/I,I/I/D/I/I,0.005,-0.07,1,1,1
2023-03-05,2023-04-02,1.18,3000,0,53.99,5.94,4,4,0,13.5,21.02,10,28,5,145,obv/zigzag/bop/macd,1,I/D/I/D/D,D/I/D/I/D,0.005,-0.08,1,1,1
2023-03-05,2023-04-02,1.4331,3000,0,129.94,14.29,2,2,0,64.97,64.97,10,28,5,190,macd/bop,4,I/D/D,I/I/I,0.025,-0.14,1,1,1
2023-03-05,2023-04-02,1.4616,3000,0,102.79,11.31,1,1,0,102.79,102.79,10,28,5,180,pvo,2,I/I,IGNORE,0.055,-0.29,1,1,1
2023-03-05,2023-04-02,1.3895,3000,0,116.85,12.85,1,1,0,116.85,116.85,10,28,5,30,mfi/chandelier/pvo/zigzag/aroon,1,D/I/D/I/D/D,D/I/I/I/I/D,0.03,-0.09,1,1,1
2023-03-05,2023-04-02,1.3059,3000,0,91.77,10.09,6,6,0,15.29,18.54,10,28,5,195,adx/macd/chop/elder/bollinger,1,I/I/D/D/D/D,IGNORE,0.005,-0.08,1,1,1
2023-03-05,2023-04-02,1.2759,3000,0,82.76,9.1,1,1,0,82.76,82.76,10,28,5,20,rsi/bop,5,D/D/D,I/D/I,0.05,-0.28,1,1,1
2023-03-05,2023-04-02,1.5539,3000,0,166.17,18.28,1,1,0,166.17,166.17,10,28,5,60,adl/aroon/adx,1,D/D/D/I,IGNORE,0.05,-0.08,1,1,1
2023-03-05,2023-04-02,2.4544,3000,0,243.25,26.76,3,3,0,81.08,78.94,10,28,5,165,bollinger/stochastic,0,I/D/D,D/I/D,0.02,-0.12,1,1,1
2023-03-05,2023-04-02,1.4655,3000,0,130.91,14.4,1,1,0,130.91,130.91,10,28,5,145,macd,3,I/D,D/D,0.04,-0.06,1,1,1
2023-03-05,2023-04-02,1.5051,3000,0,95.03,10.45,1,1,0,95.03,95.03,10,28,5,25,rsi,0,D/I,I/D,0.02,-0.21,1,1,1
2023-03-05,2023-04-02,1.3986,3000,0,95.03,10.45,1,1,0,95.03,95.03,10,28,5,60,mfi/obv,1,D/I/D,IGNORE,0.025,-0.17,1,1,1
2023-03-05,2023-04-02,1.5036,3000,0,91.77,10.09,6,6,0,15.29,18.54,10,28,5,180,elder,2,I/D,D/D,0.005,-0.08,1,1,1
2023-03-05,2023-04-02,2.2976,3000,3214.0,214.8,23.63,4,3,0,71.6,68.57,10,28,5,185,chandelier,0,I/I,D/D,0.015,-0.07,1,1,1
2023-03-05,2023-04-02,1.4103,3000,0,67.3,7.4,1,1,0,67.3,67.3,10,28,5,190,mfi,1,I/D,IGNORE,0.015,-0.09,1,1,1
2023-03-05,2023-04-02,1.6683,3000,0,85.75,9.43,1,1,0,85.75,85.75,10,28,5,15,stochastic/chop/elder,1,D/D/D/D,I/I/I/I,0.025,-0.05,1,1,1
2023-03-05,2023-04-02,1.0504,3000,0,15.11,1.66,1,1,0,15.11,15.11,10,28,5,40,aroon/elder,0,D/I/I,D/D/I,0.045,-0.2,1,1,1
2023-03-05,2023-04-02,1.2704,3000,0,47.5,5.22,1,1,0,47.5,47.5,10,28,5,45,elder/adl/bollinger,0,D/D/D/D,I/D/D/I,0.01,-0.1,1,1,1
2023-03-05,2023-04-02,1.2858,3000,0,85.75,9.43,1,1,0,85.75,85.75,10,28,5,55,adx/adl/stochastic,0,D/I/I/D,D/D/D/D,0.03,-0.1,1,1,1
2023-03-05,2023-04-02,1.4074,3000,0,85.75,9.43,1,1,0,85.75,85.75,10,28,5,155,zigzag/pvo/aroon/bop,1,I/I/D/D/D,D/I/D/I/I,0.025,-0.16,1,1,1
2023-03-05,2023-04-02,1.4663,3000,0,101.28,11.14,1,1,0,101.28,101.28,10,28,5,45,chop,0,D/D,I/I,0.035,-0.1,1,1,1
2023-03-05,2023-04-02,1.1023,3000,3147.0,147.24,16.2,2,1,0,147.24,147.24,10,28,5,100,pvo,1,D/I,D/D,0.05,-0.16,1,1,1
2023-03-05,2023-04-02,1.6319,3000,0,189.58,20.85,1,1,0,189.58,189.58,10,28,5,90,macd/pivots,5,D/D/D,I/D/D,0.055,-0.09,1,1,1
2023-03-05,2023-04-02,1.2981,3000,3165.0,165.17,18.17,2,1,0,165.17,165.17,10,28,5,5,bop/chop/rsi,0,I/D/D/I,I/I/D/D,0.05,-0.25,1,1,1
2023-03-05,2023-04-02,1.8116,3000,0,165.17,18.17,1,1,0,165.17,165.17,10,28,5,125,obv,0,I/D,IGNORE,0.05,-0.04,1,1,1
2023-03-05,2023-04-02,1.388,3000,0,19.05,2.1,1,1,0,19.05,19.05,10,28,5,160,elder/pvo/chandelier,0,I/D/I/I,D/D/D/I,0.005,-0.21,1,1,1
2023-03-05,2023-04-02,1.3878,3000,3208.0,208.8,22.97,2,1,0,208.8,208.8,10,28,5,195,macd/adx,2,I/D/I,IGNORE,0.065,-0.22,1,1,1
2023-03-05,2023-04-02,1.3279,3000,0,98.36,10.82,1,1,0,98.36,98.36,10,28,5,155,aroon,1,I/I,D/I,0.035,-0.04,1,1,1
2023-03-05,2023-04-02,1.5166,3000,0,87.25,9.6,2,2,0,43.63,43.63,10,28,5,170,bop,2,I/D,IGNORE,0.025,-0.26,1,1,1
2023-03-05,2023-04-02,1.6372,3000,0,191.17,21.03,2,2,0,95.58,95.58,10,28,5,150,chop/adl/bollinger/pvo,0,I/D/I/D/I,IGNORE,0.025,-0.16,1,1,1
2023-03-05,2023-04-02,1.6081,3000,0,101.28,11.14,1,1,0,101.28,101.28,10,28,5,10,obv/elder,0,D/D/D,D/D/I,0.035,-0.29,1,1,1
2023-03-05,2023-04-02,1.7907,3000,0,237.2,26.09,1,1,0,237.2,237.2,10,28,5,95,pvo,2,D/I,IGNORE,0.07,-0.1,1,1,1
2023-03-05,2023-04-02,1.8424,3000,0,179.47,19.74,2,2,0,89.73,89.73,10,28,5,70,pvo,0,D/D,D/I,0.025,-0.17,1,1,1
2023-03-05,2023-04-02,2.334,3000,0,146.24,16.09,2,2,0,73.12,73.12,10,28,5,135,pivots/zigzag,0,I/I/I,IGNORE,0.02,-0.12,1,1,1
2023-03-05,2023-04-02,1.5672,3000,0,137.81,15.16,1,1,0,137.81,137.81,10,28,5,70,mfi,0,D/D,D/I,0.095,-0.2,1,1,1
2023-03-05,2023-04-02,1.2148,3000,0,35.35,3.89,1,1,0,35.35,35.35,10,28,5,40,aroon,0,D/D,IGNORE,0.005,-0.24,1,1,1
2023-03-05,2023-04-02,1.9406,3000,0,237.2,26.09,1,1,0,237.2,237.2,10,28,5,165,bollinger/rsi,0,I/D/D,D/D/D,0.07,-0.3,1,1,1
2023-03-05,2023-04-02,1.5166,3000,0,86.63,9.53,3,3,0,28.88,19.49,10,28,5,70,obv/bop,1,D/D/D,D/I/I,0.005,-0.04,1,1,1
2023-03-05,2023-04-02,0.848,3000,3073.0,73.21,8.05,2,1,0,73.21,73.21,10,28,5,40,adx/obv,0,D/D/I,IGNORE,0.01,-0.04,1,1,1
2023-03-06,2023-04-03,1.9331,3000,0,237.2,26.09,1,1,0,237.2,237.2,10,28,5,25,macd,1,D/D,I/D,0.075,-0.12,1,1,1
2023-03-06,2023-04-03,1.6977,3000,0,82.73,9.1,2,2,0,41.37,41.37,10,28,5,35,rsi,0,D/D,I/I,0.01,-0.27,1,1,1
2023-03-06,2023-04-03,1.5547,3000,3087.0,87.25,9.6,3,2,0,43.63,43.63,10,28,5,65,chandelier,0,D/D,IGNORE,0.025,-0.29,1,1,1
2023-03-06,2023-04-03,1.0049,3000,0,1.47,0.16,1,1,0,1.47,1.47,10,28,5,90,mfi/pvo,1,D/D/I,I/D/I,0.02,-0.12,1,1,1
2023-03-06,2023-04-03,1.6518,3000,0,146.24,16.09,2,2,0,73.12,73.12,10,28,5,90,pivots,0,D/D,D/I,0.015,-0.07,1,1,1
2023-03-06,2023-04-03,1.3131,3000,3100.0,100.74,11.08,2,1,0,100.74,100.74,10,28,5,20,zigzag/obv,0,I/I/I,D/D/I,0.025,-0.1,1,1,1
2023-03-06,2023-04-03,1.6465,3000,0,147.24,16.2,1,1,0,147.24,147.24,10,28,5,160,bollinger/stochastic,1,I/D/D,IGNORE,0.055,-0.02,1,1,1
2023-03-06,2023-04-03,1.8108,3000,0,144.74,15.92,1,1,0,144.74,144.74,10,28,5,150,aroon,5,I/I,IGNORE,0.045,-0.28,1,1,1
2023-03-06,2023-04-03,1.711,3000,0,166.17,18.28,1,1,0,166.17,166.17,10,28,5,150,macd,4,I/D,IGNORE,0.05,-0.13,1,1,1
2023-03-06,2023-04-03,1.3988,3000,0,119.65,13.16,1,1,0,119.65,119.65,10,28,5,20,pvo/obv/bollinger,2,D/I/I/I,D/I/I/D,0.035,-0.03,1,1,1
2023-03-06,2023-04-03,1.4341,3000,0,101.28,11.14,1,1,0,101.28,101.28,10,28,5,110,zigzag,0,D/I,I/I,0.04,-0.22,1,1,1
2023-03-06,2023-04-03,1.857,3000,3237.0,237.2,26.09,2,1,0,237.2,237.2,10,28,5,5,chandelier,0,I/I,IGNORE,0.075,-0.21,1,1,1
2023-03-06,2023-04-03,1.3083,3000,0,92.5,10.18,1,1,0,92.5,92.5,10,28,5,60,elder/adx/chandelier,0,D/I/I/D,D/D/I/D,0.02,-0.15,1,1,1
2023-03-06,2023-04-03,2.0082,3000,0,248.94,27.38,1,1,0,248.94,248.94,10,28,5,45,pvo/chandelier/elder/obv,0,D/D/D/D/D,IGNORE,0.08,-0.05,1,1,1
2023-03-06,2023-04-03,1.9792,3000,0,130.91,14.4,1,1,0,130.91,130.91,10,28,5,5,adx/adl,0,D/I/I,IGNORE,0.025,-0.23,1,1,1
2023-03-06,2023-04-03,1.3929,3000,0,18.04,1.98,1,1,0,18.04,18.04,10,28,5,10,stochastic/mfi/pivots/bop/macd,1,I/I/I/I/I/I,IGNORE,0.005,-0.17,1,1,1
2023-03-06,2023-04-03,1.289,3000,0,48.32,5.32,3,3,0,16.11,15.44,10,28,5,95,chop/obv/pivots,0,D/D/D/D,D/I/I/D,0.01,-0.03,1,1,1
2023-03-06,2023-04-03,1.5506,3000,0,165.17,18.17,1,1,0,165.17,165.17,10,28,5,110,adl/chandelier/zigzag/bollinger/rsi,0,D/I/I/I/D/D,IGNORE,0.045,-0.14,1,1,1
2023-03-06,2023-04-03,1.2574,3000,0,77.22,8.49,1,1,0,77.22,77.22,10,28,5,45,rsi/adx/elder/macd/pvo,1,D/D/I/I/I/D,IGNORE,0.02,-0.24,1,1,1
2023-03-06,2023-04-03,1.726,3000,0,217.81,23.96,1,1,0,217.81,217.81,10,28,5,20,elder/rsi,4,D/D/D,D/I/D,0.065,-0.22,1,1,1
2023-03-06,2023-04-03,1.338,3000,0,28.64,3.15,3,3,0,9.55,15.32,10,28,5,45,macd/chandelier/zigzag,0,D/I/D/D,I/I/I/D,0.01,-0.15,1,1,1
2023-03-06,2023-04-03,1.0635,3000,0,19.05,2.1,1,1,0,19.05,19.05,10,28,5,65,rsi/elder/aroon/bop,0,D/D/I/D/I,IGNORE,0.005,-0.01,1,1,1
2023-03-06,2023-04-03,1.5619,3000,0,79.41,8.74,1,1,0,79.41,79.41,10,28,5,30,adx/rsi/zigzag,0,D/D/I/D,D/I/I/D,0.02,-0.06,1,1,1
2023-03-07,2023-04-04,1.5423,3000,0,162.7,17.9,2,2,0,81.35,81.35,10,28,5,55,obv/mfi/bop/aroon,1,D/D/I/I/I,I/D/D/I/I,0.03,-0.07,1,1,1
2023-03-07,2023-04-04,1.3784,3000,0,64.0,7.04,1,1,0,64.0,64.0,10,28,5,35,aroon/pvo/adx,1,D/I/I/D,I/I/I/D,0.05,-0.2,1,1,1
2023-03-07,2023-04-04,2.0419,3000,0,312.56,34.38,1,1,0,312.56,312.56,10,28,5,100,bollinger/macd,3,D/D/D,D/I/I,0.1,-0.07,1,1,1
2023-03-07,2023-04-04,1.4825,3000,0,144.74,15.92,1,1,0,144.74,144.74,10,28,5,10,bollinger,5,D/I,D/D,0.04,-0.19,1,1,1
2023-03-07,2023-04-04,2.0367,3000,0,311.01,34.21,1,1,0,311.01,311.01,10,28,5,90,zigzag,0,D/D,IGNORE,0.085,-0.26,1,1,1
2023-03-07,2023-04-04,0.7936,3000,3064.0,64.0,7.04,2,1,0,64.0,64.0,10,28,5,180,bop/chandelier/adx,1,I/I/I/I,D/I/D/I,0.02,-0.18,1,1,1
2023-03-07,2023-04-04,1.6401,3000,0,192.04,21.12,1,1,0,192.04,192.04,10,28,5,40,pvo/adx,0,D/I/I,IGNORE,0.06,-0.08,1,1,1
2023-03-07,2023-04-04,1.2676,3000,0,47.5,5.22,1,1,0,47.5,47.5,10,28,5,5,stochastic,5,I/I,D/D,0.01,-0.23,1,1,1
2023-03-07,2023-04-04,1.6936,3000,0,208.08,22.89,2,2,0,104.04,104.04,10,28,5,120,macd/rsi,1,D/D/D,I/I/D,0.035,-0.27,1,1,1
2023-03-07,2023-04-04,2.1447,3000,0,125.91,13.85,2,2,0,62.95,62.95,10,28,5,75,pivots,0,D/D,I/D,0.015,-0.12,1,1,1
2023-03-07,2023-04-04,1.8821,3000,0,166.17,18.28,1,1,0,166.17,166.17,10,28,5,160,pvo,1,I/D,D/I,0.05,-0.18,1,1,1
2023-03-07,2023-04-04,1.7209,3000,0,55.39,6.09,1,1,0,55.39,55.39,10,28,5,10,stochastic/mfi,0,I/D/I,IGNORE,0.01,-0.27,1,1,1
2023-03-07,2023-04-04,1.4272,3000,0,128.15,14.1,1,1,0,128.15,128.15,10,28,5,135,chop/chandelier/bollinger/adx,0,I/D/I/D/I,IGNORE,0.04,-0.23,1,1,1
2023-03-07,2023-04-04,1.4606,3000,0,98.36,10.82,1,1,0,98.36,98.36,10,28,5,10,zigzag/pvo/stochastic/rsi,1,I/D/I/I/I,D/I/D/I/D,0.035,-0.29,1,1,1
2023-03-07,2023-04-04,1.5175,3000,0,144.74,15.92,1,1,0,144.74,144.74,10,28,5,115,mfi/bop,1,I/D/D,D/I/I,0.035,-0.09,1,1,1
2023-03-07,2023-04-04,1.1975,3000,0,16.58,1.82,1,1,0,16.58,16.58,10,28,5,90,macd/pvo/rsi/aroon,1,D/D/I/D/D,D/D/I/D/I,0.03,-0.09,1,1,1
2023-03-07,2023-04-04,1.2689,3000,0,80.66,8.87,1,1,0,80.66,80.66,10,28,5,5,bollinger/bop,0,D/I/D,IGNORE,0.015,-0.18,1,1,1
2023-03-07,2023-04-04,1.4381,3000,0,47.5,5.22,1,1,0,47.5,47.5,10,28,5,45,stochastic,0,D/I,I/I,0.01,-0.14,1,1,1
2023-03-07,2023-04-04,1.4592,3000,0,47.5,5.22,1,1,0,47.5,47.5,10,28,5,110,macd,2,D/D,IGNORE,0.005,-0.25,1,1,1
2023-03-07,2023-04-04,1.5572,3000,0,138.39,15.22,1,1,0,138.39,138.39,10,28,5,120,pvo,1,D/D,IGNORE,0.04,-0.21,1,1,1
2023-03-07,2023-04-04,1.5614,3000,0,148.78,16.37,1,1,0,148.78,148.78,10,28,5,105,pvo,1,D/I,IGNORE,0.07,-0.03,1,1,1
2023-03-07,2023-04-04,2.08,3000,0,216.3,23.79,1,1,0,216.3,216.3,10,28,5,185,adx,0,I/I,D/D,0.06,-0.24,1,1,1
2023-03-07,2023-04-04,1.575,3000,0,131.49,14.46,1,1,0,131.49,131.49,10,28,5,95,stochastic/chandelier,0,D/D/D,D/I/I,0.04,-0.08,1,1,1
2023-03-07,2023-04-04,1.127,3000,3188.0,188.09,20.69,2,1,0,188.09,188.09,10,28,5,160,pvo/aroon,1,I/D/D,D/I/I,0.055,-0.19,1,1,1
2023-03-07,2023-04-04,1.2759,3000,0,82.76,9.1,1,1,0,82.76,82.76,10,28,5,75,stochastic,1,D/D,IGNORE,0.05,-0.21,1,1,1
2023-03-07,2023-04-04,1.4825,3000,0,144.74,15.92,1,1,0,144.74,144.74,10,28,5,35,pvo/obv/bop,1,D/D/D/I,IGNORE,0.035,-0.18,1,1,1
2023-03-07,2023-04-04,1.8396,3000,0,144.74,15.92,1,1,0,144.74,144.74,10,28,5,20,chop,0,D/D,I/D,0.045,-0.03,1,1,1
2023-03-07,2023-04-04,1.4718,3000,0,98.36,10.82,1,1,0,98.36,98.36,10,28,5,25,rsi/bop,0,D/D/D,D/I/D,0.035,-0.08,1,1,1
2023-03-07,2023-04-04,1.978,3000,0,121.56,13.37,1,1,0,121.56,121.56,10,28,5,5,elder,0,D/D,I/D,0.09,-0.18,1,1,1
2023-03-07,2023-04-04,1.9506,3000,0,285.18,31.37,1,1,0,285.18,285.18,10,28,5,35,chop/rsi/stochastic,0,D/I/D/D,IGNORE,0.09,-0.3,1,1,1
2023-03-07,2023-04-04,2.4459,3000,0,329.39,36.23,1,1,0,329.39,329.39,10,28,5,10,chandelier/mfi,0,I/I/I,IGNORE,0.095,-0.23,1,1,1
2023-03-07,2023-04-04,2.0367,3000,0,311.01,34.21,1,1,0,311.01,311.01,10,28,5,90,macd/chandelier/elder/bop,2,D/D/I/D/D,D/D/D/D/I,0.085,-0.11,1,1,1
2023-03-07,2023-04-04,1.3747,3000,0,100.74,11.08,1,1,0,100.74,100.74,10,28,5,155,bop,3,I/I,I/D,0.025,-0.07,1,1,1
2023-03-07,2023-04-04,1.4899,3000,3188.0,188.09,20.69,2,1,0,188.09,188.09,10,28,5,80,rsi,0,D/D,D/I,0.055,-0.06,1,1,1
2023-03-07,2023-04-04,1.7169,3000,0,158.63,17.45,1,1,0,158.63,158.63,10,28,5,110,bop,1,D/D,I/D,0.03,-0.13,1,1,1
2023-03-07,2023-04-04,1.2996,3000,0,47.5,5.22,1,1,0,47.5,47.5,10,28,5,70,bop/chandelier,1,D/D/D,IGNORE,0.015,-0.24,1,1,1
2023-03-07,2023-04-04,2.0318,3000,0,227.97,25.08,1,1,0,227.97,227.97,10,28,5,75,bop/adl/elder,2,D/D/I/D,IGNORE,0.07,-0.03,1,1,1
2023-03-07,2023-04-04,1.4303,3000,0,129.09,14.2,1,1,0,129.09,129.09,10,28,5,70,elder/pvo/adl/obv,0,D/D/D/I/D,D/I/I/D/D,0.075,-0.22,1,1,1
2023-03-07,2023-04-04,1.573,3000,0,171.9,18.91,1,1,0,171.9,171.9,10,28,5,130,pvo,3,D/I,I/I,0.04,-0.07,1,1,1
2023-03-07,2023-04-04,1.8372,3000,0,188.09,20.69,1,1,0,188.09,188.09,10,28,5,120,rsi/aroon/bollinger,1,I/D/D/D,D/I/D/I,0.055,-0.12,1,1,1
2023-03-07,2023-04-04,2.0367,3000,0,311.01,34.21,1,1,0,311.01,311.01,10,28,5,40,aroon/bop,1,D/I/I,D/D/D,0.095,-0.28,1,1,1
2023-03-07,2023-04-04,1.8196,3000,0,245.88,27.05,1,1,0,245.88,245.88,10,28,5,50,bop/adx/chandelier/stochastic,1,D/I/I/D/D,I/D/I/I/D,0.075,-0.29,1,1,1
2023-03-07,2023-04-04,1.413,3000,0,81.26,8.94,1,1,0,81.26,81.26,10,28,5,105,adx,1,D/I,I/D,0.03,-0.08,1,1,1
2023-03-08,2023-04-05,2.3439,3000,0,312.56,34.38,1,1,0,312.56,312.56,10,28,5,5,chandelier/pivots,0,D/I/I,I/I/D,0.09,-0.12,1,1,1
2023-03-08,2023-04-05,1.8646,3000,0,259.39,28.53,1,1,0,259.39,259.39,10,28,5,155,bop/zigzag,5,I/D/I,IGNORE,0.065,-0.29,1,1,1
2023-03-08,2023-04-05,1.2299,3000,0,68.96,7.59,1,1,0,68.96,68.96,10,28,5,90,macd,1,D/D,D/I,0.02,-0.12,1,1,1
2023-03-08,2023-04-05,1.2302,3000,0,19.04,2.09,2,2,0,9.52,9.52,10,28,5,190,pvo,3,I/I,D/I,0.01,-0.16,1,1,1
2023-03-08,2023-04-05,1.7404,3000,0,222.11,24.43,1,1,0,222.11,222.11,10,28,5,35,bop/rsi/aroon,3,D/I/I/D,I/D/I/D,0.055,-0.22,1,1,1
2023-03-08,2023-04-05,1.8339,3000,0,250.17,27.52,2,2,0,125.09,125.09,10,28,5,150,elder/chandelier/macd/aroon/bop,2,I/D/I/D/D/I,I/D/D/I/I/D,0.025,-0.12,1,1,1
2023-03-08,2023-04-05,2.0484,3000,0,199.05,21.9,1,1,0,199.05,199.05,10,28,5,165,chop/macd,1,I/D/I,IGNORE,0.05,-0.23,1,1,1
2023-03-08,2023-04-05,2.202,3000,0,304.34,33.48,1,1,0,304.34,304.34,10,28,5,25,mfi/pvo,1,D/I/D,I/I/D,0.09,-0.02,1,1,1
2023-03-08,2023-04-05,1.9817,3000,0,239.92,26.39,1,1,0,239.92,239.92,10,28,5,45,adl/bollinger/bop,1,D/D/I/I,I/D/I/D,0.075,-0.28,1,1,1
2023-03-08,2023-04-05,1.2572,3000,0,77.16,8.49,1,1,0,77.16,77.16,10,28,5,75,bollinger,3,D/I,D/D,0.005,-0.04,1,1,1
2023-03-08,2023-04-05,1.3416,3000,0,102.49,11.27,1,1,0,102.49,102.49,10,28,5,110,macd,0,D/I,I/I,0.025,-0.19,1,1,1
2023-03-08,2023-04-05,2.3147,3000,0,212.08,23.33,1,1,0,212.08,212.08,10,28,5,200,elder/pvo,1,I/D/I,IGNORE,0.06,-0.07,1,1,1
2023-03-08,2023-04-05,1.4466,3000,0,133.99,14.74,2,2,0,67.0,67.0,10,28,5,60,rsi,0,D/I,I/D,0.015,-0.29,1,1,1
2023-03-08,2023-04-05,2.5133,3000,0,408.74,44.96,3,3,0,136.25,130.91,10,28,5,195,pvo/stochastic,1,I/I/D,IGNORE,0.035,-0.02,1,1,1
2023-03-08,2023-04-05,1.4992,3000,0,149.75,16.47,1,1,0,149.75,149.75,10,28,5,170,mfi,1,I/D,I/I,0.05,-0.22,1,1,1
2023-03-08,2023-04-05,2.3901,3000,0,146.77,16.14,2,2,0,73.38,73.38,10,28,5,15,mfi,0,D/D,I/D,0.01,-0.27,1,1,1
2023-03-08,2023-04-05,1.3759,3000,0,112.76,12.4,1,1,0,112.76,112.76,10,28,5,135,pvo,5,I/D,IGNORE,0.035,-0.09,1,1,1
2023-03-08,2023-04-05,1.6635,3000,0,199.05,21.9,1,1,0,199.05,199.05,10,28,5,200,stochastic/macd,0,I/D/I,I/I/D,0.045,-0.18,1,1,1
2023-03-08,2023-04-05,2.9383,3000,0,419.36,46.13,2,2,0,209.68,209.68,10,28,5,160,pvo/stochastic,1,I/D/D,IGNORE,0.06,-0.06,1,1,1
2023-03-08,2023-04-05,1.644,3000,0,108.95,11.98,4,4,0,27.24,22.17,10,28,5,60,pivots,0,D/D,IGNORE,0.005,-0.05,1,1,1
2023-03-08,2023-04-05,1.7968,3000,0,192.04,21.12,1,1,0,192.04,192.04,10,28,5,60,chandelier/bollinger,1,D/D/I,IGNORE,0.06,-0.24,1,1,1
2023-03-08,2023-04-05,1.3329,3000,0,99.87,10.99,1,1,0,99.87,99.87,10,28,5,35,elder,0,D/I,IGNORE,0.06,-0.26,1,1,1
2023-03-08,2023-04-05,2.2642,3000,0,255.71,28.13,2,2,0,127.86,127.86,10,28,5,60,pivots/obv,0,D/D/D,IGNORE,0.035,-0.16,1,1,1
2023-03-08,2023-04-05,1.7085,3000,0,212.55,23.38,1,1,0,212.55,212.55,10,28,5,180,macd/chop,4,I/D/D,D/I/D,0.05,-0.17,1,1,1
2023-03-08,2023-04-05,1.9786,3000,0,167.14,18.39,1,1,0,167.14,167.14,10,28,5,5,zigzag,0,D/D,IGNORE,0.08,-0.16,1,1,1
2023-03-08,2023-04-05,1.9485,3000,3384.0,384.56,42.3,3,2,0,192.28,192.28,10,28,5,170,adx,1,I/I,IGNORE,0.05,-0.25,1,1,1
2023-03-08,2023-04-05,2.6713,3000,0,127.31,14.0,4,4,0,31.83,40.96,10,28,5,170,zigzag,0,I/I,I/D,0.01,-0.2,1,1,1
2023-03-08,2023-04-05,1.6549,3000,0,196.47,21.61,1,1,0,196.47,196.47,10,28,5,145,bollinger/bop/macd/adx/obv,1,I/D/I/D/I/D,I/I/I/I/D/I,0.055,-0.04,1,1,1
2023-03-08,2023-04-05,1.4613,3000,0,138.39,15.22,1,1,0,138.39,138.39,10,28,5,10,aroon,2,I/D,I/I,0.1,-0.28,1,1,1
2023-03-08,2023-04-05,1.4201,3000,0,29.28,3.22,1,1,0,29.28,29.28,10,28,5,20,obv,0,D/I,I/I,0.025,-0.25,1,1,1
2023-03-08,2023-04-05,1.7213,3000,0,71.75,7.89,5,5,0,14.35,17.48,10,28,5,65,rsi,0,D/D,IGNORE,0.005,-0.11,1,1,1
2023-03-08,2023-04-05,1.5657,3000,0,95.03,10.45,1,1,0,95.03,95.03,10,28,5,10,pivots/chandelier,0,I/I/D,I/I/I,0.025,-0.25,1,1,1
2023-03-08,2023-04-05,1.2242,3000,0,67.27,7.4,1,1,0,67.27,67.27,10,28,5,15,bop,5,D/D,D/I,0.02,-0.09,1,1,1
2023-03-08,2023-04-05,1.4364,3000,0,130.91,14.4,1,1,0,130.91,130.91,10,28,5,45,pivots/adx,2,D/D/I,IGNORE,0.025,-0.2,1,1,1
2023-03-08,2023-04-05,1.4364,3000,0,130.91,14.4,1,1,0,130.91,130.91,10,28,5,90,zigzag/pvo/rsi/mfi,0,D/D/D/D/D,I/D/D/D/I,0.03,-0.21,1,1,1
2023-03-09,2023-04-06,1.8546,3000,0,256.37,28.2,1,1,0,256.37,256.37,10,28,5,120,adx/aroon,1,I/I/D,D/I/I,0.08,-0.28,1,1,1
2023-03-09,2023-04-06,1.9903,3000,0,297.09,32.68,1,1,0,297.09,297.09,10,28,5,60,stochastic/adl/elder,0,D/D/I/D,I/D/D/I,0.1,-0.23,1,1,1
2023-03-09,2023-04-06,1.8982,3000,0,228.78,25.17,1,1,0,228.78,228.78,10,28,5,30,rsi,1,I/I,IGNORE,0.055,-0.07,1,1,1
2023-03-09,2023-04-06,1.8755,3000,0,236.85,26.05,2,2,0,118.43,118.43,10,28,5,30,zigzag/pvo/aroon,2,D/D/D/D,I/I/I/I,0.035,-0.02,1,1,1
2023-03-09,2023-04-06,1.5961,3000,0,92.35,10.16,1,1,0,92.35,92.35,10,28,5,175,pvo,0,I/I,D/D,0.03,-0.11,1,1,1
2023-03-09,2023-04-06,1.8646,3000,0,259.39,28.53,1,1,0,259.39,259.39,10,28,5,105,macd,4,D/D,I/I,0.08,-0.26,1,1,1
2023-03-09,2023-04-06,2.66,3000,0,421.1,46.32,2,2,0,210.55,210.55,10,28,5,145,adl,0,I/I,IGNORE,0.07,-0.16,1,1,1
2023-03-09,2023-04-06,1.7197,3000,0,186.16,20.48,1,1,0,186.16,186.16,10,28,5,130,pvo,2,I/I,IGNORE,0.045,-0.29,1,1,1
2023-03-09,2023-04-06,1.8218,3000,0,246.53,27.12,1,1,0,246.53,246.53,10,28,5,25,pvo/rsi/obv/stochastic/mfi,1,I/I/I/I/I/I,IGNORE,0.065,-0.08,1,1,1
2023-03-09,2023-04-06,1.8274,3000,0,171.9,18.91,1,1,0,171.9,171.9,10,28,5,175,macd,1,I/I,I/D,0.04,-0.11,1,1,1
