date,close,volume,open,high,low
2014-12-29,30.6828,12665490,30.7512,30.9076,30.673
2014-12-30,30.673,11033080,30.5753,30.7806,30.5362
2014-12-31,30.4482,14929350,30.4776,30.9858,30.4385
2015-01-02,30.6242,15529780,30.5655,31.064,30.5167
2015-01-05,30.458,23403770,30.6437,30.7024,30.3114
2015-01-06,30.7121,27924160,30.5655,31.1422,30.4189
2015-01-07,31.1325,19204900,31.0054,31.152,30.8685
2015-01-08,31.7678,46532890,31.6114,31.9047,31.4941
2015-01-09,31.9144,24293250,31.7483,31.9633,31.6896
2015-01-12,32.0317,23593140,31.934,32.1393,31.8753
2015-01-13,31.7092,34144280,32.1393,32.4814,31.3964
2015-01-14,31.7483,30594560,31.4843,31.9829,31.4061
2015-01-15,31.6701,25287840,31.8949,32.0317,31.5234
2015-01-16,32.0611,23858090,31.5625,32.0806,31.5332
2015-01-20,32.3543,42168130,32.2272,32.3641,31.8069
2015-01-21,31.9047,33215410,32.1784,32.7453,31.8265
2015-01-22,32.0708,29607120,31.934,32.0904,31.328
2015-01-23,31.7189,25957890,32.1295,32.1588,31.6994
2015-01-26,32.0611,26833750,31.7385,32.1099,31.4452
2015-01-27,31.8656,40541250,31.6114,32.5987,31.5723
2015-01-28,31.2302,32042480,31.8362,32.3934,30.8001
2015-01-29,31.1129,29146980,31.1911,31.24,30.8294
2015-01-30,30.546,43040900,30.9565,31.0836,30.4971
2015-02-02,30.937,23125630,30.7317,30.937,30.3212
2015-02-03,31.2986,32965170,31.1227,31.4355,30.7512
2015-02-04,31.3475,36670100,31.2498,31.543,31.0054
2015-02-05,32.2468,59429880,32.2956,32.452,31.8656
2015-02-06,32.4227,34964060,32.2175,32.6622,31.9926
2015-02-09,32.325,28150610,32.237,32.6084,32.1099
2015-02-10,33.3806,59420750,32.7257,33.4491,32.6573
2015-02-11,33.4784,39442320,33.234,33.7325,33.234
2015-02-12,34.0844,43163500,33.5077,34.1822,33.4588
2015-02-13,33.8596,23389280,33.9183,34.1626,33.7325
2015-02-17,33.801,22865180,33.7619,34.0551,33.6934
2015-02-18,33.7032,21626150,33.713,33.7912,33.4686
2015-02-19,33.6348,26657920,33.5566,33.6934,33.3415
2015-02-20,33.7814,26282010,33.4979,33.801,33.3318
2015-02-23,33.6152,23059720,33.3415,33.7423,33.2927
2015-02-24,33.5664,19356630,33.4491,33.5664,33.3147
2015-02-25,33.8792,37206140,33.4784,34.0062,33.1656
2015-02-26,33.8107,19889930,33.6934,33.9378,33.6006
2015-02-27,33.5468,24388860,33.6641,33.8792,33.5175
2015-03-02,33.9867,21352030,33.2927,34.016,33.2927
2015-03-03,33.7814,24031400,33.9671,34.104,33.6348
2015-03-04,33.8596,19386490,33.713,33.9866,33.4882
2015-03-05,33.6934,23450520,33.9476,34.0258,33.625
2015-03-06,33.2047,39923990,33.4784,33.6837,32.9897
2015-03-09,33.2633,30170580,33.1069,33.41,32.9017
2015-03-10,33.019,38219070,33.0679,33.3611,32.9017
2015-03-11,32.8724,25613670,33.2145,33.3318,32.8724
2015-03-12,33.234,28177410,33.0483,33.2927,33.0141
2015-03-13,33.234,28078740,33.1558,33.234,32.9359
2015-03-16,33.6641,29046870,33.3122,33.7814,33.1949
2015-03-17,33.4002,20632120,33.3513,33.5273,33.1754
2015-03-18,33.6055,33130720,33.2633,33.7228,32.9897
2015-03-19,33.3806,20391110,33.5077,33.6055,33.3024
2015-03-20,33.4784,57899640,33.3611,33.6934,33.2145
2015-03-23,34.2604,50371640,33.7325,34.6514,33.713
2015-03-24,33.7423,32876930,34.1528,34.2115,33.7228
2015-03-25,33.5273,29205490,33.8303,34.2115,33.4979
2015-03-26,33.3904,24826830,33.3415,33.6201,33.1851
2015-03-27,33.7521,22838610,33.6641,33.8156,33.4588
2015-03-30,34.2115,25502830,33.8205,34.4265,33.7716
2015-03-31,34.0062,26506610,34.104,34.3386,33.9769
2015-04-01,33.5566,32221310,34.0551,34.0551,33.3415
2015-04-02,33.6055,25111850,33.6446,33.8498,33.4442
2015-04-06,33.7032,21436230,33.6446,34.0258,33.4588
2015-04-07,33.7619,14285410,33.8498,34.104,33.7325
2015-04-08,33.8596,22974430,33.7325,34.0502,33.6446
2015-04-09,34.2408,29282960,33.8596,34.2701,33.6006
2015-04-10,34.6416,24352030,34.1333,34.6709,34.1089
2015-04-13,34.2995,34301700,34.5536,34.7296,34.2213
2015-04-14,34.2408,15981620,34.2604,34.5145,34.1235
2015-04-15,34.4168,29565530,34.6025,34.6709,34.3288
2015-04-16,34.3972,19579950,34.2799,34.495,34.231
2015-04-17,34.2506,28703480,34.2115,34.28,33.9964
2015-04-20,34.2213,22402230,34.2506,34.4461,34.1528
2015-04-21,34.104,22064510,34.3092,34.6025,34.016
2015-04-22,34.1431,14546340,34.0355,34.2995,34.016
2015-04-23,34.5634,22453500,34.104,34.6025,34.0355
2015-04-24,34.4754,22801310,34.407,34.5976,34.2604
2015-04-27,33.8107,42123560,34.5438,34.6611,33.6446
2015-04-28,33.7032,46155400,33.9573,34.0942,33.3806
2015-04-29,33.5175,37540530,33.4002,33.6837,33.1851
2015-04-30,33.1656,27683480,33.3415,33.454,32.9506
2015-05-01,33.3122,21543360,33.0972,33.4393,33.0972
2015-05-04,33.5468,23545170,33.3415,33.7276,33.2829
2015-05-05,33.3513,22381960,33.5957,33.6543,33.2438
2015-05-06,32.7062,26857350,32.9897,33.1363,32.4618
2015-05-07,32.8235,21505000,32.6866,32.9897,32.5742
2015-05-08,33.2536,20411760,33.0483,33.3806,33.0385
2015-05-11,33.1949,26374870,33.322,33.4882,33.1754
2015-05-12,33.019,17889700,33.0483,33.1949,32.9603
2015-05-13,32.7746,23762250,33.0092,33.0385,32.7208
2015-05-14,33.1754,17894340,32.9506,33.2242,32.9017
2015-05-15,33.2242,16774740,33.234,33.2927,33.1558
2015-05-18,33.2145,24608080,33.2145,33.2927,33.1363
2015-05-19,33.4393,20853500,33.1069,33.6152,33.0776
2015-05-20,33.5273,15313690,33.5273,33.713,33.4979
2015-05-21,33.5859,18112170,33.4588,33.713,33.4393
2015-05-22,33.5077,12973470,33.5468,33.713,33.4588
2015-05-26,33.3415,18862380,33.41,33.5664,33.2633
2015-05-27,33.5273,22041310,33.4393,33.6934,33.3024
2015-05-28,33.6641,15817110,33.6837,33.7521,33.4979
2015-05-29,33.9671,50037060,33.7032,34.2017,33.6348
2015-06-01,33.7814,27551340,33.9867,34.1333,33.7521
2015-06-02,33.713,18666240,33.8596,33.8792,33.5761
2015-06-03,33.6348,17200920,33.7716,33.8792,33.5077
2015-06-04,33.4686,20656510,33.4295,33.7814,33.3415
2015-06-05,33.322,23001540,33.4197,33.5077,33.1656
2015-06-08,33.2145,17669870,33.2047,33.3855,33.1558
2015-06-09,33.2438,23188010,33.2829,33.3611,33.1265
2015-06-10,33.537,23673800,33.3122,33.6543,33.2777
2015-06-11,33.6837,20155480,33.5468,33.7912,33.4882
2015-06-12,33.4393,21685210,33.5273,33.6837,33.3318
2015-06-15,33.2731,20921030,33.2927,33.3513,33.0972
2015-06-16,33.2731,20668550,33.2927,33.3318,33.0483
2015-06-17,33.2145,20993540,33.2829,33.41,33.0874
2015-06-18,33.5957,24490730,33.3122,33.7325,33.2829
2015-06-19,33.41,28772930,33.4588,33.7276,33.41
2015-06-22,33.537,14040560,33.5664,33.7228,33.5077
2015-06-23,33.7228,18450420,33.6348,33.8107,33.5664
2015-06-24,33.4588,23040460,33.5664,33.7423,33.4588
2015-06-25,33.2536,22883600,33.4393,33.5664,33.1509
2015-06-26,33.1558,35300630,33.4002,33.5175,33.1069
2015-06-29,32.8333,28835220,32.9701,33.3464,32.7795
2015-06-30,32.7746,35005490,33.0288,33.0288,32.5791
2015-07-01,32.931,28218420,32.8039,33.0972,32.6573
2015-07-02,32.6182,22624250,32.9799,33.6641,32.5987
2015-07-06,32.5009,20992290,32.5498,32.8821,32.3347
2015-07-07,32.9701,25852790,32.5889,33.0749,32.3983
2015-07-08,32.6964,20209260,32.7942,32.9701,32.6378
2015-07-09,33.0972,22108200,33.0874,33.2096,32.9701
2015-07-10,33.5859,21146380,33.4686,33.6641,33.3806
2015-07-13,34.0355,18201160,33.7423,34.0649,33.713
2015-07-14,34.2897,18375500,33.9769,34.3581,33.928
2015-07-15,34.1919,19466050,34.231,34.3239,34.1186
2015-07-16,34.3092,15097060,34.3483,34.407,34.2408
2015-07-17,34.2799,16753100,34.2213,34.2897,34.1284
2015-07-20,34.4461,14771720,34.3386,34.5732,34.2897
2015-07-21,34.3483,17617630,34.4461,34.5438,34.0942
2015-07-22,34.0942,17623330,34.2701,34.407,33.9818
2015-07-23,33.9964,12672860,34.2017,34.2115,33.8449
2015-07-24,33.4882,21427970,33.8498,33.9378,33.3806
2015-07-27,33.5664,31316430,33.4002,33.625,33.1167
2015-07-28,34.5536,36664810,34.1528,34.6709,33.625
2015-07-29,34.9544,45320490,34.6807,35.316,34.6416
2015-07-30,34.925,21501900,34.8762,35.189,34.5927
2015-07-31,35.2476,29004330,35.101,35.6386,35.0619
2015-08-03,35.3356,16974420,35.4724,35.4822,35.0912
2015-08-04,35.2965,25719290,35.404,35.404,35.014
2015-08-05,35.013,24247650,35.2574,35.36,34.9739
2015-08-06,34.3777,24469320,35.1499,35.1694,34.2408
2015-08-07,34.3972,14653780,34.3777,34.5047,34.0844
2015-08-10,34.5634,15618540,34.4168,34.6709,34.3386
2015-08-11,34.3288,19234330,34.4168,34.4461,34.1528
2015-08-12,34.5732,27970400,34.0844,34.6709,33.928
2015-08-13,34.5634,19471830,34.5829,34.8175,34.1333
2015-08-14,34.5243,18067170,34.5732,34.7002,34.2506
2015-08-17,34.7002,13881130,34.319,34.7296,34.2115
2015-08-18,34.7198,13343310,34.5927,34.798,34.4852
2015-08-19,34.4754,17827700,34.5732,34.6905,34.1725
2015-08-20,33.7716,18760260,34.1333,34.3483,33.7716
2015-08-21,32.7844,33460340,33.4686,33.7863,32.7844
2015-08-24,31.4061,52255140,31.2498,32.5009,27.8286
2015-08-25,30.6339,42263420,32.452,32.4716,30.6144
2015-08-26,31.6994,43632570,31.3573,31.8167,30.6437
2015-08-27,32.5107,38514690,32.0415,32.8626,31.9291
2015-08-28,31.9242,33447980,32.5498,32.6084,31.7678
2015-08-31,31.4941,31989340,31.9731,31.9829,31.24
2015-09-01,30.6535,38987450,30.7512,31.152,30.4873
2015-09-02,31.2498,31395060,31.2107,31.2498,30.673
2015-09-03,31.1716,20959220,31.543,31.6896,31.0445
2015-09-04,30.6633,22549570,30.7415,31.0054,30.4287
2015-09-08,31.7971,25944760,31.1129,31.8362,31.1129
2015-09-09,31.24,21382690,32.2565,32.2908,31.152
2015-09-10,31.8851,31248800,31.2693,32.0513,31.2204
2015-09-11,32.2272,22374600,31.8362,32.2468,31.6261
2015-09-14,31.9731,15571560,32.1979,32.2956,31.8411
2015-09-15,32.4227,20892300,32.2077,32.5938,32.0708
2015-09-16,32.4325,21394960,32.237,32.5302,31.9682
2015-09-17,32.7257,25054340,32.4227,33.1949,32.3836
2015-09-18,32.1099,36749970,32.3347,32.6769,32.1002
2015-09-21,31.6896,23596580,32.3543,32.5742,31.5137
2015-09-22,31.5332,24284640,31.2595,31.6016,31.1227
2015-09-23,31.8851,24402810,31.4941,32.0708,31.4648
2015-09-24,31.9633,30356690,31.631,32.1393,31.3475
2015-09-25,31.1716,34423530,32.2175,32.3543,30.937
2015-09-28,30.1257,42468410,30.9858,31.0836,29.9497
2015-09-29,30.3212,30915160,30.0181,30.7317,29.9693
2015-09-30,30.7024,32064940,30.7415,30.8588,30.3554
2015-10-01,31.1227,29930320,30.5948,31.152,30.3994
2015-10-02,32.3347,41687890,31.2498,32.3641,30.7903
2015-10-05,32.7257,31986590,32.6964,33.1216,32.2565
2015-10-06,32.0513,36574520,32.6475,32.843,31.6896
2015-10-07,32.54,29034500,32.3543,32.7208,31.6212
2015-10-08,32.3445,30058430,32.1588,32.4911,31.8069
2015-10-09,32.4911,20406540,32.3152,32.8235,32.1784
2015-10-12,32.4716,14801830,32.4814,32.6876,32.1588
2015-10-13,32.237,19415270,32.4325,32.8821,32.0806
2015-10-14,32.2956,17727670,32.2956,32.8137,32.1979
2015-10-15,33.3122,26296130,32.1881,33.3709,32.1881
2015-10-16,33.6348,18500840,33.5761,33.6641,33.234
2015-10-19,33.7228,15779990,33.6348,33.7619,33.322
2015-10-20,33.234,17489720,33.8694,33.9085,32.9994
2015-10-21,32.7062,33194100,33.4002,33.5664,32.281
2015-10-22,32.5791,41365970,32.8235,32.8821,32.149
2015-10-23,33.2829,27533880,32.7062,33.5761,32.4815
2015-10-26,33.3904,23290190,33.234,33.5908,33.0679
2015-10-27,34.2017,39974730,34.2213,34.6514,33.8694
2015-10-28,34.6514,34752260,34.4363,35.2574,34.231
2015-10-29,33.9867,72012430,33.4784,35.0912,33.3904
2015-10-30,33.0581,57120790,33.9867,34.1137,32.9701
2015-11-02,34.2701,39498400,33.4002,34.4559,33.3806
2015-11-03,34.1822,29538950,34.2017,34.2506,33.8694
2015-11-04,33.3709,30876030,34.1333,34.1822,33.322
2015-11-05,33.3806,20491530,33.4588,33.5175,33.2242
2015-11-06,33.1656,31233150,33.1558,33.2829,32.5889
2015-11-09,32.8919,27004000,33.0288,33.0972,32.6329
2015-11-10,33.0288,20968200,33.0679,33.2047,32.8528
2015-11-11,32.9799,20448630,33.1558,33.4393,32.8919
2015-11-12,32.6378,18000170,32.8528,32.9408,32.5987
2015-11-13,32.5205,18061590,32.5889,32.9212,32.3934
2015-11-16,32.4129,25318240,32.54,32.6544,32.1099
2015-11-17,32.1295,29685460,32.452,32.7062,32.1295
2015-11-18,32.5596,35939580,32.3347,32.6769,32.1881
2015-11-19,31.5625,90657120,32.0513,32.2272,31.2302
2015-11-20,31.455,64572900,31.846,31.8558,31.3573
2015-11-23,30.6242,124617900,30.7121,30.9761,30.2918
2015-11-24,31.2498,84009350,30.673,31.4257,30.5118
2015-11-25,32.1295,79380980,31.631,32.4911,31.4795
2015-11-27,32.0513,16119590,32.1784,32.2565,31.934
2015-11-30,32.0317,42533370,32.1686,32.1686,31.7971
2015-12-01,32.8626,49300170,32.2565,32.9701,32.0611
2015-12-02,32.1588,31828050,32.9115,33.0679,32.0513
2015-12-03,31.6603,47336950,32.1784,32.2565,31.631
2015-12-04,32.0611,31613570,31.758,32.149,31.6798
2015-12-07,31.9242,20967170,32.0024,32.1393,31.7189
2015-12-08,31.7971,25734200,31.6212,32.0024,31.5625
2015-12-09,31.5625,39557210,31.6896,31.9095,31.3964
2015-12-10,31.631,52788850,31.6994,31.9829,31.5137
2015-12-11,31.3377,40272660,31.3866,31.5039,31.2498
2015-12-14,31.455,38246730,31.2693,31.4843,31.1227
2015-12-15,31.5332,47321980,31.8851,32.0806,31.4404
2015-12-16,31.846,43930560,31.6994,31.934,31.2693
2015-12-17,31.6016,38313800,31.8265,31.934,31.5723
2015-12-18,31.2693,66469370,31.5234,31.7189,31.2302
2015-12-21,31.7287,30608960,31.4452,31.7287,31.2889
2015-12-22,31.7874,25494470,31.8851,31.8851,31.631
2015-12-23,31.8265,20956160,31.846,32.0024,31.7971
2015-12-24,31.8851,7927657,31.7678,31.9829,31.7678
2015-12-28,31.6896,26285150,31.8656,31.9144,31.6407
2015-12-29,32.0904,17036190,31.8362,32.1686,31.7971
2015-12-30,32.0122,16332930,32.0024,32.149,31.9144
2015-12-31,31.5528,21100240,31.7385,31.846,31.543
2016-01-04,31.2302,37293920,31.1325,31.3084,30.8588
2016-01-05,31.455,27302260,31.455,31.5186,31.2107
2016-01-06,30.8979,25831020,31.0152,31.1764,30.7121
2016-01-07,30.6926,37201530,30.458,31.0934,30.4385
2016-01-08,30.3016,33043080,30.8392,30.9125,30.2234
2016-01-11,30.37,38570610,30.4482,30.4971,29.9497
2016-01-12,30.3016,38815870,30.673,30.7903,30.0318
2016-01-13,29.6858,40571180,30.3896,30.5753,29.5881
2016-01-14,30.4091,38504130,29.7053,30.7121,29.7053
2016-01-15,30.1159,46772280,29.5392,30.1257,29.5196
2016-01-19,29.9986,32733930,30.4189,30.5264,29.6467
2016-01-20,29.9693,49430550,29.5294,30.37,29.3828
2016-01-21,29.8911,36549980,29.9204,30.2039,29.8226
2016-01-22,30.0181,31440520,30.3016,30.546,29.979
2016-01-25,29.8129,28743330,30.1354,30.2136,29.7347
2016-01-26,29.979,25943610,29.8422,30.0572,29.6516
2016-01-27,29.8324,28518330,30.0181,30.3114,29.6369
2016-01-28,29.5196,48781190,30.0084,30.0181,28.9185
2016-01-29,29.8031,56728510,29.6956,29.8031,29.2459
2016-02-01,29.4903,47446270,29.6565,29.7151,29.1384
2016-02-02,29.461,48208800,28.9331,29.6565,28.8843
2016-02-03,29.0016,44955810,29.2362,29.3926,28.4835
2016-02-04,28.3467,56927770,28.8256,28.9234,28.0925
2016-02-05,28.376,38918440,28.3662,28.7523,28.1903
2016-02-08,27.9166,47512810,28.0339,28.3271,27.6136
2016-02-09,28.4444,57125740,27.8286,28.5422,27.7015
2016-02-10,28.8256,44706250,28.6692,29.2264,28.6497
2016-02-11,28.4737,39633280,28.3564,28.679,28.2391
2016-02-12,28.6986,32541710,28.591,28.7181,28.3271
2016-02-16,29.1384,32567840,28.8843,29.1677,28.7865
2016-02-17,28.9625,39109630,29.3241,29.3926,28.9268
2016-02-18,28.8843,48165240,29.1482,29.3632,28.7963
2016-02-19,28.8256,39721920,28.9331,28.982,28.5177
2016-02-22,29.373,39328440,29.0798,29.3926,28.982
2016-02-23,29.285,31970010,29.3828,29.6956,29.2704
2016-02-24,29.3437,31613410,29.1384,29.4023,28.8549
2016-02-25,29.9008,52027930,29.4219,29.9986,29.3437
2016-02-26,29.549,42908910,30.0866,30.2039,29.3437
2016-02-29,29.0016,35109700,29.4121,29.5001,28.9038
2016-03-01,29.3632,31397630,29.1189,29.4121,28.9527
2016-03-02,29.3046,34285930,29.4317,29.4805,29.0798
2016-03-03,29.2166,36887740,29.2068,29.3241,28.9136
2016-03-04,29.0407,36833100,29.1775,29.2655,28.8647
2016-03-07,29.1189,32195870,28.8843,29.1384,28.6595
2016-03-08,28.6986,32776600,29.0798,29.0798,28.6986
2016-03-09,29.07,76898470,29.0504,29.1775,28.7572
2016-03-10,28.9234,58107260,29.2264,29.2459,28.8647
2016-03-11,29.8129,60372560,29.1091,29.8129,29.0602
2016-03-14,29.4219,46762300,29.5881,29.6565,29.2753
2016-03-15,28.8745,54207340,29.2068,29.2508,28.6399
2016-03-16,28.3858,91214690,28.8549,28.8549,28.2147
2016-03-17,28.679,66859440,28.464,28.9087,28.0925
2016-03-18,28.7865,81929350,28.8354,28.982,28.5128
2016-03-21,29.3926,35221980,28.7865,29.4414,28.7768
2016-03-22,29.6956,40676480,29.3535,29.8715,29.2166
2016-03-23,29.5099,40777890,29.7444,29.9204,29.4219
2016-03-24,29.4023,31943310,29.4414,29.5929,29.2068
2016-03-28,29.1091,31152980,29.4121,29.5392,29.07
2016-03-29,29.373,34580640,29.1482,29.5099,29.0407
2016-03-30,29.3926,32090000,29.4708,29.5294,29.3339
2016-03-31,28.9722,56788040,29.3828,29.4893,28.8452
2016-04-01,29.3632,48346810,28.7768,29.4903,28.7474
2016-04-04,30.0279,41591860,29.4121,30.0572,29.3828
2016-04-05,30.6535,284447700,30.5069,31.0347,29.8862
2016-04-06,32.1881,150380000,30.8294,32.2565,30.8197
2016-04-07,32.022,61363180,31.8167,32.3347,31.7678
2016-04-08,31.7678,52748840,32.0904,32.1588,31.5528
2016-04-11,31.1716,83230950,31.7874,31.8313,31.152
2016-04-12,31.24,42861260,31.1813,31.4159,31.0836
2016-04-13,31.8069,36448760,31.3377,31.8753,31.2498
2016-04-14,31.9144,31953810,31.7483,32.0415,31.6016
2016-04-15,31.7678,35274250,31.9144,32.0464,31.5723
2016-04-18,31.8753,36998730,31.5723,32.1197,31.5625
2016-04-19,32.149,28419930,32.0611,32.452,32.0024
2016-04-20,32.4814,35075980,32.1099,32.6475,32.1099
2016-04-21,32.4911,34178290,32.3152,32.7257,32.2956
2016-04-22,32.5205,26137080,32.5009,32.7453,32.325
2016-04-25,32.4618,24259530,32.3836,32.5205,32.2565
2016-04-26,32.3054,28740250,32.452,32.5791,32.1784
2016-04-27,32.2565,26093360,32.237,32.4618,32.1588
2016-04-28,32.1686,33030450,32.2272,32.4325,32.0078
2016-04-29,31.9731,34203630,32.1295,32.2077,31.6994
2016-05-02,32.0611,38064640,31.8265,32.2565,31.7678
2016-05-03,32.9408,71512670,32.8919,33.2047,32.5009
2016-05-04,32.6475,36063490,32.9115,33.1363,32.5791
2016-05-05,32.8137,23753270,32.6182,32.9652,32.5498
2016-05-06,32.8235,23158960,32.628,32.8333,32.452
2016-05-09,33.0581,31470370,32.7844,33.19,32.7648
2016-05-10,33.0385,24764280,33.0679,33.1069,32.7257
2016-05-11,32.4129,30353310,32.7062,32.8039,32.4032
2016-05-12,32.4423,25352250,32.4716,32.5351,32.1784
2016-05-13,32.4423,20514450,32.5791,32.6964,32.3885
2016-05-16,32.628,22046390,32.1881,32.6769,32.0708
2016-05-17,32.2859,31474300,32.5205,32.5889,32.1784
2016-05-18,32.4227,19946490,32.2663,32.628,32.2272
2016-05-19,32.628,26655640,32.4129,32.6769,32.2175
2016-05-20,32.9799,34544780,32.7257,33.1363,32.6964
2016-05-23,32.9115,23839520,33.0679,33.146,32.8919
2016-05-24,33.3318,28345990,32.931,33.41,32.931
2016-05-25,33.5761,21017830,33.3513,33.625,33.3024
2016-05-26,33.6543,25260570,33.4882,33.8694,33.4882
2016-05-27,33.8303,20463900,33.6055,33.9671,33.6055
2016-05-31,33.9183,32765710,33.8889,33.9671,33.6055
2016-06-01,33.9671,23094450,33.8694,34.148,33.8401
2016-06-02,34.0844,30177970,33.9085,34.2017,33.7423
2016-06-03,33.9085,26922350,34.0844,34.0942,33.6739
2016-06-06,34.1431,20406420,33.9183,34.2017,33.8401
2016-06-07,34.0551,23506100,34.0551,34.2017,33.9671
2016-06-08,34.4559,22478740,33.9867,34.5341,33.8889
2016-06-09,34.5145,24134860,34.2604,34.7002,34.2408
2016-06-10,34.495,20535500,34.319,34.5927,34.231
2016-06-13,33.9573,29675100,34.231,34.3581,33.9183
2016-06-14,34.2017,31674410,33.8205,34.2408,33.801
2016-06-15,34.0062,20277380,34.2213,34.3972,33.8694
2016-06-16,33.9671,22334200,33.8987,34.0062,33.6446
2016-06-17,33.4491,33607800,33.9964,34.0258,33.2878
2016-06-20,33.7228,22594780,33.7032,33.9183,33.41
2016-06-21,33.9671,25356570,33.7325,34.0942,33.7325
2016-06-22,33.6934,25155850,33.9573,34.1591,33.6348
2016-06-23,33.8107,23669760,33.9183,33.9573,33.5273
2016-06-24,33.2047,43990130,33.0385,33.6739,32.9799
2016-06-27,33.0385,29845680,33.0385,33.2145,32.7746
2016-06-28,33.6641,23771870,33.3806,33.6934,33.1509
2016-06-29,34.2213,24863690,33.8401,34.3581,33.7912
2016-06-30,34.4168,26993140,34.3483,34.4754,34.1528
2016-07-01,34.7687,19312470,34.3581,34.8468,34.3239
2016-07-05,35.0032,20846870,34.7393,35.1108,34.6514
2016-07-06,35.0521,25831470,35.013,35.0912,34.5829
2016-07-07,34.9641,18102350,34.9837,35.1205,34.754
2016-07-08,35.3063,17789520,35.0717,35.3747,34.8957
2016-07-11,35.3356,16506730,35.2574,35.5311,35.2183
2016-07-12,35.4236,16188340,35.3356,35.4822,35.2183
2016-07-13,35.492,13862450,35.4627,35.6093,35.3942
2016-07-14,36.0882,27646640,35.6679,36.1273,35.4333
2016-07-15,35.9416,25088980,36.1371,36.3522,35.8048
2016-07-18,35.8145,16913080,35.8634,36.1567,35.7266
2016-07-19,35.8145,16711490,35.8439,36.0394,35.7266
2016-07-20,35.8536,12274250,36.0687,36.098,35.8536
2016-07-21,35.883,13211860,35.8439,35.9905,35.6972
2016-07-22,35.9123,13480430,35.9709,36.01,35.8536
2016-07-25,35.9514,12174980,35.9709,36.01,35.6875
2016-07-26,36.0003,12118910,36.0003,36.0394,35.8243
2016-07-27,36.0198,15052660,35.9221,36.0882,35.8243
2016-07-28,35.8439,16253460,36.0491,36.0785,35.6777
2016-07-29,36.0589,21365610,35.8536,36.1176,35.8243
2016-08-01,36.4695,28333480,36.186,36.5476,36.1469
2016-08-02,35.5702,33112750,35.9318,35.9905,35.316
2016-08-03,34.495,42634870,35.101,35.1401,34.2701
2016-08-04,34.3581,25124580,34.7002,34.7198,34.3581
2016-08-05,34.6416,27191550,34.5634,34.7296,34.4265
2016-08-08,34.1431,30539800,34.4852,34.4852,33.928
2016-08-09,34.2897,17128480,34.2017,34.4998,34.1137
2016-08-10,34.3386,14092430,34.3777,34.3874,34.1235
2016-08-11,34.3581,13384070,34.3386,34.4852,34.3092
2016-08-12,34.1919,15028760,34.2897,34.319,33.9671
2016-08-15,34.319,12353170,34.2604,34.3777,34.1431
2016-08-16,34.0062,15125230,34.1528,34.2897,33.9867
2016-08-17,34.3483,17040460,33.9671,34.3581,33.9671
2016-08-18,34.3972,16128400,34.3483,34.5634,34.2017
2016-08-19,34.1919,19034720,34.2701,34.3288,34.0404
2016-08-22,34.0551,26032210,34.016,34.4852,33.9769
2016-08-23,34.2995,16957730,34.2115,34.4754,34.1235
2016-08-24,34.0355,22528650,34.4363,34.5829,33.9769
2016-08-25,33.9867,18096910,33.9779,34.3972,33.8792
2016-08-26,34.0355,18771410,34.016,34.3092,33.8792
2016-08-29,34.319,15123830,34.1528,34.3777,34.0307
2016-08-30,34.0942,14492180,34.319,34.3874,34.0649
2016-08-31,34.016,20795590,34.0746,34.1528,33.8303
2016-09-01,33.8987,15920160,33.9476,34.1528,33.8303
2016-09-02,33.9867,14434720,33.9964,34.0551,33.8303
2016-09-06,33.9867,16953600,34.0942,34.2017,33.9671
2016-09-07,34.0551,14815510,33.9378,34.104,33.8987
2016-09-08,33.9378,18231680,33.928,34.0258,33.8401
2016-09-09,33.3318,22383450,33.7716,33.8107,33.322
2016-09-12,33.8694,19407130,33.234,33.9476,33.1754
2016-09-13,33.2731,20756800,33.6641,33.6641,33.0874
2016-09-14,33.1754,18891950,33.3513,33.5761,33.0972
2016-09-15,33.3709,20851840,33.1265,33.5566,32.7942
2016-09-16,33.1754,25613330,33.4197,33.4491,33.0679
2016-09-19,32.8919,17538120,33.2242,33.2633,32.8333
2016-09-20,33.0483,14113170,33.0776,33.1754,32.843
2016-09-21,33.5077,15543140,33.1363,33.5566,32.9799
2016-09-22,33.3806,16736120,33.5566,33.6543,33.3024
2016-09-23,33.4882,12937000,33.3904,33.5957,33.2438
2016-09-26,32.8821,29509550,33.1558,33.2438,32.6671
2016-09-27,33.0679,15580170,33.019,33.1167,32.7257
2016-09-28,33.2242,14307720,33.0874,33.234,32.931
2016-09-29,32.5693,25022770,33.1754,33.3024,32.5498
2016-09-30,33.1069,28593970,32.6866,33.2536,32.6475
2016-10-03,32.9212,17895710,32.9701,32.9701,32.628
2016-10-04,32.9603,20883750,32.8528,33.1412,32.7551
2016-10-05,33.1363,13944990,32.9701,33.2145,32.9212
2016-10-06,32.8919,15947770,33.019,33.0385,32.716
2016-10-07,32.8039,14817790,32.9408,33.234,32.6671
2016-10-10,32.8528,16327170,32.8919,33.0776,32.8137
2016-10-11,32.3836,17330520,32.8039,32.8137,32.1979
2016-10-12,32.325,15117180,32.3934,32.496,32.1979
2016-10-13,32.022,24181750,31.8362,32.1588,31.7874
2016-10-14,31.9242,15569290,31.9926,32.1588,31.9242
2016-10-17,31.7678,16923470,31.846,31.9731,31.7483
2016-10-18,31.9535,14823030,32.0024,32.1285,31.8753
2016-10-19,31.8656,16360660,32.0122,32.105,31.758
