date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2019-11-25,68.91,10671460,69.37,69.44,68.7083,-0.09632775,47.814663,12.0,12.339673,0.3939365,46.83212,69.626045,70.20571,47277030.0,29.473326,-101461420.0,-1.1259189,68.85909,-0.14068808,-0.22556551,40.205288
2019-11-26,68.74,15461900,68.92,69.035,68.435,-0.09248494,47.054028,12.0,12.177407,0.36445624,25.86586,69.70305,70.23143,47534730.0,29.33409,-116923330.0,0.45880386,68.556885,-0.10907987,-0.77617043,37.54975
2019-11-27,68.7,8396166,68.76,69.09,68.41,-0.086664155,46.865112,12.0,11.975024,0.3463441,22.343569,69.76563,70.25714,46300000.0,22.15749,-125319496.0,-2.1894352,68.25468,-0.18334354,-0.62528896,35.502594
2019-11-29,68.13,7980847,68.33,68.53,68.0,-0.11353457,44.14524,12.0,12.11185,0.24501774,24.321228,69.822655,70.28286,42234284.0,22.77195,-133300344.0,-4.0854497,67.95247,-0.15766615,-1.328819,49.891182
2019-12-02,68.42,11118000,68.5,68.88,68.37,-0.10434466,45.866604,12.0,11.8803625,0.30537245,34.39284,69.87026,70.30857,33296284.0,29.070318,-122182344.0,-3.4065356,67.65026,-0.18337956,-0.4632735,53.919556
2019-12-03,67.88,12867770,68.0,68.25,67.52,-0.12576541,43.197006,12.0,12.338172,0.24390587,23.996117,69.89525,70.33428,33120014.0,29.311535,-135050110.0,-1.8529304,67.34805,-0.1501662,-1.6642344,55.25089
2019-12-04,68.65,11051690,68.25,68.76,68.14,-0.08136165,47.857407,12.0,12.234335,0.38914457,41.126144,69.92183,70.36,40250136.0,36.148174,-123998424.0,-1.7829523,67.045845,-0.07551182,-0.5150581,55.58848
2019-12-05,68.41,13110780,68.89,68.97,68.205,-0.06229847,46.574757,12.0,11.923981,0.36117405,40.71189,69.96288,70.38571,34166050.0,43.561363,-137109200.0,-0.5281446,66.74364,-0.08778002,-0.15504979,55.51202
2019-12-06,69.51,13711720,68.76,69.87,68.76,0.02554006,52.816616,12.0,11.362963,0.7053169,79.61832,69.81729,70.41143,38983680.0,44.402912,-123397480.0,0.5907541,66.44143,-0.09393924,1.0585288,57.480633
2019-12-09,69.66,12406430,69.08,69.97,69.02,0.09119601,53.612507,-44.0,10.931712,0.8175974,93.861694,69.83378,70.43714,43293284.0,51.042736,-110991050.0,0.5603919,66.13922,-0.025604941,1.168739,57.65463
2019-12-10,69.06,14283430,69.66,70.15,68.7,0.091435455,49.9808,-44.0,10.206538,0.6314547,91.02564,68.55134,70.46286,36102310.0,50.48289,-125274480.0,1.4774452,65.83701,-0.0020480382,0.98606193,59.545162
2019-12-11,68.96,13748810,68.74,69.76,68.67,0.08236099,49.380413,-44.0,9.501929,0.5984781,60.675583,67.36037,70.48857,29669384.0,51.340805,-139023300.0,1.6744257,65.534805,-0.008708546,0.5580531,61.932667
2019-12-12,70.34,17074900,68.96,70.38,68.9,0.16218686,57.048264,-36.0,9.474528,1.0887625,73.66493,67.10626,70.51428,45821316.0,52.23208,-121948390.0,3.3102329,65.2326,-0.0065090396,1.0069027,58.2004
2019-12-13,69.23,12276520,70.48,70.54,69.12,0.1342735,50.43096,-36.0,9.604165,0.6433549,71.64196,67.192795,70.54,35446790.0,45.154324,-134224910.0,1.7869203,64.93039,-0.040814873,1.3602023,57.729404
2019-12-16,70.0,15209260,69.7,70.25,69.7,0.15996571,54.38381,-32.0,9.724543,0.89914805,90.61462,67.20585,70.60384,36829452.0,52.57865,-119015650.0,2.1243262,64.62818,0.043051377,1.4073162,58.509693
2019-12-17,69.68,14457720,69.98,70.38,69.31,0.14798418,52.50975,-28.0,9.333436,0.7566273,64.27217,67.211494,70.667694,32370530.0,52.80882,-133473370.0,1.8227766,64.32597,0.044453245,1.0305568,59.748287
2019-12-18,69.87,13652310,69.63,70.29,69.28,0.14522728,53.53361,64.0,8.931445,0.7981207,80.55363,67.22506,70.73154,34668444.0,58.76662,-119821064.0,1.1237568,64.023766,0.06772889,0.7561915,60.594364
2019-12-19,69.39,13278700,69.99,70.05,69.24,0.10530791,50.567547,64.0,8.503129,0.6021667,66.15158,67.26528,70.79539,26307780.0,57.058167,-133099760.0,0.41651353,63.721558,0.041773017,0.4810213,60.872242
2019-12-20,69.94,35093470,69.86,70.2267,69.39,0.10968062,53.730923,64.0,8.342112,0.8054829,72.62693,67.30004,70.85923,37351296.0,61.981415,-98006290.0,9.072711,63.41935,0.05980705,0.6547183,61.089832
2019-12-23,70.29,14173810,69.86,70.3,69.53,0.12857202,55.674847,64.0,8.293197,0.8945651,84.355835,67.34231,70.92308,51156956.0,68.16787,-83832480.0,5.190457,63.11714,0.11143742,0.63687277,65.5728
2019-12-24,70.02,3979442,70.35,70.5,69.9101,0.11571312,53.79714,64.0,8.52663,0.7704101,92.12379,67.40722,70.98692,48660276.0,67.109116,-87811920.0,-1.8300463,62.814934,0.02539612,1.095991,69.77127
2019-12-26,70.13,8842249,70.19,70.5,70.01,0.10761482,54.470848,64.0,8.74339,0.77870363,84.394905,67.4828,71.050766,44148924.0,66.46137,-78969670.0,-4.375735,62.512726,0.061467692,1.0607637,72.53867
2019-12-27,69.89,10518520,70.2,70.3123,69.88,0.080343455,52.666416,64.0,8.698547,0.67742455,62.405685,67.56281,71.11462,34117036.0,60.636513,-89488190.0,-5.0971284,62.210518,-0.038015902,0.69581175,74.67537
2019-12-30,69.48,12691250,70.09,70.435,69.4,0.031452253,49.641075,32.0,8.342225,0.51472986,41.505436,67.55701,71.17846,23387718.0,54.332214,-102179440.0,-4.2961645,61.90831,-0.12372292,0.4151529,74.914635
2019-12-31,69.78,13158020,69.02,69.8,69.01,0.016811978,51.82186,32.0,8.612117,0.60751987,40.00529,67.58487,71.24231,35879508.0,54.626915,-89021420.0,-3.3755069,61.606102,-0.025450177,-0.6298689,73.01587
2020-01-02,70.9,12406910,70.24,71.02,70.2368,0.07669915,58.966167,80.0,8.952017,1.0319189,74.44478,68.0301,71.30615,44484508.0,61.295105,-76614510.0,-3.0131204,61.303898,0.020325663,1.4797695,68.701195
2020-01-03,70.33,17390570,71.34,71.37,70.16,0.07213264,54.533974,84.0,9.673759,0.7657608,81.95056,68.351006,71.37,31980542.0,52.488552,-94005090.0,-0.2572528,61.00169,-0.10589885,1.6268309,63.841755
2020-01-06,70.87,20082490,70.32,71.355,70.23,0.09808039,57.772274,84.0,10.343949,0.9884473,87.812294,68.33482,,34747464.0,60.319157,-73922590.0,2.5770133,60.699482,-0.008100951,1.4194266,62.95289
2020-01-07,70.29,17496310,70.5,70.52,69.51,0.07009433,53.37497,84.0,9.814939,0.6867668,49.494484,68.28733,,44275156.0,52.31538,-91418904.0,2.9543233,60.397274,-0.061913475,-0.19477724,63.97553
2020-01-08,69.23,15140730,70.11,70.285,69.17,-0.021021543,46.420837,84.0,9.377655,0.19332403,17.830366,68.27473,,30763922.0,52.156586,-106559630.0,1.9853334,60.095066,-0.098260894,-0.5176662,64.12362
2020-01-09,69.76,14812440,69.14,69.9,68.625,-0.04541153,49.93328,84.0,9.659989,0.4204728,7.9598584,68.241554,,42323436.0,45.37832,-91747190.0,1.0999275,59.79286,-0.080500126,-1.3829997,59.172695
2020-01-10,69.14,11997130,69.93,69.96,69.12,-0.099987276,46.12402,80.0,9.827242,0.09284483,-0.94899476,68.26921,,30897596.0,45.66209,-103744320.0,-0.7643971,59.49065,-0.094766945,-0.5954282,59.25948
2020-01-13,69.8,9965210,69.2,69.87,69.11,-0.0887074,50.456844,76.0,9.995748,0.446852,41.302624,68.30652,,39027108.0,38.195,-93779110.0,-2.8791878,59.188442,-0.045205515,-0.68465275,59.03721
2020-01-14,69.2,16267400,69.38,69.5799,68.89,-0.1169499,46.774086,-16.0,10.449515,0.13357553,25.878244,68.32168,,37378910.0,30.120312,-110046510.0,-1.2375592,58.886234,-0.10373044,-1.014088,59.441944
2020-01-15,69.09,11390260,69.2,69.5899,68.89,-0.13694653,46.109623,-16.0,10.851633,0.12393559,21.55434,68.3648,,32498302.0,26.901405,-121436776.0,-2.3889573,58.584026,-0.074998185,-0.8178041,59.756947
2020-01-16,68.82,13340350,69.3,69.585,68.8,-0.16062523,44.440826,-16.0,11.3565645,0.053620994,-1.2750455,68.394356,,19837716.0,21.792465,-134777120.0,-2.1210935,58.28182,-0.1099279,-0.6758892,60.589024
2020-01-17,68.56,18144100,68.75,69.08,68.29,-0.18436627,42.833195,-40.0,12.517807,0.020372758,-2.4107192,68.42188,,14095912.0,21.013874,-152921220.0,0.32539007,57.97961,-0.075885884,-1.4136193,57.210793
2020-01-21,67.58,17982600,68.38,68.42,67.51,-0.25243032,37.34891,-44.0,14.438046,-0.16870385,-3.535219,68.412704,,-1120134.2,20.531857,-170903820.0,1.6827971,57.677402,-0.096582234,-2.3359594,48.697826
2020-01-22,67.19,17033140,67.56,67.7,67.0,-0.30647936,35.406055,-48.0,16.666382,-0.11935294,0.38952884,68.451675,,-8906712.0,20.211046,-187936960.0,1.9797196,57.375195,-0.20305343,-3.0108223,43.750374
2020-01-23,66.77,19605870,66.71,66.93,66.05,-0.35012677,33.391552,-52.0,19.399797,-0.08704226,8.071533,68.42887,,3569750.2,13.885079,-207542830.0,3.0614235,57.072987,-0.2583759,-4.1349907,36.022278
2020-01-24,66.32,18238550,66.54,66.675,66.04,-0.38608307,31.334429,-56.0,21.944199,-0.06087678,10.311451,68.46301,,1415590.8,13.901579,-225781380.0,2.9441035,56.77078,-0.22350062,-3.7607062,34.712963
2020-01-27,64.74,21231010,65.42,65.73,64.7,-0.48656785,25.4143,-60.0,25.008244,-0.16184881,5.6372,68.37424,,-18166408.0,4.569105,-247012400.0,3.7883096,56.46857,-0.305578,-5.0463195,30.44694
2020-01-28,64.65,19664700,65.11,65.2,64.63,-0.5260329,25.123125,-64.0,27.883898,-0.0527307,-4.5682836,68.432686,,-36451130.0,4.554645,-266677090.0,3.417685,56.166363,-0.3483706,-4.763988,31.478977
2020-01-29,64.11,14229480,65.03,65.13,63.9,-0.55270225,23.391445,-68.0,30.851654,-0.02156922,-2.228053,68.39847,,-45821764.0,4.596034,-280906560.0,0.92734826,55.864155,-0.34542274,-4.6534185,29.21099
2020-01-30,64.79,18544660,63.78,64.88,63.43,-0.4908361,29.940258,-72.0,33.775036,0.11400832,16.765673,68.335815,,-29579198.0,4.5462446,-262361920.0,0.87814665,55.561947,-0.33040294,-4.7872157,26.88339
2020-01-31,62.12,34282900,63.2,63.2,61.86,-0.58939123,21.991123,-76.0,36.925808,-0.07468783,14.940351,68.07419,,-50558290.0,4.1876326,-296644800.0,6.1122875,55.25974,-0.32079536,-6.771899,24.682863
2020-02-03,60.73,27397310,61.38,61.42,60.37,-0.70029896,19.141838,-80.0,40.1376,-0.08383873,10.163781,67.98536,,-59168868.0,0.0,-324042100.0,6.2875676,54.95753,-0.42140403,-8.5602,20.864702
2020-02-04,59.97,31922060,61.45,61.91,59.89,-0.77133375,17.785006,-84.0,42.336876,-0.04771604,-6.133826,67.863754,,-88562450.0,0.0,-355964200.0,7.1030316,54.655323,-0.45510158,-7.063028,22.283623
2020-02-05,62.73,32099200,60.75,62.925,60.6,-0.5872571,35.629673,-84.0,42.932003,0.20918489,18.47267,67.60517,,-61847630.0,10.195233,-323865000.0,6.92554,54.353115,-0.383046,-4.851881,26.904419
2020-02-06,61.88,16055370,62.93,63.01,61.78,-0.4819744,33.23705,-84.0,43.3708,0.1762024,30.934336,66.77289,63.01,-75292376.0,15.245504,-339920350.0,1.9768327,54.05091,-0.40034553,-2.9273267,29.777016
2020-02-07,61.47,15112540,61.41,61.655,61.06,-0.402419,32.116726,-84.0,44.09831,0.17760852,34.966892,66.5964,62.64,-69577544.0,15.496321,-355032900.0,-1.6851146,53.748703,-0.37596363,-4.3198514,32.040466
2020-02-10,59.96,20934460,60.48,60.52,59.62,-0.41244164,28.329372,-100.0,45.30238,0.10609714,7.5787067,66.18679,62.27,-74694856.0,15.466771,-375967360.0,-2.3228788,53.446495,-0.35443914,-5.878444,36.183086
2020-02-11,60.53,14908720,60.58,60.89,60.17,-0.3444039,31.608002,-96.0,45.935013,0.18110889,2.0607002,66.231476,61.9,-74694856.0,20.388926,-361058620.0,-4.543402,53.144287,-0.32164434,-4.250095,39.066475
2020-02-12,61.27,17862130,61.34,61.53,60.56,-0.21937208,35.71925,-92.0,45.719524,0.26265422,13.464618,66.17459,61.53,-66408304.0,26.400112,-343196500.0,-4.91404,52.84208,-0.33166912,-2.824367,40.97863
2020-02-13,60.93,16949360,61.06,61.4157,60.56,-0.13359495,34.687504,-88.0,45.51943,0.25674498,27.832096,65.94578,60.962307,-68700040.0,26.649384,-360145860.0,-5.2851095,52.53987,-0.31777382,-2.5023289,43.66704
2020-02-14,60.65,10855300,61.15,61.16,60.2829,-0.07278493,33.821095,-80.0,45.477642,0.2532358,27.596127,65.99181,60.394615,-70468620.0,27.719547,-371001150.0,-7.4105096,52.237663,-0.31133568,-2.5811248,49.247288
2020-02-18,59.88,18954760,60.15,60.39,59.45,-0.06191633,31.491602,-100.0,45.842415,0.20306352,10.128841,65.98683,59.826923,-72081790.0,27.93586,-389955940.0,-5.6770296,51.935455,-0.2742083,-3.5748785,49.722965
2020-02-19,60.34,12804910,60.11,60.6225,59.83,-0.004282947,34.39856,-96.0,45.85929,0.26707768,8.38056,65.537315,59.25923,-68405940.0,32.522564,-377151000.0,-6.522972,51.633247,-0.200052,-2.5716815,50.634552
2020-02-20,59.86,14817240,60.23,60.54,59.72,0.019661613,32.832985,-88.0,45.932796,0.23431733,7.164563,64.92653,58.69154,-78163630.0,33.09084,-391968260.0,-6.0706296,51.33104,-0.28203565,-2.2921555,50.09442
2020-02-21,59.13,20315710,59.51,59.51,58.79,0.005236229,30.555338,-100.0,46.457355,0.16818596,10.337421,64.21941,58.123848,-79292280.0,34.975277,-412283970.0,-3.4781466,51.02883,-0.26216477,-3.6389904,55.321014
2020-02-24,56.36,32096620,57.62,57.8,56.36,-0.16268246,23.806688,-100.0,47.788372,-0.09832952,-0.84646434,63.229893,57.556152,-111388904.0,34.643787,-444380580.0,2.2724104,50.726624,-0.28044707,-6.461992,40.15783
2020-02-25,54.2,36414540,56.75,56.75,53.97,-0.37870565,20.081959,-100.0,49.551075,-0.17557637,-3.8370922,62.76399,56.98846,-141778020.0,34.5033,-480795140.0,6.5596857,50.424416,-0.2936323,-8.155993,29.994991
2020-02-26,53.01,29812350,54.55,54.82,52.93,-0.5507892,18.37616,-100.0,51.365032,-0.14102836,-3.9797068,61.739037,56.42077,-169066580.0,23.108393,-510607500.0,6.631139,50.122208,-0.41266283,-9.289423,23.789955
2020-02-27,49.82,48141280,51.71,52.435,49.8,-0.81269133,14.757395,-100.0,53.453827,-0.19840173,-0.37020117,60.952717,55.853077,-216477060.0,15.596958,-558748740.0,10.631339,49.82,-0.40292063,-12.31879,20.709528
2020-02-28,51.44,62468380,48.77,51.44,48.01,-0.80834544,23.045385,-100.0,55.562653,-0.0047470503,18.959583,60.608047,55.285385,-154008670.0,13.865721,-496280400.0,14.478178,51.85,-0.35452166,-13.436107,20.908175
2020-03-02,53.88,38127630,52.59,53.89,51.1299,-0.58317536,33.52844,-96.0,55.52635,0.19612484,47.00136,60.187214,54.717693,-116157320.0,23.106344,-458152740.0,10.657981,53.88,-0.27986795,-7.1339054,22.34944
2020-03-03,51.3,50580660,53.95,54.15,50.98,-0.5504362,29.025936,-92.0,55.302788,0.083888024,51.252598,58.28825,54.15,-156526110.0,17.299606,-508733400.0,9.697063,51.941,-0.33461922,-5.658976,25.679457
2020-03-04,52.42,24079620,52.23,52.48,51.12,-0.40264544,33.218502,-88.0,55.0952,0.1891033,42.264618,58.136055,53.291763,-134571170.0,12.347246,-484653800.0,3.684725,50.002,-0.31948557,-6.3391223,26.51007
2020-03-05,50.11,40788170,50.42,50.7,49.04,-0.40846682,29.365524,-84.0,55.36901,0.099361494,13.87378,57.89669,52.43353,-122776990.0,11.822183,-525441950.0,2.5864596,48.063,-0.32197306,-8.810677,30.628258
2020-03-06,47.69,55640490,48.84,49.01,47.2,-0.51635313,25.967443,-100.0,55.96242,0.03053975,2.213309,57.732296,51.575294,-148291700.0,10.894668,-581082430.0,4.011608,46.124,-0.32663724,-10.459151,32.297894
2020-03-09,41.86,72896300,41.71,44.57,40.8,-0.8989975,19.971638,-100.0,57.297478,-0.12561046,-8.51784,57.032646,50.71706,-180195900.0,10.121879,-653978750.0,6.6761646,44.185,-0.30327854,-18.0207,23.88607
2020-03-10,43.41,60376720,46.17,46.26,41.45,-0.96077275,24.934225,-84.0,57.549953,0.026797628,0.06344546,55.293434,49.85882,-191367490.0,15.821722,-593602050.0,5.5299053,42.246,-0.36499465,-13.313458,27.926886
2020-03-11,41.98,52015040,42.39,43.48,41.75,-1.006182,23.487173,-84.0,57.784397,0.038099185,8.861979,55.221687,49.000587,-229551940.0,15.144806,-645617100.0,3.0895216,40.307,-0.34969282,-13.355821,30.082045
2020-03-12,37.18,65725310,39.9,40.65,37.0,-1.251725,19.414309,-96.0,58.575787,-0.047383588,5.396253,54.829338,48.142353,-288794750.0,14.52424,-711342400.0,2.8721015,38.368,-0.36522338,-17.474989,27.783785
2020-03-13,38.12,79891530,40.01,40.14,35.0,-1.2406698,22.257456,-100.0,59.499847,0.050957832,6.6754026,54.433002,47.28412,-271697340.0,14.00387,-631450800.0,3.7942233,36.429,-0.328988,-17.287134,30.340918
2020-03-16,34.49,48924720,34.4,37.88,33.25,-1.3581827,19.40958,-100.0,60.508915,0.0054570674,6.9878273,53.977203,46.425884,-294416160.0,14.122468,-680375550.0,0.24887963,34.49,-0.2620805,-17.947544,32.25643
2020-03-17,36.81,41204450,35.21,37.3774,34.2,-1.1673083,25.93246,-88.0,61.445908,0.1239404,19.437494,53.626335,45.567646,-267927780.0,18.697323,-639171140.0,-3.1105647,36.81,-0.16791113,-15.291923,34.405422
2020-03-18,33.12,54036420,34.55,36.71,31.23,-1.1740326,22.775003,-96.0,62.556072,0.062014233,11.22512,52.670364,44.70941,-284690880.0,19.056545,-693207550.0,-3.711594,35.47,-0.13531694,-15.982277,32.60408
2020-03-19,34.43,49412440,33.73,34.9,32.35,-0.9824911,26.209959,-96.0,63.586945,0.13837874,15.375281,52.684097,43.851177,-253493230.0,25.40397,-643795100.0,-4.6669936,34.13,-0.17131093,-14.520523,31.983662
2020-03-20,32.74,76534630,34.84,35.18,31.56,-0.865935,24.684542,-92.0,64.60636,0.12250561,6.7813063,52.4688,42.992943,-280132350.0,18.532938,-720329700.0,-2.0293462,32.79,-0.24613129,-12.703305,32.590023
2020-03-23,31.45,56952490,32.53,32.7,30.11,-0.7749878,23.557503,-100.0,65.663,0.1225256,5.5228176,51.447037,42.134705,-278153300.0,19.04889,-777282240.0,-2.832029,31.45,-0.21620458,-14.269976,33.130745
2020-03-24,35.44,61835600,34.42,36.17,33.333,-0.36613572,33.648468,-92.0,64.6958,0.2710084,17.620125,49.459896,41.27647,-248140060.0,25.391026,-715446600.0,-2.8332653,32.483334,-0.20050253,-6.691265,35.535233
2020-03-25,37.29,56607670,36.51,38.59,35.18,0.08480504,37.75155,-92.0,62.684025,0.35005563,39.894714,48.323994,40.418236,-234693660.0,32.011734,-658838900.0,-3.4677446,33.516666,-0.17082496,-2.193656,39.69691
2020-03-26,38.82,46754740,37.5,39.56,36.72,0.51787215,41.000984,-88.0,60.40278,0.41763386,67.55472,46.38972,39.56,-212304060.0,38.799545,-612084200.0,-4.9737253,34.55,-0.09224296,0.07686641,44.53735
2020-03-27,36.95,51558550,37.13,37.68,36.2,0.6988739,38.364964,-84.0,58.40258,0.37184766,62.73028,45.745644,40.275,-211607330.0,40.367516,-663642750.0,-5.264807,35.583332,-0.10377221,-1.9941145,44.798817
2020-03-30,37.5,45834990,36.23,38.15,35.86,0.86524343,39.595043,-80.0,56.330463,0.4126521,61.86011,45.815388,40.99,-191792210.0,38.406097,-617807740.0,-5.999963,36.616665,-0.023172943,-1.739241,50.09943
2020-03-31,37.97,41491610,38.34,39.45,37.37,1.0066429,40.68446,-76.0,53.820713,0.45422953,70.414314,45.910595,41.705,-209346350.0,44.96739,-576316160.0,-6.82906,37.65,-0.018950827,1.0435077,54.87208
2020-04-01,37.53,36045930,36.86,38.7,36.34,1.0646108,39.957912,-72.0,51.77896,0.4614865,86.58391,45.963295,42.42,-209040880.0,46.93,-612362100.0,-7.8438244,38.683334,0.054556586,-0.63413626,59.235992
2020-04-02,40.4,62000160,38.74,41.96,37.9,1.2760568,46.6503,-56.0,48.55182,0.67358196,99.517746,44.06133,43.135,-194686160.0,57.3989,-550361900.0,-4.854708,39.716667,0.110025965,3.4535975,52.35154
2020-04-03,39.21,48425660,41.45,42.18,38.52,1.3106072,44.438553,-56.0,45.47372,0.65238583,86.11422,42.164906,43.85,-224852960.0,56.934406,-598787600.0,-4.558699,40.75,0.064921655,4.005941,50.669964
2020-04-06,40.47,41301930,39.88,40.83,39.23,1.385838,47.288235,-56.0,42.615486,0.768161,88.13824,40.641953,44.565,-202136900.0,57.21176,-557485630.0,-5.133063,41.783333,0.05529263,2.7593777,49.3639
2020-04-07,41.24,48921830,42.9,43.315,41.16,1.4481934,49.00938,-56.0,40.10767,0.8651282,83.33886,37.884365,45.28,-247426480.0,64.388565,-508563840.0,-4.316089,42.816666,0.01891029,6.434467,43.549866
2020-04-08,43.85,33355550,41.95,44.04,41.47,1.6133338,54.43977,-52.0,38.024673,1.0535575,99.348495,37.88326,45.995,-219002880.0,64.07077,-475208300.0,-5.7142224,43.85,0.05210956,6.089543,41.75118
2020-04-09,43.13,60208060,45.46,46.71,41.74,1.6180509,52.770195,-48.0,36.908077,0.93018943,88.99527,38.03629,46.71,-245533200.0,73.75062,-535416320.0,-2.7548327,42.91,0.060059395,8.052465,36.307373
2020-04-13,42.76,29651940,44.45,44.69,41.97,1.540619,51.889503,-44.0,35.871235,0.8622635,74.72982,38.059643,46.032,-257960850.0,75.19303,-565068300.0,-4.908291,41.97,0.045464028,5.5306845,39.575405
2020-04-14,42.43,30768970,43.0,43.75,41.91,1.414798,51.070843,52.0,34.879265,0.8044901,51.633244,38.20193,45.354,-271338660.0,69.15339,-595837250.0,-5.995482,41.03,-0.0023443524,3.9977295,47.591965
2020-04-15,40.48,33125000,41.0,41.06,39.38,1.1586342,46.411198,52.0,32.811058,0.6508919,34.763317,38.172752,44.676,-261085680.0,62.74106,-628962240.0,-6.1169143,40.09,-0.040791698,-1.1219461,49.55688
2020-04-16,39.15,30933970,40.48,40.48,38.93,0.8711287,43.496235,52.0,30.704477,0.5369551,19.449482,38.349445,43.998,-283238400.0,56.73746,-659896200.0,-6.273132,39.15,-0.13528122,-1.6859537,48.31865
2020-04-17,43.22,40829140,39.88,43.32,39.87,0.92168033,53.186005,52.0,29.737495,0.81260073,40.192486,38.160835,43.32,-244776160.0,64.429985,-619067100.0,-4.5214076,43.22,-0.057442818,1.3306111,49.80162
2020-04-20,41.18,39260780,40.75,42.735,40.54,0.789443,48.67985,52.0,28.839582,0.6391029,51.196495,38.18398,43.804443,-261142270.0,57.430225,-658327900.0,-3.4125369,42.09,-0.0830632,1.3440952,51.88035
2020-04-21,40.96,44381590,40.4,42.13,39.63,0.663918,48.20552,52.0,27.58286,0.6026184,60.253033,38.230614,44.288887,-258301860.0,50.233036,-702709440.0,-1.7106293,40.96,-0.054357156,-0.16934697,52.268658
2020-04-22,42.13,27084690,42.6,42.93,41.86,0.63637376,50.943188,52.0,26.705378,0.71038777,40.76567,38.347404,44.773335,-271717630.0,55.51258,-675624770.0,-3.2624857,42.043335,-0.10601077,2.5277026,56.526905
2020-04-23,43.45,35270950,43.13,44.66,42.81,0.67980814,53.9035,52.0,26.47209,0.8315463,52.525536,38.382523,45.25778,-282584900.0,53.660294,-640353800.0,-2.757634,43.126667,-0.12286035,4.5451736,59.044147
2020-04-24,43.73,28667000,44.4,44.89,43.13,0.6975338,54.5303,52.0,26.3297,0.8266116,67.26019,38.521046,45.74222,-291706200.0,61.017204,-611686800.0,-3.381367,44.21,-0.10633606,4.447292,59.092945
2020-04-27,43.94,28274370,43.59,44.32,42.23,0.6921594,55.024254,52.0,25.716381,0.82576764,73.18699,38.60827,46.226665,-273713440.0,54.55374,-583412400.0,-3.676677,45.293335,-0.12071362,2.3619642,59.571186
2020-04-28,44.97,26545070,44.37,45.39,44.11,0.7233411,57.464947,52.0,25.527538,0.91165495,79.300606,38.778805,46.711113,-264588560.0,52.670403,-556867400.0,-3.9834123,46.376667,-0.032209933,4.4902554,58.133724
2020-04-29,47.46,29502520,46.26,47.6,46.16,0.86732596,62.730404,100.0,26.044308,1.101763,100.3202,39.670677,47.195557,-240822660.0,52.557247,-527364830.0,-3.4112935,47.46,-0.02549324,7.3345046,53.850555
2020-04-30,46.47,37076300,47.68,47.68,45.77,0.8504035,59.5728,100.0,26.30247,0.9535968,105.22824,39.850647,47.68,-250722610.0,41.638035,-564441150.0,-1.4033083,45.3,-0.03725717,6.093861,50.127674
2020-05-01,43.14,35399320,45.63,46.39,43.0,0.58224285,50.38566,88.0,25.13731,0.5556625,69.275696,39.733345,47.503334,-283198080.0,41.047855,-599840450.0,-0.29581174,43.14,-0.045342147,2.1875951,50.983067
2020-05-04,44.88,27465640,42.51,44.94,42.22,0.49289703,54.347412,88.0,23.709867,0.7394886,47.363873,39.723644,47.326668,-256944160.0,41.263355,-572374850.0,-0.9814811,43.748,0.039022576,-0.40777567,51.96271
2020-05-05,44.83,29276150,46.26,47.15,44.66,0.40495545,54.213448,88.0,23.185925,0.7109168,46.09852,39.745754,47.15,-282222750.0,47.94242,-601650940.0,-0.9710868,44.356,0.020110192,3.943335,51.34224
2020-05-06,43.99,22659020,44.93,45.27,43.9,0.27116513,51.898903,80.0,22.350473,0.5887047,61.719254,39.919582,46.84,-301904700.0,48.46836,-624310000.0,-2.1615183,44.964,0.032391127,1.2871444,52.105526
2020-05-07,44.24,22160320,44.96,45.27,43.97,0.18459444,52.548218,80.0,21.574697,0.6182103,56.192684,40.095055,46.53,-314859970.0,46.478973,-602149700.0,-2.9065456,45.572,-0.07632045,1.2718381,50.93155
2020-05-08,46.18,19998700,45.31,46.22,44.975,0.2395894,57.3586,76.0,21.216995,0.83301115,68.07453,40.169827,46.22,-296146300.0,53.289955,-582151000.0,-3.6881204,46.18,-0.04039935,2.5994327,50.06242
2020-05-11,45.74,22258030,46.11,46.2,45.51,0.22799993,55.97268,72.0,20.884846,0.7540477,77.08857,40.417107,46.278572,-303565660.0,61.533237,-604409000.0,-3.4862013,44.763332,-0.094701625,2.702371,54.56083
2020-05-12,44.12,25439100,45.42,45.6699,44.12,0.09945967,51.07906,40.0,19.837831,0.54935247,53.736794,40.52633,46.337143,-329004770.0,55.023624,-629848100.0,-2.3941073,43.34667,-0.12323816,0.89193213,61.338707
2020-05-13,41.93,30827910,43.74,43.87,41.6,-0.13224755,45.311684,40.0,19.096195,0.26455456,-3.112656,40.50786,46.395714,-350869470.0,46.846176,-660676030.0,-0.2516138,41.93,-0.19254743,-2.7082582,57.86914
2020-05-14,42.3,24856520,41.07,42.55,40.2,-0.2527967,46.412567,40.0,18.9324,0.2585006,-11.260196,40.513412,46.454285,-331301600.0,40.075317,-635819500.0,-0.119719386,42.68353,-0.12796985,-4.9170785,50.80694
2020-05-15,42.0,22445560,42.38,43.005,41.85,-0.3395364,45.610855,40.0,18.549873,0.23066913,5.842106,40.681664,46.512856,-347917120.0,46.405315,-658265000.0,-0.49422914,43.437057,-0.16343188,-2.2882102,49.547
