Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-04-01,2023-04-29,1.7584,3000,0,227.53,25.03,1,1,0,227.53,227.53,10,28,5,145,pvo,2,D/D,I/I,0.075,-0.26,1,1,1
2023-04-01,2023-04-29,1.9158,3000,0,108.18,11.9,1,1,0,108.18,108.18,10,28,5,25,macd,2,I/I,IGNORE,0.04,-0.01,1,1,1
2023-04-01,2023-04-29,1.6427,3000,3159.0,159.51,17.55,2,1,0,159.51,159.51,10,28,5,10,stochastic/bop/macd,1,D/D/D/D,I/D/I/D,0.045,-0.21,1,1,1
2023-04-01,2023-04-29,1.4317,3000,0,15.26,1.68,1,1,0,15.26,15.26,10,28,5,30,bollinger,2,I/I,I/D,0.015,-0.08,1,1,1
2023-04-01,2023-04-29,1.2584,3000,3227.0,227.53,25.03,2,1,0,227.53,227.53,10,28,5,150,chandelier,0,D/D,D/I,0.08,-0.16,1,1,1
2023-04-01,2023-04-29,1.0074,3000,3083.0,83.21,9.15,2,1,0,83.21,83.21,10,28,5,90,obv/bop,0,D/D/I,D/D/D,0.015,-0.1,1,1,1
2023-04-01,2023-04-29,1.7584,3000,0,227.53,25.03,1,1,0,227.53,227.53,10,28,5,170,obv/bollinger/adx,0,D/I/D/D,IGNORE,0.085,-0.3,1,1,1
2023-04-01,2023-04-29,1.4236,3000,0,65.71,7.23,1,1,0,65.71,65.71,10,28,5,75,chandelier/pvo,2,D/D/I,IGNORE,0.025,-0.04,1,1,1
2023-04-01,2023-04-29,2.1911,3000,0,245.95,27.05,1,1,0,245.95,245.95,10,28,5,10,adl/bop,2,D/D/D,I/D/I,0.065,-0.12,1,1,1
2023-04-01,2023-04-29,1.8156,3000,0,167.62,18.44,2,2,0,83.81,83.81,10,28,5,120,bop,1,D/D,I/D,0.01,-0.1,1,1,1
2023-04-01,2023-04-29,1.2774,3000,0,83.21,9.15,1,1,0,83.21,83.21,10,28,5,100,aroon,0,D/D,D/I,0.06,-0.1,1,1,1
2023-04-01,2023-04-29,1.2584,3000,3227.0,227.53,25.03,2,1,0,227.53,227.53,10,28,5,170,chandelier,0,D/D,I/D,0.075,-0.29,1,1,1
2023-04-01,2023-04-29,0.9687,3000,3140.0,140.61,15.47,2,1,0,140.61,140.61,10,28,5,80,pvo/rsi/bollinger/bop,1,D/I/I/I/I,IGNORE,0.045,-0.29,1,1,1
2023-04-01,2023-04-29,1.6376,3000,0,191.29,21.04,1,1,0,191.29,191.29,10,28,5,175,aroon/pvo/elder,3,D/D/D/D,I/I/D/D,0.06,-0.25,1,1,1
2023-04-01,2023-04-29,1.6716,3000,0,159.51,17.55,1,1,0,159.51,159.51,10,28,5,50,bollinger/zigzag,0,D/I/I,IGNORE,0.035,-0.27,1,1,1
2023-04-01,2023-04-29,1.2584,3000,3227.0,227.53,25.03,2,1,0,227.53,227.53,10,28,5,200,stochastic,0,D/D,D/I,0.085,-0.17,1,1,1
2023-04-01,2023-04-29,1.0317,3000,3159.0,159.51,17.55,2,1,0,159.51,159.51,10,28,5,175,adl,0,D/D,IGNORE,0.04,-0.28,1,1,1
2023-04-01,2023-04-29,1.2511,3000,0,82.04,9.02,2,2,0,41.02,41.02,10,28,5,110,obv/pivots/aroon,0,D/D/D/D,D/D/D/I,0.055,-0.11,1,1,1
2023-04-01,2023-04-29,1.3227,3000,0,80.06,8.81,2,2,0,40.03,40.03,10,28,5,185,chop,0,D/D,IGNORE,0.085,-0.04,1,1,1
2023-04-01,2023-04-29,1.3606,3000,0,108.18,11.9,1,1,0,108.18,108.18,10,28,5,155,bollinger/obv/elder,0,D/I/D/D,D/D/I/I,0.04,-0.17,1,1,1
2023-04-01,2023-04-29,1.7157,3000,0,158.34,17.42,1,1,0,158.34,158.34,10,28,5,90,mfi,0,D/D,I/I,0.055,-0.06,1,1,1
2023-04-01,2023-04-29,1.5823,3000,0,151.86,16.7,2,2,0,75.93,75.93,10,28,5,155,pvo,1,D/D,IGNORE,0.065,-0.01,1,1,1
2023-04-01,2023-04-29,1.8198,3000,0,245.95,27.05,1,1,0,245.95,245.95,10,28,5,180,macd/elder,2,D/I/D,I/D/I,0.065,-0.19,1,1,1
2023-04-01,2023-04-29,1.8198,3000,0,245.95,27.05,1,1,0,245.95,245.95,10,28,5,80,aroon,1,D/D,IGNORE,0.065,-0.13,1,1,1
2023-04-01,2023-04-29,1.0278,3000,3158.0,158.34,17.42,2,1,0,158.34,158.34,10,28,5,125,obv/chandelier/adx,0,D/D/D/D,IGNORE,0.055,-0.27,1,1,1
2023-04-03,2023-05-01,1.8711,3000,0,89.41,9.84,2,2,0,44.71,44.71,10,28,5,10,rsi/chandelier,0,D/D/D,D/D/I,0.005,-0.08,1,1,1
2023-04-03,2023-05-01,1.3644,3000,0,109.33,12.03,1,1,0,109.33,109.33,10,28,5,80,aroon,0,D/D,D/I,0.035,-0.16,1,1,1
2023-04-03,2023-05-01,1.1747,3000,0,17.42,1.92,1,1,0,17.42,17.42,10,28,5,15,bop/elder/adl,0,D/I/D/D,D/I/I/I,0.005,-0.21,1,1,1
2023-04-03,2023-05-01,1.3644,3000,0,109.33,12.03,1,1,0,109.33,109.33,10,28,5,125,bop/obv,2,D/D/D,IGNORE,0.03,-0.05,1,1,1
2023-04-03,2023-05-01,1.4403,3000,0,48.4,5.32,1,1,0,48.4,48.4,10,28,5,80,bollinger/adl/stochastic,0,D/I/D/I,IGNORE,0.015,-0.15,1,1,1
2023-04-03,2023-05-01,1.1613,3000,0,48.4,5.32,1,1,0,48.4,48.4,10,28,5,25,adl/bollinger/zigzag/pvo/rsi,0,D/D/I/I/I/I,D/D/I/I/D/I,0.005,-0.23,1,1,1
2023-04-03,2023-05-01,1.7409,3000,0,166.42,18.31,1,1,0,166.42,166.42,10,28,5,40,bop,4,D/D,I/D,0.08,-0.27,1,1,1
2023-04-03,2023-05-01,1.9496,3000,3048.0,48.4,5.32,2,1,0,48.4,48.4,10,28,5,5,pivots,0,D/I,IGNORE,0.01,-0.07,1,1,1
2023-04-03,2023-05-01,1.5317,3000,0,159.51,17.55,1,1,0,159.51,159.51,10,28,5,25,pivots/adl/bollinger,0,D/I/D/I,I/I/I/I,0.1,-0.04,1,1,1
2023-04-03,2023-05-01,1.6475,3000,0,164.49,18.09,3,3,0,54.83,48.4,10,28,5,20,pvo/elder,1,I/D/I,D/D/I,0.005,-0.21,1,1,1
2023-04-03,2023-05-01,2.0909,3000,0,131.81,14.5,2,2,0,65.91,65.91,10,28,5,30,zigzag,0,D/I,I/I,0.005,-0.05,1,1,1
2023-04-03,2023-05-01,2.4014,3000,0,234.25,25.77,2,2,0,117.12,117.12,10,28,5,10,chandelier,0,D/D,D/I,0.06,-0.17,1,1,1
2023-04-04,2023-05-02,0.9687,3000,3140.0,140.61,15.47,2,1,0,140.61,140.61,10,28,5,200,bollinger/mfi,0,D/D/I,I/D/D,0.045,-0.14,1,1,1
2023-04-04,2023-05-02,1.1136,3000,0,34.07,3.75,1,1,0,34.07,34.07,10,28,5,45,obv/pvo/chandelier,0,I/I/I/D,D/D/D/I,0.02,-0.03,1,1,1
2023-04-04,2023-05-02,1.4599,3000,3195.0,195.57,21.51,3,2,0,97.79,97.79,10,28,5,95,adl,0,D/D,I/D,0.015,-0.16,1,1,1
2023-04-04,2023-05-02,1.1194,3000,3140.0,140.61,15.47,2,1,0,140.61,140.61,10,28,5,75,adx/zigzag/macd/mfi,0,D/D/D/I/I,D/D/I/D/D,0.045,-0.17,1,1,1
2023-04-04,2023-05-02,1.3433,3000,0,64.56,7.1,1,1,0,64.56,64.56,10,28,5,80,aroon,0,D/I,IGNORE,0.03,-0.12,1,1,1
2023-04-04,2023-05-02,1.2015,3000,0,60.45,6.65,1,1,0,60.45,60.45,10,28,5,70,zigzag/stochastic/bollinger,2,I/I/I/I,D/D/I/I,0.015,-0.21,1,1,1
2023-04-04,2023-05-02,0.8606,3000,3108.0,108.18,11.9,2,1,0,108.18,108.18,10,28,5,110,chandelier,0,D/D,IGNORE,0.035,-0.1,1,1,1
2023-04-04,2023-05-02,1.5876,3000,0,176.27,19.39,1,1,0,176.27,176.27,10,28,5,115,aroon/obv/bollinger/chop,0,D/D/D/D/I,D/I/I/I/D,0.06,-0.09,1,1,1
2023-04-04,2023-05-02,1.2698,3000,0,80.95,8.9,1,1,0,80.95,80.95,10,28,5,105,bollinger,0,D/I,IGNORE,0.03,-0.05,1,1,1
2023-04-04,2023-05-02,1.6965,3000,0,140.61,15.47,1,1,0,140.61,140.61,10,28,5,45,bollinger/chandelier/elder,0,D/I/D/I,IGNORE,0.045,-0.02,1,1,1
2023-04-04,2023-05-02,1.6822,3000,0,80.95,8.9,1,1,0,80.95,80.95,10,28,5,30,pivots,0,D/I,D/D,0.03,-0.22,1,1,1
2023-04-06,2023-05-04,0.7542,3000,3057.0,57.92,6.37,2,1,0,57.92,57.92,10,28,5,160,adx/stochastic/chandelier,0,D/I/D/D,D/D/D/D,0.02,-0.03,1,1,1
2023-04-06,2023-05-04,0.7735,3000,3082.0,82.05,9.03,2,1,0,82.05,82.05,10,28,5,120,zigzag/pvo,1,D/D/I,IGNORE,0.02,-0.15,1,1,1
2023-04-08,2023-05-06,1.5258,3000,0,83.21,9.15,1,1,0,83.21,83.21,10,28,5,50,chop,0,D/D,I/D,0.09,-0.15,1,1,1
2023-04-08,2023-05-06,0.7787,3000,3031.0,31.29,3.44,2,1,0,31.29,31.29,10,28,5,115,bollinger/zigzag,0,D/D/D,D/D/I,0.005,-0.14,1,1,1
2023-04-08,2023-05-06,0.7774,3000,3083.0,83.21,9.15,2,1,0,83.21,83.21,10,28,5,155,rsi,0,D/D,IGNORE,0.02,-0.17,1,1,1
2023-04-08,2023-05-06,1.3882,3000,0,77.09,8.48,1,1,0,77.09,77.09,10,28,5,45,pvo,4,I/I,I/D,0.02,-0.21,1,1,1
2023-04-08,2023-05-06,1.2564,3000,0,76.92,8.46,1,1,0,76.92,76.92,10,28,5,55,bop/chandelier/adl/pivots,0,D/I/D/D/D,I/I/D/D/D,0.04,-0.14,1,1,1
2023-04-08,2023-05-06,1.1043,3000,0,31.29,3.44,1,1,0,31.29,31.29,10,28,5,60,macd,3,D/I,I/D,0.005,-0.13,1,1,1
2023-04-08,2023-05-06,1.1795,3000,0,53.85,5.92,1,1,0,53.85,53.85,10,28,5,190,aroon,4,D/D,IGNORE,0.01,-0.09,1,1,1
2023-04-08,2023-05-06,1.219,3000,0,65.71,7.23,1,1,0,65.71,65.71,10,28,5,150,obv/chop,0,D/D/D,D/I/D,0.07,-0.18,1,1,1
2023-04-08,2023-05-06,1.219,3000,0,65.71,7.23,1,1,0,65.71,65.71,10,28,5,90,chop/elder/bop/obv,0,D/I/I/I/D,IGNORE,0.03,-0.21,1,1,1
2023-04-08,2023-05-06,1.3237,3000,0,65.71,7.23,1,1,0,65.71,65.71,10,28,5,95,aroon,0,D/I,D/D,0.03,-0.25,1,1,1
2023-04-08,2023-05-06,1.3185,3000,0,57.52,6.33,1,1,0,57.52,57.52,10,28,5,15,chop/rsi/obv,0,D/D/D/I,I/I/D/I,0.01,-0.11,1,1,1
2023-04-08,2023-05-06,1.3199,3000,0,31.29,3.44,1,1,0,31.29,31.29,10,28,5,45,chandelier,0,D/D,I/D,0.005,-0.09,1,1,1
2023-04-08,2023-05-06,1.1713,3000,0,51.39,5.65,1,1,0,51.39,51.39,10,28,5,170,elder/adl,0,D/D/D,I/D/D,0.005,-0.24,1,1,1
2023-04-08,2023-05-06,0.7774,3000,3083.0,83.21,9.15,2,1,0,83.21,83.21,10,28,5,145,macd/bollinger/mfi,0,D/I/I/I,IGNORE,0.015,-0.14,1,1,1
2023-04-08,2023-05-06,0.9001,3000,3083.0,83.21,9.15,2,1,0,83.21,83.21,10,28,5,65,obv,0,D/I,I/D,0.02,-0.21,1,1,1
2023-04-08,2023-05-06,1.2774,3000,0,83.21,9.15,1,1,0,83.21,83.21,10,28,5,90,bop/aroon/stochastic/pvo,0,D/I/I/I/I,D/D/D/D/I,0.02,-0.26,1,1,1
2023-04-08,2023-05-06,1.253,3000,0,75.91,8.35,1,1,0,75.91,75.91,10,28,5,195,mfi/bop/aroon/chandelier,0,D/I/D/D/D,D/I/I/D/D,0.09,-0.02,1,1,1
2023-04-08,2023-05-06,0.6043,3000,3031.0,31.29,3.44,2,1,0,31.29,31.29,10,28,5,120,elder/macd/bollinger/obv/zigzag,0,D/D/I/D/D/D,I/D/D/D/I/D,0.005,-0.25,1,1,1
2023-04-08,2023-05-06,0.7774,3000,3083.0,83.21,9.15,2,1,0,83.21,83.21,10,28,5,90,rsi,0,D/I,IGNORE,0.02,-0.13,1,1,1
2023-04-08,2023-05-06,1.4052,3000,0,73.47,8.08,1,1,0,73.47,73.47,10,28,5,35,stochastic,1,I/I,D/I,0.02,-0.27,1,1,1
2023-04-08,2023-05-06,0.7774,3000,3083.0,83.21,9.15,2,1,0,83.21,83.21,10,28,5,95,adx/chandelier/stochastic,0,D/D/D/I,D/I/I/I,0.02,-0.09,1,1,1
2023-04-08,2023-05-06,0.6043,3000,3031.0,31.29,3.44,2,1,0,31.29,31.29,10,28,5,185,macd,2,D/I,IGNORE,0.005,-0.27,1,1,1
2023-04-09,2023-05-07,0.9673,3000,3036.0,36.24,3.99,2,1,0,36.24,36.24,10,28,5,15,adx/macd,1,D/D/D,I/I/D,0.005,-0.17,1,1,1
2023-04-09,2023-05-07,1.3328,3000,3083.0,83.21,9.15,2,1,0,83.21,83.21,10,28,5,5,zigzag/obv,0,I/I/I,IGNORE,0.015,-0.14,1,1,1
2023-04-09,2023-05-07,0.7774,3000,3083.0,83.21,9.15,2,1,0,83.21,83.21,10,28,5,95,adl,0,D/D,D/I,0.02,-0.2,1,1,1
2023-04-09,2023-05-07,1.2774,3000,0,83.21,9.15,1,1,0,83.21,83.21,10,28,5,115,elder,4,D/D,I/I,0.02,-0.28,1,1,1
2023-04-09,2023-05-07,0.7774,3000,3083.0,83.21,9.15,2,1,0,83.21,83.21,10,28,5,200,bop,2,D/D,D/I,0.015,-0.09,1,1,1
2023-04-09,2023-05-07,1.715,3000,0,83.21,9.15,1,1,0,83.21,83.21,10,28,5,40,chandelier,0,D/D,I/D,0.02,-0.17,1,1,1
2023-04-09,2023-05-07,1.6886,3000,0,2.48,0.27,1,1,0,2.48,2.48,10,28,5,10,zigzag,0,D/I,IGNORE,0.01,-0.18,1,1,1
2023-04-09,2023-05-07,1.2774,3000,0,83.21,9.15,1,1,0,83.21,83.21,10,28,5,165,elder/mfi/adl/bollinger,0,D/D/I/D/I,I/D/I/I/I,0.01,-0.08,1,1,1
2023-04-09,2023-05-07,1.2782,3000,0,60.45,6.65,1,1,0,60.45,60.45,10,28,5,70,bollinger/adl,2,I/I/D,IGNORE,0.02,-0.16,1,1,1
2023-04-09,2023-05-07,1.1525,3000,3065.0,65.71,7.23,2,1,0,65.71,65.71,10,28,5,20,zigzag,0,I/I,I/D,0.025,-0.26,1,1,1
2023-04-09,2023-05-07,1.1506,3000,0,45.17,4.97,1,1,0,45.17,45.17,10,28,5,170,elder,0,D/D,IGNORE,0.01,-0.29,1,1,1
2023-04-09,2023-05-07,0.719,3000,3065.0,65.71,7.23,2,1,0,65.71,65.71,10,28,5,180,zigzag,0,D/D,IGNORE,0.03,-0.17,1,1,1
2023-04-09,2023-05-07,1.6695,3000,0,81.2,8.93,1,1,0,81.2,81.2,10,28,5,10,pvo/chandelier,1,D/D/D,I/I/I,0.025,-0.29,1,1,1
2023-04-09,2023-05-07,0.6208,3000,3036.0,36.24,3.99,2,1,0,36.24,36.24,10,28,5,190,adx/aroon,3,D/I/D,I/I/D,0.005,-0.2,1,1,1
2023-04-09,2023-05-07,1.219,3000,0,65.71,7.23,1,1,0,65.71,65.71,10,28,5,100,aroon,0,D/D,I/D,0.03,-0.17,1,1,1
2023-04-10,2023-05-08,0.9046,3000,3083.0,83.21,9.15,2,1,0,83.21,83.21,10,28,5,120,mfi,0,D/D,IGNORE,0.015,-0.09,1,1,1
2023-04-10,2023-05-08,1.1024,3000,0,30.72,3.38,1,1,0,30.72,30.72,10,28,5,150,bollinger/aroon,1,D/D/I,IGNORE,0.005,-0.21,1,1,1
2023-04-10,2023-05-08,1.2811,3000,0,30.72,3.38,1,1,0,30.72,30.72,10,28,5,65,macd/mfi,1,I/D/I,IGNORE,0.015,-0.22,1,1,1
2023-04-10,2023-05-08,2.0129,3000,0,77.09,8.48,1,1,0,77.09,77.09,10,28,5,5,adx/bop,1,D/D/D,D/D/I,0.02,-0.01,1,1,1
2023-04-10,2023-05-08,0.6915,3000,3031.0,31.29,3.44,2,1,0,31.29,31.29,10,28,5,130,zigzag/aroon,1,D/D/D,IGNORE,0.005,-0.24,1,1,1
2023-04-10,2023-05-08,1.412,3000,0,30.72,3.38,1,1,0,30.72,30.72,10,28,5,85,aroon,2,I/I,I/D,0.015,-0.18,1,1,1
2023-04-10,2023-05-08,1.1043,3000,0,31.29,3.44,1,1,0,31.29,31.29,10,28,5,105,aroon/adl,2,D/D/D,IGNORE,0.005,-0.05,1,1,1
2023-04-15,2023-05-13,1.1931,3000,0,57.92,6.37,1,1,0,57.92,57.92,10,28,5,25,macd/bop/pvo,1,I/D/I/D,D/D/D/D,0.015,-0.2,1,1,1
2023-04-15,2023-05-13,1.4138,3000,0,73.47,8.08,1,1,0,73.47,73.47,10,28,5,20,pivots/zigzag/elder,0,I/I/I/D,D/D/D/D,0.045,-0.17,1,1,1
2023-04-15,2023-05-13,1.2449,3000,0,73.47,8.08,1,1,0,73.47,73.47,10,28,5,185,bop/pvo/zigzag,0,D/D/D/D,IGNORE,0.025,-0.11,1,1,1
2023-04-15,2023-05-13,1.3299,3000,0,60.45,6.65,1,1,0,60.45,60.45,10,28,5,130,elder,1,D/D,I/D,0.02,-0.29,1,1,1
2023-04-15,2023-05-13,1.3628,3000,0,20.34,2.24,1,1,0,20.34,20.34,10,28,5,15,bollinger,0,I/D,I/I,0.075,-0.07,1,1,1
2023-04-15,2023-05-13,1.851,3000,0,57.52,6.33,1,1,0,57.52,57.52,10,28,5,5,pvo,1,D/D,I/D,0.01,-0.23,1,1,1
2023-04-15,2023-05-13,0.7831,3000,3057.0,57.92,6.37,2,1,0,57.92,57.92,10,28,5,85,zigzag,0,D/I,I/D,0.02,-0.29,1,1,1
2023-04-15,2023-05-13,1.2185,3000,3057.0,57.92,6.37,2,1,0,57.92,57.92,10,28,5,10,aroon,1,D/D,D/I,0.02,-0.27,1,1,1
2023-04-15,2023-05-13,1.3192,3000,0,31.87,3.51,1,1,0,31.87,31.87,10,28,5,35,elder,3,I/I,I/D,0.01,-0.28,1,1,1
2023-04-15,2023-05-13,1.4196,3000,0,44.57,4.9,1,1,0,44.57,44.57,10,28,5,15,bollinger/mfi,0,I/D/I,D/D/D,0.06,-0.22,1,1,1
2023-04-16,2023-05-14,1.5711,3000,0,21.45,2.36,2,2,0,10.72,10.72,10,28,5,15,aroon,1,D/D,I/D,0.005,-0.07,1,1,1
2023-04-16,2023-05-14,0.9726,3000,3073.0,73.47,8.08,2,1,0,73.47,73.47,10,28,5,15,bollinger,1,D/D,D/I,0.025,-0.07,1,1,1
2023-04-16,2023-05-14,0.7643,3000,3057.0,57.92,6.37,2,1,0,57.92,57.92,10,28,5,170,stochastic/bop/bollinger/chop,0,D/I/I/I/D,I/D/D/I/I,0.015,-0.25,1,1,1
2023-04-16,2023-05-14,1.5458,3000,0,57.52,6.33,1,1,0,57.52,57.52,10,28,5,30,mfi/elder/macd/obv,3,I/I/I/I/I,D/I/I/D/D,0.01,-0.23,1,1,1
2023-04-16,2023-05-14,1.18,3000,0,15.26,1.68,1,1,0,15.26,15.26,10,28,5,70,macd,4,I/I,D/D,0.015,-0.06,1,1,1
2023-04-16,2023-05-14,0.6808,3000,3015.0,15.63,1.72,2,1,0,15.63,15.63,10,28,5,185,bollinger/chop,0,D/I/D,D/D/D,0.005,-0.19,1,1,1
2023-04-16,2023-05-14,1.7195,3000,0,53.09,5.84,1,1,0,53.09,53.09,10,28,5,5,chop/stochastic/pivots,0,D/I/D/D,D/I/D/I,0.09,-0.25,1,1,1
2023-04-16,2023-05-14,0.9459,3000,3030.0,30.72,3.38,2,1,0,30.72,30.72,10,28,5,20,obv,0,D/D,IGNORE,0.015,-0.09,1,1,1
2023-04-16,2023-05-14,0.6024,3000,3030.0,30.72,3.38,2,1,0,30.72,30.72,10,28,5,85,obv/bollinger/adl/zigzag,0,I/I/I/D/I,I/I/I/I/D,0.01,-0.13,1,1,1
2023-04-16,2023-05-14,1.3746,3000,0,112.38,12.36,2,2,0,56.19,56.19,10,28,5,130,obv/macd,3,D/D/I,I/I/D,0.01,-0.17,1,1,1
2023-04-16,2023-05-14,0.7294,3000,3031.0,31.87,3.51,2,1,0,31.87,31.87,10,28,5,115,aroon,1,D/I,IGNORE,0.01,-0.3,1,1,1
2023-04-16,2023-05-14,1.0083,3000,0,2.48,0.27,1,1,0,2.48,2.48,10,28,5,170,bop,0,D/D,IGNORE,0.01,-0.03,1,1,1
2023-04-16,2023-05-14,1.1024,3000,0,30.72,3.38,1,1,0,30.72,30.72,10,28,5,25,adl/macd,1,D/I/D,IGNORE,0.01,-0.22,1,1,1
2023-04-16,2023-05-14,0.6346,3000,3040.0,40.38,4.44,2,1,0,40.38,40.38,10,28,5,150,macd,4,D/I,D/D,0.005,-0.26,1,1,1
2023-04-16,2023-05-14,1.6729,3000,0,40.38,4.44,1,1,0,40.38,40.38,10,28,5,40,stochastic,1,I/I,D/I,0.005,-0.26,1,1,1
2023-04-16,2023-05-14,1.6686,3000,0,31.87,3.51,1,1,0,31.87,31.87,10,28,5,10,obv/chop,0,D/D/D,I/I/D,0.01,-0.1,1,1,1
2023-04-22,2023-05-20,1.5694,3000,0,40.38,4.44,1,1,0,40.38,40.38,10,28,5,25,pvo,1,I/D,D/I,0.005,-0.14,1,1,1
2023-04-22,2023-05-20,1.2064,3000,0,15.63,1.72,1,1,0,15.63,15.63,10,28,5,5,macd,5,D/D,D/I,0.005,-0.04,1,1,1
2023-04-22,2023-05-20,1.5692,3000,0,57.52,6.33,1,1,0,57.52,57.52,10,28,5,20,macd,0,I/D,D/D,0.01,-0.06,1,1,1
2023-04-22,2023-05-20,1.3741,3000,3112.0,112.38,12.36,3,2,0,56.19,56.19,10,28,5,85,obv,0,D/I,D/D,0.01,-0.17,1,1,1
2023-04-22,2023-05-20,0.8528,3000,3055.0,55.84,6.14,3,2,0,27.92,27.92,10,28,5,85,pivots/elder/adx/aroon/stochastic,1,D/D/I/I/I/I,I/D/D/D/D/I,0.015,-0.24,1,1,1
2023-04-22,2023-05-20,1.4218,3000,0,17.42,1.92,1,1,0,17.42,17.42,10,28,5,30,bollinger/elder,1,I/I/I,I/D/D,0.01,-0.11,1,1,1
2023-04-22,2023-05-20,1.2728,3000,3030.0,30.72,3.38,2,1,0,30.72,30.72,10,28,5,25,mfi,0,D/D,IGNORE,0.005,-0.04,1,1,1
2023-04-22,2023-05-20,1.792,3000,0,112.38,12.36,2,2,0,56.19,56.19,10,28,5,20,obv/chop,0,I/I/D,D/D/I,0.01,-0.21,1,1,1
2023-04-22,2023-05-20,1.1429,3000,0,7.29,0.8,1,1,0,7.29,7.29,10,28,5,5,macd/adl/mfi,0,I/D/D/D,D/I/I/D,0.025,-0.07,1,1,1
2023-04-22,2023-05-20,1.1024,3000,0,30.72,3.38,1,1,0,30.72,30.72,10,28,5,5,elder/mfi,1,D/I/D,I/D/D,0.01,-0.3,1,1,1
2023-04-22,2023-05-20,1.1917,3000,0,57.52,6.33,1,1,0,57.52,57.52,10,28,5,190,chop/pvo/zigzag/adx,0,D/D/I/D/D,D/D/I/D/I,0.09,-0.03,1,1,1
2023-04-22,2023-05-20,1.2703,3000,0,30.72,3.38,1,1,0,30.72,30.72,10,28,5,15,mfi,1,D/D,I/D,0.01,-0.18,1,1,1
2023-04-22,2023-05-20,1.2371,3000,0,40.38,4.44,1,1,0,40.38,40.38,10,28,5,5,rsi/adx,0,D/I/D,I/D/I,0.005,-0.23,1,1,1
2023-04-22,2023-05-20,0.9898,3000,3040.0,40.38,4.44,2,1,0,40.38,40.38,10,28,5,75,bop/pivots,1,I/I/I,I/D/I,0.01,-0.26,1,1,1
2023-04-22,2023-05-20,1.1024,3000,0,30.72,3.38,1,1,0,30.72,30.72,10,28,5,40,stochastic/adl/bollinger/mfi,0,I/D/I/I/I,D/I/I/D/D,0.005,-0.01,1,1,1
2023-04-22,2023-05-20,1.4644,3000,0,20.88,2.3,1,1,0,20.88,20.88,10,28,5,30,pvo/chop/mfi/rsi,0,D/D/I/D/D,I/D/D/D/D,0.005,-0.05,1,1,1
2023-04-23,2023-05-21,1.2449,3000,0,73.47,8.08,1,1,0,73.47,73.47,10,28,5,190,macd/bop,1,D/I/D,I/I/D,0.02,-0.12,1,1,1
2023-04-23,2023-05-21,1.1931,3000,0,57.92,6.37,1,1,0,57.92,57.92,10,28,5,130,elder/pivots/macd,3,D/D/D/I,IGNORE,0.015,-0.18,1,1,1
2023-04-23,2023-05-21,1.2766,3000,0,69.38,7.63,1,1,0,69.38,69.38,10,28,5,130,mfi,0,D/D,D/I,0.05,-0.11,1,1,1
2023-04-23,2023-05-21,1.4087,3000,0,112.38,12.36,2,2,0,56.19,56.19,10,28,5,130,pvo,2,D/I,D/D,0.01,-0.22,1,1,1
2023-04-23,2023-05-21,1.7291,3000,0,57.52,6.33,1,1,0,57.52,57.52,10,28,5,15,pivots,0,D/I,I/I,0.01,-0.13,1,1,1
2023-04-23,2023-05-21,1.2707,3000,0,81.2,8.93,1,1,0,81.2,81.2,10,28,5,50,macd,0,I/I,D/I,0.025,-0.09,1,1,1
2023-04-23,2023-05-21,1.0413,3000,3112.0,112.38,12.36,3,2,0,56.19,56.19,10,28,5,125,bop,1,D/I,IGNORE,0.01,-0.22,1,1,1
2023-04-23,2023-05-21,1.7716,3000,0,81.2,8.93,1,1,0,81.2,81.2,10,28,5,25,pvo,1,I/D,D/D,0.025,-0.27,1,1,1
2023-04-23,2023-05-21,1.1375,3000,3075.0,75.26,8.28,3,2,0,37.63,37.63,10,28,5,50,stochastic/rsi/chop/bop,0,I/I/I/D/I,IGNORE,0.005,-0.1,1,1,1
2023-04-23,2023-05-21,0.7449,3000,3073.0,73.47,8.08,2,1,0,73.47,73.47,10,28,5,115,macd/chandelier/aroon,1,D/I/D/I,I/I/I/D,0.02,-0.07,1,1,1
2023-04-23,2023-05-21,1.2766,3000,0,69.38,7.63,1,1,0,69.38,69.38,10,28,5,150,chandelier/mfi,0,D/D/I,D/D/D,0.1,-0.05,1,1,1
2023-04-23,2023-05-21,1.2449,3000,0,73.47,8.08,1,1,0,73.47,73.47,10,28,5,80,mfi/pivots,0,D/I/D,D/D/I,0.025,-0.25,1,1,1
2023-04-23,2023-05-21,0.7395,3000,3017.0,17.42,1.92,2,1,0,17.42,17.42,10,28,5,5,pivots/obv,0,I/D/I,I/I/D,0.005,-0.16,1,1,1
2023-04-23,2023-05-21,1.4198,3000,0,15.26,1.68,1,1,0,15.26,15.26,10,28,5,25,chop/bollinger,0,I/D/I,D/I/D,0.015,-0.04,1,1,1
2023-04-23,2023-05-21,0.6931,3000,3057.0,57.92,6.37,2,1,0,57.92,57.92,10,28,5,170,bop/bollinger/aroon,1,D/I/I/I,IGNORE,0.015,-0.19,1,1,1
