date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2019-10-03,113.15,5671810,112.06,113.1917,110.4217,-1.2134576,30.479095,-52.0,25.106367,-0.026459394,15.7599325,118.724846,116.79768,-68950020.0,37.342377,59323400.0,1.0646365,115.307274,-0.19015194,-13.393345,28.026823
2019-10-04,113.85,4883879,113.6,114.0,112.55,-1.1848999,33.326874,-52.0,26.247517,0.0695896,28.903976,118.82462,115.77239,-65076596.0,32.90451,64207280.0,-1.3694813,114.108185,-0.15485531,-9.12721,25.785494
2019-10-07,113.26,4774379,113.96,114.7471,113.23,-1.1399944,32.132145,-52.0,26.864944,0.08429653,31.84318,118.91072,114.7471,-69662150.0,39.208504,59432900.0,-3.0321481,112.90909,-0.1798379,-6.3919373,25.064127
2019-10-08,111.71,6067852,112.11,112.7524,111.61,-1.1458632,29.173288,-52.0,27.870533,0.06073856,16.271227,118.97478,115.225914,-74667704.0,33.24308,53365050.0,-2.6546376,111.71,-0.24266303,-8.442489,25.676228
2019-10-09,113.14,4700468,112.59,114.51,112.3,-0.9904603,35.110065,-52.0,27.818087,0.1759251,11.366912,118.879105,115.704735,-75794970.0,33.425,58065516.0,-3.7397335,112.11654,-0.1737346,-5.062762,27.29127
2019-10-10,114.59,3920110,113.53,114.79,113.3,-0.73858815,40.55147,-52.0,27.619286,0.27397925,21.664392,118.9446,116.18355,-72927230.0,27.568491,61985628.0,-5.1577663,112.52308,-0.14279543,-3.3980818,27.90605
2019-10-11,116.15,5181691,115.69,117.03,115.36,-0.43075112,45.815857,-52.0,26.321426,0.3685214,45.00596,118.89939,116.66237,-73206490.0,27.45083,67167320.0,-4.432528,112.92962,-0.18962295,0.78593,29.379345
2019-10-14,116.18,2590041,115.58,116.3933,115.45,-0.200633,45.915047,-52.0,25.116272,0.3873933,54.16063,119.06033,117.14118,-71787780.0,28.889357,69757360.0,-6.8277817,113.33615,-0.09990404,0.13123995,30.496355
2019-10-15,116.31,3744171,115.85,117.62,115.8,-0.0244517,46.37317,-52.0,23.42368,0.41140622,54.823753,119.094406,117.62,-73433560.0,33.706608,73501530.0,-6.7226276,113.74269,-0.08357877,1.5782342,33.014553
2019-10-16,115.11,3651748,116.23,116.6605,115.08,0.023865571,42.771667,-52.0,22.164032,0.3642116,51.93661,118.889595,117.83,-76946680.0,35.903404,69849784.0,-6.471328,114.14923,-0.07001347,0.13041507,41.52086
2019-10-17,115.35,3837822,115.61,116.06,114.92,0.08135031,43.713207,-52.0,21.06498,0.39677215,56.373764,119.01189,118.04,-77889304.0,37.51508,73687600.0,-5.748377,114.55577,-0.050193086,-0.5000728,43.83573
2019-10-18,114.74,5679872,115.14,115.58,114.74,0.08713718,41.829502,-52.0,20.128027,0.379065,54.022408,119.169525,118.25,-83569176.0,37.913467,68007730.0,-2.482771,114.96231,-0.08844998,-0.8743481,43.610935
2019-10-21,116.61,4153612,115.55,116.75,115.55,0.21828666,49.074406,-52.0,18.745495,0.5350438,80.377426,119.16046,118.46,-80384740.0,45.80104,72161340.0,-2.2632086,115.36884,0.039689157,0.81627303,50.094604
2019-10-22,117.8,4130577,116.63,118.56,116.49,0.3772424,53.07924,-32.0,18.302448,0.6740355,99.36628,119.143616,118.67,-79287240.0,56.575665,76291920.0,-1.9909922,115.77538,0.13675442,2.978234,42.03957
2019-10-23,117.98,4159941,117.4,118.02,116.78,0.47997817,53.672707,-32.0,17.89105,0.7678976,116.95909,118.960724,118.88,-75395690.0,57.75553,80451864.0,-1.6203449,116.18192,0.14205728,2.172772,45.595524
2019-10-24,117.58,3893194,118.47,118.81,117.31,0.5039826,52.095802,-32.0,17.862885,0.7612513,96.804794,118.44797,119.09,-77887330.0,57.17948,76558670.0,-1.6159277,116.58846,0.08736106,3.1309474,44.33818
2019-10-25,118.67,3369139,117.77,118.85,117.69,0.571321,55.898216,-32.0,17.854876,0.8934911,93.06227,117.88397,119.3,-75563784.0,56.27624,79927810.0,-2.2353354,116.995,0.1757374,2.9293835,43.72252
2019-10-28,118.48,5076294,119.08,119.51,117.64,0.57930154,55.077538,-32.0,18.152205,0.8726359,87.597496,114.63424,119.51,-76079560.0,65.83332,74851510.0,0.027129507,117.401535,0.17782915,3.0609002,41.26089
2019-10-29,118.13,4548403,117.97,119.07,117.69,0.53812826,53.518776,-28.0,18.428295,0.8045871,83.39792,113.96132,120.0,-77727530.0,57.902546,70303110.0,0.77814966,117.808075,0.16833438,2.3607717,46.53893
2019-10-30,116.36,4690892,118.18,118.18,115.52,0.37645704,46.37142,-24.0,17.24536,0.5759918,36.431,113.85081,120.49,-79455750.0,50.53534,65612216.0,1.4982194,118.214615,0.06864724,-0.45933864,58.04584
2019-10-31,116.14,7177681,115.86,116.36,115.32,0.24579448,45.557037,-20.0,16.029575,0.5308127,7.8567357,113.966225,120.98,-75314780.0,40.405045,58434536.0,5.3295927,118.621155,0.06820308,-2.2108617,56.813908
2019-11-01,116.21,7684675,115.49,116.6228,114.02,0.15936401,45.882706,-16.0,15.594759,0.52525806,5.0369563,113.86329,121.47,-70067660.0,37.31099,66119212.0,7.9355764,119.027695,0.042528808,-3.0379386,54.321613
2019-11-04,121.57,10348760,117.23,121.87,117.02,0.44242042,63.75919,88.0,16.173738,1.115888,74.37196,115.70814,121.96,-60999164.0,43.27235,76467970.0,11.88774,119.43423,0.08839296,3.8579383,46.616932
2019-11-05,121.94,6971221,121.23,122.45,120.72,0.6227672,64.62781,92.0,16.902908,1.0900031,119.210014,116.33231,122.45,-58138140.0,50.72277,83439190.0,9.852854,119.84077,0.16832447,6.873947,44.126137
2019-11-06,119.9,6104748,121.94,122.14,119.8,0.5740636,56.576267,92.0,17.068718,0.823798,114.253235,116.2913,122.52,-63721116.0,49.106846,77334450.0,7.1559496,120.24731,0.122344136,5.1433835,45.773125
2019-11-07,121.89,5440991,121.13,122.0,120.3235,0.6402255,61.601757,92.0,17.222685,0.99251723,91.06773,116.284874,122.59,-58994124.0,56.23833,82775440.0,4.3879747,120.65385,0.18873812,4.5292573,47.42872
2019-11-08,120.93,4249822,120.97,121.2,120.16,0.5851933,58.10802,80.0,17.267391,0.8398774,75.74052,116.3292,122.66,-56950940.0,50.82834,78525620.0,1.1039193,121.06039,0.122895636,2.9849346,47.06701
2019-11-11,120.81,3870833,120.2,121.39,120.01,0.50935686,57.667744,80.0,17.392433,0.7939782,87.42586,116.419235,122.73,-56333852.0,45.66332,74654780.0,-1.537778,121.46693,0.11409646,2.5613725,46.160633
2019-11-12,120.96,4503638,121.29,122.05,120.4801,0.44052607,58.095158,80.0,17.800993,0.7800726,79.109,116.47929,122.8,-58084070.0,51.265003,79158420.0,-2.4584582,121.87346,0.06567172,3.2512765,46.59669
2019-11-13,122.28,5297573,120.46,122.41,120.37,0.45335713,61.75466,76.0,18.338772,0.8796071,91.61724,116.4725,122.87,-53461680.0,52.2207,84455990.0,-1.9900916,122.28,0.17177816,2.7467227,47.2998
2019-11-14,121.96,4886604,121.85,122.94,121.4,0.41100538,60.378094,100.0,19.071365,0.8146221,97.09614,117.02421,122.94,-54794388.0,53.198307,79569390.0,-2.0981495,121.9837,0.12146148,3.7514765,45.505642
2019-11-15,120.64,5589793,121.22,121.39,120.11,0.2715318,54.937958,36.0,18.807066,0.6534816,85.348076,117.04083,122.4,-55755132.0,46.619404,73979590.0,-1.2179325,121.68741,0.11201367,0.81269425,45.480064
2019-11-18,118.55,4885671,119.82,120.0,118.14,0.028737118,47.621655,36.0,17.557848,0.3904901,48.55847,116.96806,121.86,-58486908.0,46.415245,69093920.0,-1.4546177,121.39111,0.054960974,-2.0348334,46.88631
2019-11-19,116.45,8727280,118.5,118.8,116.08,-0.2667932,41.623528,36.0,17.385256,0.15285876,12.804886,116.86861,121.32,-64839852.0,44.266685,60366644.0,2.9358401,121.09482,0.049999118,-4.2555714,46.960194
2019-11-20,117.34,5903205,116.41,118.08,116.12,-0.38846213,44.796963,36.0,17.22499,0.26527303,8.246139,116.87731,120.78,-63394172.0,51.720627,66269850.0,2.244466,120.798515,0.06466048,-4.2990613,48.07537
2019-11-21,118.77,5810888,117.61,118.95,117.2,-0.35943308,49.54313,36.0,16.548111,0.42497507,21.193933,116.914246,120.24,-58778664.0,59.70427,72080740.0,1.5783731,120.50222,0.09224848,-2.2120526,56.992855
2019-11-22,118.63,4786806,119.06,119.7,118.6,-0.33684573,49.098064,36.0,15.486618,0.40854603,39.709923,117.03815,119.7,-63304372.0,56.765068,67293930.0,-0.08042089,120.205925,0.0004088729,0.09538349,50.936287
2019-11-25,118.38,7389988,118.43,119.22,117.98,-0.3257322,48.26427,36.0,14.835865,0.3794654,37.203243,117.13732,119.65444,-65926628.0,47.441147,59903944.0,1.7571179,119.90963,-0.031785928,-0.79824275,50.223923
2019-11-26,117.79,10061280,118.34,118.56,117.2,-0.34334838,46.267323,36.0,14.637484,0.31224647,24.70595,117.21562,119.60889,-67258264.0,45.246822,49842664.0,5.409017,119.613335,0.0015985802,-1.8927795,48.757706
2019-11-27,118.07,4107005,117.99,118.605,117.62,-0.32174444,47.38003,36.0,14.4232025,0.3278463,22.351797,117.34151,119.56333,-67612680.0,44.239464,53949668.0,1.2963756,119.31704,-0.024980498,-1.2116681,47.01746
2019-11-29,117.13,3271027,117.28,117.82,116.88,-0.3538148,44.07985,36.0,14.617948,0.1945817,13.168124,117.43371,119.51778,-69143800.0,44.848724,50678640.0,-2.40516,119.020744,-0.03363142,-2.2828584,46.145027
2019-12-02,116.8,5196809,117.98,118.07,116.72,-0.3781108,42.94884,36.0,14.613085,0.13989416,7.8069324,117.49991,119.47222,-73724690.0,44.183475,45481830.0,-2.5757093,118.72444,-0.12763879,-1.7095929,46.095966
2019-12-03,115.89,7298088,116.2,116.7,115.7,-0.4324128,39.907978,36.0,15.15084,0.07911541,-5.4580607,117.59718,119.42667,-78249500.0,37.29375,38183744.0,-0.24029396,118.42815,-0.13476704,-3.4253654,43.27616
2019-12-04,116.94,5706769,116.64,117.3,116.43,-0.37660724,44.767284,36.0,15.185323,0.2365401,5.0284386,117.647766,119.38111,-77265576.0,37.436092,43890510.0,-0.546023,118.13185,-0.17386198,-1.817456,42.20894
2019-12-05,116.33,5517564,117.62,117.74,116.19,-0.3597927,42.61148,36.0,14.883817,0.19273554,10.935326,117.676956,119.335556,-81786420.0,31.244709,38372948.0,-0.93869525,117.835556,-0.23841102,-1.2049623,47.737213
2019-12-06,118.01,6735556,117.09,119.29,116.98,-0.22133599,49.783756,36.0,14.090435,0.4185235,50.14439,117.51255,119.29,-82515380.0,38.788036,45108504.0,0.1688278,117.53926,-0.17759721,1.0086037,58.570488
2019-12-09,117.3,4831761,116.52,117.89,116.44,-0.1659142,47.10442,36.0,13.166136,0.34492975,56.451546,117.54516,119.37572,-81615670.0,38.844337,40276744.0,-1.2373416,117.242966,-0.09040245,-0.8369111,65.01651
2019-12-10,117.89,4889002,118.03,118.09,117.05,-0.08210123,49.534992,-48.0,12.277804,0.4415898,73.9856,117.64857,119.461426,-78607060.0,46.65816,45165744.0,-2.0324938,116.94666,-0.0461838,-0.11449521,62.04095
2019-12-11,116.23,7039707,117.09,117.66,116.13,-0.12828949,43.48115,-48.0,11.955248,0.23321427,27.71913,117.649086,119.54714,-84726536.0,38.914013,38126040.0,-0.046086907,116.65037,-0.12022532,-1.0652816,61.670635
2019-12-12,118.81,6465087,116.59,118.89,116.59,0.017340563,53.079155,-48.0,11.380011,0.6585052,56.367573,117.526855,119.63286,-78711190.0,39.388496,44591130.0,0.5331602,116.35407,-0.09862816,0.22975862,63.327095
2019-12-13,117.96,4863504,119.05,119.54,117.9,0.056630347,50.062775,-48.0,11.24415,0.5599981,60.164352,117.54927,119.718575,-83218830.0,39.42961,39727624.0,-0.8862544,116.05778,-0.11817995,2.0940788,65.82371
2019-12-16,119.36,5619466,118.86,119.47,118.61,0.17066914,54.63547,-48.0,11.117994,0.9516045,114.68981,117.588394,119.80428,-79036904.0,47.260098,45347090.0,-0.92020315,115.76148,-0.07377153,2.2520676,66.28982
2019-12-17,118.6,6755700,119.59,119.89,118.33,0.18734592,51.859306,-48.0,11.2702875,0.75173956,88.90132,116.06892,119.89,-83454100.0,49.221867,38591388.0,0.34135666,115.46519,-0.09021464,2.1960578,63.326138
2019-12-18,118.55,7498375,118.68,119.64,118.52,0.1870074,51.67328,-48.0,11.411702,0.7159925,79.69073,114.76806,120.145,-90550770.0,42.095314,31093012.0,1.8587728,115.16889,-0.104306765,1.9823353,63.554993
2019-12-19,118.13,6220500,118.57,118.74,117.86,0.151983,50.049183,-48.0,10.972042,0.59371436,50.52677,114.77588,120.4,-92954140.0,40.60883,24872512.0,1.3375546,114.87259,-0.12862287,0.41057315,63.0274
2019-12-20,119.68,12171140,119.4,119.94,118.09,0.22242859,55.5959,-48.0,11.385515,0.9619663,75.95936,114.80606,120.655,-84204080.0,50.87191,37043652.0,6.6575165,114.576294,-0.0553782,1.3876342,63.425262
2019-12-23,120.33,5875420,119.31,120.4,119.15,0.297345,57.71637,-44.0,12.053264,1.0343199,102.37208,115.32897,120.91,-78986700.0,58.159756,42919070.0,3.5498857,114.28,0.025050372,2.3336864,61.33658
2019-12-24,120.34,1640120,120.43,120.78,120.09,0.32961538,57.749798,60.0,12.903955,0.9672867,115.461266,115.84538,121.165,-79438340.0,56.232758,44559190.0,-2.8556654,113.9837,-0.00889694,3.158874,58.960136
2019-12-26,120.6,3648636,120.67,121.42,120.34,0.34866753,58.664783,64.0,14.067561,0.94812196,94.20015,116.56241,121.42,-81330220.0,61.78825,48207828.0,-4.9837885,113.68741,0.045920435,3.5504634,53.25709
2019-12-27,120.3,4138405,120.89,121.29,120.24,0.32190344,57.127464,64.0,15.042438,0.8528689,73.85839,116.64002,121.68,-84995660.0,55.472893,44069424.0,-5.642607,113.39111,-0.022663362,2.9789686,49.743816
2019-12-30,119.85,4580992,120.44,121.34,119.8132,0.2575193,54.807396,64.0,15.491785,0.7489299,64.55719,116.64909,121.94,-89355830.0,55.5593,39488430.0,-5.3090916,113.09482,-0.08868909,2.4380302,49.66046
2019-12-31,120.51,4215863,119.5,120.63,119.25,0.24318145,57.53159,64.0,15.334355,0.8254158,72.06704,116.67777,122.2,-85873160.0,49.972088,43704296.0,-5.29232,112.798515,-0.026796272,0.83556885,50.31159
2020-01-02,121.43,5206097,120.81,121.625,120.77,0.27700156,61.055656,80.0,15.882031,0.937123,90.3925,116.94628,122.46,-83041780.0,57.68045,48910390.0,-3.8069518,112.50222,0.06514928,2.8054876,48.32194
2020-01-03,121.01,6361072,121.78,122.72,120.74,0.25308627,58.66243,84.0,17.035212,0.8306877,82.64345,117.983955,122.72,-87668010.0,57.722187,42549320.0,-1.2622633,112.205925,-0.0315726,3.5232751,50.920887
2020-01-06,120.6,9954869,121.24,121.67,120.33,0.19429852,56.34076,84.0,17.680437,0.7422629,59.474663,118.0165,122.177,-93611220.0,48.395786,32594452.0,4.3657775,111.90963,-0.01821387,1.8828073,50.305798
2020-01-07,119.06,7878579,119.02,119.7261,117.77,0.044178374,48.56589,84.0,16.651934,0.45011652,12.073088,117.84439,121.634,-91098330.0,40.660736,24715872.0,5.2005253,111.613335,-0.058281478,-2.3357794,52.24522
2020-01-08,117.7,7296959,118.55,119.09,117.65,-0.14393114,42.931473,84.0,15.777143,0.18577681,-16.130144,117.869644,121.091,-97888560.0,40.43132,17418912.0,4.812676,111.31704,-0.055114504,-2.4587538,51.105488
2020-01-09,117.51,7345531,117.59,117.9222,116.18,-0.27099591,42.19496,84.0,15.872153,0.15927142,-14.408501,117.85254,120.548,-94018900.0,40.551037,10073382.0,4.3330574,111.020744,-0.050103612,-4.499589,42.6465
2020-01-10,116.44,6395375,117.52,117.69,116.4,-0.40867996,38.218555,60.0,15.960378,-0.053109735,-9.392261,117.89788,120.005,-100017656.0,40.505165,3678007.0,2.8566608,110.72444,-0.07418999,-3.6943905,43.409622
2020-01-13,116.66,6847425,116.47,116.9103,116.08,-0.4625461,39.481377,-24.0,16.234482,0.051033445,9.551716,118.003845,119.462,-97298640.0,28.286478,10525432.0,2.1963792,110.42815,-0.068655595,-4.1563206,40.907475
2020-01-14,116.3,7189962,116.5,116.88,115.705,-0.49701306,38.108685,-28.0,16.714437,0.039581858,3.517347,118.05799,118.919,-97206856.0,20.748697,3335470.0,1.962576,110.13185,-0.13909936,-3.9121034,38.68003
2020-01-15,116.13,5808777,116.3,116.405,115.65,-0.504256,37.446583,-32.0,17.194103,0.07463181,6.618197,118.16695,118.376,-95629640.0,17.87675,-2473307.0,0.34891865,109.835556,-0.14586584,-3.8368027,38.510395
2020-01-16,116.89,7022062,116.56,117.28,116.45,-0.4335561,42.275093,-32.0,16.795761,0.21086685,15.474797,118.21708,117.833,-95206620.0,20.793165,4548755.0,0.45974964,109.53926,-0.112836905,-1.8601167,38.64594
2020-01-17,115.58,7886182,117.01,117.29,115.52,-0.4488237,36.976826,-40.0,17.04914,0.078858875,6.9442654,118.1804,117.29,-102558150.0,20.013771,-3337427.0,1.2796893,109.242966,-0.13040867,-2.1472428,39.32223
2020-01-21,113.31,8470283,115.1,115.15,113.17,-0.5774157,29.967983,-44.0,18.489336,-0.08445664,2.5471652,118.058105,116.51143,-109830616.0,19.296335,-11807710.0,2.1846223,108.94666,-0.16738091,-5.446208,30.231012
2020-01-22,112.9,5589906,113.1,113.53,112.46,-0.65027934,28.902386,-48.0,20.115757,-0.02342956,-4.8760834,118.1241,115.73286,-110823220.0,19.089378,-17397616.0,-0.060226765,108.65037,-0.23300949,-6.6381783,26.955711
2020-01-23,113.1,8008141,112.4,113.49,111.86,-0.643983,30.206104,-52.0,21.85851,0.063036166,7.483957,118.11073,114.954285,-106647190.0,13.3603325,-9389475.0,0.7237283,108.35407,-0.25413078,-6.359867,25.72466
2020-01-24,111.85,6920000,112.79,112.98,111.3401,-0.67946863,26.887579,-56.0,23.671642,0.026399406,10.775366,118.08026,114.17571,-109263870.0,6.8793926,-16309475.0,0.12501898,108.05778,-0.26729628,-6.2455006,27.229422
2020-01-27,110.39,7609831,110.25,110.83,109.98,-0.75113523,23.623093,-60.0,25.813751,-0.0074140965,7.5885186,118.036156,113.39714,-109532450.0,7.095343,-23919306.0,0.32347935,107.76148,-0.22141643,-8.357657,27.11593
2020-01-28,111.12,5771944,110.98,111.62,110.77,-0.7002498,28.309898,-60.0,27.026619,0.10201785,7.6877093,118.08133,112.61857,-110551030.0,12.97348,-18147362.0,-1.2917705,107.46519,-0.21111237,-5.787992,30.028181
2020-01-29,110.37,4774222,111.45,111.84,110.18,-0.6680728,26.510002,-60.0,28.372768,0.09923722,7.442407,118.06582,111.84,-114232360.0,13.368592,-22921584.0,-3.2590034,107.16889,-0.21542126,-5.095422,35.63837
2020-01-30,111.4,8382674,109.81,111.58,109.06,-0.5341905,32.82639,-72.0,30.005983,0.20336926,25.02189,117.93373,111.645,-107047210.0,13.287367,-14538910.0,-0.92370903,106.87259,-0.16707331,-5.858933,33.91307
2020-01-31,107.14,13699560,109.81,110.0,106.395,-0.67995757,23.738684,-76.0,32.228012,-0.027723702,15.5225,117.46879,111.45,-115084536.0,12.460661,-28238470.0,5.029241,106.576294,-0.16017535,-8.358371,31.22168
2020-02-03,106.28,8787504,106.95,107.25,105.4001,-0.7748322,22.39103,-80.0,34.500477,-0.01468853,13.629731,117.45522,111.255,-115512536.0,12.317778,-37025976.0,4.0848913,106.28,-0.20239069,-10.361361,29.435017
2020-02-04,106.85,9908995,107.68,108.335,106.6,-0.73980975,25.413374,-80.0,35.658585,0.06807867,2.7329838,117.41431,111.06,-122565910.0,20.871893,-27116980.0,4.0724096,107.10286,-0.22440308,-6.746252,30.703266
2020-02-05,110.28,6914137,108.27,110.65,108.11,-0.4410016,40.443573,-80.0,35.040337,0.3162065,32.098717,116.08729,110.865,-117666130.0,26.952394,-20202842.0,1.441854,107.92571,-0.15179564,-2.7610734,34.790493
2020-02-06,109.49,6273983,110.63,110.67,109.11,-0.26082706,38.51832,-80.0,34.45299,0.28340992,48.811584,114.184425,110.67,-120883560.0,26.151766,-26476824.0,-0.87878674,108.74857,-0.23239276,-1.378063,35.308624
2020-02-07,108.94,4830071,108.93,109.44,108.47,-0.1485441,37.190933,-80.0,34.158264,0.2667474,53.965405,113.661125,111.1525,-121032940.0,27.025467,-31306896.0,-3.6148467,109.57143,-0.17394854,-2.7797682,40.23908
2020-02-10,109.79,6011806,108.54,109.8,108.32,0.0049829497,40.59793,-80.0,33.62181,0.34935832,52.68333,112.53828,111.635,-115102376.0,33.54496,-25295090.0,-4.2401295,110.39429,-0.049046047,-2.4112298,47.543465
2020-02-11,111.21,6072847,110.78,111.37,110.0616,0.21267757,45.879524,-76.0,32.064735,0.4788829,73.54953,112.33534,112.1175,-110514780.0,39.330563,-19222244.0,-4.424774,111.21714,-0.012220222,0.6305458,48.402206
2020-02-12,112.04,5725669,112.51,112.6,111.61,0.40529853,48.747986,-72.0,29.900942,0.56961393,102.24906,111.98919,112.6,-111266640.0,46.018974,-13496574.0,-4.68691,112.04,-0.0768056,2.940525,49.959747
2020-02-13,111.66,5991856,111.37,112.33,111.23,0.50023097,47.50653,-68.0,28.095436,0.5606382,108.16132,112.08014,112.22395,-112573950.0,46.460896,-19488430.0,-4.403845,110.34,-0.01703117,1.9975928,51.624886
2020-02-14,110.08,5148798,110.84,110.97,109.58,0.45123628,42.64372,-64.0,27.233328,0.43169913,84.139275,112.03331,111.8479,-114018584.0,47.638805,-24637228.0,-4.8483644,108.64,-0.067850344,-0.8120633,51.90682
2020-02-18,110.24,4976370,109.0,110.27,108.8318,0.42461354,43.27692,-60.0,26.763653,0.47638273,62.4838,112.07613,111.47185,-109249820.0,42.04554,-19660858.0,-5.100097,106.94,-0.018030135,-2.1342542,52.184273
2020-02-19,110.74,5887511,110.52,111.0958,109.89,0.43413892,45.308865,-40.0,25.79724,0.56160516,58.588547,112.148705,111.0958,-106836810.0,47.607574,-13773347.0,-4.0868206,105.24,0.041473713,-0.28510365,51.576344
2020-02-20,109.81,4466591,110.78,111.07,109.7,0.37357315,42.27541,-40.0,24.992924,0.45195937,63.03961,110.05558,109.88822,-110586136.0,49.61196,-18239938.0,-4.721455,103.54,-0.054167826,-0.26506025,49.99204
2020-02-21,109.01,6443864,108.99,109.19,107.65,0.27969542,39.806526,-40.0,25.152966,0.35425434,53.425278,108.3726,108.68064,-105648630.0,53.643177,-24683802.0,-2.779459,101.84,-0.00033746866,-3.7643373,45.761948
2020-02-24,104.71,9539778,105.71,106.96,104.42,-0.054139663,29.749743,-96.0,26.34802,-0.14415956,3.1274698,107.94112,107.47306,-113010030.0,53.248398,-34223580.0,1.745103,100.14,-0.0025888293,-7.626575,45.008163
2020-02-25,100.71,12871890,104.8,104.92,100.0,-0.5016065,23.74104,-100.0,28.407545,-0.2793014,-20.638363,107.01243,106.26548,-122166870.0,41.16167,-47095470.0,7.25758,98.44,-0.02779702,-11.574207,32.48312
2020-02-26,98.04,11991400,100.86,101.61,98.0,-0.9108178,20.731112,-100.0,30.641098,-0.22928517,-31.36929,106.41141,105.0579,-133892530.0,32.09246,-59086870.0,9.0847225,96.74,-0.14011858,-13.967892,26.65741
2020-02-27,94.13,15783660,95.95,98.2,94.08,-1.3516577,17.276745,-100.0,33.2184,-0.21776745,-10.476983,106.13089,103.85032,-149293090.0,23.552212,-74870530.0,12.110402,95.04,-0.11947419,-17.68105,20.798437
2020-02-28,93.34,20840550,90.63,93.44,90.11,-1.5870205,16.672274,-100.0,35.992085,-0.10311588,8.119471,105.87676,102.64274,-129704220.0,20.926895,-95711080.0,15.615471,93.34,-0.062081005,-23.085186,16.828138
2020-03-02,96.59,15050800,94.02,96.68,92.205,-1.4198155,27.855295,-96.0,37.05193,0.09763258,29.104837,105.572136,101.43516,-115258824.0,25.531548,-80660280.0,12.92769,95.07,-0.08138764,-15.828016,19.933891
2020-03-03,94.39,16525470,96.79,98.48,93.3693,-1.3536243,25.372938,-44.0,37.295704,0.06872963,35.415195,105.19467,100.22758,-125183416.0,30.26456,-97185750.0,11.053147,96.8,-0.1384054,-10.587571,23.295507
2020-03-04,98.53,14752950,96.37,99.02,95.67,-0.94652724,36.788895,-44.0,37.304146,0.25052634,43.206738,104.89991,99.02,-114746260.0,33.98127,-82432800.0,8.148684,98.53,-0.058439434,-6.978747,26.595787
2020-03-05,97.19,12814360,95.71,97.39,94.94,-0.69466114,34.926548,-44.0,37.449013,0.22927551,37.638397,104.76037,97.65,-104024030.0,32.744373,-95247160.0,4.782673,92.57667,-0.034121916,-8.297497,29.804235
2020-03-06,95.32,16862300,93.92,96.06,93.42,-0.5855341,32.45723,-44.0,37.862217,0.1946785,35.82252,104.60262,96.28,-96614840.0,30.707811,-112109460.0,4.1882296,86.62334,0.042811345,-9.720712,32.13921
2020-03-09,80.67,30595480,82.23,88.0099,80.0,-1.385849,20.330387,-68.0,39.784473,-0.14062278,5.643195,102.87705,94.91,-122091910.0,27.423405,-142704940.0,8.900491,80.67,-0.03268493,-25.782139,26.689009
2020-03-10,84.98,22592130,86.24,86.3,81.04,-1.5010891,28.763071,-68.0,41.569427,0.05548918,-1.4761797,102.55128,93.54,-110838800.0,31.989777,-120112810.0,7.304677,84.98,-0.062827446,-23.047462,29.296474
2020-03-11,83.03,18414340,82.23,84.84,81.75,-1.5769738,27.352448,-68.0,43.226887,0.06471471,-0.8346733,102.56758,92.17,-113997250.0,30.397429,-138527150.0,4.1033773,80.62,0.006238904,-20.32211,31.89797
2020-03-12,76.26,25768230,77.23,78.125,72.86,-1.9282203,23.11414,-80.0,45.367153,-0.019407116,12.389986,101.63678,90.8,-106484570.0,28.67891,-164295380.0,4.1437078,76.26,-0.00784842,-31.013952,28.742735
2020-03-13,83.42,23497510,79.98,83.5,74.11,-1.5402702,34.647762,-80.0,45.68906,0.18454036,27.015478,100.85466,89.43,-83387450.0,35.777676,-140797870.0,2.7755673,83.42,0.04644072,-22.223387,35.57845
2020-03-16,69.7,17535270,72.57,78.49,69.69,-2.0383456,26.457558,-88.0,46.369385,-0.041991405,13.471645,99.24626,88.06,-100882860.0,35.836525,-158333140.0,-0.40984598,73.96333,0.0825239,-25.87719,39.61184
2020-03-17,70.69,22684250,70.4,72.984,65.4901,-2.1222506,27.784092,-92.0,47.315556,0.0435087,16.320652,97.584885,86.69,-92086620.0,35.23599,-135648900.0,-0.93943745,64.50667,0.14108543,-30.914919,39.334538
2020-03-18,55.05,24947290,66.21,66.23,54.5701,-2.998614,21.259888,-96.0,48.816708,-0.13056324,-7.3890657,96.00085,85.32,-114980344.0,35.303234,-160596180.0,-0.8093636,55.05,0.10427265,-40.11906,33.173447
2020-03-19,57.39,29870980,55.26,58.49,51.6,-3.171459,24.130423,-100.0,50.34513,-0.0074148066,7.9323807,95.74744,83.95,-94647260.0,35.694656,-130725200.0,0.40617558,57.22,0.06822479,-44.23785,31.728466
2020-03-20,59.39,26960440,59.53,60.65,56.36,-2.9087603,26.59362,-96.0,51.2234,0.077258795,13.020794,95.83429,82.58,-83523730.0,36.118286,-103764760.0,-0.08083357,59.39,0.024872234,-32.239586,31.664423
2020-03-23,54.22,23764030,58.26,59.4,52.97,-2.837786,24.389294,-84.0,52.225586,0.05255429,13.567673,93.770004,81.21,-98048240.0,29.660366,-127528790.0,-1.5316153,54.22,0.01353639,-31.049646,32.118793
2020-03-24,66.55,29198760,61.48,67.647,60.32,-1.7674241,37.66072,-84.0,51.328156,0.27369893,28.272488,90.40996,79.84,-77592770.0,31.015182,-98330030.0,-1.1432745,61.606667,0.016906755,-13.978411,35.410316
