date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2019-11-12,147.07,18648710,146.28,147.57,146.06,0.372195,66.53376,56.0,24.502394,0.8815949,103.72668,141.04796,148.175,731101800.0,63.9724,659078140.0,-4.6755557,162.62769,0.057913676,5.378641,37.471867
2019-11-13,147.31,17444230,146.74,147.4625,146.28,0.3709627,67.07165,56.0,25.80258,0.8560564,96.75006,141.18315,148.806,744046700.0,61.73357,676522400.0,-4.0520463,163.06223,0.06989538,4.581335,42.615753
2019-11-14,148.06,19755100,147.02,148.41,147.0,0.38296697,68.76135,64.0,27.324442,0.8666548,93.01429,142.1212,149.437,753994300.0,61.07132,696277440.0,-2.6745408,163.49677,0.07140208,5.254716,45.088432
2019-11-15,149.97,23508810,148.93,149.99,148.27,0.47579396,72.6153,68.0,29.195805,0.95198685,98.511,143.72388,150.068,776956400.0,59.537918,719786240.0,-0.4256486,163.9313,0.1215359,6.706899,41.992886
2019-11-18,150.34,21554760,150.07,150.55,148.98,0.51504934,73.30244,72.0,31.080381,0.9270362,98.34738,144.3546,150.699,792744900.0,67.10642,741341000.0,0.44704002,164.36584,0.18208234,6.6730566,39.40417
2019-11-19,150.39,23960160,150.88,151.33,150.195,0.49707365,73.39957,76.0,33.027817,0.9101946,93.056526,145.26144,151.33,777017800.0,67.855255,765301200.0,1.7614326,164.80038,0.11601586,7.5361915,34.65691
2019-11-20,149.62,25720060,150.31,150.84,148.46,0.39070556,69.222664,76.0,33.368706,0.84297377,78.42683,145.21274,151.525,776369340.0,67.34908,739581100.0,3.0508094,165.23492,0.15164042,4.5610213,35.4472
2019-11-21,149.48,18576080,149.4,149.8,148.501,0.2738254,68.459854,76.0,33.68524,0.8100764,68.46218,145.31366,151.72,785793300.0,70.71631,721005060.0,1.6212604,165.66946,0.18254898,2.959018,36.248646
2019-11-22,149.59,15841680,150.07,150.3,148.82,0.1718139,68.75123,76.0,34.16382,0.8000562,69.49366,145.38531,151.915,786435500.0,70.660576,736846700.0,-0.18096443,166.104,0.18319248,3.22973,36.60509
2019-11-25,151.23,22428590,150.0,151.35,149.92,0.1817188,72.787605,92.0,34.974068,0.90343374,90.962265,145.43552,152.11,805099840.0,77.722946,759275300.0,0.75248516,166.53854,0.2773024,4.441197,37.639194
2019-11-26,152.03,24635100,151.36,152.42,151.32,0.20723048,74.5168,96.0,36.06182,0.9255356,103.20141,146.61209,152.305,812266430.0,84.1552,783910400.0,1.998841,166.97308,0.33758378,5.878169,35.114746
2019-11-27,152.32,15201290,152.33,152.5,151.52,0.20816752,75.13365,100.0,37.096386,0.8981556,109.97426,146.82245,152.5,821883600.0,84.05816,799111700.0,-0.15967543,167.40761,0.3098279,5.189859,34.540462
2019-11-29,151.38,11977300,152.1,152.3,151.28,0.114682324,69.27971,96.0,37.8229,0.79001105,91.55392,146.9387,152.45857,812254700.0,79.37877,787134400.0,-2.596121,167.84215,0.19598685,4.1884503,36.865704
2019-12-02,149.55,27473620,151.81,151.83,148.32,-0.090143345,59.55186,92.0,36.137695,0.60926944,58.00621,146.71284,152.41714,804036160.0,70.76024,759660800.0,1.0185466,168.27669,0.11745142,0.8001005,47.19423
2019-12-03,149.31,25192150,147.49,149.43,146.65,-0.25234222,58.393826,84.0,33.594128,0.56806594,31.773466,146.58044,152.37572,827053440.0,62.91469,734468600.0,2.4825199,168.71123,0.1268441,-3.1656282,50.79492
2019-12-04,149.85,17580620,150.14,150.1799,149.2,-0.3289678,60.26604,84.0,31.621801,0.60218227,27.869934,146.7159,152.33429,832796400.0,62.971966,752049300.0,0.9741145,169.14577,0.07127423,0.06936158,52.79439
2019-12-05,149.93,17880600,150.05,150.32,149.48,-0.37654722,60.54927,80.0,29.863626,0.5898344,47.131447,146.86427,152.29286,834073600.0,62.76912,769929860.0,0.079346776,169.5803,0.008385244,0.41096708,51.866524
2019-12-06,151.75,16410400,150.99,151.87,150.27,-0.2915259,66.41456,72.0,28.995178,0.80393493,83.495605,146.8559,152.25143,848022460.0,61.872246,786340200.0,-0.94526404,170.01485,-0.0008755539,2.163686,51.883
2019-12-09,151.36,16741350,151.07,152.21,150.91,-0.26822254,64.21151,72.0,28.34428,0.7333854,94.606804,146.93517,152.21,842871230.0,61.24102,769598900.0,-1.4278052,170.44939,0.0027746176,2.751731,51.435623
2019-12-10,151.13,16481060,151.29,151.89,150.765,-0.27400225,62.88665,60.0,27.637074,0.68473774,96.277306,147.0347,152.948,837084600.0,54.092865,753117800.0,-1.7292933,170.88393,0.023452891,2.0164835,51.41895
2019-12-11,151.7,18860000,151.54,151.87,150.33,-0.24602906,64.823685,60.0,26.664495,0.7713192,85.31814,147.07314,153.686,851780700.0,62.586666,771977860.0,-0.9980006,171.31847,0.051582325,1.166986,49.991695
2019-12-12,153.24,24645370,151.65,153.44,151.02,-0.13590272,69.46124,100.0,26.539701,1.0335286,93.815414,147.92981,154.424,872352450.0,70.26512,796623200.0,1.4684622,171.753,0.09411368,2.6488452,46.23834
2019-12-13,154.53,23850060,153.004,154.89,152.83,0.004297975,72.70719,96.0,27.024162,1.1599622,105.14599,149.34937,155.162,887866560.0,71.1844,820473300.0,2.673606,172.18755,0.17019233,4.873296,39.8478
2019-12-16,155.53,24152770,155.11,155.9,154.82,0.1374822,74.93158,100.0,27.842962,1.146546,104.76192,150.4244,155.9,895470200.0,71.43521,844626050.0,3.3863199,172.62207,0.13653155,6.699968,34.834743
2019-12-17,154.69,25443530,155.45,155.71,154.45,0.14154905,69.78643,96.0,28.30993,0.9482023,90.495346,150.50146,156.5475,879719400.0,62.35652,819182500.0,4.0392065,173.05661,0.049941145,5.374258,34.94893
2019-12-18,154.37,24132380,154.3,155.48,154.18,0.09733702,67.8744,92.0,28.524944,0.858917,81.13084,150.56958,157.195,862641150.0,55.12399,795050100.0,3.8369555,173.49115,0.054516163,4.3093643,35.46657
2019-12-19,155.71,25813830,154.0,155.77,153.75,0.13089785,71.4072,88.0,28.371994,0.9616331,87.6015,150.5364,157.8425,886921500.0,61.153023,820863940.0,3.982201,173.92569,0.1654031,3.3023121,37.00924
2019-12-20,157.41,53599610,157.35,158.49,156.29,0.23412192,75.141975,52.0,29.301987,1.0556663,92.95345,152.99112,158.49,887896000.0,72.5795,874463550.0,10.871111,174.36023,0.21334219,7.3334103,26.512014
2019-12-23,157.41,17726280,158.12,158.12,157.27,0.2665747,75.141975,52.0,30.165554,0.9791432,95.46403,153.12517,158.755,876008960.0,79.57205,874463550.0,5.476661,174.79477,0.106915735,6.890066,32.294807
2019-12-24,157.38,8989150,157.48,157.71,157.115,0.25044614,74.941635,52.0,30.833168,0.91519445,85.507545,153.28789,159.02,875027000.0,76.145935,865474400.0,-0.64019436,175.22931,0.11605012,5.430771,32.778973
2019-12-26,158.67,14526930,157.56,158.73,157.4,0.28838167,77.69546,64.0,31.825117,0.960846,93.23951,153.58025,159.285,888243200.0,75.957115,880001340.0,-3.1977005,175.66385,0.18586752,5.600661,34.56505
2019-12-27,158.96,18414350,159.45,159.55,158.22,0.29373994,78.273506,68.0,33.020138,0.92283523,97.71621,154.45297,159.55,890320000.0,76.17637,898415700.0,-3.600352,176.09839,0.12562315,6.184852,31.728453
2019-12-30,157.59,16356720,158.987,159.02,156.73,0.17179173,69.15538,68.0,32.861473,0.78222805,87.73324,154.37238,159.94333,886248700.0,70.89502,882059000.0,-4.3372474,176.53293,0.066114545,3.6513019,33.44994
2019-12-31,157.7,18393380,156.77,157.77,156.45,0.070501596,69.46297,68.0,32.49348,0.76512486,73.50362,154.42772,160.33667,902691260.0,70.31641,900452350.0,-3.987755,176.96747,0.12659794,1.6496873,33.77999
2020-01-02,160.62,22634550,158.78,160.73,158.33,0.16663629,76.23729,80.0,33.24597,0.94783425,83.887245,155.42737,160.73,923250940.0,70.77246,923086900.0,-2.2462528,177.402,0.1739387,5.2511606,34.249172
2020-01-03,158.62,21121680,158.32,159.945,158.06,0.0671108,65.51661,80.0,33.736385,0.7658647,82.77881,155.3193,161.35167,914679040.0,63.74403,901965250.0,-1.5043699,177.83653,0.1383763,3.7059946,42.28674
2020-01-06,159.03,20826700,157.08,159.1,156.51,0.0038141916,66.55492,80.0,33.071335,0.77887493,79.482956,155.21207,161.97333,934379970.0,56.745,922791940.0,-1.045686,178.27107,0.13924195,0.7737098,47.802113
2020-01-07,157.58,21881740,159.32,159.67,157.32,-0.15216629,59.70769,80.0,32.682964,0.6318196,47.428432,155.14243,162.595,917340160.0,49.385845,900910200.0,-0.37265894,178.70561,0.058576632,2.1074655,49.2797
2020-01-08,160.09,27762030,158.93,160.8,157.9491,-0.104997694,66.19176,96.0,32.75191,0.83813506,71.09934,155.02731,163.21666,931274240.0,57.89435,928672200.0,1.8211503,179.14015,0.13072404,3.1097846,51.69439
2020-01-09,162.09,21399950,161.835,162.215,161.03,0.03472044,70.293915,100.0,33.293564,0.9893914,94.97343,156.41495,163.83833,948159400.0,65.283745,950072200.0,1.2138562,179.57469,0.14224859,6.3855867,45.880062
2020-01-10,161.34,20733950,162.824,163.22,161.18,0.04954487,67.01034,100.0,34.101524,0.89417,100.19236,157.4054,164.46,930677900.0,64.81966,929338240.0,0.5755313,180.00923,0.029821044,6.7090745,50.44261
2020-01-13,163.28,21637010,161.76,163.31,161.26,0.15686782,70.80879,100.0,34.8789,1.0289216,98.600914,157.48015,165.08167,951681600.0,60.83397,950975200.0,0.41057056,180.44377,0.080834664,5.612064,52.887253
2020-01-14,162.13,23500780,163.39,163.6,161.72,0.11898689,65.96045,100.0,35.692043,0.8715475,77.61784,157.77878,165.70334,938431170.0,53.14353,927474400.0,0.8303679,180.87831,0.09262619,5.604626,52.701756
2020-01-15,163.18,21417870,162.62,163.94,162.57,0.13220842,68.10763,92.0,36.556496,0.9226064,92.92554,158.13657,166.325,936086140.0,58.281853,948892300.0,0.43837875,181.31285,0.13382807,5.8453937,52.51093
2020-01-16,166.17,23865360,164.35,166.24,164.03,0.30027184,73.27699,96.0,38.000294,1.0974376,93.17649,160.28308,166.94667,958439700.0,59.711117,972757700.0,0.876428,181.74739,0.13303828,7.9374804,44.46795
2020-01-17,167.1,34371660,167.42,167.4675,165.43,0.42442822,74.65316,100.0,39.61864,1.0805639,102.86083,161.50351,167.56833,980412200.0,61.92636,1007129340.0,3.9808226,182.18193,0.14813584,8.869626,40.829556
2020-01-21,166.5,29517190,166.68,168.19,166.43,0.41594765,72.07435,100.0,41.272938,0.966154,95.79074,162.25711,168.19,953243000.0,68.44482,977612160.0,4.2607245,182.61646,0.1844052,9.310393,37.797054
2020-01-22,165.7,24138780,167.4,167.49,165.68,0.3110658,68.668304,96.0,42.147976,0.8590191,76.88238,162.27997,167.97,929637700.0,67.03582,953473340.0,2.776327,183.051,0.06699291,6.9903374,38.570045
2020-01-23,166.72,19680770,166.19,166.8,165.27,0.26669875,70.57748,80.0,42.60533,0.88870025,75.21055,162.33997,167.75,947260300.0,60.77489,973154100.0,0.5003198,183.48553,0.036974236,4.8531466,36.769455
2020-01-24,165.04,24918120,167.51,167.53,164.45,0.08967146,63.69335,80.0,42.338062,0.7385741,72.064926,162.18587,167.53,931888800.0,59.91908,948236000.0,0.39990014,183.92007,-0.03167571,4.3541255,37.403393
2020-01-27,162.28,32078070,161.15,163.375,160.2,-0.2303521,54.319416,80.0,39.442974,0.51515645,51.208103,161.79878,169.46083,941840500.0,57.913395,916157950.0,2.125093,184.35461,-0.060032155,-3.6128924,42.753757
2020-01-28,165.46,24899940,163.78,165.755,163.073,-0.24362485,61.37316,80.0,37.72697,0.73849785,50.40201,161.61543,171.39166,961262850.0,64.41346,941057900.0,1.1929946,184.78915,0.03759811,1.1069493,44.91933
2020-01-29,168.04,35127770,167.84,168.75,165.69,-0.10167168,65.96504,100.0,37.089027,0.8965538,75.3912,162.02565,173.3225,980089500.0,65.29168,976185660.0,3.0176334,185.2237,0.013203142,5.5248137,52.690914
2020-01-30,172.78,51597470,174.05,174.05,170.79,0.26821056,72.445885,80.0,37.67456,1.1239208,109.52622,166.81175,175.25333,991485250.0,68.22857,1027783100.0,7.3915987,185.65823,-0.029994031,13.546983,38.90948
2020-01-31,170.23,36142690,172.21,172.4,169.58,0.2957224,65.24777,80.0,37.659187,0.89510614,94.61574,166.70439,177.18417,972004100.0,60.365597,991640450.0,6.0739517,186.09277,-0.028185222,9.377414,40.029366
2020-02-03,174.38,30149050,170.43,174.5,170.4,0.53410524,70.40196,88.0,38.053574,1.0589484,90.58253,166.90602,179.115,1000388350.0,61.344814,1021789500.0,3.6115751,186.52731,-0.012331564,9.989212,40.872902
2020-02-04,180.12,36433340,177.14,180.64,176.31,0.99241424,75.7575,92.0,39.327404,1.1865636,94.282135,172.53757,181.04584,1028070900.0,68.14578,1058222850.0,3.059653,186.96185,0.08469947,18.420753,31.09087
2020-02-05,179.9,39186320,184.03,184.2,178.4101,1.1819283,75.1959,96.0,40.896317,1.0713123,98.66777,175.67632,182.97667,1009052000.0,69.668526,1019036500.0,2.9525023,187.39638,0.004551596,21.042173,28.123047
2020-02-06,183.63,27751380,180.97,183.8199,180.059,1.442418,78.15301,96.0,42.353165,1.0983969,93.85319,175.52924,184.9075,1034000900.0,70.11242,1046787900.0,0.38595802,187.83092,-0.0037521108,18.640678,28.763939
2020-02-07,183.89,33529070,182.845,185.63,182.48,1.5090038,78.34679,92.0,43.892258,1.0123811,88.7037,176.92381,186.83833,1030488300.0,70.284256,1080316900.0,-0.20230393,188.26546,0.031162264,19.651524,27.384281
2020-02-10,188.7,35844270,183.58,188.84,183.25,1.7374948,81.59863,96.0,45.615414,1.0625528,103.55515,179.76727,188.76917,1064537200.0,70.9548,1116161300.0,-0.21598242,188.7,0.10389041,19.49702,25.55366
2020-02-11,184.44,53159910,190.65,190.7,183.5,1.4727008,71.37505,100.0,47.36723,0.879864,86.521126,181.05785,190.7,1025257900.0,66.00234,1063001340.0,2.8303802,186.15666,0.10937087,19.280304,26.638796
2020-02-12,184.71,47062920,185.58,185.85,181.85,1.1983438,71.61777,96.0,48.26876,0.84815544,76.728264,180.95068,190.196,1045495000.0,62.033947,1110064300.0,3.1660123,183.61333,0.06909193,10.708832,28.128395
2020-02-13,183.71,35295830,183.08,186.23,182.872,0.8485951,69.27485,92.0,49.14758,0.7882379,66.160355,180.93591,189.692,1027815550.0,67.496506,1074768400.0,1.0549226,181.07,0.13977477,10.620998,28.292442
2020-02-14,185.35,23149520,183.25,185.41,182.65,0.63647145,70.95313,44.0,49.85935,0.8031241,74.89023,181.00337,189.188,1049958500.0,72.865616,1097918000.0,-2.5721707,178.52667,0.16870077,7.833427,29.723932
2020-02-18,187.23,27853110,185.605,187.7,185.5,0.535594,72.78809,44.0,50.788185,0.8210659,84.10064,181.12367,188.684,1065910800.0,73.18932,1125771000.0,-4.0250897,175.98334,0.17671779,10.940081,33.52954
2020-02-19,187.28,29997470,188.06,188.18,186.47,0.3917246,72.83724,44.0,51.704487,0.7912603,87.79233,181.32579,188.18,1064331970.0,73.11214,1155768400.0,-4.4364853,173.44,0.13946779,10.632926,36.62345
2020-02-20,184.42,36862380,186.95,187.25,181.1,0.041848283,65.545006,44.0,50.259922,0.6894182,76.95148,180.90916,186.71556,1067269000.0,64.92446,1118906100.0,-3.2465496,170.89667,0.13790983,3.6439366,39.39833
2020-02-21,178.59,48600390,183.17,183.5,177.25,-0.6084419,53.734966,44.0,47.68188,0.50247204,42.154224,180.37646,185.25111,1039508400.0,63.122154,1070305700.0,-0.3052205,168.35333,0.13571894,-2.8809114,43.020916
2020-02-24,170.89,68311070,167.77,174.55,163.23,-1.5308886,42.773003,44.0,46.04115,0.24644554,11.137331,178.75117,183.78667,1063646600.0,53.77588,1001994700.0,4.471522,165.81,0.08659064,-22.729353,37.956505
2020-02-25,168.07,68073300,174.2,174.84,167.6462,-2.2606423,39.587807,44.0,44.450542,0.121092685,-7.208932,178.31332,182.32222,1003594000.0,56.028656,933921340.0,6.519783,163.26666,-0.02343396,-14.541817,38.42664
2020-02-26,170.17,56387150,169.71,173.26,168.21,-2.5122292,42.992317,44.0,42.973553,0.16789111,5.1876507,178.16864,180.85777,990976640.0,57.07425,990308540.0,5.4563413,160.72333,0.0340232,-13.174014,38.125282
2020-02-27,158.18,93174910,163.32,167.03,157.98,-3.344387,31.928726,-44.0,42.884224,-0.1492082,-0.9748338,177.07597,179.39333,901919940.0,47.84431,897133630.0,8.76519,158.18,-0.057064895,-24.16487,35.45521
2020-02-28,162.01,97073560,152.41,163.71,152.0,-3.4795945,37.464706,-48.0,43.338684,0.030783007,14.85118,176.09842,177.9289,970808200.0,39.396866,994207170.0,9.860381,165.485,-0.02220303,-29.871317,32.797077
2020-03-02,172.79,71030810,165.31,172.92,162.31,-2.7194157,49.83172,-48.0,41.880543,0.33577368,41.212696,175.2744,176.46445,1040098370.0,41.86228,1065237950.0,6.8601785,172.79,-0.037269175,-10.351129,34.92809
2020-03-03,164.51,71677020,173.8,175.0,162.26,-2.6480422,42.82613,-48.0,40.165413,0.12985294,59.47428,174.2383,175.0,993739000.0,41.20493,993560960.0,4.4621096,168.356,-0.0277477,-5.955253,39.578182
2020-03-04,170.55,49814380,168.485,170.7,165.62,-2.092236,48.512463,-48.0,38.572792,0.31221008,65.36259,174.14246,173.36375,1040611600.0,47.619644,1043375360.0,0.36496016,163.922,0.016823448,-6.593074,40.376774
2020-03-05,166.27,47817250,166.045,170.87,165.69,-1.9157627,45.090237,-48.0,37.061237,0.22314422,41.0628,174.18872,171.7275,1003502460.0,42.241894,995558100.0,-2.6258047,159.488,0.006525206,-4.8712063,41.028584
2020-03-06,161.57,72821060,162.61,163.11,156.0,-2.008736,41.61825,-48.0,36.793243,0.14377515,32.26999,173.53877,170.09125,1044777900.0,37.023575,922737000.0,-1.9130392,155.054,-0.05827068,-19.708178,43.602814
2020-03-09,150.62,70419270,151.0,157.75,150.0,-2.660001,34.879665,-72.0,37.086308,-0.02690323,-1.365808,172.7411,168.455,985625800.0,32.09374,852317760.0,-1.8493949,150.62,-0.114532724,-25.699865,44.502476
2020-03-10,160.92,65354390,158.16,161.03,152.58,-2.2648644,44.05558,-72.0,36.726727,0.23191047,3.5967953,172.13786,166.81876,1049278600.0,34.20195,917672100.0,-2.4207723,160.92,-0.058620755,-18.181314,47.98461
2020-03-11,153.63,56504300,157.13,157.7,151.15,-2.351968,39.782867,-72.0,36.531773,0.11390259,4.7346573,171.64934,165.1825,1035562300.0,33.775604,861167900.0,-3.7148757,149.99,-0.067404255,-19.43684,52.023937
2020-03-12,139.06,93226370,145.3,153.47,138.58,-3.195996,32.912495,-84.0,37.35594,-0.07985752,10.217046,170.463,163.54625,948346500.0,32.78311,767941500.0,-0.8669395,139.06,-0.0449952,-29.070148,48.45797
2020-03-13,158.83,92727450,147.5,161.91,140.73,-2.2714214,46.431023,-84.0,36.708447,0.3258504,34.19966,165.74695,161.91,1014105100.0,41.083668,860668900.0,0.52730507,158.83,-0.026472326,-17.985842,53.945126
2020-03-16,135.42,87905870,140.0,149.35,135.0,-3.0372584,36.93911,-92.0,36.562935,-0.042979438,20.815145,163.51709,158.97,931344900.0,33.749508,772763100.0,0.6492323,135.42,0.011596166,-29.163578,54.347088
2020-03-17,146.57,81059820,140.0,147.4998,135.0,-2.6100054,42.92401,-92.0,36.42782,0.18869619,38.62061,162.93361,156.03,1000345400.0,34.548347,853822850.0,-0.11347256,146.57,0.042633258,-28.103268,55.96227
2020-03-18,140.4,81593170,138.0,146.0,135.02,-2.556717,40.62628,-92.0,36.302353,0.10556598,1.9148682,162.50618,153.09,998710600.0,35.312,772229700.0,-0.7214837,143.9225,0.09881433,-25.325487,55.82357
2020-03-19,142.71,85922660,142.77,150.15,139.0,-2.1936145,41.88067,-72.0,35.469307,0.17448469,19.310818,162.15271,150.15,969967000.0,43.868263,858152400.0,-0.8862177,141.275,0.039871953,-14.206131,55.701794
2020-03-20,137.35,84866220,146.0,147.1,135.86,-2.1398432,39.780544,-72.0,35.003788,0.10460141,6.688889,160.87305,151.97874,907600830.0,36.25377,773286140.0,-1.2139274,138.6275,-0.06545435,-16.302399,55.7736
2020-03-23,135.98,78975180,137.01,140.57,132.52,-2.0232637,39.238934,-92.0,34.883713,0.12216812,4.27835,157.22427,153.8075,896514900.0,36.537308,694311000.0,-1.9990472,135.98,-0.022507986,-22.272055,56.33625
2020-03-24,148.34,82516730,143.75,149.6,141.27,-0.9926006,46.337513,-92.0,33.325623,0.38754696,27.48858,148.06136,155.63625,954068600.0,37.994213,776827700.0,-2.2515807,140.83,-0.012184819,-4.680333,57.96085
2020-03-25,146.92,75638220,148.91,154.33,144.44,-0.32018176,45.677273,-92.0,31.24138,0.37693456,55.643787,147.9372,157.465,916364160.0,44.143154,701189500.0,-2.994668,145.68,-0.029659793,3.464,63.797424
2020-03-26,156.11,64694430,148.4,156.66,148.37,0.77028245,50.58457,-88.0,29.012648,0.57745355,97.01611,147.83914,159.29375,972474300.0,50.78767,765883900.0,-4.339095,150.53,0.047219425,7.3077145,68.92825
2020-03-27,149.7,57042290,151.75,154.89,149.2,1.0682943,47.37022,-84.0,26.94311,0.4513378,85.40951,148.13145,161.1225,925457000.0,51.468414,708841600.0,-5.752785,155.38,0.024987357,6.128041,67.941124
2020-03-30,160.23,63420330,152.44,160.6,150.01,1.9326264,52.688786,-56.0,25.753326,0.7127746,102.4732,147.8664,162.95125,984445700.0,51.35093,772261950.0,-5.919492,160.23,0.054199673,9.434035,68.046135
2020-03-31,157.71,77927190,159.4,164.78,156.56,2.269382,51.351353,-56.0,25.127676,0.6661132,86.46276,147.97882,164.78,928323000.0,57.835667,694334800.0,-4.5314775,156.17,0.077682175,18.129173,64.18238
2020-04-01,152.11,57969930,153.0,157.75,150.82,2.0560787,48.410553,-56.0,23.714668,0.55705225,78.22206,148.26205,165.824,891934900.0,59.482788,636364800.0,-5.2928414,152.11,0.09844261,5.2150054,62.38733
2020-04-02,155.26,49630740,151.86,155.48,150.36,2.0629094,50.14025,-56.0,22.33848,0.67107445,59.695835,144.64925,166.868,937300540.0,57.704704,685995600.0,-6.3812966,154.51819,0.10766574,1.461433,58.14462
2020-04-03,153.83,41243280,155.1,157.38,152.19,1.9103708,49.33163,-56.0,21.309801,0.64710826,55.124374,145.13336,167.912,922122400.0,64.44535,644752300.0,-7.6952558,156.92636,0.112984486,4.7226567,53.103966
2020-04-06,165.27,67111700,160.32,166.5,157.58,2.4829183,55.51278,-56.0,21.39871,0.93891203,90.81622,140.20549,168.956,970725700.0,64.28644,711864000.0,-5.6312437,159.33455,0.11507908,15.562278,51.18488
2020-04-07,163.49,62769040,169.585,170.0,163.26,2.6305933,54.400753,-56.0,21.821922,0.8770725,95.00862,143.9816,170.0,912240600.0,72.00476,649095000.0,-4.509878,161.74272,0.034873232,22.104809,46.054577
2020-04-08,165.13,48318230,165.67,166.67,163.5,2.7164857,55.289425,-48.0,22.214907,0.8825372,100.681274,144.73062,171.42857,913612400.0,65.38907,697413200.0,-5.0671954,164.15091,0.023089956,16.285551,43.586067
2020-04-09,165.14,51431780,166.36,167.37,163.33,2.6489372,55.295147,-48.0,22.652924,0.84412014,86.05787,145.32832,172.85715,908265540.0,73.28217,748844900.0,-4.882874,166.5591,0.056489438,14.47333,41.208763
2020-04-13,165.51,41905260,164.35,165.57,162.3,2.505693,55.521923,44.0,22.859539,0.8331591,84.83371,146.00385,174.28572,948632960.0,75.43624,790750200.0,-5.5815945,168.96727,0.09096732,9.529997,43.214104
2020-04-14,173.7,52874340,169.0,173.75,168.0,2.815856,60.320183,60.0,23.888058,0.97681576,96.49741,149.72095,175.71428,1000587800.0,74.86531,843624600.0,-4.5541925,171.37546,0.109993815,19.258568,46.89507
2020-04-15,171.88,40940830,171.2,173.57,169.24,2.7487142,58.802074,60.0,24.84311,0.88176787,97.61568,150.20499,177.14285,1009570200.0,68.382904,802683700.0,-5.028537,173.78363,0.13558362,17.280201,48.15192
2020-04-16,177.04,50479610,174.3,177.28,172.9,2.887787,61.74193,68.0,26.072453,0.9418814,105.01247,154.06886,178.57143,1054517760.0,68.108444,853163300.0,-3.9680936,176.19182,0.11383609,20.571602,44.666122
2020-04-17,178.6,52765630,179.5,180.0,175.87,2.9124956,62.610607,72.0,27.449532,0.92145646,96.98709,157.28073,180.0,1071510100.0,75.24305,905928960.0,-2.7914386,178.6,0.12400491,22.319944,40.610783
2020-04-20,175.06,36669560,176.63,178.75,174.99,2.532119,59.31911,72.0,28.526392,0.8220235,87.47126,157.80069,180.04445,1036205900.0,69.18208,869259400.0,-3.8075542,173.21,0.04163685,17.82281,38.25745
2020-04-21,167.82,56203750,173.5,173.6699,166.1102,1.6758865,53.1634,72.0,27.750599,0.6411934,59.240555,157.58932,180.08888,1005425660.0,60.354137,813055700.0,-1.841667,167.82,0.0026542482,3.9025078,38.59587
2020-04-22,173.52,34651600,171.39,174.0,170.82,1.3882626,56.951027,72.0,27.071001,0.7658263,56.875584,157.76526,180.13333,1029616400.0,67.087105,847707260.0,-3.1272671,168.64914,0.05967128,7.3477783,38.24804
2020-04-23,171.42,32790800,174.11,175.06,170.91,0.9711674,55.180523,72.0,26.576721,0.6904419,58.60517,158.21002,180.17778,1004885060.0,61.51162,814916500.0,-4.0586553,169.47829,-0.03406124,7.7309527,40.208237
2020-04-24,174.55,34305320,172.06,174.56,170.71,0.8263399,57.31074,72.0,26.0771,0.7553847,78.63301,158.67548,180.22223,1039012160.0,61.365894,849221760.0,-4.257186,170.30743,0.029614089,5.479388,41.87422
2020-04-27,174.05,33194380,176.59,176.9,173.3,0.626215,56.84594,72.0,25.936644,0.72282463,68.91389,159.15387,180.26666,1019648800.0,59.516445,816027400.0,-4.3135242,171.13657,-0.06042079,9.222333,52.072124
2020-04-28,169.81,34392690,175.59,175.67,169.39,0.16181634,52.92599,72.0,24.990532,0.5735889,47.014904,159.24506,180.31111,989856400.0,52.021618,781634700.0,-3.9301207,171.96571,-0.061569326,4.276285,51.822117
2020-04-29,177.43,51286560,173.22,177.68,171.88,0.31262925,58.468792,68.0,24.414272,0.79140466,63.177784,159.11528,180.35556,1036721660.0,60.164616,832921300.0,-0.93081594,172.79486,0.0024456095,6.765387,54.296936
2020-04-30,179.21,53875860,180.0,180.4,176.23,0.46773127,59.66359,100.0,24.270681,0.8341262,87.97197,159.89595,180.4,1059848260.0,60.58972,886797100.0,1.4651788,173.624,0.010483592,11.603189,53.51649
2020-05-01,174.57,39370470,175.8,178.64,174.01,0.20661546,55.205154,96.0,23.658121,0.6505299,92.83262,160.11887,181.41571,1030001540.0,60.57404,847426700.0,0.95338243,174.45314,-0.03383061,7.0355906,61.885498
2020-05-04,178.84,30372860,174.49,179.0,173.8,0.26645496,58.2938,92.0,23.146408,0.83503205,85.89853,160.33163,182.43143,1058505300.0,59.135868,877799550.0,-0.6605097,175.28229,-0.032462955,5.4619346,61.90266
2020-05-05,180.76,36839170,180.62,183.65,179.9,0.37374738,59.641323,100.0,23.366255,0.8858241,73.66898,163.83792,183.44714,1038563000.0,65.942444,914638700.0,-0.64254093,176.11143,-0.041013706,14.185945,54.318264
2020-05-06,182.54,32139300,182.08,184.2,181.6306,0.49537155,60.90253,92.0,23.647469,0.93167776,99.663635,164.81938,184.46286,1029174140.0,64.902725,946778000.0,-1.247742,176.94057,-0.07290947,14.221409,52.12484
2020-05-07,183.6,28315990,184.17,184.55,182.58,0.5725251,61.67069,96.0,23.960121,0.9372656,99.320915,165.77623,185.47858,1030180300.0,63.33288,975093950.0,-2.1331823,177.76971,-0.07801107,13.2935505,50.25964
