date,close,volume,open,high,low
2015-02-06,66.855,11239312,67.9375,68.1125,66.51
2015-02-09,66.365,7370672,66.8525,67.085,66.32
2015-02-10,66.1375,9388808,66.6875,66.9675,65.9067
2015-02-11,66.4975,8793896,66.245,66.575,66.0625
2015-02-12,67.7275,11634212,66.905,67.7275,66.765
2015-02-13,67.4075,8476876,68.1875,68.1875,67.195
2015-02-17,67.7175,6811388,67.87,67.9975,67.4675
2015-02-18,67.28,6418824,67.7175,67.75,67.0375
2015-02-19,67.275,5654404,67.5175,67.5175,67.00
2015-02-20,68.25,9010164,67.26,68.25,66.765
2015-02-23,68.2525,6653068,68.24,68.33,67.5625
2015-02-24,68.1175,9046972,68.4525,68.4525,67.7925
2015-02-25,68.2525,6842576,67.815,68.5575,67.815
2015-02-26,68.4375,13457108,68.30,68.625,68.005
2015-02-27,67.8275,7956320,68.3675,68.5475,67.8275
2015-03-02,69.5725,11642816,69.1775,69.5725,68.61
2015-03-03,68.825,8801256,69.6625,69.6625,68.375
2015-03-04,68.4375,7995208,68.7875,68.7875,68.0625
2015-03-05,68.5325,6743324,68.75,68.785,68.4375
2015-03-06,67.335,11587724,68.35,68.62,67.3125
2015-03-09,67.855,8902332,67.63,68.0525,67.27
2015-03-10,66.30,11111184,67.41,67.465,66.30
2015-03-11,66.1875,12098864,66.4075,66.845,65.7625
2015-03-12,67.395,9518092,66.60,67.50,66.575
2015-03-13,66.2575,12581752,67.21,67.21,66.125
2015-03-16,67.255,9846700,66.7225,67.5125,66.6575
2015-03-17,66.125,14282524,67.015,67.09,66.035
2015-03-18,66.9175,49105480,66.0225,66.995,64.7525
2015-03-19,66.81,15313060,66.83,67.19,65.75
2015-03-20,67.41,15362830,67.25,67.70,66.78
2015-03-23,67.08,8121926,68.03,68.21,67.07
2015-03-24,67.10,6515936,67.10,67.69,66.84
2015-03-25,65.73,13046780,67.10,67.43,65.73
2015-03-26,65.59,9484495,65.25,66.30,65.02
2015-03-27,65.54,6519381,65.52,65.81,65.15
2015-03-30,65.66,11235700,66.02,66.32,65.50
2015-03-31,65.41,7397082,65.47,66.205,65.39
2015-04-01,65.18,7628297,65.45,65.5195,64.45
2015-04-02,65.29,5082635,64.99,65.62,64.81
2015-04-06,65.20,8348874,64.73,65.64,64.4105
2015-04-07,65.80,6658119,65.38,66.19,65.31
2015-04-08,66.50,6602761,65.89,66.84,65.80
2015-04-09,66.44,5407327,66.57,66.82,65.76
2015-04-10,66.34,4628505,66.69,66.69,65.93
2015-04-13,65.61,5057470,66.22,66.80,65.51
2015-04-14,65.53,5612853,65.52,65.94,64.88
2015-04-15,65.68,5335147,65.60,65.91,65.30
2015-04-16,65.65,4120607,65.53,66.01,65.35
2015-04-17,64.52,11207280,65.10,65.50,64.35
2015-04-20,64.72,5947165,65.00,65.21,64.58
2015-04-21,65.35,9619719,65.03,65.83,64.99
2015-04-22,68.01,20904400,65.82,69.98,65.79
2015-04-23,67.72,7190525,68.20,68.2199,67.52
2015-04-24,67.48,6219805,68.13,68.18,67.31
2015-04-27,67.10,7119795,68.39,68.61,66.9301
2015-04-28,66.77,6293606,67.31,67.50,66.41
2015-04-29,67.34,9793475,66.86,68.46,66.78
2015-04-30,66.05,11735780,67.18,67.50,65.42
2015-05-01,65.77,10140200,65.22,66.66,65.15
2015-05-04,65.58,7426037,66.05,66.14,65.47
2015-05-05,65.96,8098288,65.77,66.39,65.60
2015-05-06,65.67,7080760,66.15,66.65,65.23
2015-05-07,66.58,6658960,65.58,66.78,65.5375
2015-05-08,69.47,18355700,67.14,70.1599,67.01
2015-05-11,69.02,10996460,69.30,69.70,68.79
2015-05-12,68.69,7438038,68.55,69.00,67.97
2015-05-13,68.65,5130089,68.75,68.88,68.19
2015-05-14,70.00,6485435,68.96,70.03,68.85
2015-05-15,69.57,7113672,70.10,70.69,69.311
2015-05-18,70.00,5554233,69.74,70.24,69.13
2015-05-19,70.16,4350905,70.14,70.5625,70.00
2015-05-20,69.78,4869226,70.25,70.32,69.48
2015-05-21,69.37,6480103,69.55,69.87,69.28
2015-05-22,69.62,4511099,69.30,69.85,69.30
2015-05-26,68.54,6221584,69.31,69.499,68.31
2015-05-27,69.49,7063624,68.85,69.74,68.50
2015-05-28,69.56,3893955,69.48,69.78,68.80
2015-05-29,68.68,6666046,69.33,69.6043,68.5151
2015-06-01,69.11,6306879,69.13,69.45,68.43
2015-06-02,69.04,4457718,68.73,69.46,68.01
2015-06-03,68.95,4906337,69.26,69.50,68.89
2015-06-04,68.21,6459498,68.63,69.145,68.025
2015-06-05,68.37,4412851,68.29,68.6998,68.00
2015-06-08,67.68,4863019,68.19,68.29,67.62
2015-06-09,67.95,4439048,67.67,68.09,67.5283
2015-06-10,69.63,6800900,68.22,69.67,68.11
2015-06-11,69.64,5232206,69.70,70.02,69.4152
2015-06-12,69.33,4900541,69.43,69.7383,69.02
2015-06-15,68.57,5989656,68.72,68.99,68.17
2015-06-16,69.01,5935780,68.45,69.17,68.2903
2015-06-17,68.75,7818268,69.11,69.41,68.511
2015-06-18,69.50,7580063,68.90,69.84,68.88
2015-06-19,68.69,8604856,69.27,69.33,68.48
2015-06-22,69.09,5499283,69.32,69.44,68.90
2015-06-23,69.42,3880210,69.10,69.5899,69.09
2015-06-24,68.86,4670345,69.11,69.40,68.76
2015-06-25,68.62,4682393,69.38,69.38,68.51
2015-06-26,68.75,7017983,68.70,69.21,68.41
2015-06-29,66.72,9684177,67.99,68.49,66.69
2015-06-30,67.15,6808594,67.34,67.48,66.76
2015-07-01,67.85,6260575,67.94,68.30,67.53
2015-07-02,68.24,5047820,68.15,68.32,67.62
2015-07-06,68.12,5241445,67.55,68.12,67.36
2015-07-07,67.77,6486577,68.11,68.20,66.53
2015-07-08,66.73,5971957,67.01,67.32,66.65
2015-07-09,67.05,4837047,67.65,67.9399,67.02
2015-07-10,68.42,5109861,67.98,68.54,67.91
2015-07-13,69.52,6823015,69.05,69.60,68.83
2015-07-14,70.10,5603665,69.97,70.30,69.47
2015-07-15,70.02,4504873,70.13,70.28,69.69
2015-07-16,70.57,6493822,70.43,70.59,69.97
2015-07-17,70.88,6262311,70.40,70.96,70.28
2015-07-20,72.70,10194700,71.29,73.00,71.23
2015-07-21,72.02,10880210,72.844,72.88,71.76
2015-07-22,71.97,6276169,71.94,72.15,71.62
2015-07-23,71.75,10505060,72.20,72.25,71.20
2015-07-24,74.80,21085020,76.78,76.92,74.40
2015-07-27,73.86,10252850,74.28,74.7099,73.582
2015-07-28,74.74,10053620,74.30,75.18,73.85
2015-07-29,76.01,13695340,74.95,76.43,74.67
2015-07-30,76.38,6497567,75.89,76.76,75.24
2015-07-31,75.34,8482518,76.45,76.51,75.32
2015-08-03,75.77,5790812,75.59,76.04,75.01
2015-08-04,75.27,6933642,75.53,76.08,75.03
2015-08-05,74.98,6975211,76.05,76.17,74.92
2015-08-06,73.58,7757948,75.30,75.42,73.55
2015-08-07,74.21,6484199,73.68,74.31,73.32
2015-08-10,74.38,6181796,74.89,75.18,73.85
2015-08-11,73.36,6467005,73.81,74.27,73.22
2015-08-12,73.54,7651620,72.87,73.835,72.39
2015-08-13,73.93,5979289,73.43,74.425,73.38
2015-08-14,74.22,3861178,73.85,74.40,73.45
2015-08-17,74.41,3418264,74.00,74.44,73.50
2015-08-18,74.47,6324591,74.26,74.73,74.01
2015-08-19,74.40,5884355,74.20,74.96,73.67
2015-08-20,73.95,12071000,73.56,74.53,72.81
2015-08-21,71.19,15440870,72.50,73.62,70.96
2015-08-24,68.36,20949580,64.16,71.06,60.00
2015-08-25,66.97,14408080,71.69,71.80,66.60
2015-08-26,70.69,12186520,69.37,70.99,67.90
2015-08-27,72.40,9086567,71.94,72.49,70.80
2015-08-28,72.46,6405030,72.10,72.665,71.60
2015-08-31,71.30,8298948,71.91,72.085,70.82
2015-09-01,68.96,11291330,69.41,70.39,68.50
2015-09-02,69.62,9198356,69.94,69.95,68.70
2015-09-03,70.40,9012708,70.45,71.085,69.99
2015-09-04,69.16,9450778,69.29,69.91,68.64
2015-09-08,70.53,7977709,70.75,71.01,69.55
2015-09-09,69.60,9008212,70.75,71.375,69.43
2015-09-10,70.23,7233959,69.50,70.65,69.46
2015-09-11,70.76,6451846,69.86,70.81,69.4575
2015-09-14,70.01,7052677,70.72,70.80,69.615
2015-09-15,70.51,6962160,70.48,70.7467,69.51
2015-09-16,70.99,8202289,70.45,71.11,70.05
2015-09-17,70.96,7569079,71.30,72.32,70.50
2015-09-18,69.79,14466230,69.82,70.81,69.71
2015-09-21,70.78,7137114,70.62,71.32,70.22
2015-09-22,70.25,11394030,70.00,70.39,69.31
2015-09-23,70.95,10649310,70.16,71.145,69.90
2015-09-24,70.24,8400251,70.35,70.63,69.64
2015-09-25,70.69,7749210,71.19,71.46,70.21
2015-09-28,67.20,15249580,70.19,70.28,67.03
2015-09-29,68.53,11276820,67.52,68.70,67.20
2015-09-30,69.66,9307053,69.32,69.66,68.26
2015-10-01,69.99,8678888,70.09,70.77,68.98
2015-10-02,70.67,7384062,68.80,70.73,68.36
2015-10-05,72.23,7277580,71.06,72.34,70.92
2015-10-06,72.08,5782395,72.22,72.54,71.83
2015-10-07,73.22,6261583,72.68,73.23,72.45
2015-10-08,73.90,5712437,73.00,73.93,72.83
2015-10-09,73.98,5945845,74.04,74.0899,73.40
2015-10-12,74.99,5574962,73.74,75.43,73.67
2015-10-13,75.00,7439135,74.46,75.25,74.15
2015-10-14,74.20,7531097,74.84,75.26,73.72
2015-10-15,75.34,6807109,74.96,75.41,74.58
2015-10-16,76.00,9088717,75.33,76.54,74.79
2015-10-19,76.99,9923738,75.93,77.325,75.93
2015-10-20,76.28,8119322,76.64,76.89,75.93
2015-10-21,75.46,7317018,76.94,76.94,75.31
2015-10-22,76.42,9002953,75.89,76.85,75.64
2015-10-23,77.07,11970840,77.46,77.63,74.95
2015-10-26,78.18,8018407,78.08,78.31,77.09
2015-10-27,77.52,9525117,78.03,78.18,77.055
2015-10-28,78.87,10787960,77.82,78.89,77.44
2015-10-29,78.51,7628488,78.59,78.71,77.93
2015-10-30,77.58,11173630,78.72,78.81,77.56
2015-11-02,75.22,29959430,75.19,76.21,74.53
2015-11-03,77.90,18893150,75.13,78.58,74.81
2015-11-04,78.35,8639327,78.37,78.83,77.90
2015-11-05,79.26,9381622,78.42,79.71,78.42
2015-11-06,78.75,8221146,79.57,79.57,78.32
2015-11-09,78.04,10153550,78.40,78.40,77.29
2015-11-10,79.48,8438473,77.65,79.53,77.61
2015-11-11,79.18,8013917,79.85,80.25,79.17
2015-11-12,78.31,8926234,78.86,79.1495,78.14
2015-11-13,78.11,9902677,78.02,78.97,77.77
2015-11-16,78.90,7762874,77.79,78.91,77.58
2015-11-17,78.83,6941798,78.94,79.275,78.47
2015-11-18,80.46,7195057,78.96,80.50,78.74
2015-11-19,80.15,6082066,80.60,81.01,79.85
2015-11-20,80.19,6759899,80.59,81.00,79.98
2015-11-23,80.11,5904465,80.59,80.78,79.56
2015-11-24,79.79,6038482,79.23,80.20,79.21
2015-11-25,79.56,4268099,79.78,80.09,79.56
2015-11-27,79.84,3139602,79.64,80.15,79.61
2015-11-30,79.01,8835422,80.06,80.13,78.96
2015-12-01,79.91,6701870,79.53,79.93,78.765
2015-12-02,79.04,7274928,79.83,80.15,78.97
2015-12-03,78.29,8689100,79.36,79.77,78.08
2015-12-04,80.40,9943311,78.58,80.40,78.45
2015-12-07,79.55,15262350,80.13,80.49,79.07
2015-12-08,79.07,11343970,78.98,79.67,78.36
2015-12-09,77.88,15355220,78.83,79.75,77.3975
2015-12-10,78.12,8711384,77.91,79.11,77.625
2015-12-11,76.11,14901750,77.14,77.14,75.52
2015-12-14,76.87,10355780,76.20,77.33,75.58
2015-12-15,78.62,11351800,78.37,79.45,78.21
2015-12-16,79.86,10486900,79.45,79.98,78.15
2015-12-17,78.69,7543167,79.98,80.28,78.63
2015-12-18,76.32,16223330,78.04,78.19,76.28
2015-12-21,77.17,8426448,76.90,77.36,76.40
2015-12-22,77.38,5698855,77.43,77.4899,76.66
2015-12-23,78.56,6335243,78.08,78.6639,77.56
2015-12-24,78.26,2188783,78.35,78.71,78.18
2015-12-28,78.53,3675481,78.04,78.65,77.82
2015-12-29,79.21,4627012,79.00,79.39,78.90
2015-12-30,78.35,4230441,79.07,79.19,78.255
2015-12-31,77.55,6537074,78.24,78.80,77.55
2016-01-04,75.70,13474260,76.06,76.38,75.01
2016-01-05,76.27,8972650,76.25,76.51,75.54
2016-01-06,75.27,16091620,75.00,75.85,74.85
2016-01-07,73.79,12458230,73.76,75.09,73.35
2016-01-08,72.88,9953693,74.06,74.51,72.75
2016-01-11,73.92,13036020,73.11,74.08,72.66
2016-01-12,74.76,10236580,74.52,75.00,74.02
2016-01-13,73.10,12634780,75.27,75.39,72.99
2016-01-14,73.80,10410780,73.15,74.52,72.66
2016-01-15,71.83,18221180,71.94,72.95,70.66
2016-01-19,71.39,16008640,72.94,73.02,70.66
2016-01-20,70.68,16584530,69.96,71.41,69.04
2016-01-21,71.56,11929850,70.72,72.33,70.10
2016-01-22,72.70,8647723,72.67,73.18,72.13
2016-01-25,71.74,9126106,72.76,72.91,71.58
2016-01-26,71.88,7499155,72.18,72.27,71.55
2016-01-27,70.91,9013863,71.98,72.48,70.58
2016-01-28,69.33,15233750,71.42,71.85,69.33
2016-01-29,74.49,40423210,70.43,74.50,68.76
2016-02-01,74.38,12502700,74.08,74.78,73.25
2016-02-02,73.40,9572079,73.50,74.2061,73.13
2016-02-03,74.38,9941328,73.76,74.625,72.43
2016-02-04,73.68,14735600,74.10,74.63,72.755
2016-02-05,71.54,12920260,73.56,73.61,70.55
2016-02-08,67.77,30524030,69.95,70.04,66.30
2016-02-09,68.33,14881970,66.39,69.48,66.12
2016-02-10,70.15,11368110,69.14,71.03,69.07
2016-02-11,68.47,13961340,67.79,69.07,67.425
2016-02-12,70.42,8708848,69.44,70.47,69.12
2016-02-16,71.10,8777454,71.41,71.75,70.395
2016-02-17,72.03,8465710,71.73,72.12,71.30
2016-02-18,71.24,6937894,71.89,72.25,71.0208
2016-02-19,71.53,7750428,71.03,71.72,70.30
2016-02-22,73.06,7481381,72.30,73.19,72.10
2016-02-23,72.15,6177029,72.95,73.1224,71.99
2016-02-24,71.85,7728329,71.25,72.195,70.38
2016-02-25,73.27,6840348,71.96,73.34,71.935
2016-02-26,72.73,6713373,73.74,73.91,72.69
2016-02-29,72.39,7785959,72.86,73.895,72.39
2016-03-01,74.64,8705197,72.99,74.64,72.90
2016-03-02,74.30,5739044,74.50,74.60,73.66
2016-03-03,73.91,6587766,74.48,74.50,73.36
2016-03-04,73.90,9475258,74.22,74.25,73.61
2016-03-07,71.94,16666840,73.39,73.45,71.35
2016-03-08,70.62,12393190,71.50,71.52,70.51
2016-03-09,70.68,9291423,71.00,71.082,69.90
2016-03-10,70.22,10134850,71.14,71.399,69.58
2016-03-11,71.63,9455351,71.15,72.009,70.68
2016-03-14,71.49,7907894,71.60,71.72,70.95
2016-03-15,71.91,6441920,71.18,71.91,70.66
2016-03-16,72.37,7561454,71.68,72.83,71.51
2016-03-17,73.14,7404341,72.28,73.67,72.17
2016-03-18,73.78,15021310,73.50,74.10,73.13
2016-03-21,73.77,7396217,73.58,73.94,73.15
2016-03-22,72.96,6794404,73.24,73.65,72.93
2016-03-23,73.91,7286474,72.95,74.1693,72.77
2016-03-24,74.14,6073665,73.65,74.16,73.4101
2016-03-28,74.08,7282888,74.14,74.27,73.72
2016-03-29,75.38,10357430,74.02,75.59,73.92
2016-03-30,76.78,9691267,75.90,77.00,75.84
2016-03-31,76.48,7488915,76.62,76.92,75.95
2016-04-01,77.59,10183140,76.25,78.25,75.80
2016-04-04,77.83,6901909,77.97,78.3099,77.53
2016-04-05,76.97,6011003,77.14,77.47,76.585
2016-04-06,78.21,6209780,77.08,78.28,77.00
2016-04-07,77.58,7540836,77.71,77.98,77.19
2016-04-08,78.03,5327418,78.08,78.62,77.812
2016-04-11,77.82,5955768,78.36,78.78,77.77
2016-04-12,78.52,5962981,77.72,78.55,77.65
2016-04-13,79.71,9177023,79.03,79.93,78.91
2016-04-14,80.33,11470020,79.76,80.67,79.31
2016-04-15,80.08,7185876,80.25,80.69,79.90
2016-04-18,81.45,7750433,80.20,81.55,79.83
2016-04-19,80.75,8323226,81.50,81.73,80.37
2016-04-20,81.15,8515908,80.88,81.64,80.55
2016-04-21,80.79,9499843,81.50,81.67,80.675
2016-04-22,79.11,18214790,78.00,79.355,77.28
2016-04-25,78.14,11174200,78.69,78.84,77.82
2016-04-26,78.53,6058483,78.45,78.70,78.11
2016-04-27,78.76,6317819,78.41,79.00,78.17
2016-04-28,77.68,8319804,78.35,79.27,77.60
2016-04-29,77.24,8086575,77.52,78.01,76.86
2016-05-02,78.46,7635393,77.81,78.47,77.16
2016-05-03,77.19,7665783,77.43,78.36,76.93
2016-05-04,77.07,8849447,76.56,77.38,76.35
2016-05-05,77.36,6001700,77.14,77.70,77.01
2016-05-06,77.72,6166590,77.23,77.80,76.78
2016-05-09,78.22,9229390,77.69,78.36,77.58
2016-05-10,79.20,6795182,78.42,79.33,78.41
2016-05-11,77.30,8429606,79.14,79.33,77.29
2016-05-12,77.89,7507466,77.80,78.19,77.07
2016-05-13,76.83,7555514,77.71,78.28,76.83
2016-05-16,77.80,8563005,77.02,78.055,76.96
2016-05-17,76.79,7168712,77.57,77.92,76.52
2016-05-18,77.43,6280830,76.71,77.88,76.40
2016-05-19,76.88,5529468,76.87,77.25,76.22
2016-05-20,77.67,6301457,77.34,78.04,77.18
2016-05-23,77.21,5914751,77.76,77.99,77.14
2016-05-24,79.38,7581257,77.66,79.50,77.66
2016-05-25,79.06,5846677,79.50,79.67,78.95
2016-05-26,79.00,4283892,79.40,79.40,78.87
2016-05-27,79.66,4372546,78.84,79.66,78.84
2016-05-31,78.94,8638455,79.86,79.87,78.76
2016-06-01,79.22,4506901,78.69,79.315,78.57
2016-06-02,79.95,5620648,79.27,79.95,78.93
2016-06-03,79.94,7623434,79.55,80.20,79.16
2016-06-06,80.54,7620116,80.29,80.90,80.17
2016-06-07,80.60,5511128,80.70,81.00,80.54
2016-06-08,81.65,8840607,80.60,81.71,80.47
2016-06-09,81.26,6660271,81.23,81.54,80.9763
2016-06-10,80.18,7852591,80.75,80.75,79.84
2016-06-13,78.40,10412540,79.00,80.18,78.38
2016-06-14,78.57,7883046,78.12,78.75,77.96
2016-06-15,78.17,7418344,78.57,78.84,78.05
2016-06-16,78.35,9586285,77.89,78.52,77.14
2016-06-17,76.99,14539440,78.32,78.33,76.83
2016-06-20,77.34,9956888,78.30,78.38,77.32
2016-06-21,77.33,9200460,77.81,78.01,77.15
2016-06-22,76.53,9620567,77.58,77.76,76.53
2016-06-23,78.23,13550490,77.76,78.24,76.87
2016-06-24,75.05,18358790,74.80,76.04,74.45
2016-06-27,73.34,16339480,74.18,74.58,73.25
2016-06-28,75.16,14803830,75.04,75.50,74.4866
2016-06-29,76.74,12177500,75.98,76.76,75.71
2016-06-30,74.17,24860780,76.99,77.14,73.80
2016-07-01,74.48,13811840,74.50,75.94,74.10
2016-07-05,74.67,11079250,74.25,74.97,73.83
2016-07-06,74.06,11261900,74.12,74.75,73.83
2016-07-07,74.51,8799705,74.32,75.29,74.27
2016-07-08,76.42,10974130,75.30,76.55,74.79
2016-07-11,76.52,8170458,76.81,77.192,76.3912
2016-07-12,77.48,9845448,76.68,77.57,76.55
2016-07-13,77.46,6528523,77.68,77.78,77.20
2016-07-14,78.14,6607123,78.06,78.54,77.69
2016-07-15,78.30,8142345,78.65,78.75,78.05
2016-07-18,78.31,4843584,78.35,78.6965,78.23
2016-07-19,78.72,9395062,77.75,78.887,77.63
2016-07-20,79.36,7911461,78.75,79.75,78.75
2016-07-21,78.79,9187753,79.44,79.73,78.40
2016-07-22,79.91,12511280,79.98,80.08,78.33
2016-07-25,78.94,7963890,80.17,80.17,78.73
2016-07-26,78.49,9660736,78.98,79.06,77.94
2016-07-27,78.53,10186320,78.46,78.79,77.53
2016-07-28,79.19,8701639,78.69,80.00,78.55
2016-07-29,78.05,7768776,79.24,79.35,78.00
2016-08-01,78.26,8899570,78.31,78.53,77.73
2016-08-02,78.28,7909969,78.07,78.47,77.75
2016-08-03,78.71,7272723,78.28,78.71,78.21
2016-08-04,79.48,5953529,78.83,79.65,78.75
2016-08-05,80.14,6630610,79.73,80.24,79.66
2016-08-08,79.95,5084066,80.23,80.34,79.80
2016-08-09,80.06,4450187,79.96,80.48,79.95
2016-08-10,79.68,5925161,79.97,80.22,79.51
2016-08-11,80.12,6567327,80.00,80.28,79.84
2016-08-12,80.02,4420303,79.80,80.08,79.65
2016-08-15,80.91,6289981,80.13,81.15,80.02
2016-08-16,80.81,6167881,80.42,80.91,80.22
2016-08-17,80.84,4649417,80.71,80.865,80.40
2016-08-18,80.27,7449221,80.01,80.59,79.91
2016-08-19,80.47,8465898,80.01,80.47,79.74
2016-08-22,81.06,7941918,80.34,81.08,79.96
2016-08-23,80.80,9993067,81.37,81.76,80.80
2016-08-24,80.29,5001441,80.80,80.98,80.19
2016-08-25,80.32,5773650,80.29,80.5221,80.00
2016-08-26,80.57,7926809,80.62,81.14,80.17
2016-08-29,80.87,4764272,80.54,80.99,80.54
2016-08-30,81.17,4105265,81.00,81.19,80.715
2016-08-31,80.90,7380525,80.95,81.1999,80.71
2016-09-01,81.30,6240547,81.14,81.55,80.97
2016-09-02,82.00,6397555,81.57,82.145,81.50
2016-09-06,82.53,8124884,82.00,82.53,81.81
2016-09-07,83.24,9299404,82.48,83.26,82.36
2016-09-08,82.97,7936275,83.02,83.6264,82.59
2016-09-09,81.33,11508070,82.398,82.81,81.33
2016-09-12,82.97,9863491,81.34,83.13,81.1843
2016-09-13,81.89,8826413,82.41,82.44,81.62
2016-09-14,81.49,10899480,81.46,82.22,81.45
2016-09-15,82.01,10604720,81.42,82.13,81.19
2016-09-16,82.07,11694050,81.74,82.26,81.42
2016-09-19,82.51,8341771,82.43,83.04,82.23
2016-09-20,82.48,6463153,82.97,83.23,82.32
2016-09-21,83.22,7535958,82.92,83.25,82.27
2016-09-22,83.36,6599051,83.42,83.79,83.20
2016-09-23,82.54,8278807,83.33,83.45,82.52
2016-09-26,81.81,8486752,82.15,82.26,81.685
2016-09-27,82.16,7946604,81.79,82.38,81.50
2016-09-28,82.97,7919378,82.38,83.01,81.94
2016-09-29,81.92,5807089,82.72,83.06,81.79
2016-09-30,82.70,9762132,82.16,83.035,81.68
2016-10-03,82.86,8143121,82.42,83.1066,82.30
2016-10-04,82.73,5768560,83.28,83.53,82.58
2016-10-05,83.35,6142805,82.96,83.45,82.90
2016-10-06,83.36,7686347,83.12,83.478,82.88
2016-10-07,82.88,8211892,83.49,83.70,82.64
2016-10-10,83.12,7365045,83.13,83.54,82.94
2016-10-11,82.04,6214416,82.68,82.79,81.57
2016-10-12,82.25,3918270,81.84,82.54,81.82
2016-10-13,81.87,6800829,81.65,82.13,81.11
2016-10-14,82.45,6697683,82.04,83.19,82.04
2016-10-17,82.15,8441755,82.58,82.69,82.04
2016-10-18,81.58,11673690,81.50,82.37,81.35
2016-10-19,82.81,8438274,81.65,82.87,81.65
2016-10-20,82.50,6938353,83.05,83.10,82.17
2016-10-21,82.35,8024713,82.02,82.54,81.58
2016-10-24,83.17,15977300,83.27,83.59,82.71
2016-10-25,82.03,15081710,82.15,82.99,81.70
2016-10-26,81.75,8739412,81.62,82.26,81.41
2016-10-27,81.92,7025377,81.96,82.27,81.61
2016-10-28,82.22,10905440,82.52,83.36,82.11
2016-10-31,82.51,10008840,82.44,82.90,82.355
2016-11-01,81.62,10844630,82.64,82.6908,81.33
2016-11-02,80.58,9114900,80.89,81.38,80.52
2016-11-03,80.65,7539790,80.75,81.13,80.54
2016-11-04,80.36,7569349,80.65,81.24,80.325
2016-11-07,82.51,7162355,81.64,82.53,81.45
2016-11-08,82.88,7114597,82.39,83.16,82.15
2016-11-09,83.24,12130910,81.81,83.30,81.22
2016-11-10,81.87,17064990,83.30,83.96,81.415
2016-11-11,81.88,7356319,81.59,82.63,81.52
2016-11-14,78.38,21710300,82.02,82.22,77.30
2016-11-15,78.57,18513640,78.23,79.54,77.795
2016-11-16,80.08,9940845,78.79,80.19,78.76
2016-11-17,81.07,7888706,80.32,81.20,80.18
2016-11-18,80.82,7908997,81.15,81.50,80.53
2016-11-21,81.69,8857014,81.23,81.78,80.90
2016-11-22,79.93,18119150,81.69,81.69,79.26
2016-11-23,79.57,12853800,79.98,79.99,78.95
2016-11-25,80.13,6495826,79.99,80.37,79.74
2016-11-28,79.08,11719630,79.66,80.01,79.05
2016-11-29,79.15,8567423,79.12,79.58,78.95
2016-11-30,77.32,15322770,79.45,79.45,77.28
2016-12-01,75.43,21050400,77.57,77.62,75.25
2016-12-02,75.72,13619090,75.40,76.25,75.17
2016-12-05,77.31,12118340,76.63,77.60,76.55
2016-12-06,77.11,13882290,77.94,77.97,76.71
2016-12-07,79.31,13899130,77.27,79.49,77.25
2016-12-08,79.28,13297480,79.68,79.87,78.97
2016-12-09,79.14,10722730,79.15,79.93,78.83
2016-12-12,78.50,11940800,78.99,79.03,77.915
2016-12-13,79.20,12840190,78.81,79.50,78.25
2016-12-14,79.13,19998550,79.28,79.98,79.12
2016-12-15,79.50,14058990,79.37,80.39,79.13
2016-12-16,78.35,19139150,79.22,79.46,78.17
2016-12-19,78.10,8697649,78.04,78.60,78.02
2016-12-20,78.36,6909087,78.41,78.58,77.69
2016-12-21,78.14,9329154,78.48,78.55,77.98
2016-12-22,77.90,12066260,78.02,78.06,77.19
2016-12-23,78.15,6192797,78.08,78.48,77.90
2016-12-27,78.35,3770397,78.27,78.848,78.23
2016-12-28,78.30,7613059,78.40,78.65,77.97
2016-12-29,78.33,6240679,78.49,78.84,78.30
2016-12-30,78.02,7127205,78.43,78.54,77.935
2017-01-03,79.50,13765720,78.76,79.91,78.49
2017-01-04,80.15,8031519,79.44,80.26,79.36
2017-01-05,81.09,7778877,80.34,81.53,80.22
2017-01-06,82.21,8894167,81.30,82.49,80.94
2017-01-09,81.75,7304984,82.28,82.45,81.65
2017-01-10,81.31,6016306,81.70,81.90,81.13
2017-01-11,81.80,7458646,81.25,81.80,80.91
2017-01-12,81.37,6870087,81.05,81.47,80.51
2017-01-13,81.17,7291216,81.02,81.85,80.79
2017-01-17,81.26,6320960,80.76,81.49,80.76
2017-01-18,81.59,8488170,81.27,81.83,80.98
2017-01-19,81.73,6477987,81.79,81.85,81.41
2017-01-20,81.84,9005135,82.09,82.28,81.61
2017-01-23,82.15,7413532,81.70,82.30,81.50
2017-01-24,83.23,8392671,82.40,83.49,81.85
2017-01-25,83.90,9340652,83.79,84.27,83.45
2017-01-26,83.24,8413990,83.92,83.92,83.075
2017-01-27,83.77,5439684,83.32,83.80,82.92
2017-01-30,83.70,8790770,83.47,83.74,82.66
2017-01-31,82.71,7473972,82.13,83.275,82.10
2017-02-01,82.44,7530107,82.90,83.09,82.05
2017-02-02,82.30,11095760,82.14,82.6979,81.57
2017-02-03,86.08,28062870,85.74,86.82,85.11
2017-02-06,85.83,9654096,86.07,86.10,85.51
2017-02-07,85.78,8593978,85.96,86.35,85.67
2017-02-08,85.09,7586110,85.80,85.84,85.08
2017-02-09,85.58,6554384,85.37,85.77,84.88
2017-02-10,85.90,10424270,85.80,86.14,85.23
2017-02-13,86.44,6040997,86.20,86.70,86.00
2017-02-14,86.85,5934865,86.52,86.97,86.26
2017-02-15,87.54,8028797,87.02,87.54,86.70
2017-02-16,87.41,8671368,87.55,87.68,86.7902
2017-02-17,87.46,5887158,87.27,87.68,86.98
2017-02-21,87.92,9300744,87.51,88.04,87.17
