Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-05-14,2023-06-11,1.1648,3000,0,49.44,5.44,1,1,0,49.44,49.44,10,28,5,5,bollinger/stochastic/adx,5,I/I/I/I,IGNORE,0.02,-0.3,1,1,1
2023-05-14,2023-06-11,1.4708,3000,0,141.23,15.54,3,3,0,47.08,56.52,10,28,5,175,chandelier/zigzag/stochastic,0,I/D/I/I,IGNORE,0.01,-0.12,1,1,1
2023-05-14,2023-06-11,0.9642,3000,3139.0,139.26,15.32,2,1,0,139.26,139.26,10,28,5,180,pivots/mfi,0,I/D/I,IGNORE,0.03,-0.27,1,1,1
2023-05-14,2023-06-11,1.6256,3000,0,184.78,20.33,1,1,0,184.78,184.78,10,28,5,25,macd,3,D/D,IGNORE,0.05,-0.03,1,1,1
2023-05-14,2023-06-11,1.7014,3000,0,138.75,15.26,1,1,0,138.75,138.75,10,28,5,135,elder,1,D/I,IGNORE,0.02,-0.3,1,1,1
2023-05-14,2023-06-11,1.0887,3000,0,26.6,2.93,1,1,0,26.6,26.6,10,28,5,10,bop/pivots,0,I/I/D,IGNORE,0.005,-0.06,1,1,1
2023-05-14,2023-06-11,1.1845,3000,0,55.34,6.09,1,1,0,55.34,55.34,10,28,5,55,chop/bop,0,I/D/D,D/I/I,0.01,-0.06,1,1,1
2023-05-14,2023-06-11,1.8146,3000,0,46.64,5.13,1,1,0,46.64,46.64,10,28,5,10,stochastic/elder/macd/aroon,2,I/I/I/I/I,D/I/I/D/D,0.01,-0.06,1,1,1
2023-05-14,2023-06-11,1.1234,3000,3115.0,115.13,12.66,3,2,0,57.57,57.57,10,28,5,70,rsi,0,I/I,I/D,0.015,-0.18,1,1,1
2023-05-14,2023-06-11,1.1104,3000,0,33.11,3.64,1,1,0,33.11,33.11,10,28,5,140,macd,5,I/I,IGNORE,0.005,-0.09,1,1,1
2023-05-14,2023-06-11,1.1166,3000,3149.0,149.09,16.4,2,1,0,149.09,149.09,10,28,5,25,pivots/bop/mfi/pvo,1,D/D/D/D/I,D/D/I/D/D,0.025,-0.24,1,1,1
2023-05-14,2023-06-11,1.4685,3000,0,140.54,15.46,1,1,0,140.54,140.54,10,28,5,30,chandelier/bop/bollinger/elder,0,I/I/I/D/D,I/D/D/D/D,0.05,-0.15,1,1,1
2023-05-14,2023-06-11,1.7778,3000,0,138.75,15.26,1,1,0,138.75,138.75,10,28,5,5,obv/zigzag/mfi,0,D/D/D/I,I/D/D/I,0.04,-0.19,1,1,1
2023-05-14,2023-06-11,1.4752,3000,0,142.55,15.68,1,1,0,142.55,142.55,10,28,5,145,pvo/bollinger,2,D/D/D,I/I/I,0.075,-0.28,1,1,1
2023-05-14,2023-06-11,1.6379,3000,0,191.38,21.05,1,1,0,191.38,191.38,10,28,5,155,elder/bollinger/chandelier/mfi,0,I/D/I/I/I,IGNORE,0.06,-0.08,1,1,1
2023-05-14,2023-06-11,1.767,3000,0,127.9,14.07,1,1,0,127.9,127.9,10,28,5,145,chop,0,D/I,D/D,0.045,-0.27,1,1,1
2023-05-14,2023-06-11,1.3537,3000,0,3.13,0.34,1,1,0,3.13,3.13,10,28,5,75,pivots/rsi,0,I/I/I,I/D/I,0.005,-0.19,1,1,1
2023-05-14,2023-06-11,1.6159,3000,0,184.78,20.33,1,1,0,184.78,184.78,10,28,5,15,pvo/chandelier/bop,1,D/I/I/D,D/D/D/D,0.055,-0.29,1,1,1
2023-05-14,2023-06-11,1.3563,3000,0,61.92,6.81,1,1,0,61.92,61.92,10,28,5,70,adx,1,I/D,I/I,0.025,-0.04,1,1,1
2023-05-14,2023-06-11,0.9787,3000,3135.0,135.94,14.95,2,1,0,135.94,135.94,10,28,5,60,chandelier,0,I/I,IGNORE,0.05,-0.15,1,1,1
2023-05-14,2023-06-11,1.497,3000,0,149.09,16.4,1,1,0,149.09,149.09,10,28,5,175,chop/pvo/bollinger/macd,0,I/I/I/I/I,IGNORE,0.02,-0.06,1,1,1
2023-05-14,2023-06-11,1.8437,3000,0,201.39,22.15,1,1,0,201.39,201.39,10,28,5,65,pvo,1,I/D,D/I,0.065,-0.3,1,1,1
2023-05-14,2023-06-11,1.7812,3000,0,92.85,10.21,1,1,0,92.85,92.85,10,28,5,5,stochastic,0,D/D,D/I,0.035,-0.1,1,1,1
2023-05-14,2023-06-11,1.2421,3000,3149.0,149.09,16.4,2,1,0,149.09,149.09,10,28,5,55,chop,0,I/D,I/I,0.03,-0.06,1,1,1
2023-05-14,2023-06-11,1.0715,3000,0,21.46,2.36,1,1,0,21.46,21.46,10,28,5,195,chop/pvo,3,D/I/I,IGNORE,0.01,-0.1,1,1,1
2023-05-14,2023-06-11,1.693,3000,0,121.99,13.42,1,1,0,121.99,121.99,10,28,5,15,macd/bollinger/chandelier,0,I/I/I/I,I/I/D/D,0.035,-0.13,1,1,1
2023-05-14,2023-06-11,1.5,3000,0,150.0,16.5,3,3,0,50.0,56.65,10,28,5,175,rsi/aroon,1,I/I/I,D/D/I,0.01,-0.12,1,1,1
2023-05-14,2023-06-11,0.9533,3000,3084.0,84.78,9.33,2,1,0,84.78,84.78,10,28,5,5,stochastic/macd/chandelier/bop/adx,0,I/D/I/I/I/I,I/D/D/D/I/I,0.02,-0.25,1,1,1
2023-05-14,2023-06-11,0.8592,3000,3049.0,49.8,5.48,2,1,0,49.8,49.8,10,28,5,95,bop/rsi/adl/elder,1,I/D/D/I/D,IGNORE,0.015,-0.07,1,1,1
2023-05-14,2023-06-11,1.2064,3000,0,61.92,6.81,1,1,0,61.92,61.92,10,28,5,100,bop,2,I/I,D/I,0.025,-0.25,1,1,1
2023-05-14,2023-06-11,1.607,3000,0,34.39,3.78,1,1,0,34.39,34.39,10,28,5,60,chandelier,0,I/D,IGNORE,0.005,-0.23,1,1,1
2023-05-14,2023-06-11,0.9642,3000,3139.0,139.26,15.32,2,1,0,139.26,139.26,10,28,5,75,elder,2,I/I,IGNORE,0.04,-0.19,1,1,1
2023-05-14,2023-06-11,1.6713,3000,0,201.39,22.15,1,1,0,201.39,201.39,10,28,5,80,obv/macd,0,D/I/D,D/D/D,0.065,-0.2,1,1,1
2023-05-14,2023-06-11,1.1556,3000,3135.0,135.94,14.95,2,1,0,135.94,135.94,10,28,5,55,adx/macd,1,I/D/D,IGNORE,0.045,-0.04,1,1,1
2023-05-14,2023-06-11,1.2826,3000,0,84.78,9.33,1,1,0,84.78,84.78,10,28,5,115,bop/rsi,2,I/I/I,IGNORE,0.02,-0.26,1,1,1
2023-05-14,2023-06-11,2.0087,3000,0,28.89,3.18,1,1,0,28.89,28.89,10,28,5,80,rsi/elder,1,D/D/D,I/D/I,0.075,-0.28,1,1,1
2023-05-14,2023-06-11,1.6331,3000,0,156.33,17.2,3,3,0,52.11,56.75,10,28,5,130,zigzag,0,I/D,IGNORE,0.01,-0.1,1,1,1
2023-05-14,2023-06-11,1.1159,3000,3184.0,184.78,20.33,2,1,0,184.78,184.78,10,28,5,160,chandelier/pivots/zigzag/stochastic/adl,0,I/I/D/I/D/I,IGNORE,0.045,-0.23,1,1,1
2023-05-14,2023-06-11,1.6027,3000,0,135.94,14.95,1,1,0,135.94,135.94,10,28,5,105,chandelier/bop/adx/pivots,0,I/I/I/D/I,IGNORE,0.05,-0.18,1,1,1
2023-05-14,2023-06-11,1.5407,3000,0,34.39,3.78,1,1,0,34.39,34.39,10,28,5,35,bop,2,I/I,D/D,0.005,-0.28,1,1,1
2023-05-14,2023-06-11,1.2812,3000,0,84.37,9.28,2,2,0,42.18,42.18,10,28,5,45,aroon/elder/adx,1,I/D/D/D,D/D/I/D,0.01,-0.3,1,1,1
2023-05-14,2023-06-11,1.2792,3000,0,54.79,6.03,2,2,0,27.39,27.39,10,28,5,70,aroon,2,I/I,D/I,0.01,-0.1,1,1,1
2023-05-14,2023-06-11,1.5682,3000,3184.0,184.78,20.33,2,1,0,184.78,184.78,10,28,5,105,macd,2,I/D,I/I,0.03,-0.04,1,1,1
2023-05-14,2023-06-11,1.2348,3000,0,33.33,3.67,1,1,0,33.33,33.33,10,28,5,45,macd,0,I/D,D/D,0.015,-0.27,1,1,1
2023-05-14,2023-06-11,1.9707,3000,0,84.78,9.33,1,1,0,84.78,84.78,10,28,5,30,bop,1,I/I,D/I,0.02,-0.09,1,1,1
2023-05-14,2023-06-11,0.9777,3000,3139.0,139.26,15.32,2,1,0,139.26,139.26,10,28,5,140,aroon,0,I/D,IGNORE,0.015,-0.1,1,1,1
2023-05-14,2023-06-11,1.4531,3000,0,54.99,6.05,1,1,0,54.99,54.99,10,28,5,185,pvo,2,I/I,D/D,0.02,-0.14,1,1,1
2023-05-14,2023-06-11,1.3776,3000,0,113.28,12.46,1,1,0,113.28,113.28,10,28,5,30,bop,0,I/I,IGNORE,0.035,-0.1,1,1,1
2023-05-14,2023-06-11,1.7412,3000,0,55.34,6.09,1,1,0,55.34,55.34,10,28,5,10,adx/pivots/bop,0,I/I/I/D,IGNORE,0.015,-0.01,1,1,1
2023-05-14,2023-06-11,1.4897,3000,0,139.26,15.32,1,1,0,139.26,139.26,10,28,5,165,pvo/aroon/mfi,1,I/I/I/I,D/I/I/D,0.015,-0.18,1,1,1
2023-05-14,2023-06-11,1.8105,3000,0,243.15,26.75,2,2,0,121.57,121.57,10,28,5,125,aroon/chop,2,I/I/I,D/I/D,0.02,-0.2,1,1,1
2023-05-14,2023-06-11,1.7556,3000,0,184.78,20.33,1,1,0,184.78,184.78,10,28,5,135,stochastic,0,D/D,I/D,0.03,-0.2,1,1,1
2023-05-14,2023-06-11,1.379,3000,0,77.16,8.49,1,1,0,77.16,77.16,10,28,5,145,mfi/stochastic/bollinger/adl,0,D/I/D/D/I,IGNORE,0.005,-0.25,1,1,1
2023-05-14,2023-06-11,2.1059,3000,0,193.86,21.32,2,2,0,96.93,96.93,10,28,5,140,adx/stochastic,0,I/D/I,IGNORE,0.02,-0.21,1,1,1
2023-05-14,2023-06-11,1.1957,3000,0,58.71,6.46,1,1,0,58.71,58.71,10,28,5,165,bollinger/macd,3,I/I/I,D/D/D,0.015,-0.29,1,1,1
2023-05-14,2023-06-11,1.6362,3000,0,190.87,21.0,1,1,0,190.87,190.87,10,28,5,5,elder,5,D/D,I/D,0.055,-0.08,1,1,1
2023-05-14,2023-06-11,1.5404,3000,0,21.46,2.36,1,1,0,21.46,21.46,10,28,5,5,macd/bollinger,0,I/I/D,D/I/D,0.005,-0.07,1,1,1
2023-05-14,2023-06-11,1.9634,3000,0,68.42,7.53,2,2,0,34.21,34.21,10,28,5,155,obv/elder,1,I/I/D,D/I/I,0.005,-0.25,1,1,1
2023-05-14,2023-06-11,1.1133,3000,0,34.0,3.74,1,1,0,34.0,34.0,10,28,5,40,pvo,2,D/I,D/D,0.01,-0.18,1,1,1
2023-05-14,2023-06-11,1.2254,3000,0,28.89,3.18,1,1,0,28.89,28.89,10,28,5,65,chandelier,0,I/D,I/I,0.095,-0.29,1,1,1
2023-05-14,2023-06-11,1.8188,3000,0,54.99,6.05,1,1,0,54.99,54.99,10,28,5,140,obv,0,I/I,D/D,0.02,-0.29,1,1,1
2023-05-14,2023-06-11,1.1685,3000,0,50.55,5.56,1,1,0,50.55,50.55,10,28,5,170,chandelier,0,I/D,I/I,0.03,-0.27,1,1,1
2023-05-14,2023-06-11,1.7922,3000,0,237.66,26.14,1,1,0,237.66,237.66,10,28,5,140,aroon/stochastic,0,I/D/D,IGNORE,0.075,-0.08,1,1,1
2023-05-14,2023-06-11,1.5597,3000,0,84.78,9.33,1,1,0,84.78,84.78,10,28,5,20,mfi,0,D/D,IGNORE,0.02,-0.24,1,1,1
2023-05-14,2023-06-11,1.0546,3000,3139.0,139.26,15.32,2,1,0,139.26,139.26,10,28,5,140,macd/rsi,1,I/D/I,D/I/D,0.03,-0.02,1,1,1
2023-05-14,2023-06-11,1.1146,3000,0,34.39,3.78,1,1,0,34.39,34.39,10,28,5,160,chandelier/chop/elder,0,I/D/I/I,D/D/D/D,0.005,-0.3,1,1,1
2023-05-17,2023-06-14,1.8707,3000,0,261.22,28.73,1,1,0,261.22,261.22,10,28,5,200,pvo,1,D/D,IGNORE,0.085,-0.1,1,1,1
2023-05-20,2023-06-17,1.3661,3000,0,109.83,12.08,1,1,0,109.83,109.83,10,28,5,140,bollinger/pvo,2,I/I/I,I/I/D,0.025,-0.27,1,1,1
2023-05-20,2023-06-17,1.3095,3000,0,77.36,8.51,3,3,0,25.79,27.94,10,28,5,200,pvo/adx/elder,1,D/I/D/I,D/I/I/I,0.005,-0.18,1,1,1
2023-05-20,2023-06-17,0.822,3000,3096.0,96.61,10.63,2,1,0,96.61,96.61,10,28,5,170,pvo/chandelier/aroon,2,I/I/I/I,D/D/D/I,0.025,-0.3,1,1,1
2023-05-20,2023-06-17,1.3457,3000,0,103.05,11.34,1,1,0,103.05,103.05,10,28,5,170,chandelier/bop,2,I/I/I,D/D/D,0.03,-0.22,1,1,1
2023-05-20,2023-06-17,1.3949,3000,3267.0,267.79,29.46,2,1,0,267.79,267.79,10,28,5,130,aroon,2,I/I,IGNORE,0.085,-0.28,1,1,1
2023-05-20,2023-06-17,1.0127,3000,0,3.13,0.34,1,1,0,3.13,3.13,10,28,5,155,aroon,1,I/I,I/D,0.005,-0.26,1,1,1
2023-05-20,2023-06-17,1.7816,3000,0,211.21,23.23,3,3,0,70.4,77.16,10,28,5,175,chandelier/chop,0,I/D/I,IGNORE,0.02,-0.03,1,1,1
2023-05-20,2023-06-17,2.0999,3000,0,138.75,15.26,1,1,0,138.75,138.75,10,28,5,15,adx/bollinger,0,D/D/D,I/D/D,0.025,-0.05,1,1,1
2023-05-20,2023-06-17,1.6065,3000,0,181.94,20.01,1,1,0,181.94,181.94,10,28,5,35,stochastic/bop/macd,0,D/D/D/D,I/I/I/D,0.065,-0.07,1,1,1
2023-05-20,2023-06-17,1.8794,3000,0,263.83,29.02,1,1,0,263.83,263.83,10,28,5,40,adl/macd/chandelier/aroon,1,I/I/D/I/D,D/I/I/D/D,0.085,-0.02,1,1,1
2023-05-20,2023-06-17,1.8726,3000,0,227.81,25.06,4,4,0,56.95,64.12,10,28,5,175,bop,3,I/I,IGNORE,0.01,-0.12,1,1,1
2023-05-20,2023-06-17,1.7306,3000,0,138.75,15.26,1,1,0,138.75,138.75,10,28,5,135,pivots/zigzag,0,D/D/D,I/D/D,0.03,-0.25,1,1,1
2023-05-20,2023-06-17,1.4116,3000,0,77.16,8.49,1,1,0,77.16,77.16,10,28,5,25,macd/chandelier,1,D/D/I,IGNORE,0.02,-0.1,1,1,1
2023-05-20,2023-06-17,1.2481,3000,0,74.42,8.19,1,1,0,74.42,74.42,10,28,5,60,chandelier/stochastic,0,I/D/I,D/I/I,0.025,-0.13,1,1,1
2023-05-20,2023-06-17,1.5762,3000,0,74.42,8.19,1,1,0,74.42,74.42,10,28,5,30,chop,0,I/I,IGNORE,0.025,-0.24,1,1,1
2023-05-20,2023-06-17,1.5776,3000,0,139.26,15.32,1,1,0,139.26,139.26,10,28,5,50,obv/bop,1,I/I/I,IGNORE,0.04,-0.29,1,1,1
2023-05-20,2023-06-17,1.9175,3000,0,199.79,21.98,1,1,0,199.79,199.79,10,28,5,155,adl,0,I/I,I/D,0.065,-0.27,1,1,1
2023-05-20,2023-06-17,1.7281,3000,0,184.78,20.33,1,1,0,184.78,184.78,10,28,5,145,elder/rsi/pvo,1,D/D/D/I,I/D/I/I,0.03,-0.23,1,1,1
2023-05-20,2023-06-17,1.2009,3000,0,5.84,0.64,1,1,0,5.84,5.84,10,28,5,80,macd/obv/aroon/rsi,0,I/I/I/D/I,I/I/D/D/I,0.005,-0.13,1,1,1
2023-05-20,2023-06-17,1.6117,3000,0,77.16,8.49,1,1,0,77.16,77.16,10,28,5,30,elder,1,I/D,I/I,0.015,-0.28,1,1,1
2023-05-20,2023-06-17,1.6541,3000,0,138.75,15.26,1,1,0,138.75,138.75,10,28,5,15,macd,0,D/I,IGNORE,0.005,-0.18,1,1,1
2023-05-20,2023-06-17,1.4625,3000,0,138.75,15.26,1,1,0,138.75,138.75,10,28,5,5,rsi/bop/stochastic/bollinger/zigzag,1,D/D/D/D/D/D,I/I/D/D/D/D,0.03,-0.28,1,1,1
2023-05-20,2023-06-17,1.4173,3000,0,125.2,13.77,1,1,0,125.2,125.2,10,28,5,55,obv/chandelier/bop/mfi,0,I/I/I/D/D,D/D/I/I/I,0.04,-0.24,1,1,1
2023-05-20,2023-06-17,1.3984,3000,0,119.53,13.15,1,1,0,119.53,119.53,10,28,5,50,pvo/chandelier/bop/adx/macd,1,I/I/I/D/D/D,D/I/I/I/D/I,0.035,-0.27,1,1,1
2023-05-20,2023-06-17,1.4014,3000,0,77.16,8.49,1,1,0,77.16,77.16,10,28,5,185,adx/mfi/stochastic/adl,0,D/D/I/I/I,D/D/I/I/D,0.005,-0.11,1,1,1
2023-05-20,2023-06-17,1.6379,3000,0,191.38,21.05,1,1,0,191.38,191.38,10,28,5,145,bollinger/pvo/aroon,0,D/D/D/D,I/D/I/D,0.06,-0.21,1,1,1
2023-05-20,2023-06-17,1.5121,3000,0,49.62,5.46,1,1,0,49.62,49.62,10,28,5,10,mfi/adl/bollinger,0,I/I/I/I,I/I/I/D,0.045,-0.16,1,1,1
2023-05-20,2023-06-17,1.3198,3000,3191.0,191.38,21.05,2,1,0,191.38,191.38,10,28,5,15,stochastic,2,I/I,I/D,0.06,-0.3,1,1,1
2023-05-20,2023-06-17,1.6159,3000,0,184.78,20.33,1,1,0,184.78,184.78,10,28,5,35,elder/chandelier/bop,0,D/D/I/D,I/D/I/D,0.025,-0.19,1,1,1
2023-05-20,2023-06-17,1.8228,3000,0,74.42,8.19,1,1,0,74.42,74.42,10,28,5,50,pivots,0,I/I,D/D,0.025,-0.05,1,1,1
2023-05-20,2023-06-17,2.3164,3000,0,185.61,20.42,2,2,0,92.8,92.8,10,28,5,70,obv,0,I/I,IGNORE,0.03,-0.23,1,1,1
2023-05-20,2023-06-17,1.2353,3000,3181.0,181.94,20.01,2,1,0,181.94,181.94,10,28,5,90,bop,1,D/D,D/I,0.065,-0.2,1,1,1
2023-05-20,2023-06-17,1.6074,3000,0,136.45,15.01,1,1,0,136.45,136.45,10,28,5,155,elder/bollinger,0,I/D/I,D/I/D,0.045,-0.17,1,1,1
2023-05-20,2023-06-17,1.8695,3000,0,184.78,20.33,1,1,0,184.78,184.78,10,28,5,135,stochastic,0,D/D,IGNORE,0.03,-0.17,1,1,1
2023-05-20,2023-06-17,1.497,3000,0,149.09,16.4,1,1,0,149.09,149.09,10,28,5,150,pvo,2,D/I,I/I,0.04,-0.17,1,1,1
2023-05-20,2023-06-17,1.8119,3000,0,193.15,21.25,1,1,0,193.15,193.15,10,28,5,40,bop,1,I/I,IGNORE,0.06,-0.06,1,1,1
2023-05-20,2023-06-17,2.2347,3000,0,267.79,29.46,1,1,0,267.79,267.79,10,28,5,20,chop/adl,0,D/D/I,D/I/D,0.08,-0.01,1,1,1
2023-05-20,2023-06-17,2.0255,3000,0,93.34,10.27,2,2,0,46.67,46.67,10,28,5,20,bop,1,I/D,D/D,0.01,-0.04,1,1,1
2023-05-20,2023-06-17,1.268,3000,3139.0,139.26,15.32,2,1,0,139.26,139.26,10,28,5,75,aroon/adl,1,I/I/I,I/I/D,0.035,-0.3,1,1,1
2023-05-20,2023-06-17,1.4631,3000,0,77.16,8.49,1,1,0,77.16,77.16,10,28,5,185,adl,0,D/I,I/D,0.015,-0.1,1,1,1
2023-05-20,2023-06-17,1.6438,3000,0,193.15,21.25,1,1,0,193.15,193.15,10,28,5,200,rsi,0,D/I,I/D,0.055,-0.25,1,1,1
2023-05-20,2023-06-17,1.7321,3000,0,139.26,15.32,1,1,0,139.26,139.26,10,28,5,35,chop/pvo,1,I/I/I,IGNORE,0.025,-0.2,1,1,1
2023-05-20,2023-06-17,1.133,3000,3143.0,143.38,15.77,2,1,0,143.38,143.38,10,28,5,110,pvo,2,I/I,D/D,0.045,-0.26,1,1,1
2023-05-20,2023-06-17,1.8586,3000,0,257.58,28.33,1,1,0,257.58,257.58,10,28,5,75,adl/pivots,0,I/I/D,IGNORE,0.08,-0.16,1,1,1
2023-05-20,2023-06-17,1.687,3000,0,149.09,16.4,1,1,0,149.09,149.09,10,28,5,40,bop,0,D/D,I/D,0.01,-0.17,1,1,1
2023-05-20,2023-06-17,0.6555,3000,3046.0,46.64,5.13,2,1,0,46.64,46.64,10,28,5,60,bop/pvo,1,I/D/I,IGNORE,0.015,-0.17,1,1,1
2023-05-20,2023-06-17,1.3705,3000,3146.0,146.9,16.16,4,3,0,48.97,55.34,10,28,5,145,chandelier,0,I/D,IGNORE,0.01,-0.01,1,1,1
2023-05-20,2023-06-17,1.8926,3000,0,267.79,29.46,1,1,0,267.79,267.79,10,28,5,40,chandelier/bop/macd,0,D/I/D/D,IGNORE,0.085,-0.11,1,1,1
2023-05-20,2023-06-17,1.7708,3000,0,190.5,20.95,1,1,0,190.5,190.5,10,28,5,170,macd/elder,1,I/I/I,D/D/D,0.065,-0.05,1,1,1
2023-05-20,2023-06-17,1.646,3000,0,193.15,21.25,1,1,0,193.15,193.15,10,28,5,115,stochastic/chandelier/zigzag/mfi,0,I/I/D/I/I,IGNORE,0.06,-0.28,1,1,1
2023-05-20,2023-06-17,1.5524,3000,0,138.75,15.26,1,1,0,138.75,138.75,10,28,5,135,pivots,0,D/D,I/D,0.04,-0.14,1,1,1
2023-05-20,2023-06-17,1.5229,3000,0,95.14,10.47,1,1,0,95.14,95.14,10,28,5,145,pvo,3,I/I,IGNORE,0.025,-0.29,1,1,1
2023-05-20,2023-06-17,1.546,3000,0,118.72,13.06,1,1,0,118.72,118.72,10,28,5,75,bollinger/mfi/zigzag/aroon,1,I/I/I/I/I,IGNORE,0.03,-0.16,1,1,1
2023-05-20,2023-06-17,1.6232,3000,0,186.95,20.57,2,2,0,93.48,93.48,10,28,5,85,obv,0,D/I,IGNORE,0.025,-0.07,1,1,1
2023-05-20,2023-06-17,2.2007,3000,0,185.61,20.42,2,2,0,92.8,92.8,10,28,5,55,chandelier,0,I/I,IGNORE,0.03,-0.04,1,1,1
2023-05-20,2023-06-17,1.3201,3000,0,96.03,10.56,1,1,0,96.03,96.03,10,28,5,55,bop/chandelier,1,I/D/I,IGNORE,0.025,-0.22,1,1,1
2023-05-20,2023-06-17,1.6284,3000,0,110.76,12.18,2,2,0,55.38,55.38,10,28,5,30,mfi,0,I/D,D/I,0.015,-0.25,1,1,1
2023-05-20,2023-06-17,1.7209,3000,0,136.45,15.01,1,1,0,136.45,136.45,10,28,5,65,bop,3,I/I,D/D,0.05,-0.08,1,1,1
2023-05-20,2023-06-17,2.304,3000,0,138.75,15.26,1,1,0,138.75,138.75,10,28,5,5,mfi,0,D/I,I/I,0.035,-0.11,1,1,1
2023-05-20,2023-06-17,2.0874,3000,0,149.09,16.4,1,1,0,149.09,149.09,10,28,5,10,chandelier,0,D/D,I/I,0.04,-0.29,1,1,1
2023-05-20,2023-06-17,1.2586,3000,0,77.57,8.53,1,1,0,77.57,77.57,10,28,5,15,bop,2,D/D,I/I,0.085,-0.3,1,1,1
2023-05-20,2023-06-17,1.3957,3000,0,118.72,13.06,1,1,0,118.72,118.72,10,28,5,40,chop/elder/obv,0,I/D/D/I,D/I/I/D,0.03,-0.17,1,1,1
2023-05-20,2023-06-17,1.5174,3000,0,128.26,14.11,1,1,0,128.26,128.26,10,28,5,165,chandelier,0,I/D,IGNORE,0.04,-0.17,1,1,1
2023-05-20,2023-06-17,1.8022,3000,0,218.61,24.05,4,4,0,54.65,59.56,10,28,5,50,bollinger,0,I/D,IGNORE,0.01,-0.06,1,1,1
2023-05-20,2023-06-17,1.6551,3000,0,51.54,5.67,2,2,0,25.77,25.77,10,28,5,75,aroon/chandelier,1,I/I/I,D/D/I,0.005,-0.03,1,1,1
2023-05-20,2023-06-17,2.2394,3000,0,237.66,26.14,1,1,0,237.66,237.66,10,28,5,5,stochastic/pvo,1,D/D/D,I/D/D,0.07,-0.03,1,1,1
2023-05-20,2023-06-17,1.8783,3000,0,263.5,28.98,2,2,0,131.75,131.75,10,28,5,130,chop,1,I/I,I/D,0.03,-0.3,1,1,1
2023-05-20,2023-06-17,1.4436,3000,0,80.39,8.84,1,1,0,80.39,80.39,10,28,5,180,pivots,0,D/D,I/I,0.03,-0.2,1,1,1
2023-05-20,2023-06-17,2.4587,3000,0,94.1,10.35,1,1,0,94.1,94.1,10,28,5,5,mfi,0,D/D,I/D,0.095,-0.07,1,1,1
2023-05-20,2023-06-17,1.4464,3000,0,133.92,14.73,2,2,0,66.96,66.96,10,28,5,190,stochastic,1,D/I,IGNORE,0.015,-0.11,1,1,1
2023-05-20,2023-06-17,1.8103,3000,0,243.08,26.74,1,1,0,243.08,243.08,10,28,5,35,elder/pivots/adx,0,D/D/I/D,D/I/D/I,0.075,-0.16,1,1,1
2023-05-20,2023-06-17,1.6438,3000,0,193.15,21.25,1,1,0,193.15,193.15,10,28,5,160,obv/macd,1,I/D/D,IGNORE,0.06,-0.26,1,1,1
2023-05-20,2023-06-17,1.497,3000,0,149.09,16.4,1,1,0,149.09,149.09,10,28,5,15,elder,3,D/D,IGNORE,0.035,-0.19,1,1,1
2023-05-20,2023-06-17,1.4597,3000,0,137.92,15.17,3,3,0,45.97,46.64,10,28,5,175,elder,2,I/I,I/D,0.01,-0.13,1,1,1
2023-05-20,2023-06-17,1.377,3000,3181.0,181.94,20.01,2,1,0,181.94,181.94,10,28,5,45,pvo,2,I/I,I/D,0.06,-0.28,1,1,1
2023-05-20,2023-06-17,1.3976,3000,0,96.03,10.56,1,1,0,96.03,96.03,10,28,5,25,stochastic/macd/rsi/zigzag,1,I/I/I/I/D,D/I/I/I/I,0.025,-0.03,1,1,1
2023-05-20,2023-06-17,1.2301,3000,3144.0,144.03,15.84,4,3,0,48.01,52.54,10,28,5,125,aroon,2,I/I,IGNORE,0.01,-0.09,1,1,1
2023-05-20,2023-06-17,1.8608,3000,0,102.07,11.23,2,2,0,51.03,51.03,10,28,5,150,elder/bop,2,I/I/I,D/D/D,0.015,-0.09,1,1,1
2023-05-20,2023-06-17,0.9275,3000,3128.0,128.26,14.11,2,1,0,128.26,128.26,10,28,5,135,chandelier/zigzag/adl,0,I/D/D/I,D/I/D/D,0.035,-0.03,1,1,1
2023-05-20,2023-06-17,1.9201,3000,0,276.04,30.36,3,3,0,92.01,79.22,10,28,5,40,zigzag,0,I/D,IGNORE,0.02,-0.17,1,1,1
2023-05-20,2023-06-17,1.6182,3000,0,149.09,16.4,1,1,0,149.09,149.09,10,28,5,95,pvo/adl/mfi/aroon/chop,0,I/I/I/I/I/I,IGNORE,0.015,-0.3,1,1,1
2023-05-20,2023-06-17,1.1087,3000,3181.0,181.94,20.01,2,1,0,181.94,181.94,10,28,5,160,pvo/bop,3,I/I/I,IGNORE,0.06,-0.16,1,1,1
2023-05-20,2023-06-17,1.8759,3000,0,125.2,13.77,1,1,0,125.2,125.2,10,28,5,5,obv/aroon/pivots/adl/mfi,0,I/I/I/I/I/I,IGNORE,0.04,-0.17,1,1,1
2023-05-20,2023-06-17,2.0161,3000,0,304.82,33.53,1,1,0,304.82,304.82,10,28,5,150,macd/adx/aroon/zigzag,0,I/D/D/I/D,IGNORE,0.09,-0.3,1,1,1
