date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2019-12-06,43.84,16544120,43.89,44.06,43.65,-0.14474238,33.14619,-76.0,30.619926,0.22665513,13.458259,46.53069,46.840588,-25815078.0,42.746494,158337760.0,-2.760919,43.69871,-0.2982227,-1.8370903,49.11974
2019-12-09,43.9,17659770,43.89,44.37,43.75,-0.114814706,33.89874,-76.0,31.12876,0.25032908,23.1125,46.557476,46.99353,-34929796.0,50.248505,175997540.0,-2.6185536,43.87742,-0.3132611,-1.177506,48.54688
2019-12-10,44.1,21863860,43.85,44.18,43.8,-0.07037692,36.46605,-76.0,31.601248,0.30267298,37.15611,46.48577,47.14647,-22271774.0,50.55234,197861390.0,-1.0025793,44.05613,-0.2773643,-1.1607194,47.942673
2019-12-11,44.28,16451400,44.36,44.45,44.15,-0.020289924,38.770958,-76.0,31.49448,0.35054353,42.94421,46.54551,47.29941,-24465294.0,57.276085,214312780.0,-1.7063392,44.23484,-0.24262004,-0.45775947,45.8084
2019-12-12,45.67,27073510,44.545,45.77,44.41,0.10797785,52.962223,-76.0,29.295485,0.87023467,91.467415,46.44708,47.452354,-1373182.1,65.86677,241386300.0,1.40556,44.413548,-0.13850284,0.7962062,50.43071
2019-12-13,45.3,21801580,45.91,46.05,45.2,0.16595863,49.662598,-76.0,27.505417,0.7108423,103.53829,46.44039,47.605293,-18044978.0,66.29076,219584720.0,1.5744311,44.59226,-0.14512049,1.6924624,47.731068
2019-12-16,45.98,21875700,45.8,46.59,45.8,0.24347572,55.188232,-72.0,26.476019,0.92676926,111.59795,44.11401,47.758236,-29952006.0,66.61496,241460420.0,1.6231526,44.77097,-0.18068895,2.4892535,43.02479
2019-12-17,46.44,22510490,46.22,46.52,45.93,0.3145794,58.50646,-60.0,25.520151,1.0082352,92.13152,44.146103,47.911175,-13546055.0,65.79555,263970910.0,1.7614452,44.949677,-0.12383478,2.1236458,43.290997
2019-12-18,46.64,21928070,46.52,46.755,46.25,0.36062634,59.896885,-60.0,24.90947,1.0002471,101.863846,44.353325,48.064117,-1605026.6,72.200195,285898980.0,1.5729771,45.128387,-0.08933675,2.2566965,41.440258
2019-12-19,47.88,30768600,47.15,47.99,47.11,0.45410275,67.229065,-60.0,25.537878,1.1566902,109.452446,45.5134,48.21706,21471424.0,74.32179,316667600.0,3.9394908,45.3071,-0.04290402,3.6357398,33.032246
2019-12-20,47.45,52583720,48.25,48.37,47.42,0.4647964,62.93213,44.0,26.41788,0.97392386,89.46779,45.876427,48.37,-27791220.0,82.48778,264083860.0,10.479615,45.485806,-0.043530587,3.83492,31.006554
2019-12-23,48.1,20255220,47.55,48.3,47.422,0.49090648,66.425476,44.0,27.235023,1.0106277,87.26025,45.870045,48.377144,-16763890.0,88.48811,284339070.0,5.743559,45.664516,0.0126425335,3.1605027,30.72972
2019-12-24,47.78,7044728,48.16,48.245,47.65,0.4622886,63.264473,44.0,27.993801,0.8993493,83.40519,45.902542,48.384285,-20730250.0,91.01501,277294340.0,-1.0896095,45.843227,0.032241676,2.9051452,30.406448
2019-12-26,47.85,11122020,47.78,48.0,47.65,0.42470372,63.671726,44.0,28.69838,0.86685365,91.78497,45.966972,48.39143,-19141390.0,93.92106,288416400.0,-4.597561,46.021935,0.10060903,2.2729816,30.117199
2019-12-27,47.77,11058980,47.99,48.05,47.68,0.37292808,62.81465,44.0,29.401278,0.81897,86.34944,46.025745,48.39857,-24820326.0,93.59622,277357380.0,-6.8398046,46.200645,0.066848785,2.0439842,31.353462
2019-12-30,47.59,12129050,47.75,47.88,47.29,0.30774042,60.830563,44.0,29.219767,0.7651987,82.32104,46.05185,48.405716,-24614748.0,89.1855,265228340.0,-7.745854,46.379356,0.04632625,1.2705579,31.658068
2019-12-31,47.96,14894740,47.54,47.98,47.41,0.2719619,63.390385,44.0,29.170065,0.7897799,86.16673,46.07949,48.412857,-10765253.0,88.9788,280123070.0,-7.0720243,46.558064,0.05196535,1.2019068,34.908047
2020-01-02,48.42,16710080,48.06,48.42,47.88,0.26161575,66.33595,72.0,29.620695,0.82189316,97.13336,46.15997,48.42,5944827.0,89.04342,296833150.0,-5.664576,46.736774,0.11863201,1.733063,36.744827
2020-01-03,47.63,15587710,47.91,48.135,47.48,0.18738416,57.74326,72.0,29.19745,0.6857424,88.15103,46.134518,48.52182,-2503474.0,82.7777,281245440.0,-4.873265,46.915485,0.029011529,0.94905394,44.30911
2020-01-06,47.8,22185270,47.14,47.82,47.01,0.1378396,58.97477,72.0,27.928432,0.69244236,76.07539,46.12795,48.62364,18586228.0,74.61082,303430720.0,-1.7542026,47.094193,0.1384731,0.030617679,45.358078
2020-01-07,47.49,16566640,47.72,47.72,47.1,0.07541896,55.782234,72.0,26.75006,0.62256145,51.78471,46.136677,48.725456,22861490.0,67.9031,286864060.0,-1.6350017,47.272903,0.09570053,-0.0051848474,51.675766
2020-01-08,47.52,25181660,46.97,47.785,46.81,0.029726148,56.0303,72.0,25.12855,0.6081264,50.0083,46.10751,48.827274,34354656.0,58.89903,312045730.0,1.5297632,47.451614,0.10935919,-0.26087272,58.35731
2020-01-09,47.32,18211200,47.79,47.88,47.07,-0.017832506,53.860912,72.0,23.779387,0.54190457,27.338053,46.10217,48.929092,27384938.0,58.38476,293834530.0,1.1033489,47.63032,0.050939854,0.124966234,66.98911
2020-01-10,47.13,13504600,47.48,47.56,47.06,-0.06338871,51.80869,72.0,22.506998,0.45265344,7.7574887,46.139343,49.03091,17661626.0,50.003086,280329950.0,-0.8065647,47.809032,-0.058313392,-0.12431466,67.57089
2020-01-13,47.97,18243200,47.31,47.98,47.299,-0.039425015,59.208656,72.0,22.02794,0.690413,37.70613,46.1271,49.13273,35369050.0,41.8756,298573150.0,-0.30482808,47.987743,0.071062915,0.36387315,67.173195
2020-01-14,47.79,17951760,47.96,47.99,47.62,-0.038147975,57.182365,68.0,21.599188,0.61520404,66.91155,46.18087,49.234547,33913500.0,41.21729,280621380.0,-0.036264136,48.16645,-0.00650017,0.59989125,65.0858
2020-01-15,48.01,16289440,47.92,48.395,47.7649,-0.025543418,59.02797,64.0,21.827637,0.7082206,99.930984,46.196724,49.336365,30296786.0,46.968765,296910820.0,-0.41449013,48.34516,0.049320538,1.005521,65.23378
2020-01-16,49.05,20094930,48.38,49.08,48.23,0.045888957,66.40088,100.0,22.89845,1.1808614,102.008675,46.811874,49.438183,48973250.0,54.052418,317005760.0,0.7516901,48.523872,0.091337346,1.7348181,55.130684
2020-01-17,49.02,27176170,49.31,49.54,48.87,0.082059376,66.03175,100.0,24.360434,1.098276,99.56484,47.283607,49.54,33965516.0,59.08127,289829570.0,3.8519769,48.70258,0.10289154,2.4827013,49.289963
2020-01-21,48.8,21771750,48.96,49.2,48.67,0.08191978,63.25471,96.0,25.24411,0.92309034,87.908646,47.313896,49.58353,22874246.0,56.81275,268057820.0,3.770999,48.88129,0.100698665,1.7037439,49.062496
2020-01-22,49.06,15185990,49.28,49.53,49.04,0.089474864,65.12161,92.0,26.408031,0.97015333,71.16301,47.315536,49.62706,8927928.0,56.933514,283243800.0,1.3972968,49.06,0.015997112,2.1246376,49.66606
2020-01-23,49.0,16767690,49.0,49.175,48.413,0.08083118,64.30961,88.0,26.128536,0.8949665,74.57126,47.31274,49.67059,17993924.0,50.546406,266476130.0,0.35104296,48.618572,-0.031621937,0.92054653,50.487904
2020-01-24,48.85,14066910,49.22,49.48,48.5433,0.056559727,62.220825,84.0,26.233522,0.8000969,79.77208,47.286247,49.71412,13138759.0,56.198036,252409220.0,-1.2582641,48.177143,-0.029302137,1.2083399,50.475815
2020-01-27,47.47,20665990,47.89,48.07,47.27,-0.054859202,47.072704,80.0,24.47017,0.2594552,34.228733,47.173237,49.75765,2805764.2,56.51437,231743230.0,0.10102173,47.735714,-0.12500319,-1.2071086,53.196495
2020-01-28,47.77,14035050,47.52,47.965,47.5033,-0.10772101,49.926716,28.0,22.83277,0.37727305,11.721612,47.213318,49.801178,4985346.5,62.400448,245778270.0,-1.3497419,47.294285,-0.05982856,-0.934936,52.491024
2020-01-29,47.05,14289780,47.97,47.98,46.93,-0.18595773,43.819546,28.0,22.061714,0.12345831,-19.867233,47.17589,49.844707,-6038198.0,65.09194,231488500.0,-2.1215696,46.852856,-0.16270663,-1.1642023,54.45396
2020-01-30,47.24,14822580,46.54,47.27,46.26,-0.21749976,45.706917,-32.0,22.088734,0.2178907,10.163945,47.145626,49.888237,7903832.5,58.70647,246311070.0,-2.3022993,46.41143,-0.07175548,-2.3164592,46.479584
2020-01-31,45.97,20069930,46.99,47.0,45.84,-0.31079903,36.806152,-36.0,22.523401,-0.09112833,-0.13700522,47.063553,49.931767,-7667665.0,57.29704,226241150.0,-0.32143536,45.97,-0.08456336,-2.4483936,44.846806
2020-02-03,46.53,15383530,46.4,46.825,46.21,-0.32042095,42.155224,-36.0,22.927021,0.1215145,16.557976,47.05953,49.975296,-7042318.0,56.741417,241624670.0,-0.7542655,46.465,-0.13869056,-1.9350516,44.86248
2020-02-04,47.62,13947270,47.22,47.7074,47.11,-0.24253747,50.872,-36.0,21.904318,0.43864748,34.648106,47.011723,50.01882,2823963.0,56.020264,255571950.0,-1.5092111,46.96,-0.058045737,-0.19121565,47.312344
2020-02-05,48.45,17042330,48.33,48.6,48.15,-0.12992987,56.275257,-36.0,20.830864,0.6627273,79.60668,46.993008,50.06235,8504740.0,56.177025,272614270.0,-0.702992,47.455,-0.04920058,1.4711866,48.32674
2020-02-06,48.69,9814844,48.69,48.82,48.22,-0.038817227,57.723183,-36.0,20.076635,0.711504,106.06606,47.026962,50.10588,14066485.0,54.22212,282429120.0,-2.9500132,47.95,-0.1055031,1.4610171,46.957806
2020-02-07,47.97,16807740,48.6,48.77,47.87,-0.02712997,52.144478,-36.0,18.913137,0.499429,85.676895,47.018463,50.14941,993797.94,44.460762,265621380.0,-1.4242764,48.445,-0.124586254,1.0094432,47.73644
2020-02-10,48.87,19012720,47.99,48.89,47.88,0.037608776,57.653732,-36.0,17.978779,0.73195314,79.568596,46.99535,50.19294,19253538.0,53.742043,284634100.0,0.5260283,48.94,-0.040788118,0.8380942,49.1097
2020-02-11,49.13,23168270,49.39,49.714,48.8646,0.09127644,59.11796,28.0,18.024578,0.78007096,81.00296,47.16919,50.23647,10563392.0,55.39411,307802370.0,3.3084216,49.435,-0.03058232,2.3141093,47.59982
2020-02-12,49.93,31686170,49.43,50.28,49.4,0.16944511,63.32056,32.0,18.597729,0.9341219,103.42651,47.694042,50.28,17044654.0,65.23326,339488540.0,7.698771,49.93,0.010002095,2.901865,43.498055
2020-02-13,47.32,47044720,47.15,47.67,46.58,0.040868375,46.518963,32.0,18.36874,0.2829043,56.08799,47.35477,49.616,33877170.0,52.55176,292443840.0,13.957423,49.225883,0.049356885,-2.222687,49.526833
2020-02-14,46.97,26747250,47.16,47.22,46.48,-0.066417396,44.802174,32.0,18.231043,0.22509547,13.026996,47.373188,48.952,42551950.0,51.505203,265696580.0,10.960782,48.521763,0.06851712,-2.4108746,47.778023
2020-02-18,46.59,18550360,46.82,46.85,46.29,-0.15649746,42.948902,32.0,18.250864,0.16984795,-21.424807,47.41259,48.288,43876980.0,45.914333,247146200.0,6.2833624,47.817646,0.00050344144,-2.5521781,48.22285
2020-02-19,46.29,27626380,46.69,46.81,45.9,-0.22560906,41.48974,32.0,18.571135,0.142395,-9.534534,47.418835,47.624,39930350.0,43.98581,219519840.0,5.430589,47.11353,0.0316913,-2.5375814,47.886707
2020-02-20,46.85,20416660,46.09,46.96,45.9,-0.22255771,45.23035,32.0,18.684175,0.29387227,10.235235,47.404343,46.96,56109590.0,49.716797,239936500.0,2.6015358,46.409412,0.033399288,-2.1664982,48.0071
2020-02-21,46.295,20031420,46.73,46.85,46.05,-0.2450854,42.341244,32.0,18.78914,0.19579451,9.867059,47.425964,46.3275,48347416.0,49.71412,219905070.0,0.51469266,45.705296,0.057367884,-1.7784271,47.052044
2020-02-24,44.0,35295920,45.0,45.68,44.0,-0.39294875,32.964455,-28.0,20.31235,-0.15303347,4.334471,47.242737,45.695,13051497.0,42.342678,184609150.0,3.2230122,45.001175,-0.0002478445,-4.044366,36.83668
2020-02-25,42.74,48024750,44.05,44.21,42.07,-0.5446719,29.147907,-32.0,22.591703,-0.17155874,-3.009001,47.088978,45.0625,-4901680.5,34.90531,136584400.0,7.3677278,44.29706,-0.0917991,-6.2665997,28.817911
2020-02-26,42.16,38528930,42.97,43.3775,41.94,-0.64622337,27.565796,-36.0,24.757578,-0.101087615,-2.4777143,47.038002,44.43,-31637408.0,28.644836,98055470.0,6.896356,43.59294,-0.15109517,-6.053871,29.196959
2020-02-27,40.04,51442850,41.28,42.095,40.01,-0.8078109,22.712954,-40.0,27.400143,-0.15976089,2.4088943,46.89218,43.7975,-81599890.0,23.779165,46612624.0,8.48582,42.888824,-0.19357547,-7.653318,24.435537
2020-02-28,39.93,80194000,38.7,40.55,38.35,-0.86844265,22.491701,-44.0,30.258633,-0.048780516,7.7153974,46.746174,43.165,-46606144.0,21.1848,-33581376.0,13.021005,42.184708,-0.10364041,-9.444273,21.194975
2020-03-02,41.17,48864270,40.15,41.19,38.92,-0.7744856,30.68834,-44.0,32.220062,0.110100105,22.854227,46.597256,42.5325,1397083.2,24.832209,15282894.0,9.392409,41.480587,-0.13377954,-7.376519,23.41608
2020-03-03,40.04,49294740,41.26,41.9,39.71,-0.7380433,27.802856,-44.0,33.31205,0.078416824,27.848751,46.46602,41.9,-33041708.0,27.565668,-34011850.0,6.4531994,40.77647,-0.15170664,-4.818445,25.644508
2020-03-04,41.39,30022090,40.72,41.45,39.8,-0.5796106,35.594162,-44.0,34.32604,0.21284999,35.16775,46.414383,41.549,-5203042.5,26.466099,-3989756.0,1.2440575,40.072353,-0.16328672,-4.6572385,27.571507
2020-03-05,39.57,30255900,40.17,40.51,39.29,-0.5540028,30.772705,-44.0,35.459473,0.124918535,20.092026,46.303726,41.198,-21570988.0,27.675879,-34245656.0,-2.2713447,39.368237,-0.20955576,-5.1404905,35.219772
2020-03-06,39.68,48605590,38.0,39.95,37.8,-0.48855886,31.377728,-64.0,37.005302,0.1698455,22.928188,46.191284,40.847,14826686.0,26.891514,14359934.0,-1.6281594,38.664116,-0.13540204,-6.3932776,36.508102
2020-03-09,37.96,61535330,36.9,39.56,36.29,-0.5172498,27.352337,-68.0,38.843525,0.10126124,10.515361,45.914864,40.496,16143956.0,25.26755,-47175396.0,0.4834724,37.96,-0.08291109,-7.1185236,34.816143
2020-03-10,40.08,50536520,39.248,40.145,37.87,-0.3571999,37.92315,-68.0,39.94605,0.26820782,29.801882,45.80305,40.145,63792676.0,32.491196,3361124.0,-0.15432099,40.08,-0.025391465,-4.5523057,36.702515
2020-03-11,37.05,63608530,39.02,39.16,36.37,-0.41508782,30.983877,-68.0,41.379837,0.09945273,18.369898,45.50064,40.02714,31190454.0,27.141268,-60247410.0,0.97210026,36.64,-0.12703963,-5.8276906,40.509186
2020-03-12,33.2,51855310,34.5,35.82,33.0,-0.6579248,24.779423,-80.0,43.37657,-0.08029207,5.548093,45.16561,39.909286,-13309493.0,26.312986,-112102720.0,-0.22506551,33.2,-0.12112841,-10.400878,35.588203
2020-03-13,37.64,53859600,35.18,37.68,33.33,-0.47340629,39.76086,-80.0,43.759422,0.23887296,16.203926,44.787174,39.791428,39559584.0,32.994434,-58243116.0,-0.9095161,37.64,-0.038217314,-7.6478953,44.41153
2020-03-16,33.71,44211290,33.23,36.99,32.4001,-0.5637773,33.416695,-88.0,44.33999,0.03496125,21.710072,41.712315,39.673573,20582992.0,33.6577,-102454410.0,-2.7283409,33.71,0.01297747,-7.6623816,48.32
2020-03-17,35.5,41572400,34.7,36.25,33.6,-0.4553844,38.24955,-88.0,44.87909,0.18219492,42.995228,41.171757,39.555714,38623844.0,39.289204,-60882010.0,-4.2477465,35.043335,0.074789256,-6.3378415,53.926105
2020-03-18,37.12,56904270,33.76,37.71,33.31,-0.23790331,42.329365,-88.0,44.287643,0.3101889,41.637283,40.586678,39.43786,80267420.0,46.96634,-3977736.0,-3.1093245,36.376667,0.17181502,-4.8895783,56.997723
2020-03-19,37.71,58319650,37.05,39.32,36.15,-0.028638538,43.78605,-88.0,42.69665,0.37071577,67.231995,40.4441,39.32,79347560.0,57.20653,54341910.0,-2.2682054,37.71,0.14675151,-0.3696386,57.847794
2020-03-20,35.6,48582550,38.27,38.47,35.4,-0.00773602,39.90415,-84.0,41.50251,0.21680698,56.94927,40.32164,39.64,37094980.0,49.98828,5759364.0,-3.0405126,36.155,0.05253394,-1.306833,58.534813
2020-03-23,34.6,39823400,35.51,35.82,33.74,-0.03513582,38.176685,-80.0,40.965153,0.15530099,27.06405,40.229748,39.96,30202468.0,43.263794,-34064036.0,-4.6440506,34.6,0.0610752,-4.7629995,60.279907
2020-03-24,38.6,48235610,36.405,38.68,35.54,0.22779417,47.893566,-68.0,38.867542,0.5458129,48.30985,38.804306,40.28,75980216.0,44.55738,14171574.0,-4.4393477,36.593334,0.082002625,-0.5139998,62.55038
2020-03-25,37.67,42873920,38.65,39.95,37.5,0.34377372,46.080154,-68.0,36.330082,0.4741462,76.105576,37.312744,40.6,39056144.0,50.092014,-28702346.0,-4.9191613,38.586666,0.08856,2.6294286,68.48094
2020-03-26,40.58,38487230,37.97,40.92,37.3664,0.6058441,52.1813,-68.0,33.91967,0.7776631,119.669685,36.309177,40.92,70178640.0,56.73711,9784884.0,-5.684627,40.58,0.08520794,2.5601962,65.97765
2020-03-27,38.82,31278580,39.21,40.15,38.41,0.6463338,48.59952,-64.0,31.681429,0.5998366,95.24763,35.052055,41.1475,53640540.0,59.289856,-21493696.0,-7.026911,40.0175,0.04604387,2.5603967,65.014275
2020-03-30,40.32,27120330,39.45,40.485,38.96,0.75239104,51.645878,-60.0,29.759327,0.7705595,98.93553,34.95014,41.375,74892210.0,57.737522,5626634.0,-8.301514,39.455,0.060670838,2.7824829,64.52324
2020-03-31,39.31,26019850,40.13,40.415,39.11,0.73208785,49.517788,-56.0,27.97452,0.66642725,82.04899,35.08809,41.6025,56847790.0,61.23019,-20393216.0,-9.031716,38.8925,0.06622374,2.5828424,62.522797
2020-04-01,38.33,26790670,38.17,38.86,37.8742,0.6338946,47.473713,-52.0,26.29149,0.5802419,75.35182,35.20193,41.83,54831290.0,63.307964,-47183890.0,-9.050247,38.33,0.110745005,-0.16764936,60.22143
2020-04-02,39.8,28180490,37.84,39.945,37.47,0.6469374,50.757336,-48.0,24.669197,0.7516709,75.19533,34.71889,42.0575,79709820.0,61.81191,-19003396.0,-8.458379,38.88625,0.12691657,0.12770055,58.356514
2020-04-03,39.06,21235160,39.82,40.29,38.54,0.5865055,49.09354,-36.0,23.33868,0.6701632,73.51723,34.256214,42.285,71094420.0,68.05391,-40238556.0,-8.994362,39.4425,0.088426344,1.4237434,59.153606
2020-04-06,41.43,31641430,40.46,41.68,39.78,0.68032515,54.264336,-36.0,22.772715,0.9018857,97.42654,34.961838,42.5125,94409150.0,67.7922,-8597126.0,-6.9964905,39.99875,0.10332917,3.2746372,55.51524
2020-04-07,40.64,30366070,42.66,42.74,40.59,0.66269416,52.355324,64.0,22.704681,0.8068952,84.643265,36.034027,42.74,65455460.0,66.45565,-38963196.0,-5.6027484,40.555,-0.018325921,4.702546,50.335503
2020-04-08,41.74,22683520,41.17,42.2,40.865,0.6952372,54.742764,64.0,22.641508,0.8778353,91.18361,36.126118,42.76,72506890.0,64.10545,-16279676.0,-5.9226446,41.11125,-0.002699892,3.7443252,48.495895
2020-04-09,41.2,27650200,42.09,42.2,40.85,0.65127695,53.329983,64.0,22.572046,0.80397964,79.49968,36.242657,42.78,59193830.0,66.4301,-43929876.0,-4.83819,41.6675,0.012332078,3.2894216,46.42663
2020-04-13,41.22,19591970,41.04,41.46,40.53,0.59592384,53.37797,64.0,22.266594,0.7778196,81.40449,36.411175,42.8,68673816.0,68.72543,-24337906.0,-5.5592847,42.22375,0.057406962,1.8466471,48.78296
2020-04-14,42.78,22882370,41.91,42.82,41.53,0.63325256,57.084885,80.0,22.64014,0.92038476,92.12089,36.560665,42.82,90137130.0,67.06312,-1455536.0,-5.0503345,42.78,0.055647966,3.4328403,60.631275
2020-04-15,41.52,18428790,42.203,42.37,41.23,0.54530644,53.3923,80.0,22.749739,0.7541427,84.08931,36.633816,42.9375,81084380.0,60.01798,-19884326.0,-5.4594827,42.334,0.041424908,2.3795774,59.347363
2020-04-16,41.5,26177970,41.76,41.79,40.68,0.46134195,53.33333,80.0,22.41758,0.7277924,80.50763,36.763645,43.055,93583780.0,51.37415,-46062296.0,-3.626674,41.888,-0.027768,0.99535215,56.351395
2020-04-17,42.48,30701460,42.25,42.64,41.74,0.44704068,55.903477,80.0,22.549616,0.8115757,78.42146,36.88348,43.1725,113369160.0,59.98131,-15360836.0,-1.1388248,41.442,0.006495821,2.4074447,54.66562
2020-04-20,42.54,23438040,41.92,43.29,41.79,0.41742155,56.063026,96.0,22.988064,0.80116284,88.979576,37.418774,43.29,113369160.0,59.74584,8077204.0,-1.0742124,40.996,-0.0047297846,2.663524,51.197784
2020-04-21,40.55,31661040,41.83,41.99,40.41,0.24797656,49.64699,96.0,22.31264,0.5078568,70.36832,37.395195,43.345833,87318936.0,58.669945,-23583836.0,1.0225614,40.55,-0.017713647,0.17159201,52.563747
2020-04-22,41.76,18337410,41.27,42.09,41.11,0.20342535,53.157326,88.0,21.741705,0.69555366,57.410084,37.45314,43.40167,93306664.0,64.980064,-5246426.0,-0.6975291,41.015,0.006407443,0.78707886,52.732822
2020-04-23,41.62,16100170,41.89,42.55,41.53,0.15287311,52.699547,88.0,21.475735,0.65372247,49.496777,37.57936,43.4575,80047704.0,63.923134,-21346596.0,-2.3041642,41.48,-0.06906578,1.5489247,57.998837
2020-04-24,42.52,14641720,41.84,42.66,41.65,0.16723152,55.36094,76.0,21.293144,0.8040022,78.43029,37.697117,43.513332,90630330.0,63.36449,-6704876.0,-3.614761,41.945,0.010045155,1.420507,61.146236
2020-04-27,43.06,17937890,42.7,43.22,42.58,0.19816643,56.926914,76.0,21.452843,0.87374413,92.02774,37.855885,43.569168,99599270.0,61.926216,11233014.0,-3.3817534,42.41,0.01375756,2.4490058,72.12237
2020-04-28,42.49,16427730,43.5,43.625,42.41,0.16658027,54.743828,100.0,21.832731,0.7367428,82.26039,38.27221,43.625,85334870.0,54.80998,-5194716.0,-3.4267786,42.875,0.021490358,2.4512908,66.07313
2020-04-29,43.34,17430130,43.346,43.48,42.93,0.18770432,57.369286,96.0,22.185486,0.8657654,88.39306,38.380516,43.285,93891480.0,54.13179,12235414.0,-2.9335494,43.34,-0.009786455,2.3839636,64.87974
2020-04-30,42.38,26679920,43.1654,43.1677,42.17,0.12482096,53.588062,88.0,21.748055,0.66487765,61.612522,38.45936,42.945,78442960.0,54.17182,-14444506.0,0.3248883,42.13,-0.018925834,1.2068115,64.494934
2020-05-01,40.92,22095260,41.72,41.81,40.765,-0.019613491,48.366898,88.0,20.240963,0.29255158,27.556616,38.47393,42.605,62902270.0,53.725872,-36539770.0,1.2015415,40.92,-0.08743288,-1.2286186,65.93893
2020-05-04,41.35,15997720,40.955,41.41,40.49,-0.086931005,49.91468,68.0,19.050547,0.3388555,-2.9030585,38.582615,42.265,76813330.0,47.275944,-20542046.0,0.060211036,41.2084,-0.10493793,-1.7459588,64.50568
2020-05-05,41.46,15060220,41.61,41.925,41.39,-0.122607745,50.324913,68.0,17.849262,0.373557,-0.55296355,38.733406,41.925,65694104.0,52.920063,-5481826.0,-0.88857174,41.4968,-0.08217015,-0.22725041,62.351177
2020-05-06,41.15,16040350,41.56,41.69,40.97,-0.16310638,49.104263,68.0,16.757582,0.25553513,25.12528,38.85757,42.27909,57673930.0,54.79164,-21522176.0,-1.0765709,41.7852,-0.10611374,-0.70478606,61.45387
2020-05-07,41.37,20173640,41.59,41.765,41.215,-0.1703092,50.030575,68.0,15.678343,0.33721107,30.378435,38.990406,42.633183,48870890.0,52.960438,-1348536.0,0.2746437,42.0736,-0.15293914,-0.29553092,60.211388
2020-05-08,42.99,21962830,42.02,43.02,41.7,-0.066532336,56.333,68.0,15.448648,0.8352704,65.66442,38.97607,42.987274,69835410.0,52.702972,20614294.0,1.8189067,42.362,-0.12997377,1.0581163,60.570557
2020-05-11,43.32,26182690,42.78,43.65,42.605,0.019191137,57.508675,100.0,15.671849,0.88999695,106.70397,39.069885,43.341362,79481656.0,63.60536,46796984.0,4.127262,42.6504,-0.035197124,2.1676712,58.546215
2020-05-12,43.22,25817070,43.94,44.3,43.19,0.061619986,57.00779,100.0,16.297766,0.8418637,113.84798,39.77671,43.695454,55060108.0,64.744026,20979914.0,5.3590136,42.9388,-0.117243454,3.0665753,50.3421
2020-05-13,41.95,36986700,43.41,43.57,41.31,-0.0001186959,50.939724,60.0,15.251143,0.45509452,57.162743,39.674133,44.049545,39021628.0,54.684856,-16006786.0,9.029202,43.2272,-0.14448002,0.53135026,53.47527
2020-05-14,43.85,50417740,43.43,44.58,43.26,0.07839114,58.12164,68.0,14.95237,0.9552499,51.433033,39.805763,44.403637,33674292.0,59.836445,34410950.0,13.868938,43.5156,-0.16984327,3.0125859,54.46021
2020-05-15,44.27,30573030,42.93,44.38,42.85,0.14606161,59.531914,68.0,14.356007,0.9899957,78.54825,39.814137,44.75773,59851200.0,52.22063,64983984.0,11.294233,43.804,-0.14746349,1.8722165,56.244465
2020-05-18,45.06,26980080,45.21,45.295,44.3301,0.2266704,62.11614,76.0,14.390005,1.0623745,119.74826,40.605995,45.111816,73689360.0,58.487286,91964060.0,8.317187,44.0924,-0.09919068,3.587,49.73846
2020-05-19,44.605,24345420,44.83,44.98,44.41,0.23119341,59.749557,76.0,14.421575,0.91888046,105.22676,40.730495,45.465908,66001332.0,52.338783,67618640.0,5.436927,44.3808,-0.12660694,2.8987713,49.00995
2020-05-20,45.44,20184460,45.05,45.82,45.03,0.26958808,62.568066,84.0,14.972607,1.0019617,92.181786,41.29729,45.82,66767830.0,59.118603,87803100.0,2.3588674,44.6692,-0.035115413,3.731804,45.177963
2020-05-21,44.64,18674890,45.45,45.655,44.555,0.22224382,58.352135,84.0,15.051274,0.81339276,77.8914,41.352867,46.15333,50979060.0,59.392303,69128216.0,-0.11707582,44.9576,-0.03303066,2.782975,44.050034
2020-05-22,44.9,12592810,44.67,44.95,44.12,0.1907821,59.31171,84.0,14.737414,0.8253182,78.03951,41.442738,46.486668,62054664.0,59.76677,81721020.0,-3.347189,45.246,-0.0439049,1.3039784,47.425423
2020-05-26,44.84,21776880,45.78,45.7999,44.68,0.15006804,58.974026,84.0,15.016557,0.78795457,72.72586,41.48899,46.82,46500304.0,60.696243,59944144.0,-2.8050308,45.5344,-0.08383253,2.440453,48.624046
2020-05-27,45.96,22157160,45.042,45.98,44.8,0.1806519,63.18728,100.0,15.391958,0.91954684,93.54867,41.684944,47.15333,67906376.0,65.76648,82101304.0,-2.1961305,45.8228,0.01241108,2.1861882,49.763794
2020-05-28,45.595,20027750,45.9,46.46,45.373,0.15913968,60.989063,68.0,16.049648,0.82694024,93.318214,42.21195,47.486668,56059230.0,65.942154,62073550.0,-2.2701318,46.1112,0.020940453,2.8683043,48.31597
2020-05-29,47.82,43570370,46.04,47.82,45.41,0.27102742,68.24203,72.0,17.425594,1.0479478,103.72479,43.436405,47.82,99629600.0,68.1799,105643920.0,4.0923896,46.3996,0.021207647,3.3116894,40.967236
2020-06-01,46.3,18730620,47.15,47.285,46.23,0.2210474,60.03091,72.0,18.70326,0.8143439,80.91801,43.418842,47.914,83384560.0,62.45795,86913304.0,1.4133307,46.688,-0.073251896,3.2135909,42.028286
