Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-03-11,2023-04-08,1.8612,3000,0,169.54,18.65,1,1,0,169.54,169.54,10,28,5,5,bop,0,I/I,I/D,0.035,-0.24,1,1,1
2023-03-11,2023-04-08,1.7716,3000,0,200.18,22.02,1,1,0,200.18,200.18,10,28,5,45,zigzag/obv/bop/bollinger/mfi,1,D/D/D/D/D/D,D/D/D/I/I/D,0.07,-0.11,1,1,1
2023-03-11,2023-04-08,1.7351,3000,0,152.85,16.81,1,1,0,152.85,152.85,10,28,5,50,bollinger/chandelier/aroon/pvo/macd,1,I/D/I/D/I/D,D/I/D/I/D/D,0.055,-0.04,1,1,1
2023-03-11,2023-04-08,2.5703,3000,0,413.76,45.51,2,2,0,206.88,206.88,10,28,5,10,chandelier/bollinger/adx,0,D/D/D/I,I/D/D/I,0.035,-0.22,1,1,1
2023-03-11,2023-04-08,1.3763,3000,0,91.75,10.09,1,1,0,91.75,91.75,10,28,5,55,bop,0,I/I,IGNORE,0.015,-0.03,1,1,1
2023-03-11,2023-04-08,2.5258,3000,0,403.05,44.34,1,1,0,403.05,403.05,10,28,5,50,pivots/elder/rsi,0,I/I/D/D,I/D/D/I,0.095,-0.17,1,1,1
2023-03-11,2023-04-08,1.8543,3000,0,138.14,15.2,1,1,0,138.14,138.14,10,28,5,15,mfi,0,D/I,I/D,0.05,-0.29,1,1,1
2023-03-11,2023-04-08,1.2518,3000,3175.0,175.54,19.31,3,2,0,87.77,87.77,10,28,5,95,pvo/chop/stochastic,0,I/I/D/D,D/D/I/D,0.01,-0.21,1,1,1
2023-03-11,2023-04-08,1.3501,3000,0,29.48,3.24,1,1,0,29.48,29.48,10,28,5,170,aroon,1,I/I,IGNORE,0.01,-0.14,1,1,1
2023-03-11,2023-04-08,1.1103,3000,3133.0,133.08,14.64,3,2,0,66.54,66.54,10,28,5,65,bop,2,I/I,D/I,0.01,-0.2,1,1,1
2023-03-11,2023-04-08,1.9022,3000,0,231.77,25.49,1,1,0,231.77,231.77,10,28,5,85,bollinger/rsi/aroon,0,I/D/I/D,D/I/I/D,0.035,-0.18,1,1,1
2023-03-11,2023-04-08,1.4455,3000,0,133.64,14.7,1,1,0,133.64,133.64,10,28,5,170,pvo/bollinger/elder/chop,0,I/I/I/D/I,I/D/D/D/I,0.035,-0.28,1,1,1
2023-03-11,2023-04-08,2.1585,3000,0,347.54,38.23,1,1,0,347.54,347.54,10,28,5,55,mfi/aroon,1,I/I/D,IGNORE,0.095,-0.11,1,1,1
2023-03-11,2023-04-08,2.2445,3000,3297.0,297.41,32.72,3,2,0,148.71,148.71,10,28,5,35,chop/zigzag/bollinger,0,D/D/D/D,IGNORE,0.025,-0.17,1,1,1
2023-03-11,2023-04-08,1.9202,3000,0,221.03,24.31,1,1,0,221.03,221.03,10,28,5,60,macd/adl/stochastic/bollinger,0,I/D/I/D/D,I/I/I/D/D,0.05,-0.07,1,1,1
2023-03-11,2023-04-08,2.5022,3000,3310.0,310.72,34.18,2,1,0,310.72,310.72,10,28,5,30,rsi,0,D/D,D/I,0.085,-0.15,1,1,1
2023-03-11,2023-04-08,1.9934,3000,0,298.03,32.78,1,1,0,298.03,298.03,10,28,5,95,pvo/bop,4,I/I/I,D/D/I,0.07,-0.09,1,1,1
2023-03-11,2023-04-08,1.5482,3000,0,68.95,7.58,1,1,0,68.95,68.95,10,28,5,10,macd/rsi,0,D/D/D,D/D/I,0.045,-0.08,1,1,1
2023-03-11,2023-04-08,1.9449,3000,3272.0,272.33,29.96,2,1,0,272.33,272.33,10,28,5,55,zigzag,0,D/D,I/I,0.085,-0.1,1,1,1
2023-03-11,2023-04-08,1.3241,3000,0,97.24,10.7,1,1,0,97.24,97.24,10,28,5,15,chop/macd,3,I/I/D,IGNORE,0.035,-0.26,1,1,1
2023-03-11,2023-04-08,1.5851,3000,0,175.54,19.31,2,2,0,87.77,87.77,10,28,5,55,mfi/elder/pvo,2,I/I/D/I,IGNORE,0.005,-0.29,1,1,1
2023-03-11,2023-04-08,1.5817,3000,0,55.57,6.11,1,1,0,55.57,55.57,10,28,5,60,adx,0,I/I,D/D,0.005,-0.07,1,1,1
2023-03-11,2023-04-08,2.0357,3000,0,310.72,34.18,1,1,0,310.72,310.72,10,28,5,120,bop,4,I/I,D/D,0.085,-0.18,1,1,1
2023-03-11,2023-04-08,1.6302,3000,0,133.08,14.64,2,2,0,66.54,66.54,10,28,5,150,aroon,0,I/I,I/D,0.01,-0.15,1,1,1
2023-03-11,2023-04-08,2.3435,3000,0,403.05,44.34,1,1,0,403.05,403.05,10,28,5,150,elder,0,I/I,D/I,0.095,-0.28,1,1,1
2023-03-11,2023-04-08,1.6238,3000,0,107.9,11.87,1,1,0,107.9,107.9,10,28,5,60,mfi/pvo,2,D/I/I,IGNORE,0.03,-0.18,1,1,1
2023-03-11,2023-04-08,0.9551,3000,3107.0,107.9,11.87,2,1,0,107.9,107.9,10,28,5,160,obv/aroon/bollinger/elder,1,I/D/D/D/D,I/I/I/I/I,0.005,-0.13,1,1,1
2023-03-11,2023-04-08,1.9831,3000,0,84.76,9.32,1,1,0,84.76,84.76,10,28,5,15,bollinger/rsi,0,D/D/D,D/I/D,0.075,-0.27,1,1,1
2023-03-11,2023-04-08,0.7172,3000,3021.0,21.52,2.37,2,1,0,21.52,21.52,10,28,5,175,aroon/elder,1,I/I/D,D/D/I,0.01,-0.17,1,1,1
2023-03-11,2023-04-08,1.3704,3000,0,111.13,12.22,1,1,0,111.13,111.13,10,28,5,45,aroon/pvo,2,I/I/D,D/D/D,0.045,-0.21,1,1,1
2023-03-11,2023-04-08,1.8283,3000,0,83.66,9.2,1,1,0,83.66,83.66,10,28,5,60,elder,1,I/D,I/I,0.01,-0.02,1,1,1
2023-03-11,2023-04-08,1.8273,3000,0,248.2,27.3,1,1,0,248.2,248.2,10,28,5,190,bollinger/chop/aroon/elder,2,I/I/I/I/I,IGNORE,0.05,-0.03,1,1,1
2023-03-11,2023-04-08,1.4597,3000,0,97.24,10.7,1,1,0,97.24,97.24,10,28,5,40,stochastic/bollinger/pvo/pivots,0,I/D/D/D/I,I/I/D/I/I,0.035,-0.15,1,1,1
2023-03-11,2023-04-08,1.5903,3000,0,107.9,11.87,1,1,0,107.9,107.9,10,28,5,35,pvo,5,D/I,I/D,0.015,-0.28,1,1,1
2023-03-11,2023-04-08,2.1257,3000,0,298.03,32.78,1,1,0,298.03,298.03,10,28,5,160,chop/rsi,0,I/D/I,I/I/I,0.07,-0.27,1,1,1
2023-03-11,2023-04-08,1.9934,3000,0,298.03,32.78,1,1,0,298.03,298.03,10,28,5,175,elder,0,I/D,D/I,0.075,-0.23,1,1,1
2023-03-11,2023-04-08,1.5569,3000,0,40.92,4.5,1,1,0,40.92,40.92,10,28,5,105,macd,2,I/D,IGNORE,0.015,-0.21,1,1,1
2023-03-11,2023-04-08,1.5357,3000,3310.0,310.72,34.18,2,1,0,310.72,310.72,10,28,5,80,chop/rsi,0,I/D/D,IGNORE,0.095,-0.26,1,1,1
2023-03-11,2023-04-08,1.1611,3000,3148.0,148.34,16.32,3,2,0,74.17,74.17,10,28,5,150,bop,5,I/I,I/D,0.025,-0.01,1,1,1
2023-03-12,2023-04-09,1.7849,3000,0,160.66,17.67,1,1,0,160.66,160.66,10,28,5,160,stochastic,0,I/D,D/D,0.015,-0.15,1,1,1
2023-03-12,2023-04-09,1.53,3000,0,159.0,17.49,1,1,0,159.0,159.0,10,28,5,180,bop/macd,5,I/I/D,D/I/D,0.05,-0.15,1,1,1
2023-03-12,2023-04-09,1.0385,3000,0,11.55,1.27,1,1,0,11.55,11.55,10,28,5,175,bop/chandelier/elder,2,I/I/I/I,I/I/D/I,0.035,-0.01,1,1,1
2023-03-12,2023-04-09,2.0357,3000,0,310.72,34.18,1,1,0,310.72,310.72,10,28,5,40,adx/pvo,0,I/I/D,D/I/D,0.08,-0.09,1,1,1
2023-03-12,2023-04-09,1.851,3000,3160.0,160.66,17.67,2,1,0,160.66,160.66,10,28,5,10,chop,0,I/I,I/D,0.015,-0.23,1,1,1
2023-03-12,2023-04-09,1.3811,3000,3168.0,168.98,18.59,2,1,0,168.98,168.98,10,28,5,175,stochastic,0,I/D,D/D,0.05,-0.22,1,1,1
2023-03-12,2023-04-09,1.8409,3000,0,83.66,9.2,1,1,0,83.66,83.66,10,28,5,70,elder,1,I/D,D/D,0.01,-0.16,1,1,1
2023-03-12,2023-04-09,1.9078,3000,0,272.33,29.96,1,1,0,272.33,272.33,10,28,5,120,bop/obv/stochastic/adl/aroon,0,I/I/D/D/D/D,IGNORE,0.09,-0.12,1,1,1
2023-03-12,2023-04-09,2.1385,3000,3402.0,402.45,44.27,3,2,0,201.23,201.23,10,28,5,185,rsi/mfi,0,I/I/D,IGNORE,0.05,-0.07,1,1,1
2023-03-12,2023-04-09,1.5095,3000,0,152.85,16.81,1,1,0,152.85,152.85,10,28,5,20,obv/chandelier/pvo/chop,0,D/D/D/I/D,IGNORE,0.045,-0.2,1,1,1
2023-03-12,2023-04-09,1.9136,3000,0,138.14,15.2,1,1,0,138.14,138.14,10,28,5,10,obv,0,I/D,D/D,0.045,-0.01,1,1,1
2023-03-12,2023-04-09,1.2789,3000,0,83.66,9.2,1,1,0,83.66,83.66,10,28,5,75,macd,0,I/I,I/D,0.01,-0.27,1,1,1
2023-03-12,2023-04-09,1.8875,3000,0,221.03,24.31,1,1,0,221.03,221.03,10,28,5,5,bollinger/obv/chandelier/aroon/macd,1,D/D/D/D/D/D,IGNORE,0.075,-0.07,1,1,1
2023-03-12,2023-04-09,1.1,3000,0,30.01,3.3,1,1,0,30.01,30.01,10,28,5,70,chop/mfi/pvo/macd,5,I/D/D/I/D,D/D/I/D/I,0.015,-0.24,1,1,1
2023-03-12,2023-04-09,2.3752,3000,0,389.34,42.83,3,3,0,129.78,124.99,10,28,5,115,bollinger,0,I/D,I/I,0.03,-0.05,1,1,1
2023-03-12,2023-04-09,1.5076,3000,0,152.29,16.75,2,2,0,76.14,76.14,10,28,5,55,adx/macd,2,I/I/D,I/I/I,0.015,-0.09,1,1,1
2023-03-12,2023-04-09,1.2151,3000,0,19.94,2.19,1,1,0,19.94,19.94,10,28,5,40,mfi/stochastic,0,D/I/D,IGNORE,0.01,-0.28,1,1,1
2023-03-12,2023-04-09,1.8332,3000,0,249.96,27.5,1,1,0,249.96,249.96,10,28,5,160,bop,2,I/I,D/I,0.045,-0.16,1,1,1
2023-03-12,2023-04-09,1.1077,3000,3106.0,106.89,11.76,2,1,0,106.89,106.89,10,28,5,25,chop/pvo,1,D/D/D,I/I/D,0.04,-0.22,1,1,1
2023-03-12,2023-04-09,1.6678,3000,0,128.29,14.11,1,1,0,128.29,128.29,10,28,5,130,aroon,3,I/I,IGNORE,0.04,-0.01,1,1,1
2023-03-12,2023-04-09,1.5355,3000,0,160.66,17.67,1,1,0,160.66,160.66,10,28,5,65,pvo/zigzag/adx/elder/chandelier,2,I/I/I/I/D/I,D/D/D/D/I/D,0.055,-0.08,1,1,1
2023-03-12,2023-04-09,1.9821,3000,0,158.73,17.46,1,1,0,158.73,158.73,10,28,5,80,stochastic/pvo,1,I/D/I,IGNORE,0.025,-0.08,1,1,1
2023-03-12,2023-04-09,1.2673,3000,3133.0,133.08,14.64,3,2,0,66.54,66.54,10,28,5,105,adx/bollinger/elder,0,I/I/D/D,D/D/I/D,0.005,-0.26,1,1,1
2023-03-12,2023-04-09,2.033,3000,0,82.08,9.03,1,1,0,82.08,82.08,10,28,5,5,adl/obv/rsi,0,I/I/I/I,I/D/I/I,0.075,-0.22,1,1,1
2023-03-12,2023-04-09,1.5633,3000,0,168.98,18.59,1,1,0,168.98,168.98,10,28,5,125,aroon,3,I/I,I/D,0.055,-0.22,1,1,1
2023-03-12,2023-04-09,1.0947,3000,3138.0,138.14,15.2,2,1,0,138.14,138.14,10,28,5,30,stochastic/chop/elder,0,D/D/D/D,D/I/D/D,0.02,-0.1,1,1,1
2023-03-12,2023-04-09,1.6192,3000,3257.0,257.28,28.3,3,2,0,128.64,128.64,10,28,5,30,chandelier,0,D/D,I/I,0.035,-0.2,1,1,1
2023-03-12,2023-04-09,1.9722,3000,0,291.65,32.08,2,2,0,145.83,145.83,10,28,5,35,bop/elder/adl,0,D/D/D/I,IGNORE,0.04,-0.14,1,1,1
2023-03-12,2023-04-09,1.03,3000,3159.0,159.0,17.49,2,1,0,159.0,159.0,10,28,5,155,adl/aroon/macd/stochastic,0,I/D/D/D/I,IGNORE,0.035,-0.3,1,1,1
2023-03-12,2023-04-09,1.6895,3000,3298.0,298.03,32.78,2,1,0,298.03,298.03,10,28,5,75,elder,2,I/D,IGNORE,0.09,-0.26,1,1,1
2023-03-12,2023-04-09,1.2076,3000,0,11.04,1.21,2,2,0,5.52,5.52,10,28,5,125,chop/bop/mfi,0,I/I/I/D,I/I/D/I,0.01,-0.02,1,1,1
2023-03-12,2023-04-09,1.5703,3000,0,133.64,14.7,1,1,0,133.64,133.64,10,28,5,45,zigzag/mfi,0,I/D/I,D/I/I,0.03,-0.3,1,1,1
2023-03-12,2023-04-09,2.2322,3000,3402.0,402.45,44.27,3,2,0,201.23,201.23,10,28,5,160,bollinger,0,I/D,I/I,0.06,-0.22,1,1,1
2023-03-12,2023-04-09,1.9575,3000,0,55.57,6.11,1,1,0,55.57,55.57,10,28,5,25,chandelier,0,I/I,IGNORE,0.005,-0.06,1,1,1
2023-03-12,2023-04-09,1.3795,3000,0,71.52,7.87,1,1,0,71.52,71.52,10,28,5,20,zigzag/adx,0,D/D/D,D/I/I,0.08,-0.21,1,1,1
2023-03-12,2023-04-09,2.1214,3000,0,249.96,27.5,1,1,0,249.96,249.96,10,28,5,15,stochastic,0,D/D,IGNORE,0.065,-0.3,1,1,1
2023-03-12,2023-04-09,1.4934,3000,3298.0,298.03,32.78,2,1,0,298.03,298.03,10,28,5,155,adx/bollinger/bop,0,I/I/D/I,D/D/D/D,0.06,-0.13,1,1,1
2023-03-12,2023-04-09,1.3241,3000,0,97.24,10.7,1,1,0,97.24,97.24,10,28,5,175,adx/adl,1,I/D/D,D/I/D,0.035,-0.15,1,1,1
2023-03-12,2023-04-09,1.7004,3000,0,97.24,10.7,1,1,0,97.24,97.24,10,28,5,185,mfi,0,I/I,D/D,0.025,-0.22,1,1,1
2023-03-12,2023-04-09,1.5372,3000,0,138.14,15.2,1,1,0,138.14,138.14,10,28,5,175,adx/aroon,0,I/I/I,IGNORE,0.04,-0.01,1,1,1
2023-03-12,2023-04-09,1.5129,3000,3168.0,168.98,18.59,2,1,0,168.98,168.98,10,28,5,165,zigzag/rsi,0,I/I/D,D/I/I,0.045,-0.07,1,1,1
2023-03-12,2023-04-09,2.1053,3000,0,272.33,29.96,1,1,0,272.33,272.33,10,28,5,5,macd/mfi/pivots,0,D/I/D/D,D/D/D/I,0.065,-0.17,1,1,1
2023-03-12,2023-04-09,2.0065,3000,0,106.89,11.76,1,1,0,106.89,106.89,10,28,5,10,chandelier,0,D/D,I/I,0.035,-0.12,1,1,1
2023-03-12,2023-04-09,2.1585,3000,0,347.54,38.23,1,1,0,347.54,347.54,10,28,5,170,pvo/zigzag,3,I/I/I,I/I/D,0.08,-0.23,1,1,1
2023-03-12,2023-04-09,1.5633,3000,0,168.98,18.59,1,1,0,168.98,168.98,10,28,5,165,bop/obv/bollinger/adx/pivots,0,I/I/I/D/I/I,IGNORE,0.06,-0.14,1,1,1
2023-03-12,2023-04-09,1.4054,3000,0,121.62,13.38,1,1,0,121.62,121.62,10,28,5,35,pvo/bop,0,D/D/I,I/D/I,0.015,-0.08,1,1,1
2023-03-12,2023-04-09,2.0622,3000,0,221.03,24.31,1,1,0,221.03,221.03,10,28,5,60,bop,3,I/I,IGNORE,0.05,-0.02,1,1,1
2023-03-12,2023-04-09,1.9119,3000,0,217.67,23.94,2,2,0,108.84,108.84,10,28,5,45,chop/macd/aroon/pivots,1,D/D/D/D/D,I/I/D/D/D,0.015,-0.2,1,1,1
2023-03-12,2023-04-09,1.8556,3000,0,76.12,8.37,1,1,0,76.12,76.12,10,28,5,5,pvo,2,D/I,I/D,0.015,-0.07,1,1,1
2023-03-12,2023-04-09,1.6389,3000,0,160.66,17.67,1,1,0,160.66,160.66,10,28,5,135,aroon/pivots,2,I/I/I,IGNORE,0.015,-0.1,1,1,1
2023-03-12,2023-04-09,1.4728,3000,3175.0,175.54,19.31,3,2,0,87.77,87.77,10,28,5,100,pivots/obv/elder,1,I/I/D/D,D/I/D/D,0.01,-0.24,1,1,1
2023-03-12,2023-04-09,1.558,3000,0,133.08,14.64,2,2,0,66.54,66.54,10,28,5,175,aroon,4,I/I,D/I,0.01,-0.2,1,1,1
2023-03-12,2023-04-09,1.9337,3000,3380.0,380.1,41.81,3,2,0,190.05,190.05,10,28,5,155,rsi/aroon,0,I/D/D,D/I/I,0.05,-0.21,1,1,1
2023-03-12,2023-04-09,2.6377,3000,0,310.72,34.18,1,1,0,310.72,310.72,10,28,5,40,chandelier/chop,0,I/I/D,IGNORE,0.07,-0.03,1,1,1
2023-03-12,2023-04-09,1.6457,3000,0,133.64,14.7,1,1,0,133.64,133.64,10,28,5,30,mfi,0,D/I,IGNORE,0.045,-0.05,1,1,1
2023-03-12,2023-04-09,1.9934,3000,0,298.03,32.78,1,1,0,298.03,298.03,10,28,5,195,bop/mfi,2,I/I/I,D/I/D,0.075,-0.16,1,1,1
2023-03-12,2023-04-09,1.9356,3000,0,159.0,17.49,1,1,0,159.0,159.0,10,28,5,15,stochastic/obv/pivots,1,D/D/D/D,I/I/I/D,0.03,-0.2,1,1,1
2023-03-12,2023-04-09,1.7649,3000,0,76.12,8.37,1,1,0,76.12,76.12,10,28,5,15,aroon/pvo/elder,1,D/D/I/D,IGNORE,0.015,-0.29,1,1,1
2023-03-12,2023-04-09,1.6372,3000,0,97.24,10.7,1,1,0,97.24,97.24,10,28,5,100,elder/macd,1,I/D/D,IGNORE,0.025,-0.17,1,1,1
2023-03-12,2023-04-09,0.9605,3000,3138.0,138.14,15.2,2,1,0,138.14,138.14,10,28,5,75,adx,2,I/I,D/I,0.035,-0.18,1,1,1
2023-03-12,2023-04-09,2.1743,3000,0,310.11,34.11,2,2,0,155.05,155.05,10,28,5,165,aroon/pvo/obv/zigzag,0,I/I/I/I/I,IGNORE,0.03,-0.3,1,1,1
2023-03-12,2023-04-09,1.4934,3000,3298.0,298.03,32.78,2,1,0,298.03,298.03,10,28,5,150,chop/pvo,2,I/D/I,D/I/D,0.085,-0.26,1,1,1
2023-03-12,2023-04-09,1.4642,3000,0,38.7,4.26,1,1,0,38.7,38.7,10,28,5,20,zigzag,0,D/I,I/I,0.095,-0.12,1,1,1
2023-03-12,2023-04-09,1.8332,3000,0,249.96,27.5,1,1,0,249.96,249.96,10,28,5,15,bop,0,D/D,IGNORE,0.085,-0.2,1,1,1
2023-03-12,2023-04-09,1.8332,3000,0,249.96,27.5,1,1,0,249.96,249.96,10,28,5,115,stochastic/elder,0,I/D/D,IGNORE,0.045,-0.19,1,1,1
2023-03-12,2023-04-09,1.5355,3000,0,160.66,17.67,1,1,0,160.66,160.66,10,28,5,135,chandelier/aroon,2,I/I/I,D/I/D,0.045,-0.11,1,1,1
2023-03-12,2023-04-09,1.2789,3000,0,83.66,9.2,1,1,0,83.66,83.66,10,28,5,110,aroon,0,I/I,IGNORE,0.02,-0.13,1,1,1
2023-03-12,2023-04-09,1.7368,3000,0,221.03,24.31,1,1,0,221.03,221.03,10,28,5,70,macd/rsi,0,I/I/I,D/D/I,0.07,-0.04,1,1,1
2023-03-12,2023-04-09,1.7256,3000,0,217.67,23.94,2,2,0,108.84,108.84,10,28,5,140,obv/elder/macd/aroon,2,I/D/D/D/I,IGNORE,0.015,-0.27,1,1,1
2023-03-12,2023-04-09,1.492,3000,3200.0,200.18,22.02,2,1,0,200.18,200.18,10,28,5,160,rsi,0,I/D,I/I,0.06,-0.26,1,1,1
2023-03-12,2023-04-09,1.4718,3000,0,91.75,10.09,1,1,0,91.75,91.75,10,28,5,70,macd/obv,3,I/D/D,D/I/D,0.03,-0.26,1,1,1
2023-03-12,2023-04-09,1.8332,3000,0,249.96,27.5,1,1,0,249.96,249.96,10,28,5,195,macd/adx/mfi/pvo,1,I/I/D/I/D,D/I/D/D/I,0.06,-0.09,1,1,1
2023-03-12,2023-04-09,2.0251,3000,0,168.98,18.59,1,1,0,168.98,168.98,10,28,5,5,chop,0,I/I,IGNORE,0.06,-0.21,1,1,1
2023-03-12,2023-04-09,1.5291,3000,0,158.73,17.46,1,1,0,158.73,158.73,10,28,5,155,mfi/pvo,4,I/D/I,D/I/D,0.035,-0.04,1,1,1
2023-03-12,2023-04-09,2.0357,3000,0,310.72,34.18,1,1,0,310.72,310.72,10,28,5,65,pvo/mfi/obv,0,I/I/I/D,D/I/D/D,0.1,-0.23,1,1,1
2023-03-12,2023-04-09,1.4552,3000,3106.0,106.35,11.7,3,2,0,53.17,53.17,10,28,5,75,pivots/stochastic/aroon,0,I/I/D/D,D/D/D/D,0.01,-0.21,1,1,1
2023-03-12,2023-04-09,2.2443,3000,0,310.72,34.18,1,1,0,310.72,310.72,10,28,5,15,rsi/macd/elder/stochastic,2,D/D/D/D/D,D/D/D/I/D,0.095,-0.26,1,1,1
2023-03-12,2023-04-09,2.2318,3000,0,310.72,34.18,1,1,0,310.72,310.72,10,28,5,25,pvo/bop/zigzag,1,D/I/I/D,I/D/I/I,0.08,-0.07,1,1,1
2023-03-12,2023-04-09,1.8316,3000,3304.0,304.14,33.46,3,2,0,152.07,152.07,10,28,5,30,aroon,2,D/D,D/I,0.025,-0.27,1,1,1
2023-03-12,2023-04-09,1.6309,3000,0,68.95,7.58,1,1,0,68.95,68.95,10,28,5,55,chandelier/aroon,1,I/I/D,IGNORE,0.01,-0.2,1,1,1
2023-03-12,2023-04-09,1.5624,3000,0,110.24,12.13,2,2,0,55.12,55.12,10,28,5,60,macd,3,D/D,IGNORE,0.06,-0.01,1,1,1
2023-03-12,2023-04-09,1.8119,3000,0,97.24,10.7,1,1,0,97.24,97.24,10,28,5,115,bollinger,0,I/I,IGNORE,0.035,-0.27,1,1,1
2023-03-12,2023-04-09,2.0357,3000,0,310.72,34.18,1,1,0,310.72,310.72,10,28,5,30,bollinger/adx/pivots,0,D/D/I/D,IGNORE,0.1,-0.17,1,1,1
2023-03-12,2023-04-09,1.4436,3000,0,133.08,14.64,2,2,0,66.54,66.54,10,28,5,100,zigzag/obv/macd,0,I/I/D/D,IGNORE,0.005,-0.22,1,1,1
2023-03-13,2023-04-10,0.7572,3000,3029.0,29.48,3.24,2,1,0,29.48,29.48,10,28,5,115,aroon,1,I/D,D/D,0.01,-0.07,1,1,1
2023-03-13,2023-04-10,1.5355,3000,0,160.66,17.67,1,1,0,160.66,160.66,10,28,5,60,pvo/mfi,3,I/I/I,D/D/I,0.025,-0.28,1,1,1
2023-03-13,2023-04-10,1.9078,3000,0,272.33,29.96,1,1,0,272.33,272.33,10,28,5,20,macd/mfi,4,D/D/D,I/I/I,0.055,-0.25,1,1,1
2023-03-13,2023-04-10,1.7667,3000,0,133.08,14.64,2,2,0,66.54,66.54,10,28,5,70,stochastic/pivots/pvo/chop,0,I/I/I/D/D,D/I/I/I/I,0.005,-0.07,1,1,1
2023-03-13,2023-04-10,1.4514,3000,0,135.43,14.9,1,1,0,135.43,135.43,10,28,5,200,chandelier/bop/aroon,4,I/I/I/I,I/D/I/I,0.025,-0.23,1,1,1
2023-03-13,2023-04-10,2.3305,3000,0,297.41,32.72,2,2,0,148.71,148.71,10,28,5,35,aroon/chandelier,1,D/D/I,I/D/I,0.035,-0.22,1,1,1
2023-03-13,2023-04-10,1.5651,3000,0,169.54,18.65,1,1,0,169.54,169.54,10,28,5,45,pvo,5,D/I,D/D,0.045,-0.07,1,1,1
2023-03-13,2023-04-10,1.5633,3000,0,168.98,18.59,1,1,0,168.98,168.98,10,28,5,180,chandelier/elder,0,I/I/I,IGNORE,0.05,-0.22,1,1,1
2023-03-13,2023-04-10,1.6392,3000,0,97.24,10.7,1,1,0,97.24,97.24,10,28,5,75,macd/rsi,1,I/I/I,D/I/D,0.03,-0.2,1,1,1
2023-03-13,2023-04-10,1.3273,3000,3248.0,248.2,27.3,2,1,0,248.2,248.2,10,28,5,135,bop/bollinger,2,I/I/D,IGNORE,0.065,-0.2,1,1,1
2023-03-13,2023-04-10,1.3241,3000,0,97.24,10.7,1,1,0,97.24,97.24,10,28,5,165,adx/aroon/bop/rsi,0,I/D/I/D/I,D/I/I/D/D,0.03,-0.15,1,1,1
2023-03-13,2023-04-10,2.3269,3000,0,347.54,38.23,1,1,0,347.54,347.54,10,28,5,190,pivots/macd,1,I/I/D,IGNORE,0.08,-0.18,1,1,1
2023-03-13,2023-04-10,1.2027,3000,0,26.64,2.93,1,1,0,26.64,26.64,10,28,5,65,mfi/pvo,0,D/I/D,I/D/D,0.005,-0.06,1,1,1
2023-03-13,2023-04-10,2.5847,3000,0,414.36,45.58,2,2,0,207.18,207.18,10,28,5,125,rsi/macd,1,I/I/D,D/I/I,0.035,-0.17,1,1,1
2023-03-13,2023-04-10,1.9051,3000,3403.0,403.05,44.34,2,1,0,403.05,403.05,10,28,5,100,obv,1,I/D,D/I,0.1,-0.04,1,1,1
2023-03-13,2023-04-10,1.7165,3000,0,133.08,14.64,2,2,0,66.54,66.54,10,28,5,70,pvo,2,I/D,IGNORE,0.005,-0.09,1,1,1
2023-03-13,2023-04-10,1.1397,3000,3152.0,152.85,16.81,2,1,0,152.85,152.85,10,28,5,155,zigzag/elder,1,I/I/D,IGNORE,0.055,-0.07,1,1,1
2023-03-13,2023-04-10,1.786,3000,0,164.43,18.09,2,2,0,82.21,82.21,10,28,5,60,elder,2,I/D,D/I,0.015,-0.17,1,1,1
2023-03-13,2023-04-10,1.1445,3000,3138.0,138.14,15.2,2,1,0,138.14,138.14,10,28,5,165,aroon/macd,2,I/D/D,IGNORE,0.035,-0.16,1,1,1
2023-03-13,2023-04-10,1.6711,3000,0,26.64,2.93,1,1,0,26.64,26.64,10,28,5,30,bollinger/zigzag/rsi/macd/aroon,0,D/D/D/D/D/D,IGNORE,0.01,-0.26,1,1,1
2023-03-13,2023-04-10,1.6312,3000,0,128.29,14.11,1,1,0,128.29,128.29,10,28,5,10,macd/bop/pvo/rsi,0,D/D/D/D/I,D/I/I/D/I,0.05,-0.05,1,1,1
2023-03-13,2023-04-10,1.9928,3000,0,221.03,24.31,1,1,0,221.03,221.03,10,28,5,175,aroon,5,I/I,IGNORE,0.065,-0.13,1,1,1
2023-03-13,2023-04-10,1.5269,3000,3163.0,163.87,18.03,4,3,0,54.62,55.57,10,28,5,170,adl,0,I/D,I/I,0.01,-0.11,1,1,1
2023-03-13,2023-04-10,1.3241,3000,0,97.24,10.7,1,1,0,97.24,97.24,10,28,5,185,mfi,0,I/I,IGNORE,0.03,-0.28,1,1,1
2023-03-13,2023-04-10,2.1527,3000,0,310.72,34.18,1,1,0,310.72,310.72,10,28,5,165,pvo/elder/macd,1,I/I/D/D,I/I/I/I,0.09,-0.2,1,1,1
2023-03-13,2023-04-10,1.5633,3000,0,168.98,18.59,1,1,0,168.98,168.98,10,28,5,185,aroon,5,I/I,D/D,0.045,-0.18,1,1,1
