Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-02-21,2023-03-21,3.4252,3000,0,641.84,70.6,2,2,0,320.92,320.92,10,28,5,175,adx,1,I/I,IGNORE,0.075,-0.28,1,1,1
2023-02-21,2023-03-21,2.2074,3000,0,356.12,39.17,1,1,0,356.12,356.12,10,28,5,165,macd/mfi,5,I/I/I,D/I/D,0.08,-0.05,1,1,1
2023-02-21,2023-03-21,2.0992,3000,0,329.75,36.27,1,1,0,329.75,329.75,10,28,5,65,chop/elder/aroon/adx,3,I/I/I/I/I,IGNORE,0.06,-0.15,1,1,1
2023-02-21,2023-03-21,2.3301,3000,0,317.85,34.96,1,1,0,317.85,317.85,10,28,5,120,elder/pvo/rsi,2,I/I/I/I,I/D/D/D,0.045,-0.19,1,1,1
2023-02-21,2023-03-21,1.1504,3000,0,45.11,4.96,1,1,0,45.11,45.11,10,28,5,170,bollinger/adx/chop/adl/macd,0,I/I/I/D/I/I,D/I/I/I/D/D,0.015,-0.3,1,1,1
2023-02-21,2023-03-21,1.9383,3000,0,152.21,16.74,2,2,0,76.1,76.1,10,28,5,195,chop,0,I/D,I/I,0.08,-0.04,1,1,1
2023-02-21,2023-03-21,4.0404,3000,0,693.4,76.27,2,2,0,346.7,346.7,10,28,5,30,macd,1,I/D,I/I,0.045,-0.17,1,1,1
2023-02-21,2023-03-21,2.299,3000,0,365.47,40.2,3,3,0,121.82,72.6,10,28,5,40,macd/adx/zigzag,0,I/D/I/I,D/D/I/I,0.005,-0.23,1,1,1
2023-02-21,2023-03-21,1.3144,3000,3033.0,33.58,3.69,2,1,0,33.58,33.58,10,28,5,190,pvo,2,I/D,I/I,0.01,-0.19,1,1,1
2023-02-21,2023-03-21,1.7579,3000,3270.0,270.55,29.76,2,1,0,270.55,270.55,10,28,5,100,bop/rsi,1,I/I/I,D/D/I,0.095,-0.19,1,1,1
2023-02-21,2023-03-21,2.1662,3000,0,317.85,34.96,1,1,0,317.85,317.85,10,28,5,120,pvo,3,I/I,D/D,0.075,-0.22,1,1,1
2023-02-21,2023-03-21,2.6696,3000,0,317.41,34.91,1,1,0,317.41,317.41,10,28,5,100,bop,2,I/I,IGNORE,0.045,-0.3,1,1,1
2023-02-21,2023-03-21,3.4795,3000,0,693.4,76.27,2,2,0,346.7,346.7,10,28,5,35,obv/bollinger/pvo,0,I/I/I/D,IGNORE,0.05,-0.23,1,1,1
2023-02-21,2023-03-21,1.7819,3000,3317.0,317.85,34.96,2,1,0,317.85,317.85,10,28,5,10,adl/mfi,0,I/I/I,IGNORE,0.095,-0.04,1,1,1
2023-02-21,2023-03-21,2.8126,3000,0,466.1,51.27,1,1,0,466.1,466.1,10,28,5,120,zigzag/bop,3,I/I/I,IGNORE,0.09,-0.25,1,1,1
2023-02-21,2023-03-21,2.0595,3000,0,317.85,34.96,1,1,0,317.85,317.85,10,28,5,65,zigzag/macd/pvo,3,I/I/I/I,IGNORE,0.055,-0.06,1,1,1
2023-02-21,2023-03-21,2.4147,3000,0,317.85,34.96,1,1,0,317.85,317.85,10,28,5,85,rsi,0,I/I,D/D,0.07,-0.06,1,1,1
2023-02-21,2023-03-21,2.2507,3000,0,293.04,32.23,1,1,0,293.04,293.04,10,28,5,90,aroon,2,I/I,IGNORE,0.075,-0.26,1,1,1
2023-02-22,2023-03-22,3.6001,3000,0,693.4,76.27,2,2,0,346.7,346.7,10,28,5,140,adx,0,I/I,I/D,0.07,-0.18,1,1,1
2023-02-22,2023-03-22,2.0053,3000,0,296.89,32.66,2,2,0,148.44,148.44,10,28,5,95,mfi,1,I/I,D/D,0.05,-0.01,1,1,1
2023-02-22,2023-03-22,2.1053,3000,3187.0,187.16,20.59,2,1,0,187.16,187.16,10,28,5,15,pvo,1,I/I,IGNORE,0.05,-0.2,1,1,1
2023-02-22,2023-03-22,1.6154,3000,0,122.71,13.5,1,1,0,122.71,122.71,10,28,5,90,stochastic/elder,1,I/D/I,IGNORE,0.03,-0.06,1,1,1
2023-02-22,2023-03-22,3.908,3000,3693.0,693.4,76.27,3,2,0,346.7,346.7,10,28,5,95,pivots,0,I/I,IGNORE,0.03,-0.05,1,1,1
2023-02-22,2023-03-22,2.0448,3000,0,224.24,24.67,1,1,0,224.24,224.24,10,28,5,100,bop/pivots,3,I/I/I,D/D/I,0.045,-0.18,1,1,1
2023-02-22,2023-03-22,5.2257,3000,0,967.52,106.43,3,3,0,322.51,364.81,10,28,5,5,obv,0,D/D,I/D,0.08,-0.02,1,1,1
2023-02-22,2023-03-22,1.8155,3000,3329.0,329.75,36.27,2,1,0,329.75,329.75,10,28,5,120,pvo,0,I/I,D/I,0.085,-0.12,1,1,1
2023-02-22,2023-03-22,3.8664,3000,3902.0,902.77,99.31,7,6,0,150.46,83.47,10,28,5,90,obv,1,I/I,D/D,0.005,-0.25,1,1,1
2023-02-22,2023-03-22,2.5984,3000,3579.0,579.53,63.75,3,2,0,289.76,289.76,10,28,5,115,mfi/obv/macd/chandelier/chop,1,I/I/I/D/I/D,IGNORE,0.065,-0.16,1,1,1
2023-02-22,2023-03-22,2.1255,3000,0,325.33,35.79,1,1,0,325.33,325.33,10,28,5,105,elder,5,I/I,D/I,0.085,-0.04,1,1,1
2023-02-22,2023-03-22,2.6622,3000,0,349.18,38.41,1,1,0,349.18,349.18,10,28,5,55,chop/adl/pivots/zigzag/macd,0,I/I/I/I/I/I,D/I/D/I/D/I,0.1,-0.15,1,1,1
2023-02-22,2023-03-22,1.7568,3000,0,246.52,27.12,1,1,0,246.52,246.52,10,28,5,40,bop/rsi,3,I/I/I,IGNORE,0.08,-0.11,1,1,1
2023-02-22,2023-03-22,1.4261,3000,3090.0,90.42,9.95,2,1,0,90.42,90.42,10,28,5,10,chandelier/macd/obv,0,I/I/D/I,D/I/D/I,0.01,-0.19,1,1,1
2023-02-22,2023-03-22,1.4366,3000,0,57.48,6.32,1,1,0,57.48,57.48,10,28,5,75,macd,1,I/D,I/I,0.085,-0.2,1,1,1
2023-02-22,2023-03-22,3.7285,3000,3693.0,693.4,76.27,3,2,0,346.7,346.7,10,28,5,160,adl,0,I/I,IGNORE,0.075,-0.1,1,1,1
2023-02-22,2023-03-22,1.9861,3000,0,110.98,12.21,1,1,0,110.98,110.98,10,28,5,45,mfi/elder,3,I/I/I,IGNORE,0.015,-0.18,1,1,1
2023-02-22,2023-03-22,2.8875,3000,0,566.25,62.29,2,2,0,283.13,283.13,10,28,5,120,bop,5,I/I,IGNORE,0.07,-0.2,1,1,1
2023-02-22,2023-03-22,3.7323,3000,0,693.4,76.27,2,2,0,346.7,346.7,10,28,5,60,stochastic/elder/rsi/chop,0,I/I/I/I/D,IGNORE,0.075,-0.28,1,1,1
2023-02-22,2023-03-22,1.2971,3000,3224.0,224.24,24.67,2,1,0,224.24,224.24,10,28,5,140,adl/obv,1,I/I/I,IGNORE,0.035,-0.07,1,1,1
2023-02-22,2023-03-22,2.3731,3000,0,168.13,18.49,1,1,0,168.13,168.13,10,28,5,75,pvo,1,I/I,IGNORE,0.065,-0.13,1,1,1
2023-02-22,2023-03-22,1.2651,3000,0,45.11,4.96,1,1,0,45.11,45.11,10,28,5,100,bop,4,I/I,IGNORE,0.02,-0.03,1,1,1
2023-02-22,2023-03-22,2.1871,3000,0,356.12,39.17,1,1,0,356.12,356.12,10,28,5,120,adx/bop/chop/chandelier,1,I/I/I/I/I,D/D/I/I/I,0.1,-0.23,1,1,1
2023-02-22,2023-03-22,2.7547,3000,0,488.25,53.71,3,3,0,162.75,71.78,10,28,5,140,mfi,0,I/I,IGNORE,0.01,-0.25,1,1,1
2023-02-22,2023-03-22,2.203,3000,0,360.9,39.7,1,1,0,360.9,360.9,10,28,5,200,aroon/macd/chandelier,0,I/I/D/I,D/D/I/I,0.1,-0.11,1,1,1
2023-02-22,2023-03-22,3.995,3000,0,677.91,74.57,2,2,0,338.95,338.95,10,28,5,25,chop,0,I/I,IGNORE,0.075,-0.29,1,1,1
2023-02-22,2023-03-22,4.0463,3000,3641.0,641.24,70.54,3,2,0,320.62,320.62,10,28,5,20,zigzag,0,I/I,D/D,0.08,-0.06,1,1,1
2023-02-22,2023-03-22,5.2837,3000,3902.0,902.77,99.31,7,6,0,150.46,83.47,10,28,5,140,chandelier,0,I/I,I/D,0.005,-0.18,1,1,1
2023-02-22,2023-03-22,3.2401,3000,0,641.24,70.54,2,2,0,320.62,320.62,10,28,5,125,macd/adl/mfi/adx/chandelier,0,I/I/I/I/I/I,IGNORE,0.08,-0.15,1,1,1
2023-02-22,2023-03-22,2.058,3000,0,317.41,34.91,1,1,0,317.41,317.41,10,28,5,80,adx/macd,0,I/I/I,I/D/I,0.04,-0.12,1,1,1
2023-02-22,2023-03-22,2.216,3000,0,364.81,40.13,1,1,0,364.81,364.81,10,28,5,95,aroon,5,I/I,IGNORE,0.075,-0.08,1,1,1
2023-02-22,2023-03-22,2.1871,3000,0,356.12,39.17,1,1,0,356.12,356.12,10,28,5,75,stochastic/adx,1,I/D/I,D/D/I,0.06,-0.19,1,1,1
2023-02-22,2023-03-22,4.6258,3000,0,756.36,83.2,2,2,0,378.18,378.18,10,28,5,25,pivots,0,I/I,IGNORE,0.1,-0.05,1,1,1
2023-02-24,2023-03-24,2.8117,3000,0,425.91,46.85,1,1,0,425.91,425.91,10,28,5,140,pvo,3,I/D,D/D,0.07,-0.12,1,1,1
2023-02-24,2023-03-24,2.0967,3000,0,293.04,32.23,1,1,0,293.04,293.04,10,28,5,165,stochastic,0,I/I,D/I,0.05,-0.19,1,1,1
2023-02-24,2023-03-24,2.0102,3000,0,293.04,32.23,1,1,0,293.04,293.04,10,28,5,10,zigzag,0,I/D,D/I,0.06,-0.18,1,1,1
2023-02-24,2023-03-24,1.9291,3000,0,122.71,13.5,1,1,0,122.71,122.71,10,28,5,25,pvo/macd,2,I/D/D,D/D/D,0.035,-0.11,1,1,1
2023-02-24,2023-03-24,2.1167,3000,0,335.02,36.85,1,1,0,335.02,335.02,10,28,5,90,adx/bollinger/adl/elder,1,I/I/D/I/I,IGNORE,0.085,-0.26,1,1,1
2023-02-24,2023-03-24,2.058,3000,0,317.41,34.91,1,1,0,317.41,317.41,10,28,5,125,elder,3,I/I,IGNORE,0.055,-0.3,1,1,1
2023-02-24,2023-03-24,2.3106,3000,0,356.12,39.17,1,1,0,356.12,356.12,10,28,5,120,mfi,0,I/I,IGNORE,0.075,-0.08,1,1,1
2023-02-24,2023-03-24,3.7495,3000,0,541.64,59.58,2,2,0,270.82,270.82,10,28,5,15,mfi,0,I/D,IGNORE,0.06,-0.25,1,1,1
2023-02-24,2023-03-24,2.3086,3000,0,356.12,39.17,1,1,0,356.12,356.12,10,28,5,10,aroon/elder,0,D/D/D,D/I/D,0.07,-0.22,1,1,1
2023-02-24,2023-03-24,2.0362,3000,0,262.56,28.88,1,1,0,262.56,262.56,10,28,5,55,elder/stochastic,4,I/I/I,IGNORE,0.035,-0.14,1,1,1
2023-02-24,2023-03-24,1.9597,3000,0,287.92,31.67,1,1,0,287.92,287.92,10,28,5,160,pvo/chandelier,4,I/I/I,D/D/D,0.1,-0.3,1,1,1
2023-02-24,2023-03-24,2.1577,3000,0,287.42,31.62,1,1,0,287.42,287.42,10,28,5,10,bop/chop,1,I/D/D,D/D/D,0.08,-0.1,1,1,1
2023-02-24,2023-03-24,2.7552,3000,0,526.55,57.92,5,5,0,105.31,74.41,10,28,5,180,mfi/pvo,1,I/I/D,IGNORE,0.01,-0.27,1,1,1
2023-02-24,2023-03-24,1.984,3000,0,256.15,28.18,1,1,0,256.15,256.15,10,28,5,70,bop,2,I/I,IGNORE,0.085,-0.15,1,1,1
2023-02-24,2023-03-24,3.5105,3000,0,334.55,36.8,3,3,0,111.52,122.71,10,28,5,60,zigzag,0,I/I,D/I,0.03,-0.28,1,1,1
2023-02-24,2023-03-24,1.8774,3000,3356.0,356.12,39.17,2,1,0,356.12,356.12,10,28,5,125,chop,1,I/D,IGNORE,0.085,-0.06,1,1,1
2023-02-24,2023-03-24,2.4197,3000,0,425.91,46.85,1,1,0,425.91,425.91,10,28,5,60,aroon/chop,5,I/I/I,I/D/D,0.1,-0.15,1,1,1
2023-02-24,2023-03-24,1.6758,3000,0,122.71,13.5,1,1,0,122.71,122.71,10,28,5,160,bop,2,I/I,I/D,0.035,-0.15,1,1,1
2023-02-24,2023-03-24,2.4081,3000,3384.0,384.34,42.28,4,3,0,128.11,103.72,10,28,5,135,mfi,1,I/I,I/D,0.02,-0.06,1,1,1
2023-02-24,2023-03-24,2.1083,3000,0,205.14,22.57,2,2,0,102.57,102.57,10,28,5,160,adx,1,I/I,D/I,0.03,-0.27,1,1,1
2023-02-24,2023-03-24,2.2539,3000,3356.0,356.12,39.17,2,1,0,356.12,356.12,10,28,5,165,pivots,0,I/I,IGNORE,0.085,-0.26,1,1,1
2023-02-24,2023-03-24,1.6796,3000,0,203.89,22.43,3,3,0,67.96,66.62,10,28,5,90,rsi/aroon/pivots/bollinger,1,I/I/I/I/D,I/I/D/I/I,0.02,-0.06,1,1,1
2023-02-24,2023-03-24,2.8134,3000,0,360.9,39.7,1,1,0,360.9,360.9,10,28,5,25,stochastic,0,I/D,IGNORE,0.055,-0.06,1,1,1
2023-02-24,2023-03-24,2.5398,3000,0,342.45,37.67,1,1,0,342.45,342.45,10,28,5,5,stochastic/obv/adl/chop/adx,0,D/D/D/D/D/D,I/I/D/I/I/D,0.05,-0.1,1,1,1
2023-02-24,2023-03-24,1.5595,3000,0,18.98,2.09,1,1,0,18.98,18.98,10,28,5,10,adx/aroon/elder,0,D/D/D/D,I/D/D/D,0.005,-0.13,1,1,1
2023-02-24,2023-03-24,1.6337,3000,3119.0,119.3,13.12,3,2,0,59.65,59.65,10,28,5,10,aroon,0,I/I,D/D,0.01,-0.27,1,1,1
2023-02-24,2023-03-24,2.8955,3000,0,334.55,36.8,3,3,0,111.52,122.71,10,28,5,200,obv,0,I/I,IGNORE,0.035,-0.3,1,1,1
2023-02-24,2023-03-24,3.1503,3000,0,527.19,57.99,2,2,0,263.59,263.59,10,28,5,200,adx/elder/chandelier,1,I/I/I/I,IGNORE,0.06,-0.19,1,1,1
2023-02-24,2023-03-24,2.2977,3000,0,389.3,42.82,3,3,0,129.77,87.87,10,28,5,95,bollinger/pvo/stochastic/elder,1,I/D/I/I/I,IGNORE,0.005,-0.09,1,1,1
2023-02-25,2023-03-25,1.5373,3000,3246.0,246.52,27.12,2,1,0,246.52,246.52,10,28,5,155,pivots/macd,1,I/I/I,D/D/D,0.085,-0.2,1,1,1
2023-02-25,2023-03-25,0.6166,3000,3034.0,34.99,3.85,2,1,0,34.99,34.99,10,28,5,170,macd,1,I/I,I/D,0.085,-0.25,1,1,1
2023-02-25,2023-03-25,2.3029,3000,0,342.45,37.67,1,1,0,342.45,342.45,10,28,5,120,macd,0,I/I,IGNORE,0.055,-0.09,1,1,1
2023-02-25,2023-03-25,2.7341,3000,0,466.1,51.27,1,1,0,466.1,466.1,10,28,5,45,bop,3,I/I,IGNORE,0.09,-0.02,1,1,1
2023-02-25,2023-03-25,1.7216,3000,3318.0,318.68,35.05,2,1,0,318.68,318.68,10,28,5,120,pivots/stochastic/adl,0,I/I/I/I,I/I/I/D,0.085,-0.18,1,1,1
2023-02-25,2023-03-25,3.8612,3000,0,572.49,62.97,4,4,0,143.12,115.14,10,28,5,15,obv,0,I/D,IGNORE,0.015,-0.12,1,1,1
2023-02-25,2023-03-25,2.3029,3000,0,342.45,37.67,1,1,0,342.45,342.45,10,28,5,20,pvo,4,I/D,IGNORE,0.045,-0.2,1,1,1
2023-02-25,2023-03-25,1.5897,3000,0,114.95,12.64,2,2,0,57.48,57.48,10,28,5,175,obv/macd/aroon,1,I/I/I/I,I/D/I/I,0.005,-0.29,1,1,1
2023-02-25,2023-03-25,1.7711,3000,0,225.04,24.75,1,1,0,225.04,225.04,10,28,5,40,aroon,4,I/I,D/I,0.065,-0.05,1,1,1
2023-02-25,2023-03-25,2.5803,3000,0,423.45,46.58,2,2,0,211.73,211.73,10,28,5,130,bop/zigzag/elder/adl,2,I/I/I/I/I,I/I/D/I/D,0.045,-0.23,1,1,1
2023-02-25,2023-03-25,1.8529,3000,0,168.13,18.49,1,1,0,168.13,168.13,10,28,5,175,bop,1,I/I,IGNORE,0.06,-0.1,1,1,1
2023-02-25,2023-03-25,2.3496,3000,0,404.89,44.54,1,1,0,404.89,404.89,10,28,5,175,pvo/zigzag/macd,1,I/D/I/I,D/D/I/I,0.1,-0.24,1,1,1
2023-02-25,2023-03-25,2.1167,3000,0,335.02,36.85,1,1,0,335.02,335.02,10,28,5,15,elder/zigzag,0,I/D/D,IGNORE,0.09,-0.3,1,1,1
2023-02-25,2023-03-25,1.6079,3000,3342.0,342.45,37.67,2,1,0,342.45,342.45,10,28,5,110,elder,5,I/I,D/I,0.095,-0.13,1,1,1
2023-02-25,2023-03-25,1.4999,3000,0,121.13,13.32,1,1,0,121.13,121.13,10,28,5,20,aroon,1,I/D,IGNORE,0.025,-0.3,1,1,1
2023-02-25,2023-03-25,3.4889,3000,0,475.06,52.26,2,2,0,237.53,237.53,10,28,5,80,zigzag,0,I/I,IGNORE,0.06,-0.07,1,1,1
2023-02-25,2023-03-25,2.3636,3000,0,318.68,35.05,1,1,0,318.68,318.68,10,28,5,50,macd,3,I/I,D/I,0.08,-0.26,1,1,1
2023-02-25,2023-03-25,3.0617,3000,0,475.06,52.26,2,2,0,237.53,237.53,10,28,5,195,bollinger,1,I/I,IGNORE,0.055,-0.2,1,1,1
2023-02-25,2023-03-25,1.4981,3000,3299.0,299.43,32.94,2,1,0,299.43,299.43,10,28,5,145,mfi/chop/bop/adl/rsi,1,I/I/I/I/I/I,I/I/I/I/D/I,0.09,-0.19,1,1,1
2023-02-25,2023-03-25,2.256,3000,0,216.48,23.81,1,1,0,216.48,216.48,10,28,5,65,bop,2,I/I,I/D,0.075,-0.16,1,1,1
2023-02-25,2023-03-25,2.4088,3000,0,349.18,38.41,1,1,0,349.18,349.18,10,28,5,105,chop/macd,1,I/D/D,D/I/D,0.095,-0.13,1,1,1
2023-02-25,2023-03-25,2.621,3000,0,423.45,46.58,2,2,0,211.73,211.73,10,28,5,40,aroon,0,I/I,D/D,0.055,-0.29,1,1,1
2023-02-25,2023-03-25,2.2898,3000,0,318.19,35.0,1,1,0,318.19,318.19,10,28,5,50,elder,5,I/I,D/D,0.09,-0.17,1,1,1
2023-02-25,2023-03-25,2.0352,3000,3246.0,246.52,27.12,2,1,0,246.52,246.52,10,28,5,25,mfi/pivots,0,I/D/I,IGNORE,0.08,-0.06,1,1,1
2023-02-25,2023-03-25,2.3384,3000,0,317.41,34.91,1,1,0,317.41,317.41,10,28,5,55,aroon,3,I/I,IGNORE,0.06,-0.24,1,1,1
2023-02-25,2023-03-25,1.5385,3000,0,108.01,11.88,1,1,0,108.01,108.01,10,28,5,125,zigzag/pvo,1,I/I/I,IGNORE,0.045,-0.15,1,1,1
2023-02-25,2023-03-25,2.1557,3000,0,346.71,38.14,2,2,0,173.35,173.35,10,28,5,185,bop,3,I/I,D/D,0.02,-0.14,1,1,1
2023-02-25,2023-03-25,1.6167,3000,3335.0,335.02,36.85,2,1,0,335.02,335.02,10,28,5,140,chandelier/pvo/stochastic,2,I/I/I/I,D/I/D/I,0.075,-0.16,1,1,1
2023-02-25,2023-03-25,2.3107,3000,0,318.68,35.05,1,1,0,318.68,318.68,10,28,5,30,mfi/stochastic,0,I/D/D,I/I/D,0.065,-0.26,1,1,1
2023-02-25,2023-03-25,3.1859,3000,3469.0,469.49,51.64,5,4,0,117.37,85.18,10,28,5,95,adx,0,I/I,IGNORE,0.02,-0.24,1,1,1
2023-02-25,2023-03-25,2.2815,3000,3466.0,466.1,51.27,2,1,0,466.1,466.1,10,28,5,20,pivots/obv/aroon/adx,0,I/I/I/D/D,IGNORE,0.095,-0.15,1,1,1
2023-02-25,2023-03-25,2.273,3000,0,262.56,28.88,1,1,0,262.56,262.56,10,28,5,150,macd,3,I/I,IGNORE,0.04,-0.18,1,1,1
2023-02-25,2023-03-25,1.8113,3000,3360.0,360.9,39.7,2,1,0,360.9,360.9,10,28,5,45,chop/aroon/pvo,1,I/I/I/D,D/D/I/D,0.06,-0.11,1,1,1
2023-02-25,2023-03-25,3.2142,3000,3587.0,587.81,64.66,5,4,0,146.95,143.19,10,28,5,45,obv/macd/zigzag,0,I/I/D/I,I/D/D/D,0.025,-0.04,1,1,1
2023-02-25,2023-03-25,2.1047,3000,0,246.52,27.12,1,1,0,246.52,246.52,10,28,5,110,bollinger/zigzag/mfi,0,I/I/I/I,I/I/I/D,0.08,-0.17,1,1,1
2023-02-25,2023-03-25,2.5843,3000,0,349.18,38.41,1,1,0,349.18,349.18,10,28,5,115,aroon/obv,1,I/I/I,I/D/I,0.095,-0.3,1,1,1
2023-02-25,2023-03-25,1.8961,3000,0,268.83,29.57,1,1,0,268.83,268.83,10,28,5,15,macd/pvo,3,I/D/D,D/I/D,0.075,-0.22,1,1,1
2023-02-25,2023-03-25,1.9623,3000,3246.0,246.52,27.12,2,1,0,246.52,246.52,10,28,5,90,chandelier,0,I/I,IGNORE,0.08,-0.24,1,1,1
2023-02-25,2023-03-25,2.0604,3000,0,318.13,34.99,1,1,0,318.13,318.13,10,28,5,45,stochastic/chandelier,1,I/I/I,D/I/I,0.09,-0.27,1,1,1
2023-02-25,2023-03-25,2.2432,3000,0,293.04,32.23,1,1,0,293.04,293.04,10,28,5,105,bollinger,0,I/I,I/D,0.045,-0.19,1,1,1
2023-02-25,2023-03-25,2.3773,3000,0,302.81,33.31,1,1,0,302.81,302.81,10,28,5,95,aroon,2,I/I,I/D,0.035,-0.12,1,1,1
2023-02-25,2023-03-25,2.8652,3000,0,475.06,52.26,2,2,0,237.53,237.53,10,28,5,170,mfi/bollinger/zigzag,0,I/I/I/I,D/I/I/D,0.035,-0.18,1,1,1
2023-02-25,2023-03-25,1.8217,3000,0,246.52,27.12,1,1,0,246.52,246.52,10,28,5,50,adx/chandelier/aroon,1,I/I/I/I,I/D/I/D,0.08,-0.21,1,1,1
2023-02-25,2023-03-25,1.5595,3000,0,127.16,13.99,1,1,0,127.16,127.16,10,28,5,40,aroon/bop/obv/pvo,1,I/I/I/I/D,I/D/I/D/I,0.04,-0.14,1,1,1
2023-02-25,2023-03-25,2.5115,3000,3485.0,485.92,53.45,3,2,0,242.96,242.96,10,28,5,175,adl,0,I/I,IGNORE,0.03,-0.11,1,1,1
2023-02-25,2023-03-25,2.3315,3000,3437.0,437.32,48.11,5,4,0,109.33,69.09,10,28,5,195,adx/pvo,1,I/I/I,D/D/D,0.01,-0.29,1,1,1
2023-02-25,2023-03-25,2.9438,3000,0,475.06,52.26,2,2,0,237.53,237.53,10,28,5,160,stochastic/rsi,0,I/I/I,D/D/I,0.045,-0.17,1,1,1
2023-02-25,2023-03-25,1.4429,3000,0,103.08,11.34,1,1,0,103.08,103.08,10,28,5,40,macd/elder/pivots/mfi,2,I/I/I/I/I,I/I/D/D/D,0.025,-0.23,1,1,1
2023-02-25,2023-03-25,2.5699,3000,3302.0,302.81,33.31,2,1,0,302.81,302.81,10,28,5,10,pivots/aroon,0,I/I/I,IGNORE,0.05,-0.18,1,1,1
2023-02-25,2023-03-25,1.5849,3000,0,98.11,10.79,1,1,0,98.11,98.11,10,28,5,80,macd/stochastic,0,I/D/I,IGNORE,0.005,-0.13,1,1,1
2023-02-25,2023-03-25,2.3438,3000,0,287.92,31.67,1,1,0,287.92,287.92,10,28,5,165,bop,3,I/I,D/D,0.1,-0.27,1,1,1
2023-02-25,2023-03-25,2.2111,3000,0,329.75,36.27,1,1,0,329.75,329.75,10,28,5,100,mfi/bop,2,I/I/I,I/D/I,0.04,-0.24,1,1,1
2023-02-25,2023-03-25,1.7417,3000,3342.0,342.45,37.67,2,1,0,342.45,342.45,10,28,5,120,chop/pivots,1,I/D/I,IGNORE,0.07,-0.15,1,1,1
2023-02-25,2023-03-25,3.1785,3000,0,475.06,52.26,2,2,0,237.53,237.53,10,28,5,190,stochastic,1,I/I,D/I,0.035,-0.14,1,1,1
2023-02-25,2023-03-25,2.1653,3000,0,293.04,32.23,1,1,0,293.04,293.04,10,28,5,125,rsi/obv,0,I/I/I,IGNORE,0.03,-0.05,1,1,1
2023-02-25,2023-03-25,1.9768,3000,0,293.04,32.23,1,1,0,293.04,293.04,10,28,5,70,zigzag/macd,5,I/I/I,IGNORE,0.075,-0.29,1,1,1
2023-02-25,2023-03-25,2.0145,3000,3293.0,293.04,32.23,2,1,0,293.04,293.04,10,28,5,40,bollinger/obv,0,I/I/I,D/I/I,0.065,-0.16,1,1,1
2023-02-25,2023-03-25,1.6778,3000,0,110.98,12.21,1,1,0,110.98,110.98,10,28,5,95,elder,3,I/I,I/D,0.02,-0.28,1,1,1
2023-02-25,2023-03-25,1.1504,3000,0,45.11,4.96,1,1,0,45.11,45.11,10,28,5,170,elder/macd/chop,0,I/I/I/D,D/D/I/I,0.01,-0.1,1,1,1
2023-02-25,2023-03-25,2.3426,3000,3425.0,425.91,46.85,2,1,0,425.91,425.91,10,28,5,160,adx,0,I/I,D/D,0.1,-0.22,1,1,1
2023-02-25,2023-03-25,2.7552,3000,0,526.55,57.92,5,5,0,105.31,74.41,10,28,5,170,adl/pvo/aroon,2,I/I/D/I,I/D/D/D,0.01,-0.29,1,1,1
2023-02-25,2023-03-25,1.8726,3000,3360.0,360.9,39.7,2,1,0,360.9,360.9,10,28,5,160,aroon,3,I/I,D/I,0.065,-0.07,1,1,1
2023-02-25,2023-03-25,2.2101,3000,0,244.11,26.85,1,1,0,244.11,244.11,10,28,5,5,obv/chandelier,0,I/I/D,D/D/I,0.025,-0.09,1,1,1
2023-02-25,2023-03-25,2.4364,3000,0,293.04,32.23,1,1,0,293.04,293.04,10,28,5,145,pvo,2,I/I,IGNORE,0.045,-0.1,1,1,1
2023-02-25,2023-03-25,1.4084,3000,0,103.08,11.34,1,1,0,103.08,103.08,10,28,5,160,pvo/aroon,5,I/I/I,I/D/D,0.035,-0.04,1,1,1
2023-02-25,2023-03-25,1.7843,3000,3318.0,318.19,35.0,2,1,0,318.19,318.19,10,28,5,135,chop,1,I/I,D/D,0.09,-0.07,1,1,1
2023-02-25,2023-03-25,2.203,3000,0,360.9,39.7,1,1,0,360.9,360.9,10,28,5,35,aroon/chop,3,I/I/I,IGNORE,0.06,-0.29,1,1,1
2023-02-25,2023-03-25,3.1061,3000,3485.0,485.92,53.45,3,2,0,242.96,242.96,10,28,5,100,zigzag,0,I/I,IGNORE,0.03,-0.05,1,1,1
2023-02-25,2023-03-25,1.6004,3000,0,35.65,3.92,1,1,0,35.65,35.65,10,28,5,170,bop,2,I/I,D/I,0.005,-0.27,1,1,1
2023-02-25,2023-03-25,2.5537,3000,0,466.1,51.27,1,1,0,466.1,466.1,10,28,5,20,macd/aroon/elder/pivots,0,I/D/D/D/I,IGNORE,0.1,-0.13,1,1,1
2023-02-25,2023-03-25,2.9079,3000,0,475.06,52.26,2,2,0,237.53,237.53,10,28,5,190,elder,2,I/I,I/D,0.05,-0.24,1,1,1
2023-02-25,2023-03-25,1.4768,3000,3293.0,293.04,32.23,2,1,0,293.04,293.04,10,28,5,105,mfi,1,I/I,IGNORE,0.075,-0.08,1,1,1
