Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-07-08,2023-08-05,1.669,3000,3063.0,63.41,6.97,2,1,0,63.41,63.41,10,28,5,20,chop,0,I/I,D/D,0.005,-0.12,1,1,1
2023-07-08,2023-08-05,3.1193,3000,3453.0,453.02,49.83,4,3,0,151.01,150.22,10,28,5,120,zigzag,0,I/I,IGNORE,0.025,-0.05,1,1,1
2023-07-08,2023-08-05,1.5243,3000,0,125.64,13.82,1,1,0,125.64,125.64,10,28,5,135,macd,4,I/I,IGNORE,0.02,-0.08,1,1,1
2023-07-08,2023-08-05,0.9723,3000,3125.0,125.64,13.82,2,1,0,125.64,125.64,10,28,5,15,aroon,0,I/D,IGNORE,0.025,-0.16,1,1,1
2023-07-08,2023-08-05,2.4283,3000,0,271.57,29.87,3,3,0,90.52,74.23,10,28,5,50,obv/bop,2,I/I/I,IGNORE,0.02,-0.2,1,1,1
2023-07-08,2023-08-05,1.6706,3000,3374.0,374.07,41.15,2,1,0,374.07,374.07,10,28,5,35,mfi/macd,1,I/I/D,IGNORE,0.1,-0.15,1,1,1
2023-07-08,2023-08-05,1.421,3000,0,149.19,16.41,1,1,0,149.19,149.19,10,28,5,190,rsi/bop/stochastic/chandelier,0,I/I/I/D/I,I/I/I/I/I,0.07,-0.13,1,1,1
2023-07-08,2023-08-05,1.7783,3000,3229.0,229.38,25.23,5,4,0,57.35,57.36,10,28,5,130,stochastic/zigzag/adl/elder,0,I/I/I/I/I,IGNORE,0.005,-0.15,1,1,1
2023-07-08,2023-08-05,1.2662,3000,3212.0,212.47,23.37,2,1,0,212.47,212.47,10,28,5,140,macd/chandelier/pivots,0,I/I/I/I,I/I/D/I,0.07,-0.12,1,1,1
2023-07-08,2023-08-05,1.3786,3000,0,149.19,16.41,1,1,0,149.19,149.19,10,28,5,15,mfi,0,D/D,IGNORE,0.04,-0.19,1,1,1
2023-07-08,2023-08-05,1.427,3000,3304.0,304.21,33.46,2,1,0,304.21,304.21,10,28,5,155,macd,3,I/I,I/D,0.09,-0.29,1,1,1
2023-07-08,2023-08-05,1.4442,3000,3153.0,153.9,16.93,2,1,0,153.9,153.9,10,28,5,185,aroon/adl/chop/macd/mfi,0,I/I/I/D/I/I,D/I/I/I/D/D,0.01,-0.25,1,1,1
2023-07-08,2023-08-05,1.3618,3000,0,108.53,11.94,1,1,0,108.53,108.53,10,28,5,10,pvo,3,I/I,IGNORE,0.05,-0.26,1,1,1
2023-07-08,2023-08-05,1.9061,3000,0,212.84,23.41,1,1,0,212.84,212.84,10,28,5,60,bop,5,I/I,I/D,0.065,-0.18,1,1,1
2023-07-08,2023-08-05,1.5634,3000,0,61.32,6.75,3,3,0,20.44,61.77,10,28,5,30,chandelier/mfi,0,I/I/D,IGNORE,0.02,-0.02,1,1,1
2023-07-08,2023-08-05,1.5075,3000,0,152.26,16.75,1,1,0,152.26,152.26,10,28,5,135,macd/stochastic,4,I/I/I,I/I/D,0.05,-0.28,1,1,1
2023-07-08,2023-08-05,1.5887,3000,0,136.0,14.96,2,2,0,68.0,68.0,10,28,5,135,pvo/stochastic,3,I/D/I,I/I/D,0.02,-0.04,1,1,1
2023-07-08,2023-08-05,1.6721,3000,3226.0,226.87,24.96,5,4,0,56.72,56.69,10,28,5,45,chop/mfi/adx,0,I/I/I/I,IGNORE,0.005,-0.26,1,1,1
2023-07-08,2023-08-05,1.4973,3000,0,149.19,16.41,1,1,0,149.19,149.19,10,28,5,185,zigzag/pvo,4,I/I/D,IGNORE,0.04,-0.28,1,1,1
2023-07-08,2023-08-05,2.8307,3000,0,453.02,49.83,3,3,0,151.01,150.22,10,28,5,100,chop/elder,2,I/D/I,I/D/D,0.04,-0.15,1,1,1
2023-07-08,2023-08-05,2.6748,3000,0,302.8,33.31,2,2,0,151.4,151.4,10,28,5,25,zigzag/adl,0,I/I/D,IGNORE,0.04,-0.08,1,1,1
2023-07-08,2023-08-05,1.5889,3000,0,176.66,19.43,1,1,0,176.66,176.66,10,28,5,10,elder/chandelier,0,D/D/I,I/D/D,0.06,-0.22,1,1,1
2023-07-08,2023-08-05,1.7262,3000,0,136.49,15.01,1,1,0,136.49,136.49,10,28,5,70,macd,4,I/I,I/D,0.02,-0.13,1,1,1
2023-07-08,2023-08-05,1.9623,3000,0,164.92,18.14,1,1,0,164.92,164.92,10,28,5,20,bop,2,I/I,IGNORE,0.03,-0.16,1,1,1
2023-07-08,2023-08-05,1.64,3000,0,152.26,16.75,1,1,0,152.26,152.26,10,28,5,20,bop/chop,3,I/I/D,IGNORE,0.025,-0.27,1,1,1
2023-07-08,2023-08-05,1.4188,3000,0,125.64,13.82,1,1,0,125.64,125.64,10,28,5,10,chop/stochastic,5,I/D/I,IGNORE,0.02,-0.26,1,1,1
2023-07-08,2023-08-05,1.4283,3000,0,63.32,6.97,2,2,0,31.66,31.66,10,28,5,70,stochastic/macd/obv,1,I/I/I/I,IGNORE,0.025,-0.02,1,1,1
2023-07-08,2023-08-05,1.5484,3000,3107.0,107.3,11.8,2,1,0,107.3,107.3,10,28,5,5,pvo,1,I/D,D/I,0.01,-0.28,1,1,1
2023-07-08,2023-08-05,1.8137,3000,0,212.47,23.37,1,1,0,212.47,212.47,10,28,5,60,aroon/macd,3,I/I/I,I/D/I,0.075,-0.11,1,1,1
2023-07-08,2023-08-05,1.7042,3000,3304.0,304.21,33.46,2,1,0,304.21,304.21,10,28,5,65,stochastic/bop/bollinger/zigzag/pivots,0,I/I/I/I/I/I,D/I/I/I/I/I,0.09,-0.03,1,1,1
2023-07-08,2023-08-05,1.455,3000,0,136.49,15.01,1,1,0,136.49,136.49,10,28,5,95,aroon/pvo,5,I/I/D,I/D/I,0.015,-0.16,1,1,1
2023-07-08,2023-08-05,1.7745,3000,0,146.32,16.1,1,1,0,146.32,146.32,10,28,5,25,zigzag/macd/bop,0,I/I/D/D,D/I/I/D,0.025,-0.24,1,1,1
2023-07-08,2023-08-05,1.7985,3000,0,86.13,9.47,2,2,0,43.07,43.07,10,28,5,45,macd,1,I/D,IGNORE,0.005,-0.08,1,1,1
2023-07-08,2023-08-05,1.4606,3000,0,138.18,15.2,1,1,0,138.18,138.18,10,28,5,25,chandelier/pvo,0,I/I/D,D/D/D,0.025,-0.28,1,1,1
2023-07-08,2023-08-05,1.7082,3000,0,138.18,15.2,1,1,0,138.18,138.18,10,28,5,90,macd/elder/adx,2,I/D/I/I,IGNORE,0.03,-0.02,1,1,1
2023-07-08,2023-08-05,1.9989,3000,0,99.4,10.93,1,1,0,99.4,99.4,10,28,5,15,adl/zigzag/rsi/chop/obv,0,I/I/I/I/I/I,D/I/D/D/D/D,0.025,-0.06,1,1,1
2023-07-08,2023-08-05,2.8483,3000,0,453.02,49.83,3,3,0,151.01,150.22,10,28,5,100,adl/obv,0,I/I/I,I/I/D,0.03,-0.07,1,1,1
2023-07-08,2023-08-05,2.0639,3000,0,136.49,15.01,1,1,0,136.49,136.49,10,28,5,15,chop,0,I/D,IGNORE,0.025,-0.1,1,1,1
2023-07-08,2023-08-05,1.714,3000,0,214.21,23.56,1,1,0,214.21,214.21,10,28,5,100,aroon,3,I/I,D/I,0.06,-0.02,1,1,1
2023-07-08,2023-08-05,1.6608,3000,0,198.25,21.81,1,1,0,198.25,198.25,10,28,5,140,bop,5,I/I,IGNORE,0.055,-0.2,1,1,1
2023-07-08,2023-08-05,1.274,3000,3198.0,198.25,21.81,2,1,0,198.25,198.25,10,28,5,10,chandelier/pivots/bollinger/rsi,0,I/I/I/D/D,IGNORE,0.06,-0.13,1,1,1
2023-07-08,2023-08-05,2.4927,3000,3453.0,453.02,49.83,4,3,0,151.01,150.22,10,28,5,195,macd/bollinger,1,I/D/I,D/I/I,0.025,-0.06,1,1,1
2023-07-08,2023-08-05,1.5814,3000,0,127.46,14.02,1,1,0,127.46,127.46,10,28,5,10,aroon/bollinger/elder/chop/macd,0,I/D/I/I/I/I,I/I/I/D/I/I,0.06,-0.25,1,1,1
2023-07-08,2023-08-05,1.8472,3000,0,148.71,16.36,1,1,0,148.71,148.71,10,28,5,180,macd/stochastic,1,I/I/I,I/D/I,0.045,-0.19,1,1,1
2023-07-08,2023-08-05,1.6422,3000,0,148.71,16.36,1,1,0,148.71,148.71,10,28,5,5,elder/pvo/bop,0,D/D/I/D,IGNORE,0.03,-0.04,1,1,1
2023-07-08,2023-08-05,1.9356,3000,0,198.25,21.81,1,1,0,198.25,198.25,10,28,5,115,chop/aroon,1,I/D/I,IGNORE,0.055,-0.26,1,1,1
2023-07-08,2023-08-05,1.8372,3000,0,212.84,23.41,1,1,0,212.84,212.84,10,28,5,45,macd/elder,1,I/D/I,D/D/D,0.05,-0.18,1,1,1
2023-07-08,2023-08-05,2.7296,3000,3453.0,453.02,49.83,4,3,0,151.01,150.22,10,28,5,135,rsi,0,I/I,I/D,0.025,-0.19,1,1,1
2023-07-08,2023-08-05,2.7048,3000,0,402.59,44.28,2,2,0,201.29,201.29,10,28,5,175,macd/pvo,2,I/I/D,IGNORE,0.06,-0.11,1,1,1
2023-07-08,2023-08-05,2.2612,3000,3229.0,229.38,25.23,5,4,0,57.35,57.36,10,28,5,145,mfi/obv,0,I/I/I,IGNORE,0.005,-0.12,1,1,1
2023-07-08,2023-08-05,1.3156,3000,3074.0,74.23,8.17,2,1,0,74.23,74.23,10,28,5,150,macd/stochastic/obv/pvo,1,I/I/I/I/D,IGNORE,0.01,-0.05,1,1,1
2023-07-08,2023-08-05,1.6363,3000,0,153.9,16.93,1,1,0,153.9,153.9,10,28,5,150,macd,4,I/I,IGNORE,0.01,-0.14,1,1,1
2023-07-08,2023-08-05,1.9033,3000,3202.0,202.31,22.25,4,3,0,67.44,66.31,10,28,5,140,chandelier/adl/bop,0,I/I/I/I,I/D/D/I,0.02,-0.29,1,1,1
2023-07-08,2023-08-05,1.9753,3000,0,292.58,32.18,1,1,0,292.58,292.58,10,28,5,85,aroon/chandelier,3,I/I/I,D/D/I,0.095,-0.12,1,1,1
2023-07-08,2023-08-05,1.7095,3000,0,212.84,23.41,1,1,0,212.84,212.84,10,28,5,30,adl/pvo/bollinger,0,I/D/D/D,IGNORE,0.055,-0.21,1,1,1
2023-07-08,2023-08-05,1.4625,3000,0,99.36,10.93,1,1,0,99.36,99.36,10,28,5,10,elder/mfi,3,I/I/I,D/I/I,0.05,-0.19,1,1,1
2023-07-08,2023-08-05,2.4097,3000,3402.0,402.59,44.28,3,2,0,201.29,201.29,10,28,5,105,zigzag,0,I/I,D/I,0.05,-0.16,1,1,1
2023-07-08,2023-08-05,1.006,3000,3060.0,60.26,6.63,2,1,0,60.26,60.26,10,28,5,10,mfi/bollinger/chop,0,I/D/I/I,D/I/D/I,0.02,-0.13,1,1,1
2023-07-08,2023-08-05,2.2051,3000,0,304.21,33.46,1,1,0,304.21,304.21,10,28,5,195,mfi/pvo/elder,1,I/I/I/I,D/D/I/I,0.085,-0.02,1,1,1
2023-07-08,2023-08-05,2.483,3000,0,202.89,22.32,2,2,0,101.45,101.45,10,28,5,5,macd/obv/bollinger,0,I/I/I/D,IGNORE,0.01,-0.04,1,1,1
2023-07-08,2023-08-05,1.2114,3000,0,63.41,6.97,1,1,0,63.41,63.41,10,28,5,40,bollinger/bop/aroon,0,I/D/I/I,I/I/D/I,0.02,-0.09,1,1,1
2023-07-08,2023-08-05,1.5827,3000,0,174.82,19.23,1,1,0,174.82,174.82,10,28,5,25,chop/bollinger/bop,0,I/I/D/D,D/D/D/D,0.075,-0.14,1,1,1
2023-07-08,2023-08-05,1.7654,3000,3229.0,229.38,25.23,5,4,0,57.35,57.36,10,28,5,70,chop,1,I/D,D/D,0.005,-0.16,1,1,1
2023-07-08,2023-08-05,1.5441,3000,3060.0,60.26,6.63,2,1,0,60.26,60.26,10,28,5,5,macd,0,I/I,D/D,0.02,-0.12,1,1,1
2023-07-08,2023-08-05,1.514,3000,3304.0,304.21,33.46,2,1,0,304.21,304.21,10,28,5,95,adx,1,I/I,I/D,0.085,-0.08,1,1,1
2023-07-08,2023-08-05,1.514,3000,3304.0,304.21,33.46,2,1,0,304.21,304.21,10,28,5,65,chandelier/adx/rsi,0,I/I/I/I,D/I/D/D,0.09,-0.03,1,1,1
2023-07-08,2023-08-05,2.0806,3000,0,151.36,16.65,3,3,0,50.45,46.72,10,28,5,30,aroon,0,I/D,IGNORE,0.01,-0.07,1,1,1
2023-07-08,2023-08-05,1.5356,3000,3214.0,214.21,23.56,2,1,0,214.21,214.21,10,28,5,165,rsi/adx,1,I/I/I,IGNORE,0.065,-0.07,1,1,1
2023-07-08,2023-08-05,1.6449,3000,0,150.9,16.6,1,1,0,150.9,150.9,10,28,5,75,bop,4,I/I,IGNORE,0.04,-0.12,1,1,1
2023-07-08,2023-08-05,1.5002,3000,0,150.06,16.51,3,3,0,50.02,45.43,10,28,5,80,aroon/bollinger,1,I/I/I,D/I/D,0.01,-0.13,1,1,1
2023-07-08,2023-08-05,1.5068,3000,0,108.53,11.94,1,1,0,108.53,108.53,10,28,5,35,aroon/pivots,0,I/D/I,D/D/I,0.05,-0.3,1,1,1
2023-07-08,2023-08-05,1.6603,3000,3304.0,304.21,33.46,2,1,0,304.21,304.21,10,28,5,130,rsi/chandelier,0,I/I/I,D/D/I,0.085,-0.07,1,1,1
2023-07-08,2023-08-05,1.6951,3000,0,63.41,6.97,1,1,0,63.41,63.41,10,28,5,175,pvo/rsi,1,I/D/I,I/I/D,0.02,-0.2,1,1,1
2023-07-08,2023-08-05,0.9324,3000,3129.0,129.72,14.27,2,1,0,129.72,129.72,10,28,5,35,aroon/pvo/adl,0,I/D/I/I,IGNORE,0.03,-0.11,1,1,1
2023-07-08,2023-08-05,1.5925,3000,0,148.71,16.36,1,1,0,148.71,148.71,10,28,5,60,macd/bop/adx,2,I/I/I/I,I/I/I/D,0.02,-0.27,1,1,1
2023-07-08,2023-08-05,1.8026,3000,3304.0,304.21,33.46,2,1,0,304.21,304.21,10,28,5,30,obv,0,I/I,D/D,0.085,-0.06,1,1,1
2023-07-08,2023-08-05,1.8272,3000,0,149.19,16.41,1,1,0,149.19,149.19,10,28,5,180,stochastic/pivots/adl,0,I/D/I/I,D/I/D/D,0.03,-0.26,1,1,1
2023-07-08,2023-08-05,2.6879,3000,0,402.59,44.28,2,2,0,201.29,201.29,10,28,5,140,zigzag/pivots,0,I/I/I,IGNORE,0.065,-0.1,1,1,1
2023-07-08,2023-08-05,1.1276,3000,3136.0,136.49,15.01,2,1,0,136.49,136.49,10,28,5,30,adl/chop/chandelier,0,I/I/I/I,D/D/D/I,0.035,-0.12,1,1,1
2023-07-08,2023-08-05,2.1318,3000,0,278.75,30.66,5,5,0,55.75,47.89,10,28,5,105,bollinger,1,I/I,I/D,0.01,-0.15,1,1,1
2023-07-08,2023-08-05,3.5208,3000,0,453.02,49.83,3,3,0,151.01,150.22,10,28,5,170,pivots,0,I/I,IGNORE,0.03,-0.03,1,1,1
2023-07-08,2023-08-05,2.8494,3000,3453.0,453.02,49.83,4,3,0,151.01,150.22,10,28,5,90,obv,0,I/I,D/I,0.035,-0.11,1,1,1
2023-07-08,2023-08-05,0.8618,3000,3108.0,108.53,11.94,2,1,0,108.53,108.53,10,28,5,150,aroon/bollinger,4,I/I/I,I/I/D,0.05,-0.19,1,1,1
2023-07-08,2023-08-05,2.014,3000,0,304.21,33.46,1,1,0,304.21,304.21,10,28,5,95,chop/bop/aroon,3,I/D/I/I,D/D/D/D,0.085,-0.09,1,1,1
2023-07-08,2023-08-05,1.7504,3000,3229.0,229.38,25.23,5,4,0,57.35,57.36,10,28,5,110,mfi,0,I/I,I/D,0.01,-0.1,1,1,1
2023-07-08,2023-08-05,2.1274,3000,3229.0,229.38,25.23,5,4,0,57.35,57.36,10,28,5,55,zigzag,0,I/I,IGNORE,0.01,-0.26,1,1,1
2023-07-08,2023-08-05,2.0111,3000,3292.0,292.58,32.18,2,1,0,292.58,292.58,10,28,5,5,rsi,0,I/I,IGNORE,0.085,-0.06,1,1,1
2023-07-08,2023-08-05,2.397,3000,3453.0,453.02,49.83,4,3,0,151.01,150.22,10,28,5,130,adl/stochastic,0,I/I/I,IGNORE,0.035,-0.08,1,1,1
2023-07-08,2023-08-05,0.8996,3000,3092.0,92.68,10.19,2,1,0,92.68,92.68,10,28,5,45,rsi,0,I/D,IGNORE,0.045,-0.15,1,1,1
2023-07-08,2023-08-05,1.9081,3000,0,224.41,24.69,1,1,0,224.41,224.41,10,28,5,15,chop/stochastic,1,I/I/D,IGNORE,0.055,-0.08,1,1,1
2023-07-08,2023-08-05,2.2662,3000,0,302.8,33.31,2,2,0,151.4,151.4,10,28,5,65,bop/zigzag/obv,0,I/I/I/I,D/I/I/I,0.035,-0.18,1,1,1
2023-07-08,2023-08-05,1.5254,3000,3153.0,153.94,16.93,2,1,0,153.94,153.94,10,28,5,15,chop,0,I/I,D/D,0.07,-0.01,1,1,1
2023-07-08,2023-08-05,2.2192,3000,0,267.79,29.46,2,2,0,133.89,133.89,10,28,5,105,macd/aroon,3,I/I/I,I/D/D,0.02,-0.08,1,1,1
2023-07-08,2023-08-05,2.5304,3000,3453.0,453.02,49.83,4,3,0,151.01,150.22,10,28,5,70,adx,1,I/I,IGNORE,0.03,-0.19,1,1,1
2023-07-08,2023-08-05,1.2114,3000,0,63.41,6.97,1,1,0,63.41,63.41,10,28,5,115,chandelier/bop,2,I/I/I,I/D/I,0.02,-0.13,1,1,1
2023-07-08,2023-08-05,1.5649,3000,3212.0,212.47,23.37,2,1,0,212.47,212.47,10,28,5,10,elder,1,I/D,IGNORE,0.07,-0.07,1,1,1
2023-07-08,2023-08-05,1.6837,3000,0,138.18,15.2,1,1,0,138.18,138.18,10,28,5,55,bollinger,2,I/I,IGNORE,0.015,-0.3,1,1,1
2023-07-08,2023-08-05,1.5287,3000,3124.0,124.96,13.75,3,2,0,62.48,62.48,10,28,5,175,bop/bollinger/adx,1,I/I/I/I,IGNORE,0.02,-0.28,1,1,1
2023-07-08,2023-08-05,0.8337,3000,3063.0,63.41,6.97,2,1,0,63.41,63.41,10,28,5,180,obv,1,I/I,IGNORE,0.015,-0.14,1,1,1
2023-07-08,2023-08-05,2.3501,3000,0,240.36,26.44,2,2,0,120.18,120.18,10,28,5,20,adl/bollinger,0,I/I/I,IGNORE,0.02,-0.02,1,1,1
2023-07-08,2023-08-05,2.2771,3000,0,300.55,33.06,2,2,0,150.28,150.28,10,28,5,145,elder/chop,4,I/I/D,I/D/D,0.03,-0.05,1,1,1
2023-07-08,2023-08-05,1.1384,3000,3138.0,138.18,15.2,2,1,0,138.18,138.18,10,28,5,190,bop/chandelier,4,I/I/I,I/I/D,0.035,-0.03,1,1,1
2023-07-08,2023-08-05,2.4143,3000,3290.0,290.84,31.99,3,2,0,145.42,145.42,10,28,5,180,mfi,0,I/I,IGNORE,0.035,-0.09,1,1,1
2023-07-08,2023-08-05,2.0837,3000,0,106.08,11.67,2,2,0,53.04,53.04,10,28,5,15,rsi,0,I/I,I/D,0.015,-0.3,1,1,1
2023-07-08,2023-08-05,2.2112,3000,0,302.8,33.31,2,2,0,151.4,151.4,10,28,5,185,chop/mfi/zigzag/adx,0,I/D/D/I/I,D/I/I/D/I,0.035,-0.18,1,1,1
2023-07-08,2023-08-05,1.514,3000,3304.0,304.21,33.46,2,1,0,304.21,304.21,10,28,5,165,chop/chandelier/macd,1,I/D/I/I,IGNORE,0.09,-0.21,1,1,1
2023-07-08,2023-08-05,1.3832,3000,0,114.95,12.64,1,1,0,114.95,114.95,10,28,5,60,adx/obv/pivots/chop,1,I/I/I/I/I,I/I/D/D/D,0.055,-0.06,1,1,1
2023-07-08,2023-08-05,3.4439,3000,0,453.02,49.83,3,3,0,151.01,150.22,10,28,5,100,pivots,0,I/I,I/D,0.04,-0.05,1,1,1
2023-07-08,2023-08-05,1.3887,3000,0,116.61,12.83,2,2,0,58.3,58.3,10,28,5,45,bollinger/bop/adl,0,I/D/I/D,I/D/D/D,0.005,-0.24,1,1,1
2023-07-08,2023-08-05,2.1883,3000,0,374.07,41.15,1,1,0,374.07,374.07,10,28,5,195,aroon/pvo,1,I/I/I,IGNORE,0.1,-0.08,1,1,1
2023-07-08,2023-08-05,2.6596,3000,0,229.38,25.23,4,4,0,57.35,57.36,10,28,5,150,stochastic/chop,0,I/I/D,D/I/I,0.005,-0.24,1,1,1
2023-07-08,2023-08-05,2.0593,3000,0,176.46,19.41,2,2,0,88.23,88.23,10,28,5,15,pvo/bop,1,I/I/D,I/D/D,0.01,-0.19,1,1,1
2023-07-08,2023-08-05,1.8154,3000,0,152.26,16.75,1,1,0,152.26,152.26,10,28,5,50,aroon/obv,3,I/I/I,I/D/D,0.04,-0.27,1,1,1
2023-07-08,2023-08-05,1.5667,3000,3202.0,202.31,22.25,4,3,0,67.44,66.31,10,28,5,120,chandelier/aroon/chop,1,I/I/I/D,I/D/D/D,0.02,-0.29,1,1,1
2023-07-08,2023-08-05,1.2009,3000,0,60.26,6.63,1,1,0,60.26,60.26,10,28,5,190,stochastic/pivots/bollinger/bop/macd,1,I/I/I/D/I/D,IGNORE,0.02,-0.1,1,1,1
2023-07-08,2023-08-05,1.1263,3000,3148.0,148.71,16.36,2,1,0,148.71,148.71,10,28,5,180,aroon/mfi,0,I/I/I,I/D/D,0.025,-0.12,1,1,1
2023-07-08,2023-08-05,1.5508,3000,0,125.64,13.82,1,1,0,125.64,125.64,10,28,5,130,macd,5,I/I,I/D,0.025,-0.09,1,1,1
2023-07-08,2023-08-05,1.7541,3000,0,74.23,8.17,1,1,0,74.23,74.23,10,28,5,200,bollinger/macd,1,I/I/I,IGNORE,0.005,-0.07,1,1,1
2023-07-08,2023-08-05,1.9753,3000,0,292.58,32.18,1,1,0,292.58,292.58,10,28,5,120,bop/pvo,1,I/I/D,D/D/D,0.095,-0.1,1,1,1
2023-07-08,2023-08-05,1.5065,3000,0,148.71,16.36,1,1,0,148.71,148.71,10,28,5,10,stochastic/macd/mfi/chandelier/bop,0,I/D/I/I/I/I,IGNORE,0.045,-0.06,1,1,1
2023-07-09,2023-08-06,1.116,3000,0,1.03,0.11,2,2,0,0.51,0.51,10,28,5,135,pvo/aroon,5,I/D/I,D/D/D,0.005,-0.02,1,1,1
2023-07-09,2023-08-06,1.6647,3000,0,148.71,16.36,1,1,0,148.71,148.71,10,28,5,190,pivots/obv/adx,1,I/I/I/I,D/I/D/D,0.025,-0.06,1,1,1
2023-07-09,2023-08-06,1.9594,3000,0,137.66,15.14,2,2,0,68.83,68.83,10,28,5,20,chandelier,0,I/I,IGNORE,0.07,-0.01,1,1,1
2023-07-09,2023-08-06,1.3323,3000,3198.0,198.25,21.81,2,1,0,198.25,198.25,10,28,5,60,aroon,3,I/I,D/I,0.06,-0.06,1,1,1
2023-07-09,2023-08-06,2.5901,3000,0,402.59,44.28,2,2,0,201.29,201.29,10,28,5,150,pivots/macd,1,I/I/I,IGNORE,0.055,-0.01,1,1,1
2023-07-09,2023-08-06,1.0075,3000,3152.0,152.26,16.75,2,1,0,152.26,152.26,10,28,5,35,chandelier/mfi/adx/rsi,0,I/I/I/I/D,IGNORE,0.03,-0.21,1,1,1
2023-07-09,2023-08-06,2.593,3000,0,453.02,49.83,3,3,0,151.01,150.22,10,28,5,25,macd,2,I/D,D/D,0.025,-0.24,1,1,1
2023-07-09,2023-08-06,1.2009,3000,0,60.26,6.63,1,1,0,60.26,60.26,10,28,5,15,elder/bop/macd,3,I/D/I/D,D/D/D/I,0.025,-0.08,1,1,1
2023-07-09,2023-08-06,1.6047,3000,0,148.71,16.36,1,1,0,148.71,148.71,10,28,5,50,rsi/bop/aroon,4,I/I/I/I,D/D/I/D,0.02,-0.29,1,1,1
2023-07-09,2023-08-06,1.275,3000,3212.0,212.47,23.37,2,1,0,212.47,212.47,10,28,5,165,obv/adl,0,I/I/I,D/I/D,0.075,-0.07,1,1,1
2023-07-09,2023-08-06,1.7135,3000,0,63.41,6.97,1,1,0,63.41,63.41,10,28,5,125,chandelier/aroon,2,I/I/I,IGNORE,0.01,-0.21,1,1,1
2023-07-09,2023-08-06,3.1096,3000,3453.0,453.02,49.83,4,3,0,151.01,150.22,10,28,5,165,obv/chandelier,0,I/I/I,I/D/I,0.025,-0.07,1,1,1
2023-07-09,2023-08-06,1.7157,3000,3207.0,207.33,22.81,3,2,0,103.66,103.66,10,28,5,70,zigzag/aroon,1,I/I/I,IGNORE,0.02,-0.14,1,1,1
2023-07-09,2023-08-06,2.8328,3000,0,453.02,49.83,3,3,0,151.01,150.22,10,28,5,100,adx,1,I/I,D/I,0.03,-0.14,1,1,1
2023-07-09,2023-08-06,2.3387,3000,0,304.21,33.46,1,1,0,304.21,304.21,10,28,5,65,pivots/adx,0,I/I/I,I/I/D,0.09,-0.16,1,1,1
2023-07-09,2023-08-06,2.342,3000,0,402.59,44.28,2,2,0,201.29,201.29,10,28,5,150,aroon/mfi,0,I/I/I,I/D/D,0.065,-0.14,1,1,1
2023-07-09,2023-08-06,1.5593,3000,3304.0,304.21,33.46,2,1,0,304.21,304.21,10,28,5,20,zigzag,0,I/I,IGNORE,0.095,-0.06,1,1,1
2023-07-09,2023-08-06,1.1965,3000,0,58.96,6.49,1,1,0,58.96,58.96,10,28,5,105,mfi/aroon,4,I/I/I,D/I/I,0.02,-0.08,1,1,1
2023-07-09,2023-08-06,2.7043,3000,0,402.59,44.28,2,2,0,201.29,201.29,10,28,5,150,adx,1,I/I,D/I,0.055,-0.21,1,1,1
2023-07-09,2023-08-06,1.6393,3000,3214.0,214.21,23.56,2,1,0,214.21,214.21,10,28,5,15,stochastic,0,I/D,D/I,0.065,-0.23,1,1,1
2023-07-09,2023-08-06,1.3847,3000,0,76.55,8.42,2,2,0,38.27,38.27,10,28,5,15,adx/zigzag/bop/macd,0,I/I/I/I/I,IGNORE,0.005,-0.07,1,1,1
2023-07-09,2023-08-06,1.6016,3000,0,136.49,15.01,1,1,0,136.49,136.49,10,28,5,5,pvo,2,I/I,IGNORE,0.03,-0.06,1,1,1
2023-07-09,2023-08-06,1.5935,3000,0,122.12,13.43,2,2,0,61.06,61.06,10,28,5,75,aroon/stochastic/mfi/obv/macd,0,I/I/D/I/I/I,I/I/D/I/I/D,0.015,-0.12,1,1,1
2023-07-09,2023-08-06,2.4563,3000,0,302.8,33.31,2,2,0,151.4,151.4,10,28,5,60,adl,0,I/I,IGNORE,0.025,-0.06,1,1,1
2023-07-09,2023-08-06,2.2016,3000,0,229.38,25.23,4,4,0,57.35,57.36,10,28,5,75,obv,0,I/I,I/D,0.005,-0.2,1,1,1
2023-07-09,2023-08-06,2.4257,3000,0,374.07,41.15,1,1,0,374.07,374.07,10,28,5,5,macd/pvo/mfi,0,D/D/I/D,IGNORE,0.1,-0.19,1,1,1
2023-07-09,2023-08-06,1.6048,3000,0,74.23,8.17,1,1,0,74.23,74.23,10,28,5,165,bollinger,0,I/D,I/I,0.045,-0.21,1,1,1
2023-07-09,2023-08-06,3.0805,3000,0,399.58,43.95,3,3,0,133.19,130.67,10,28,5,15,adx,0,I/I,I/D,0.03,-0.17,1,1,1
2023-07-09,2023-08-06,0.9973,3000,3125.0,125.64,13.82,2,1,0,125.64,125.64,10,28,5,15,macd/pvo,1,I/D/I,D/D/I,0.025,-0.16,1,1,1
