Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-02-18,2023-03-18,1.9272,3000,0,244.53,26.9,1,1,0,244.53,244.53,10,28,5,20,rsi/zigzag,0,D/D/D,I/I/D,0.08,-0.18,1,1,1
2023-02-18,2023-03-18,1.4421,3000,0,70.14,7.72,1,1,0,70.14,70.14,10,28,5,80,elder,2,I/I,IGNORE,0.015,-0.06,1,1,1
2023-02-18,2023-03-18,1.5062,3000,0,112.82,12.41,1,1,0,112.82,112.82,10,28,5,25,elder/adx,1,D/I/D,D/I/I,0.035,-0.11,1,1,1
2023-02-19,2023-03-19,2.3625,3000,0,270.48,29.75,1,1,0,270.48,270.48,10,28,5,175,adx,0,D/D,D/I,0.08,-0.15,1,1,1
2023-02-19,2023-03-19,1.7804,3000,0,234.12,25.75,1,1,0,234.12,234.12,10,28,5,20,bop/adx/chandelier/obv,0,D/D/D/D/I,IGNORE,0.045,-0.13,1,1,1
2023-02-19,2023-03-19,1.3346,3000,0,104.09,11.45,1,1,0,104.09,104.09,10,28,5,35,aroon/bop,2,I/I/I,I/D/I,0.025,-0.11,1,1,1
2023-02-19,2023-03-19,1.9228,3000,0,244.53,26.9,1,1,0,244.53,244.53,10,28,5,160,adx/rsi,0,D/I/I,IGNORE,0.045,-0.16,1,1,1
2023-02-19,2023-03-19,1.4834,3000,0,70.14,7.72,1,1,0,70.14,70.14,10,28,5,40,elder,3,I/I,I/D,0.025,-0.2,1,1,1
2023-02-19,2023-03-19,1.6867,3000,0,206.02,22.66,1,1,0,206.02,206.02,10,28,5,65,elder/macd/adx/aroon,3,I/D/D/I/I,I/I/D/D/I,0.04,-0.14,1,1,1
2023-02-19,2023-03-19,1.3311,3000,0,36.03,3.96,1,1,0,36.03,36.03,10,28,5,80,macd,4,I/I,D/D,0.005,-0.09,1,1,1
2023-02-19,2023-03-19,1.5782,3000,0,144.58,15.9,1,1,0,144.58,144.58,10,28,5,30,pvo,1,I/D,IGNORE,0.04,-0.12,1,1,1
2023-02-19,2023-03-19,1.8151,3000,0,244.53,26.9,1,1,0,244.53,244.53,10,28,5,70,macd/bop,2,I/D/I,I/I/D,0.04,-0.07,1,1,1
2023-02-19,2023-03-19,1.3574,3000,0,107.22,11.79,1,1,0,107.22,107.22,10,28,5,40,pivots/mfi/bop/stochastic,1,I/I/D/I/D,IGNORE,0.02,-0.07,1,1,1
2023-02-19,2023-03-19,2.1074,3000,0,318.06,34.99,2,2,0,159.03,159.03,10,28,5,35,pvo/chop,1,D/D/D,D/I/D,0.035,-0.05,1,1,1
2023-02-19,2023-03-19,1.5926,3000,0,68.8,7.57,1,1,0,68.8,68.8,10,28,5,15,bollinger/aroon,2,D/I/D,I/D/I,0.01,-0.28,1,1,1
2023-02-19,2023-03-19,1.7848,3000,0,172.13,18.93,2,2,0,86.06,86.06,10,28,5,75,stochastic/chandelier,0,I/D/I,I/I/I,0.02,-0.1,1,1,1
2023-02-19,2023-03-19,1.8349,3000,0,250.46,27.55,1,1,0,250.46,250.46,10,28,5,20,bollinger,2,D/I,IGNORE,0.06,-0.18,1,1,1
2023-02-19,2023-03-19,1.8151,3000,0,244.53,26.9,1,1,0,244.53,244.53,10,28,5,95,aroon,2,D/I,IGNORE,0.055,-0.28,1,1,1
2023-02-19,2023-03-19,1.3964,3000,0,97.17,10.69,1,1,0,97.17,97.17,10,28,5,200,pvo/adl/stochastic/bop,0,D/D/D/D/D,I/D/D/D/I,0.015,-0.09,1,1,1
2023-02-19,2023-03-19,1.7804,3000,0,234.12,25.75,1,1,0,234.12,234.12,10,28,5,20,zigzag/pvo/stochastic,0,D/I/I/I,IGNORE,0.045,-0.22,1,1,1
2023-02-19,2023-03-19,1.568,3000,0,170.4,18.74,1,1,0,170.4,170.4,10,28,5,195,pvo,1,D/I,IGNORE,0.045,-0.26,1,1,1
2023-02-19,2023-03-19,1.7663,3000,0,139.75,15.37,1,1,0,139.75,139.75,10,28,5,80,elder,0,I/I,D/D,0.03,-0.02,1,1,1
2023-02-19,2023-03-19,1.7936,3000,0,158.31,17.41,1,1,0,158.31,158.31,10,28,5,80,rsi/pivots/adl/zigzag/mfi,0,I/I/I/I/I/I,I/I/D/D/D/I,0.04,-0.02,1,1,1
2023-02-19,2023-03-19,2.2066,3000,0,320.66,35.27,2,2,0,160.33,160.33,10,28,5,65,rsi/chop/pivots,0,I/I/D/I,I/D/I/I,0.035,-0.1,1,1,1
2023-02-19,2023-03-19,1.9454,3000,0,283.62,31.2,1,1,0,283.62,283.62,10,28,5,25,bop,0,D/D,IGNORE,0.05,-0.26,1,1,1
2023-02-19,2023-03-19,1.4068,3000,0,85.85,9.44,1,1,0,85.85,85.85,10,28,5,35,pivots/chandelier,0,D/I/I,D/I/D,0.005,-0.28,1,1,1
2023-02-19,2023-03-19,1.7804,3000,0,234.12,25.75,1,1,0,234.12,234.12,10,28,5,75,bollinger/elder,2,I/D/D,IGNORE,0.08,-0.04,1,1,1
2023-02-19,2023-03-19,1.8346,3000,0,197.01,21.67,1,1,0,197.01,197.01,10,28,5,115,bop/aroon/pivots,1,D/I/I/D,I/D/D/I,0.055,-0.18,1,1,1
2023-02-19,2023-03-19,2.0974,3000,0,244.53,26.9,1,1,0,244.53,244.53,10,28,5,40,chandelier/rsi/chop/aroon,0,I/I/I/D/I,IGNORE,0.04,-0.15,1,1,1
2023-02-19,2023-03-19,2.3132,3000,0,308.76,33.96,2,2,0,154.38,154.38,10,28,5,105,bollinger,0,D/I,I/D,0.025,-0.26,1,1,1
2023-02-19,2023-03-19,1.1124,3000,0,33.73,3.71,1,1,0,33.73,33.73,10,28,5,50,bollinger/rsi/zigzag,0,I/D/D/I,I/D/D/D,0.08,-0.28,1,1,1
2023-02-19,2023-03-19,1.8151,3000,0,244.53,26.9,1,1,0,244.53,244.53,10,28,5,90,bollinger/pivots/bop/pvo/zigzag,1,I/I/D/I/I/I,I/I/I/I/D/I,0.04,-0.3,1,1,1
2023-02-19,2023-03-19,1.7851,3000,0,235.54,25.91,1,1,0,235.54,235.54,10,28,5,40,rsi/stochastic/elder,1,I/D/D/D,I/I/D/I,0.075,-0.25,1,1,1
2023-02-19,2023-03-19,2.13,3000,0,262.02,28.82,1,1,0,262.02,262.02,10,28,5,10,adl/bollinger,0,D/D/I,D/I/I,0.065,-0.08,1,1,1
2023-02-19,2023-03-19,1.6867,3000,0,206.02,22.66,1,1,0,206.02,206.02,10,28,5,160,macd/bollinger/elder/mfi/pvo,1,D/I/I/I/I/D,I/I/I/I/I/D,0.035,-0.04,1,1,1
2023-02-19,2023-03-19,1.9036,3000,0,283.62,31.2,1,1,0,283.62,283.62,10,28,5,125,pvo,1,D/D,I/D,0.095,-0.11,1,1,1
2023-02-19,2023-03-19,1.6816,3000,0,204.49,22.49,1,1,0,204.49,204.49,10,28,5,80,bop/macd/elder/adl/stochastic,2,D/I/D/D/I/D,I/D/I/D/D/D,0.045,-0.06,1,1,1
2023-02-19,2023-03-19,2.3493,3000,0,244.53,26.9,1,1,0,244.53,244.53,10,28,5,20,pivots/bollinger,0,D/D/D,D/I/D,0.045,-0.15,1,1,1
2023-02-19,2023-03-19,1.9112,3000,0,116.28,12.79,2,2,0,58.14,58.14,10,28,5,20,adx,0,D/D,I/I,0.01,-0.11,1,1,1
2023-02-19,2023-03-19,1.347,3000,0,104.09,11.45,1,1,0,104.09,104.09,10,28,5,65,stochastic/elder,2,I/D/D,IGNORE,0.025,-0.22,1,1,1
2023-02-19,2023-03-19,1.3379,3000,0,66.04,7.26,1,1,0,66.04,66.04,10,28,5,105,pvo,3,D/D,IGNORE,0.015,-0.28,1,1,1
2023-02-19,2023-03-19,1.399,3000,0,70.14,7.72,1,1,0,70.14,70.14,10,28,5,100,macd/mfi/elder/bop/chop,1,D/I/I/I/I/D,D/I/D/I/D/D,0.01,-0.28,1,1,1
2023-02-19,2023-03-19,1.7914,3000,0,10.72,1.18,1,1,0,10.72,10.72,10,28,5,5,adl,0,D/I,I/D,0.01,-0.25,1,1,1
2023-02-19,2023-03-19,2.0972,3000,0,329.16,36.21,2,2,0,164.58,164.58,10,28,5,115,macd/bop/adl/mfi/chandelier,0,D/D/I/D/I/D,I/I/D/D/D/I,0.03,-0.18,1,1,1
2023-02-19,2023-03-19,1.8459,3000,0,160.56,17.66,2,2,0,80.28,80.28,10,28,5,65,chop/pivots,0,I/D/I,D/I/D,0.02,-0.04,1,1,1
2023-02-19,2023-03-19,1.6982,3000,0,86.69,9.54,1,1,0,86.69,86.69,10,28,5,10,macd,0,D/I,I/D,0.015,-0.2,1,1,1
2023-02-19,2023-03-19,1.9347,3000,0,280.41,30.84,2,2,0,140.2,140.2,10,28,5,185,bop,0,D/I,I/I,0.015,-0.07,1,1,1
2023-02-19,2023-03-19,1.2766,3000,0,82.98,9.13,1,1,0,82.98,82.98,10,28,5,200,bop/aroon,0,D/I/D,D/D/D,0.01,-0.13,1,1,1
2023-02-19,2023-03-19,1.6,3000,0,179.99,19.8,2,2,0,89.99,89.99,10,28,5,45,adl/bollinger/elder/obv,0,I/I/D/D/D,I/I/D/I/I,0.02,-0.26,1,1,1
2023-02-19,2023-03-19,1.2338,3000,0,70.14,7.72,1,1,0,70.14,70.14,10,28,5,80,aroon/macd/adl/obv,1,I/I/I/I/D,D/I/I/I/I,0.01,-0.16,1,1,1
2023-02-19,2023-03-19,1.5277,3000,0,158.31,17.41,1,1,0,158.31,158.31,10,28,5,160,obv/bop,3,D/D/I,I/I/D,0.035,-0.04,1,1,1
2023-02-19,2023-03-19,1.858,3000,0,206.02,22.66,1,1,0,206.02,206.02,10,28,5,105,pvo,4,D/D,I/D,0.06,-0.27,1,1,1
2023-02-19,2023-03-19,2.5553,3000,0,340.37,37.44,1,1,0,340.37,340.37,10,28,5,15,stochastic/bop/rsi,1,I/I/I/I,D/D/D/I,0.07,-0.03,1,1,1
2023-02-19,2023-03-19,1.8151,3000,0,244.53,26.9,1,1,0,244.53,244.53,10,28,5,50,obv/chandelier,0,I/I/I,D/I/D,0.055,-0.06,1,1,1
2023-02-19,2023-03-19,1.672,3000,0,201.61,22.18,1,1,0,201.61,201.61,10,28,5,95,mfi/stochastic,0,I/D/D,D/I/D,0.065,-0.29,1,1,1
2023-02-19,2023-03-19,2.1763,3000,0,244.53,26.9,1,1,0,244.53,244.53,10,28,5,155,obv/zigzag,0,D/D/D,D/I/D,0.08,-0.22,1,1,1
2023-02-19,2023-03-19,2.4277,3000,0,355.37,39.09,1,1,0,355.37,355.37,10,28,5,35,mfi,1,D/D,I/I,0.1,-0.17,1,1,1
2023-02-19,2023-03-19,1.9016,3000,0,270.48,29.75,1,1,0,270.48,270.48,10,28,5,70,elder/adl,0,I/I/I,D/I/I,0.085,-0.19,1,1,1
2023-02-19,2023-03-19,1.7804,3000,0,234.12,25.75,1,1,0,234.12,234.12,10,28,5,55,mfi/bollinger,0,I/D/D,IGNORE,0.06,-0.05,1,1,1
2023-02-19,2023-03-19,1.5494,3000,0,70.14,7.72,1,1,0,70.14,70.14,10,28,5,110,pivots/adx,0,D/D/D,I/D/D,0.02,-0.09,1,1,1
2023-02-19,2023-03-19,1.7652,3000,0,201.61,22.18,1,1,0,201.61,201.61,10,28,5,10,macd/stochastic,5,I/I/I,IGNORE,0.035,-0.16,1,1,1
2023-02-19,2023-03-19,1.5595,3000,0,167.84,18.46,2,2,0,83.92,83.92,10,28,5,80,pvo/chop,0,D/I/I,IGNORE,0.015,-0.22,1,1,1
2023-02-19,2023-03-19,1.7863,3000,0,70.14,7.72,1,1,0,70.14,70.14,10,28,5,10,chandelier,0,D/D,I/I,0.05,-0.07,1,1,1
2023-02-19,2023-03-19,1.6816,3000,0,204.49,22.49,1,1,0,204.49,204.49,10,28,5,15,mfi/stochastic/chandelier/elder/adx,1,D/I/I/I/I/D,I/I/I/I/D/I,0.05,-0.16,1,1,1
2023-02-19,2023-03-19,1.3285,3000,0,98.55,10.84,1,1,0,98.55,98.55,10,28,5,80,aroon/adx/pvo/adl/chop,0,D/D/D/I/I/D,D/D/D/D/D/D,0.04,-0.26,1,1,1
2023-02-19,2023-03-19,2.1582,3000,0,204.49,22.49,1,1,0,204.49,204.49,10,28,5,25,pvo/zigzag/stochastic,0,D/D/D/D,IGNORE,0.05,-0.22,1,1,1
2023-02-19,2023-03-19,1.4982,3000,0,70.14,7.72,1,1,0,70.14,70.14,10,28,5,10,elder/bollinger/macd/adl,2,D/D/D/D/D,I/I/I/I/D,0.02,-0.2,1,1,1
2023-02-19,2023-03-19,2.18,3000,0,244.53,26.9,1,1,0,244.53,244.53,10,28,5,200,zigzag,0,D/D,I/I,0.055,-0.29,1,1,1
2023-02-19,2023-03-19,1.6894,3000,3140.0,140.55,15.46,3,2,0,70.27,70.27,10,28,5,145,chop,0,D/D,IGNORE,0.015,-0.14,1,1,1
2023-02-19,2023-03-19,1.8151,3000,0,244.53,26.9,1,1,0,244.53,244.53,10,28,5,25,obv,0,I/D,D/I,0.07,-0.12,1,1,1
2023-02-19,2023-03-19,1.7834,3000,0,142.19,15.64,1,1,0,142.19,142.19,10,28,5,110,macd,1,D/I,I/I,0.04,-0.23,1,1,1
2023-02-19,2023-03-19,1.8151,3000,0,244.53,26.9,1,1,0,244.53,244.53,10,28,5,35,aroon,2,I/I,IGNORE,0.055,-0.29,1,1,1
2023-02-19,2023-03-19,1.5834,3000,0,175.02,19.25,1,1,0,175.02,175.02,10,28,5,10,adx/stochastic/bop/obv,1,D/D/D/D/D,IGNORE,0.06,-0.18,1,1,1
2023-02-19,2023-03-19,1.1124,3000,0,33.73,3.71,1,1,0,33.73,33.73,10,28,5,15,aroon,4,I/D,D/I,0.01,-0.22,1,1,1
2023-02-19,2023-03-19,1.5277,3000,0,158.31,17.41,1,1,0,158.31,158.31,10,28,5,110,pvo/bollinger,3,D/I/I,IGNORE,0.035,-0.1,1,1,1
2023-02-19,2023-03-19,2.2118,3000,0,290.62,31.97,1,1,0,290.62,290.62,10,28,5,25,zigzag,0,D/D,IGNORE,0.085,-0.2,1,1,1
2023-02-19,2023-03-19,1.9879,3000,0,290.62,31.97,1,1,0,290.62,290.62,10,28,5,35,bop/chop/pvo/macd,1,I/I/D/I/D,IGNORE,0.055,-0.08,1,1,1
2023-02-19,2023-03-19,1.9049,3000,0,244.53,26.9,1,1,0,244.53,244.53,10,28,5,30,zigzag,0,I/I,IGNORE,0.08,-0.25,1,1,1
2023-02-19,2023-03-19,1.8734,3000,0,262.02,28.82,1,1,0,262.02,262.02,10,28,5,100,chandelier/bollinger,0,D/I/I,I/D/D,0.06,-0.24,1,1,1
2023-02-19,2023-03-19,1.5963,3000,0,140.55,15.46,2,2,0,70.27,70.27,10,28,5,60,bop,3,I/I,D/D,0.02,-0.26,1,1,1
2023-02-19,2023-03-19,1.8151,3000,0,244.53,26.9,1,1,0,244.53,244.53,10,28,5,95,zigzag/chandelier,0,D/I/D,I/D/I,0.07,-0.28,1,1,1
2023-02-19,2023-03-19,1.1623,3000,0,15.39,1.69,1,1,0,15.39,15.39,10,28,5,175,pivots/macd,0,D/D/I,D/D/D,0.05,-0.01,1,1,1
2023-02-19,2023-03-19,2.1932,3000,0,357.97,39.38,1,1,0,357.97,357.97,10,28,5,30,adl/bop/chandelier/pivots/elder,0,D/I/D/I/D/D,I/I/I/D/D/D,0.08,-0.29,1,1,1
2023-02-19,2023-03-19,1.5085,3000,0,107.14,11.79,1,1,0,107.14,107.14,10,28,5,195,stochastic/macd,0,D/D/D,IGNORE,0.035,-0.23,1,1,1
2023-02-19,2023-03-19,2.2908,3000,0,79.16,8.71,1,1,0,79.16,79.16,10,28,5,5,obv/mfi,0,D/D/D,IGNORE,0.02,-0.07,1,1,1
2023-02-19,2023-03-19,1.9454,3000,0,283.62,31.2,1,1,0,283.62,283.62,10,28,5,40,elder,1,I/D,IGNORE,0.065,-0.22,1,1,1
2023-02-19,2023-03-19,2.1212,3000,0,244.53,26.9,1,1,0,244.53,244.53,10,28,5,15,adx/chop,0,D/D/I,I/I/I,0.05,-0.3,1,1,1
2023-02-19,2023-03-19,1.8349,3000,0,250.46,27.55,1,1,0,250.46,250.46,10,28,5,75,adx/pvo/bop,4,D/D/D/I,I/D/I/D,0.05,-0.28,1,1,1
2023-02-19,2023-03-19,1.2338,3000,0,70.14,7.72,1,1,0,70.14,70.14,10,28,5,175,bop/pvo/elder/bollinger/adl,1,D/I/I/I/I/D,D/D/D/D/I/I,0.02,-0.21,1,1,1
2023-02-19,2023-03-19,2.5187,3000,0,159.44,17.54,2,2,0,79.72,79.72,10,28,5,5,adl,0,D/D,I/I,0.06,-0.19,1,1,1
2023-02-19,2023-03-19,2.2507,3000,0,375.21,41.27,1,1,0,375.21,375.21,10,28,5,105,stochastic/macd/adx,0,D/I/D/D,D/D/D/I,0.09,-0.29,1,1,1
2023-02-19,2023-03-19,2.2849,3000,0,244.53,26.9,1,1,0,244.53,244.53,10,28,5,140,pivots,0,D/D,IGNORE,0.055,-0.23,1,1,1
2023-02-19,2023-03-19,1.9687,3000,0,290.62,31.97,1,1,0,290.62,290.62,10,28,5,165,aroon/bop/chandelier,0,D/I/I/D,I/I/I/I,0.09,-0.28,1,1,1
2023-02-19,2023-03-19,2.2507,3000,0,375.21,41.27,1,1,0,375.21,375.21,10,28,5,140,aroon/bop,5,D/I/I,D/I/D,0.095,-0.23,1,1,1
2023-02-19,2023-03-19,1.2421,3000,0,72.62,7.99,2,2,0,36.31,36.31,10,28,5,110,pivots/adx/aroon,1,D/D/D/I,I/I/D/I,0.005,-0.07,1,1,1
2023-02-20,2023-03-20,1.474,3000,0,142.19,15.64,1,1,0,142.19,142.19,10,28,5,175,macd/bollinger,0,D/D/I,IGNORE,0.04,-0.28,1,1,1
2023-02-20,2023-03-20,1.2941,3000,0,88.24,9.71,1,1,0,88.24,88.24,10,28,5,180,bop/elder,0,D/I/I,D/I/D,0.095,-0.07,1,1,1
2023-02-20,2023-03-20,2.2769,3000,0,375.21,41.27,1,1,0,375.21,375.21,10,28,5,35,macd,2,I/D,IGNORE,0.1,-0.07,1,1,1
2023-02-20,2023-03-20,1.2258,3000,0,36.15,3.98,1,1,0,36.15,36.15,10,28,5,165,obv/pivots/mfi/stochastic,0,D/D/D/I/D,I/D/D/D/D,0.005,-0.23,1,1,1
2023-02-20,2023-03-20,1.0341,3000,3107.0,107.14,11.79,2,1,0,107.14,107.14,10,28,5,65,aroon/chandelier/zigzag,0,I/I/I/I,IGNORE,0.035,-0.24,1,1,1
2023-02-20,2023-03-20,1.9739,3000,0,244.53,26.9,1,1,0,244.53,244.53,10,28,5,155,adx,0,D/I,IGNORE,0.055,-0.15,1,1,1
2023-02-20,2023-03-20,1.6759,3000,0,147.39,16.21,3,3,0,49.13,70.14,10,28,5,185,obv/elder/rsi,0,D/D/I/I,IGNORE,0.015,-0.14,1,1,1
2023-02-20,2023-03-20,1.4016,3000,3270.0,270.48,29.75,2,1,0,270.48,270.48,10,28,5,175,rsi/chandelier/zigzag/adx,0,D/I/D/D/D,I/I/I/D/I,0.09,-0.12,1,1,1
2023-02-20,2023-03-20,1.9454,3000,0,283.62,31.2,1,1,0,283.62,283.62,10,28,5,170,adx/bop/aroon/mfi/elder,0,D/I/I/D/D/I,I/I/D/D/I/I,0.095,-0.21,1,1,1
2023-02-20,2023-03-20,2.2135,3000,0,277.62,30.54,1,1,0,277.62,277.62,10,28,5,15,chop,0,I/I,D/I,0.095,-0.15,1,1,1
2023-02-20,2023-03-20,1.5834,3000,0,175.02,19.25,1,1,0,175.02,175.02,10,28,5,185,elder/bop/pvo,0,D/D/D/I,IGNORE,0.055,-0.18,1,1,1
2023-02-20,2023-03-20,1.8833,3000,0,215.78,23.74,1,1,0,215.78,215.78,10,28,5,95,elder/bollinger/adl,0,D/I/I/I,I/D/I/I,0.065,-0.1,1,1,1
2023-02-20,2023-03-20,1.3571,3000,0,107.14,11.79,1,1,0,107.14,107.14,10,28,5,125,elder,2,D/I,I/I,0.035,-0.08,1,1,1
2023-02-20,2023-03-20,1.2338,3000,0,70.14,7.72,1,1,0,70.14,70.14,10,28,5,105,adl/bollinger/pvo/bop,2,D/D/I/I/I,I/D/D/I/I,0.025,-0.24,1,1,1
2023-02-20,2023-03-20,1.3285,3000,0,98.55,10.84,1,1,0,98.55,98.55,10,28,5,45,rsi/bollinger/aroon,1,D/D/D/I,I/I/I/I,0.025,-0.19,1,1,1
2023-02-20,2023-03-20,2.1368,3000,0,341.04,37.51,2,2,0,170.52,170.52,10,28,5,105,stochastic/pivots/zigzag/rsi,0,D/D/D/I/I,IGNORE,0.04,-0.23,1,1,1
2023-02-20,2023-03-20,1.6567,3000,0,197.01,21.67,1,1,0,197.01,197.01,10,28,5,190,elder/rsi/pivots,0,D/D/I/D,I/D/I/I,0.065,-0.03,1,1,1
2023-02-20,2023-03-20,1.9055,3000,0,244.53,26.9,1,1,0,244.53,244.53,10,28,5,85,chandelier/stochastic,0,I/I/I,D/I/I,0.04,-0.3,1,1,1
2023-02-20,2023-03-20,2.1932,3000,0,357.97,39.38,1,1,0,357.97,357.97,10,28,5,40,pvo,1,I/D,D/I,0.1,-0.23,1,1,1
2023-02-20,2023-03-20,2.0013,3000,0,251.61,27.68,1,1,0,251.61,251.61,10,28,5,100,obv,0,D/D,D/I,0.095,-0.18,1,1,1
2023-02-20,2023-03-20,1.3792,3000,0,113.76,12.51,1,1,0,113.76,113.76,10,28,5,55,aroon/macd,4,I/I/I,IGNORE,0.025,-0.26,1,1,1
2023-02-20,2023-03-20,1.5651,3000,0,40.22,4.42,1,1,0,40.22,40.22,10,28,5,15,pvo,0,D/I,D/D,0.035,-0.1,1,1,1
2023-02-20,2023-03-20,1.774,3000,0,72.62,7.99,1,1,0,72.62,72.62,10,28,5,5,pvo/rsi/stochastic,1,D/D/D/D,I/I/I/I,0.015,-0.26,1,1,1
2023-02-20,2023-03-20,1.8387,3000,0,251.61,27.68,1,1,0,251.61,251.61,10,28,5,115,mfi/obv,1,D/I/D,IGNORE,0.09,-0.08,1,1,1
2023-02-20,2023-03-20,2.0061,3000,0,251.4,27.65,2,2,0,125.7,125.7,10,28,5,100,mfi,0,D/I,IGNORE,0.035,-0.17,1,1,1
2023-02-20,2023-03-20,1.8387,3000,0,251.61,27.68,1,1,0,251.61,251.61,10,28,5,190,elder/bop,1,D/I/I,IGNORE,0.085,-0.17,1,1,1
2023-02-20,2023-03-20,1.9653,3000,0,244.53,26.9,1,1,0,244.53,244.53,10,28,5,175,aroon,4,D/D,I/D,0.055,-0.15,1,1,1
2023-02-20,2023-03-20,2.1234,3000,0,98.55,10.84,1,1,0,98.55,98.55,10,28,5,5,pvo,1,D/I,D/D,0.035,-0.21,1,1,1
2023-02-20,2023-03-20,2.0798,3000,0,269.14,29.61,1,1,0,269.14,269.14,10,28,5,10,bollinger,1,D/I,I/D,0.095,-0.07,1,1,1
2023-02-20,2023-03-20,1.7049,3000,0,211.48,23.26,1,1,0,211.48,211.48,10,28,5,65,obv/bop/pvo/rsi/elder,0,I/D/I/D/I/D,IGNORE,0.08,-0.12,1,1,1
2023-02-20,2023-03-20,1.7127,3000,0,161.49,17.76,1,1,0,161.49,161.49,10,28,5,15,rsi/macd,3,D/D/D,I/D/I,0.04,-0.04,1,1,1
2023-02-20,2023-03-20,1.9927,3000,0,297.8,32.76,1,1,0,297.8,297.8,10,28,5,125,stochastic,2,D/I,IGNORE,0.1,-0.03,1,1,1
2023-02-20,2023-03-20,1.8897,3000,0,251.61,27.68,1,1,0,251.61,251.61,10,28,5,35,rsi/zigzag/stochastic,0,I/I/I/D,D/I/D/D,0.095,-0.29,1,1,1
2023-02-20,2023-03-20,1.9454,3000,0,283.62,31.2,1,1,0,283.62,283.62,10,28,5,40,pvo/adx,4,I/I/I,D/D/D,0.095,-0.08,1,1,1
2023-02-20,2023-03-20,1.8151,3000,0,244.53,26.9,1,1,0,244.53,244.53,10,28,5,170,bop/stochastic/mfi/elder,1,D/I/D/D/I,D/D/I/I/I,0.06,-0.24,1,1,1
2023-02-20,2023-03-20,1.416,3000,0,7.7,0.85,1,1,0,7.7,7.7,10,28,5,50,elder,1,I/I,I/D,0.01,-0.23,1,1,1
2023-02-20,2023-03-20,1.4003,3000,0,42.66,4.69,2,2,0,21.33,21.33,10,28,5,25,zigzag,0,I/D,IGNORE,0.005,-0.28,1,1,1
2023-02-20,2023-03-20,2.3702,3000,0,283.62,31.2,1,1,0,283.62,283.62,10,28,5,5,elder,1,D/D,IGNORE,0.065,-0.2,1,1,1
2023-02-20,2023-03-20,1.6953,3000,0,208.59,22.95,1,1,0,208.59,208.59,10,28,5,95,macd,2,I/D,IGNORE,0.075,-0.08,1,1,1
2023-02-20,2023-03-20,1.8373,3000,0,170.4,18.74,1,1,0,170.4,170.4,10,28,5,10,bop,2,I/I,IGNORE,0.015,-0.27,1,1,1
2023-02-20,2023-03-20,1.6877,3000,0,201.61,22.18,1,1,0,201.61,201.61,10,28,5,40,aroon,0,D/D,I/I,0.05,-0.08,1,1,1
2023-02-21,2023-03-21,1.5383,3000,0,161.49,17.76,1,1,0,161.49,161.49,10,28,5,5,bollinger/pvo/aroon,0,D/I/D/D,D/D/I/D,0.04,-0.08,1,1,1
2023-02-21,2023-03-21,1.5911,3000,0,177.32,19.5,1,1,0,177.32,177.32,10,28,5,75,aroon,1,D/I,I/I,0.065,-0.22,1,1,1
2023-02-21,2023-03-21,1.9687,3000,0,290.62,31.97,1,1,0,290.62,290.62,10,28,5,125,stochastic/bollinger/pivots,2,D/I/I/D,D/D/D/I,0.08,-0.2,1,1,1
2023-02-21,2023-03-21,1.59,3000,0,66.04,7.26,1,1,0,66.04,66.04,10,28,5,5,macd,2,I/I,IGNORE,0.02,-0.08,1,1,1
2023-02-21,2023-03-21,1.5043,3000,0,151.28,16.64,1,1,0,151.28,151.28,10,28,5,85,stochastic/macd,0,I/I/D,D/I/D,0.045,-0.11,1,1,1
2023-02-21,2023-03-21,1.8151,3000,0,244.53,26.9,1,1,0,244.53,244.53,10,28,5,65,elder/rsi,0,I/D/I,D/I/D,0.05,-0.16,1,1,1
2023-02-21,2023-03-21,2.1526,3000,0,290.79,31.99,1,1,0,290.79,290.79,10,28,5,5,bollinger,1,D/D,IGNORE,0.1,-0.06,1,1,1
2023-02-21,2023-03-21,1.7049,3000,0,211.48,23.26,1,1,0,211.48,211.48,10,28,5,195,aroon,0,D/D,D/I,0.085,-0.06,1,1,1
2023-02-21,2023-03-21,1.8151,3000,0,244.53,26.9,1,1,0,244.53,244.53,10,28,5,70,adl/aroon,1,I/I/I,IGNORE,0.045,-0.2,1,1,1
2023-02-21,2023-03-21,1.9454,3000,0,283.62,31.2,1,1,0,283.62,283.62,10,28,5,40,bop,5,I/I,I/D,0.08,-0.17,1,1,1
2023-02-21,2023-03-21,1.1969,3000,3161.0,161.49,17.76,2,1,0,161.49,161.49,10,28,5,80,bollinger,0,I/I,IGNORE,0.05,-0.21,1,1,1
2023-02-21,2023-03-21,1.9441,3000,0,244.53,26.9,1,1,0,244.53,244.53,10,28,5,120,aroon/zigzag/obv,0,D/I/D/D,D/I/D/I,0.065,-0.22,1,1,1
2023-02-21,2023-03-21,0.8571,3000,3107.0,107.13,11.78,2,1,0,107.13,107.13,10,28,5,195,bollinger,0,D/I,D/D,0.075,-0.04,1,1,1
