Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-03-11,2023-04-08,2.1203,3000,0,198.11,21.79,1,1,0,198.11,198.11,10,28,5,30,mfi,0,D/D,D/I,0.035,-0.26,1,1,1
2023-03-11,2023-04-08,1.2916,3000,0,87.48,9.62,1,1,0,87.48,87.48,10,28,5,195,mfi/macd/stochastic/bop,1,I/D/D/D/I,I/I/I/I/I,0.025,-0.3,1,1,1
2023-03-11,2023-04-08,2.0474,3000,0,225.25,24.78,2,2,0,112.62,112.62,10,28,5,175,stochastic/chandelier,0,I/I/I,I/D/I,0.03,-0.2,1,1,1
2023-03-11,2023-04-08,1.2085,3000,0,62.55,6.88,1,1,0,62.55,62.55,10,28,5,10,zigzag/bop/mfi/obv/chandelier,0,D/D/D/I/I/I,D/D/I/I/I/D,0.015,-0.25,1,1,1
2023-03-11,2023-04-08,1.2504,3000,0,51.23,5.64,1,1,0,51.23,51.23,10,28,5,200,chop/elder,2,I/I/I,IGNORE,0.015,-0.02,1,1,1
2023-03-11,2023-04-08,1.0938,3000,0,28.14,3.1,1,1,0,28.14,28.14,10,28,5,50,bop/pivots,0,D/I/D,D/D/D,0.07,-0.21,1,1,1
2023-03-11,2023-04-08,1.57,3000,0,111.05,12.22,1,1,0,111.05,111.05,10,28,5,120,obv/mfi/pivots/aroon,1,I/I/D/I/D,IGNORE,0.03,-0.08,1,1,1
2023-03-11,2023-04-08,2.0746,3000,0,244.95,26.94,1,1,0,244.95,244.95,10,28,5,190,pvo,2,I/I,IGNORE,0.07,-0.28,1,1,1
2023-03-11,2023-04-08,1.0865,3000,0,2.71,0.3,3,3,0,0.9,0.57,10,28,5,15,chandelier/obv,0,D/I/I,D/I/D,0.005,-0.09,1,1,1
2023-03-11,2023-04-08,1.9996,3000,0,183.1,20.14,1,1,0,183.1,183.1,10,28,5,50,stochastic/zigzag,0,D/D/D,I/I/I,0.035,-0.07,1,1,1
2023-03-11,2023-04-08,0.9049,3000,3121.0,121.47,13.36,2,1,0,121.47,121.47,10,28,5,170,adl,1,I/I,IGNORE,0.035,-0.3,1,1,1
2023-03-11,2023-04-08,1.2315,3000,0,43.39,4.77,1,1,0,43.39,43.39,10,28,5,15,obv/adl,0,D/I/I,I/D/D,0.005,-0.15,1,1,1
2023-03-11,2023-04-08,1.8236,3000,0,225.25,24.78,2,2,0,112.62,112.62,10,28,5,100,bop/adl,1,I/D/I,I/I/I,0.025,-0.07,1,1,1
2023-03-11,2023-04-08,2.0157,3000,0,121.47,13.36,1,1,0,121.47,121.47,10,28,5,135,mfi,0,I/D,D/D,0.035,-0.17,1,1,1
2023-03-11,2023-04-08,1.9229,3000,0,132.86,14.62,1,1,0,132.86,132.86,10,28,5,20,adl/elder,2,D/D/D,D/I/D,0.04,-0.24,1,1,1
2023-03-11,2023-04-08,1.8749,3000,0,244.95,26.94,1,1,0,244.95,244.95,10,28,5,35,bop/rsi/zigzag,0,I/D/I/I,D/I/D/D,0.055,-0.05,1,1,1
2023-03-11,2023-04-08,1.6904,3000,0,100.41,11.05,2,2,0,50.21,50.21,10,28,5,5,mfi/chop,0,D/D/I,I/D/D,0.06,-0.29,1,1,1
2023-03-11,2023-04-08,2.0163,3000,0,244.95,26.94,1,1,0,244.95,244.95,10,28,5,175,mfi,0,I/I,IGNORE,0.06,-0.11,1,1,1
2023-03-11,2023-04-08,2.1479,3000,0,191.19,21.03,1,1,0,191.19,191.19,10,28,5,10,adx,0,I/I,D/D,0.035,-0.21,1,1,1
2023-03-11,2023-04-08,2.0663,3000,0,244.95,26.94,1,1,0,244.95,244.95,10,28,5,155,aroon/pivots/bollinger,0,I/I/I/I,I/D/D/I,0.045,-0.15,1,1,1
2023-03-11,2023-04-08,2.0843,3000,0,244.95,26.94,1,1,0,244.95,244.95,10,28,5,95,elder/chop,1,I/D/I,D/I/I,0.07,-0.09,1,1,1
2023-03-11,2023-04-08,1.2421,3000,0,72.63,7.99,1,1,0,72.63,72.63,10,28,5,195,pvo,4,I/I,D/D,0.02,-0.01,1,1,1
2023-03-11,2023-04-08,2.0114,3000,0,183.7,20.21,1,1,0,183.7,183.7,10,28,5,90,macd,1,I/D,I/I,0.035,-0.09,1,1,1
2023-03-11,2023-04-08,1.2744,3000,0,29.3,3.22,1,1,0,29.3,29.3,10,28,5,45,pvo,0,D/D,I/I,0.005,-0.25,1,1,1
2023-03-11,2023-04-08,1.696,3000,0,121.47,13.36,1,1,0,121.47,121.47,10,28,5,65,stochastic/elder,1,D/D/D,I/D/I,0.035,-0.03,1,1,1
2023-03-11,2023-04-08,2.2166,3000,0,244.95,26.94,1,1,0,244.95,244.95,10,28,5,130,aroon,4,I/I,IGNORE,0.06,-0.17,1,1,1
2023-03-11,2023-04-08,2.0663,3000,0,244.95,26.94,1,1,0,244.95,244.95,10,28,5,100,aroon,1,I/D,I/I,0.065,-0.13,1,1,1
2023-03-11,2023-04-08,1.4029,3000,0,120.87,13.3,2,2,0,60.43,60.43,10,28,5,105,rsi,1,I/D,D/D,0.015,-0.09,1,1,1
2023-03-12,2023-04-09,1.8165,3000,0,244.95,26.94,1,1,0,244.95,244.95,10,28,5,170,adl,1,I/I,D/D,0.045,-0.19,1,1,1
2023-03-12,2023-04-09,1.4029,3000,0,120.87,13.3,2,2,0,60.43,60.43,10,28,5,45,obv/stochastic/adl/elder,0,D/I/I/I/I,D/D/D/D/D,0.015,-0.28,1,1,1
2023-03-12,2023-04-09,1.2547,3000,0,76.42,8.41,1,1,0,76.42,76.42,10,28,5,45,bollinger/stochastic/zigzag/macd/pivots,0,D/I/D/I/I/I,I/D/I/D/I/I,0.01,-0.3,1,1,1
2023-03-12,2023-04-09,1.6987,3000,0,209.62,23.06,1,1,0,209.62,209.62,10,28,5,55,pvo/bop,1,D/D/D,IGNORE,0.045,-0.04,1,1,1
2023-03-12,2023-04-09,1.8606,3000,0,191.19,21.03,1,1,0,191.19,191.19,10,28,5,5,adl/elder,0,I/D/I,D/D/I,0.03,-0.29,1,1,1
2023-03-12,2023-04-09,1.4049,3000,0,121.47,13.36,1,1,0,121.47,121.47,10,28,5,195,pivots,0,I/I,D/D,0.035,-0.17,1,1,1
2023-03-12,2023-04-09,1.8165,3000,0,244.95,26.94,1,1,0,244.95,244.95,10,28,5,80,pivots/stochastic/macd,0,I/I/D/I,IGNORE,0.07,-0.12,1,1,1
2023-03-12,2023-04-09,1.6885,3000,0,163.79,18.02,1,1,0,163.79,163.79,10,28,5,5,bop/obv/macd/stochastic/aroon,1,I/I/I/D/I/D,IGNORE,0.04,-0.07,1,1,1
2023-03-12,2023-04-09,1.8261,3000,0,244.95,26.94,1,1,0,244.95,244.95,10,28,5,30,rsi/bop,1,I/I/D,D/I/D,0.045,-0.08,1,1,1
2023-03-12,2023-04-09,1.1119,3000,3091.0,91.87,10.11,2,1,0,91.87,91.87,10,28,5,30,rsi/macd/adl,0,D/D/D/D,D/D/I/I,0.025,-0.28,1,1,1
2023-03-12,2023-04-09,2.1898,3000,0,244.95,26.94,1,1,0,244.95,244.95,10,28,5,55,obv,0,D/I,I/D,0.045,-0.04,1,1,1
2023-03-12,2023-04-09,1.9235,3000,0,91.46,10.06,2,2,0,45.73,45.73,10,28,5,5,macd/rsi,0,D/D/D,IGNORE,0.005,-0.2,1,1,1
2023-03-12,2023-04-09,1.7139,3000,0,214.18,23.56,1,1,0,214.18,214.18,10,28,5,15,chop/macd,2,D/I/D,I/D/I,0.035,-0.08,1,1,1
2023-03-12,2023-04-09,1.8549,3000,0,256.48,28.21,1,1,0,256.48,256.48,10,28,5,120,adx/aroon,1,I/I/D,D/D/I,0.07,-0.09,1,1,1
2023-03-12,2023-04-09,1.2326,3000,0,32.43,3.57,1,1,0,32.43,32.43,10,28,5,10,macd/mfi/pivots/bop/pvo,1,D/D/D/D/I/I,IGNORE,0.01,-0.23,1,1,1
2023-03-12,2023-04-09,1.9797,3000,0,158.88,17.48,4,4,0,39.72,35.97,10,28,5,70,stochastic,0,D/D,D/I,0.005,-0.08,1,1,1
2023-03-12,2023-04-09,1.5849,3000,0,76.42,8.41,1,1,0,76.42,76.42,10,28,5,25,pivots/adl/rsi,0,D/D/D/D,IGNORE,0.02,-0.12,1,1,1
2023-03-12,2023-04-09,1.8674,3000,0,61.45,6.76,3,3,0,20.48,28.14,10,28,5,5,bollinger/stochastic,1,D/D/D,D/I/I,0.005,-0.14,1,1,1
2023-03-12,2023-04-09,1.7804,3000,0,234.12,25.75,1,1,0,234.12,234.12,10,28,5,200,adx/elder,2,I/I/I,I/D/I,0.045,-0.21,1,1,1
2023-03-12,2023-04-09,1.4029,3000,0,120.87,13.3,2,2,0,60.43,60.43,10,28,5,110,bop/chop,0,I/D/I,IGNORE,0.02,-0.15,1,1,1
2023-03-12,2023-04-09,1.7496,3000,0,224.88,24.74,1,1,0,224.88,224.88,10,28,5,15,stochastic,3,D/I,D/D,0.045,-0.01,1,1,1
2023-03-12,2023-04-09,1.3638,3000,0,69.75,7.67,1,1,0,69.75,69.75,10,28,5,135,stochastic/bop,0,I/D/D,D/I/D,0.025,-0.2,1,1,1
2023-03-12,2023-04-09,1.3391,3000,0,57.72,6.35,1,1,0,57.72,57.72,10,28,5,50,adx/bop,0,D/D/I,I/D/I,0.02,-0.04,1,1,1
2023-03-12,2023-04-09,1.3079,3000,0,58.81,6.47,1,1,0,58.81,58.81,10,28,5,35,pvo,3,D/I,IGNORE,0.01,-0.29,1,1,1
2023-03-12,2023-04-09,1.6987,3000,0,209.62,23.06,1,1,0,209.62,209.62,10,28,5,40,chop/adl/bop,1,D/I/D/D,D/I/I/I,0.06,-0.11,1,1,1
2023-03-12,2023-04-09,1.9734,3000,0,183.1,20.14,1,1,0,183.1,183.1,10,28,5,10,mfi/macd,1,D/D/D,I/D/D,0.05,-0.25,1,1,1
2023-03-12,2023-04-09,1.1954,3000,0,23.69,2.61,1,1,0,23.69,23.69,10,28,5,25,stochastic/bop,4,D/D/D,IGNORE,0.01,-0.25,1,1,1
2023-03-12,2023-04-09,2.1046,3000,0,244.95,26.94,1,1,0,244.95,244.95,10,28,5,100,adx/chandelier/bollinger/aroon,0,I/D/I/D/D,I/I/I/I/I,0.06,-0.12,1,1,1
2023-03-12,2023-04-09,1.8536,3000,0,179.81,19.78,1,1,0,179.81,179.81,10,28,5,85,chandelier/adx,0,D/D/D,IGNORE,0.045,-0.22,1,1,1
2023-03-12,2023-04-09,1.5766,3000,0,76.42,8.41,1,1,0,76.42,76.42,10,28,5,5,adx,0,D/I,IGNORE,0.015,-0.18,1,1,1
2023-03-12,2023-04-09,1.1367,3000,0,9.37,1.03,1,1,0,9.37,9.37,10,28,5,55,rsi/pvo/chop/macd,1,D/D/D/I/I,D/I/D/I/I,0.085,-0.24,1,1,1
2023-03-12,2023-04-09,1.8231,3000,0,214.79,23.63,1,1,0,214.79,214.79,10,28,5,10,elder/zigzag,1,I/I/D,D/I/I,0.05,-0.05,1,1,1
2023-03-12,2023-04-09,1.2576,3000,0,43.39,4.77,1,1,0,43.39,43.39,10,28,5,20,zigzag,0,D/D,D/I,0.1,-0.15,1,1,1
2023-03-12,2023-04-09,1.9903,3000,0,195.25,21.48,2,2,0,97.62,97.62,10,28,5,185,pvo/macd,2,I/I/D,IGNORE,0.02,-0.03,1,1,1
2023-03-12,2023-04-09,1.8165,3000,0,244.95,26.94,1,1,0,244.95,244.95,10,28,5,40,bollinger/mfi/zigzag,0,D/I/I/I,IGNORE,0.055,-0.08,1,1,1
2023-03-12,2023-04-09,1.5407,3000,0,162.21,17.84,2,2,0,81.11,81.11,10,28,5,180,chop/aroon,3,I/D/I,IGNORE,0.01,-0.25,1,1,1
2023-03-12,2023-04-09,1.584,3000,0,147.47,16.22,2,2,0,73.73,73.73,10,28,5,150,pvo/zigzag/bop,1,I/D/I/I,D/D/I/D,0.025,-0.26,1,1,1
2023-03-12,2023-04-09,1.8243,3000,0,198.11,21.79,1,1,0,198.11,198.11,10,28,5,160,bollinger,0,I/D,D/I,0.055,-0.23,1,1,1
2023-03-12,2023-04-09,1.9302,3000,0,244.95,26.94,1,1,0,244.95,244.95,10,28,5,160,bollinger,0,I/I,D/I,0.055,-0.16,1,1,1
2023-03-12,2023-04-09,1.6769,3000,0,72.33,7.96,1,1,0,72.33,72.33,10,28,5,190,stochastic,0,I/D,D/I,0.02,-0.06,1,1,1
2023-03-12,2023-04-09,1.3459,3000,0,57.72,6.35,1,1,0,57.72,57.72,10,28,5,75,pvo/bollinger,1,D/I/D,D/D/D,0.02,-0.16,1,1,1
2023-03-12,2023-04-09,0.9049,3000,3121.0,121.47,13.36,2,1,0,121.47,121.47,10,28,5,160,chandelier/adl,1,I/I/I,D/D/I,0.04,-0.05,1,1,1
2023-03-12,2023-04-09,1.7518,3000,0,158.88,17.48,4,4,0,39.72,35.97,10,28,5,65,adl,0,D/I,I/D,0.005,-0.28,1,1,1
2023-03-12,2023-04-09,1.8851,3000,0,57.72,6.35,1,1,0,57.72,57.72,10,28,5,25,zigzag,0,I/I,D/I,0.02,-0.05,1,1,1
2023-03-12,2023-04-09,1.3618,3000,0,72.33,7.96,1,1,0,72.33,72.33,10,28,5,35,chandelier/pvo,3,I/D/I,I/D/D,0.025,-0.18,1,1,1
2023-03-12,2023-04-09,1.3344,3000,0,72.63,7.99,1,1,0,72.63,72.63,10,28,5,170,pvo,1,I/I,I/D,0.08,-0.25,1,1,1
2023-03-12,2023-04-09,1.6732,3000,0,199.62,21.96,1,1,0,199.62,199.62,10,28,5,100,macd,0,I/D,IGNORE,0.045,-0.26,1,1,1
2023-03-12,2023-04-09,1.0629,3000,0,18.88,2.08,1,1,0,18.88,18.88,10,28,5,25,adl,0,I/D,D/I,0.03,-0.14,1,1,1
2023-03-12,2023-04-09,1.272,3000,0,49.12,5.4,2,2,0,24.56,24.56,10,28,5,130,pvo/adl,3,I/I/I,D/I/D,0.005,-0.15,1,1,1
2023-03-12,2023-04-09,2.001,3000,0,244.95,26.94,1,1,0,244.95,244.95,10,28,5,5,adx,0,D/D,IGNORE,0.07,-0.14,1,1,1
2023-03-12,2023-04-09,1.1615,3000,0,14.98,1.65,1,1,0,14.98,14.98,10,28,5,20,chop/elder,3,D/I/D,IGNORE,0.005,-0.13,1,1,1
2023-03-12,2023-04-09,1.7804,3000,0,234.12,25.75,1,1,0,234.12,234.12,10,28,5,30,chop/bollinger,0,I/I/D,I/D/D,0.045,-0.1,1,1,1
2023-03-12,2023-04-09,0.9419,3000,3132.0,132.56,14.58,2,1,0,132.56,132.56,10,28,5,195,stochastic/elder/chandelier/chop/macd,0,I/I/D/I/I/D,I/I/D/D/I/D,0.045,-0.15,1,1,1
2023-03-12,2023-04-09,1.8477,3000,0,214.79,23.63,1,1,0,214.79,214.79,10,28,5,75,pvo/aroon,2,D/I/D,IGNORE,0.045,-0.11,1,1,1
2023-03-12,2023-04-09,1.8014,3000,0,128.4,14.12,2,2,0,64.2,64.2,10,28,5,40,adl,0,D/D,I/D,0.005,-0.23,1,1,1
2023-03-12,2023-04-09,2.0323,3000,0,256.8,28.25,1,1,0,256.8,256.8,10,28,5,65,aroon/chandelier/stochastic/chop,0,D/D/D/D/I,IGNORE,0.065,-0.21,1,1,1
2023-03-12,2023-04-09,2.0131,3000,0,244.95,26.94,1,1,0,244.95,244.95,10,28,5,160,chop,0,I/D,D/I,0.07,-0.19,1,1,1
2023-03-12,2023-04-09,1.3367,3000,0,72.51,7.98,3,3,0,24.17,28.14,10,28,5,100,bollinger,1,I/D,D/D,0.005,-0.09,1,1,1
2023-03-12,2023-04-09,1.6277,3000,0,163.79,18.02,1,1,0,163.79,163.79,10,28,5,10,chop/rsi/bop,0,D/I/D/I,D/I/I/D,0.03,-0.21,1,1,1
2023-03-12,2023-04-09,1.524,3000,0,57.72,6.35,1,1,0,57.72,57.72,10,28,5,80,adx,0,I/D,D/D,0.055,-0.07,1,1,1
2023-03-12,2023-04-09,1.6099,3000,0,91.87,10.11,1,1,0,91.87,91.87,10,28,5,140,chop/mfi,0,I/I/D,D/I/D,0.03,-0.25,1,1,1
2023-03-12,2023-04-09,1.8165,3000,0,244.95,26.94,1,1,0,244.95,244.95,10,28,5,80,chop/bop,1,I/D/D,D/D/D,0.05,-0.15,1,1,1
2023-03-12,2023-04-09,1.611,3000,0,120.87,13.3,2,2,0,60.43,60.43,10,28,5,75,mfi/pivots,0,D/D/D,I/D/I,0.015,-0.04,1,1,1
2023-03-12,2023-04-09,1.648,3000,0,49.97,5.5,2,2,0,24.98,24.98,10,28,5,160,chop,0,I/D,I/I,0.015,-0.03,1,1,1
2023-03-12,2023-04-09,1.8142,3000,0,225.25,24.78,2,2,0,112.62,112.62,10,28,5,100,chop/bop,1,I/I/D,I/D/D,0.03,-0.03,1,1,1
2023-03-12,2023-04-09,1.8706,3000,0,209.62,23.06,1,1,0,209.62,209.62,10,28,5,195,macd,2,I/D,I/I,0.055,-0.19,1,1,1
2023-03-12,2023-04-09,1.7625,3000,0,208.59,22.94,3,3,0,69.53,63.15,10,28,5,115,mfi,1,I/D,IGNORE,0.015,-0.04,1,1,1
2023-03-12,2023-04-09,1.4049,3000,0,121.47,13.36,1,1,0,121.47,121.47,10,28,5,175,bollinger/elder,0,I/I/I,D/D/D,0.035,-0.2,1,1,1
2023-03-12,2023-04-09,1.3082,3000,0,92.46,10.17,1,1,0,92.46,92.46,10,28,5,105,macd/pvo/adx,2,I/D/I/D,D/I/I/D,0.025,-0.19,1,1,1
2023-03-12,2023-04-09,1.6523,3000,0,195.7,21.53,1,1,0,195.7,195.7,10,28,5,190,mfi/bollinger/adl/pivots,0,I/D/D/I/I,IGNORE,0.04,-0.08,1,1,1
2023-03-12,2023-04-09,1.1943,3000,0,58.3,6.41,1,1,0,58.3,58.3,10,28,5,120,chop/stochastic/aroon/obv/macd,0,I/D/D/I/I/D,D/I/I/I/I/I,0.025,-0.18,1,1,1
2023-03-12,2023-04-09,1.2411,3000,0,72.33,7.96,1,1,0,72.33,72.33,10,28,5,160,aroon,5,I/I,IGNORE,0.01,-0.04,1,1,1
2023-03-12,2023-04-09,2.1583,3000,0,256.8,28.25,1,1,0,256.8,256.8,10,28,5,90,elder,2,D/D,I/I,0.05,-0.22,1,1,1
2023-03-12,2023-04-09,1.3721,3000,3132.0,132.56,14.58,2,1,0,132.56,132.56,10,28,5,150,chop,0,I/I,I/D,0.03,-0.14,1,1,1
2023-03-12,2023-04-09,1.8027,3000,0,195.7,21.53,1,1,0,195.7,195.7,10,28,5,130,pvo/bop/obv,1,I/I/D/I,IGNORE,0.035,-0.27,1,1,1
2023-03-12,2023-04-09,1.2835,3000,0,50.54,5.56,1,1,0,50.54,50.54,10,28,5,200,pvo,1,I/I,I/D,0.09,-0.04,1,1,1
2023-03-12,2023-04-09,1.6694,3000,0,121.47,13.36,1,1,0,121.47,121.47,10,28,5,35,aroon/chandelier,1,I/I/D,I/I/I,0.035,-0.01,1,1,1
2023-03-12,2023-04-09,1.6181,3000,0,72.51,7.98,3,3,0,24.17,28.14,10,28,5,60,rsi/adx,0,D/D/D,D/I/D,0.005,-0.28,1,1,1
2023-03-12,2023-04-09,1.8187,3000,0,199.62,21.96,1,1,0,199.62,199.62,10,28,5,20,adl/chop/pvo,0,D/D/I/D,IGNORE,0.045,-0.27,1,1,1
2023-03-12,2023-04-09,1.8927,3000,0,191.19,21.03,1,1,0,191.19,191.19,10,28,5,140,bop,2,I/I,D/D,0.05,-0.02,1,1,1
2023-03-12,2023-04-09,0.9049,3000,3121.0,121.47,13.36,2,1,0,121.47,121.47,10,28,5,190,adl,1,I/I,D/I,0.035,-0.05,1,1,1
2023-03-12,2023-04-09,1.6103,3000,0,183.1,20.14,1,1,0,183.1,183.1,10,28,5,135,aroon/elder,5,I/I/D,D/I/D,0.04,-0.25,1,1,1
2023-03-12,2023-04-09,1.4311,3000,0,87.48,9.62,1,1,0,87.48,87.48,10,28,5,40,elder,0,D/D,IGNORE,0.03,-0.07,1,1,1
2023-03-12,2023-04-09,1.8165,3000,0,244.95,26.94,1,1,0,244.95,244.95,10,28,5,95,adx/macd/pvo,2,I/D/D/I,IGNORE,0.07,-0.23,1,1,1
2023-03-12,2023-04-09,1.8333,3000,0,195.7,21.53,1,1,0,195.7,195.7,10,28,5,125,bop,1,I/D,D/I,0.05,-0.13,1,1,1
2023-03-12,2023-04-09,1.7508,3000,0,225.25,24.78,2,2,0,112.62,112.62,10,28,5,200,stochastic/elder/adl/bollinger/obv,1,I/I/I/I/I/I,IGNORE,0.025,-0.09,1,1,1
2023-03-12,2023-04-09,1.4306,3000,0,72.33,7.96,1,1,0,72.33,72.33,10,28,5,15,obv/adx,0,D/D/D,D/D/I,0.03,-0.3,1,1,1
2023-03-12,2023-04-09,0.9671,3000,3076.0,76.96,8.47,2,1,0,76.96,76.96,10,28,5,20,adl,0,D/D,D/I,0.095,-0.29,1,1,1
2023-03-12,2023-04-09,1.6161,3000,0,91.87,10.11,1,1,0,91.87,91.87,10,28,5,175,macd,4,I/D,D/D,0.015,-0.24,1,1,1
2023-03-12,2023-04-09,1.247,3000,0,74.09,8.15,1,1,0,74.09,74.09,10,28,5,140,aroon/rsi/stochastic,1,I/I/D/D,I/I/I/I,0.025,-0.22,1,1,1
2023-03-12,2023-04-09,1.5358,3000,0,77.86,8.56,1,1,0,77.86,77.86,10,28,5,75,chandelier/pvo,1,D/D/D,D/I/D,0.02,-0.21,1,1,1
2023-03-12,2023-04-09,1.7718,3000,0,198.11,21.79,1,1,0,198.11,198.11,10,28,5,5,adx/adl/mfi/pivots,0,D/I/D/D/D,I/D/D/I/D,0.05,-0.13,1,1,1
2023-03-13,2023-04-10,1.8864,3000,0,265.92,29.25,1,1,1,132.96,132.96,10,28,5,120,adx/bop/stochastic/elder,1,I/I/I/D/D,D/D/I/D/I,0.06,-0.26,1,1,1
2023-03-13,2023-04-10,1.8207,3000,0,246.21,27.08,2,2,1,82.07,58.3,10,28,5,20,bop,2,D/D,I/D,0.025,-0.08,1,1,1
2023-03-13,2023-04-10,1.8294,3000,0,69.75,7.67,1,1,0,69.75,69.75,10,28,5,200,pvo,1,I/D,D/D,0.015,-0.17,1,1,1
2023-03-13,2023-04-10,0.7812,3000,3084.0,84.35,9.28,2,1,0,84.35,84.35,10,28,5,100,chandelier,0,D/I,IGNORE,0.015,-0.3,1,1,1
2023-03-13,2023-04-10,2.146,3000,0,228.27,25.11,3,3,1,57.07,60.43,10,28,5,55,adx,0,D/D,D/I,0.02,-0.1,1,1,1
2023-03-13,2023-04-10,1.216,3000,3214.0,214.79,23.63,2,1,0,214.79,214.79,10,28,5,145,chop/adx/macd,0,I/D/I/D,D/I/D/D,0.035,-0.23,1,1,1
2023-03-13,2023-04-10,1.7667,3000,3057.0,78.69,8.66,2,1,1,39.34,39.34,10,28,5,10,aroon/rsi,0,I/I/I,D/I/D,0.015,-0.12,1,1,1
2023-03-13,2023-04-10,1.2771,3000,0,83.12,9.14,1,1,0,83.12,83.12,10,28,5,45,aroon,1,D/I,I/D,0.095,-0.17,1,1,1
2023-03-13,2023-04-10,0.0699,3000,3000.0,20.96,2.31,1,0,1,20.96,20.96,10,28,5,110,bop/chop,0,I/D/I,IGNORE,0.085,-0.14,1,1,1
2023-03-13,2023-04-10,1.6103,3000,0,183.1,20.14,1,1,0,183.1,183.1,10,28,5,25,bop/chop/rsi,1,D/D/I/D,D/D/D/D,0.05,-0.18,1,1,1
2023-03-13,2023-04-10,1.5344,3000,0,10.05,2.2,1,1,1,5.03,5.03,10,28,5,85,zigzag,0,I/I,D/D,0.045,-0.02,1,1,1
2023-03-13,2023-04-10,1.4728,3000,0,141.83,15.6,2,2,1,47.28,57.72,10,28,5,190,chop/aroon/pivots,0,I/I/I/I,IGNORE,0.015,-0.22,1,1,1
2023-03-13,2023-04-10,1.5809,3000,0,174.27,19.17,2,2,0,87.13,87.13,10,28,5,115,bollinger/chop/chandelier/elder,1,I/D/I/I/D,I/D/D/D/I,0.01,-0.01,1,1,1
2023-03-13,2023-04-10,1.8864,3000,0,265.92,29.25,1,1,1,132.96,132.96,10,28,5,100,rsi,1,I/D,D/D,0.065,-0.29,1,1,1
2023-03-13,2023-04-10,1.5582,3000,0,51.23,5.64,1,1,0,51.23,51.23,10,28,5,40,bollinger,2,I/I,IGNORE,0.02,-0.21,1,1,1
2023-03-13,2023-04-10,1.716,3000,0,214.79,23.63,1,1,0,214.79,214.79,10,28,5,15,pvo,3,D/I,D/D,0.035,-0.04,1,1,1
2023-03-13,2023-04-10,1.4062,3000,0,121.85,13.4,1,1,0,121.85,121.85,10,28,5,135,aroon/adx/rsi/zigzag,0,I/D/I/D/I,I/D/D/D/I,0.095,-0.25,1,1,1
2023-03-13,2023-04-10,2.029,3000,0,183.7,20.21,1,1,0,183.7,183.7,10,28,5,10,macd,2,D/D,IGNORE,0.025,-0.3,1,1,1
2023-03-13,2023-04-10,1.5334,3000,3198.0,198.11,21.79,2,1,0,198.11,198.11,10,28,5,30,mfi,0,D/D,I/I,0.045,-0.18,1,1,1
2023-03-13,2023-04-10,0.0699,3000,3000.0,20.96,2.31,1,0,1,20.96,20.96,10,28,5,50,bollinger,0,D/I,IGNORE,0.095,-0.06,1,1,1
2023-03-13,2023-04-10,1.5697,3000,0,96.64,10.63,1,1,0,96.64,96.64,10,28,5,10,macd,2,D/D,I/I,0.065,-0.14,1,1,1
2023-03-13,2023-04-10,2.31,3000,0,264.62,29.11,1,1,1,132.31,132.31,10,28,5,95,pvo/pivots/obv,0,I/I/I/I,D/D/I/D,0.075,-0.3,1,1,1
2023-03-13,2023-04-10,2.2928,3000,0,167.77,18.45,4,4,1,33.55,28.14,10,28,5,110,pvo,2,I/I,IGNORE,0.005,-0.05,1,1,1
2023-03-13,2023-04-10,1.4748,3000,0,142.44,15.67,1,1,1,71.22,71.22,10,28,5,20,adl/mfi,0,D/D/I,IGNORE,0.035,-0.18,1,1,1
2023-03-13,2023-04-10,1.7881,3000,0,236.42,26.01,3,3,1,59.11,64.4,10,28,5,120,pvo/rsi/chandelier/mfi/obv,1,I/D/D/I/D/I,IGNORE,0.02,-0.08,1,1,1
2023-03-13,2023-04-10,0.7892,3000,3023.0,23.69,2.61,2,1,0,23.69,23.69,10,28,5,40,elder,1,D/D,D/I,0.01,-0.21,1,1,1
2023-03-14,2023-04-11,1.6561,3000,0,196.84,21.65,1,1,0,196.84,196.84,10,28,5,155,adl/pvo/adx/chop,1,I/I/I/I/D,IGNORE,0.06,-0.21,1,1,1
2023-03-14,2023-04-11,1.0996,3000,0,29.87,3.29,1,1,0,29.87,29.87,10,28,5,80,pivots,0,I/I,D/D,0.095,-0.24,1,1,1
2023-03-14,2023-04-11,1.8291,3000,0,248.73,27.36,1,1,0,248.73,248.73,10,28,5,65,chop,0,D/I,IGNORE,0.08,-0.13,1,1,1
2023-03-14,2023-04-11,2.1904,3000,0,183.1,20.14,1,1,0,183.1,183.1,10,28,5,35,bollinger/rsi,1,I/I/I,I/D/D,0.035,-0.08,1,1,1
2023-03-14,2023-04-11,1.6373,3000,0,191.19,21.03,1,1,0,191.19,191.19,10,28,5,10,pvo/rsi/bollinger,2,I/D/I/I,I/I/I/D,0.045,-0.13,1,1,1
2023-03-14,2023-04-11,1.3925,3000,3156.0,156.03,17.16,3,2,0,78.01,78.01,10,28,5,90,zigzag,0,D/D,IGNORE,0.005,-0.05,1,1,1
