date,close,volume,open,high,low
2016-02-26,35.2535,44835700,35.429,35.6715,35.043
2016-02-29,34.8885,49564280,35.016,35.5445,34.884
2016-03-01,35.9405,42972160,35.181,35.9405,34.9885
2016-03-02,35.9425,32590020,35.95,36.00,35.60
2016-03-03,35.621,39139160,35.934,35.9725,35.301
2016-03-04,35.5445,39427580,35.7495,35.8245,35.301
2016-03-07,34.758,59721280,35.345,35.4046,34.345
2016-03-08,34.6985,41506100,34.4295,35.1895,34.267
2016-03-09,35.262,28393220,34.9235,35.284,34.70
2016-03-10,35.641,56612600,35.406,35.822,35.168
2016-03-11,36.341,39363280,36.00,36.346,35.8563
2016-03-14,36.5245,34340040,36.3405,36.775,36.2575
2016-03-15,36.4165,34415800,36.346,36.6145,36.2385
2016-03-16,36.8045,32428240,36.3185,36.8735,36.2255
2016-03-17,36.889,37191240,36.8225,37.1535,36.80
2016-03-18,36.88,59643880,37.093,37.10,36.5915
2016-03-21,37.1045,36719260,36.825,37.125,36.6758
2016-03-22,37.0375,25385260,36.873,37.25,36.873
2016-03-23,36.903,28622600,37.118,37.286,36.8075
2016-03-24,36.765,31409480,36.6005,36.8873,36.55
2016-03-28,36.6765,26016340,36.8395,36.9495,36.625
2016-03-29,37.2385,38045080,36.7295,37.3625,36.438
2016-03-30,37.5265,35645560,37.505,37.894,37.437
2016-03-31,37.2475,34372760,37.4625,37.5425,37.047
2016-04-01,37.4955,31524800,36.93,37.517,36.85
2016-04-04,37.2645,22684280,37.503,37.64,37.1215
2016-04-05,36.89,22616340,36.90,37.14,36.7685
2016-04-06,37.2845,21043420,36.7885,37.312,36.778
2016-04-07,37.014,29047380,37.2685,37.35,36.814
2016-04-08,36.9575,25797380,37.1985,37.2725,36.7775
2016-04-11,36.805,24375780,37.151,37.25,36.8025
2016-04-12,37.1545,26995600,36.90,37.1915,36.5505
2016-04-13,37.586,34147940,37.458,37.719,37.2131
2016-04-14,37.66,22681120,37.7005,37.8655,37.6353
2016-04-15,37.95,36141240,37.699,38.05,37.6347
2016-04-18,38.3305,31143980,38.023,38.4025,37.865
2016-04-19,37.6965,40559240,38.4755,38.495,37.4665
2016-04-20,37.6335,30535520,37.90,37.9066,37.5005
2016-04-21,37.957,59901880,37.769,38.0225,37.4775
2016-04-22,35.9385,118993980,36.315,36.806,35.6805
2016-04-25,36.1575,39139120,35.805,36.1965,35.7795
2016-04-26,35.407,54782660,36.271,36.2883,35.1513
2016-04-27,35.292,61898100,35.3645,35.449,34.6183
2016-04-28,34.551,57195800,35.413,35.7085,34.4775
2016-04-29,34.6505,49731680,34.535,34.881,34.45
2016-05-02,34.9105,32900260,34.8815,35.032,34.55
2016-05-03,34.618,30825940,34.8435,34.892,34.60
2016-05-04,34.785,33855140,34.5245,34.9875,34.4505
2016-05-05,35.0715,33604400,34.885,35.116,34.786
2016-05-06,35.556,36570160,34.919,35.593,34.9053
2016-05-09,35.645,30197840,35.60,35.9355,35.50
2016-05-10,36.159,31372420,35.8375,36.175,35.786
2016-05-11,35.7645,33817240,36.1705,36.224,35.64
2016-05-12,35.6655,27223400,35.853,35.9625,35.45
2016-05-13,35.5415,26151180,35.5965,35.8331,35.463
2016-05-16,35.8245,26334380,35.4565,35.924,35.2825
2016-05-17,35.3115,39997660,35.7995,36.076,35.2055
2016-05-18,35.3315,35312640,35.1835,35.58,35.0315
2016-05-19,35.016,33377740,35.118,35.30,34.84
2016-05-20,35.487,36516600,35.081,35.729,35.026
2016-05-23,35.212,26527720,35.3265,35.5739,35.209
2016-05-24,36.0045,38536560,35.343,36.0485,35.343
2016-05-25,36.2635,32595800,36.038,36.3755,35.9852
2016-05-26,36.206,31472700,36.1435,36.4165,36.014
2016-05-27,36.633,39488500,36.2005,36.6968,36.20
2016-05-31,36.786,42567160,36.587,36.9865,36.563
2016-06-01,36.7075,25029360,36.7265,36.8605,36.533
2016-06-02,36.52,26813280,36.625,36.651,36.2085
2016-06-03,36.117,24518480,36.4635,36.4745,36.028
2016-06-06,35.8275,31319100,36.2455,36.2455,35.7305
2016-06-07,35.8325,26726960,35.992,36.099,35.8275
2016-06-08,36.414,31666500,36.198,36.4285,36.029
2016-06-09,36.429,19752700,36.1435,36.477,36.1168
2016-06-10,35.9705,24279780,35.9735,36.2945,35.8215
2016-06-13,35.918,25103980,35.8255,36.272,35.8255
2016-06-14,35.9135,26076160,35.824,36.1235,35.656
2016-06-15,35.946,24267720,35.95,36.149,35.8655
2016-06-16,35.518,39633140,35.7455,35.8325,35.163
2016-06-17,34.586,67954400,35.4325,35.441,34.4226
2016-06-20,34.6855,41612900,34.9385,35.124,34.6705
2016-06-21,34.797,29296720,34.92,35.1385,34.6005
2016-06-22,34.873,23643220,34.953,35.043,34.6541
2016-06-23,35.0935,43323660,34.8725,35.0975,34.35
2016-06-24,33.761,88858860,33.7585,34.47,33.6725
2016-06-27,33.413,52640220,33.55,33.615,33.1642
2016-06-28,34.002,43394080,33.9485,34.0165,33.65
2016-06-29,34.2055,38628720,34.15,34.3715,34.0705
2016-06-30,34.605,31945960,34.2735,34.616,34.1825
2016-07-01,34.9605,26887740,34.61,35.0325,34.6065
2016-07-05,34.7245,29257580,34.803,34.847,34.444
2016-07-06,34.8885,28221600,34.499,35.084,34.4545
2016-07-07,34.768,26073220,34.904,34.91,34.4108
2016-07-08,35.2815,31478180,34.975,35.2855,34.8218
2016-07-11,35.7545,22140780,35.4025,35.8255,35.362
2016-07-12,36.032,26722240,35.956,36.147,35.7955
2016-07-13,35.849,18667040,36.181,36.20,35.8425
2016-07-14,36.0475,18989120,36.079,36.1105,35.9015
2016-07-15,35.9925,25550280,36.2865,36.287,35.9528
2016-07-18,36.689,25694800,36.1355,36.8065,36.0595
2016-07-19,36.848,24509340,36.4945,36.8495,36.45
2016-07-20,37.0595,25678620,36.8665,37.1065,36.855
2016-07-21,36.9315,20444580,37.018,37.0845,36.7916
2016-07-22,37.137,25134820,37.093,37.162,36.828
2016-07-25,36.9885,20632860,37.0335,37.1305,36.875
2016-07-26,36.921,23659860,36.952,37.0845,36.7135
2016-07-27,37.0885,30182660,36.914,37.223,36.85
2016-07-28,37.2955,69460800,37.352,37.4325,36.965
2016-07-29,38.4395,76602060,38.6355,38.9275,38.3385
2016-08-01,38.644,53953980,38.0545,39.0215,38.0545
2016-08-02,38.5535,35656440,38.4345,38.792,38.3925
2016-08-03,38.659,25663720,38.359,38.6605,38.341
2016-08-04,38.5805,22799440,38.611,38.7035,38.4398
2016-08-05,39.111,35989560,38.689,39.152,38.617
2016-08-08,39.088,22133860,39.10,39.1315,38.9046
2016-08-09,39.213,26369140,39.055,39.447,39.0285
2016-08-10,39.234,15691180,39.1875,39.3406,39.1389
2016-08-11,39.2425,19434840,39.25,39.4875,39.1485
2016-08-12,39.161,14795220,39.075,39.1698,39.02
2016-08-15,39.122,18763660,39.1875,39.3745,39.0055
2016-08-16,38.857,20556720,39.015,39.049,38.6722
2016-08-17,38.9955,18433320,38.866,39.0405,38.6765
2016-08-18,38.875,14377640,39.0005,39.143,38.85
2016-08-19,38.771,17217980,38.75,38.855,38.6565
2016-08-22,38.6075,19008340,38.6635,38.727,38.5025
2016-08-23,38.604,18507120,38.774,38.822,38.5893
2016-08-24,38.482,21431380,38.529,38.725,38.3535
2016-08-25,38.4705,18537120,38.35,38.5945,38.1592
2016-08-26,38.477,23294260,38.45,38.804,38.2925
2016-08-29,38.6075,16950740,38.437,38.7495,38.3308
2016-08-30,38.4545,22598640,38.4665,38.7233,38.342
2016-08-31,38.3525,24958740,38.3505,38.4545,38.269
2016-09-01,38.439,18500380,38.4625,38.551,38.215
2016-09-02,38.573,21414500,38.6505,38.696,38.4205
2016-09-06,39.004,28837280,38.6725,39.10,38.55
2016-09-07,39.0175,17877480,39.00,39.1365,38.81
2016-09-08,38.766,25373260,38.9295,39.0175,38.679
2016-09-09,37.983,37598060,38.505,38.6623,37.983
2016-09-12,38.451,26209860,37.7565,38.5145,37.70
2016-09-13,37.9845,27883160,38.224,38.311,37.79
2016-09-14,38.1245,21874460,37.9805,38.384,37.9555
2016-09-15,38.588,26898900,38.1445,38.69,37.998
2016-09-16,38.444,40940720,38.4875,38.4875,38.233
2016-09-19,38.285,23439380,38.621,38.70,38.222
2016-09-20,38.5705,19508680,38.45,38.6665,38.4265
2016-09-21,38.811,23325800,38.633,38.858,38.4151
2016-09-22,39.3605,29677980,39.00,39.4925,38.922
2016-09-23,39.345,28228780,39.3295,39.4465,39.2075
2016-09-26,38.7105,30635760,39.137,39.137,38.6535
2016-09-27,39.1505,23055200,38.775,39.2995,38.7154
2016-09-28,39.078,22164980,38.8925,39.0905,38.7485
2016-09-29,38.7505,26205040,39.072,39.29,38.7116
2016-09-30,38.8645,31665860,38.8165,39.047,38.7045
2016-10-03,38.628,25532280,38.7125,38.8033,38.475
2016-10-04,38.8215,23967220,38.8015,38.9355,38.6445
2016-10-05,38.8235,29153220,38.9655,39.1035,38.7825
2016-10-06,38.843,21338200,38.95,39.024,38.777
2016-10-07,38.754,18648880,38.983,38.983,38.5375
2016-10-10,39.297,23228200,38.8855,39.469,38.7935
2016-10-11,39.1535,27429220,39.333,39.614,39.029
2016-10-12,39.307,18702760,39.188,39.4065,39.103
2016-10-13,38.9095,27212380,39.061,39.061,38.65
2016-10-14,38.9265,17030240,39.0825,39.1975,38.80
2016-10-17,38.998,21830480,38.99,39.2925,38.875
2016-10-18,39.763,40926760,39.3925,40.0805,39.2783
2016-10-19,40.078,35259800,39.943,40.2315,39.8818
2016-10-20,39.8485,35110920,40.165,40.1985,39.8015
2016-10-21,39.9685,25240840,39.75,39.975,39.70
2016-10-24,40.6555,33863240,40.245,40.759,40.241
2016-10-25,40.3835,31500400,40.834,40.834,40.257
2016-10-26,39.9535,32908060,40.317,40.349,39.816
2016-10-27,39.7675,54461940,40.05,40.1745,39.575
2016-10-28,39.7685,85238240,40.4175,40.7745,39.6795
2016-10-31,39.227,48417840,39.7735,39.843,39.20
2016-11-01,39.1805,48097960,39.1445,39.4745,38.777
2016-11-02,38.435,38116280,38.91,39.0825,38.1725
2016-11-03,38.1065,38678740,38.3625,38.4975,37.9515
2016-11-04,38.101,42638960,37.533,38.518,37.5281
2016-11-07,39.126,31488520,38.725,39.2595,38.6275
2016-11-08,39.5255,27229440,39.17,39.7817,39.0095
2016-11-09,39.2655,52077200,38.997,39.5613,38.5835
2016-11-10,38.128,94678320,39.5585,39.5585,37.609
2016-11-11,37.701,48437780,37.827,38.039,37.519
2016-11-14,36.804,72899300,37.78,37.8925,36.377
2016-11-15,37.9245,47501120,37.3485,38.2208,37.3485
2016-11-16,38.224,29363920,37.76,38.318,37.5255
2016-11-17,38.5615,25969680,38.346,38.635,38.2115
2016-11-18,38.027,30571100,38.5685,38.75,38.00
2016-11-21,38.46,26488620,38.1305,38.485,38.03
2016-11-22,38.4135,31847440,38.6315,38.848,38.35
2016-11-23,38.0495,29550020,38.3865,38.4141,37.7625
2016-11-25,38.084,11748420,38.213,38.25,38.026
2016-11-28,38.412,43540780,38.00,38.9765,37.99
2016-11-29,38.542,32328540,38.5765,38.925,38.412
2016-11-30,37.902,47732560,38.5035,38.6495,37.7415
2016-12-01,37.396,60340020,37.872,37.9925,36.8512
2016-12-02,37.525,29043620,37.2295,37.70,37.155
2016-12-05,38.126,27871320,37.8855,38.195,37.645
2016-12-06,37.9555,33807300,38.2365,38.4415,37.867
2016-12-07,38.5595,35154200,38.05,38.568,37.79
2016-12-08,38.821,29750340,38.624,38.909,38.3615
2016-12-09,39.4645,36422920,39.00,39.4715,38.9511
2016-12-12,39.4635,42045760,39.252,39.5625,39.2178
2016-12-13,39.805,42454700,39.695,40.219,39.667
2016-12-14,39.8535,34017500,39.87,40.20,39.7005
2016-12-15,39.8925,32474180,39.867,40.15,39.646
2016-12-16,39.54,48702000,40.02,40.0428,39.5145
2016-12-19,39.71,24639320,39.511,39.883,39.3135
2016-12-20,39.821,19006900,39.838,39.9325,39.6635
2016-12-21,39.728,24175400,39.792,39.8338,39.355
2016-12-22,39.563,19442940,39.618,39.666,39.429
2016-12-23,39.4955,12473640,39.545,39.637,39.364
2016-12-27,39.5775,15783020,39.534,39.893,39.3829
2016-12-28,39.2525,22842960,39.685,39.7115,39.16
2016-12-29,39.1395,14876160,39.1665,39.2965,38.946
2016-12-30,38.591,35396180,39.1375,39.139,38.5205
2017-01-03,39.307,33145820,38.9405,39.4815,38.79
2017-01-04,39.345,21423960,39.418,39.567,39.158
2017-01-05,39.701,26680560,39.304,39.724,39.251
2017-01-06,40.3075,32784920,39.763,40.395,39.6102
2017-01-09,40.3325,25486360,40.32,40.4983,40.1415
2017-01-10,40.2395,23532740,40.393,40.4565,40.1755
2017-01-11,40.3955,21307200,40.25,40.4075,40.0685
2017-01-12,40.318,27057440,40.357,40.3695,39.9585
2017-01-13,40.394,21963080,40.374,40.5612,40.3345
2017-01-17,40.2305,27238700,40.354,40.357,40.0185
2017-01-18,40.3035,25877860,40.2905,40.3103,40.0495
2017-01-19,40.1088,18341700,40.256,40.474,40.09
2017-01-20,40.251,33372760,40.3455,40.3455,40.0845
2017-01-23,40.9655,39250120,40.3625,41.0435,40.187
2017-01-24,41.1935,29444560,41.115,41.295,40.8911
2017-01-25,41.7835,32257080,41.481,41.7885,41.253
2017-01-26,41.6075,58892840,41.8905,41.90,41.3505
2017-01-27,41.1655,59299780,41.7355,42.0975,41.022
2017-01-30,40.116,64871360,40.733,40.792,39.99
2017-01-31,39.8395,43079140,39.843,40.0625,39.526
2017-02-01,39.7848,40554160,39.984,40.0595,39.5595
2017-02-02,39.9265,30616540,39.69,40.135,39.60
2017-02-03,40.0745,29224340,40.1495,40.30,40.0185
2017-02-06,40.067,23657640,39.985,40.0835,39.7625
2017-02-07,40.3485,24805140,40.1995,40.525,40.089
2017-02-08,40.419,23117840,40.35,40.592,40.1595
2017-02-09,40.478,19805200,40.4755,40.533,40.227
2017-02-10,40.6835,22694020,40.585,40.7625,40.489
2017-02-13,40.962,24116700,40.80,41.048,40.7745
2017-02-14,41.0225,21089440,40.95,41.15,40.80
2017-02-15,40.949,26226320,40.968,41.15,40.9235
2017-02-16,41.208,25718380,40.9965,41.22,40.949
2017-02-17,41.4035,32050980,41.151,41.4035,41.0828
2017-02-21,41.583,25196820,41.433,41.6725,41.4175
2017-02-22,41.538,19661160,41.433,41.6625,41.432
2017-02-23,41.5665,29426840,41.506,41.623,41.144
2017-02-24,41.432,27840780,41.3865,41.45,41.21
2017-02-27,41.464,22022400,41.2275,41.525,41.20
2017-02-28,41.1605,45173900,41.2805,41.427,41.01
2017-03-01,41.762,29918680,41.4425,41.8128,41.363
2017-03-02,41.5315,18756480,41.6925,41.7255,41.482
2017-03-03,41.454,17812800,41.528,41.568,41.2876
2017-03-06,41.389,22175980,41.3475,41.444,41.12
2017-03-07,41.5955,20751460,41.37,41.6705,41.326
2017-03-08,41.7685,19778000,41.6755,41.9075,41.5895
2017-03-09,41.934,25227860,41.80,42.10,41.7105
2017-03-10,42.1625,34054620,42.164,42.2455,41.975
2017-03-13,42.277,22998560,42.20,42.4342,42.1625
2017-03-14,42.281,15598400,42.182,42.362,42.04
2017-03-15,42.36,27626560,42.3795,42.4315,42.0385
2017-03-16,42.439,19547680,42.4515,42.5425,42.3065
2017-03-17,42.606,34247940,42.5805,42.67,42.3555
2017-03-20,42.42,24351200,42.5005,42.511,42.2575
2017-03-21,41.523,49227500,42.57,42.675,41.451
2017-03-22,41.4795,27988180,41.5955,41.7775,41.359
2017-03-23,40.879,69707800,41.05,41.1285,40.6129
2017-03-24,40.7215,39608300,41.004,41.0965,40.4445
2017-03-27,40.9755,37894700,40.3475,41.0815,40.1685
2017-03-28,41.046,32410640,41.0205,41.2995,40.7014
2017-03-29,41.5705,35700120,41.25,41.6382,41.119
2017-03-30,41.575,21105260,41.675,41.684,41.45
2017-03-31,41.478,28035120,41.4485,41.582,41.3695
2017-04-03,41.9275,33406980,41.461,42.0425,41.461
2017-04-04,41.7285,20889100,41.568,41.759,41.4518
2017-04-05,41.5705,31063260,41.7755,42.1225,41.536
2017-04-06,41.394,25084700,41.62,41.8195,41.323
2017-04-07,41.2335,21133840,41.398,41.4243,41.0256
2017-04-10,41.2365,19576500,41.2695,41.4675,41.1885
2017-04-11,41.1675,21579020,41.2355,41.3713,40.851
2017-04-12,41.216,18001180,41.0965,41.333,41.051
2017-04-13,41.178,22364420,41.107,41.319,41.072
2017-04-17,41.8585,17890800,41.2505,41.8875,41.2235
2017-04-18,41.841,16708660,41.711,41.9465,41.6355
2017-04-19,41.9105,19086480,41.9895,42.111,41.8145
2017-04-20,42.0825,19159880,42.072,42.26,41.966
2017-04-21,42.1595,26467280,42.144,42.194,42.03
2017-04-24,43.138,27434440,42.56,43.1725,42.493
2017-04-25,43.615,33401900,43.25,43.75,43.1405
2017-04-26,43.5865,24674480,43.7115,43.8025,43.3874
2017-04-27,43.7125,40190180,43.68,43.77,43.519
2017-04-28,45.298,64477000,45.533,45.8425,45.2885
2017-05-01,45.6285,42292580,45.097,45.784,45.0725
2017-05-02,45.822,30873920,45.481,46.0385,45.4726
2017-05-03,46.352,29951300,45.743,46.405,45.6271
2017-05-04,46.583,28438760,46.3035,46.7965,46.2295
2017-05-05,46.3565,38206340,46.677,46.745,46.26
2017-05-08,46.715,26577700,46.306,46.8462,46.263
2017-05-09,46.6085,31624720,46.8475,46.875,46.4765
2017-05-10,46.439,23477740,46.599,46.60,46.258
2017-05-11,46.53,16699940,46.266,46.6265,46.1515
2017-05-12,46.611,21007540,46.5765,46.672,46.3925
2017-05-15,46.854,22091900,46.6475,46.9125,46.467
2017-05-16,47.15,19365760,47.00,47.1555,46.879
2017-05-17,45.981,47158440,46.7835,46.9666,45.907
2017-05-18,46.512,31921160,46.05,46.6585,45.9375
2017-05-19,46.7005,27796960,46.5735,46.8878,46.55
2017-05-22,47.093,22369120,46.75,47.0941,46.75
2017-05-23,47.441,25388760,47.396,47.5733,47.1288
2017-05-24,47.748,20628160,47.649,47.7545,47.475
2017-05-25,48.477,33188440,47.8665,48.6315,47.7735
2017-05-26,48.5735,25028500,48.485,48.749,48.2515
2017-05-30,48.794,29325760,48.5155,48.81,48.4745
2017-05-31,48.243,48943520,48.751,48.9635,48.009
2017-06-01,48.3475,28179160,48.4475,48.575,48.0005
2017-06-02,48.78,35014460,48.473,48.794,48.30
2017-06-05,49.184,25038060,48.8275,49.3455,48.755
2017-06-06,48.8285,36286460,49.158,49.4125,48.757
2017-06-07,49.054,28943440,48.9825,49.2075,48.7885
2017-06-08,49.1705,29543020,49.1175,49.2285,48.86
2017-06-09,47.4915,66110900,49.225,49.225,46.7815
2017-06-12,47.145,75248680,46.978,47.4678,45.7616
2017-06-13,47.67,40259600,47.5955,47.999,47.2045
2017-06-14,47.538,29747560,47.996,48.0575,47.1125
2017-06-15,47.1155,41305420,46.6985,47.167,46.222
2017-06-16,46.989,61235880,47.00,47.102,46.5798
2017-06-19,47.8685,30414300,47.498,47.9995,47.4525
2017-06-20,47.5315,22510400,47.876,48.081,47.5005
2017-06-21,47.9725,24039420,47.682,48.005,47.538
2017-06-22,47.8545,18832780,47.935,48.036,47.7275
2017-06-23,48.2795,30550260,47.8415,48.30,47.71
2017-06-26,47.6135,31933280,48.495,48.6655,47.5395
2017-06-27,46.3665,51320940,47.123,47.4145,46.3425
2017-06-28,47.0245,54384260,46.45,47.1375,45.80
2017-06-29,45.8895,65759820,46.496,46.563,45.531
2017-06-30,45.4365,41726800,46.3025,46.3025,45.4155
2017-07-03,44.935,34207460,45.609,45.697,44.7395
2017-07-05,45.5855,36266180,45.088,45.7255,44.925
2017-07-06,45.3345,28485800,45.206,45.7472,44.985
2017-07-07,45.9295,31809120,45.4425,46.077,45.4425
2017-07-10,46.44,23804740,46.0885,46.519,45.9795
2017-07-11,46.5045,22248340,46.477,46.5715,46.10
2017-07-12,47.1915,30343360,46.934,47.315,46.7235
2017-07-13,47.358,25893480,47.3145,47.7225,47.1505
2017-07-14,47.7995,21057100,47.60,47.8455,47.4003
2017-07-17,47.671,23282820,47.85,48.037,47.462
2017-07-18,48.27,23054820,47.65,48.402,47.53
2017-07-19,48.5445,24423100,48.392,48.652,48.2015
2017-07-20,48.4075,32412720,48.75,48.795,48.0755
2017-07-21,48.646,33943800,48.1125,48.6615,48.0075
2017-07-24,49.017,64107480,48.611,49.31,48.5385
2017-07-25,47.535,93132180,47.6905,47.985,47.27
2017-07-26,47.39,41386980,47.734,47.75,47.1139
2017-07-27,46.7045,62576380,47.589,47.589,46.00
2017-07-28,47.0765,36046860,46.47,47.1915,46.375
2017-07-31,46.525,39294960,47.0945,47.1795,46.302
2017-08-01,46.5415,24692240,46.619,46.8724,46.463
2017-08-02,46.5195,36445440,46.4305,46.63,45.834
2017-08-03,46.1825,24030380,46.517,46.612,46.112
2017-08-04,46.398,21636280,46.3375,46.5153,46.1515
2017-08-07,46.468,20634200,46.453,46.585,46.325
2017-08-08,46.3395,21147020,46.3545,46.7907,46.2805
2017-08-09,46.145,23826640,46.0305,46.299,45.8625
2017-08-10,45.362,35110420,45.8775,45.963,45.3065
2017-08-11,45.7195,24113040,45.3985,45.889,45.279
2017-08-14,46.1335,21268080,46.1265,46.2334,45.9095
2017-08-15,46.111,17649580,46.2115,46.3275,45.991
2017-08-16,46.348,20105220,46.2645,46.635,46.1723
2017-08-17,45.549,24835640,46.289,46.343,45.549
2017-08-18,45.5335,26839800,45.5155,45.7638,45.3577
2017-08-21,45.333,18846560,45.50,45.65,45.17
2017-08-22,46.2345,23326400,45.636,46.293,45.5738
2017-08-23,46.35,21771500,46.0965,46.4965,45.968
2017-08-24,46.064,25323820,46.433,46.542,45.775
2017-08-25,45.7945,21055280,46.1745,46.2777,45.775
2017-08-28,45.6905,21700280,45.80,45.9623,45.5935
2017-08-29,46.0645,23627820,45.255,46.1665,45.25
2017-08-30,46.4785,26012320,46.0025,46.541,45.9825
2017-08-31,46.9665,31337760,46.588,47.099,46.588
2017-09-01,46.867,18873140,47.0565,47.124,46.7575
2017-09-05,46.4225,26935820,46.654,46.85,46.098
2017-09-06,46.3905,30524180,46.5075,46.5457,45.9635
2017-09-07,46.7975,24229440,46.5865,46.8205,46.181
2017-09-08,46.325,19953980,46.8245,46.8495,46.244
2017-09-11,46.454,25320400,46.7125,46.919,46.346
2017-09-12,46.6035,22672760,46.6295,46.674,46.193
2017-09-13,46.7545,22022900,46.533,46.8625,46.493
2017-09-14,46.2555,27909940,46.5625,46.6385,46.20
2017-09-15,46.0145,49989320,46.233,46.3245,45.818
2017-09-18,45.75,26015180,46.0005,46.104,45.53
2017-09-19,46.0905,18259340,45.871,46.121,45.6275
2017-09-20,46.579,30712520,46.149,46.694,46.10
2017-09-21,46.6225,24541180,46.65,46.8265,46.1915
2017-09-22,46.4265,21043400,46.3875,46.7365,46.324
2017-09-25,46.0485,37114840,46.2725,46.32,45.485
2017-09-26,46.243,33334980,46.186,46.541,46.057
2017-09-27,47.2245,44750760,46.387,47.495,46.387
2017-09-28,47.475,19940720,47.068,47.5345,47.0275
2017-09-29,47.9555,31527300,47.60,47.9893,47.5755
2017-10-02,47.6635,25657000,47.999,48.127,47.392
2017-10-03,47.8895,17766060,47.70,47.90,47.457
2017-10-04,47.584,19035320,47.85,48.0195,47.5345
2017-10-05,48.498,24208540,47.7745,48.5455,47.759
2017-10-06,48.9445,22924140,48.335,48.973,48.168
2017-10-09,48.85,17812400,49.00,49.2713,48.8055
2017-10-10,48.63,19362260,49.00,49.0785,48.304
2017-10-11,49.4625,33856860,48.686,49.5355,48.6125
2017-10-12,49.3915,25567140,49.3725,49.706,49.25
2017-10-13,49.484,23391680,49.60,49.8605,49.45
2017-10-16,49.60,18204920,49.605,49.6953,49.20
2017-10-17,49.609,25803040,49.5145,49.822,49.4295
2017-10-18,49.6405,21145700,49.5885,49.836,49.3487
2017-10-19,49.2225,26254120,49.30,49.444,48.9195
2017-10-20,49.41,23523540,49.472,49.55,49.229
2017-10-23,48.4225,29430880,49.476,49.476,48.306
2017-10-24,48.527,24121480,48.50,48.6115,48.05
2017-10-25,48.6665,24207360,48.4185,48.8045,48.026
2017-10-26,48.628,40544360,49.00,49.38,48.61
2017-10-27,50.9635,103318440,50.4595,52.4195,50.41
2017-10-30,50.8555,41669800,50.70,51.2485,50.375
2017-10-31,50.832,26625300,50.761,51.20,50.521
2017-11-01,51.275,27432380,50.8605,51.4835,50.8475
2017-11-02,51.279,20971680,51.088,51.4045,50.6505
2017-11-03,51.624,21502680,51.1055,51.6325,51.0155
2017-11-06,51.295,22495140,51.4495,51.7435,51.25
2017-11-07,51.6665,22242460,51.3635,51.6985,51.2565
2017-11-08,51.9925,21767900,51.526,52.1761,51.4225
2017-11-09,51.563,24894020,51.6995,51.6995,50.9833
2017-11-10,51.4035,14413480,51.323,51.538,51.264
2017-11-13,51.2875,17711300,51.171,51.579,51.1285
2017-11-14,51.30,19174160,51.1295,51.3405,50.7075
2017-11-15,51.0455,16958640,50.9605,51.2045,50.771
2017-11-16,51.625,22588480,51.126,51.796,51.126
2017-11-17,50.9545,27338720,51.7005,51.721,50.8875
2017-11-20,50.919,17967780,51.013,51.1305,50.875
2017-11-21,51.7245,21923220,51.1655,51.7555,51.1328
2017-11-22,51.798,14927020,51.75,51.9853,51.5715
2017-11-24,52.0305,10739920,51.7935,52.1589,51.75
2017-11-27,52.7105,26149420,52.00,52.773,51.922
2017-11-28,52.3705,28420540,52.7545,53.1188,52.00
2017-11-29,51.083,48859480,52.134,52.204,50.7825
2017-11-30,51.0705,34460060,51.1185,51.4245,50.75
2017-12-01,50.5085,38179240,50.79,51.1245,50.101
2017-12-04,49.934,38121160,50.633,50.805,49.7785
2017-12-05,50.2575,41324940,49.797,51.0305,49.414
2017-12-06,50.919,25169920,50.075,51.2485,50.057
2017-12-07,51.5465,29162900,51.0215,51.712,50.9036
2017-12-08,51.8525,25768380,51.8745,52.1025,51.6261
2017-12-11,52.055,23810540,51.775,52.19,51.6025
2017-12-12,52.024,25590220,51.9815,52.5155,51.6845
2017-12-13,52.0305,24407280,52.306,52.3333,51.919
2017-12-14,52.4575,31173680,52.25,52.925,52.1555
2017-12-15,53.2095,65501820,52.7305,53.381,52.475
2017-12-18,53.857,31040320,53.304,53.9245,53.10
2017-12-19,53.534,26157880,53.76,53.842,53.1775
2017-12-20,53.2475,25365700,53.589,53.669,53.076
2017-12-21,53.1815,19730960,53.2475,53.4665,53.0897
2017-12-22,53.006,15101780,53.0555,53.21,52.972
2017-12-26,52.837,15221940,52.9035,53.006,52.51
2017-12-27,52.4685,25435600,52.8695,52.9185,52.4025
2017-12-28,52.407,16660220,52.58,52.7375,52.2385
2017-12-29,52.32,17736900,52.336,52.485,52.245
2018-01-02,53.25,24728020,52.417,53.347,52.2615
2018-01-03,54.124,28595140,53.2155,54.3145,53.1605
2018-01-04,54.32,20058900,54.40,54.6785,54.2001
2018-01-05,55.1115,25599800,54.70,55.2125,54.60
2018-01-08,55.347,20935340,55.1115,55.5635,55.081
2018-01-09,55.313,18001780,55.47,55.5285,55.0615
2018-01-10,55.1305,20845460,54.855,55.23,54.8055
2018-01-11,55.276,19554540,55.315,55.3263,54.9795
2018-01-12,56.113,34369820,55.1205,56.2145,55.0575
2018-01-16,56.088,31333240,56.6255,56.9955,55.8916
2018-01-17,56.599,24009520,56.311,56.63,55.8505
2018-01-18,56.4895,23898860,56.5705,56.6255,55.875
2018-01-19,56.8755,27802360,56.5915,56.893,56.415
2018-01-22,57.7905,32322400,56.8745,57.994,56.7555
2018-01-23,58.4985,26197240,57.9925,58.5813,57.9375
2018-01-24,58.212,27658080,58.8665,58.993,58.0525
2018-01-25,58.5185,29230360,58.6265,58.797,58.138
