Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-03-25,2023-04-22,1.7822,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,165,bop/pivots,0,I/D/I,IGNORE,0.055,-0.06,1,1,1
2023-03-25,2023-04-22,1.0983,3000,0,3.56,0.39,1,1,0,3.56,3.56,10,28,5,15,aroon,0,D/I,I/I,0.075,-0.15,1,1,1
2023-03-25,2023-04-22,1.6155,3000,3284.0,284.66,31.31,3,2,0,142.33,142.33,10,28,5,140,mfi,0,I/D,IGNORE,0.02,-0.09,1,1,1
2023-03-25,2023-04-22,1.8447,3000,0,225.43,24.8,2,2,0,112.71,112.71,10,28,5,195,macd/stochastic,2,I/D/I,IGNORE,0.005,-0.03,1,1,1
2023-03-25,2023-04-22,1.7914,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,200,chandelier/adx/aroon,0,I/I/I/D,D/D/D/D,0.075,-0.02,1,1,1
2023-03-25,2023-04-22,1.8562,3000,0,20.05,2.21,1,1,0,20.05,20.05,10,28,5,20,bollinger,1,D/D,IGNORE,0.005,-0.03,1,1,1
2023-03-25,2023-04-22,1.694,3000,3251.0,251.04,27.61,7,6,0,41.84,43.2,10,28,5,155,mfi,0,I/D,D/D,0.01,-0.22,1,1,1
2023-03-25,2023-04-22,2.0999,3000,0,329.97,36.3,1,1,0,329.97,329.97,10,28,5,10,pvo/bollinger,3,D/D/I,I/I/D,0.05,-0.19,1,1,1
2023-03-25,2023-04-22,1.6082,3000,0,182.47,20.07,4,4,0,45.62,42.93,10,28,5,75,adl,0,D/I,IGNORE,0.01,-0.01,1,1,1
2023-03-25,2023-04-22,1.5999,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,165,stochastic/adl/bollinger,0,I/D/I/D,I/I/D/D,0.1,-0.05,1,1,1
2023-03-25,2023-04-22,1.7193,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,155,aroon,2,I/D,D/D,0.065,-0.1,1,1,1
2023-03-25,2023-04-22,2.0867,3000,0,183.76,20.21,1,1,0,183.76,183.76,10,28,5,140,zigzag/pvo,1,I/I/I,IGNORE,0.01,-0.28,1,1,1
2023-03-25,2023-04-22,1.6673,3000,0,200.19,22.02,1,1,0,200.19,200.19,10,28,5,45,aroon/macd/pvo/obv/elder,3,D/D/D/I/D/D,D/I/I/I/D/I,0.065,-0.26,1,1,1
2023-03-25,2023-04-22,1.317,3000,0,95.1,10.46,1,1,0,95.1,95.1,10,28,5,90,macd,0,D/I,IGNORE,0.015,-0.18,1,1,1
2023-03-25,2023-04-22,1.882,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,50,aroon/stochastic,1,D/D/D,IGNORE,0.05,-0.2,1,1,1
2023-03-25,2023-04-22,1.7589,3000,0,227.66,25.04,1,1,0,227.66,227.66,10,28,5,75,zigzag/pvo,2,D/D/I,IGNORE,0.03,-0.1,1,1,1
2023-03-25,2023-04-22,1.6125,3000,0,183.76,20.21,1,1,0,183.76,183.76,10,28,5,15,pivots/aroon/rsi/macd/stochastic,0,D/D/I/I/I/I,IGNORE,0.02,-0.03,1,1,1
2023-03-25,2023-04-22,2.0999,3000,0,329.97,36.3,1,1,0,329.97,329.97,10,28,5,45,bop,1,D/I,D/D,0.1,-0.14,1,1,1
2023-03-25,2023-04-22,2.9142,3000,0,287.82,31.66,4,4,0,71.95,42.06,10,28,5,130,adx/chandelier,0,I/I/I,IGNORE,0.005,-0.18,1,1,1
2023-03-25,2023-04-22,1.1309,3000,0,39.27,4.32,1,1,0,39.27,39.27,10,28,5,55,bop/elder,4,D/I/D,I/D/D,0.005,-0.12,1,1,1
2023-03-25,2023-04-22,1.7532,3000,3325.0,325.97,35.86,3,2,0,162.99,162.99,10,28,5,105,pivots,0,D/I,D/D,0.035,-0.03,1,1,1
2023-03-25,2023-04-22,0.9717,3000,3141.0,141.5,15.56,2,1,0,141.5,141.5,10,28,5,105,pvo,3,D/I,D/D,0.045,-0.27,1,1,1
2023-03-25,2023-04-22,1.6231,3000,3183.0,183.76,20.21,2,1,0,183.76,183.76,10,28,5,140,obv,0,I/I,I/D,0.06,-0.08,1,1,1
2023-03-25,2023-04-22,1.1236,3000,0,20.05,2.21,1,1,0,20.05,20.05,10,28,5,130,adl/elder/bollinger,0,I/I/D/D,IGNORE,0.01,-0.15,1,1,1
2023-03-25,2023-04-22,2.2367,3000,0,329.97,36.3,1,1,0,329.97,329.97,10,28,5,75,rsi/bollinger,0,I/D/D,IGNORE,0.07,-0.16,1,1,1
2023-03-25,2023-04-22,2.03,3000,3307.0,307.85,33.86,2,1,0,307.85,307.85,10,28,5,10,zigzag/adx,0,I/I/I,IGNORE,0.045,-0.17,1,1,1
2023-03-25,2023-04-22,2.3166,3000,0,329.97,36.3,1,1,0,329.97,329.97,10,28,5,5,zigzag/chop/mfi,0,D/I/I/D,IGNORE,0.1,-0.18,1,1,1
2023-03-25,2023-04-22,1.7636,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,120,bop,1,I/D,D/I,0.08,-0.01,1,1,1
2023-03-25,2023-04-22,2.6184,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,115,pivots,0,I/I,D/D,0.09,-0.28,1,1,1
2023-03-25,2023-04-22,2.2035,3000,3244.0,244.31,26.87,2,1,0,244.31,244.31,10,28,5,5,adx,0,I/D,IGNORE,0.08,-0.06,1,1,1
2023-03-25,2023-04-22,2.0999,3000,0,329.97,36.3,1,1,0,329.97,329.97,10,28,5,190,pvo/bop/zigzag/adl/aroon,0,I/I/D/I/I/D,D/I/D/D/D/I,0.075,-0.22,1,1,1
2023-03-25,2023-04-22,1.306,3000,0,91.81,10.1,1,1,0,91.81,91.81,10,28,5,90,obv,5,D/D,IGNORE,0.03,-0.15,1,1,1
2023-03-25,2023-04-22,2.0866,3000,0,325.97,35.86,2,2,0,162.99,162.99,10,28,5,90,rsi/pivots/elder/adx,0,D/D/I/D/I,I/I/D/D/D,0.03,-0.29,1,1,1
2023-03-25,2023-04-22,0.9717,3000,3141.0,141.5,15.56,2,1,0,141.5,141.5,10,28,5,120,adx,0,I/D,D/D,0.045,-0.15,1,1,1
2023-03-25,2023-04-22,2.0999,3000,0,329.97,36.3,1,1,0,329.97,329.97,10,28,5,180,stochastic,1,I/D,D/D,0.1,-0.19,1,1,1
2023-03-25,2023-04-22,1.5999,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,40,bop,5,D/I,I/D,0.085,-0.03,1,1,1
2023-03-25,2023-04-22,1.5999,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,100,mfi,0,D/D,D/I,0.06,-0.09,1,1,1
2023-03-25,2023-04-22,1.8112,3000,0,142.9,15.72,3,3,0,47.63,45.27,10,28,5,60,stochastic,1,D/D,I/I,0.01,-0.02,1,1,1
2023-03-25,2023-04-22,2.0999,3000,0,329.97,36.3,1,1,0,329.97,329.97,10,28,5,30,bop,4,D/I,I/I,0.085,-0.14,1,1,1
2023-03-25,2023-04-22,1.4021,3000,0,120.64,13.27,1,1,0,120.64,120.64,10,28,5,30,elder/adx,4,D/D/I,IGNORE,0.035,-0.05,1,1,1
2023-03-25,2023-04-22,2.0999,3000,0,329.97,36.3,1,1,0,329.97,329.97,10,28,5,145,aroon/pvo,4,I/D/I,I/I/I,0.065,-0.04,1,1,1
2023-03-25,2023-04-22,2.1708,3000,0,329.97,36.3,1,1,0,329.97,329.97,10,28,5,180,pvo/aroon/zigzag,1,I/I/D/I,I/D/I/D,0.1,-0.01,1,1,1
2023-03-25,2023-04-22,2.3433,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,195,zigzag,0,I/I,D/I,0.075,-0.29,1,1,1
2023-03-26,2023-04-23,2.7136,3000,0,365.08,40.16,6,6,0,60.85,40.58,10,28,5,40,zigzag,0,D/D,I/D,0.005,-0.2,1,1,1
2023-03-26,2023-04-23,2.0866,3000,0,325.97,35.86,2,2,0,162.99,162.99,10,28,5,65,elder/macd/pvo,2,D/D/D/I,I/D/I/I,0.04,-0.06,1,1,1
2023-03-26,2023-04-23,2.1223,3000,0,329.97,36.3,1,1,0,329.97,329.97,10,28,5,170,obv,1,I/I,I/D,0.09,-0.06,1,1,1
2023-03-26,2023-04-23,1.2316,3000,3183.0,183.76,20.21,2,1,0,183.76,183.76,10,28,5,50,chandelier/chop/rsi,0,D/D/I/D,D/I/D/I,0.035,-0.05,1,1,1
2023-03-26,2023-04-23,1.6443,3000,3227.0,227.66,25.04,2,1,0,227.66,227.66,10,28,5,5,adl/adx/zigzag,0,I/I/D/I,IGNORE,0.055,-0.01,1,1,1
2023-03-26,2023-04-23,2.2035,3000,0,257.34,28.31,3,3,0,85.78,95.1,10,28,5,45,mfi,0,D/D,D/I,0.015,-0.16,1,1,1
2023-03-26,2023-04-23,1.1336,3000,0,13.74,1.51,1,1,0,13.74,13.74,10,28,5,60,rsi/elder,1,D/D/I,D/I/I,0.06,-0.13,1,1,1
2023-03-26,2023-04-23,1.9846,3000,0,183.76,20.21,1,1,0,183.76,183.76,10,28,5,50,bop,1,D/I,I/D,0.005,-0.15,1,1,1
2023-03-26,2023-04-23,1.6796,3000,3303.0,303.87,33.43,3,2,0,151.94,151.94,10,28,5,125,pvo,2,I/I,IGNORE,0.03,-0.17,1,1,1
2023-03-26,2023-04-23,1.6889,3000,0,206.67,22.73,2,2,0,103.34,103.34,10,28,5,110,chandelier,0,D/I,I/I,0.055,-0.21,1,1,1
2023-03-26,2023-04-23,2.1534,3000,0,227.66,25.04,1,1,0,227.66,227.66,10,28,5,160,rsi/pvo,1,I/D/I,D/D/D,0.02,-0.04,1,1,1
2023-03-26,2023-04-23,1.7284,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,195,rsi/elder,1,I/D/D,D/D/I,0.08,-0.13,1,1,1
2023-03-26,2023-04-23,1.6271,3000,3307.0,307.85,33.86,2,1,0,307.85,307.85,10,28,5,10,adx/rsi/aroon,0,I/I/I/I,IGNORE,0.06,-0.22,1,1,1
2023-03-26,2023-04-23,1.5586,3000,0,18.56,2.04,1,1,0,18.56,18.56,10,28,5,5,elder,0,I/I,I/D,0.02,-0.18,1,1,1
2023-03-26,2023-04-23,1.9155,3000,3325.0,325.97,35.86,3,2,0,162.99,162.99,10,28,5,195,obv/chop,0,I/I/I,IGNORE,0.04,-0.28,1,1,1
2023-03-26,2023-04-23,1.5999,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,125,bollinger/aroon/chandelier,1,I/D/D/I,D/D/I/I,0.065,-0.21,1,1,1
2023-03-26,2023-04-23,1.8365,3000,0,227.66,25.04,1,1,0,227.66,227.66,10,28,5,15,macd,1,D/I,D/D,0.07,-0.12,1,1,1
2023-03-26,2023-04-23,1.6097,3000,0,65.33,7.19,2,2,0,32.66,32.66,10,28,5,15,chandelier/zigzag/obv,0,D/D/D/D,D/D/D/I,0.01,-0.2,1,1,1
2023-03-26,2023-04-23,1.8621,3000,0,227.66,25.04,1,1,0,227.66,227.66,10,28,5,170,pvo,0,I/I,IGNORE,0.04,-0.13,1,1,1
2023-03-26,2023-04-23,1.7589,3000,0,227.66,25.04,1,1,0,227.66,227.66,10,28,5,5,pvo,3,I/D,IGNORE,0.07,-0.06,1,1,1
2023-03-26,2023-04-23,1.0619,3000,0,18.56,2.04,1,1,0,18.56,18.56,10,28,5,30,adl/rsi/pivots/stochastic,0,I/I/I/D/I,IGNORE,0.01,-0.18,1,1,1
2023-03-26,2023-04-23,1.2141,3000,0,29.22,3.21,1,1,0,29.22,29.22,10,28,5,45,stochastic/zigzag/mfi/macd,1,D/I/D/D/I,I/D/D/I/D,0.015,-0.23,1,1,1
2023-03-26,2023-04-23,1.4998,3000,0,13.83,1.52,1,1,0,13.83,13.83,10,28,5,35,obv/macd/chandelier,0,I/D/I/D,I/I/I/D,0.065,-0.27,1,1,1
2023-03-26,2023-04-23,1.7673,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,170,macd,2,I/D,D/D,0.075,-0.19,1,1,1
2023-03-26,2023-04-23,2.793,3000,3359.0,359.81,39.58,7,6,0,59.97,40.31,10,28,5,75,rsi,0,D/D,I/I,0.005,-0.09,1,1,1
2023-03-26,2023-04-23,0.8484,3000,3033.0,33.98,3.74,2,1,0,33.98,33.98,10,28,5,95,bollinger,0,I/I,IGNORE,0.015,-0.28,1,1,1
2023-03-26,2023-04-23,2.5175,3000,0,325.97,35.86,2,2,0,162.99,162.99,10,28,5,160,bollinger,1,I/D,I/I,0.035,-0.29,1,1,1
2023-03-26,2023-04-23,2.0262,3000,0,307.85,33.86,1,1,0,307.85,307.85,10,28,5,75,elder,3,I/D,D/I,0.095,-0.03,1,1,1
2023-03-26,2023-04-23,1.5999,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,65,adx/elder/pivots/obv/chandelier,1,D/I/D/D/D/I,IGNORE,0.075,-0.09,1,1,1
2023-03-26,2023-04-23,1.7589,3000,0,227.66,25.04,1,1,0,227.66,227.66,10,28,5,150,pvo,0,I/I,IGNORE,0.075,-0.3,1,1,1
2023-03-26,2023-04-23,1.8751,3000,0,179.98,19.8,1,1,0,179.98,179.98,10,28,5,20,aroon,0,D/D,I/D,0.025,-0.19,1,1,1
2023-03-26,2023-04-23,2.0391,3000,0,227.66,25.04,1,1,0,227.66,227.66,10,28,5,10,pivots/bop/stochastic,0,I/I/D/I,IGNORE,0.06,-0.13,1,1,1
2023-03-26,2023-04-23,1.8241,3000,0,247.76,27.25,1,1,0,247.76,247.76,10,28,5,90,bop/bollinger,0,D/D/D,D/I/D,0.07,-0.07,1,1,1
2023-03-26,2023-04-23,1.5828,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,145,rsi,0,I/D,D/I,0.085,-0.07,1,1,1
2023-03-26,2023-04-23,0.6291,3000,3038.0,38.74,4.26,2,1,0,38.74,38.74,10,28,5,110,mfi/macd,1,I/D/I,I/I/D,0.02,-0.11,1,1,1
2023-03-26,2023-04-23,1.0999,3000,3179.0,179.98,19.8,2,1,0,179.98,179.98,10,28,5,30,chop/pivots/bollinger,0,D/D/D/I,D/D/D/D,0.025,-0.12,1,1,1
2023-03-26,2023-04-23,1.7088,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,185,pivots/rsi,0,I/I/D,D/I/D,0.065,-0.12,1,1,1
2023-03-26,2023-04-23,1.7555,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,105,mfi/chop,0,D/D/D,IGNORE,0.08,-0.21,1,1,1
2023-03-26,2023-04-23,2.2719,3000,0,329.97,36.3,1,1,0,329.97,329.97,10,28,5,60,pvo,3,D/I,IGNORE,0.06,-0.11,1,1,1
2023-03-26,2023-04-23,0.887,3000,3075.0,75.94,8.35,2,1,0,75.94,75.94,10,28,5,15,rsi/adx,1,I/I/D,IGNORE,0.015,-0.23,1,1,1
2023-03-26,2023-04-23,1.5828,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,170,aroon,1,I/D,I/I,0.05,-0.06,1,1,1
2023-03-26,2023-04-23,1.7963,3000,0,206.08,22.67,2,2,0,103.04,103.04,10,28,5,5,rsi/pvo/obv/mfi,0,I/I/D/I/D,I/D/I/I/D,0.035,-0.1,1,1,1
2023-03-26,2023-04-23,1.7532,3000,3325.0,325.97,35.86,3,2,0,162.99,162.99,10,28,5,190,bop/chop,0,I/D/I,I/I/I,0.04,-0.16,1,1,1
2023-03-26,2023-04-23,1.7865,3000,0,183.76,20.21,1,1,0,183.76,183.76,10,28,5,20,adx,0,D/I,IGNORE,0.05,-0.06,1,1,1
2023-03-26,2023-04-23,2.1351,3000,0,262.82,28.91,2,2,0,131.41,131.41,10,28,5,30,pvo,2,D/I,D/D,0.01,-0.03,1,1,1
2023-03-26,2023-04-23,2.2473,3000,0,245.33,26.99,3,3,0,81.78,41.64,10,28,5,155,bollinger,1,I/D,IGNORE,0.005,-0.28,1,1,1
2023-03-26,2023-04-23,1.5999,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,60,pivots/zigzag/adl/macd/aroon,0,D/D/D/I/D/D,D/D/I/D/I/I,0.09,-0.03,1,1,1
2023-03-26,2023-04-23,1.4714,3000,0,91.81,10.1,1,1,0,91.81,91.81,10,28,5,145,macd/pvo,5,I/D/D,IGNORE,0.025,-0.11,1,1,1
2023-03-26,2023-04-23,1.5999,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,125,zigzag/macd/adx,0,I/I/D/D,IGNORE,0.09,-0.22,1,1,1
2023-03-26,2023-04-23,1.7589,3000,0,227.66,25.04,1,1,0,227.66,227.66,10,28,5,155,pvo,2,I/I,IGNORE,0.04,-0.16,1,1,1
2023-03-26,2023-04-23,1.6028,3000,0,183.76,20.21,1,1,0,183.76,183.76,10,28,5,160,pvo,0,I/I,D/I,0.05,-0.11,1,1,1
2023-03-26,2023-04-23,1.7507,3000,0,203.72,22.41,5,5,0,40.74,41.13,10,28,5,175,obv/macd/aroon/mfi,1,I/I/D/D/D,IGNORE,0.01,-0.25,1,1,1
2023-03-26,2023-04-23,0.6478,3000,3044.0,44.33,4.88,2,1,0,44.33,44.33,10,28,5,70,adl,1,D/I,IGNORE,0.01,-0.22,1,1,1
2023-03-26,2023-04-23,1.1729,3000,0,51.86,5.7,1,1,0,51.86,51.86,10,28,5,45,macd,1,D/D,D/I,0.075,-0.03,1,1,1
2023-03-26,2023-04-23,1.4657,3000,0,34.03,3.74,1,1,0,34.03,34.03,10,28,5,65,elder/aroon/mfi,0,D/D/D/D,I/I/D/D,0.005,-0.22,1,1,1
2023-03-26,2023-04-23,1.5999,3000,0,179.98,19.8,1,1,0,179.98,179.98,10,28,5,30,bollinger/pivots/rsi,0,D/I/D/D,D/I/I/D,0.055,-0.27,1,1,1
2023-03-26,2023-04-23,1.5999,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,170,zigzag/pivots/bop,0,I/I/I/D,IGNORE,0.09,-0.13,1,1,1
2023-03-26,2023-04-23,1.6263,3000,0,137.77,15.16,1,1,0,137.77,137.77,10,28,5,150,adl/pvo/stochastic,0,I/I/I/D,D/D/I/I,0.04,-0.21,1,1,1
2023-03-26,2023-04-23,1.6125,3000,0,183.76,20.21,1,1,0,183.76,183.76,10,28,5,150,adx/pvo/elder,0,I/I/D/D,D/D/D/D,0.015,-0.01,1,1,1
2023-03-26,2023-04-23,1.5999,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,125,bop,1,I/D,IGNORE,0.08,-0.07,1,1,1
2023-03-26,2023-04-23,1.6125,3000,0,183.76,20.21,1,1,0,183.76,183.76,10,28,5,20,pvo/stochastic,1,D/D/I,D/D/D,0.055,-0.26,1,1,1
2023-03-26,2023-04-23,2.0999,3000,0,329.97,36.3,1,1,0,329.97,329.97,10,28,5,5,chop/adx/zigzag/elder/adl,0,D/I/D/I/I/I,D/I/D/D/I/I,0.09,-0.23,1,1,1
2023-03-26,2023-04-23,1.2052,3000,0,15.48,1.7,1,1,0,15.48,15.48,10,28,5,25,pivots/bollinger,2,D/D/I,I/D/D,0.005,-0.14,1,1,1
2023-03-26,2023-04-23,1.4069,3000,0,74.54,8.2,1,1,0,74.54,74.54,10,28,5,15,aroon,1,D/D,IGNORE,0.015,-0.05,1,1,1
2023-03-26,2023-04-23,1.317,3000,0,95.1,10.46,1,1,0,95.1,95.1,10,28,5,20,aroon/pvo/chop,4,D/D/I/D,D/I/I/I,0.02,-0.13,1,1,1
2023-03-26,2023-04-23,1.4717,3000,0,141.5,15.56,1,1,0,141.5,141.5,10,28,5,35,mfi/aroon/rsi/chop/stochastic,0,D/D/D/D/D/D,D/D/D/D/D/I,0.065,-0.28,1,1,1
2023-03-26,2023-04-23,1.5247,3000,0,95.1,10.46,1,1,0,95.1,95.1,10,28,5,165,obv,1,I/I,D/D,0.015,-0.04,1,1,1
2023-03-26,2023-04-23,2.0999,3000,0,329.97,36.3,1,1,0,329.97,329.97,10,28,5,5,zigzag/pvo/rsi/adl,0,D/I/D/I/I,I/I/D/D/D,0.07,-0.13,1,1,1
2023-03-26,2023-04-23,1.4592,3000,0,137.77,15.16,1,1,0,137.77,137.77,10,28,5,160,obv,1,I/I,IGNORE,0.04,-0.28,1,1,1
2023-03-26,2023-04-23,2.0999,3000,0,329.97,36.3,1,1,0,329.97,329.97,10,28,5,110,macd/zigzag,2,I/D/I,I/I/I,0.075,-0.3,1,1,1
2023-03-26,2023-04-23,1.7685,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,175,elder,2,I/D,IGNORE,0.065,-0.17,1,1,1
2023-03-26,2023-04-23,1.7685,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,165,aroon/elder,2,I/D/D,IGNORE,0.07,-0.08,1,1,1
2023-03-26,2023-04-23,1.7456,3000,3284.0,284.66,31.31,3,2,0,142.33,142.33,10,28,5,35,adl,0,D/I,IGNORE,0.02,-0.01,1,1,1
2023-03-26,2023-04-23,1.8144,3000,0,244.31,26.87,1,1,0,244.31,244.31,10,28,5,15,adl/macd,1,D/I/I,D/D/D,0.08,-0.17,1,1,1
2023-03-26,2023-04-23,2.0262,3000,0,307.85,33.86,1,1,0,307.85,307.85,10,28,5,45,bop,3,D/I,D/D,0.06,-0.26,1,1,1
2023-03-26,2023-04-23,1.7589,3000,0,227.66,25.04,1,1,0,227.66,227.66,10,28,5,50,chop/bop/bollinger/macd,0,D/I/D/D/D,D/I/D/I/I,0.065,-0.15,1,1,1
2023-03-26,2023-04-23,1.5521,3000,3173.0,173.44,19.08,3,2,0,86.72,86.72,10,28,5,80,elder/adl/aroon/chandelier,1,I/D/I/D/I,I/I/D/D/I,0.02,-0.18,1,1,1
2023-03-26,2023-04-23,1.4278,3000,3103.0,103.24,11.36,4,3,0,34.41,39.27,10,28,5,75,aroon/bollinger,1,D/D/D,I/I/I,0.01,-0.01,1,1,1
2023-03-26,2023-04-23,0.9717,3000,3141.0,141.5,15.56,2,1,0,141.5,141.5,10,28,5,150,stochastic/elder/macd,2,I/D/D/D,I/I/I/D,0.045,-0.1,1,1,1
2023-03-26,2023-04-23,2.0644,3000,0,307.85,33.86,1,1,0,307.85,307.85,10,28,5,75,elder/pvo,4,I/D/I,IGNORE,0.095,-0.04,1,1,1
2023-03-26,2023-04-23,1.6125,3000,0,183.76,20.21,1,1,0,183.76,183.76,10,28,5,80,pvo/mfi,2,I/I/D,IGNORE,0.04,-0.14,1,1,1
2023-03-26,2023-04-23,1.8417,3000,3325.0,325.97,35.86,3,2,0,162.99,162.99,10,28,5,140,chop,0,I/I,IGNORE,0.04,-0.09,1,1,1
2023-03-26,2023-04-23,2.3628,3000,0,329.97,36.3,1,1,0,329.97,329.97,10,28,5,20,bop,1,D/I,I/D,0.05,-0.01,1,1,1
2023-03-26,2023-04-23,2.0999,3000,0,329.97,36.3,1,1,0,329.97,329.97,10,28,5,150,bop/adx,1,I/D/I,D/D/D,0.07,-0.03,1,1,1
2023-03-26,2023-04-23,2.0999,3000,0,329.97,36.3,1,1,0,329.97,329.97,10,28,5,75,aroon,0,I/I,D/D,0.05,-0.15,1,1,1
2023-03-26,2023-04-23,1.3898,3000,0,116.94,12.86,1,1,0,116.94,116.94,10,28,5,40,elder,4,D/D,I/D,0.03,-0.19,1,1,1
2023-03-26,2023-04-23,2.0999,3000,0,329.97,36.3,1,1,0,329.97,329.97,10,28,5,105,zigzag,0,D/I,IGNORE,0.085,-0.24,1,1,1
2023-03-26,2023-04-23,1.4359,3000,0,44.33,4.88,1,1,0,44.33,44.33,10,28,5,30,chop,1,I/D,IGNORE,0.02,-0.01,1,1,1
2023-03-26,2023-04-23,2.2096,3000,0,362.87,39.92,2,2,0,181.43,181.43,10,28,5,65,macd,2,D/D,D/I,0.09,-0.19,1,1,1
2023-03-26,2023-04-23,1.7284,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,195,pivots/bollinger,0,I/I/D,IGNORE,0.08,-0.29,1,1,1
2023-03-26,2023-04-23,1.8037,3000,0,128.83,14.17,1,1,0,128.83,128.83,10,28,5,110,stochastic,0,D/D,I/I,0.075,-0.2,1,1,1
2023-03-26,2023-04-23,1.1478,3000,0,44.33,4.88,1,1,0,44.33,44.33,10,28,5,75,aroon/pvo,4,D/D/D,IGNORE,0.01,-0.24,1,1,1
2023-03-26,2023-04-23,1.8559,3000,0,177.24,19.5,1,1,0,177.24,177.24,10,28,5,175,stochastic,0,I/D,I/I,0.09,-0.16,1,1,1
2023-03-26,2023-04-23,1.482,3000,0,116.94,12.86,1,1,0,116.94,116.94,10,28,5,15,zigzag/mfi/bollinger,0,D/D/D/I,IGNORE,0.03,-0.01,1,1,1
2023-03-26,2023-04-23,1.7182,3000,0,183.76,20.21,1,1,0,183.76,183.76,10,28,5,115,macd/mfi,2,I/D/D,IGNORE,0.04,-0.05,1,1,1
2023-03-26,2023-04-23,1.9489,3000,0,284.66,31.31,2,2,0,142.33,142.33,10,28,5,40,macd/pivots/bollinger,1,D/D/D/D,D/I/D/I,0.02,-0.24,1,1,1
2023-03-26,2023-04-23,0.8056,3000,3044.0,44.33,4.88,2,1,0,44.33,44.33,10,28,5,110,stochastic,0,I/I,IGNORE,0.005,-0.16,1,1,1
2023-03-26,2023-04-23,2.2036,3000,3325.0,325.97,35.86,3,2,0,162.99,162.99,10,28,5,25,chandelier,0,D/D,IGNORE,0.03,-0.22,1,1,1
2023-03-26,2023-04-23,1.7589,3000,0,227.66,25.04,1,1,0,227.66,227.66,10,28,5,110,chop/macd,2,D/D/D,D/I/I,0.055,-0.19,1,1,1
2023-03-26,2023-04-23,1.317,3000,0,95.1,10.46,1,1,0,95.1,95.1,10,28,5,75,elder,4,I/D,IGNORE,0.02,-0.27,1,1,1
2023-03-26,2023-04-23,0.5974,3000,3029.0,29.22,3.21,2,1,0,29.22,29.22,10,28,5,60,macd/adl,1,D/I/I,IGNORE,0.015,-0.3,1,1,1
2023-03-26,2023-04-23,1.6125,3000,0,183.76,20.21,1,1,0,183.76,183.76,10,28,5,30,elder/adx/aroon/stochastic,2,D/D/I/D/I,IGNORE,0.04,-0.19,1,1,1
2023-03-26,2023-04-23,1.9478,3000,3307.0,307.85,33.86,2,1,0,307.85,307.85,10,28,5,5,adl/chop/stochastic,0,D/D/I/D,IGNORE,0.095,-0.25,1,1,1
2023-03-27,2023-04-24,1.698,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,80,zigzag,0,I/D,I/I,0.1,-0.25,1,1,1
2023-03-27,2023-04-24,1.8904,3000,3325.0,325.97,35.86,3,2,0,162.99,162.99,10,28,5,105,chandelier,0,D/I,I/D,0.04,-0.07,1,1,1
2023-03-27,2023-04-24,2.3521,3000,0,405.62,44.62,8,8,0,50.7,38.63,10,28,5,80,obv/chop,1,I/D/D,D/D/I,0.005,-0.29,1,1,1
2023-03-27,2023-04-24,1.9801,3000,3329.0,329.97,36.3,2,1,0,329.97,329.97,10,28,5,50,chop,0,D/D,IGNORE,0.075,-0.19,1,1,1
