Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-04-06,2023-05-04,2.5317,3000,0,414.39,45.58,2,2,0,207.2,207.2,10,28,5,30,pivots/bop,3,I/I/I,D/D/D,0.03,-0.05,1,1,1
2023-04-06,2023-05-04,2.8603,3000,0,426.66,46.93,1,1,0,426.66,426.66,10,28,5,130,chop/obv,1,I/D/I,D/I/D,0.075,-0.2,1,1,1
2023-04-06,2023-05-04,2.3827,3000,3374.0,374.25,41.17,2,1,0,374.25,374.25,10,28,5,170,rsi,0,I/I,D/I,0.02,-0.08,1,1,1
2023-04-06,2023-05-04,1.8374,3000,3401.0,401.23,44.14,2,1,0,401.23,401.23,10,28,5,90,elder/chop/bollinger/pivots,1,I/I/D/D/I,D/I/I/I/D,0.065,-0.02,1,1,1
2023-04-06,2023-05-04,2.1872,3000,3401.0,401.23,44.14,2,1,0,401.23,401.23,10,28,5,85,elder/pvo,2,I/D/D,I/D/I,0.09,-0.14,1,1,1
2023-04-06,2023-05-04,2.4222,3000,0,426.66,46.93,1,1,0,426.66,426.66,10,28,5,185,mfi/obv,2,I/I/I,D/D/D,0.09,-0.18,1,1,1
2023-04-06,2023-05-04,2.8233,3000,0,327.59,36.04,1,1,0,327.59,327.59,10,28,5,5,bop,0,I/I,I/D,0.075,-0.29,1,1,1
2023-04-06,2023-05-04,2.3415,3000,0,323.74,35.61,1,1,0,323.74,323.74,10,28,5,90,aroon,1,I/D,IGNORE,0.03,-0.13,1,1,1
2023-04-06,2023-05-04,2.829,3000,0,358.76,39.46,1,1,0,358.76,358.76,10,28,5,5,bop,0,D/D,IGNORE,0.035,-0.26,1,1,1
2023-04-06,2023-05-04,2.6513,3000,0,426.66,46.93,1,1,0,426.66,426.66,10,28,5,85,stochastic,1,I/I,IGNORE,0.065,-0.05,1,1,1
2023-04-06,2023-05-04,2.9187,3000,0,392.15,43.14,2,2,0,196.07,196.07,10,28,5,10,bollinger/rsi,0,I/D/D,IGNORE,0.01,-0.04,1,1,1
2023-04-06,2023-05-04,1.5037,3000,0,151.11,16.62,1,1,0,151.11,151.11,10,28,5,70,pivots/stochastic/rsi/bollinger,1,I/I/I/I/D,IGNORE,0.055,-0.17,1,1,1
2023-04-06,2023-05-04,1.9081,3000,3374.0,374.25,41.17,2,1,0,374.25,374.25,10,28,5,160,bollinger,3,I/I,IGNORE,0.035,-0.03,1,1,1
2023-04-06,2023-05-04,2.0974,3000,3411.0,411.01,45.21,2,1,0,411.01,411.01,10,28,5,30,macd,2,I/D,D/I,0.05,-0.1,1,1,1
2023-04-06,2023-05-04,1.8374,3000,3401.0,401.23,44.14,2,1,0,401.23,401.23,10,28,5,75,chop/adx/elder/mfi/aroon,1,I/I/I/D/D/I,I/D/D/I/I/D,0.03,-0.12,1,1,1
2023-04-06,2023-05-04,2.4222,3000,0,426.66,46.93,1,1,0,426.66,426.66,10,28,5,75,bollinger/zigzag/pvo/bop,1,I/I/I/D/D,I/D/D/D/D,0.09,-0.13,1,1,1
2023-04-06,2023-05-04,1.3894,3000,0,44.28,4.87,1,1,0,44.28,44.28,10,28,5,200,macd/obv,4,I/I/I,D/I/I,0.01,-0.22,1,1,1
2023-04-08,2023-05-06,2.3586,3000,0,373.8,41.12,3,3,0,124.6,63.32,10,28,5,60,obv/pvo/chandelier,1,I/I/D/I,D/I/D/I,0.01,-0.24,1,1,1
2023-04-08,2023-05-06,1.8685,3000,0,260.55,28.66,1,1,0,260.55,260.55,10,28,5,85,adx/bop,2,I/I/I,I/I/D,0.045,-0.2,1,1,1
2023-04-08,2023-05-06,2.7181,3000,0,386.67,42.53,1,1,0,386.67,386.67,10,28,5,20,bop,0,I/I,I/D,0.04,-0.15,1,1,1
2023-04-08,2023-05-06,2.37,3000,0,411.01,45.21,1,1,0,411.01,411.01,10,28,5,145,adx/macd,0,I/I/I,I/D/I,0.085,-0.17,1,1,1
2023-04-08,2023-05-06,2.5141,3000,0,290.93,32.0,1,1,0,290.93,290.93,10,28,5,30,elder/obv,1,I/D/I,D/D/I,0.025,-0.15,1,1,1
2023-04-08,2023-05-06,2.2475,3000,0,374.25,41.17,1,1,0,374.25,374.25,10,28,5,20,aroon/macd/adl,3,I/D/D/I,D/D/D/I,0.045,-0.14,1,1,1
2023-04-08,2023-05-06,1.87,3000,3411.0,411.01,45.21,2,1,0,411.01,411.01,10,28,5,80,elder/macd/obv,2,I/D/D/I,D/I/I/D,0.065,-0.1,1,1,1
2023-04-08,2023-05-06,2.0349,3000,0,310.48,34.15,2,2,0,155.24,155.24,10,28,5,175,rsi,1,I/I,D/D,0.005,-0.14,1,1,1
2023-04-08,2023-05-06,1.6769,3000,0,56.47,6.21,1,1,0,56.47,56.47,10,28,5,45,chop/macd/mfi,0,I/I/D/I,D/D/I/I,0.025,-0.06,1,1,1
2023-04-08,2023-05-06,2.3044,3000,0,339.52,37.35,1,1,0,339.52,339.52,10,28,5,135,macd,1,I/I,D/I,0.065,-0.17,1,1,1
2023-04-08,2023-05-06,2.053,3000,3339.0,339.52,37.35,2,1,0,339.52,339.52,10,28,5,150,zigzag,0,I/I,IGNORE,0.07,-0.21,1,1,1
2023-04-08,2023-05-06,2.2137,3000,3355.0,355.7,39.13,2,1,0,355.7,355.7,10,28,5,30,stochastic,0,I/D,I/I,0.005,-0.14,1,1,1
2023-04-08,2023-05-06,2.6116,3000,0,327.59,36.04,1,1,0,327.59,327.59,10,28,5,20,macd/aroon/pivots/rsi,0,I/D/I/I/I,D/I/I/D/I,0.09,-0.26,1,1,1
2023-04-08,2023-05-06,2.0192,3000,3339.0,339.52,37.35,2,1,0,339.52,339.52,10,28,5,35,pvo/mfi/chandelier,0,I/I/I/I,IGNORE,0.05,-0.23,1,1,1
2023-04-08,2023-05-06,2.0635,3000,3339.0,339.52,37.35,2,1,0,339.52,339.52,10,28,5,75,stochastic,1,I/I,IGNORE,0.06,-0.06,1,1,1
2023-04-08,2023-05-06,1.3745,3000,3262.0,262.34,28.86,2,1,0,262.34,262.34,10,28,5,170,bop,4,I/I,D/I,0.055,-0.17,1,1,1
2023-04-08,2023-05-06,1.7544,3000,3339.0,339.52,37.35,2,1,0,339.52,339.52,10,28,5,95,adl,0,I/I,I/D,0.065,-0.05,1,1,1
2023-04-08,2023-05-06,2.4205,3000,3373.0,373.8,41.12,4,3,0,124.6,63.32,10,28,5,175,chop/pivots,0,I/D/I,D/I/D,0.005,-0.08,1,1,1
2023-04-08,2023-05-06,1.0946,3000,0,28.39,3.12,2,2,0,14.19,14.19,10,28,5,200,pvo,3,I/D,IGNORE,0.005,-0.19,1,1,1
2023-04-08,2023-05-06,2.3204,3000,0,358.9,39.48,1,1,0,358.9,358.9,10,28,5,5,adx/zigzag,0,I/I/D,I/D/D,0.085,-0.08,1,1,1
2023-04-08,2023-05-06,2.368,3000,0,337.58,37.13,1,1,0,337.58,337.58,10,28,5,55,chandelier/macd/rsi,0,I/I/D/D,D/D/D/D,0.06,-0.18,1,1,1
2023-04-08,2023-05-06,2.302,3000,0,327.59,36.04,1,1,0,327.59,327.59,10,28,5,40,elder,2,I/I,IGNORE,0.085,-0.24,1,1,1
2023-04-08,2023-05-06,1.6963,3000,3358.0,358.9,39.48,2,1,0,358.9,358.9,10,28,5,85,adx/macd,2,I/I/D,I/D/D,0.095,-0.23,1,1,1
2023-04-08,2023-05-06,1.8126,3000,3052.0,52.35,5.76,2,1,0,52.35,52.35,10,28,5,55,zigzag/rsi,0,I/I/I,IGNORE,0.015,-0.18,1,1,1
2023-04-08,2023-05-06,1.3711,3000,0,57.4,6.31,1,1,0,57.4,57.4,10,28,5,155,pvo,0,I/I,IGNORE,0.005,-0.25,1,1,1
2023-04-08,2023-05-06,2.2922,3000,0,339.52,37.35,1,1,0,339.52,339.52,10,28,5,5,bollinger/aroon,0,I/D/D,IGNORE,0.05,-0.26,1,1,1
2023-04-08,2023-05-06,2.2475,3000,0,374.25,41.17,1,1,0,374.25,374.25,10,28,5,100,bollinger/rsi/chop,1,I/D/I/D,I/D/D/I,0.1,-0.29,1,1,1
2023-04-08,2023-05-06,2.1551,3000,3423.0,423.15,46.55,3,2,0,211.58,211.58,10,28,5,80,bop/bollinger/chandelier/pvo,1,I/D/D/I/D,D/D/D/I/D,0.015,-0.08,1,1,1
2023-04-08,2023-05-06,1.7725,3000,3337.0,337.58,37.13,2,1,0,337.58,337.58,10,28,5,105,bollinger/elder/aroon/adl,1,I/I/I/I/I,I/I/D/D/I,0.04,-0.16,1,1,1
2023-04-08,2023-05-06,2.806,3000,0,339.52,37.35,1,1,0,339.52,339.52,10,28,5,25,stochastic,0,I/I,IGNORE,0.09,-0.11,1,1,1
2023-04-08,2023-05-06,1.9352,3000,3337.0,337.62,37.14,3,2,0,168.81,168.81,10,28,5,195,mfi/bop/pivots,0,I/I/I/I,I/I/I/D,0.03,-0.1,1,1,1
2023-04-08,2023-05-06,2.6432,3000,0,339.52,37.35,1,1,0,339.52,339.52,10,28,5,35,adl/chop,0,I/I/I,D/I/D,0.07,-0.21,1,1,1
2023-04-08,2023-05-06,2.2475,3000,0,374.25,41.17,1,1,0,374.25,374.25,10,28,5,160,bop,5,I/I,D/I,0.045,-0.13,1,1,1
2023-04-08,2023-05-06,2.37,3000,0,411.01,45.21,1,1,0,411.01,411.01,10,28,5,125,pivots/pvo,5,I/I/D,I/I/I,0.03,-0.27,1,1,1
2023-04-08,2023-05-06,2.3471,3000,3310.0,310.48,34.15,3,2,0,155.24,155.24,10,28,5,70,pivots/chandelier,0,I/I/I,I/D/I,0.02,-0.2,1,1,1
2023-04-08,2023-05-06,2.6832,3000,3373.0,373.8,41.12,4,3,0,124.6,63.32,10,28,5,85,zigzag,0,I/I,IGNORE,0.015,-0.06,1,1,1
2023-04-08,2023-05-06,1.7475,3000,3374.0,374.25,41.17,2,1,0,374.25,374.25,10,28,5,190,rsi,0,I/I,IGNORE,0.085,-0.25,1,1,1
2023-04-08,2023-05-06,2.0581,3000,0,317.44,34.92,1,1,0,317.44,317.44,10,28,5,195,chop/pvo,3,I/D/D,D/I/D,0.1,-0.07,1,1,1
2023-04-08,2023-05-06,1.8374,3000,3401.0,401.23,44.14,2,1,0,401.23,401.23,10,28,5,90,bollinger,1,I/D,D/I,0.1,-0.17,1,1,1
2023-04-08,2023-05-06,1.6317,3000,3339.0,339.52,37.35,2,1,0,339.52,339.52,10,28,5,95,mfi/chop/pivots,1,I/D/D/I,IGNORE,0.085,-0.07,1,1,1
2023-04-08,2023-05-06,2.3999,3000,0,339.52,37.35,1,1,0,339.52,339.52,10,28,5,135,chop/bop/elder/obv,1,I/D/I/I/I,IGNORE,0.05,-0.15,1,1,1
2023-04-08,2023-05-06,1.8745,3000,0,262.34,28.86,1,1,0,262.34,262.34,10,28,5,150,bop/pvo,5,I/I/D,I/D/D,0.005,-0.22,1,1,1
2023-04-08,2023-05-06,1.5907,3000,0,56.47,6.21,1,1,0,56.47,56.47,10,28,5,15,chandelier/macd/aroon/adl/pvo,0,I/I/D/I/I/D,I/I/I/D/I/D,0.025,-0.18,1,1,1
2023-04-08,2023-05-06,2.3232,3000,0,339.52,37.35,1,1,0,339.52,339.52,10,28,5,30,zigzag/adx,0,I/I/I,I/D/I,0.06,-0.16,1,1,1
2023-04-08,2023-05-06,2.6039,3000,0,339.52,37.35,1,1,0,339.52,339.52,10,28,5,25,adl,1,I/I,IGNORE,0.08,-0.07,1,1,1
2023-04-08,2023-05-06,1.87,3000,3411.0,411.01,45.21,2,1,0,411.01,411.01,10,28,5,180,obv,2,I/I,IGNORE,0.08,-0.22,1,1,1
2023-04-08,2023-05-06,1.8173,3000,3339.0,339.52,37.35,2,1,0,339.52,339.52,10,28,5,95,adl/pvo/bollinger/macd,1,I/I/I/I/D,D/D/D/D/D,0.09,-0.27,1,1,1
2023-04-08,2023-05-06,1.6317,3000,3339.0,339.52,37.35,2,1,0,339.52,339.52,10,28,5,195,pvo,2,I/D,IGNORE,0.1,-0.19,1,1,1
2023-04-08,2023-05-06,1.6317,3000,3339.0,339.52,37.35,2,1,0,339.52,339.52,10,28,5,170,stochastic,2,I/I,IGNORE,0.045,-0.23,1,1,1
2023-04-08,2023-05-06,1.8723,3000,3374.0,374.25,41.17,2,1,0,374.25,374.25,10,28,5,125,macd/chandelier/elder/bollinger,2,I/D/I/I/I,D/D/I/I/D,0.065,-0.26,1,1,1
2023-04-08,2023-05-06,1.6857,3000,3355.0,355.7,39.13,2,1,0,355.7,355.7,10,28,5,80,bop/stochastic,1,I/D/D,I/I/I,0.05,-0.24,1,1,1
2023-04-08,2023-05-06,2.0581,3000,0,317.44,34.92,1,1,0,317.44,317.44,10,28,5,190,mfi/adx/pvo,3,I/I/I/D,IGNORE,0.1,-0.21,1,1,1
2023-04-08,2023-05-06,1.6857,3000,3355.0,355.7,39.13,2,1,0,355.7,355.7,10,28,5,200,obv,4,I/I,IGNORE,0.06,-0.06,1,1,1
2023-04-08,2023-05-06,1.87,3000,3411.0,411.01,45.21,2,1,0,411.01,411.01,10,28,5,140,adl,1,I/I,D/I,0.05,-0.21,1,1,1
2023-04-08,2023-05-06,1.7912,3000,3358.0,358.76,39.46,2,1,0,358.76,358.76,10,28,5,5,elder,1,D/D,IGNORE,0.1,-0.2,1,1,1
2023-04-08,2023-05-06,1.1114,3000,0,33.41,3.68,1,1,0,33.41,33.41,10,28,5,105,mfi/elder/aroon,3,I/D/I/I,D/D/D/I,0.015,-0.24,1,1,1
2023-04-08,2023-05-06,1.6317,3000,3339.0,339.52,37.35,2,1,0,339.52,339.52,10,28,5,160,elder/chandelier,1,I/I/I,IGNORE,0.065,-0.25,1,1,1
2023-04-08,2023-05-06,2.1083,3000,3401.0,401.23,44.14,2,1,0,401.23,401.23,10,28,5,55,bop,1,I/I,IGNORE,0.015,-0.18,1,1,1
2023-04-08,2023-05-06,2.8319,3000,3423.0,423.57,46.59,2,1,0,423.57,423.57,10,28,5,5,chop/adl,0,D/I/D,D/D/D,0.015,-0.22,1,1,1
2023-04-08,2023-05-06,1.8374,3000,3401.0,401.23,44.14,2,1,0,401.23,401.23,10,28,5,145,aroon,2,I/I,D/I,0.1,-0.15,1,1,1
2023-04-08,2023-05-06,2.5941,3000,0,355.7,39.13,1,1,0,355.7,355.7,10,28,5,10,bop,0,D/D,I/D,0.035,-0.12,1,1,1
2023-04-08,2023-05-06,2.793,3000,0,339.52,37.35,1,1,0,339.52,339.52,10,28,5,45,adl,0,I/I,IGNORE,0.065,-0.28,1,1,1
2023-04-08,2023-05-06,2.4735,3000,0,339.52,37.35,1,1,0,339.52,339.52,10,28,5,145,elder/stochastic,2,I/I/I,D/I/D,0.04,-0.2,1,1,1
2023-04-08,2023-05-06,2.3656,3000,0,374.25,41.17,1,1,0,374.25,374.25,10,28,5,180,chop/bollinger,1,I/D/I,I/D/D,0.095,-0.11,1,1,1
2023-04-08,2023-05-06,2.1317,3000,0,339.52,37.35,1,1,0,339.52,339.52,10,28,5,170,bollinger/zigzag,1,I/I/I,D/I/I,0.1,-0.11,1,1,1
2023-04-08,2023-05-06,2.2444,3000,0,289.11,31.8,2,2,0,144.56,144.56,10,28,5,90,rsi/bop/adl,1,I/I/I/I,D/D/D/I,0.005,-0.09,1,1,1
2023-04-08,2023-05-06,1.9477,3000,3339.0,339.52,37.35,2,1,0,339.52,339.52,10,28,5,35,obv,1,I/I,D/I,0.06,-0.23,1,1,1
2023-04-08,2023-05-06,2.2475,3000,0,374.25,41.17,1,1,0,374.25,374.25,10,28,5,150,chandelier/pvo,5,I/I/D,I/D/I,0.06,-0.23,1,1,1
2023-04-08,2023-05-06,2.757,3000,0,339.52,37.35,1,1,0,339.52,339.52,10,28,5,40,rsi,0,I/I,D/I,0.075,-0.15,1,1,1
2023-04-08,2023-05-06,1.6317,3000,3339.0,339.52,37.35,2,1,0,339.52,339.52,10,28,5,180,obv/adl/pivots,2,I/I/D/I,IGNORE,0.035,-0.1,1,1,1
2023-04-08,2023-05-06,1.353,3000,0,44.28,4.87,1,1,0,44.28,44.28,10,28,5,45,aroon,0,I/I,D/I,0.005,-0.2,1,1,1
2023-04-08,2023-05-06,2.7093,3000,0,339.52,37.35,1,1,0,339.52,339.52,10,28,5,50,rsi/zigzag,0,I/D/I,D/D/D,0.04,-0.12,1,1,1
2023-04-08,2023-05-06,3.323,3000,0,355.7,39.13,1,1,0,355.7,355.7,10,28,5,10,zigzag,0,D/D,D/I,0.01,-0.13,1,1,1
2023-04-08,2023-05-06,2.5277,3000,0,355.7,39.13,1,1,0,355.7,355.7,10,28,5,20,bop,2,I/I,D/I,0.01,-0.29,1,1,1
2023-04-08,2023-05-06,2.246,3000,0,373.8,41.12,3,3,0,124.6,63.32,10,28,5,190,rsi/pvo/stochastic/pivots,1,I/I/D/I/I,I/D/D/I/D,0.01,-0.21,1,1,1
2023-04-08,2023-05-06,1.1114,3000,0,33.41,3.68,1,1,0,33.41,33.41,10,28,5,110,chandelier/aroon/elder,4,I/I/I/I,D/I/I/D,0.005,-0.26,1,1,1
2023-04-08,2023-05-06,2.2849,3000,0,339.52,37.35,1,1,0,339.52,339.52,10,28,5,70,chop,1,I/D,IGNORE,0.055,-0.23,1,1,1
2023-04-08,2023-05-06,1.9372,3000,3339.0,339.52,37.35,2,1,0,339.52,339.52,10,28,5,110,adl/zigzag/pivots,0,I/I/I/I,IGNORE,0.075,-0.27,1,1,1
2023-04-08,2023-05-06,2.2739,3000,0,327.59,36.04,1,1,0,327.59,327.59,10,28,5,5,mfi/bollinger,0,I/I/D,IGNORE,0.075,-0.18,1,1,1
2023-04-08,2023-05-06,2.0349,3000,3310.0,310.48,34.15,3,2,0,155.24,155.24,10,28,5,195,chandelier,0,I/I,IGNORE,0.02,-0.06,1,1,1
2023-04-08,2023-05-06,2.14,3000,3374.0,374.25,41.17,2,1,0,374.25,374.25,10,28,5,30,adx/bollinger,0,I/D/D,D/D/I,0.08,-0.25,1,1,1
2023-04-08,2023-05-06,2.092,3000,0,327.59,36.04,1,1,0,327.59,327.59,10,28,5,140,bop/bollinger/chandelier,3,I/I/I/I,IGNORE,0.1,-0.14,1,1,1
2023-04-08,2023-05-06,2.1959,3000,0,358.76,39.46,1,1,0,358.76,358.76,10,28,5,155,chandelier/bop,3,I/I/I,IGNORE,0.095,-0.27,1,1,1
2023-04-08,2023-05-06,2.2114,3000,3262.0,262.34,28.86,2,1,0,262.34,262.34,10,28,5,10,chop,0,I/D,IGNORE,0.045,-0.1,1,1,1
2023-04-08,2023-05-06,1.6857,3000,3355.0,355.7,39.13,2,1,0,355.7,355.7,10,28,5,35,macd,2,I/D,IGNORE,0.1,-0.29,1,1,1
2023-04-08,2023-05-06,2.1959,3000,0,358.76,39.46,1,1,0,358.76,358.76,10,28,5,60,bop/zigzag,0,I/D/I,D/I/D,0.1,-0.17,1,1,1
2023-04-08,2023-05-06,2.2475,3000,0,374.25,41.17,1,1,0,374.25,374.25,10,28,5,20,zigzag/mfi/bop,0,I/I/D/I,I/D/D/I,0.095,-0.13,1,1,1
2023-04-08,2023-05-06,2.1333,3000,0,308.54,33.94,2,2,0,154.27,154.27,10,28,5,130,obv/pvo,2,I/I/D,D/I/D,0.005,-0.14,1,1,1
2023-04-08,2023-05-06,2.1959,3000,0,358.76,39.46,1,1,0,358.76,358.76,10,28,5,10,macd,4,I/D,IGNORE,0.015,-0.28,1,1,1
2023-04-08,2023-05-06,2.1317,3000,0,339.52,37.35,1,1,0,339.52,339.52,10,28,5,140,mfi/rsi,0,I/I/I,I/I/D,0.06,-0.21,1,1,1
2023-04-08,2023-05-06,2.1317,3000,0,339.52,37.35,1,1,0,339.52,339.52,10,28,5,155,zigzag/adx/rsi,1,I/I/I/I,D/D/D/I,0.065,-0.22,1,1,1
2023-04-08,2023-05-06,2.856,3000,0,374.25,41.17,1,1,0,374.25,374.25,10,28,5,15,pivots,0,D/I,D/D,0.02,-0.23,1,1,1
2023-04-08,2023-05-06,1.9304,3000,3411.0,411.01,45.21,2,1,0,411.01,411.01,10,28,5,50,chandelier/bollinger/macd,0,I/I/I/I,IGNORE,0.085,-0.06,1,1,1
2023-04-08,2023-05-06,2.2475,3000,0,374.25,41.17,1,1,0,374.25,374.25,10,28,5,40,adx/macd/obv,0,I/I/I/I,I/D/I/I,0.055,-0.1,1,1,1
2023-04-08,2023-05-06,1.6317,3000,3339.0,339.52,37.35,2,1,0,339.52,339.52,10,28,5,105,macd/adx/elder,2,I/D/I/I,D/D/I/I,0.075,-0.28,1,1,1
2023-04-08,2023-05-06,2.092,3000,0,327.59,36.04,1,1,0,327.59,327.59,10,28,5,145,mfi/adl,5,I/I/D,I/D/I,0.065,-0.1,1,1,1
2023-04-08,2023-05-06,2.1056,3000,0,290.93,32.0,1,1,0,290.93,290.93,10,28,5,115,pvo/pivots/bollinger/elder,1,I/I/I/I/I,I/D/D/I/D,0.025,-0.12,1,1,1
2023-04-08,2023-05-06,2.2744,3000,0,339.52,37.35,1,1,0,339.52,339.52,10,28,5,55,adx,0,I/I,D/I,0.035,-0.04,1,1,1
2023-04-08,2023-05-06,2.1317,3000,0,339.52,37.35,1,1,0,339.52,339.52,10,28,5,60,aroon/bollinger,1,I/D/D,I/D/I,0.08,-0.1,1,1,1
2023-04-08,2023-05-06,2.1693,3000,0,298.63,32.85,2,2,0,149.32,149.32,10,28,5,25,pvo,3,I/D,IGNORE,0.015,-0.26,1,1,1
2023-04-08,2023-05-06,2.3637,3000,0,339.52,37.35,1,1,0,339.52,339.52,10,28,5,30,bop/zigzag/elder/chandelier/obv,1,I/I/I/I/I/I,IGNORE,0.095,-0.22,1,1,1
2023-04-08,2023-05-06,2.2475,3000,0,374.25,41.17,1,1,0,374.25,374.25,10,28,5,145,pivots/aroon/mfi/stochastic,0,I/I/I/I/I,D/D/I/D/D,0.02,-0.16,1,1,1
2023-04-08,2023-05-06,2.3372,3000,3339.0,339.52,37.35,2,1,0,339.52,339.52,10,28,5,30,zigzag,0,I/I,IGNORE,0.095,-0.09,1,1,1
2023-04-09,2023-05-07,1.8352,3000,3355.0,355.7,39.13,2,1,0,355.7,355.7,10,28,5,180,chandelier/bop,3,I/I/I,IGNORE,0.09,-0.17,1,1,1
2023-04-09,2023-05-07,1.9698,3000,0,290.93,32.0,1,1,0,290.93,290.93,10,28,5,5,macd,4,I/D,IGNORE,0.09,-0.26,1,1,1
2023-04-09,2023-05-07,2.37,3000,0,411.01,45.21,1,1,0,411.01,411.01,10,28,5,25,aroon/pvo,3,I/I/D,D/D/I,0.055,-0.22,1,1,1
2023-04-09,2023-05-07,2.371,3000,0,358.76,39.46,1,1,0,358.76,358.76,10,28,5,5,chandelier/pivots/adl,0,D/I/I/I,IGNORE,0.08,-0.27,1,1,1
2023-04-09,2023-05-07,2.37,3000,0,411.01,45.21,1,1,0,411.01,411.01,10,28,5,55,chop/mfi/elder,0,I/I/I/D,D/I/I/D,0.085,-0.29,1,1,1
2023-04-09,2023-05-07,2.1317,3000,0,339.52,37.35,1,1,0,339.52,339.52,10,28,5,150,chop/stochastic,2,I/D/I,D/I/I,0.1,-0.07,1,1,1
2023-04-09,2023-05-07,1.8745,3000,0,262.34,28.86,1,1,0,262.34,262.34,10,28,5,200,obv/chop,3,I/I/D,IGNORE,0.075,-0.28,1,1,1
2023-04-09,2023-05-07,2.0745,3000,0,262.34,28.86,1,1,0,262.34,262.34,10,28,5,40,obv,2,I/I,I/D,0.02,-0.07,1,1,1
2023-04-09,2023-05-07,2.1317,3000,0,339.52,37.35,1,1,0,339.52,339.52,10,28,5,40,stochastic,2,I/I,IGNORE,0.09,-0.28,1,1,1
2023-04-09,2023-05-07,2.4226,3000,0,323.74,35.61,1,1,0,323.74,323.74,10,28,5,90,aroon,1,I/D,IGNORE,0.045,-0.12,1,1,1
2023-04-09,2023-05-07,1.9698,3000,0,290.93,32.0,1,1,0,290.93,290.93,10,28,5,140,rsi/adl,1,I/I/D,I/D/I,0.09,-0.09,1,1,1
2023-04-09,2023-05-07,2.3187,3000,3358.0,358.76,39.46,2,1,0,358.76,358.76,10,28,5,5,chandelier,0,D/I,I/I,0.055,-0.2,1,1,1
2023-04-09,2023-05-07,1.5791,3000,3323.0,323.74,35.61,2,1,0,323.74,323.74,10,28,5,165,pvo/aroon/pivots/bollinger/bop,3,I/D/I/I/I/I,D/I/D/I/I/D,0.07,-0.21,1,1,1
2023-04-09,2023-05-07,2.1857,3000,0,355.7,39.13,1,1,0,355.7,355.7,10,28,5,200,adx,3,I/I,IGNORE,0.005,-0.24,1,1,1
2023-04-09,2023-05-07,2.7091,3000,0,374.25,41.17,1,1,0,374.25,374.25,10,28,5,15,bollinger/stochastic/zigzag,0,D/D/D/D,IGNORE,0.055,-0.21,1,1,1
2023-04-09,2023-05-07,2.5075,3000,0,374.25,41.17,1,1,0,374.25,374.25,10,28,5,90,elder/adl/zigzag,0,I/D/I/I,IGNORE,0.04,-0.2,1,1,1
2023-04-09,2023-05-07,2.0642,3000,0,319.26,35.12,1,1,0,319.26,319.26,10,28,5,40,chop/aroon,3,I/I/I,IGNORE,0.095,-0.21,1,1,1
2023-04-09,2023-05-07,2.3001,3000,0,310.48,34.15,2,2,0,155.24,155.24,10,28,5,80,stochastic,1,I/I,D/D,0.015,-0.25,1,1,1
2023-04-09,2023-05-07,1.7921,3000,3337.0,337.62,37.14,3,2,0,168.81,168.81,10,28,5,105,rsi,1,I/I,D/I,0.03,-0.17,1,1,1
2023-04-09,2023-05-07,2.0766,3000,3339.0,339.52,37.35,2,1,0,339.52,339.52,10,28,5,80,adl,0,I/I,IGNORE,0.045,-0.26,1,1,1
2023-04-09,2023-05-07,1.8374,3000,3401.0,401.23,44.14,2,1,0,401.23,401.23,10,28,5,75,aroon/rsi/elder,1,I/I/D/D,I/D/D/D,0.04,-0.22,1,1,1
2023-04-09,2023-05-07,2.0924,3000,0,294.77,32.43,2,2,0,147.39,147.39,10,28,5,5,pvo/stochastic,0,I/I/I,I/I/D,0.005,-0.22,1,1,1
2023-04-09,2023-05-07,3.1804,3000,0,374.25,41.17,1,1,0,374.25,374.25,10,28,5,10,zigzag/elder/bop,1,D/D/D/D,IGNORE,0.035,-0.22,1,1,1
2023-04-09,2023-05-07,2.5204,3000,0,339.52,37.35,1,1,0,339.52,339.52,10,28,5,15,adx,0,I/I,IGNORE,0.055,-0.27,1,1,1
2023-04-09,2023-05-07,2.2706,3000,0,358.76,39.46,1,1,0,358.76,358.76,10,28,5,20,zigzag/stochastic/aroon/pivots/pvo,0,I/I/D/I/I/I,IGNORE,0.015,-0.19,1,1,1
2023-04-09,2023-05-07,2.2906,3000,0,260.55,28.66,1,1,0,260.55,260.55,10,28,5,85,rsi/bop,1,I/I/I,IGNORE,0.01,-0.15,1,1,1
2023-04-09,2023-05-07,2.127,3000,0,290.93,32.0,1,1,0,290.93,290.93,10,28,5,65,chandelier/zigzag/aroon/pvo,0,I/I/I/D/D,IGNORE,0.035,-0.28,1,1,1
2023-04-09,2023-05-07,2.264,3000,0,386.33,42.5,2,2,0,193.16,193.16,10,28,5,30,chandelier/elder/adx,0,I/I/D/D,I/I/I/D,0.07,-0.08,1,1,1
2023-04-09,2023-05-07,2.1857,3000,0,355.7,39.13,1,1,0,355.7,355.7,10,28,5,35,aroon/chandelier/pvo/rsi/elder,1,I/I/I/D/D/D,D/D/I/D/I/I,0.015,-0.17,1,1,1
