Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-03-10,2023-04-07,1.3296,3000,0,98.88,10.88,1,1,0,98.88,98.88,10,28,5,200,pvo,1,I/D,D/I,0.04,-0.25,1,1,1
2023-03-10,2023-04-07,1.1442,3000,0,22.53,2.48,1,1,0,22.53,22.53,10,28,5,50,adl,0,D/I,I/D,0.015,-0.27,1,1,1
2023-03-10,2023-04-07,1.2592,3000,3161.0,161.12,17.72,2,1,0,161.12,161.12,10,28,5,125,chop/zigzag,0,I/D/I,D/D/D,0.045,-0.3,1,1,1
2023-03-10,2023-04-07,1.8165,3000,0,223.01,24.53,1,1,0,223.01,223.01,10,28,5,120,obv/elder/adl,0,I/I/D/I,D/D/D/I,0.065,-0.03,1,1,1
2023-03-10,2023-04-07,1.3532,3000,0,88.07,9.69,1,1,0,88.07,88.07,10,28,5,10,aroon,1,D/I,D/D,0.04,-0.04,1,1,1
2023-03-10,2023-04-07,1.7398,3000,0,67.36,7.41,1,1,0,67.36,67.36,10,28,5,15,mfi/elder,1,D/D/D,IGNORE,0.015,-0.19,1,1,1
2023-03-10,2023-04-07,1.7514,3000,0,178.57,19.64,1,1,0,178.57,178.57,10,28,5,5,pvo/pivots,0,D/I/I,IGNORE,0.055,-0.14,1,1,1
2023-03-10,2023-04-07,1.5633,3000,0,169.0,18.59,1,1,0,169.0,169.0,10,28,5,35,stochastic,2,I/I,IGNORE,0.05,-0.08,1,1,1
2023-03-10,2023-04-07,1.4256,3000,0,58.05,6.39,2,2,0,29.02,29.02,10,28,5,135,bop,0,I/D,IGNORE,0.005,-0.13,1,1,1
2023-03-10,2023-04-07,1.2488,3000,3134.0,134.49,14.79,2,1,0,134.49,134.49,10,28,5,85,pvo,2,D/D,D/I,0.05,-0.04,1,1,1
2023-03-10,2023-04-07,1.3899,3000,0,70.21,7.72,3,3,0,23.4,22.98,10,28,5,90,macd,2,D/I,I/D,0.005,-0.05,1,1,1
2023-03-10,2023-04-07,1.7486,3000,0,184.49,20.29,5,5,0,36.9,42.24,10,28,5,135,macd,2,I/D,IGNORE,0.01,-0.26,1,1,1
2023-03-10,2023-04-07,1.8234,3000,0,207.78,22.86,2,2,0,103.89,103.89,10,28,5,180,macd,1,I/D,IGNORE,0.035,-0.2,1,1,1
2023-03-10,2023-04-07,1.2982,3000,0,83.4,9.17,1,1,0,83.4,83.4,10,28,5,85,chop,0,D/D,I/I,0.02,-0.07,1,1,1
2023-03-10,2023-04-07,1.6797,3000,3223.0,223.01,24.53,2,1,0,223.01,223.01,10,28,5,35,adl/bop,1,I/I/I,IGNORE,0.065,-0.01,1,1,1
2023-03-10,2023-04-07,1.5368,3000,3201.0,201.56,22.17,3,2,0,100.78,100.78,10,28,5,25,adl/zigzag,0,I/I/I,I/D/D,0.03,-0.19,1,1,1
2023-03-10,2023-04-07,1.2041,3000,3211.0,211.24,23.24,2,1,0,211.24,211.24,10,28,5,165,elder/zigzag/adl,0,I/I/I/I,D/I/I/I,0.075,-0.29,1,1,1
2023-03-10,2023-04-07,1.4865,3000,0,83.4,9.17,1,1,0,83.4,83.4,10,28,5,20,bop/zigzag,2,I/I/I,D/I/D,0.02,-0.13,1,1,1
2023-03-10,2023-04-07,1.1705,3000,3159.0,159.09,17.5,2,1,0,159.09,159.09,10,28,5,195,chop,0,I/D,I/I,0.095,-0.13,1,1,1
2023-03-10,2023-04-07,1.3403,3000,0,79.1,8.7,3,3,0,26.37,23.54,10,28,5,105,elder/macd,2,I/D/D,I/I/D,0.01,-0.13,1,1,1
2023-03-10,2023-04-07,2.5286,3000,0,333.91,36.73,5,5,0,66.78,72.93,10,28,5,70,pivots,0,D/D,I/I,0.015,-0.21,1,1,1
2023-03-11,2023-04-08,1.8494,3000,0,169.0,18.59,1,1,0,169.0,169.0,10,28,5,5,bollinger/aroon/pivots/obv,0,D/D/D/I/I,IGNORE,0.05,-0.27,1,1,1
2023-03-11,2023-04-08,1.5116,3000,0,124.38,13.68,1,1,0,124.38,124.38,10,28,5,30,macd/adl/bollinger/stochastic/obv,0,I/I/I/I/I/I,I/I/D/D/I/I,0.045,-0.07,1,1,1
2023-03-11,2023-04-08,1.7423,3000,0,92.09,10.13,1,1,0,92.09,92.09,10,28,5,5,aroon/chandelier,0,D/D/I,D/I/D,0.015,-0.07,1,1,1
2023-03-11,2023-04-08,1.9169,3000,0,79.9,8.79,2,2,0,39.95,39.95,10,28,5,10,obv,0,D/D,I/D,0.01,-0.04,1,1,1
2023-03-11,2023-04-08,1.0577,3000,3119.0,119.66,13.16,2,1,0,119.66,119.66,10,28,5,145,bollinger/rsi,0,I/D/D,D/I/I,0.045,-0.12,1,1,1
2023-03-11,2023-04-08,1.4218,3000,0,72.42,7.97,1,1,0,72.42,72.42,10,28,5,60,aroon/pivots,1,D/I/D,D/D/I,0.025,-0.26,1,1,1
2023-03-11,2023-04-08,0.6262,3000,3037.0,37.85,4.16,2,1,0,37.85,37.85,10,28,5,5,bop,0,I/D,D/D,0.05,-0.12,1,1,1
2023-03-11,2023-04-08,1.4765,3000,0,106.64,11.73,1,1,0,106.64,106.64,10,28,5,70,mfi/adx,1,D/I/D,D/D/I,0.035,-0.21,1,1,1
2023-03-11,2023-04-08,1.3843,3000,0,115.28,12.68,2,2,0,57.64,57.64,10,28,5,80,adx/chandelier/bollinger,0,D/D/D/D,D/D/I/D,0.015,-0.19,1,1,1
2023-03-11,2023-04-08,1.4625,3000,0,92.09,10.13,1,1,0,92.09,92.09,10,28,5,190,zigzag/pvo,3,I/I/I,D/I/I,0.01,-0.13,1,1,1
2023-03-11,2023-04-08,2.5027,3000,0,243.74,26.81,4,4,0,60.94,62.86,10,28,5,20,pivots,0,I/I,D/D,0.015,-0.22,1,1,1
2023-03-11,2023-04-08,1.6528,3000,0,140.19,15.42,3,3,0,46.73,59.39,10,28,5,50,aroon/macd/chandelier/rsi,1,D/I/I/D/I,IGNORE,0.01,-0.26,1,1,1
2023-03-11,2023-04-08,1.7725,3000,0,231.74,25.49,1,1,0,231.74,231.74,10,28,5,50,stochastic/bop/adx,2,D/I/I/D,IGNORE,0.075,-0.27,1,1,1
2023-03-11,2023-04-08,1.6597,3000,0,197.91,21.77,1,1,0,197.91,197.91,10,28,5,25,adx/pvo/aroon,2,I/D/D/I,I/I/I/I,0.055,-0.23,1,1,1
2023-03-11,2023-04-08,1.8392,3000,0,186.24,20.49,1,1,0,186.24,186.24,10,28,5,150,aroon/adx,2,I/I/I,IGNORE,0.07,-0.04,1,1,1
2023-03-11,2023-04-08,1.3412,3000,3134.0,134.49,14.79,2,1,0,134.49,134.49,10,28,5,180,bollinger,0,I/I,D/D,0.05,-0.14,1,1,1
2023-03-11,2023-04-08,1.4227,3000,0,50.52,5.56,1,1,0,50.52,50.52,10,28,5,160,bop/chandelier,2,I/I/I,D/I/D,0.005,-0.3,1,1,1
2023-03-11,2023-04-08,1.5169,3000,0,74.12,8.15,1,1,0,74.12,74.12,10,28,5,5,adl/stochastic/chop,0,I/I/D/I,D/I/I/I,0.02,-0.15,1,1,1
2023-03-11,2023-04-08,1.6217,3000,0,79.9,8.79,2,2,0,39.95,39.95,10,28,5,25,aroon,2,I/I,D/D,0.01,-0.12,1,1,1
2023-03-11,2023-04-08,0.955,3000,3136.0,136.51,15.02,2,1,0,136.51,136.51,10,28,5,100,mfi,0,D/D,IGNORE,0.035,-0.28,1,1,1
2023-03-11,2023-04-08,1.1351,3000,3068.0,69.0,7.59,2,1,0,69.0,69.0,10,28,5,45,obv/stochastic/elder,1,I/I/I/I,IGNORE,0.03,-0.01,1,1,1
2023-03-11,2023-04-08,1.9385,3000,0,183.15,20.15,3,3,0,61.05,62.06,10,28,5,165,rsi/bop/pivots,0,I/I/I/I,IGNORE,0.015,-0.29,1,1,1
2023-03-11,2023-04-08,1.4504,3000,0,77.93,8.57,3,3,0,25.98,20.5,10,28,5,170,adl/aroon/bollinger/rsi,0,I/I/I/I/I,I/D/I/I/I,0.005,-0.02,1,1,1
2023-03-11,2023-04-08,1.4064,3000,0,121.93,13.41,1,1,0,121.93,121.93,10,28,5,90,pvo,3,D/I,IGNORE,0.04,-0.14,1,1,1
2023-03-11,2023-04-08,1.5199,3000,0,119.66,13.16,1,1,0,119.66,119.66,10,28,5,65,mfi,1,D/I,I/D,0.045,-0.06,1,1,1
2023-03-11,2023-04-08,0.9483,3000,3134.0,134.49,14.79,2,1,0,134.49,134.49,10,28,5,80,bollinger,0,D/D,I/I,0.05,-0.19,1,1,1
2023-03-11,2023-04-08,2.134,3000,0,151.61,16.68,2,2,0,75.81,75.81,10,28,5,20,pivots,0,I/I,D/I,0.03,-0.11,1,1,1
2023-03-11,2023-04-08,1.2134,3000,0,64.02,7.04,1,1,0,64.02,64.02,10,28,5,45,chop/bop,1,D/I/I,D/D/D,0.025,-0.19,1,1,1
2023-03-11,2023-04-08,2.3607,3000,0,263.96,29.04,2,2,0,131.98,131.98,10,28,5,150,pivots,0,I/I,D/I,0.04,-0.25,1,1,1
2023-03-11,2023-04-08,1.3877,3000,0,116.3,12.79,1,1,0,116.3,116.3,10,28,5,95,bollinger/pvo/adx,1,D/D/I/I,D/I/D/D,0.035,-0.3,1,1,1
2023-03-11,2023-04-08,1.5676,3000,0,124.79,13.73,1,1,0,124.79,124.79,10,28,5,105,pvo/bop,3,D/I/D,I/D/D,0.04,-0.17,1,1,1
2023-03-11,2023-04-08,1.2598,3000,0,77.93,8.57,3,3,0,25.98,20.5,10,28,5,55,mfi,2,D/I,D/D,0.005,-0.28,1,1,1
2023-03-11,2023-04-08,1.3818,3000,3197.0,197.91,21.77,2,1,0,197.91,197.91,10,28,5,185,pvo,2,I/D,IGNORE,0.06,-0.06,1,1,1
2023-03-11,2023-04-08,1.5723,3000,0,119.66,13.16,1,1,0,119.66,119.66,10,28,5,5,mfi/chop/macd,0,I/I/D/D,I/D/I/D,0.07,-0.1,1,1,1
2023-03-11,2023-04-08,1.2572,3000,3186.0,186.24,20.49,2,1,0,186.24,186.24,10,28,5,170,rsi,0,I/I,IGNORE,0.065,-0.28,1,1,1
2023-03-11,2023-04-08,1.2931,3000,0,87.92,9.67,1,1,0,87.92,87.92,10,28,5,40,stochastic/mfi,4,I/I/I,D/D/I,0.025,-0.16,1,1,1
2023-03-11,2023-04-08,1.428,3000,0,92.09,10.13,1,1,0,92.09,92.09,10,28,5,70,bollinger/stochastic,2,D/I/I,I/D/I,0.025,-0.07,1,1,1
2023-03-11,2023-04-08,1.7054,3000,0,131.76,14.49,2,2,0,65.88,65.88,10,28,5,30,bop,2,I/I,D/D,0.02,-0.03,1,1,1
2023-03-11,2023-04-08,1.3656,3000,0,64.02,7.04,1,1,0,64.02,64.02,10,28,5,45,obv,0,D/D,I/I,0.07,-0.25,1,1,1
2023-03-11,2023-04-08,1.4483,3000,0,134.49,14.79,1,1,0,134.49,134.49,10,28,5,165,bop/adl/rsi,0,I/D/I/I,D/I/D/I,0.05,-0.1,1,1,1
2023-03-11,2023-04-08,1.2656,3000,0,79.67,8.76,1,1,0,79.67,79.67,10,28,5,50,obv/bollinger/rsi,1,I/D/I/I,D/D/D/D,0.025,-0.18,1,1,1
2023-03-11,2023-04-08,1.642,3000,0,59.39,6.53,1,1,0,59.39,59.39,10,28,5,145,rsi,0,I/I,IGNORE,0.015,-0.29,1,1,1
2023-03-11,2023-04-08,1.7411,3000,0,148.82,16.37,1,1,0,148.82,148.82,10,28,5,10,chandelier/bop,0,D/D/D,D/D/I,0.05,-0.26,1,1,1
2023-03-11,2023-04-08,1.8163,3000,0,176.62,19.43,2,2,0,88.31,88.31,10,28,5,165,elder/pivots/zigzag/pvo,1,I/I/I/I/D,IGNORE,0.03,-0.19,1,1,1
2023-03-11,2023-04-08,1.5558,3000,3153.0,153.82,16.92,2,1,0,153.82,153.82,10,28,5,155,zigzag,0,I/I,I/D,0.045,-0.14,1,1,1
2023-03-11,2023-04-08,1.2952,3000,3197.0,197.91,21.77,2,1,0,197.91,197.91,10,28,5,150,mfi/pivots/aroon/chandelier,0,I/I/I/I/I,IGNORE,0.06,-0.07,1,1,1
2023-03-11,2023-04-08,1.337,3000,3110.0,110.05,12.11,3,2,0,55.03,55.03,10,28,5,180,elder/obv/zigzag,0,I/I/I/I,I/D/D/D,0.015,-0.1,1,1,1
2023-03-11,2023-04-08,2.2126,3000,3258.0,258.07,28.39,3,2,0,129.04,129.04,10,28,5,155,zigzag,0,I/I,D/D,0.035,-0.06,1,1,1
2023-03-11,2023-04-08,1.455,3000,0,136.51,15.02,1,1,0,136.51,136.51,10,28,5,65,zigzag/elder/obv/pvo,1,D/D/D/D/D,D/D/D/I/I,0.035,-0.09,1,1,1
2023-03-11,2023-04-08,1.1372,3000,0,41.17,4.53,1,1,0,41.17,41.17,10,28,5,105,aroon/pivots,1,D/D/I,IGNORE,0.01,-0.17,1,1,1
2023-03-11,2023-04-08,1.635,3000,0,69.0,7.59,1,1,0,69.0,69.0,10,28,5,5,pvo/aroon,1,I/I/D,I/D/I,0.03,-0.19,1,1,1
2023-03-11,2023-04-08,1.3796,3000,0,77.93,8.57,3,3,0,25.98,20.5,10,28,5,90,bollinger,0,D/D,I/I,0.005,-0.19,1,1,1
2023-03-11,2023-04-08,1.0555,3000,3072.0,72.42,7.97,2,1,0,72.42,72.42,10,28,5,105,obv,0,D/D,D/I,0.025,-0.05,1,1,1
2023-03-11,2023-04-08,1.2257,3000,3136.0,136.51,15.02,2,1,0,136.51,136.51,10,28,5,140,pvo,2,I/D,IGNORE,0.035,-0.3,1,1,1
2023-03-11,2023-04-08,1.2445,3000,0,73.34,8.07,2,2,0,36.67,36.67,10,28,5,65,stochastic/pvo/chandelier,3,D/I/I/D,D/D/I/I,0.005,-0.25,1,1,1
2023-03-11,2023-04-08,1.6432,3000,3176.0,176.62,19.43,3,2,0,88.31,88.31,10,28,5,35,adl,0,I/I,I/D,0.03,-0.02,1,1,1
2023-03-11,2023-04-08,1.3675,3000,3110.0,110.05,12.11,3,2,0,55.03,55.03,10,28,5,90,chandelier,0,D/D,IGNORE,0.015,-0.11,1,1,1
2023-03-11,2023-04-08,1.6397,3000,0,136.51,15.02,1,1,0,136.51,136.51,10,28,5,35,mfi,2,I/I,IGNORE,0.035,-0.04,1,1,1
2023-03-11,2023-04-08,1.3718,3000,0,111.55,12.27,3,3,0,37.18,41.17,10,28,5,105,bollinger/elder/chandelier/rsi,0,D/D/D/I/D,D/I/I/D/I,0.01,-0.1,1,1,1
2023-03-11,2023-04-08,1.6989,3000,0,140.19,15.42,3,3,0,46.73,59.39,10,28,5,105,stochastic,0,I/D,D/I,0.01,-0.11,1,1,1
2023-03-11,2023-04-08,1.0821,3000,3031.0,31.73,3.49,2,1,0,31.73,31.73,10,28,5,35,aroon/macd/adl,1,I/I/D/I,I/D/D/I,0.01,-0.03,1,1,1
2023-03-11,2023-04-08,0.8675,3000,3110.0,110.24,12.13,2,1,0,110.24,110.24,10,28,5,120,mfi/chop/macd,0,I/I/D/D,I/I/I/I,0.025,-0.07,1,1,1
2023-03-11,2023-04-08,0.807,3000,3092.0,92.09,10.13,2,1,0,92.09,92.09,10,28,5,60,bop/bollinger,3,D/I/I,IGNORE,0.025,-0.1,1,1,1
2023-03-11,2023-04-08,2.1274,3000,0,197.91,21.77,1,1,0,197.91,197.91,10,28,5,180,stochastic,0,I/D,IGNORE,0.06,-0.08,1,1,1
2023-03-11,2023-04-08,1.6208,3000,0,186.24,20.49,1,1,0,186.24,186.24,10,28,5,75,macd,1,D/I,I/D,0.07,-0.02,1,1,1
2023-03-11,2023-04-08,0.981,3000,3072.0,72.42,7.97,2,1,0,72.42,72.42,10,28,5,120,adx/zigzag,0,I/I/I,IGNORE,0.03,-0.04,1,1,1
2023-03-11,2023-04-08,1.7257,3000,0,153.82,16.92,1,1,0,153.82,153.82,10,28,5,180,obv/bop,1,I/I/D,IGNORE,0.045,-0.04,1,1,1
2023-03-11,2023-04-08,1.5878,3000,0,135.83,14.94,1,1,0,135.83,135.83,10,28,5,25,chop/macd,0,I/I/D,D/I/D,0.04,-0.2,1,1,1
2023-03-11,2023-04-08,1.633,3000,0,134.49,14.79,1,1,0,134.49,134.49,10,28,5,35,mfi,2,I/I,IGNORE,0.05,-0.14,1,1,1
2023-03-11,2023-04-08,2.156,3000,0,197.91,21.77,1,1,0,197.91,197.91,10,28,5,5,obv/macd/chandelier/pivots,0,D/D/D/D/I,D/D/I/I/D,0.055,-0.11,1,1,1
2023-03-11,2023-04-08,1.5734,3000,0,131.1,14.42,1,1,0,131.1,131.1,10,28,5,45,rsi/adl,0,I/I/D,D/I/D,0.035,-0.15,1,1,1
2023-03-11,2023-04-08,1.6787,3000,3186.0,186.24,20.49,2,1,0,186.24,186.24,10,28,5,180,zigzag,0,I/I,I/D,0.07,-0.24,1,1,1
2023-03-11,2023-04-08,1.6901,3000,0,169.0,18.59,1,1,0,169.0,169.0,10,28,5,50,stochastic,3,D/I,I/I,0.095,-0.18,1,1,1
2023-03-11,2023-04-08,1.198,3000,0,59.39,6.53,1,1,0,59.39,59.39,10,28,5,110,stochastic/obv/elder,0,I/D/I/D,IGNORE,0.015,-0.13,1,1,1
2023-03-11,2023-04-08,1.9272,3000,0,149.14,16.41,4,4,0,37.28,39.95,10,28,5,60,adx,0,D/D,IGNORE,0.01,-0.14,1,1,1
2023-03-11,2023-04-08,1.3006,3000,3186.0,186.24,20.49,2,1,0,186.24,186.24,10,28,5,175,pvo,2,I/D,D/I,0.07,-0.15,1,1,1
2023-03-11,2023-04-08,1.29,3000,3197.0,197.91,21.77,2,1,0,197.91,197.91,10,28,5,175,stochastic,0,I/I,D/D,0.055,-0.28,1,1,1
2023-03-11,2023-04-08,1.9926,3000,0,181.4,19.95,1,1,0,181.4,181.4,10,28,5,55,obv,0,D/D,I/I,0.1,-0.25,1,1,1
2023-03-11,2023-04-08,1.2725,3000,3231.0,231.74,25.49,2,1,0,231.74,231.74,10,28,5,130,chandelier/aroon,0,I/I/D,D/D/D,0.075,-0.13,1,1,1
2023-03-11,2023-04-08,1.6778,3000,3149.0,149.14,16.41,5,4,0,37.28,39.95,10,28,5,145,bollinger/chandelier,0,I/D/I,I/I/I,0.01,-0.13,1,1,1
2023-03-11,2023-04-08,1.1372,3000,0,41.17,4.53,1,1,0,41.17,41.17,10,28,5,60,aroon,3,D/I,I/D,0.005,-0.18,1,1,1
2023-03-11,2023-04-08,2.1367,3000,0,231.74,25.49,1,1,0,231.74,231.74,10,28,5,20,stochastic,1,D/D,IGNORE,0.075,-0.09,1,1,1
2023-03-11,2023-04-08,1.9095,3000,3176.0,176.62,19.43,3,2,0,88.31,88.31,10,28,5,200,chandelier,0,I/I,D/D,0.025,-0.25,1,1,1
2023-03-11,2023-04-08,1.4771,3000,0,143.14,15.75,1,1,0,143.14,143.14,10,28,5,15,pivots/aroon,0,D/I/I,D/D/D,0.045,-0.02,1,1,1
2023-03-12,2023-04-09,1.6597,3000,0,197.91,21.77,1,1,0,197.91,197.91,10,28,5,50,chop,0,D/I,IGNORE,0.055,-0.12,1,1,1
2023-03-12,2023-04-09,1.5379,3000,0,161.38,17.75,2,2,0,80.69,80.69,10,28,5,25,elder/bop/pivots,1,I/D/I/I,IGNORE,0.02,-0.07,1,1,1
2023-03-12,2023-04-09,1.3705,3000,0,111.14,12.23,1,1,0,111.14,111.14,10,28,5,105,adx/rsi,1,I/I/D,D/I/D,0.085,-0.26,1,1,1
2023-03-12,2023-04-09,0.7411,3000,3051.0,51.52,5.67,2,1,0,51.52,51.52,10,28,5,140,bop/pvo/aroon,1,I/D/D/D,I/D/D/I,0.015,-0.12,1,1,1
2023-03-12,2023-04-09,1.6703,3000,3258.0,258.07,28.39,3,2,0,129.04,129.04,10,28,5,115,aroon,1,I/D,I/I,0.035,-0.05,1,1,1
2023-03-12,2023-04-09,1.5822,3000,0,140.19,15.42,3,3,0,46.73,59.39,10,28,5,170,chop/bop/adx/zigzag/stochastic,0,I/D/D/I/I/I,D/I/D/I/I/I,0.01,-0.07,1,1,1
2023-03-12,2023-04-09,2.173,3000,0,307.95,33.87,5,5,0,61.59,59.39,10,28,5,65,pivots,0,D/D,I/D,0.015,-0.25,1,1,1
2023-03-12,2023-04-09,1.5159,3000,0,48.33,5.32,1,1,0,48.33,48.33,10,28,5,30,aroon,1,I/I,IGNORE,0.015,-0.07,1,1,1
2023-03-12,2023-04-09,1.4673,3000,0,140.19,15.42,3,3,0,46.73,59.39,10,28,5,110,bollinger/adl/adx/stochastic,0,I/D/I/I/D,D/I/I/I/D,0.01,-0.14,1,1,1
2023-03-12,2023-04-09,1.1636,3000,0,20.11,2.21,1,1,0,20.11,20.11,10,28,5,45,adl,0,I/D,D/D,0.005,-0.09,1,1,1
2023-03-12,2023-04-09,2.0271,3000,3149.0,149.14,16.41,5,4,0,37.28,39.95,10,28,5,155,chandelier,0,I/I,IGNORE,0.01,-0.1,1,1,1
2023-03-12,2023-04-09,1.2427,3000,0,41.17,4.53,1,1,0,41.17,41.17,10,28,5,10,mfi/zigzag,0,I/D/D,I/D/I,0.06,-0.1,1,1,1
2023-03-12,2023-04-09,1.5474,3000,0,164.21,18.06,1,1,0,164.21,164.21,10,28,5,100,pivots/stochastic,0,D/D/D,I/D/D,0.05,-0.08,1,1,1
2023-03-12,2023-04-09,1.9464,3000,0,77.93,8.57,3,3,0,25.98,20.5,10,28,5,155,stochastic,0,I/I,I/D,0.005,-0.23,1,1,1
2023-03-12,2023-04-09,1.6775,3000,0,77.93,8.57,3,3,0,25.98,20.5,10,28,5,15,adx/bollinger,0,D/D/D,I/I/I,0.005,-0.3,1,1,1
2023-03-12,2023-04-09,2.1385,3000,3219.0,219.08,24.1,4,3,0,73.03,72.36,10,28,5,165,chandelier/rsi/mfi/obv,0,I/I/I/I/I,D/D/I/I/I,0.02,-0.2,1,1,1
2023-03-12,2023-04-09,1.198,3000,0,59.39,6.53,1,1,0,59.39,59.39,10,28,5,160,bop/obv,0,I/D/I,I/I/I,0.06,-0.24,1,1,1
2023-03-12,2023-04-09,1.2569,3000,3186.0,186.24,20.49,2,1,0,186.24,186.24,10,28,5,125,rsi,0,I/D,IGNORE,0.07,-0.23,1,1,1
2023-03-12,2023-04-09,1.3675,3000,0,110.24,12.13,1,1,0,110.24,110.24,10,28,5,90,elder/rsi/mfi/pivots/stochastic,0,D/D/D/I/D/D,I/I/D/I/I/D,0.03,-0.22,1,1,1
2023-03-12,2023-04-09,1.4483,3000,0,134.49,14.79,1,1,0,134.49,134.49,10,28,5,30,pvo,0,I/I,IGNORE,0.05,-0.19,1,1,1
2023-03-12,2023-04-09,2.0486,3000,0,77.93,8.57,3,3,0,25.98,20.5,10,28,5,35,pivots,0,I/I,I/D,0.005,-0.24,1,1,1
2023-03-12,2023-04-09,1.772,3000,0,131.76,14.49,2,2,0,65.88,65.88,10,28,5,70,elder/aroon/rsi/chop,1,D/D/D/D/I,D/I/D/D/I,0.02,-0.11,1,1,1
2023-03-12,2023-04-09,1.5425,3000,0,83.68,9.21,1,1,0,83.68,83.68,10,28,5,155,bollinger/aroon,2,I/I/I,D/I/D,0.02,-0.15,1,1,1
2023-03-12,2023-04-09,1.5456,3000,0,140.19,15.42,3,3,0,46.73,59.39,10,28,5,15,pivots,0,D/I,D/D,0.01,-0.1,1,1,1
2023-03-12,2023-04-09,1.5597,3000,0,131.76,14.49,2,2,0,65.88,65.88,10,28,5,120,adx/mfi,1,I/I/D,IGNORE,0.015,-0.28,1,1,1
2023-03-12,2023-04-09,1.5071,3000,3149.0,149.14,16.41,5,4,0,37.28,39.95,10,28,5,90,aroon,1,D/D,I/I,0.01,-0.07,1,1,1
2023-03-12,2023-04-09,1.3059,3000,3037.0,37.85,4.16,2,1,0,37.85,37.85,10,28,5,5,adx,0,I/D,D/D,0.08,-0.06,1,1,1
2023-03-12,2023-04-09,1.455,3000,0,136.51,15.02,1,1,0,136.51,136.51,10,28,5,35,stochastic,4,I/I,D/I,0.04,-0.05,1,1,1
2023-03-12,2023-04-09,1.8799,3000,0,263.96,29.04,2,2,0,131.98,131.98,10,28,5,35,chandelier,0,I/D,D/I,0.04,-0.25,1,1,1
2023-03-12,2023-04-09,1.4146,3000,0,124.38,13.68,1,1,0,124.38,124.38,10,28,5,5,rsi,0,D/I,IGNORE,0.045,-0.08,1,1,1
2023-03-12,2023-04-09,1.1585,3000,0,47.56,5.23,1,1,0,47.56,47.56,10,28,5,80,pvo,2,D/I,I/I,0.02,-0.26,1,1,1
2023-03-12,2023-04-09,1.3423,3000,0,102.7,11.3,2,2,0,51.35,51.35,10,28,5,85,adx/macd/pvo/rsi,1,D/I/I/I/D,D/D/I/D/D,0.005,-0.12,1,1,1
2023-03-12,2023-04-09,1.2554,3000,3176.0,176.62,19.43,3,2,0,88.31,88.31,10,28,5,165,aroon,3,I/I,IGNORE,0.025,-0.03,1,1,1
2023-03-12,2023-04-09,1.3036,3000,0,91.09,10.02,1,1,0,91.09,91.09,10,28,5,85,pivots/mfi/adx/bop,0,D/D/I/I/D,IGNORE,0.03,-0.15,1,1,1
2023-03-12,2023-04-09,0.8048,3000,3070.0,70.97,7.81,2,1,0,70.97,70.97,10,28,5,100,pivots/chop/mfi/bop,0,D/D/I/D/D,D/D/I/I/D,0.075,-0.03,1,1,1
2023-03-12,2023-04-09,1.0285,3000,0,8.55,0.94,1,1,0,8.55,8.55,10,28,5,195,rsi/elder,0,I/I/I,I/D/D,0.01,-0.01,1,1,1
2023-03-12,2023-04-09,1.8355,3000,0,124.79,13.73,1,1,0,124.79,124.79,10,28,5,35,mfi/chop/aroon,0,I/I/I/I,D/I/I/D,0.04,-0.04,1,1,1
2023-03-12,2023-04-09,0.8267,3000,3030.0,30.84,3.39,2,1,0,30.84,30.84,10,28,5,50,adl,0,I/I,D/I,0.015,-0.24,1,1,1
2023-03-12,2023-04-09,1.4331,3000,3176.0,176.62,19.43,3,2,0,88.31,88.31,10,28,5,65,chop,0,D/I,D/D,0.03,-0.11,1,1,1
2023-03-12,2023-04-09,2.1278,3000,0,258.07,28.39,2,2,0,129.04,129.04,10,28,5,185,bollinger/pivots/rsi,0,I/I/I/I,IGNORE,0.035,-0.27,1,1,1
2023-03-12,2023-04-09,1.5433,3000,0,41.17,4.53,1,1,0,41.17,41.17,10,28,5,45,pvo,0,I/D,D/I,0.01,-0.18,1,1,1
2023-03-12,2023-04-09,1.5668,3000,0,77.93,8.57,3,3,0,25.98,20.5,10,28,5,195,pivots/stochastic/adx,0,I/I/I/I,IGNORE,0.005,-0.3,1,1,1
2023-03-12,2023-04-09,1.4673,3000,0,140.19,15.42,3,3,0,46.73,59.39,10,28,5,50,stochastic/macd/rsi,2,D/I/I/I,I/D/I/D,0.01,-0.27,1,1,1
2023-03-12,2023-04-09,1.7725,3000,0,231.74,25.49,1,1,0,231.74,231.74,10,28,5,180,macd,2,I/D,IGNORE,0.075,-0.2,1,1,1
2023-03-12,2023-04-09,1.2134,3000,0,64.02,7.04,1,1,0,64.02,64.02,10,28,5,45,elder,1,D/I,IGNORE,0.025,-0.3,1,1,1
2023-03-12,2023-04-09,1.2554,3000,3176.0,176.62,19.43,3,2,0,88.31,88.31,10,28,5,195,adl,0,I/I,I/D,0.03,-0.02,1,1,1
