Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-03-29,2023-04-26,1.625,3000,0,187.49,20.62,1,1,0,187.49,187.49,10,28,5,85,chandelier,0,D/D,I/D,0.085,-0.09,1,1,1
2023-03-29,2023-04-26,1.3292,3000,0,98.75,10.86,1,1,0,98.75,98.75,10,28,5,45,chop/macd/bop/pvo/pivots,1,D/D/I/I/D/D,I/I/I/D/I/D,0.025,-0.08,1,1,1
2023-03-29,2023-04-26,1.6611,3000,0,198.32,21.82,1,1,0,198.32,198.32,10,28,5,135,macd,2,I/D,D/D,0.06,-0.23,1,1,1
2023-03-29,2023-04-26,1.0661,3000,3151.0,151.57,16.67,2,1,0,151.57,151.57,10,28,5,75,adx,0,D/D,I/D,0.045,-0.26,1,1,1
2023-03-29,2023-04-26,1.2113,3000,0,63.4,6.97,2,2,0,31.7,31.7,10,28,5,60,stochastic/rsi,0,D/I/D,D/D/D,0.005,-0.08,1,1,1
2023-03-29,2023-04-26,1.3793,3000,0,65.05,7.16,1,1,0,65.05,65.05,10,28,5,170,elder/chop,1,I/D/I,I/I/D,0.025,-0.09,1,1,1
2023-03-29,2023-04-26,1.6925,3000,0,156.68,17.23,3,3,0,52.23,58.66,10,28,5,175,chandelier/chop/rsi,0,I/I/I/D,D/D/I/I,0.015,-0.19,1,1,1
2023-03-29,2023-04-26,1.6251,3000,3106.0,106.15,11.68,3,2,0,53.08,53.08,10,28,5,35,zigzag/adx,0,I/I/I,IGNORE,0.01,-0.09,1,1,1
2023-03-29,2023-04-26,1.6001,3000,0,137.0,15.07,1,1,0,137.0,137.0,10,28,5,20,adl,0,D/I,IGNORE,0.04,-0.17,1,1,1
2023-03-29,2023-04-26,1.786,3000,0,156.94,17.26,2,2,0,78.47,78.47,10,28,5,200,stochastic,0,I/D,I/I,0.03,-0.16,1,1,1
2023-03-29,2023-04-26,1.4274,3000,0,91.62,10.08,2,2,0,45.81,45.81,10,28,5,60,adx/chandelier,0,D/D/D,D/I/D,0.02,-0.29,1,1,1
2023-03-29,2023-04-26,1.5077,3000,0,152.31,16.75,1,1,0,152.31,152.31,10,28,5,65,bop,1,D/D,I/I,0.045,-0.28,1,1,1
2023-03-29,2023-04-26,1.1801,3000,0,54.03,5.94,1,1,0,54.03,54.03,10,28,5,195,bollinger/elder/chop/adl/aroon,1,I/D/D/I/I/I,I/I/I/D/D/I,0.02,-0.11,1,1,1
2023-03-29,2023-04-26,1.8212,3000,0,198.32,21.82,1,1,0,198.32,198.32,10,28,5,105,pivots/aroon/bop/obv/pvo,1,I/I/D/I/D/I,D/I/D/I/D/D,0.05,-0.09,1,1,1
2023-03-29,2023-04-26,1.218,3000,0,32.85,3.61,1,1,0,32.85,32.85,10,28,5,85,bollinger/pvo,0,D/D/D,IGNORE,0.005,-0.27,1,1,1
2023-03-29,2023-04-26,1.4012,3000,0,120.35,13.24,1,1,0,120.35,120.35,10,28,5,45,bollinger,1,D/I,IGNORE,0.035,-0.15,1,1,1
2023-03-29,2023-04-26,1.2571,3000,0,10.82,1.19,1,1,0,10.82,10.82,10,28,5,90,stochastic/chandelier,0,D/D/I,D/D/D,0.02,-0.28,1,1,1
2023-03-29,2023-04-26,1.4786,3000,0,43.93,4.83,1,1,0,43.93,43.93,10,28,5,5,pvo/elder/chandelier,0,I/D/I/D,IGNORE,0.005,-0.13,1,1,1
2023-03-29,2023-04-26,1.5124,3000,3213.0,213.73,23.51,5,4,0,53.43,57.86,10,28,5,120,rsi,0,I/D,IGNORE,0.015,-0.06,1,1,1
2023-03-29,2023-04-26,1.5271,3000,0,86.74,9.54,1,1,0,86.74,86.74,10,28,5,155,macd/rsi,1,I/D/I,I/D/D,0.02,-0.21,1,1,1
2023-03-29,2023-04-26,1.7132,3000,0,116.09,12.77,2,2,0,58.05,58.05,10,28,5,25,pvo/pivots,1,I/D/I,D/D/D,0.015,-0.16,1,1,1
2023-03-29,2023-04-26,1.4622,3000,0,138.67,15.25,1,1,0,138.67,138.67,10,28,5,155,macd/adx,3,I/D/D,D/D/I,0.035,-0.09,1,1,1
2023-03-29,2023-04-26,1.4666,3000,0,139.97,15.4,2,2,0,69.98,69.98,10,28,5,70,adx/bollinger,0,D/D/D,D/I/D,0.02,-0.2,1,1,1
2023-03-29,2023-04-26,1.7311,3000,0,184.63,20.31,1,1,0,184.63,184.63,10,28,5,10,chandelier/rsi/macd,0,I/I/I/I,IGNORE,0.06,-0.16,1,1,1
2023-03-29,2023-04-26,1.2823,3000,0,84.68,9.31,1,1,0,84.68,84.68,10,28,5,30,aroon/macd,2,D/D/I,I/I/I,0.03,-0.09,1,1,1
2023-03-30,2023-04-27,1.7002,3000,0,176.03,19.36,1,1,0,176.03,176.03,10,28,5,40,macd,1,D/I,I/I,0.06,-0.09,1,1,1
2023-03-30,2023-04-27,1.721,3000,0,115.27,12.68,1,1,0,115.27,115.27,10,28,5,55,obv/pivots,0,D/D/D,D/I/I,0.03,-0.24,1,1,1
2023-03-30,2023-04-27,1.9616,3000,0,115.27,12.68,1,1,0,115.27,115.27,10,28,5,5,macd,1,I/I,IGNORE,0.035,-0.02,1,1,1
2023-03-30,2023-04-27,1.5077,3000,0,152.31,16.75,1,1,0,152.31,152.31,10,28,5,35,macd/bop/adl,1,D/I/D/I,D/D/D/D,0.04,-0.22,1,1,1
2023-03-30,2023-04-27,1.1464,3000,0,43.93,4.83,1,1,0,43.93,43.93,10,28,5,80,rsi/bop,4,D/D/I,I/D/D,0.005,-0.25,1,1,1
2023-03-30,2023-04-27,1.5555,3000,0,166.64,18.33,1,1,0,166.64,166.64,10,28,5,105,elder,2,D/D,IGNORE,0.05,-0.13,1,1,1
2023-03-30,2023-04-27,1.5816,3000,0,174.47,19.19,1,1,0,174.47,174.47,10,28,5,110,bollinger/rsi,1,I/D/D,D/I/D,0.05,-0.24,1,1,1
2023-03-30,2023-04-27,1.5136,3000,3163.0,163.72,18.01,2,1,0,163.72,163.72,10,28,5,10,pivots/elder,1,I/I/I,D/D/D,0.055,-0.16,1,1,1
2023-03-30,2023-04-27,1.0816,3000,3174.0,174.47,19.19,2,1,0,174.47,174.47,10,28,5,165,bop,2,I/I,IGNORE,0.045,-0.06,1,1,1
2023-03-30,2023-04-27,1.6971,3000,0,103.79,11.42,2,2,0,51.9,51.9,10,28,5,45,pivots,0,D/D,I/D,0.015,-0.13,1,1,1
2023-03-30,2023-04-27,1.1176,3000,0,35.29,3.88,1,1,0,35.29,35.29,10,28,5,90,chandelier/obv/bollinger/elder,0,I/D/I/I/I,IGNORE,0.01,-0.28,1,1,1
2023-03-30,2023-04-27,1.7903,3000,0,128.07,14.09,1,1,0,128.07,128.07,10,28,5,40,pivots,0,D/D,I/I,0.1,-0.23,1,1,1
2023-03-30,2023-04-27,1.8546,3000,0,140.23,15.43,1,1,0,140.23,140.23,10,28,5,25,aroon,1,D/D,I/I,0.06,-0.25,1,1,1
2023-03-30,2023-04-27,1.5645,3000,0,103.79,11.42,2,2,0,51.9,51.9,10,28,5,180,adx/pivots/mfi/bollinger,0,I/D/I/D/D,IGNORE,0.015,-0.05,1,1,1
2023-04-01,2023-04-29,1.7362,3000,0,152.31,16.75,1,1,0,152.31,152.31,10,28,5,120,pvo/adx/obv,1,I/I/D/I,IGNORE,0.045,-0.01,1,1,1
2023-04-01,2023-04-29,1.3965,3000,0,118.94,13.08,1,1,0,118.94,118.94,10,28,5,50,stochastic/mfi/rsi,0,D/I/I/I,I/D/I/D,0.035,-0.27,1,1,1
2023-04-01,2023-04-29,1.4348,3000,0,130.44,14.35,1,1,0,130.44,130.44,10,28,5,70,bollinger/adx/adl/pvo,1,D/D/D/I/D,I/D/D/I/D,0.035,-0.03,1,1,1
2023-04-01,2023-04-29,1.3226,3000,0,96.79,10.65,1,1,0,96.79,96.79,10,28,5,130,adl,3,I/I,D/I,0.035,-0.18,1,1,1
2023-04-01,2023-04-29,1.5235,3000,0,130.44,14.35,1,1,0,130.44,130.44,10,28,5,165,aroon/pvo/adl,2,I/D/D/I,I/D/I/D,0.04,-0.28,1,1,1
2023-04-01,2023-04-29,1.0617,3000,3092.0,92.13,10.13,2,1,0,92.13,92.13,10,28,5,170,mfi/bollinger,0,I/I/I,I/D/D,0.015,-0.27,1,1,1
2023-04-01,2023-04-29,1.6916,3000,0,141.64,15.58,1,1,0,141.64,141.64,10,28,5,30,macd/zigzag,1,D/I/D,D/D/D,0.05,-0.25,1,1,1
2023-04-01,2023-04-29,1.3558,3000,0,48.26,5.31,2,2,0,24.13,24.13,10,28,5,65,bop,0,D/D,D/I,0.005,-0.26,1,1,1
2023-04-01,2023-04-29,1.1947,3000,0,58.4,6.42,1,1,0,58.4,58.4,10,28,5,185,stochastic/bop/adx/zigzag,0,I/D/I/D/I,I/D/I/I/I,0.015,-0.29,1,1,1
2023-04-01,2023-04-29,1.2546,3000,0,39.7,4.37,2,2,0,19.85,19.85,10,28,5,90,pvo/stochastic,2,I/D/I,D/I/D,0.005,-0.21,1,1,1
2023-04-01,2023-04-29,1.3523,3000,0,20.96,2.31,1,1,0,20.96,20.96,10,28,5,90,elder,2,D/D,I/D,0.005,-0.21,1,1,1
2023-04-01,2023-04-29,1.7655,3000,0,146.12,16.07,5,5,0,29.22,20.96,10,28,5,130,chop/bollinger/mfi,0,I/I/D/D,IGNORE,0.005,-0.24,1,1,1
2023-04-01,2023-04-29,1.6965,3000,0,47.13,5.18,2,2,0,23.56,23.56,10,28,5,60,adx,0,D/D,I/D,0.005,-0.22,1,1,1
2023-04-01,2023-04-29,1.3298,3000,3116.0,116.09,12.77,3,2,0,58.05,58.05,10,28,5,25,pivots/zigzag,0,I/I/I,D/I/I,0.015,-0.17,1,1,1
2023-04-01,2023-04-29,1.5971,3000,0,72.31,7.95,1,1,0,72.31,72.31,10,28,5,20,macd,2,I/I,IGNORE,0.02,-0.03,1,1,1
2023-04-01,2023-04-29,1.5248,3000,0,20.96,2.31,1,1,0,20.96,20.96,10,28,5,25,pvo/pivots/obv/bop,1,D/D/D/D/D,D/I/I/D/D,0.005,-0.14,1,1,1
2023-04-01,2023-04-29,1.3424,3000,0,43.55,4.79,1,1,0,43.55,43.55,10,28,5,90,pvo,1,D/I,I/I,0.01,-0.15,1,1,1
2023-04-01,2023-04-29,1.1663,3000,0,5.53,0.61,1,1,0,5.53,5.53,10,28,5,175,stochastic,0,I/D,I/I,0.015,-0.1,1,1,1
2023-04-01,2023-04-29,1.7415,3000,0,58.4,6.42,1,1,0,58.4,58.4,10,28,5,35,chop,0,D/D,IGNORE,0.015,-0.03,1,1,1
2023-04-01,2023-04-29,1.5235,3000,0,157.06,17.28,1,1,0,157.06,157.06,10,28,5,70,adl/zigzag,0,D/I/D,D/D/I,0.055,-0.23,1,1,1
2023-04-01,2023-04-29,1.2346,3000,3116.0,116.51,12.82,3,2,0,58.26,58.26,10,28,5,145,bop/adx/pivots,0,I/I/D/I,IGNORE,0.015,-0.12,1,1,1
2023-04-01,2023-04-29,1.1564,3000,0,46.93,5.16,1,1,0,46.93,46.93,10,28,5,65,bop/chop,1,D/I/D,D/D/D,0.01,-0.12,1,1,1
2023-04-01,2023-04-29,1.0077,3000,3152.0,152.31,16.75,2,1,0,152.31,152.31,10,28,5,100,adl,2,D/I,IGNORE,0.035,-0.18,1,1,1
2023-04-01,2023-04-29,1.5019,3000,0,127.61,14.04,2,2,0,63.8,63.8,10,28,5,70,chandelier/pvo/adx/rsi,0,D/D/D/D/D,IGNORE,0.015,-0.02,1,1,1
2023-04-01,2023-04-29,0.8117,3000,3093.0,93.52,10.29,2,1,0,93.52,93.52,10,28,5,105,zigzag/pivots,0,I/D/D,I/I/I,0.025,-0.23,1,1,1
2023-04-01,2023-04-29,1.2525,3000,3107.0,107.58,11.83,2,1,0,107.58,107.58,10,28,5,70,zigzag/aroon,1,D/D/D,D/I/D,0.025,-0.16,1,1,1
2023-04-01,2023-04-29,1.7004,3000,0,152.31,16.75,1,1,0,152.31,152.31,10,28,5,60,rsi/chandelier/bollinger/aroon/macd,1,D/D/D/D/D/D,IGNORE,0.04,-0.09,1,1,1
2023-04-01,2023-04-29,1.2077,3000,0,35.79,3.94,3,3,0,11.93,14.44,10,28,5,95,mfi/adl,1,I/I/I,IGNORE,0.005,-0.01,1,1,1
2023-04-01,2023-04-29,0.8835,3000,3092.0,92.13,10.13,2,1,0,92.13,92.13,10,28,5,35,aroon/macd/rsi,1,I/I/I/I,I/D/I/D,0.025,-0.26,1,1,1
2023-04-01,2023-04-29,1.4096,3000,0,14.65,1.61,1,1,0,14.65,14.65,10,28,5,40,elder/rsi/aroon/chandelier,0,D/I/D/D/D,D/I/I/I/D,0.025,-0.25,1,1,1
2023-04-01,2023-04-29,1.8337,3000,0,105.02,11.55,3,3,0,35.01,26.17,10,28,5,50,chop/pivots,0,D/D/D,D/I/I,0.005,-0.13,1,1,1
2023-04-01,2023-04-29,1.2302,3000,0,37.19,4.09,1,1,0,37.19,37.19,10,28,5,160,elder,3,I/I,IGNORE,0.01,-0.1,1,1,1
2023-04-01,2023-04-29,1.3499,3000,0,20.96,2.31,1,1,0,20.96,20.96,10,28,5,55,stochastic,0,D/I,D/D,0.01,-0.05,1,1,1
2023-04-01,2023-04-29,1.5235,3000,0,157.06,17.28,1,1,0,157.06,157.06,10,28,5,20,elder,0,D/D,I/I,0.055,-0.25,1,1,1
2023-04-01,2023-04-29,1.9312,3000,0,152.31,16.75,1,1,0,152.31,152.31,10,28,5,70,aroon,3,D/D,IGNORE,0.035,-0.29,1,1,1
2023-04-01,2023-04-29,0.6759,3000,3052.0,52.76,5.8,2,1,0,52.76,52.76,10,28,5,140,pvo,3,I/D,D/D,0.015,-0.17,1,1,1
2023-04-01,2023-04-29,1.2734,3000,0,19.76,2.17,1,1,0,19.76,19.76,10,28,5,15,bollinger,0,I/D,D/I,0.005,-0.02,1,1,1
2023-04-01,2023-04-29,1.4721,3000,0,141.64,15.58,1,1,0,141.64,141.64,10,28,5,190,stochastic/chop,0,I/D/I,D/I/D,0.05,-0.26,1,1,1
2023-04-01,2023-04-29,1.5077,3000,0,152.31,16.75,1,1,0,152.31,152.31,10,28,5,110,pvo/obv,2,I/I/D,IGNORE,0.04,-0.3,1,1,1
2023-04-01,2023-04-29,0.9451,3000,3083.0,83.54,9.19,3,2,0,41.77,41.77,10,28,5,140,pvo/stochastic,2,I/D/D,IGNORE,0.005,-0.24,1,1,1
2023-04-01,2023-04-29,1.1126,3000,0,33.79,3.72,1,1,0,33.79,33.79,10,28,5,75,adx/mfi/zigzag,0,D/I/I/D,IGNORE,0.01,-0.2,1,1,1
2023-04-03,2023-05-01,1.4377,3000,3146.0,146.12,16.07,6,5,0,29.22,20.96,10,28,5,135,mfi/chop,0,I/D/I,D/D/D,0.005,-0.11,1,1,1
2023-04-03,2023-05-01,1.4721,3000,0,141.64,15.58,1,1,0,141.64,141.64,10,28,5,180,aroon/macd,2,I/D/D,D/I/I,0.05,-0.3,1,1,1
2023-04-03,2023-05-01,1.4192,3000,0,93.52,10.29,1,1,0,93.52,93.52,10,28,5,35,adl,0,D/I,IGNORE,0.02,-0.3,1,1,1
2023-04-03,2023-05-01,1.4957,3000,0,14.65,1.61,1,1,0,14.65,14.65,10,28,5,30,obv,0,D/D,D/I,0.03,-0.09,1,1,1
2023-04-03,2023-05-01,1.448,3000,0,60.07,6.61,2,2,0,30.04,30.04,10,28,5,75,aroon,2,D/D,IGNORE,0.005,-0.09,1,1,1
2023-04-03,2023-05-01,1.1268,3000,3141.0,141.64,15.58,2,1,0,141.64,141.64,10,28,5,135,stochastic,0,I/D,IGNORE,0.05,-0.08,1,1,1
2023-04-03,2023-05-01,1.19,3000,0,57.0,6.27,1,1,0,57.0,57.0,10,28,5,170,elder,2,I/I,D/D,0.005,-0.08,1,1,1
2023-04-03,2023-05-01,2.0279,3000,0,180.07,19.81,2,2,0,90.04,90.04,10,28,5,65,pivots,0,D/D,IGNORE,0.02,-0.02,1,1,1
2023-04-03,2023-05-01,2.113,3000,0,92.13,10.13,1,1,0,92.13,92.13,10,28,5,5,bop,1,I/I,IGNORE,0.02,-0.16,1,1,1
2023-04-03,2023-05-01,0.7402,3000,3072.0,72.06,7.93,2,1,0,72.06,72.06,10,28,5,145,aroon,1,I/I,D/D,0.015,-0.12,1,1,1
2023-04-03,2023-05-01,1.4193,3000,0,83.93,9.23,1,1,0,83.93,83.93,10,28,5,75,obv/bollinger,0,D/D/I,IGNORE,0.02,-0.23,1,1,1
2023-04-03,2023-05-01,1.7775,3000,0,152.31,16.75,1,1,0,152.31,152.31,10,28,5,90,pvo/adx/stochastic/aroon/chandelier,1,D/I/D/D/D/D,I/I/I/D/D/I,0.04,-0.1,1,1,1
2023-04-03,2023-05-01,1.1947,3000,0,58.4,6.42,1,1,0,58.4,58.4,10,28,5,90,pivots/bop,1,D/D/I,I/I/I,0.015,-0.3,1,1,1
2023-04-03,2023-05-01,0.5699,3000,3020.0,20.96,2.31,2,1,0,20.96,20.96,10,28,5,125,zigzag/adx/bop,0,I/I/D/I,I/I/I/I,0.01,-0.06,1,1,1
2023-04-04,2023-05-02,1.9801,3000,0,132.19,14.54,1,1,0,132.19,132.19,10,28,5,75,chandelier/chop,0,D/D/D,IGNORE,0.04,-0.01,1,1,1
2023-04-04,2023-05-02,1.4724,3000,0,141.73,15.59,1,1,0,141.73,141.73,10,28,5,45,aroon/adx/macd/zigzag/chop,1,D/D/I/I/D/D,I/D/I/I/I/I,0.05,-0.12,1,1,1
2023-04-04,2023-05-02,1.2722,3000,0,81.66,8.98,1,1,0,81.66,81.66,10,28,5,60,stochastic,2,D/I,I/I,0.055,-0.17,1,1,1
2023-04-04,2023-05-02,0.8416,3000,3064.0,64.81,7.13,2,1,0,64.81,64.81,10,28,5,170,bop/elder,3,I/I/I,D/D/I,0.02,-0.05,1,1,1
2023-04-04,2023-05-02,1.5311,3000,0,159.34,17.53,1,1,0,159.34,159.34,10,28,5,80,stochastic/elder,0,D/I/I,IGNORE,0.045,-0.29,1,1,1
2023-04-04,2023-05-02,1.5498,3000,0,130.92,14.4,5,5,0,26.18,20.51,10,28,5,185,adl,1,I/I,IGNORE,0.005,-0.15,1,1,1
2023-04-04,2023-05-02,1.4724,3000,0,141.73,15.59,1,1,0,141.73,141.73,10,28,5,125,chandelier/bop,1,I/I/I,IGNORE,0.05,-0.16,1,1,1
2023-04-04,2023-05-02,1.4567,3000,0,137.0,15.07,1,1,0,137.0,137.0,10,28,5,135,pvo/stochastic,1,I/I/D,IGNORE,0.035,-0.28,1,1,1
2023-04-04,2023-05-02,1.3353,3000,0,43.55,4.79,1,1,0,43.55,43.55,10,28,5,95,zigzag/adl/mfi/adx/bollinger,0,D/D/I/D/D/D,D/D/D/D/D/D,0.01,-0.22,1,1,1
2023-04-04,2023-05-02,2.2202,3000,0,187.2,20.59,1,1,0,187.2,187.2,10,28,5,85,zigzag/chandelier,0,D/D/D,I/I/I,0.06,-0.22,1,1,1
2023-04-04,2023-05-02,1.6225,3000,0,78.5,8.64,1,1,0,78.5,78.5,10,28,5,30,zigzag/adl/elder,0,D/D/I/I,I/D/I/I,0.015,-0.05,1,1,1
2023-04-04,2023-05-02,1.568,3000,0,9.6,1.06,1,1,0,9.6,9.6,10,28,5,95,pivots/mfi,0,D/D/I,I/I/I,0.03,-0.16,1,1,1
2023-04-04,2023-05-02,1.3755,3000,3118.0,118.94,13.08,2,1,0,118.94,118.94,10,28,5,35,elder/bollinger,3,I/I/I,D/D/D,0.035,-0.16,1,1,1
2023-04-04,2023-05-02,1.6582,3000,0,85.27,9.38,1,1,0,85.27,85.27,10,28,5,85,bollinger/pivots/mfi/adx,0,D/I/D/I/D,D/I/D/D/I,0.015,-0.07,1,1,1
2023-04-04,2023-05-02,0.9237,3000,3091.0,91.15,10.03,2,1,0,91.15,91.15,10,28,5,155,bollinger,0,I/I,I/D,0.025,-0.04,1,1,1
2023-04-04,2023-05-02,1.6173,3000,0,79.13,8.7,1,1,0,79.13,79.13,10,28,5,190,mfi,0,I/D,I/I,0.085,-0.2,1,1,1
2023-04-04,2023-05-02,1.216,3000,0,64.81,7.13,1,1,0,64.81,64.81,10,28,5,90,chop/pvo,2,I/D/D,D/I/D,0.02,-0.01,1,1,1
2023-04-04,2023-05-02,1.6858,3000,0,155.92,17.15,1,1,0,155.92,155.92,10,28,5,10,bop,2,I/I,D/I,0.055,-0.24,1,1,1
2023-04-04,2023-05-02,1.3863,3000,0,91.15,10.03,1,1,0,91.15,91.15,10,28,5,110,bollinger/bop/mfi,1,I/D/I/D,I/I/I/D,0.025,-0.04,1,1,1
2023-04-04,2023-05-02,1.3862,3000,3190.0,190.86,20.99,4,3,0,63.62,56.71,10,28,5,160,obv/stochastic,0,I/I/I,IGNORE,0.015,-0.03,1,1,1
2023-04-04,2023-05-02,1.563,3000,0,96.61,10.63,1,1,0,96.61,96.61,10,28,5,45,mfi,1,I/I,IGNORE,0.025,-0.1,1,1,1
2023-04-06,2023-05-04,1.299,3000,0,52.76,5.8,1,1,0,52.76,52.76,10,28,5,70,pivots/mfi/rsi,0,D/D/D/D,D/D/I/D,0.06,-0.26,1,1,1
2023-04-06,2023-05-04,1.2935,3000,0,52.76,5.8,1,1,0,52.76,52.76,10,28,5,70,aroon,3,D/D,D/I,0.015,-0.25,1,1,1
2023-04-06,2023-05-04,0.9883,3000,3146.0,146.49,16.11,2,1,0,146.49,146.49,10,28,5,120,macd/adx,1,I/D/D,IGNORE,0.035,-0.13,1,1,1
2023-04-06,2023-05-04,1.1686,3000,0,9.6,1.06,1,1,0,9.6,9.6,10,28,5,110,bollinger,0,D/D,I/I,0.08,-0.2,1,1,1
2023-04-06,2023-05-04,1.4883,3000,0,146.49,16.11,1,1,0,146.49,146.49,10,28,5,160,aroon/zigzag,1,I/D/I,IGNORE,0.04,-0.22,1,1,1
2023-04-06,2023-05-04,1.3722,3000,0,38.27,4.21,1,1,0,38.27,38.27,10,28,5,105,stochastic/bollinger/chop,0,I/I/I/D,D/D/D/I,0.01,-0.1,1,1,1
2023-04-06,2023-05-04,1.4883,3000,0,146.49,16.11,1,1,0,146.49,146.49,10,28,5,35,rsi,0,D/I,IGNORE,0.045,-0.18,1,1,1
2023-04-06,2023-05-04,1.4639,3000,3092.0,92.13,10.13,2,1,0,92.13,92.13,10,28,5,10,elder/macd,1,I/I/I,IGNORE,0.025,-0.12,1,1,1
2023-04-06,2023-05-04,1.2258,3000,0,67.75,7.45,1,1,0,67.75,67.75,10,28,5,120,mfi/bollinger/rsi,0,I/I/D/D,I/D/I/D,0.02,-0.14,1,1,1
2023-04-06,2023-05-04,1.1847,3000,0,14.43,1.59,1,1,0,14.43,14.43,10,28,5,105,chop,0,D/D,I/D,0.07,-0.17,1,1,1
2023-04-06,2023-05-04,1.7057,3000,0,160.79,17.69,2,2,0,80.39,80.39,10,28,5,145,stochastic/elder,1,I/D/D,IGNORE,0.065,-0.01,1,1,1
2023-04-06,2023-05-04,1.3457,3000,0,59.54,6.55,1,1,0,59.54,59.54,10,28,5,175,mfi/pvo/zigzag,0,I/D/D/I,I/I/D/I,0.045,-0.17,1,1,1
2023-04-06,2023-05-04,1.6086,3000,0,107.37,11.81,2,2,0,53.69,53.69,10,28,5,70,bollinger/adl/zigzag/obv,0,D/D/I/D/D,IGNORE,0.01,-0.27,1,1,1
2023-04-06,2023-05-04,1.4883,3000,0,146.49,16.11,1,1,0,146.49,146.49,10,28,5,25,macd/zigzag,2,D/I/I,D/D/I,0.04,-0.14,1,1,1
2023-04-06,2023-05-04,1.5611,3000,3058.0,58.55,6.44,2,1,0,58.55,58.55,10,28,5,5,rsi/mfi,0,D/D/D,I/D/I,0.015,-0.17,1,1,1
2023-04-06,2023-05-04,1.6031,3000,0,84.68,9.31,1,1,0,84.68,84.68,10,28,5,95,pvo,3,D/D,IGNORE,0.025,-0.08,1,1,1
2023-04-06,2023-05-04,1.2402,3000,0,72.06,7.93,1,1,0,72.06,72.06,10,28,5,60,chop/bollinger/obv/adl,0,D/D/I/D/I,D/I/D/D/D,0.015,-0.25,1,1,1
2023-04-06,2023-05-04,1.335,3000,0,100.5,11.05,1,1,0,100.5,100.5,10,28,5,170,aroon,2,I/D,IGNORE,0.03,-0.04,1,1,1
2023-04-08,2023-05-06,1.724,3000,0,130.44,14.35,1,1,0,130.44,130.44,10,28,5,160,pvo,2,I/D,D/I,0.03,-0.08,1,1,1
2023-04-08,2023-05-06,1.6175,3000,0,110.09,12.11,6,6,0,18.35,27.82,10,28,5,140,rsi,0,I/D,IGNORE,0.005,-0.02,1,1,1
2023-04-08,2023-05-06,0.9402,3000,3096.0,96.61,10.63,2,1,0,96.61,96.61,10,28,5,45,adl/mfi/obv,0,I/I/I/I,D/D/I/D,0.025,-0.29,1,1,1
2023-04-08,2023-05-06,1.4724,3000,0,95.14,10.47,1,1,0,95.14,95.14,10,28,5,70,chop,0,D/D,IGNORE,0.03,-0.08,1,1,1
2023-04-08,2023-05-06,1.8285,3000,3184.0,184.18,20.26,4,3,0,61.39,56.57,10,28,5,145,mfi,0,I/I,IGNORE,0.015,-0.06,1,1,1
2023-04-08,2023-05-06,1.0369,3000,0,11.08,1.22,1,1,0,11.08,11.08,10,28,5,35,zigzag/bop,0,D/D/D,I/I/D,0.08,-0.23,1,1,1
2023-04-08,2023-05-06,1.07,3000,3170.0,171.0,18.81,2,1,0,171.0,171.0,10,28,5,110,zigzag,0,I/D,I/I,0.055,-0.29,1,1,1
2023-04-08,2023-05-06,1.2991,3000,0,43.93,4.83,1,1,0,43.93,43.93,10,28,5,55,mfi/aroon,1,D/D/D,I/D/D,0.005,-0.03,1,1,1
2023-04-08,2023-05-06,1.1276,3000,0,38.27,4.21,1,1,0,38.27,38.27,10,28,5,110,adl/obv/pivots/bollinger,0,I/I/I/D/I,IGNORE,0.01,-0.24,1,1,1
2023-04-08,2023-05-06,2.0393,3000,0,57.79,6.36,2,2,0,28.9,28.9,10,28,5,5,macd,1,D/D,I/D,0.045,-0.01,1,1,1
2023-04-08,2023-05-06,1.0224,3000,3118.0,118.94,13.08,2,1,0,118.94,118.94,10,28,5,35,obv/elder/zigzag/bollinger,1,I/I/I/I/I,D/D/I/I/D,0.035,-0.27,1,1,1
2023-04-08,2023-05-06,1.6211,3000,0,140.46,15.45,1,1,0,140.46,140.46,10,28,5,105,pvo/obv/bollinger,0,D/D/D/D,IGNORE,0.045,-0.26,1,1,1
2023-04-08,2023-05-06,1.5994,3000,0,130.44,14.35,1,1,0,130.44,130.44,10,28,5,25,bop/chandelier,0,D/D/D,I/D/I,0.04,-0.15,1,1,1
2023-04-08,2023-05-06,1.2798,3000,0,83.93,9.23,1,1,0,83.93,83.93,10,28,5,45,pivots/bop,2,I/D/I,D/I/I,0.025,-0.21,1,1,1
2023-04-08,2023-05-06,1.1808,3000,0,54.23,5.97,1,1,0,54.23,54.23,10,28,5,95,elder,2,D/I,IGNORE,0.015,-0.03,1,1,1
2023-04-08,2023-05-06,1.6158,3000,0,37.19,4.09,1,1,0,37.19,37.19,10,28,5,25,adx,0,D/I,I/I,0.01,-0.01,1,1,1
2023-04-08,2023-05-06,1.8927,3000,3127.0,127.61,14.04,3,2,0,63.8,63.8,10,28,5,5,rsi,0,I/I,IGNORE,0.015,-0.23,1,1,1
