date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2020-01-16,55.43,9866036,54.98,55.45,54.93,0.23796134,61.49429,-48.0,15.426209,1.065078,94.5918,53.242104,55.541668,-118499410.0,83.380554,392232770.0,-1.0086342,55.43,0.28996342,1.4748286,46.25622
2020-01-17,55.13,11166620,55.63,55.69,54.85,0.22842258,57.532974,-48.0,16.08065,0.89737463,87.665016,53.46792,55.69,-122221620.0,76.08191,381066140.0,-0.34147623,55.132,0.27850232,1.4412816,44.68053
2020-01-21,55.22,8773031,54.98,55.36,54.915,0.21732713,58.398773,-48.0,16.688345,0.881784,87.85267,53.50824,55.44,-118968696.0,74.48766,389839170.0,-1.3223598,54.834,0.37449685,0.98467,43.06946
2020-01-22,54.72,6380481,55.41,55.645,54.6,0.16768987,52.049896,48.0,16.48332,0.6891075,62.060402,53.46491,55.19,-123883800.0,74.709755,383458700.0,-3.3939054,54.536,0.26225412,0.9332885,50.46965
2020-01-23,54.98,6583173,54.41,55.0,54.28,0.14461663,54.801617,48.0,15.590491,0.75270385,63.268696,53.46787,54.94,-117666360.0,68.90286,390041860.0,-4.4848166,54.238,0.25226554,-0.12432411,49.508427
2020-01-24,54.07,6426029,55.06,55.195,53.88,0.06440648,45.0558,48.0,14.966222,0.43089226,30.573288,53.389557,54.69,-122235440.0,71.1252,383615840.0,-5.1103344,53.94,0.14849043,-0.14870639,56.28469
2020-01-27,52.69,8259053,53.18,53.515,52.63,-0.07755235,34.91524,48.0,16.113907,0.008583541,-4.291493,53.29776,54.44,-129374620.0,64.5529,375356800.0,-3.9557388,53.642,0.051799543,-2.5296054,48.223236
2020-01-28,53.46,8620547,52.86,53.68,52.655,-0.113387585,42.668762,48.0,16.846489,0.25533324,-14.840728,53.266724,54.19,-124454600.0,63.60343,383977340.0,-2.7167494,53.344,0.06682567,-2.0889475,49.2666
2020-01-29,53.2,6332477,53.78,53.94,53.18,-0.14630184,40.897106,48.0,17.012613,0.14471228,0.07147992,53.273235,53.94,-130453790.0,61.987022,377644860.0,-3.4119973,53.046,-0.0027649684,-1.0148122,48.791245
2020-01-30,53.31,7176193,52.82,53.325,52.2846,-0.15171385,41.99445,-32.0,18.173773,0.16490526,35.10058,53.24122,54.175,-123484520.0,55.110416,384821060.0,-3.0318534,52.748,0.01881657,-2.3088105,45.651573
2020-01-31,52.45,8884763,53.34,53.485,52.285,-0.20116165,36.31721,-32.0,18.942886,-0.03473548,14.224222,53.18889,54.41,-129925976.0,47.564026,375936300.0,-1.2776705,52.45,-0.017548325,-1.717209,48.136593
2020-02-03,53.09,8892516,52.73,53.41,52.69,-0.1794331,42.542484,-32.0,19.657063,0.18399528,16.823833,53.171665,54.645,-128937920.0,46.582233,384828800.0,-0.019952422,52.86,-0.0017675943,-1.2004648,49.75703
2020-02-04,54.04,9769854,53.75,54.56,53.75,-0.09403922,50.3077,-32.0,18.358309,0.46548095,37.328693,53.085682,54.88,-131712070.0,45.189835,394598660.0,1.5031066,53.27,-0.014009528,0.89817303,52.050648
2020-02-05,54.74,9612932,54.67,55.03,54.58,0.0110423155,55.120663,-32.0,17.56299,0.66246265,83.7513,53.06906,55.115,-134489150.0,45.4309,404211600.0,2.33913,53.68,0.01424444,1.9027197,53.40652
2020-02-06,54.71,8832013,55.0,55.35,54.71,0.07634307,54.87536,-32.0,17.21636,0.6439206,101.04409,53.10092,55.35,-143321150.0,44.905792,395379600.0,2.2512333,54.09,-0.07993482,2.1080456,53.270367
2020-02-07,54.72,7864760,54.27,54.97,54.19,0.115665525,54.94733,-32.0,16.139482,0.64083457,91.80482,53.112244,55.485,-140497900.0,46.289406,403244320.0,1.4432344,54.5,0.00379098,0.99546754,53.610394
2020-02-10,54.99,7198216,54.72,55.07,54.45,0.15297292,56.94418,-32.0,15.272699,0.7073841,83.12049,53.144867,55.62,-135157300.0,53.57974,410442560.0,0.41568282,54.91,-0.0036263037,1.096115,54.08685
2020-02-11,55.15,8466579,55.17,55.54,55.11,0.17969298,58.128536,-32.0,15.070897,0.7395211,89.667366,53.185555,55.755,-142048700.0,60.2244,418909120.0,0.74889946,55.32,0.0402148,1.9580986,53.926247
2020-02-12,55.73,7541074,55.55,55.89,55.25,0.22477028,62.18889,36.0,15.295548,0.86986953,102.024605,53.398483,55.89,-138278160.0,66.45987,426450200.0,0.28066456,55.73,0.0037564668,2.052656,50.112827
2020-02-13,55.31,8480140,55.31,55.64,55.01,0.21466054,57.816647,36.0,15.112373,0.74650687,95.80909,53.413555,55.885,-138681980.0,65.19284,417970050.0,0.7420674,55.158234,0.057531588,1.343705,48.408764
2020-02-14,55.47,7496836,55.38,55.835,55.24,0.20701559,58.99925,36.0,15.185475,0.78670627,90.17902,53.444984,55.88,-140382940.0,72.0656,425466900.0,0.30037245,54.58647,0.10788393,1.5353186,45.84891
2020-02-18,55.45,7185651,55.42,55.76,55.1,0.18935728,58.777428,36.0,15.010455,0.7731511,83.308556,53.46612,55.875,-139947460.0,65.36097,418281250.0,-0.18871127,54.014706,0.06931884,1.1259874,44.687347
2020-02-19,55.44,6819545,55.59,55.77,55.39,0.16655506,58.658672,36.0,14.861944,0.7649715,87.76527,53.52448,55.87,-144972380.0,65.58488,411461700.0,-0.7365525,53.44294,0.09563463,1.262275,43.438984
2020-02-20,55.51,6114630,55.4,55.865,54.875,0.14644986,59.278877,36.0,13.8300495,0.76522887,89.551796,53.497,55.865,-143242990.0,66.022125,417576320.0,-1.5873388,52.871178,0.06993023,0.6819499,43.274483
2020-02-21,54.68,9078643,55.08,55.34,54.44,0.07131938,49.74877,36.0,13.469377,0.5663031,68.58646,53.459866,55.384,-147479680.0,65.713295,408497700.0,0.44055462,52.29941,0.09116039,-0.17832862,44.611095
2020-02-24,52.65,10992550,53.1,53.53,52.51,-0.11110518,34.949474,36.0,15.117737,0.11063155,9.18242,53.274418,54.903,-155454670.0,57.124474,397505150.0,3.2327678,51.727646,0.023933498,-3.2528532,49.17675
2020-02-25,50.96,12202810,53.07,53.22,50.8,-0.32926536,27.590816,-32.0,17.668447,-0.14997339,-33.733032,53.06331,54.422,-166043890.0,48.004505,385302340.0,5.659243,51.155884,-0.06391832,-4.2195883,36.46621
2020-02-26,52.05,16413100,51.31,53.14,51.24,-0.38022402,36.829254,-32.0,20.036964,0.103785895,-25.291039,52.89452,53.941,-168462660.0,50.53535,401715420.0,9.553457,50.584118,-0.04720989,-3.2682185,39.707542
2020-02-27,50.78,16161100,50.88,53.46,50.76,-0.4734558,31.746866,-40.0,22.476078,-0.037856266,-0.6659959,52.6625,53.46,-184384340.0,41.23015,385554340.0,10.900273,50.012352,-0.017489318,-2.558473,44.439728
2020-02-28,49.46,24427060,49.24,49.89,47.9,-0.5904079,27.499207,-44.0,25.737833,-0.10495295,21.270702,52.416473,52.92,-170513700.0,37.206154,361127260.0,15.068882,49.44059,-0.050801482,-7.865834,32.170387
2020-03-02,50.9,17328620,49.73,50.9,48.67,-0.5386143,37.347492,-44.0,27.519707,0.12183206,28.566832,52.27027,52.38,-153185070.0,40.770866,378455900.0,12.728035,48.868824,-0.044431496,-5.535001,35.30393
2020-03-03,48.85,21830510,50.62,51.84,48.25,-0.6052652,30.910292,-44.0,28.15987,-0.039381597,30.984617,51.94526,51.84,-167718480.0,32.757652,356625380.0,12.317709,48.29706,-0.07632611,-3.9571433,40.595367
2020-03-04,50.54,14813720,49.85,50.585,48.83,-0.50260335,40.079437,-44.0,28.754307,0.18673983,36.136425,51.885246,51.254,-153664430.0,35.080128,371439100.0,8.181967,47.725296,-0.06833237,-4.208266,42.32815
2020-03-05,48.0,15842950,49.23,49.68,47.745,-0.5680044,32.992447,-60.0,29.814585,0.002464938,3.7934275,51.686146,50.668,-165331730.0,33.987206,355596160.0,5.4840536,47.15353,-0.11373658,-5.1092277,44.69785
2020-03-06,47.37,24581380,46.57,48.3,46.46,-0.61212933,31.504446,-64.0,31.302828,0.023976114,6.6904016,51.62632,50.082,-165598910.0,27.503017,331014800.0,6.8083124,46.581764,-0.093485,-6.6607666,40.876183
2020-03-09,46.01,25949260,44.95,47.57,44.66,-0.68579733,28.51466,-68.0,33.24411,-0.0025637685,-1.5803009,51.423306,49.496,-167471540.0,25.53413,305065500.0,7.243778,46.01,-0.070713095,-7.8478003,37.20392
2020-03-10,48.58,27067700,47.45,48.91,46.16,-0.5217541,40.08582,-68.0,33.769176,0.23249283,28.367462,51.23088,48.91,-146900100.0,31.200468,332133220.0,7.017672,48.58,-0.013166958,-4.5909715,40.26907
2020-03-11,44.72,24142850,46.81,47.48,44.27,-0.62647593,31.768316,-76.0,34.87768,0.010312221,21.615353,50.854935,48.603333,-164273920.0,29.351616,307990370.0,5.1957383,44.19,-0.06760992,-6.450833,43.84412
2020-03-12,39.8,24123760,41.115,43.395,39.71,-0.9603836,24.725962,-80.0,36.904884,-0.15832601,6.92142,50.40062,48.296665,-187219310.0,28.269367,283866600.0,3.512031,39.8,-0.061353322,-12.438571,36.946945
2020-03-13,47.93,28339430,44.45,47.99,43.42,-0.5854271,46.020306,-80.0,36.103455,0.35468575,29.987787,49.533318,47.99,-159624020.0,36.164528,312206000.0,3.2239316,47.93,0.02455128,-4.178775,45.51922
2020-03-16,42.72,27493700,42.51,47.57,41.26,-0.63581747,38.503242,-80.0,35.91319,0.08297088,40.87447,48.88771,47.985,-174394800.0,34.741306,284712320.0,2.2930498,42.72,0.08920709,-5.30895,48.888058
2020-03-17,46.86,25588860,43.62,47.71,41.66,-0.3520212,46.04508,-80.0,35.66759,0.35252026,71.34055,48.37986,47.98,-155996210.0,36.080208,310301200.0,0.797387,44.995,0.0996402,-4.7091002,51.715137
2020-03-18,47.27,29557010,43.67,47.8,42.56,-0.11087776,46.741673,-80.0,35.392403,0.3977688,57.9463,48.00555,47.975,-132418290.0,43.643436,339858200.0,0.6131139,47.27,0.15135877,-3.7849429,58.212276
2020-03-19,45.07,20159070,46.47,47.97,44.87,-0.07542086,43.496574,-80.0,35.042423,0.2680812,63.312504,47.94007,47.97,-149976200.0,50.535107,319699140.0,-2.2401989,46.243332,0.11120407,-0.7328082,58.359875
2020-03-20,45.65,26341190,45.02,46.7,44.51,0.0068420046,44.588795,-60.0,34.82848,0.32850122,55.435436,48.00166,48.575,-148893660.0,43.845028,346040320.0,-2.4609153,45.216667,0.09427604,-2.0381212,58.33308
2020-03-23,44.19,23063660,45.0,46.49,43.885,-0.016074045,42.368607,-60.0,34.824627,0.23668103,34.719994,47.478855,49.18,-166556620.0,43.984875,322976670.0,-3.5455334,44.19,0.10728288,-2.1776755,61.805664
2020-03-24,47.84,19323690,45.33,48.01,45.3,0.222432,49.181217,-60.0,33.90535,0.5521921,69.14405,45.505272,49.785,-149657310.0,44.589794,342300350.0,-5.2309694,44.769444,0.14535694,0.31056395,63.345467
2020-03-25,45.94,25625780,47.1,48.74,45.48,0.25759447,46.124657,-60.0,32.643272,0.40944272,80.11969,45.355484,50.39,-168051280.0,43.397423,316674560.0,-4.46336,45.34889,0.16534485,1.3804834,69.83085
2020-03-26,50.48,22418940,46.38,50.74,46.19,0.57386047,53.552795,-60.0,30.4623,0.8311473,111.555534,45.06933,50.995,-148194500.0,50.45801,339093500.0,-4.7964845,45.928333,0.19865315,2.9304144,64.839676
2020-03-27,49.83,20025300,49.09,51.6,48.5625,0.71721596,52.438046,-56.0,28.52434,0.7673068,97.621284,45.03652,51.6,-151507330.0,57.418404,319068220.0,-5.5678782,46.50778,0.19003603,5.354284,62.07381
2020-03-30,50.36,20611900,50.4,51.585,49.59,0.81834966,53.291805,-52.0,26.724808,0.82303256,101.28164,43.52736,51.827274,-156208290.0,56.719795,339680100.0,-5.740498,47.087223,0.15925322,5.522243,61.50913
2020-03-31,48.33,15803790,51.12,51.18,48.0,0.72247964,49.617958,-40.0,25.334738,0.63675517,76.075035,43.47157,52.054546,-168732050.0,57.916862,323876320.0,-7.084571,47.666668,0.14309122,3.3833513,60.792034
2020-04-01,48.71,17918490,46.55,48.99,46.04,0.660311,50.30854,-40.0,24.837559,0.6879769,66.64611,43.44968,52.28182,-154215020.0,58.414997,341794800.0,-7.0769444,48.246113,0.2208809,-0.998556,59.736694
2020-04-02,49.8,16434410,48.18,49.89,48.1,0.6663303,52.327084,-40.0,23.902977,0.7777489,69.70855,43.346966,52.50909,-139433250.0,56.970116,358229220.0,-7.2808366,48.825554,0.23113374,1.4512377,60.23588
2020-04-03,49.4,13362480,49.3,50.05,48.95,0.61816585,51.500313,-28.0,22.950579,0.7253946,78.33855,43.572105,52.736362,-141862780.0,63.88915,344866750.0,-8.149806,49.405,0.23525007,2.1382036,57.31983
2020-04-06,51.49,13845790,50.4,51.88,50.345,0.6960621,55.460155,68.0,21.467978,0.8717637,97.18031,43.878826,52.963634,-135052640.0,62.686188,358712540.0,-8.255339,49.984444,0.24771869,4.489175,56.63669
2020-04-07,50.76,14063020,52.15,52.33,50.71,0.667335,53.807644,72.0,20.298504,0.7891958,89.786064,44.471607,53.19091,-148247570.0,60.85646,344649500.0,-7.9208827,50.56389,0.13735814,4.7635784,56.91812
2020-04-08,52.13,15710700,50.98,52.68,50.88,0.7057804,56.431374,76.0,19.376904,0.86076605,97.11828,44.91699,53.418182,-142137860.0,60.516876,360360220.0,-6.768011,51.143333,0.21525113,4.4287815,54.181725
2020-04-09,53.18,15521530,52.24,53.62,52.03,0.76228267,58.38247,80.0,18.954546,0.9455907,93.59166,45.993034,53.645454,-135206860.0,68.958275,375881730.0,-5.7859373,51.72278,0.2369314,5.4860983,49.71018
2020-04-13,52.97,12695030,52.7,53.14,52.4,0.744993,57.82473,80.0,18.562357,0.87787455,98.52062,46.233353,53.872726,-128344680.0,71.03222,363186720.0,-5.95218,52.302223,0.28520322,4.5509415,48.953278
2020-04-14,54.0,11674650,53.71,54.1,53.45,0.75979424,59.85069,88.0,18.643347,0.9361668,100.1615,46.895016,54.1,-120262230.0,70.34446,374861380.0,-6.2008924,52.881668,0.25091425,5.559378,49.2638
2020-04-15,53.16,10398180,53.21,53.453,52.81,0.67286277,57.42786,88.0,18.298208,0.8224145,91.07895,47.06024,54.306667,-119340460.0,74.40445,364463170.0,-6.619634,53.461113,0.27077624,3.6538956,48.77736
2020-04-16,53.7,14098310,53.15,53.87,53.07,0.61325914,58.58844,88.0,18.183022,0.8312853,93.75079,47.27114,54.513332,-111233940.0,73.58459,378561500.0,-5.0124407,54.040554,0.25551915,3.646482,43.7358
2020-04-17,54.62,13608890,54.52,54.72,53.97,0.59676147,60.5611,100.0,18.481981,0.87454516,94.711044,48.062454,54.72,-101254080.0,72.93339,392170370.0,-3.904366,54.62,0.24764144,4.5469847,37.81244
2020-04-20,53.91,10358910,54.05,54.58,53.8,0.50276375,58.25479,92.0,18.633034,0.7876866,95.88878,48.25325,54.665,-108691250.0,66.084366,381811460.0,-4.384672,52.965,0.23625308,3.7117012,35.872627
2020-04-21,51.31,14111660,53.23,53.34,51.12,0.24335672,50.648235,92.0,17.53054,0.523167,68.67344,48.16674,54.61,-120387400.0,66.37634,367699800.0,-2.764455,51.31,0.23714548,0.084315225,35.206184
2020-04-22,52.27,9669227,52.03,52.58,51.77,0.1205091,53.084133,88.0,16.506796,0.6084324,47.89405,48.29143,54.555,-118119310.0,74.013824,377369020.0,-3.5548408,51.424847,0.20600927,-0.049158376,42.45931
2020-04-23,51.97,10330320,52.23,52.99,51.45,0.009009233,52.21677,84.0,15.348627,0.548252,33.67852,48.373642,54.5,-121473310.0,67.54368,367038720.0,-3.5588894,51.539696,0.12930505,0.10643568,47.197044
2020-04-24,53.01,9404138,52.41,53.05,51.955,-0.004037945,54.963985,72.0,14.310947,0.67341506,50.319744,48.512794,54.445,-112756230.0,66.96221,376442850.0,-3.8043213,51.654545,0.16195048,0.4305163,50.264404
2020-04-27,53.37,9123356,53.36,53.64,53.06,0.0019202636,55.908962,72.0,13.724019,0.70103335,61.393036,48.70903,54.39,-112127030.0,66.147125,385566200.0,-3.8873703,51.769394,0.11246074,1.8161569,57.30666
2020-04-28,53.2,8350539,53.9,54.1467,53.13,-0.014349397,55.318672,72.0,13.493375,0.65919834,66.88775,48.843616,54.335,-119327704.0,65.086006,377215680.0,-4.12501,51.884243,0.124569505,2.176263,56.504387
2020-04-29,53.88,9064459,53.95,54.28,53.69,0.010579547,57.26241,68.0,13.36298,0.73983955,76.601776,48.96345,54.28,-122554030.0,63.733578,386280130.0,-3.6435363,51.999092,0.07046001,2.4896255,58.261936
2020-04-30,52.97,11808810,53.47,53.595,52.8,-0.041470036,53.884174,64.0,12.555087,0.57556933,59.68226,49.07784,54.22375,-129312536.0,55.25389,374471330.0,-1.5366966,52.11394,-0.016691836,0.84896463,57.090393
2020-05-01,51.79,8702464,52.38,52.44,51.31,-0.156176,49.78284,44.0,12.49127,0.32497245,26.987469,49.107937,54.1675,-130621750.0,56.76854,365768860.0,-1.7413174,52.228786,-0.08004817,-1.5151732,59.089767
2020-05-04,51.75,7568136,51.71,51.79,51.1,-0.2310326,49.644897,44.0,12.55814,0.2472966,-6.0652413,49.26894,54.11125,-123931090.0,50.421448,358200740.0,-2.37827,52.343636,-0.10777552,-2.1230056,57.893333
2020-05-05,52.05,7271831,52.22,52.86,51.99,-0.2547637,50.747192,44.0,11.819416,0.30916563,-3.2860992,49.365353,54.055,-130199900.0,56.56922,365472540.0,-2.8021445,52.458485,-0.116178505,-0.0325762,57.711178
2020-05-06,51.86,7049965,52.43,52.5,51.7,-0.27589628,50.000664,44.0,11.329311,0.22161661,17.202442,49.499653,53.99875,-134429890.0,49.145267,358422600.0,-3.0244129,52.573334,-0.2161785,-0.51649386,57.711178
2020-05-07,52.6,7155008,52.4,52.92,52.27,-0.23431316,52.906425,44.0,10.560074,0.4209038,41.82004,49.592396,53.9425,-134319800.0,46.4378,365577600.0,-2.8860672,52.688183,-0.2037243,0.40443382,58.863846
2020-05-08,53.57,8131796,53.19,53.78,52.765,-0.14038876,56.477013,40.0,10.373339,0.6885575,75.70304,49.664562,53.88625,-129552890.0,53.769596,373709380.0,-1.9038703,52.803032,-0.16416205,1.4230862,63.5239
2020-05-11,53.53,8138678,53.13,53.83,53.06,-0.0827174,56.287487,36.0,10.23458,0.6674923,101.79074,49.789352,53.83,-127756040.0,63.036785,365570720.0,-1.0479685,52.917877,-0.06528024,1.4912167,58.731133
2020-05-12,52.27,8599125,53.8,53.825,52.25,-0.12846099,50.53473,32.0,9.553256,0.33765635,73.13764,49.798702,53.86875,-136136770.0,55.617844,356971600.0,0.008524398,53.032726,-0.15583201,0.7989,59.494804
2020-05-13,51.65,10274290,52.43,52.49,51.28,-0.19548903,47.93844,28.0,9.615171,0.19412848,15.264223,49.857395,53.9075,-140127620.0,55.672993,346697300.0,1.9915683,53.147575,-0.1898175,-1.2238,58.66785
2020-05-14,52.91,13794020,51.14,53.025,50.86,-0.15192126,53.200638,-76.0,9.23914,0.5523507,17.271078,49.783195,53.94625,-127799010.0,57.19037,360491330.0,5.622488,53.262424,-0.17055988,-1.2268286,58.529064
2020-05-15,52.92,39055670,52.7,53.985,52.52,-0.12074389,53.24103,-76.0,8.984122,0.590548,52.581314,49.807823,53.985,-145527340.0,65.50522,399546980.0,20.86979,53.377274,-0.16106494,1.2891469,60.453564
2020-05-18,53.15,9901976,53.91,53.95,53.07,-0.08465187,54.2198,-76.0,8.74732,0.6882398,89.660034,49.89065,54.005627,-153628980.0,65.8475,409448960.0,14.128134,53.492123,-0.17357454,1.6492689,60.48344
2020-05-19,52.34,9805061,53.18,53.25,52.32,-0.11354888,50.231968,-76.0,8.321685,0.38309443,63.62887,49.84335,54.02625,-163012300.0,59.73235,399643900.0,9.129754,53.606968,-0.22961608,0.2979447,63.56324
2020-05-20,52.9,9115916,53.09,53.27,52.645,-0.093975924,52.815796,-76.0,7.909616,0.5809675,59.313164,49.631832,54.046875,-164689630.0,66.71957,408759800.0,5.166534,53.721817,-0.20640674,0.567524,63.221863
2020-05-21,52.22,7464119,52.76,52.94,52.12,-0.12396868,49.457996,-76.0,7.9507394,0.31768933,42.757324,49.731293,54.0675,-170333230.0,67.21374,401295700.0,1.4926772,53.836666,-0.2161505,-0.15783656,61.25116
2020-05-22,52.62,7211659,52.34,52.64,52.08,-0.114250384,51.414726,-76.0,8.021417,0.47789425,53.81354,49.86169,54.088123,-163636700.0,71.99832,408507360.0,-1.1271996,53.951515,-0.184577,-0.5010027,60.936802
2020-05-26,52.78,11200710,53.65,53.68,52.65,-0.09520725,52.211704,-72.0,7.760535,0.5522727,54.044445,49.917976,54.10875,-172010050.0,72.72063,419708060.0,-0.43434474,54.066364,-0.23095256,1.060569,60.815193
2020-05-27,53.2,9228093,53.0,53.25,52.57,-0.05450818,54.32953,-44.0,7.443595,0.7185948,77.297775,50.023525,54.129375,-164139020.0,71.66192,428936160.0,-1.0838469,54.181213,-0.15905131,0.3890592,60.52174
2020-05-28,53.62,9465604,53.76,54.15,53.22,-0.0022448546,56.4099,-44.0,7.8967915,0.90498304,92.62601,50.087456,54.15,-165462180.0,72.0987,438401760.0,-1.2726281,54.296062,-0.19178201,1.6806222,58.30104
2020-05-29,53.77,14735340,53.62,53.94,52.99,0.03730133,57.160446,-44.0,8.082487,0.9189656,100.53798,50.14848,54.287857,-156000530.0,64.339584,453137120.0,1.8129574,54.410908,-0.20724556,0.97624755,57.72804
2020-06-01,53.06,7364358,53.28,53.385,52.79,0.01183538,52.548332,-44.0,8.046741,0.6285149,82.17845,50.07264,54.425713,-156681260.0,59.74465,445772740.0,-0.59631014,54.525757,-0.27076188,0.19749792,58.251556
2020-06-02,53.28,8756250,53.24,53.29,52.64,0.006279499,53.79246,-44.0,7.853253,0.6961917,69.918594,50.16934,54.563572,-148194450.0,59.67172,454529000.0,-1.2707446,54.640606,-0.19697851,-0.13071607,55.889305
2020-06-03,53.49,9188780,53.33,53.62,52.985,0.012841622,55.005177,-44.0,7.992014,0.75875074,67.375885,50.263687,54.701427,-142768000.0,65.51511,463717800.0,-1.3392713,54.755455,-0.1329359,0.41295767,54.343014
2020-06-04,52.85,9696217,53.23,53.689,52.63,-0.027619202,50.642933,-44.0,7.7151217,0.45944375,48.486034,50.29593,54.839287,-148435570.0,58.715622,454021570.0,-0.95589256,54.870304,-0.21696311,0.19724941,68.7357
2020-06-05,53.98,12210050,53.09,54.27,52.7412,0.017588137,57.110493,60.0,8.030337,0.9251708,67.23893,50.38264,54.977142,-140857810.0,50.564087,466231600.0,0.94525975,54.985153,-0.18610702,0.6268424,66.79025
2020-06-08,55.1,11519520,53.35,55.115,53.28,0.11344252,62.373238,64.0,9.049468,1.1956828,86.11725,51.15411,55.115,-129526610.0,51.236115,477751140.0,1.7063378,55.1,-0.05629882,1.4655505,56.74329
2020-06-09,54.18,8852655,55.0,55.06,53.88,0.10557004,56.265785,64.0,9.995805,0.85125905,103.72015,51.167786,55.095833,-133877910.0,51.481495,468898460.0,0.52446294,53.836666,-0.04141949,1.8061862,57.54467
2020-06-10,54.11,7436715,54.5,54.66,53.9,0.08710067,55.81794,64.0,10.874545,0.7964574,76.80636,51.24357,55.076668,-137204860.0,45.327484,461461760.0,-1.1218203,52.573334,-0.056359343,1.2710167,57.076954
2020-06-11,51.31,12806140,53.25,53.56,51.23,-0.11146318,41.56612,64.0,11.244036,-0.08783776,-1.6794163,51.026817,55.0575,-149131620.0,43.654842,448655600.0,1.3172392,51.31,-0.06879373,-1.8319856,53.03324
2020-06-12,51.86,11537560,52.45,53.0,50.982,-0.1984545,44.56049,64.0,11.769488,0.12392763,-12.902445,50.93746,55.038334,-150629550.0,37.468433,460193180.0,2.0161452,52.40333,-0.1253915,-2.2254162,54.043655
2020-06-15,53.25,16038070,50.96,53.43,50.91,-0.15689492,51.34618,64.0,11.802228,0.52845824,10.666812,50.783714,55.019165,-136882640.0,39.429253,476231260.0,4.9932365,53.496666,-0.00014932519,-1.9092139,56.475418
2020-06-16,54.59,19380240,54.46,55.0,53.78,-0.03977404,56.831665,64.0,11.484003,0.8774826,90.28508,50.741955,55.0,-130528456.0,49.23179,495611500.0,8.181249,54.59,-0.013546487,2.1121023,58.587585
2020-06-17,51.52,28692620,53.03,53.74,51.5,-0.16277772,44.463177,64.0,11.782263,0.066441126,68.55235,50.519363,55.193,-158708700.0,38.725597,466918880.0,13.532211,51.52,-0.05094431,-0.90962654,62.488476
2020-06-18,53.69,19259540,51.6,53.995,51.32,-0.09506321,52.356125,64.0,11.851326,0.62091124,59.197803,50.363483,55.386,-143841070.0,48.3136,486178400.0,11.487589,51.920666,-0.0064147613,-1.0103942,65.36449
2020-06-19,54.4,33020470,54.21,54.46,52.98,-0.0043170527,54.628227,64.0,11.536211,0.77583224,54.85533,50.377644,55.579,-113497940.0,58.30779,519198880.0,14.429719,52.321335,0.029165687,0.7610907,66.15888
2020-06-22,55.12,16705850,54.09,55.385,53.8802,0.09675585,56.874256,20.0,10.88403,0.90474397,115.42323,50.65778,55.772,-102675980.0,63.95666,535904740.0,9.326591,52.722,0.07366125,2.0775635,65.12143
2020-06-23,55.19,18695020,55.3,55.965,55.13,0.15730093,57.096622,24.0,10.684652,0.87304157,113.17786,51.337425,55.965,-118684296.0,65.582886,554599740.0,6.2407885,53.122665,0.04625375,3.4513116,60.820965
2020-06-24,54.44,18287770,55.12,55.68,54.33,0.1365811,53.890396,24.0,9.958482,0.6830372,81.13239,51.363678,56.09,-133991840.0,63.040016,536311970.0,3.7234762,53.523335,0.035905562,2.1896956,61.256615
2020-06-25,54.53,16008720,54.4,54.59,53.54,0.119307674,54.2226,24.0,9.839161,0.6902589,62.46059,51.42965,56.215,-119812690.0,56.87289,552320700.0,1.0328807,53.924,0.0031665312,0.13259622,60.537132
2020-06-26,54.18,17969440,54.35,54.585,53.628,0.076748215,52.634453,24.0,9.728363,0.60624635,54.838318,51.5053,56.34,-117052490.0,50.604393,534351260.0,-0.12840208,54.324665,-0.07764182,0.16379677,59.181194
2020-06-29,54.76,14366910,54.23,54.96,53.845,0.07974649,54.987278,24.0,9.306616,0.71496016,69.19442,51.55597,56.465,-107839630.0,55.29343,548718140.0,-2.2722673,54.725334,0.0059475773,0.54568297,59.015743
2020-06-30,55.27,18885860,54.8,55.44,54.495,0.10649331,57.009487,24.0,8.767484,0.7961624,83.61359,51.627514,56.59,-95748680.0,60.17816,567604030.0,-1.9597652,55.126,0.078127034,1.349871,59.306774
2020-07-01,55.49,17856750,54.69,55.88,54.68,0.12797329,57.88837,24.0,8.620568,0.8096337,99.109795,51.661037,56.715,-89498820.0,65.69413,585460800.0,-2.1590383,55.52667,0.1852188,1.6327467,56.578102
2020-07-02,55.94,15478900,55.79,56.425,55.65,0.1594125,59.703068,52.0,8.9039545,0.8585222,101.79838,52.18917,56.84,-93393510.0,70.40446,600939700.0,-3.1490774,55.927334,0.21992716,2.7259257,51.40866
2020-07-06,56.6,15309670,56.195,56.825,56.16,0.20848423,62.271057,56.0,9.463263,0.92724186,100.211044,52.661026,56.965,-88443770.0,70.450676,616249340.0,-3.773843,56.328,0.19851947,3.0857935,48.468273
2020-07-07,56.31,13232200,56.35,56.95,56.215,0.20493332,60.44824,60.0,10.076072,0.84724885,93.18798,52.875072,57.09,-98255400.0,64.62292,603017150.0,-4.866274,56.72867,0.18702096,2.8771086,45.62159
2020-07-08,56.66,12582610,56.63,56.68,55.99,0.2089619,61.89788,60.0,10.395887,0.86481047,94.312584,52.966206,57.215,-86402216.0,68.37275,615599740.0,-5.67034,57.129333,0.23827706,1.9489503,40.436615
