date,close,volume,open,high,low
2015-02-02,4.905,25960356,4.83,4.925,4.735
2015-02-03,5.0275,18346680,4.94,5.0325,4.915
2015-02-04,5.04,18149488,5.0125,5.0963,4.9962
2015-02-05,5.1212,14043740,5.045,5.125,5.04
2015-02-06,5.10,21052292,5.1175,5.1775,5.0775
2015-02-09,5.095,27396772,5.07,5.11,5.0375
2015-02-10,5.2375,22619664,5.10,5.24,5.0775
2015-02-11,5.2025,31980728,5.25,5.25,5.1675
2015-02-12,5.575,67688160,5.50,5.625,5.4675
2015-02-13,5.5775,31008596,5.5625,5.585,5.4775
2015-02-17,5.5938,20333464,5.5675,5.6225,5.5325
2015-02-18,5.53,17094816,5.5875,5.5975,5.52
2015-02-19,5.5438,16941436,5.60,5.61,5.52
2015-02-20,5.5838,15768872,5.54,5.5875,5.50
2015-02-23,5.54,12500932,5.5825,5.5825,5.5125
2015-02-24,5.5775,14933072,5.54,5.5775,5.49
2015-02-25,5.535,12378904,5.555,5.58,5.5088
2015-02-26,5.55,15283588,5.54,5.5812,5.505
2015-02-27,5.515,15749092,5.535,5.5475,5.4953
2015-03-02,5.6487,30146124,5.50,5.68,5.4928
2015-03-03,5.545,16034552,5.6075,5.635,5.5275
2015-03-04,5.6075,22683788,5.525,5.62,5.5025
2015-03-05,5.715,32305452,5.6075,5.725,5.5925
2015-03-06,5.6375,25731228,5.6825,5.71,5.6312
2015-03-09,5.6525,22238772,5.64,5.695,5.6275
2015-03-10,5.7488,52719080,5.6775,5.7873,5.6675
2015-03-11,5.72,26211860,5.75,5.825,5.7038
2015-03-12,5.6675,40693280,5.665,5.7075,5.56
2015-03-13,5.675,35928752,5.64,5.69,5.5625
2015-03-16,5.7425,23694932,5.72,5.7775,5.6825
2015-03-17,5.8125,29993992,5.73,5.815,5.69
2015-03-18,5.7175,41382280,5.8125,5.8425,5.665
2015-03-19,5.8038,30986428,5.7375,5.825,5.695
2015-03-20,5.8675,46199680,5.8525,5.9013,5.7975
2015-03-23,5.6775,42485440,5.6925,5.7675,5.675
2015-03-24,5.60,32951444,5.66,5.70,5.575
2015-03-25,5.26,54242680,5.5975,5.5975,5.2425
2015-03-26,5.2413,31191188,5.1525,5.2637,5.115
2015-03-27,5.345,31770240,5.2725,5.365,5.1875
2015-03-30,5.3675,25234468,5.37,5.395,5.30
2015-03-31,5.2313,35699996,5.3525,5.3575,5.2275
2015-04-01,5.2525,32989936,5.2525,5.27,5.1625
2015-04-02,5.265,19219144,5.2825,5.2975,5.22
2015-04-06,5.4162,51373000,5.2425,5.435,5.1875
2015-04-07,5.465,41394440,5.4175,5.525,5.3875
2015-04-08,5.505,36425396,5.47,5.525,5.4175
2015-04-09,5.6312,37940908,5.4625,5.65,5.46
2015-04-10,5.69,25515848,5.6375,5.6925,5.6175
2015-04-13,5.6375,23399268,5.6775,5.71,5.6125
2015-04-14,5.59,21774908,5.615,5.6375,5.5359
2015-04-15,5.6575,23955044,5.605,5.6988,5.5775
2015-04-16,5.6225,15323772,5.625,5.6725,5.5825
2015-04-17,5.55,28974076,5.505,5.605,5.5025
2015-04-20,5.5225,22958168,5.575,5.61,5.5125
2015-04-21,5.5137,22978364,5.59,5.59,5.4875
2015-04-22,5.5775,20720048,5.5475,5.585,5.4625
2015-04-23,5.555,25465368,5.475,5.6075,5.4125
2015-04-24,5.5075,23620804,5.5525,5.555,5.445
2015-04-27,5.55,24431288,5.525,5.6475,5.4775
2015-04-28,5.5762,23170060,5.54,5.5963,5.4875
2015-04-29,5.535,19072200,5.5375,5.5925,5.5125
2015-04-30,5.5488,21515808,5.5075,5.5762,5.495
2015-05-01,5.6875,25475784,5.595,5.705,5.57
2015-05-04,5.6525,19932816,5.6825,5.72,5.635
2015-05-05,5.5075,29292780,5.6325,5.64,5.4825
2015-05-06,5.525,31644340,5.5375,5.59,5.4525
2015-05-07,5.6225,53324400,5.5025,5.64,5.485
2015-05-08,5.2062,114644440,5.2525,5.46,5.1225
2015-05-11,5.1575,54411760,5.135,5.21,5.095
2015-05-12,5.2075,38867404,5.12,5.25,5.1175
2015-05-13,5.2375,30852280,5.245,5.285,5.1875
2015-05-14,5.3225,29305060,5.2525,5.35,5.24
2015-05-15,5.325,21582476,5.345,5.37,5.2925
2015-05-18,5.3175,32496368,5.3125,5.35,5.2875
2015-05-19,5.26,25034088,5.30,5.3175,5.25
2015-05-20,5.26,19682136,5.2625,5.325,5.255
2015-05-21,5.2225,23969000,5.2625,5.285,5.2175
2015-05-22,5.215,21259128,5.235,5.2538,5.2025
2015-05-26,5.1825,25971428,5.19,5.225,5.1435
2015-05-27,5.46,43232000,5.2175,5.4837,5.20
2015-05-28,5.535,32761724,5.46,5.5535,5.45
2015-05-29,5.5325,33511696,5.535,5.57,5.525
2015-06-01,5.595,37260896,5.5675,5.65,5.5325
2015-06-02,5.4837,22345788,5.56,5.59,5.48
2015-06-03,5.425,25064768,5.50,5.5425,5.415
2015-06-04,5.5225,32363660,5.3925,5.54,5.3925
2015-06-05,5.565,31332004,5.505,5.59,5.4475
2015-06-08,5.4375,34280904,5.5475,5.585,5.375
2015-06-09,5.465,25680728,5.4425,5.505,5.4325
2015-06-10,5.3675,52942520,5.40,5.435,5.3375
2015-06-11,5.425,28303784,5.3675,5.4625,5.3675
2015-06-12,5.2775,32372496,5.39,5.4225,5.265
2015-06-15,5.2675,30642692,5.25,5.2912,5.21
2015-06-16,5.3325,25689012,5.2575,5.34,5.205
2015-06-17,5.395,23349792,5.33,5.425,5.3175
2015-06-18,5.485,29933196,5.44,5.52,5.425
2015-06-19,5.4675,35555608,5.485,5.53,5.4175
2015-06-22,5.4437,51415320,5.4775,5.5075,5.3625
2015-06-23,5.305,41402240,5.455,5.4975,5.2625
2015-06-24,5.2525,25336216,5.2975,5.325,5.2275
2015-06-25,5.2925,34841788,5.2525,5.325,5.2525
2015-06-26,5.185,42122080,5.25,5.2925,5.1625
2015-06-29,5.03,39172384,5.125,5.1775,5.0225
2015-06-30,5.0275,31512592,5.06,5.0825,4.9925
2015-07-01,5.10,30292004,5.1525,5.225,5.055
2015-07-02,5.105,14573860,5.0975,5.1375,5.0725
2015-07-06,5.0425,21476852,5.0625,5.1325,5.0038
2015-07-07,4.9475,59422840,5.0125,5.0325,4.79
2015-07-08,4.9125,33249148,4.92,4.95,4.8725
2015-07-09,4.8525,35758980,4.99,5.0125,4.8225
2015-07-10,4.9375,21671568,4.915,4.9825,4.9025
2015-07-13,4.97,21247076,4.9875,4.9975,4.9363
2015-07-14,4.9725,24921716,4.9775,4.9825,4.9075
2015-07-15,4.9375,26567892,4.96,4.9925,4.8925
2015-07-16,5.0475,28288184,4.9675,5.0475,4.95
2015-07-17,5.0175,22035232,5.03,5.035,4.9525
2015-07-20,4.925,18840636,5.0175,5.0375,4.9125
2015-07-21,4.9475,14918380,4.915,5.0175,4.915
2015-07-22,4.8513,35644276,4.9125,4.9125,4.7925
2015-07-23,4.9125,16985460,4.8625,4.985,4.8525
2015-07-24,4.855,18881288,4.9475,4.9525,4.835
2015-07-27,4.8275,19241280,4.8125,4.8825,4.7725
2015-07-28,4.9325,19830932,4.84,4.965,4.79
2015-07-29,4.9925,23263732,4.9225,5.0325,4.9025
2015-07-30,5.005,19016516,4.98,5.055,4.98
2015-07-31,4.9875,21836844,5.025,5.0275,4.9575
2015-08-03,5.0725,39700840,5.0275,5.0775,4.9625
2015-08-04,5.0925,26004836,5.055,5.1075,5.035
2015-08-05,5.145,23457768,5.2175,5.2225,5.1338
2015-08-06,5.1125,64569840,5.1325,5.17,5.0275
2015-08-07,5.745,140506080,5.615,5.8425,5.47
2015-08-10,5.945,66224760,5.705,5.9875,5.67
2015-08-11,5.915,43496680,5.8575,5.9725,5.8575
2015-08-12,5.93,38406848,5.82,5.9725,5.82
2015-08-13,5.88,27684184,5.9375,5.95,5.865
2015-08-14,5.885,21459244,5.875,5.92,5.84
2015-08-17,5.8475,27387492,5.875,5.875,5.775
2015-08-18,5.77,28707800,5.805,5.845,5.725
2015-08-19,5.7475,24924828,5.7625,5.8262,5.685
2015-08-20,5.54,42692840,5.6825,5.71,5.5125
2015-08-21,5.3675,38257224,5.50,5.5925,5.3625
2015-08-24,5.1775,68186800,5.0675,5.4575,5.00
2015-08-25,5.07,62261080,5.405,5.425,5.07
2015-08-26,5.4525,61483240,5.235,5.4575,5.195
2015-08-27,5.6575,46369120,5.51,5.66,5.4775
2015-08-28,5.6825,32092488,5.6575,5.7175,5.6163
2015-08-31,5.62,21934644,5.655,5.695,5.5963
2015-09-01,5.39,35340880,5.4575,5.55,5.35
2015-09-02,5.5525,34403832,5.5375,5.555,5.445
2015-09-03,5.5675,26255752,5.635,5.6625,5.5575
2015-09-04,5.4375,28795780,5.4725,5.56,5.435
2015-09-08,5.67,23833872,5.57,5.6925,5.548
2015-09-09,5.5575,28938596,5.6875,5.735,5.545
2015-09-10,5.645,35707584,5.525,5.715,5.4988
2015-09-11,5.6625,30157732,5.5825,5.70,5.5587
2015-09-14,5.6725,19246544,5.69,5.7075,5.6425
2015-09-15,5.735,32797648,5.675,5.765,5.6575
2015-09-16,5.775,17349372,5.725,5.8075,5.6813
2015-09-17,5.8275,26768164,5.875,5.9275,5.815
2015-09-18,5.8225,32607392,5.7475,5.8725,5.7125
2015-09-21,5.8825,28186264,5.83,5.895,5.80
2015-09-22,5.7225,22641712,5.755,5.795,5.6913
2015-09-23,5.75,16163396,5.7275,5.785,5.705
2015-09-24,5.86,38242524,5.715,5.92,5.625
2015-09-25,5.9025,36968272,5.9325,6.0175,5.845
2015-09-28,5.825,39275308,5.9025,5.9387,5.7875
2015-09-29,5.9275,38067892,5.8875,5.9375,5.805
2015-09-30,6.1625,55634440,5.9825,6.17,5.9475
2015-10-01,6.0425,48832120,6.1625,6.18,5.8675
2015-10-02,6.20,38611520,6.01,6.2001,5.9475
2015-10-05,6.355,48200080,6.24,6.4325,6.2075
2015-10-06,6.4375,45442000,6.2875,6.465,6.2625
2015-10-07,6.505,31015196,6.4525,6.57,6.3475
2015-10-08,6.5425,46000960,6.4775,6.56,6.3675
2015-10-09,6.5175,42324840,6.5075,6.57,6.395
2015-10-12,6.5875,22750108,6.525,6.625,6.4763
2015-10-13,6.60,29843284,6.535,6.6387,6.5125
2015-10-14,6.84,61214800,6.6075,6.9463,6.60
2015-10-15,6.8575,52603800,6.8525,6.9975,6.7825
2015-10-16,6.965,44837240,6.88,7.03,6.8625
2015-10-19,6.9525,29463120,6.9875,7.0187,6.8725
2015-10-20,6.9425,26479652,6.9225,6.975,6.87
2015-10-21,6.8525,38639576,6.985,7.0275,6.84
2015-10-22,7.10,30672752,6.9325,7.1225,6.9225
2015-10-23,7.1475,38174308,7.1625,7.195,7.055
2015-10-26,7.115,24391784,7.1525,7.17,7.05
2015-10-27,7.11,20826712,7.08,7.1544,7.075
2015-10-28,7.1675,21703408,7.155,7.1675,7.05
2015-10-29,6.92,32716468,7.0525,7.125,6.9075
2015-10-30,7.0925,30115860,6.995,7.1425,6.9425
2015-11-02,7.175,19008788,7.115,7.1825,7.0725
2015-11-03,7.125,37674920,7.1325,7.1725,7.045
2015-11-04,7.0075,44226080,7.105,7.1575,6.975
2015-11-05,6.9275,47721920,7.0425,7.0613,6.9075
2015-11-06,7.8875,117213760,7.6125,7.985,7.455
2015-11-09,7.8525,49256360,7.81,7.875,7.7425
2015-11-10,7.7025,55221560,7.75,7.7925,7.5375
2015-11-11,7.6275,61995840,7.7075,7.7625,7.60
2015-11-12,7.60,29105780,7.61,7.68,7.5675
2015-11-13,7.45,29287068,7.6075,7.64,7.4125
2015-11-16,7.60,34421352,7.5475,7.605,7.4875
2015-11-17,7.60,25704652,7.62,7.665,7.5684
2015-11-18,7.7575,35017848,7.6025,7.7675,7.5187
2015-11-19,7.78,25405612,7.785,7.8575,7.7225
2015-11-20,7.8475,23974124,7.8375,7.8925,7.79
2015-11-23,7.73,24254404,7.9125,7.9125,7.7012
2015-11-24,7.7925,19542244,7.73,7.86,7.695
2015-11-25,7.7825,13829904,7.7775,7.87,7.755
2015-11-27,7.8475,8700808,7.7975,7.8725,7.7575
2015-11-30,7.93,31773308,7.855,7.965,7.8475
2015-12-01,8.1875,40948960,8.00,8.195,7.9925
2015-12-02,8.125,29420952,8.20,8.285,8.1075
2015-12-03,8.1075,24664900,8.19,8.275,8.0675
2015-12-04,8.4375,45868160,8.1075,8.4525,8.1075
2015-12-07,8.2775,33350376,8.435,8.435,8.2525
2015-12-08,8.39,31448116,8.175,8.425,8.1225
2015-12-09,8.1775,37267484,8.3875,8.4375,8.0925
2015-12-10,8.245,23651508,8.2025,8.29,8.175
2015-12-11,8.1225,22730152,8.1625,8.22,8.105
2015-12-14,8.1425,27620976,8.13,8.1875,8.045
2015-12-15,8.2425,30697832,8.235,8.30,8.19
2015-12-16,8.2925,23624564,8.26,8.32,8.1875
2015-12-17,8.1675,25414576,8.305,8.39,8.1625
2015-12-18,8.035,39043840,8.11,8.1925,8.025
2015-12-21,8.2238,28421092,8.1225,8.2325,8.05
2015-12-22,8.2325,12943544,8.25,8.315,8.1825
2015-12-23,8.2637,12251748,8.245,8.2963,8.23
2015-12-24,8.2925,5244924,8.24,8.3125,8.2275
2015-12-28,8.285,14202580,8.205,8.285,8.09
2015-12-29,8.42,20363388,8.29,8.445,8.2675
2015-12-30,8.3475,18021952,8.4125,8.485,8.345
2015-12-31,8.24,14852792,8.335,8.3725,8.24
2016-01-04,8.0925,35801756,8.0725,8.145,8.01
2016-01-05,8.2225,48948320,8.245,8.36,8.125
2016-01-06,7.8825,44920800,8.0875,8.125,7.79
2016-01-07,7.57,64518200,7.685,7.7382,7.47
2016-01-08,7.4075,39838928,7.6675,7.675,7.3913
2016-01-11,7.42,40938360,7.415,7.4725,7.2875
2016-01-12,7.545,46924360,7.5525,7.655,7.4925
2016-01-13,7.315,48166720,7.6025,7.6525,7.3075
2016-01-14,7.1675,60009760,7.165,7.25,6.955
2016-01-15,6.7775,84136400,6.88,6.9625,6.66
2016-01-19,6.8325,45372520,6.9175,7.1125,6.8038
2016-01-20,6.87,48117760,6.7025,6.9575,6.6125
2016-01-21,6.95,48145640,6.945,7.0575,6.8025
2016-01-22,7.1125,25799440,7.0825,7.16,7.0675
2016-01-25,7.105,27060812,7.11,7.1913,7.0888
2016-01-26,7.175,22796728,7.12,7.205,7.0462
2016-01-27,7.09,23167512,7.165,7.1863,6.9538
2016-01-28,7.0125,27677804,7.1475,7.1725,6.875
2016-01-29,7.3225,31044748,7.0725,7.3362,7.045
2016-02-01,7.325,28987596,7.315,7.3625,7.2525
2016-02-02,7.015,34190840,7.25,7.2875,6.965
2016-02-03,7.05,32677404,7.07,7.1125,6.8875
2016-02-04,7.0525,34813728,7.06,7.2125,6.9825
2016-02-05,6.6075,60036440,7.005,7.0825,6.5875
2016-02-08,6.305,60881960,6.5075,6.54,6.2125
2016-02-09,6.3725,42535960,6.23,6.6375,6.20
2016-02-10,6.3575,33579920,6.4125,6.5975,6.3225
2016-02-11,6.325,34013988,6.195,6.39,6.195
2016-02-12,6.4325,34081420,6.425,6.445,6.1875
2016-02-16,6.7475,48488120,6.525,6.7575,6.505
2016-02-17,6.915,76628560,6.8325,6.98,6.805
2016-02-18,7.51,106862800,7.4825,7.7438,7.475
2016-02-19,7.61,52544120,7.47,7.6775,7.4125
2016-02-22,7.88,44965280,7.72,7.9675,7.705
2016-02-23,7.90,36933320,7.8175,7.975,7.78
2016-02-24,7.955,33682720,7.8675,7.967,7.65
2016-02-25,7.9725,34961068,7.985,8.0125,7.83
2016-02-26,7.92,36192392,8.01,8.029,7.84
2016-02-29,7.84,32333996,7.9025,8.005,7.835
2016-03-01,8.1875,34860048,7.86,8.1875,7.8475
2016-03-02,8.235,23386828,8.1425,8.265,8.1275
2016-03-03,8.1625,30185668,8.225,8.26,8.0525
2016-03-04,8.1375,17530336,8.225,8.2325,8.075
2016-03-07,8.085,24020924,8.0925,8.1475,7.9787
2016-03-08,7.9375,27493512,8.0025,8.05,7.9112
2016-03-09,7.9325,22278412,8.0075,8.0188,7.83
2016-03-10,7.92,28607908,7.98,8.025,7.76
2016-03-11,8.055,27738604,8.0375,8.0575,7.9425
2016-03-14,8.075,19031056,8.0175,8.1075,7.98
2016-03-15,8.035,22620020,8.0325,8.085,7.8925
2016-03-16,8.275,36354680,7.975,8.3025,7.9375
2016-03-17,8.205,35364540,8.245,8.285,8.0935
2016-03-18,8.4525,54550440,8.3025,8.5625,8.25
2016-03-21,8.4775,33777356,8.3775,8.48,8.2875
2016-03-22,8.4625,24197464,8.45,8.5213,8.3575
2016-03-23,8.6075,42898480,8.50,8.67,8.4625
2016-03-24,8.62,24494416,8.53,8.635,8.5025
2016-03-28,8.7075,25108060,8.605,8.745,8.595
2016-03-29,8.8475,26179972,8.67,8.8675,8.65
2016-03-30,8.94,37647768,8.88,9.0625,8.875
2016-03-31,8.9075,37980988,8.98,9.00,8.8375
2016-04-01,9.0375,34804084,8.8525,9.0425,8.785
2016-04-04,8.95,39394164,9.1125,9.16,8.915
2016-04-05,8.9375,33931388,8.87,9.02,8.835
2016-04-06,8.95,45326160,8.825,8.955,8.6575
2016-04-07,8.8575,37808276,8.8925,8.9725,8.82
2016-04-08,8.915,25593492,8.93,8.9875,8.8262
2016-04-11,8.97,38742176,8.9675,9.1175,8.94
2016-04-12,8.96,29261564,9.00,9.0125,8.785
2016-04-13,9.185,35069944,9.00,9.1875,9.00
2016-04-14,9.21,41644520,9.16,9.25,9.1225
2016-04-15,9.2825,43696280,9.2075,9.365,9.178
2016-04-18,9.2425,30731032,9.265,9.265,9.1525
2016-04-19,9.0775,30895252,9.2775,9.295,9.02
2016-04-20,9.1125,20017632,9.0625,9.1675,9.0525
2016-04-21,9.1025,17807400,9.115,9.1575,9.0625
2016-04-22,9.0675,22349192,9.1325,9.195,9.0363
2016-04-25,9.1125,19198956,9.07,9.1625,9.045
2016-04-26,9.12,21445392,9.1675,9.2725,9.08
2016-04-27,9.3275,35228860,9.0975,9.3325,9.0808
2016-04-28,9.05,38120812,9.27,9.325,9.0275
2016-04-29,8.8825,32187328,9.0125,9.0325,8.785
2016-05-02,9.00,25607352,8.9675,9.055,8.925
2016-05-03,8.8925,22402340,8.8975,8.935,8.8153
2016-05-04,8.69,52575640,8.785,8.7925,8.60
2016-05-05,8.7425,24668052,8.7625,8.845,8.6775
2016-05-06,8.8325,18316912,8.7275,8.8562,8.71
2016-05-09,8.82,33269676,8.855,8.8925,8.7475
2016-05-10,8.99,26886356,8.875,9.005,8.79
2016-05-11,9.015,32716116,9.0175,9.115,8.9675
2016-05-12,8.8925,65906760,9.08,9.12,8.7325
2016-05-13,10.245,210956960,9.7975,10.25,9.75
2016-05-16,10.5475,97237800,10.1675,10.70,10.135
2016-05-17,10.57,62814240,10.50,10.645,10.365
2016-05-18,10.84,54095880,10.50,10.9625,10.50
2016-05-19,10.8875,39886940,10.7975,10.9647,10.7825
2016-05-20,11.0825,39071088,10.955,11.1275,10.9375
2016-05-23,11.10,41343960,11.13,11.1725,11.0325
2016-05-24,11.34,41569120,11.105,11.375,11.075
2016-05-25,11.2925,45825320,11.375,11.4225,11.2025
2016-05-26,11.4125,30934364,11.3125,11.495,11.28
2016-05-27,11.475,27736368,11.425,11.4925,11.3875
2016-05-31,11.68,41165600,11.525,11.7037,11.5175
2016-06-01,11.7025,38658444,11.625,11.815,11.59
2016-06-02,11.785,32800708,11.765,11.885,11.65
2016-06-03,11.62,46102320,11.67,11.685,11.415
2016-06-06,11.56,32160264,11.65,11.74,11.50
2016-06-07,11.5825,19316448,11.63,11.695,11.5775
2016-06-08,11.545,23431724,11.585,11.6275,11.45
2016-06-09,11.845,47194280,11.505,11.8625,11.48
2016-06-10,11.55,39995768,11.705,11.81,11.535
2016-06-13,11.6975,47553000,11.5625,11.9247,11.5625
2016-06-14,11.72,29788444,11.67,11.775,11.5388
2016-06-15,11.84,30015672,11.8175,11.9425,11.6875
2016-06-16,11.8875,24626072,11.7525,11.9075,11.6378
2016-06-17,11.68,47083800,11.9025,11.905,11.6325
2016-06-20,11.89,29296784,11.8675,12.0425,11.86
2016-06-21,11.8175,21169064,11.94,11.9725,11.80
2016-06-22,11.8075,20175264,11.8425,11.92,11.7875
2016-06-23,12.1225,29752080,11.92,12.135,11.9125
2016-06-24,11.4325,101750040,11.625,11.84,11.325
2016-06-27,11.31,44971480,11.3375,11.425,11.1425
2016-06-28,11.475,38140204,11.525,11.5375,11.3175
2016-06-29,11.6625,31862152,11.575,11.7525,11.545
2016-06-30,11.7525,42986880,11.6825,11.825,11.5875
2016-07-01,11.665,21848192,11.6875,11.84,11.625
2016-07-05,11.8375,37053380,11.60,11.8575,11.5075
2016-07-06,11.9125,27237896,11.755,11.9812,11.695
2016-07-07,12.2225,39504480,11.9925,12.265,11.9375
2016-07-08,12.7125,48184680,12.3525,12.7728,12.305
2016-07-11,13.005,44866400,12.895,13.10,12.88
2016-07-12,13.20,43665720,13.15,13.32,12.985
2016-07-13,13.195,32443052,13.225,13.30,13.175
2016-07-14,13.33,31663528,13.265,13.45,13.155
2016-07-15,13.175,42834960,13.16,13.2338,12.9603
2016-07-18,13.2425,25229364,13.3375,13.3575,13.1925
2016-07-19,13.38,38260428,13.235,13.4323,13.21
2016-07-20,13.555,29630748,13.425,13.6263,13.37
2016-07-21,13.305,36123980,13.525,13.5675,13.26
2016-07-22,13.6675,31572068,13.3525,13.6675,13.255
2016-07-25,13.92,31244512,13.75,13.9525,13.69
2016-07-26,14.1575,51405720,14.0425,14.23,14.0225
2016-07-27,14.015,44595120,14.28,14.305,13.93
2016-07-28,14.045,22084780,14.0475,14.15,14.0034
2016-07-29,14.275,40952520,14.0975,14.3125,13.845
2016-08-01,14.1825,29934428,14.335,14.3875,14.09
2016-08-02,14.01,28151432,14.25,14.2575,13.875
2016-08-03,14.0475,29886340,13.9925,14.075,13.915
2016-08-04,14.3075,27205628,14.115,14.3725,14.0875
2016-08-05,14.55,37149000,14.4725,14.5575,14.4025
2016-08-08,14.685,30478628,14.75,14.785,14.53
2016-08-09,14.7225,37208792,14.7575,14.865,14.685
2016-08-10,14.6275,37508028,14.8525,14.875,14.5809
2016-08-11,14.925,66883360,14.705,14.9875,14.675
2016-08-12,15.76,142481120,15.475,15.845,15.1575
2016-08-15,15.745,57309160,15.7775,15.8741,15.5326
2016-08-16,15.65,28762352,15.7225,15.7475,15.6025
2016-08-17,15.2875,59505240,15.65,15.685,15.1638
2016-08-18,15.525,33140124,15.265,15.55,15.205
2016-08-19,15.565,29127328,15.5175,15.6825,15.45
2016-08-22,15.63,24467996,15.6125,15.653,15.4278
2016-08-23,15.7275,33942676,15.76,15.83,15.6825
2016-08-24,15.485,29827520,15.7825,15.79,15.4125
2016-08-25,15.3825,40570360,15.49,15.4975,15.19
2016-08-26,15.5075,29984648,15.4225,15.595,15.30
2016-08-29,15.4975,27444624,15.57,15.6325,15.4713
2016-08-30,15.4075,28542680,15.4775,15.5607,15.365
2016-08-31,15.335,38827044,15.4375,15.48,15.29
2016-09-01,15.7875,42831840,15.3475,15.845,15.335
2016-09-02,15.6325,32308820,15.82,15.8375,15.455
2016-09-06,15.78,30587844,15.6875,15.78,15.6073
2016-09-07,15.5475,39768712,15.73,15.8071,15.4575
2016-09-08,15.66,31498212,15.5325,15.685,15.355
2016-09-09,14.88,69750000,15.4875,15.575,14.75
2016-09-12,15.1875,59754960,14.6825,15.2163,14.3287
2016-09-13,14.9675,47093440,15.15,15.325,14.8825
2016-09-14,15.10,31921248,15.0025,15.15,14.8775
2016-09-15,15.6725,51526080,15.125,15.69,15.09
2016-09-16,15.71,90239240,15.7275,15.8125,15.53
2016-09-19,15.9175,41635600,15.875,16.315,15.8025
2016-09-20,15.7725,33064920,16.10,16.10,15.685
2016-09-21,16.215,33610412,15.82,16.245,15.8175
2016-09-22,16.255,30800256,16.31,16.36,16.1625
2016-09-23,16.2375,27612244,16.275,16.3225,16.165
2016-09-26,16.085,22983740,16.0525,16.15,15.8825
2016-09-27,16.635,40250880,16.0225,16.66,16.015
2016-09-28,16.695,31977024,16.66,16.7075,16.4825
2016-09-29,16.85,33644800,16.6675,16.9025,16.5129
2016-09-30,17.13,42981320,16.9425,17.2975,16.8425
2016-10-03,17.1125,24249864,17.13,17.3775,17.0828
2016-10-04,17.075,28148720,17.1375,17.425,16.9475
2016-10-05,17.0575,30178760,17.22,17.395,17.005
2016-10-06,16.835,35965892,16.8525,16.9575,16.565
2016-10-07,16.7125,28612932,16.9475,16.9925,16.665
2016-10-10,16.775,28735540,16.80,16.89,16.6175
2016-10-11,16.5325,38812452,16.72,16.745,16.405
2016-10-12,16.6075,41963640,16.465,16.6948,16.3275
2016-10-13,16.3375,39002140,16.4125,16.45,15.925
2016-10-14,16.4975,33059348,16.5375,16.65,16.40
2016-10-17,16.4025,19506244,16.495,16.65,16.38
2016-10-18,16.6525,26890616,16.63,16.7475,16.5625
2016-10-19,16.6175,19853808,16.54,16.695,16.455
2016-10-20,16.9325,31188464,16.8125,16.9875,16.575
2016-10-21,16.885,27947728,16.8725,16.915,16.725
2016-10-24,17.6775,33964824,17.00,17.6975,16.9975
2016-10-25,17.9675,39677904,17.6475,18.075,17.5625
2016-10-26,18.04,33366916,17.8175,18.2375,17.80
2016-10-27,17.67,38854004,18.1775,18.2125,17.5963
2016-10-28,17.64,29052064,17.755,18.025,17.6075
2016-10-31,17.79,25220696,17.6975,17.9063,17.6875
2016-11-01,17.2625,47284640,17.855,17.9525,17.0725
2016-11-02,17.19,29558624,17.395,17.63,17.1589
2016-11-03,16.99,30914112,17.27,17.285,16.66
2016-11-04,16.8925,32842180,16.8775,17.1826,16.6438
2016-11-07,17.8175,48743400,17.3875,17.93,17.375
2016-11-08,17.79,42895320,17.885,17.9425,17.625
2016-11-09,17.49,45613120,17.3075,17.725,17.18
2016-11-10,16.9425,82749240,17.8725,17.875,16.69
2016-11-11,21.9925,217449800,19.8775,22.1925,19.625
2016-11-14,20.91,134828000,22.0225,22.0475,20.905
2016-11-15,21.5475,62383600,21.0725,21.8625,20.9825
2016-11-16,22.9075,98737600,21.835,23.1388,21.5863
2016-11-17,23.0975,83242800,23.0775,23.6981,22.6625
2016-11-18,23.34,57547280,23.0975,23.5825,22.95
2016-11-21,23.245,43618240,23.5225,23.5875,23.10
2016-11-22,23.4125,32999756,23.325,23.4349,23.095
2016-11-23,23.4925,44299480,23.43,23.8125,23.1925
2016-11-25,23.54,19556312,23.605,23.775,23.3525
2016-11-28,23.5275,27845076,23.4675,23.685,23.40
2016-11-29,23.3125,44417960,23.50,23.61,23.1325
2016-11-30,23.05,43999840,23.40,23.54,23.025
2016-12-01,21.91,103495400,23.025,23.0425,21.1925
2016-12-02,22.1125,47780800,21.5625,22.20,21.28
2016-12-05,22.97,60166480,22.4975,23.1525,22.25
2016-12-06,23.3475,49829600,23.0525,23.4325,22.8925
2016-12-07,23.7675,48033280,23.21,23.825,23.025
2016-12-08,23.37,38132036,23.7975,24.155,23.2633
2016-12-09,22.955,38219984,23.55,23.5675,22.6775
2016-12-12,22.3975,60080760,22.4625,22.4875,21.885
2016-12-13,22.7925,38614588,22.5225,23.0725,22.5125
2016-12-14,24.1125,98313080,23.135,24.2775,22.8925
2016-12-15,24.6775,74622680,24.225,24.985,24.15
2016-12-16,25.1025,108859000,24.9575,25.175,24.4315
2016-12-19,25.4075,74426480,24.925,25.6125,24.75
2016-12-20,26.2925,84692640,26.145,26.5325,26.03
2016-12-21,26.4575,57566920,26.41,26.4875,25.9275
2016-12-22,26.7775,71819280,26.705,27.2175,26.6325
2016-12-23,27.445,64725160,26.595,27.4587,26.5675
2016-12-27,29.33,118943360,28.015,29.34,27.805
