Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-03-03,2023-03-31,1.6051,3000,0,181.54,19.97,1,1,0,181.54,181.54,10,28,5,120,pvo,0,D/I,D/D,0.06,-0.15,1,1,1
2023-03-03,2023-03-31,1.6907,3000,0,202.68,22.3,1,1,0,202.68,202.68,10,28,5,130,macd/pvo,5,D/I/D,I/D/I,0.06,-0.29,1,1,1
2023-03-03,2023-03-31,0.9891,3000,3116.0,116.31,12.79,2,1,0,116.31,116.31,10,28,5,185,elder,0,D/I,I/I,0.015,-0.29,1,1,1
2023-03-03,2023-03-31,1.5818,3000,0,59.14,6.5,1,1,0,59.14,59.14,10,28,5,45,aroon,1,I/D,IGNORE,0.01,-0.02,1,1,1
2023-03-03,2023-03-31,1.7511,3000,0,189.71,20.87,2,2,0,94.86,94.86,10,28,5,30,bop/pivots,0,I/D/I,D/I/I,0.02,-0.28,1,1,1
2023-03-03,2023-03-31,1.355,3000,3206.0,206.49,22.71,3,2,0,103.25,103.25,10,28,5,180,bollinger,0,D/D,I/D,0.025,-0.2,1,1,1
2023-03-03,2023-03-31,2.3534,3000,0,228.07,25.09,1,1,0,228.07,228.07,10,28,5,60,stochastic,1,I/I,I/D,0.075,-0.04,1,1,1
2023-03-03,2023-03-31,1.4883,3000,0,141.99,15.62,1,1,0,141.99,141.99,10,28,5,85,stochastic/pvo,0,I/I/I,I/D/I,0.04,-0.21,1,1,1
2023-03-03,2023-03-31,1.6437,3000,0,193.12,21.24,1,1,0,193.12,193.12,10,28,5,10,pivots/aroon/bop/bollinger,2,I/D/D/D/I,IGNORE,0.06,-0.13,1,1,1
2023-03-03,2023-03-31,1.0922,3000,0,1.32,0.15,1,1,0,1.32,1.32,10,28,5,150,elder/bop/stochastic/pivots/adl,2,D/I/I/I/D/I,D/D/D/D/D/D,0.075,-0.01,1,1,1
2023-03-03,2023-03-31,1.5427,3000,0,162.82,17.91,1,1,0,162.82,162.82,10,28,5,60,rsi/bop/chop/bollinger,2,I/I/I/D/I,IGNORE,0.05,-0.19,1,1,1
2023-03-03,2023-03-31,1.8838,3000,0,189.05,20.8,1,1,0,189.05,189.05,10,28,5,50,bollinger/elder/pvo,1,I/I/I/D,I/D/D/D,0.06,-0.21,1,1,1
2023-03-03,2023-03-31,2.1599,3000,0,228.07,25.09,1,1,0,228.07,228.07,10,28,5,15,pvo/zigzag/aroon,0,D/D/D/D,D/D/I/I,0.075,-0.26,1,1,1
2023-03-03,2023-03-31,2.0079,3000,0,162.82,17.91,1,1,0,162.82,162.82,10,28,5,50,rsi/mfi/bop/aroon,1,I/I/I/I/I,IGNORE,0.04,-0.24,1,1,1
2023-03-03,2023-03-31,1.1259,3000,0,37.76,4.15,1,1,0,37.76,37.76,10,28,5,115,chandelier/macd/obv,0,I/D/D/I,D/D/D/I,0.01,-0.12,1,1,1
2023-03-03,2023-03-31,2.0724,3000,0,273.26,30.06,1,1,0,273.26,273.26,10,28,5,75,adl/macd/stochastic/chandelier,0,I/I/I/I/I,D/I/I/D/I,0.085,-0.25,1,1,1
2023-03-03,2023-03-31,1.835,3000,0,250.5,27.56,2,2,0,125.25,125.25,10,28,5,150,pvo/obv,1,D/D/D,D/D/I,0.05,-0.1,1,1,1
2023-03-03,2023-03-31,1.581,3000,0,98.28,10.81,2,2,0,49.14,49.14,10,28,5,70,aroon/adl,1,I/I/I,I/I/D,0.02,-0.01,1,1,1
2023-03-03,2023-03-31,2.1155,3000,0,16.9,1.86,1,1,0,16.9,16.9,10,28,5,35,rsi,0,I/I,IGNORE,0.005,-0.29,1,1,1
2023-03-03,2023-03-31,1.8486,3000,0,162.82,17.91,1,1,0,162.82,162.82,10,28,5,55,pvo/adl/bollinger,2,I/D/I/I,IGNORE,0.04,-0.13,1,1,1
2023-03-03,2023-03-31,1.5283,3000,0,131.47,14.46,2,2,0,65.73,65.73,10,28,5,155,bollinger/aroon,1,D/I/I,I/D/I,0.02,-0.15,1,1,1
2023-03-03,2023-03-31,1.8142,3000,0,244.25,26.87,1,1,0,244.25,244.25,10,28,5,175,bop,1,D/D,D/I,0.075,-0.11,1,1,1
2023-03-03,2023-03-31,1.7602,3000,0,228.07,25.09,1,1,0,228.07,228.07,10,28,5,190,elder,2,D/D,IGNORE,0.07,-0.01,1,1,1
2023-03-03,2023-03-31,1.8035,3000,0,241.04,26.51,1,1,0,241.04,241.04,10,28,5,170,zigzag/pvo/bollinger/adl/stochastic,0,D/D/D/D/I/D,I/D/I/D/D/I,0.08,-0.27,1,1,1
2023-03-03,2023-03-31,1.5205,3000,3194.0,194.29,21.37,3,2,0,97.15,97.15,10,28,5,45,obv/chop/rsi/adx,0,I/I/I/D/I,D/I/I/D/I,0.03,-0.19,1,1,1
2023-03-03,2023-03-31,1.9916,3000,0,187.95,20.67,1,1,0,187.95,187.95,10,28,5,50,elder,2,I/I,IGNORE,0.06,-0.05,1,1,1
2023-03-03,2023-03-31,0.8492,3000,3104.0,104.75,11.52,2,1,0,104.75,104.75,10,28,5,150,adl/stochastic,1,D/I/I,IGNORE,0.03,-0.27,1,1,1
2023-03-03,2023-03-31,1.7765,3000,0,172.75,19.0,2,2,0,86.37,86.37,10,28,5,25,stochastic,0,D/D,IGNORE,0.025,-0.03,1,1,1
2023-03-03,2023-03-31,1.6086,3000,0,116.31,12.79,1,1,0,116.31,116.31,10,28,5,25,adl/pvo,1,I/I/D,D/I/D,0.04,-0.13,1,1,1
2023-03-03,2023-03-31,1.229,3000,0,68.7,7.56,1,1,0,68.7,68.7,10,28,5,10,aroon,2,I/D,I/I,0.025,-0.21,1,1,1
2023-03-03,2023-03-31,1.8429,3000,0,152.82,16.81,1,1,0,152.82,152.82,10,28,5,5,chandelier,0,I/D,IGNORE,0.045,-0.04,1,1,1
2023-03-04,2023-04-01,1.2063,3000,0,61.89,6.81,1,1,0,61.89,61.89,10,28,5,170,rsi/macd/adx/adl,0,D/D/I/I/I,D/I/I/I/D,0.015,-0.12,1,1,1
2023-03-04,2023-04-01,1.8762,3000,0,112.16,12.34,1,1,0,112.16,112.16,10,28,5,10,adl/zigzag,0,I/D/I,I/D/D,0.035,-0.24,1,1,1
2023-03-04,2023-04-01,1.5759,3000,0,127.41,14.02,1,1,0,127.41,127.41,10,28,5,10,stochastic,4,I/I,I/D,0.035,-0.14,1,1,1
2023-03-04,2023-04-01,1.2829,3000,0,84.88,9.34,1,1,0,84.88,84.88,10,28,5,130,macd,5,I/I,IGNORE,0.025,-0.17,1,1,1
2023-03-04,2023-04-01,1.2619,3000,0,44.78,4.93,1,1,0,44.78,44.78,10,28,5,35,pvo/bollinger/chandelier/obv,0,I/D/D/I/I,I/I/I/I/I,0.01,-0.12,1,1,1
2023-03-04,2023-04-01,1.6437,3000,0,193.12,21.24,1,1,0,193.12,193.12,10,28,5,25,rsi/pvo,2,D/D/D,I/I/D,0.055,-0.18,1,1,1
2023-03-04,2023-04-01,1.5085,3000,0,119.78,13.18,1,1,0,119.78,119.78,10,28,5,40,aroon/chop,0,I/I/I,IGNORE,0.04,-0.19,1,1,1
2023-03-04,2023-04-01,1.1493,3000,0,44.78,4.93,1,1,0,44.78,44.78,10,28,5,135,aroon/stochastic,2,D/I/I,I/I/I,0.01,-0.3,1,1,1
2023-03-04,2023-04-01,1.5051,3000,0,151.09,16.62,1,1,0,151.09,151.09,10,28,5,125,elder,2,D/I,IGNORE,0.045,-0.06,1,1,1
2023-03-04,2023-04-01,1.9803,3000,0,80.12,8.81,2,2,0,40.06,40.06,10,28,5,5,zigzag,0,D/I,I/I,0.05,-0.09,1,1,1
2023-03-04,2023-04-01,1.2594,3000,3089.0,89.03,9.79,3,2,0,44.51,44.51,10,28,5,135,mfi,0,I/I,IGNORE,0.005,-0.07,1,1,1
2023-03-04,2023-04-01,1.0563,3000,0,16.9,1.86,1,1,0,16.9,16.9,10,28,5,75,zigzag/bop,3,I/I/I,I/I/D,0.005,-0.04,1,1,1
2023-03-04,2023-04-01,1.3122,3000,0,68.18,7.5,1,1,0,68.18,68.18,10,28,5,135,chandelier,0,I/D,IGNORE,0.015,-0.29,1,1,1
2023-03-04,2023-04-01,1.5886,3000,0,151.09,16.62,1,1,0,151.09,151.09,10,28,5,150,chop/stochastic/bollinger/chandelier,0,D/I/I/I/D,D/D/D/I/D,0.045,-0.24,1,1,1
2023-03-04,2023-04-01,1.5036,3000,0,151.09,16.62,1,1,0,151.09,151.09,10,28,5,200,elder/mfi,1,D/I/D,I/D/I,0.045,-0.1,1,1,1
2023-03-04,2023-04-01,1.5036,3000,0,151.09,16.62,1,1,0,151.09,151.09,10,28,5,55,bollinger,2,I/I,I/D,0.045,-0.3,1,1,1
2023-03-04,2023-04-01,1.214,3000,0,64.19,7.06,1,1,0,64.19,64.19,10,28,5,120,pvo/aroon,2,D/D/I,IGNORE,0.01,-0.28,1,1,1
2023-03-04,2023-04-01,1.6398,3000,0,139.97,15.4,1,1,0,139.97,139.97,10,28,5,5,bop/pvo/zigzag/adl,0,I/D/I/I/D,IGNORE,0.045,-0.09,1,1,1
2023-03-04,2023-04-01,1.7114,3000,0,104.75,11.52,1,1,0,104.75,104.75,10,28,5,5,aroon,1,I/I,D/D,0.03,-0.22,1,1,1
2023-03-04,2023-04-01,1.3586,3000,0,107.59,11.84,1,1,0,107.59,107.59,10,28,5,100,obv/pvo,0,I/I/I,IGNORE,0.03,-0.08,1,1,1
2023-03-04,2023-04-01,1.1548,3000,0,46.45,5.11,1,1,0,46.45,46.45,10,28,5,10,adx/adl/zigzag/macd,0,I/D/D/D/D,D/I/D/D/I,0.01,-0.15,1,1,1
2023-03-04,2023-04-01,1.3213,3000,0,20.96,2.31,1,1,0,20.96,20.96,10,28,5,200,pvo,3,D/I,IGNORE,0.005,-0.29,1,1,1
2023-03-04,2023-04-01,1.7687,3000,0,181.54,19.97,1,1,0,181.54,181.54,10,28,5,145,bop/adx,3,D/I/I,D/I/D,0.055,-0.15,1,1,1
2023-03-04,2023-04-01,1.9799,3000,0,149.8,16.48,3,3,0,49.93,44.78,10,28,5,195,chandelier,0,D/D,D/I,0.01,-0.07,1,1,1
2023-03-04,2023-04-01,1.2263,3000,0,44.78,4.93,1,1,0,44.78,44.78,10,28,5,125,stochastic/bollinger,2,D/I/I,D/I/D,0.01,-0.28,1,1,1
2023-03-04,2023-04-01,1.4075,3000,0,57.79,6.36,1,1,0,57.79,57.79,10,28,5,40,stochastic/adl/mfi,0,I/I/I/I,D/I/I/D,0.01,-0.09,1,1,1
2023-03-04,2023-04-01,1.8094,3000,0,194.32,21.38,1,1,0,194.32,194.32,10,28,5,15,adl/zigzag,0,I/D/D,IGNORE,0.065,-0.08,1,1,1
2023-03-04,2023-04-01,1.9668,3000,0,70.53,7.76,1,1,0,70.53,70.53,10,28,5,20,stochastic/obv/adl/macd,0,D/D/D/D/D,D/I/D/I/I,0.01,-0.06,1,1,1
2023-03-04,2023-04-01,1.3254,3000,0,97.63,10.74,1,1,0,97.63,97.63,10,28,5,115,macd,0,I/D,IGNORE,0.03,-0.2,1,1,1
2023-03-04,2023-04-01,1.5917,3000,0,124.98,13.75,1,1,0,124.98,124.98,10,28,5,20,zigzag/stochastic,4,I/I/I,IGNORE,0.035,-0.09,1,1,1
2023-03-04,2023-04-01,2.1008,3000,0,160.93,17.7,1,1,0,160.93,160.93,10,28,5,30,elder/adx,1,D/D/D,IGNORE,0.045,-0.22,1,1,1
2023-03-04,2023-04-01,1.2576,3000,0,77.29,8.5,1,1,0,77.29,77.29,10,28,5,125,chandelier/obv/pivots/adx,0,I/D/I/D/I,I/I/I/D/I,0.015,-0.22,1,1,1
2023-03-04,2023-04-01,1.8157,3000,0,244.25,26.87,1,1,0,244.25,244.25,10,28,5,15,macd/chop/obv,0,I/D/D/I,IGNORE,0.075,-0.22,1,1,1
2023-03-04,2023-04-01,1.2629,3000,3151.0,151.09,16.62,2,1,0,151.09,151.09,10,28,5,100,elder,2,I/I,D/I,0.045,-0.13,1,1,1
2023-03-04,2023-04-01,1.0123,3000,3112.0,112.16,12.34,2,1,0,112.16,112.16,10,28,5,40,adx/bop,1,I/I/D,IGNORE,0.035,-0.07,1,1,1
2023-03-04,2023-04-01,1.7377,3000,0,221.32,24.34,1,1,0,221.32,221.32,10,28,5,45,pvo,1,I/I,IGNORE,0.07,-0.28,1,1,1
2023-03-04,2023-04-01,1.1971,3000,0,59.14,6.5,1,1,0,59.14,59.14,10,28,5,90,pivots/macd,2,I/I/I,D/D/D,0.01,-0.1,1,1,1
2023-03-04,2023-04-01,1.7805,3000,0,168.85,18.57,1,1,0,168.85,168.85,10,28,5,185,zigzag/chop,0,D/D/I,IGNORE,0.05,-0.05,1,1,1
2023-03-04,2023-04-01,1.2876,3000,0,68.97,7.59,1,1,0,68.97,68.97,10,28,5,35,adx/adl,1,I/I/I,IGNORE,0.015,-0.18,1,1,1
2023-03-04,2023-04-01,1.4092,3000,0,95.19,10.47,1,1,0,95.19,95.19,10,28,5,50,adx/elder,1,I/I/I,IGNORE,0.02,-0.24,1,1,1
2023-03-04,2023-04-01,1.5841,3000,0,120.08,13.21,1,1,0,120.08,120.08,10,28,5,140,obv/pivots,0,D/D/D,IGNORE,0.04,-0.17,1,1,1
2023-03-04,2023-04-01,1.3198,3000,0,45.02,4.95,2,2,0,22.51,22.51,10,28,5,80,pvo/zigzag/adl,0,I/I/I/I,I/D/I/I,0.015,-0.17,1,1,1
2023-03-04,2023-04-01,1.2351,3000,0,70.53,7.76,1,1,0,70.53,70.53,10,28,5,130,pvo,3,D/D,I/D,0.005,-0.26,1,1,1
2023-03-04,2023-04-01,2.5993,3000,0,244.25,26.87,1,1,0,244.25,244.25,10,28,5,5,chandelier/rsi,0,D/D/D,IGNORE,0.08,-0.23,1,1,1
2023-03-04,2023-04-01,1.3739,3000,0,112.16,12.34,1,1,0,112.16,112.16,10,28,5,15,stochastic/chandelier/rsi,0,D/I/I/D,I/I/I/I,0.035,-0.14,1,1,1
2023-03-04,2023-04-01,1.4533,3000,0,19.57,2.15,1,1,0,19.57,19.57,10,28,5,5,adl/mfi/macd,0,D/D/I/I,IGNORE,0.005,-0.24,1,1,1
2023-03-04,2023-04-01,1.7441,3000,0,223.23,24.56,1,1,0,223.23,223.23,10,28,5,125,mfi/pvo/zigzag/aroon/obv,0,D/I/I/D/I/I,I/I/I/D/D/I,0.07,-0.02,1,1,1
2023-03-04,2023-04-01,1.5087,3000,0,120.08,13.21,1,1,0,120.08,120.08,10,28,5,30,chop/macd,1,I/I/D,I/I/I,0.045,-0.3,1,1,1
2023-03-04,2023-04-01,2.0243,3000,0,140.09,15.41,2,2,0,70.05,70.05,10,28,5,40,adl/pvo,1,I/I/I,D/I/I,0.015,-0.01,1,1,1
2023-03-04,2023-04-01,1.6467,3000,0,141.99,15.62,1,1,0,141.99,141.99,10,28,5,70,macd,2,I/I,IGNORE,0.04,-0.1,1,1,1
2023-03-04,2023-04-01,1.654,3000,0,103.51,11.39,2,2,0,51.75,51.75,10,28,5,25,obv/zigzag/adl,0,I/I/I/D,I/D/D/D,0.01,-0.18,1,1,1
2023-03-04,2023-04-01,1.4753,3000,0,142.58,15.68,1,1,0,142.58,142.58,10,28,5,95,macd,0,I/I,IGNORE,0.04,-0.26,1,1,1
2023-03-04,2023-04-01,1.3586,3000,0,107.59,11.84,1,1,0,107.59,107.59,10,28,5,35,pvo/rsi,4,I/D/D,IGNORE,0.03,-0.3,1,1,1
2023-03-04,2023-04-01,1.8022,3000,0,107.59,11.84,1,1,0,107.59,107.59,10,28,5,200,elder,1,D/I,IGNORE,0.03,-0.2,1,1,1
2023-03-04,2023-04-01,1.7027,3000,0,118.16,13.0,2,2,0,59.08,59.08,10,28,5,75,chop,0,I/D,I/I,0.035,-0.18,1,1,1
2023-03-04,2023-04-01,1.8833,3000,0,140.77,15.49,1,1,0,140.77,140.77,10,28,5,20,zigzag,0,I/D,IGNORE,0.04,-0.01,1,1,1
2023-03-04,2023-04-01,1.684,3000,0,151.09,16.62,1,1,0,151.09,151.09,10,28,5,45,bollinger/stochastic/bop,0,I/I/D/I,D/D/I/D,0.045,-0.05,1,1,1
2023-03-04,2023-04-01,1.9454,3000,0,131.47,14.46,2,2,0,65.73,65.73,10,28,5,25,obv,0,I/I,D/I,0.02,-0.24,1,1,1
2023-03-04,2023-04-01,1.0177,3000,3120.0,120.08,13.21,2,1,0,120.08,120.08,10,28,5,30,chandelier,0,I/I,IGNORE,0.04,-0.15,1,1,1
2023-03-04,2023-04-01,1.5628,3000,0,168.85,18.57,1,1,0,168.85,168.85,10,28,5,120,bop/chop/macd,2,D/I/D/I,I/D/D/I,0.05,-0.25,1,1,1
2023-03-04,2023-04-01,1.5177,3000,0,77.29,8.5,1,1,0,77.29,77.29,10,28,5,20,adl/pivots,0,I/D/D,I/I/I,0.01,-0.1,1,1,1
2023-03-04,2023-04-01,1.6661,3000,0,124.98,13.75,1,1,0,124.98,124.98,10,28,5,15,chop/chandelier/bop,0,I/I/D/D,I/D/D/D,0.035,-0.11,1,1,1
2023-03-04,2023-04-01,1.7441,3000,0,223.23,24.56,1,1,0,223.23,223.23,10,28,5,115,adl/macd,2,I/I/I,D/D/I,0.065,-0.05,1,1,1
2023-03-04,2023-04-01,1.1477,3000,3194.0,194.32,21.38,2,1,0,194.32,194.32,10,28,5,75,stochastic/bop/pvo,1,I/I/I/D,D/D/I/I,0.065,-0.2,1,1,1
2023-03-04,2023-04-01,1.5784,3000,0,173.51,19.09,1,1,0,173.51,173.51,10,28,5,15,elder/obv/bop/chop,1,D/I/I/D/D,IGNORE,0.055,-0.14,1,1,1
2023-03-04,2023-04-01,1.5628,3000,0,168.85,18.57,1,1,0,168.85,168.85,10,28,5,115,elder/bollinger/pvo,1,D/I/I/I,IGNORE,0.05,-0.23,1,1,1
2023-03-04,2023-04-01,1.4733,3000,0,141.99,15.62,1,1,0,141.99,141.99,10,28,5,195,obv/elder,5,D/D/I,I/I/I,0.04,-0.07,1,1,1
2023-03-04,2023-04-01,1.4003,3000,0,120.08,13.21,1,1,0,120.08,120.08,10,28,5,115,chandelier/pvo,0,D/D/I,IGNORE,0.04,-0.14,1,1,1
2023-03-04,2023-04-01,1.0895,3000,3151.0,151.09,16.62,2,1,0,151.09,151.09,10,28,5,150,pvo,2,D/D,I/I,0.045,-0.06,1,1,1
2023-03-04,2023-04-01,1.7717,3000,0,149.8,16.48,3,3,0,49.93,44.78,10,28,5,170,chandelier,0,D/D,D/I,0.01,-0.04,1,1,1
2023-03-04,2023-04-01,1.5701,3000,0,170.59,18.76,1,1,0,170.59,170.59,10,28,5,5,pvo,2,I/I,IGNORE,0.055,-0.2,1,1,1
2023-03-05,2023-04-02,1.3092,3000,3160.0,160.93,17.7,2,1,0,160.93,160.93,10,28,5,45,bop,1,I/D,IGNORE,0.05,-0.06,1,1,1
2023-03-05,2023-04-02,1.6888,3000,0,110.66,12.17,1,1,0,110.66,110.66,10,28,5,15,pvo/elder/adx,1,D/I/D/D,I/D/I/I,0.05,-0.06,1,1,1
2023-03-05,2023-04-02,1.261,3000,0,46.89,5.16,1,1,0,46.89,46.89,10,28,5,35,chop/mfi/adl,0,I/I/I/I,IGNORE,0.01,-0.15,1,1,1
2023-03-05,2023-04-02,1.5788,3000,0,173.63,19.1,1,1,0,173.63,173.63,10,28,5,10,elder/adl,4,I/I/D,D/I/D,0.055,-0.3,1,1,1
2023-03-05,2023-04-02,1.5036,3000,0,151.09,16.62,1,1,0,151.09,151.09,10,28,5,110,zigzag,0,I/D,D/I,0.045,-0.22,1,1,1
2023-03-05,2023-04-02,1.1595,3000,3121.0,121.64,13.38,2,1,0,121.64,121.64,10,28,5,50,adx/chop,0,I/I/I,I/D/D,0.035,-0.17,1,1,1
2023-03-05,2023-04-02,1.6884,3000,0,168.85,18.57,1,1,0,168.85,168.85,10,28,5,130,mfi,0,D/I,D/D,0.055,-0.22,1,1,1
2023-03-05,2023-04-02,1.4003,3000,0,120.08,13.21,1,1,0,120.08,120.08,10,28,5,135,stochastic/pvo/chop,2,D/I/D/I,D/I/I/D,0.04,-0.12,1,1,1
2023-03-05,2023-04-02,1.2118,3000,3104.0,104.38,11.48,4,3,0,34.79,23.83,10,28,5,50,elder,1,I/D,D/I,0.005,-0.23,1,1,1
2023-03-05,2023-04-02,1.7557,3000,0,171.74,18.89,1,1,0,171.74,171.74,10,28,5,15,elder/pvo/chop,2,I/I/I/D,D/D/D/I,0.055,-0.22,1,1,1
2023-03-05,2023-04-02,1.4639,3000,0,23.83,2.62,1,1,0,23.83,23.83,10,28,5,10,elder,1,I/D,I/I,0.055,-0.19,1,1,1
2023-03-05,2023-04-02,1.7572,3000,0,99.01,10.89,1,1,0,99.01,99.01,10,28,5,15,zigzag/bop/bollinger,1,D/D/D/D,I/I/I/I,0.055,-0.3,1,1,1
2023-03-05,2023-04-02,1.2576,3000,0,77.29,8.5,1,1,0,77.29,77.29,10,28,5,35,zigzag/stochastic/pvo,1,I/I/D/I,I/I/D/D,0.015,-0.29,1,1,1
2023-03-05,2023-04-02,1.5628,3000,0,168.85,18.57,1,1,0,168.85,168.85,10,28,5,50,adx/macd,3,I/I/I,D/I/D,0.05,-0.18,1,1,1
2023-03-05,2023-04-02,1.4781,3000,0,142.58,15.68,1,1,0,142.58,142.58,10,28,5,110,chandelier/aroon/bollinger/pivots,0,I/I/I/I/I,IGNORE,0.045,-0.26,1,1,1
2023-03-05,2023-04-02,1.271,3000,0,81.83,9.0,1,1,0,81.83,81.83,10,28,5,95,bollinger/macd,0,I/I/I,IGNORE,0.025,-0.11,1,1,1
2023-03-05,2023-04-02,0.9515,3000,3109.0,109.3,12.02,2,1,0,109.3,109.3,10,28,5,180,aroon/chop/chandelier,0,D/D/I/D,D/I/I/I,0.03,-0.08,1,1,1
2023-03-05,2023-04-02,1.6064,3000,0,181.54,19.97,1,1,0,181.54,181.54,10,28,5,100,pvo/chandelier,0,I/D/I,IGNORE,0.06,-0.3,1,1,1
2023-03-05,2023-04-02,1.4743,3000,0,142.28,15.65,3,3,0,47.43,44.93,10,28,5,130,obv,0,D/I,I/I,0.015,-0.18,1,1,1
2023-03-05,2023-04-02,1.2422,3000,0,44.78,4.93,1,1,0,44.78,44.78,10,28,5,170,pvo/elder,2,D/D/D,I/D/I,0.01,-0.1,1,1,1
2023-03-05,2023-04-02,1.4582,3000,0,77.29,8.5,1,1,0,77.29,77.29,10,28,5,50,bop/chandelier/adx,0,I/I/I/I,D/I/D/D,0.01,-0.17,1,1,1
2023-03-05,2023-04-02,1.6552,3000,0,153.39,16.87,1,1,0,153.39,153.39,10,28,5,20,bop/adl,1,I/D/D,IGNORE,0.05,-0.17,1,1,1
2023-03-05,2023-04-02,1.1132,3000,3107.0,107.59,11.84,2,1,0,107.59,107.59,10,28,5,110,adl,0,I/I,I/D,0.025,-0.19,1,1,1
2023-03-05,2023-04-02,1.3817,3000,0,88.39,9.72,1,1,0,88.39,88.39,10,28,5,185,aroon,0,D/I,I/I,0.035,-0.02,1,1,1
2023-03-05,2023-04-02,1.1642,3000,0,49.26,5.42,1,1,0,49.26,49.26,10,28,5,95,adx/bop/pvo/obv,3,I/I/I/D/I,I/I/I/I/D,0.005,-0.05,1,1,1
2023-03-05,2023-04-02,1.2095,3000,0,44.78,4.93,1,1,0,44.78,44.78,10,28,5,120,pivots/bop,2,D/D/I,IGNORE,0.005,-0.14,1,1,1
2023-03-05,2023-04-02,1.6051,3000,0,181.54,19.97,1,1,0,181.54,181.54,10,28,5,15,elder/pivots/aroon,1,I/I/D/D,IGNORE,0.055,-0.13,1,1,1
2023-03-05,2023-04-02,1.3531,3000,0,105.93,11.65,3,3,0,35.31,44.24,10,28,5,140,stochastic,2,D/I,I/I,0.015,-0.2,1,1,1
2023-03-05,2023-04-02,1.8278,3000,0,149.8,16.48,3,3,0,49.93,44.78,10,28,5,80,obv,0,I/I,D/I,0.01,-0.22,1,1,1
2023-03-05,2023-04-02,1.5002,3000,0,107.59,11.84,1,1,0,107.59,107.59,10,28,5,160,aroon,2,D/D,I/I,0.035,-0.22,1,1,1
2023-03-05,2023-04-02,1.7383,3000,0,173.51,19.09,1,1,0,173.51,173.51,10,28,5,115,aroon,2,I/I,IGNORE,0.055,-0.21,1,1,1
2023-03-05,2023-04-02,1.6237,3000,0,97.63,10.74,1,1,0,97.63,97.63,10,28,5,130,rsi,0,I/I,IGNORE,0.025,-0.07,1,1,1
2023-03-05,2023-04-02,0.6665,3000,3049.0,49.96,5.5,2,1,0,49.96,49.96,10,28,5,190,pvo/mfi,0,D/D/D,D/I/I,0.015,-0.22,1,1,1
2023-03-05,2023-04-02,1.2652,3000,3067.0,67.6,7.44,2,1,0,67.6,67.6,10,28,5,40,stochastic,0,I/I,IGNORE,0.005,-0.14,1,1,1
2023-03-05,2023-04-02,0.8586,3000,3107.0,107.59,11.84,2,1,0,107.59,107.59,10,28,5,200,adl/adx/elder/pvo/pivots,0,D/I/I/I/I/D,IGNORE,0.025,-0.28,1,1,1
2023-03-05,2023-04-02,1.7109,3000,0,23.83,2.62,1,1,0,23.83,23.83,10,28,5,70,pvo,1,I/D,D/D,0.005,-0.13,1,1,1
2023-03-05,2023-04-02,1.3649,3000,0,49.26,5.42,1,1,0,49.26,49.26,10,28,5,115,adl/bollinger,1,I/I/I,IGNORE,0.01,-0.15,1,1,1
2023-03-05,2023-04-02,1.6268,3000,0,90.23,9.93,2,2,0,45.12,45.12,10,28,5,40,pvo,1,I/I,D/D,0.01,-0.21,1,1,1
2023-03-05,2023-04-02,1.0214,3000,3124.0,124.67,13.71,2,1,0,124.67,124.67,10,28,5,115,adl,0,I/I,D/D,0.04,-0.16,1,1,1
2023-03-05,2023-04-02,1.4826,3000,0,46.45,5.11,1,1,0,46.45,46.45,10,28,5,40,mfi/pvo/macd,1,I/D/D/D,D/D/I/I,0.005,-0.05,1,1,1
2023-03-05,2023-04-02,1.749,3000,0,181.54,19.97,1,1,0,181.54,181.54,10,28,5,45,macd/pvo/bollinger,0,I/D/I/D,IGNORE,0.055,-0.29,1,1,1
2023-03-05,2023-04-02,1.683,3000,0,155.73,17.13,1,1,0,155.73,155.73,10,28,5,5,bollinger,2,I/I,D/D,0.045,-0.07,1,1,1
2023-03-05,2023-04-02,1.8505,3000,0,178.21,19.6,2,2,0,89.11,89.11,10,28,5,145,chop,0,D/I,I/D,0.025,-0.13,1,1,1
2023-03-05,2023-04-02,1.3914,3000,0,70.53,7.76,1,1,0,70.53,70.53,10,28,5,185,aroon,0,D/I,IGNORE,0.015,-0.12,1,1,1
2023-03-05,2023-04-02,1.2351,3000,0,70.53,7.76,1,1,0,70.53,70.53,10,28,5,15,stochastic/pivots/bollinger/macd,0,I/I/D/I/I,I/I/I/I/D,0.015,-0.13,1,1,1
2023-03-05,2023-04-02,1.5725,3000,0,171.74,18.89,1,1,0,171.74,171.74,10,28,5,200,bollinger/aroon,1,D/D/I,IGNORE,0.055,-0.12,1,1,1
2023-03-05,2023-04-02,2.0236,3000,0,307.08,33.78,4,4,0,76.77,76.26,10,28,5,155,rsi,0,D/I,D/D,0.02,-0.01,1,1,1
2023-03-05,2023-04-02,1.5657,3000,3171.0,171.74,18.89,2,1,0,171.74,171.74,10,28,5,5,macd,0,D/D,I/I,0.075,-0.24,1,1,1
